,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year
78349,2013-02-13,8,Cleaning,1287.0,0,97.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,2,2013
80131,2013-02-14,8,Cleaning,973.0,0,97.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,2,2013
81913,2013-02-15,8,Cleaning,985.0,0,95.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,2,2013
83695,2013-02-16,8,Cleaning,1702.0,0,96.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,2,2013
85477,2013-02-17,8,Cleaning,1303.0,0,96.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6,2,2013
87259,2013-02-18,8,Cleaning,1343.0,0,96.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,2,2013
89041,2013-02-19,8,Cleaning,1249.0,0,96.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,2,2013
90823,2013-02-20,8,Cleaning,1242.0,0,94.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,2,2013
92605,2013-02-21,8,Cleaning,930.0,0,92.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,2,2013
94387,2013-02-22,8,Cleaning,1107.0,0,93.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,2,2013
96169,2013-02-23,8,Cleaning,1388.0,0,92.99333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,2,2013
97951,2013-02-24,8,Cleaning,1328.0,0,92.86666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,2,2013
99733,2013-02-25,8,Cleaning,925.0,0,92.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,2,2013
101515,2013-02-26,8,Cleaning,912.0,0,92.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,2,2013
103297,2013-02-27,8,Cleaning,1122.0,0,92.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,2,2,2013
105079,2013-02-28,8,Cleaning,853.0,0,92.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3,2,2013
106861,2013-03-01,8,Cleaning,1224.0,0,90.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,3,2013
108643,2013-03-02,8,Cleaning,1731.0,0,90.51666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,3,2013
110425,2013-03-03,8,Cleaning,1811.0,0,90.32333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,3,2013
112207,2013-03-04,8,Cleaning,1149.0,0,90.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,3,2013
113989,2013-03-05,8,Cleaning,1088.0,0,90.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,3,2013
115771,2013-03-06,8,Cleaning,1294.0,0,90.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,3,2013
117553,2013-03-07,8,Cleaning,1050.0,0,91.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,3,2013
119335,2013-03-08,8,Cleaning,946.0,0,92.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,3,2013
121117,2013-03-09,8,Cleaning,1455.0,0,92.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5,3,2013
122899,2013-03-10,8,Cleaning,1530.0,0,92.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,6,3,2013
124681,2013-03-11,8,Cleaning,1190.0,0,92.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,3,2013
126463,2013-03-12,8,Cleaning,919.0,0,92.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,3,2013
128245,2013-03-13,8,Cleaning,1090.0,0,92.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,3,2013
130027,2013-03-14,8,Cleaning,913.0,0,93.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,3,2013
131809,2013-03-15,8,Cleaning,1086.0,0,93.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,3,2013
133591,2013-03-16,8,Cleaning,1642.0,0,93.56333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,3,2013
135373,2013-03-17,8,Cleaning,1684.0,0,93.63666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6,3,2013
137155,2013-03-18,8,Cleaning,1107.0,0,93.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,3,2013
138937,2013-03-19,8,Cleaning,973.0,0,92.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,3,2013
140719,2013-03-20,8,Cleaning,1293.0,0,93.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,3,2013
142501,2013-03-21,8,Cleaning,1060.0,0,92.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,3,2013
144283,2013-03-22,8,Cleaning,1040.0,0,93.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,3,2013
146065,2013-03-23,8,Cleaning,1439.0,0,93.78999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,3,2013
147847,2013-03-24,8,Cleaning,1495.0,0,94.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,3,2013
149629,2013-03-25,8,Cleaning,1017.0,0,94.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,3,2013
151411,2013-03-26,8,Cleaning,927.0,0,95.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,3,2013
153193,2013-03-27,8,Cleaning,1034.0,0,96.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,2,3,2013
154975,2013-03-28,8,Cleaning,895.0,0,97.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3,3,2013
156757,2013-03-29,8,Cleaning,1005.0,0,97.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,4,3,2013
158539,2013-03-30,8,Cleaning,1252.0,0,97.16999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,5,3,2013
160321,2013-03-31,8,Cleaning,1280.0,0,97.13499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,6,3,2013
162103,2013-04-01,8,Cleaning,1322.0,0,97.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,4,2013
163885,2013-04-02,8,Cleaning,1055.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,4,2013
165667,2013-04-03,8,Cleaning,1359.0,0,95.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2,4,2013
167449,2013-04-04,8,Cleaning,1261.0,0,93.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3,4,2013
169231,2013-04-05,8,Cleaning,1208.0,0,92.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,4,4,2013
171013,2013-04-06,8,Cleaning,1754.0,0,92.96000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,5,4,2013
172795,2013-04-07,8,Cleaning,1601.0,0,93.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,6,4,2013
174577,2013-04-08,8,Cleaning,1069.0,0,93.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,4,2013
176359,2013-04-09,8,Cleaning,944.0,0,94.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1,4,2013
178141,2013-04-10,8,Cleaning,1334.0,0,94.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,2,4,2013
179923,2013-04-11,8,Cleaning,859.0,0,93.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,4,2013
181705,2013-04-12,8,Cleaning,946.0,0,91.23,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12,4,4,2013
183487,2013-04-13,8,Cleaning,1409.0,0,90.40333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,4,2013
185269,2013-04-14,8,Cleaning,1449.0,0,89.57666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,6,4,2013
187051,2013-04-15,8,Cleaning,1017.0,0,88.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,4,2013
188833,2013-04-16,8,Cleaning,995.0,0,88.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,1,4,2013
190615,2013-04-17,8,Cleaning,1162.0,0,86.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,2,4,2013
192397,2013-04-18,8,Cleaning,882.0,0,87.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,3,4,2013
194179,2013-04-19,8,Cleaning,1028.0,0,88.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,4,4,2013
195961,2013-04-20,8,Cleaning,1483.0,0,88.29666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,5,4,2013
197743,2013-04-21,8,Cleaning,1555.0,0,88.55333333333334,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21,6,4,2013
199525,2013-04-22,8,Cleaning,1208.0,0,88.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,4,2013
201307,2013-04-23,8,Cleaning,952.0,0,89.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,1,4,2013
203089,2013-04-24,8,Cleaning,1088.0,0,91.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,2,4,2013
204871,2013-04-25,8,Cleaning,926.0,0,93.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,3,4,2013
206653,2013-04-26,8,Cleaning,1060.0,0,92.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,4,4,2013
208435,2013-04-27,8,Cleaning,1562.0,0,93.11666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,5,4,2013
210217,2013-04-28,8,Cleaning,1403.0,0,93.60333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,6,4,2013
211999,2013-04-29,8,Cleaning,1041.0,0,94.09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,29,0,4,2013
213781,2013-04-30,8,Cleaning,1024.0,0,93.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,1,4,2013
215563,2013-05-01,8,Cleaning,1400.0,0,90.74,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,2,5,2013
217345,2013-05-02,8,Cleaning,1312.0,0,93.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3,5,2013
219127,2013-05-03,8,Cleaning,1126.0,0,95.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,4,5,2013
220909,2013-05-04,8,Cleaning,1559.0,0,95.43333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,5,5,2013
222691,2013-05-05,8,Cleaning,1633.0,0,95.61666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,6,5,2013
224473,2013-05-06,8,Cleaning,1099.0,0,95.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0,5,2013
226255,2013-05-07,8,Cleaning,1079.0,0,95.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1,5,2013
228037,2013-05-08,8,Cleaning,1202.0,0,96.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,2,5,2013
229819,2013-05-09,8,Cleaning,1204.0,0,96.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,5,2013
231601,2013-05-10,8,Cleaning,1020.0,0,95.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,5,2013
233383,2013-05-11,8,Cleaning,1389.0,0,95.46000000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,5,2013
235165,2013-05-12,8,Cleaning,910.0,0,95.11,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,5,2013
236947,2013-05-13,8,Cleaning,1181.0,0,94.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,5,2013
238729,2013-05-14,8,Cleaning,1007.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,5,2013
240511,2013-05-15,8,Cleaning,1200.0,0,93.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,5,2013
242293,2013-05-16,8,Cleaning,1067.0,0,94.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,5,2013
244075,2013-05-17,8,Cleaning,1018.0,0,95.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,5,2013
245857,2013-05-18,8,Cleaning,1654.0,0,95.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,5,2013
247639,2013-05-19,8,Cleaning,1581.0,0,96.10000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,5,2013
249421,2013-05-20,8,Cleaning,1016.0,0,96.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,5,2013
251203,2013-05-21,8,Cleaning,946.0,0,95.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,5,2013
252985,2013-05-22,8,Cleaning,1082.0,0,93.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,5,2013
254767,2013-05-23,8,Cleaning,868.0,0,94.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,5,2013
256549,2013-05-24,8,Cleaning,1035.0,0,93.84,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24,4,5,2013
258331,2013-05-25,8,Cleaning,1245.0,0,94.0425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,5,2013
260113,2013-05-26,8,Cleaning,1152.0,0,94.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,5,2013
261895,2013-05-27,8,Cleaning,1037.0,0,94.4475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,5,2013
263677,2013-05-28,8,Cleaning,1076.0,0,94.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,5,2013
265459,2013-05-29,8,Cleaning,1123.0,0,93.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,5,2013
267241,2013-05-30,8,Cleaning,951.0,0,93.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,5,2013
269023,2013-05-31,8,Cleaning,1077.0,0,91.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,4,5,2013
270805,2013-06-01,8,Cleaning,1669.0,0,92.42333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,6,2013
272587,2013-06-02,8,Cleaning,1737.0,0,92.91666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,6,2013
274369,2013-06-03,8,Cleaning,1344.0,0,93.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,6,2013
276151,2013-06-04,8,Cleaning,1074.0,0,93.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,6,2013
277933,2013-06-05,8,Cleaning,1306.0,0,93.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,6,2013
279715,2013-06-06,8,Cleaning,986.0,0,94.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,6,2013
281497,2013-06-07,8,Cleaning,963.0,0,96.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,4,6,2013
283279,2013-06-08,8,Cleaning,1342.0,0,96.01333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,5,6,2013
285061,2013-06-09,8,Cleaning,1687.0,0,95.91666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,6,6,2013
286843,2013-06-10,8,Cleaning,1238.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,6,2013
288625,2013-06-11,8,Cleaning,931.0,0,95.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1,6,2013
290407,2013-06-12,8,Cleaning,1192.0,0,95.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,2,6,2013
292189,2013-06-13,8,Cleaning,893.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,6,2013
293971,2013-06-14,8,Cleaning,1104.0,0,97.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,4,6,2013
295753,2013-06-15,8,Cleaning,1472.0,0,97.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,5,6,2013
297535,2013-06-16,8,Cleaning,1083.0,0,97.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,6,6,2013
