,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year
73134,2013-02-11,11,Celebration,0.0,0,97.01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11,0,2,2013
74916,2013-02-12,11,Celebration,0.0,0,97.48,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12,1,2,2013
76698,2013-02-13,11,Celebration,0.0,0,97.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,2,2013
78480,2013-02-14,11,Celebration,0.0,0,97.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,2,2013
80262,2013-02-15,11,Celebration,0.0,0,95.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,2,2013
82044,2013-02-16,11,Celebration,0.0,0,96.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,2,2013
83826,2013-02-17,11,Celebration,0.0,0,96.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6,2,2013
85608,2013-02-18,11,Celebration,0.0,0,96.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,2,2013
87390,2013-02-19,11,Celebration,0.0,0,96.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,2,2013
89172,2013-02-20,11,Celebration,0.0,0,94.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,2,2013
90954,2013-02-21,11,Celebration,0.0,0,92.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,2,2013
92736,2013-02-22,11,Celebration,0.0,0,93.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,2,2013
94518,2013-02-23,11,Celebration,0.0,0,92.99333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,2,2013
96300,2013-02-24,11,Celebration,0.0,0,92.86666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,2,2013
98082,2013-02-25,11,Celebration,0.0,0,92.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,2,2013
99864,2013-02-26,11,Celebration,0.0,0,92.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,2,2013
101646,2013-02-27,11,Celebration,0.0,0,92.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,2,2,2013
103428,2013-02-28,11,Celebration,0.0,0,92.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3,2,2013
105210,2013-03-01,11,Celebration,0.0,0,90.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,3,2013
106992,2013-03-02,11,Celebration,0.0,0,90.51666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,3,2013
108774,2013-03-03,11,Celebration,0.0,0,90.32333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,3,2013
110556,2013-03-04,11,Celebration,0.0,0,90.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,3,2013
112338,2013-03-05,11,Celebration,0.0,0,90.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,3,2013
114120,2013-03-06,11,Celebration,0.0,0,90.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,3,2013
115902,2013-03-07,11,Celebration,0.0,0,91.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,3,2013
117684,2013-03-08,11,Celebration,0.0,0,92.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,3,2013
119466,2013-03-09,11,Celebration,0.0,0,92.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5,3,2013
121248,2013-03-10,11,Celebration,0.0,0,92.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,6,3,2013
123030,2013-03-11,11,Celebration,0.0,0,92.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,3,2013
124812,2013-03-12,11,Celebration,0.0,0,92.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,3,2013
126594,2013-03-13,11,Celebration,0.0,0,92.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,3,2013
128376,2013-03-14,11,Celebration,0.0,0,93.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,3,2013
130158,2013-03-15,11,Celebration,0.0,0,93.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,3,2013
131940,2013-03-16,11,Celebration,0.0,0,93.56333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,3,2013
133722,2013-03-17,11,Celebration,0.0,0,93.63666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6,3,2013
135504,2013-03-18,11,Celebration,0.0,0,93.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,3,2013
137286,2013-03-19,11,Celebration,0.0,0,92.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,3,2013
139068,2013-03-20,11,Celebration,0.0,0,93.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,3,2013
140850,2013-03-21,11,Celebration,0.0,0,92.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,3,2013
142632,2013-03-22,11,Celebration,0.0,0,93.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,3,2013
144414,2013-03-23,11,Celebration,0.0,0,93.78999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,3,2013
146196,2013-03-24,11,Celebration,0.0,0,94.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,3,2013
147978,2013-03-25,11,Celebration,0.0,0,94.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,3,2013
149760,2013-03-26,11,Celebration,0.0,0,95.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,3,2013
151542,2013-03-27,11,Celebration,0.0,0,96.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,2,3,2013
153324,2013-03-28,11,Celebration,0.0,0,97.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3,3,2013
155106,2013-03-29,11,Celebration,0.0,0,97.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,4,3,2013
156888,2013-03-30,11,Celebration,0.0,0,97.16999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,5,3,2013
158670,2013-03-31,11,Celebration,0.0,0,97.13499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,6,3,2013
160452,2013-04-01,11,Celebration,0.0,0,97.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,4,2013
162234,2013-04-02,11,Celebration,0.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,4,2013
164016,2013-04-03,11,Celebration,0.0,0,95.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2,4,2013
165798,2013-04-04,11,Celebration,0.0,0,93.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3,4,2013
167580,2013-04-05,11,Celebration,0.0,0,92.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,4,4,2013
169362,2013-04-06,11,Celebration,0.0,0,92.96000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,5,4,2013
171144,2013-04-07,11,Celebration,0.0,0,93.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,6,4,2013
172926,2013-04-08,11,Celebration,0.0,0,93.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,4,2013
174708,2013-04-09,11,Celebration,0.0,0,94.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1,4,2013
176490,2013-04-10,11,Celebration,0.0,0,94.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,2,4,2013
178272,2013-04-11,11,Celebration,0.0,0,93.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,4,2013
180054,2013-04-12,11,Celebration,0.0,0,91.23,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12,4,4,2013
181836,2013-04-13,11,Celebration,0.0,0,90.40333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,4,2013
183618,2013-04-14,11,Celebration,0.0,0,89.57666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,6,4,2013
185400,2013-04-15,11,Celebration,0.0,0,88.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,4,2013
187182,2013-04-16,11,Celebration,0.0,0,88.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,1,4,2013
188964,2013-04-17,11,Celebration,0.0,0,86.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,2,4,2013
190746,2013-04-18,11,Celebration,0.0,0,87.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,3,4,2013
192528,2013-04-19,11,Celebration,0.0,0,88.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,4,4,2013
194310,2013-04-20,11,Celebration,0.0,0,88.29666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,5,4,2013
196092,2013-04-21,11,Celebration,0.0,0,88.55333333333334,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21,6,4,2013
197874,2013-04-22,11,Celebration,0.0,0,88.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,4,2013
199656,2013-04-23,11,Celebration,0.0,0,89.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,1,4,2013
201438,2013-04-24,11,Celebration,0.0,0,91.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,2,4,2013
203220,2013-04-25,11,Celebration,0.0,0,93.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,3,4,2013
205002,2013-04-26,11,Celebration,0.0,0,92.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,4,4,2013
206784,2013-04-27,11,Celebration,0.0,0,93.11666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,5,4,2013
208566,2013-04-28,11,Celebration,0.0,0,93.60333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,6,4,2013
210348,2013-04-29,11,Celebration,0.0,0,94.09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,29,0,4,2013
212130,2013-04-30,11,Celebration,0.0,0,93.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,1,4,2013
213912,2013-05-01,11,Celebration,0.0,0,90.74,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,2,5,2013
215694,2013-05-02,11,Celebration,0.0,0,93.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3,5,2013
217476,2013-05-03,11,Celebration,0.0,0,95.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,4,5,2013
219258,2013-05-04,11,Celebration,0.0,0,95.43333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,5,5,2013
221040,2013-05-05,11,Celebration,0.0,0,95.61666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,6,5,2013
222822,2013-05-06,11,Celebration,0.0,0,95.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0,5,2013
224604,2013-05-07,11,Celebration,0.0,0,95.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1,5,2013
226386,2013-05-08,11,Celebration,0.0,0,96.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,2,5,2013
228168,2013-05-09,11,Celebration,0.0,0,96.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,5,2013
229950,2013-05-10,11,Celebration,0.0,0,95.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,5,2013
231732,2013-05-11,11,Celebration,0.0,0,95.46000000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,5,2013
233514,2013-05-12,11,Celebration,0.0,0,95.11,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,5,2013
235296,2013-05-13,11,Celebration,0.0,0,94.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,5,2013
237078,2013-05-14,11,Celebration,0.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,5,2013
238860,2013-05-15,11,Celebration,0.0,0,93.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,5,2013
240642,2013-05-16,11,Celebration,0.0,0,94.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,5,2013
242424,2013-05-17,11,Celebration,0.0,0,95.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,5,2013
244206,2013-05-18,11,Celebration,0.0,0,95.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,5,2013
245988,2013-05-19,11,Celebration,0.0,0,96.10000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,5,2013
247770,2013-05-20,11,Celebration,0.0,0,96.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,5,2013
249552,2013-05-21,11,Celebration,0.0,0,95.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,5,2013
251334,2013-05-22,11,Celebration,0.0,0,93.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,5,2013
253116,2013-05-23,11,Celebration,0.0,0,94.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,5,2013
254898,2013-05-24,11,Celebration,0.0,0,93.84,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24,4,5,2013
256680,2013-05-25,11,Celebration,0.0,0,94.0425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,5,2013
258462,2013-05-26,11,Celebration,0.0,0,94.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,5,2013
260244,2013-05-27,11,Celebration,0.0,0,94.4475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,5,2013
262026,2013-05-28,11,Celebration,0.0,0,94.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,5,2013
263808,2013-05-29,11,Celebration,0.0,0,93.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,5,2013
265590,2013-05-30,11,Celebration,0.0,0,93.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,5,2013
267372,2013-05-31,11,Celebration,0.0,0,91.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,4,5,2013
269154,2013-06-01,11,Celebration,0.0,0,92.42333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,6,2013
270936,2013-06-02,11,Celebration,0.0,0,92.91666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,6,2013
272718,2013-06-03,11,Celebration,0.0,0,93.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,6,2013
274500,2013-06-04,11,Celebration,0.0,0,93.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,6,2013
276282,2013-06-05,11,Celebration,0.0,0,93.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,6,2013
278064,2013-06-06,11,Celebration,0.0,0,94.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,6,2013
279846,2013-06-07,11,Celebration,0.0,0,96.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,4,6,2013
281628,2013-06-08,11,Celebration,0.0,0,96.01333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,5,6,2013
283410,2013-06-09,11,Celebration,0.0,0,95.91666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,6,6,2013
285192,2013-06-10,11,Celebration,0.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,6,2013
286974,2013-06-11,11,Celebration,0.0,0,95.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1,6,2013
288756,2013-06-12,11,Celebration,0.0,0,95.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,2,6,2013
290538,2013-06-13,11,Celebration,0.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,6,2013
292320,2013-06-14,11,Celebration,0.0,0,97.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,4,6,2013
294102,2013-06-15,11,Celebration,0.0,0,97.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,5,6,2013
295884,2013-06-16,11,Celebration,0.0,0,97.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,6,6,2013
297666,2013-06-17,11,Celebration,0.0,0,97.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,6,2013
299448,2013-06-18,11,Celebration,0.0,0,98.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,1,6,2013
301230,2013-06-19,11,Celebration,0.0,0,98.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,2,6,2013
303012,2013-06-20,11,Celebration,0.0,0,94.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,3,6,2013
