,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
2015901,2016-02-09,21,Produce,1534.383,119,27.96,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9,1,2,2016,1873.794,1374.649,1166.5514242857143,1981.852,1274.578,959.002,1344.9527272727273,1200.198,1413.3612307692308,2085.692,1657.531
2017683,2016-02-10,21,Produce,1315.229,0,27.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,2,2,2016,822.491,832.448,1164.946567142857,1179.149,1250.5122222222224,747.758,1403.6717272727274,1795.723,1319.8449230769231,1955.236,1672.4579999999999
2019465,2016-02-11,21,Produce,1132.209,0,26.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,2,2016,1577.297,764.10297,1165.3219957142858,1589.192,1258.0617777777777,953.686,1343.425181818182,929.012,1356.6776153846154,1512.494,1584.6242666666667
2021247,2016-02-12,21,Produce,985.39,0,29.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,4,2,2016,869.078,812.878,1110.4969957142857,961.384,1355.4470000000001,1172.763,1251.7761818181818,892.643,1355.7543846153847,1088.599,1568.613
2023029,2016-02-13,21,Produce,1242.667,0,29.2525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,2,2016,776.046,1293.116,1139.44671,902.31,1325.6916666666666,1968.724,1238.634272727273,1118.66,1337.490846153846,1159.672,1553.737
2024811,2016-02-14,21,Produce,1733.719,0,29.185000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,6,2,2016,808.354,1873.794,1144.6795671428572,935.556,1258.2246666666665,1292.705,1199.1983636363636,1335.692,1301.418846153846,1602.826,1585.2204666666664
2026593,2016-02-15,21,Produce,1185.285,0,29.1175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,2,2016,1240.869,822.491,1146.3857142857144,1304.35,1219.7023333333334,1684.079,1271.2647272727272,2072.505,1266.1943076923076,2448.458,1603.0524666666668
2028375,2016-02-16,21,Produce,1629.926,117,29.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,1,2,2016,1869.587,1577.297,1145.7394285714286,1871.166,1128.0257744444443,888.868,1329.6333636363636,1210.287,1322.600769230769,1304.645,1559.7934666666665
2030157,2016-02-17,21,Produce,899.35803,0,30.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,2,2,2016,1272.625,869.078,1138.2755714285715,1206.266,1111.5251077777777,951.424,1421.6116363636363,1622.981,1273.7956153846155,1748.273,1551.7106666666666
2031939,2016-02-18,21,Produce,840.075,0,30.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,3,2,2016,1740.324,776.046,1137.6745714285714,1374.649,1154.9479966666668,1113.038,1462.9484545454545,1008.023,1319.367230769231,995.932,1482.0582
2033721,2016-02-19,21,Produce,838.546,0,29.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,4,2,2016,855.197,808.354,1201.9794285714286,832.448,1259.1966633333332,1459.135,1505.0972727272726,965.98,1318.4377692307692,1207.094,1441.4909333333335
2035503,2016-02-20,21,Produce,1114.501,0,30.183333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,5,2,2016,948.388,1240.869,1225.269,764.10297,1205.6567744444446,1751.732,1497.9673636363636,892.518,1286.2211538461538,1092.167,1432.25
2037285,2016-02-21,21,Produce,1582.281,0,30.776666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,6,2,2016,971.902,1869.587,1223.286,812.878,1173.0046633333334,1389.813,1481.932727272727,1416.304,1239.2725384615385,1692.922,1468.3802666666668
2039067,2016-02-22,21,Produce,1151.017,0,31.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,2,2016,1317.783,1272.625,1247.9062857142856,1293.116,1135.53933,1965.447,1503.9007272727272,1933.482,1190.7150000000001,2069.389,1504.1267333333333
2040849,2016-02-23,21,Produce,1385.005,114,31.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,1,2,2016,1287.516,1740.324,1271.2702857142856,1873.794,1069.0278855555557,1627.468,1582.932727272727,1161.256,1271.5407692307692,1433.503,1440.1998
2042631,2016-02-24,21,Produce,896.19403,0,30.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,2,2,2016,995.209,855.197,1282.258,822.491,1066.3507744444444,2432.361,1612.013909090909,1521.443,1237.6277692307692,1964.45,1519.7402000000002
2044413,2016-02-25,21,Produce,876.743,0,31.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,3,2,2016,1534.383,948.388,1199.105,1577.297,1119.3247777777779,1214.276,1664.000727272727,880.56,1295.0063846153846,910.449,1507.359
2046195,2016-02-26,21,Produce,846.522,0,31.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,4,2,2016,1315.229,971.902,1159.4741428571429,869.078,1236.7368888888889,1507.698,1657.469818181818,699.844,1304.966153846154,903.985,1522.6538666666668
2047977,2016-02-27,21,Produce,1327.831,0,32.013333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,5,2,2016,1132.209,1317.783,1130.054,776.046,1234.460111111111,1130.516,1730.0377272727274,725.36,1309.5410769230768,949.985,1509.767998
2049759,2016-02-28,21,Produce,1609.707,0,32.376666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,6,2,2016,985.39,1287.516,1195.7728571428572,808.354,1219.630111111111,1820.776,1702.2552727272728,1441.257,1280.4538461538464,1701.626,1550.0498646666667
2051541,2016-02-29,21,Produce,951.179,0,32.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0,2,2016,1242.667,995.209,1222.033,1240.869,1223.264111111111,1432.931,1749.040909090909,2261.022,1251.0767692307693,2139.023,1577.128598
2053323,2016-03-01,21,Produce,1888.487,115,34.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,3,2016,1733.719,1534.383,1223.9598571428571,1869.587,1153.3853333333332,2030.99,1632.6579090909088,1182.112,1312.4850000000001,1489.554,1542.3124646666665
2055105,2016-03-02,21,Produce,1027.933,0,34.57,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,3,2016,1185.285,1315.229,1213.2289999999998,1272.625,1164.8102222222221,1679.892,1634.6695454545456,1753.945,1292.1893076923077,2497.751,1575.7691980000002
2056887,2016-03-03,21,Produce,904.037,0,34.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,3,2016,1629.926,1132.209,1276.9722857142858,1740.324,1225.0032222222221,2188.06,1588.0332727272728,1095.457,1370.0639230769232,1562.555,1520.2715313333333
2058669,2016-03-04,21,Produce,778.63,0,35.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,3,2016,899.35803,985.39,1304.126,855.197,1278.2434444444445,1659.84,1619.2649090909092,951.992,1389.9991538461536,1225.355,1524.4339313333335
2060451,2016-03-05,21,Produce,1173.092,0,36.57333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,3,2016,840.075,1242.667,1317.7749999999999,948.388,1250.9478888888889,2142.11,1633.9081818181817,1038.17,1391.7220769230769,1013.80597,1518.6560646666667
2062233,2016-03-06,21,Produce,1542.917,0,37.236666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,3,2016,838.546,1733.719,1258.3648614285714,971.902,1213.7030000000002,1152.148,1610.8370909090909,1551.58,1354.2166153846156,1696.395,1545.956798
2064015,2016-03-07,21,Produce,1023.657,0,37.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,3,2016,1114.501,1185.285,1216.6314328571427,1317.783,1218.436777777778,1236.404,1570.6736363636364,1959.563,1270.5043846153847,2099.103,1584.5351313333333
2065797,2016-03-08,21,Produce,1493.569,116,36.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1,3,2016,1582.281,1629.926,1195.6537185714285,1287.516,1150.8684444444443,994.699,1505.3547272727271,1257.599,1331.013,1547.147,1525.8179979999998
2067579,2016-03-09,21,Produce,770.471,0,37.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,2,3,2016,1151.017,899.35803,1177.3442899999998,995.209,1165.3343333333332,1474.064,1388.4683636363636,1892.93,1295.533,1935.354,1575.696398
2069361,2016-03-10,21,Produce,696.734,0,37.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,3,2016,1385.005,840.075,1155.71029,1534.383,1198.0320000000002,1981.852,1322.6243636363636,959.002,1340.8116153846154,1131.985,1486.0269313333336
2071143,2016-03-11,21,Produce,898.961,0,38.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,4,3,2016,896.19403,838.546,1150.8148614285715,1315.229,1282.6783333333333,1179.149,1246.4643636363637,747.758,1335.955923076923,972.885,1436.9867980000001
2072925,2016-03-12,21,Produce,1173.492,0,38.07333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,5,3,2016,876.743,1114.501,1115.826147142857,1132.209,1267.9563333333335,1589.192,1311.8296363636364,953.686,1329.283153846154,817.317,1419.6348646666665
2074707,2016-03-13,21,Produce,1421.119,0,37.63666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,6,3,2016,846.522,1582.281,1115.3741471428573,985.39,1306.001888888889,961.384,1309.0898181818181,1172.763,1295.5491538461538,1359.496,1455.7442
2076489,2016-03-14,21,Produce,1026.868,0,37.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,3,2016,1327.831,1151.017,1120.6124328571427,1242.667,1295.3517811111112,902.31,1343.6307272727272,1968.724,1257.0546923076924,2280.301,1471.9588666666668
2078271,2016-03-15,21,Produce,1329.539,113,36.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1,3,2016,1609.707,1385.005,1121.7518614285714,1733.719,1218.2064477777776,935.556,1285.302,1292.705,1295.0649230769232,1258.266,1414.7550666666668
2080053,2016-03-16,21,Produce,999.685,0,38.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,3,2016,951.179,896.19403,1152.2275757142856,1185.285,1165.24167,1304.35,1174.5975427272726,1684.079,1256.3636153846155,2237.73,1440.3139999999999
2081835,2016-03-17,21,Produce,662.106,0,40.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3,3,2016,1888.487,876.743,1156.1455757142858,1629.926,1163.2741144444444,1871.166,1141.300179090909,888.868,1333.7824615384613,1152.709,1369.8661333333334
2083617,2016-03-18,21,Produce,791.058,0,39.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,4,3,2016,1027.933,846.522,1127.5972900000002,899.35803,1229.5953366666665,1206.266,1114.3841790909091,951.424,1401.4524615384614,826.953,1351.7007333333336
2085399,2016-03-19,21,Produce,1230.981,0,39.61666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,5,3,2016,904.037,1327.831,1199.5232899999999,840.075,1219.4120033333334,1374.649,1197.3305427272726,1113.038,1515.1966923076923,965.076,1349.3483999999999
2087181,2016-03-20,21,Produce,1415.283,0,39.76333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,3,2016,778.63,1609.707,1218.3431428571428,838.546,1180.6660033333335,832.448,1190.07427,1459.135,1518.3899999999999,1555.446,1387.4715333333334
2088963,2016-03-21,21,Produce,950.67,0,39.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,3,2016,1173.092,951.179,1222.2422857142858,1114.501,1148.5447844444443,764.10297,1248.4143609090909,1751.732,1482.9264615384614,1939.615,1427.0819999999999
2090745,2016-03-22,21,Produce,1689.052,119,41.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,1,3,2016,1542.917,1888.487,1212.5434285714286,1582.281,1064.8577844444444,812.878,1208.8441790909092,1389.813,1470.4503846153846,1241.046,1350.3408666666667
2092527,2016-03-23,21,Produce,916.033,0,38.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,2,3,2016,1023.657,1027.933,1190.4378571428572,1151.017,1058.9871144444446,1293.116,1109.2878154545454,1965.447,1480.9655384615385,1930.531,1372.3264000000001
2094309,2016-03-24,21,Produce,873.323,0,38.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,3,3,2016,1493.569,904.037,1180.8964285714285,1385.005,1113.1822255555553,1873.794,1073.1139972727271,1627.468,1522.8165384615386,878.636,1277.5980666666665
2096091,2016-03-25,21,Produce,854.389,0,38.1025,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25,4,3,2016,770.471,778.63,1191.2504285714283,896.19403,1198.8667811111109,822.491,1060.952179090909,2432.361,1605.8600769230766,859.504,1277.969
2097873,2016-03-26,21,Produce,1167.825,0,38.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,5,3,2016,696.734,1173.092,1134.8335714285715,876.743,1180.7198922222221,1577.297,1155.2375427272727,1214.276,1649.4642307692307,937.6,1288.5937333333336
2099655,2016-03-27,21,Produce,1150.385,0,38.0275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,6,3,2016,898.961,1542.917,1098.0532857142857,846.522,1214.742781111111,869.078,1201.466818181818,1507.698,1705.5353846153846,1389.164,1333.5397333333335
2101437,2016-03-28,21,Produce,1008.614,0,37.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,3,2016,1173.492,1023.657,1068.4385714285715,1327.831,1201.0667811111111,776.046,1285.7800909090909,1130.516,1698.4667692307692,1953.653,1372.9161333333334
2103219,2016-03-29,21,Produce,1240.091,119,36.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,1,3,2016,1421.119,1493.569,1085.6287142857143,1609.707,1147.625892222222,808.354,1245.9692727272727,1820.776,1756.3357692307693,1129.184,1316.5498666666667
2105001,2016-03-30,21,Produce,827.485,0,36.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,2,3,2016,1026.868,770.471,1085.685857142857,951.179,1134.5632222222223,1240.869,1161.8414545454546,1432.931,1693.7743076923075,1588.049,1336.8666666666666
2106783,2016-03-31,21,Produce,775.422,0,36.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,3,3,2016,1329.539,696.734,1068.2861428571427,1888.487,1167.4908888888888,1869.587,1175.4242727272726,2030.99,1663.6924615384617,816.805,1270.1017333333334
2108565,2016-04-01,21,Produce,1224.991,0,35.36,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,4,4,2016,999.685,898.961,1068.7448571428572,1027.933,1244.868111111111,1272.625,1151.8320909090908,1679.892,1553.103076923077,1158.273,1269.7111333333335
2110347,2016-04-02,21,Produce,1458.825,0,35.00666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,4,2016,662.106,1173.492,1045.3120000000001,904.037,1211.0710000000001,1740.324,1189.8719090909092,2188.06,1573.0867692307693,986.324,1291.5359999999998
2112129,2016-04-03,21,Produce,1912.705,0,34.65333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,4,2016,791.058,1421.119,1078.056857142857,778.63,1198.1667777777777,855.197,1209.795818181818,1659.84,1609.5601538461538,1639.266,1306.9020666666665
2113911,2016-04-04,21,Produce,1049.804,0,34.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,4,2016,1230.981,1026.868,1073.11,1173.092,1178.0881111111112,948.388,1275.7984545454544,2142.11,1613.301153846154,2146.092,1324.7653333333333
2115693,2016-04-05,21,Produce,1810.708,115,34.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,4,2016,1415.283,1329.539,1057.6952857142858,1542.917,1045.671111111111,971.902,1282.5584545454547,1152.148,1595.4869999999999,1094.121,1293.8410666666668
2117475,2016-04-06,21,Produce,996.008,0,37.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,4,2016,950.67,999.685,1065.908,1023.657,1031.340888888889,1317.783,1215.5240909090908,1236.404,1559.2141538461537,1545.798,1339.5202666666667
2119257,2016-04-07,21,Produce,835.784,0,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,4,2016,1689.052,662.106,1065.0742857142857,1493.569,1061.2803333333334,1287.516,1189.4118181818183,994.699,1472.3926153846153,929.057,1305.7767333333334
2121039,2016-04-08,21,Produce,879.514,0,39.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,4,2016,916.033,791.058,1054.188857142857,770.471,1132.668,995.209,1144.1702727272727,1474.064,1415.136,872.777,1326.0822
2122821,2016-04-09,21,Produce,1268.288,0,39.980000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5,4,2016,873.323,1230.981,1105.547857142857,696.734,1116.4208888888888,1534.383,1224.0359090909092,1981.852,1347.1583076923077,1186.877,1300.6424
2124603,2016-04-10,21,Produce,1552.719,0,40.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,6,4,2016,854.389,1415.283,1093.5975714285714,898.961,1092.7122222222222,1315.229,1245.5720000000001,1179.149,1363.4141538461538,1168.091,1331.6222
2126385,2016-04-11,21,Produce,857.482,0,40.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,4,2016,1167.825,950.67,1123.7714285714285,1173.492,1090.0486666666666,1132.209,1305.3923636363636,1589.192,1291.426153846154,1657.113,1360.2022
2128167,2016-04-12,21,Produce,1407.0131,115,42.12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,4,2016,1150.385,1689.052,1132.8187142857143,1421.119,997.6638888888889,985.39,1267.3537299999998,961.384,1308.5416153846154,1489.789,1292.6809333333333
2129949,2016-04-13,21,Produce,1059.143,0,41.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,4,2016,1008.614,916.033,1123.7964285714286,1026.868,999.9513333333333,1242.667,1226.6772754545455,902.31,1277.4680769230768,1814.372,1331.3031333333333
2131731,2016-04-14,21,Produce,758.201,1,41.45,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,4,2016,1240.091,873.323,1085.953857142857,1329.539,1059.3121111111113,1733.719,1212.4351845454546,935.556,1259.7299207692308,1081.896,1286.2792000000002
2133513,2016-04-15,21,Produce,846.054,1,40.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,4,2016,827.485,854.389,1094.2315714285714,999.685,1116.6812222222222,1185.285,1174.264093636364,1304.35,1208.8694592307693,1121.387,1287.1324
2135295,2016-04-16,21,Produce,918.93,0,40.18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,4,2016,775.422,1167.825,1030.0942857142857,662.106,1091.9232222222222,1629.926,1198.5415481818181,1871.166,1155.8897669230769,776.676,1292.5624666666668
2137077,2016-04-17,21,Produce,1312.434,0,39.96,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6,4,2016,1224.991,1150.385,1017.4445714285714,791.058,1121.6935555555556,899.35803,1200.2513663636362,1206.266,1209.3239976923078,1451.021,1282.4457333333335
2138859,2016-04-18,21,Produce,939.112,1,39.74,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,4,2016,1458.825,1008.614,1003.4587142857143,1230.981,1109.3785555555555,840.075,1236.5800027272728,1374.649,1150.3469976923077,2067.966,1328.622
2140641,2016-04-19,21,Produce,1544.372,114,40.88,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,4,2016,1912.705,1240.091,1056.4018571428571,1415.283,1058.6878888888887,838.546,1205.0824599999999,832.448,1197.7249207692307,1133.273,1285.7333333333333
2142423,2016-04-20,21,Produce,1208.486,1,42.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,4,2016,1049.804,827.485,1097.9732857142858,950.67,1042.5438888888887,1114.501,1127.175550909091,764.10297,1195.168613076923,1673.454,1292.7176666666667
2144205,2016-04-21,21,Produce,890.37,1,43.18,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,4,2016,1810.708,775.422,1206.876142857143,1689.052,1098.734888888889,1582.281,1096.3789145454546,812.878,1182.898613076923,870.439,1226.8367333333333
2145987,2016-04-22,21,Produce,958.277,1,42.76,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,4,2016,996.008,1224.991,1212.7604285714285,916.033,1138.6601111111113,1151.017,1068.9157327272726,1293.116,1144.7450746153847,941.855,1214.4097333333332
2147769,2016-04-23,21,Produce,1432.211,1,42.39666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,4,2016,835.784,1458.825,1294.277142857143,873.323,1113.9526666666666,1385.005,1133.4929118181817,1873.794,1096.26069,954.228,1192.51
2149551,2016-04-24,21,Produce,1613.383,1,42.03333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,4,2016,879.514,1912.705,1318.3518571428572,854.389,1094.4868888888889,896.19403,1143.5932754545454,822.491,1147.2853823076923,1035.126,1241.2492
2151333,2016-04-25,21,Produce,982.372,1,41.67,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,4,2016,1268.288,1049.804,1326.9750000000001,1167.825,1080.7996666666668,876.743,1239.0424572727272,1577.297,1139.4373823076924,1860.735,1251.8868
2153115,2016-04-26,21,Produce,1328.8359,109,42.52,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,4,2016,1552.719,1810.708,1277.6211428571428,1150.385,979.2852222222222,846.522,1231.172639090909,869.078,1209.2739976923078,1013.783,1198.1549333333335
2154897,2016-04-27,21,Produce,829.865,1,45.29,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,2,4,2016,857.482,996.008,1250.4015714285713,1008.614,1013.6138888888888,1327.831,1169.5140936363637,776.046,1216.281230769231,1594.554,1284.3366666666666
