,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
1755694,2015-09-15,20,Poultry,267.924,1,44.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1,9,2015,562.625,209.037,283.25257285714287,497.307,281.79699999999997,224.426,303.1405445454546,224.118,315.41123153846155,214.933,299.64686733333326
1757476,2015-09-16,20,Poultry,171.428,0,47.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,9,2015,313.575,251.99901,287.4258585714286,255.058,276.69866666666667,458.158,291.34609,265.406,319.46677,294.167,307.4504686666667
1759258,2015-09-17,20,Poultry,239.564,0,46.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3,9,2015,411.511,187.325,300.51543,269.434,287.45511111111114,545.504,293.7124536363636,205.187,329.0120776923077,167.204,302.23913466666664
1761040,2015-09-18,20,Poultry,196.026,21,44.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,4,9,2015,355.274,232.114,307.22857285714286,202.292,313.82222222222225,272.665,309.09918090909093,412.106,307.9680007692308,411.166,313.6907346666667
1762822,2015-09-19,20,Poultry,501.805,0,45.36333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,5,9,2015,411.938,393.925,336.15343,235.629,301.5868888888889,203.112,328.56199909090907,518.63,289.6461546153846,557.287,322.66353466666675
1764604,2015-09-20,20,Poultry,587.741,0,46.016666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,9,2015,350.233,562.625,350.90700000000004,152.269,269.5568888888889,247.40599,328.66736272727275,302.38,323.35377,218.41,300.29680133333335
1766386,2015-09-21,20,Poultry,258.717,0,46.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,9,2015,459.652,313.575,382.9945714285715,364.712,269.21700111111113,313.859,330.53627181818183,243.55501,322.0296930769231,206.98,299.938668
1768168,2015-09-22,20,Poultry,223.623,0,46.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,1,9,2015,740.861,411.511,399.8687142857143,470.998,260.0937788888889,224.318,308.34209,293.087,326.97053923076925,214.626,304.5066013333333
1769950,2015-09-23,20,Poultry,232.649,0,44.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,2,9,2015,343.345,355.274,409.2582857142857,266.583,263.4073344444444,401.299,279.09863545454544,300.009,340.9439238461539,353.90402,425.72326799999996
1771732,2015-09-24,20,Poultry,210.217,0,44.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,3,9,2015,244.427,411.938,434.7205714285714,209.037,280.99577888888894,458.836,283.82409,133.957,358.98007769230776,173.663,451.4629346666667
1773514,2015-09-25,20,Poultry,268.11,18,45.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,4,9,2015,280.482,350.233,438.9734285714286,251.99901,326.59089,265.758,311.26263545454543,338.189,348.6450776923076,396.48,474.0136013333333
1775296,2015-09-26,20,Poultry,367.984,0,45.166666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,5,9,2015,186.317,459.652,415.10428571428565,187.325,320.9090011111111,244.984,341.8485454545455,687.349,351.2500007692307,534.567,490.2643346666667
1777078,2015-09-27,20,Poultry,604.866,1,44.78333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,6,9,2015,237.45,740.861,404.4197142857143,232.114,314.29933444444447,214.022,336.86018181818184,262.413,372.71477,253.441,469.3955346666667
1778860,2015-09-28,20,Poultry,253.171,0,44.4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,9,2015,398.27002,343.345,372.18814285714285,393.925,324.15389000000005,223.826,336.4501818181818,288.349,382.6984615384615,243.311,470.5401346666667
1780642,2015-09-29,20,Poultry,205.489,2,45.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,1,9,2015,609.692,244.427,356.07628571428575,562.625,346.6984455555555,324.645,326.0337272727273,447.06,389.1593846153846,327.46,474.74453466666665
1782424,2015-09-30,20,Poultry,290.181,0,45.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,2,9,2015,206.446,280.482,347.3074314285714,313.575,357.61333333333334,504.936,310.91736363636363,439.657,383.86530769230774,2033.183,486.630536
1784206,2015-10-01,20,Poultry,427.597,0,44.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,10,2015,267.924,186.317,328.5690028571429,411.511,387.8718888888889,583.851,312.2052727272727,277.751,393.9166153846154,680.262,475.3318013333333
1785988,2015-10-02,20,Poultry,357.3,20,45.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,10,2015,171.428,237.45,309.0120028571428,355.274,444.39933333333335,258.987,316.4521818181818,552.494,383.07246153846154,505.464,489.199268
1787770,2015-10-03,20,Poultry,527.554,0,45.78666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,5,10,2015,239.564,398.27002,312.3687171428572,411.938,438.77933333333334,219.808,324.85672909090914,581.422,357.22107692307696,654.927,498.8060013333333
1789552,2015-10-04,20,Poultry,706.26,0,46.03333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,10,2015,196.026,609.692,296.7895742857143,350.233,403.424,286.718,337.29145636363637,373.343,371.15838461538465,244.255,477.837868
1791334,2015-10-05,20,Poultry,285.435,0,46.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,10,2015,501.805,206.446,304.39628857142856,459.652,399.747,292.556,333.1174563636364,377.079,364.23061538461536,235.579,476.88973466666664
1793116,2015-10-06,20,Poultry,319.019,0,48.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1,10,2015,587.741,267.924,298.4785742857143,740.861,374.7254444444444,279.925,305.22818363636367,231.186,347.69100000000003,270.046,476.0417346666666
1794898,2015-10-07,20,Poultry,197.407,0,47.86,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2,10,2015,258.717,171.428,313.26928571428573,343.345,361.63388888888886,291.7,276.5057290909091,264.624,332.6977692307692,392.91602,479.707068
1796680,2015-10-08,20,Poultry,246.052,0,49.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,3,10,2015,223.623,239.564,310.1334285714286,244.427,360.11522444444444,306.47202,274.20636545454545,197.215,331.68607692307694,184.423,356.14900133333333
1798462,2015-10-09,20,Poultry,498.153,22,49.67,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9,4,10,2015,232.649,196.026,317.6007142857143,280.482,388.94400222222225,360.608,288.4693654545454,351.281,306.45007692307695,381.675,333.190868
1800244,2015-10-10,20,Poultry,405.439,0,48.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,5,10,2015,210.217,501.805,311.272,186.317,360.81000222222224,278.731,307.61382,443.598,296.9682307692308,540.581,344.08486800000003
1802026,2015-10-11,20,Poultry,570.612,0,47.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,6,10,2015,268.11,587.741,320.01785714285717,237.45,308.26144666666664,198.154,304.20491090909087,198.288,310.21138461538465,220.045,318.7579346666667
1803808,2015-10-12,20,Poultry,256.527,0,47.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,10,2015,367.984,258.717,315.8254285714285,398.27002,289.15955777777776,267.904,303.2511836363637,232.045,302.17953846153847,239.219,319.7610013333333
1805590,2015-10-13,20,Poultry,219.705,0,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,1,10,2015,604.866,223.623,326.12314285714285,609.692,288.61922444444446,233.694,295.12318363636365,244.745,300.02000000000004,230.591,316.2097346666667
1807372,2015-10-14,20,Poultry,203.585,0,46.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,2,10,2015,253.171,232.649,307.00585714285717,206.446,279.2352244444444,376.701,288.68290909090905,264.599,298.69553769230765,382.44,315.9380013333333
1809154,2015-10-15,20,Poultry,238.924,0,46.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,3,10,2015,205.489,210.217,309.4522857142857,267.924,314.28944666666666,497.307,269.743,224.426,307.6681530769231,179.812,302.56440000000003
1810936,2015-10-16,20,Poultry,276.871,20,47.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,4,10,2015,290.181,268.11,308.65999999999997,171.428,353.2106688888889,255.058,277.55945454545457,458.158,297.90176846153844,335.89,312.73553333333336
1812718,2015-10-17,20,Poultry,539.099,0,46.836666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,5,10,2015,427.597,367.984,306.06942857142855,239.564,337.70477777777774,269.434,302.36345454545454,545.504,294.6479992307692,668.874,325.55406666666664
1814500,2015-10-18,20,Poultry,626.771,0,46.37333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,6,10,2015,357.3,604.866,314.28828571428573,196.026,294.8082222222222,202.292,302.2433636363636,272.665,314.6901530769231,275.023,302.8784
1816282,2015-10-19,20,Poultry,233.848,0,45.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,10,2015,527.554,253.171,345.34257142857143,501.805,297.7196666666666,235.629,300.0018181818182,203.112,317.2834607692308,259.301,301.4970666666667
1818064,2015-10-20,20,Poultry,209.182,0,45.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,1,10,2015,706.26,205.489,358.08399999999995,587.741,291.3077777777778,152.269,288.6652736363636,247.40599,317.3018453846154,182.31,298.4791333333333
1819846,2015-10-21,20,Poultry,170.308,0,45.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,2,10,2015,285.435,290.181,380.8797142857143,258.717,302.0502222222222,364.712,260.48509181818184,313.859,313.41130692307695,265.97,307.99753333333337
1821628,2015-10-22,20,Poultry,240.436,0,44.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,3,10,2015,319.019,427.597,395.36457142857137,223.623,316.3191111111111,470.998,258.39927363636366,224.318,313.3651530769231,192.312,321.1132666666666
1823410,2015-10-23,20,Poultry,344.646,20,43.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,4,10,2015,197.407,357.3,399.9737142857143,232.649,361.7457777777778,266.583,269.71663727272727,401.299,303.0949223076923,336.99,335.4823333333333
1825192,2015-10-24,20,Poultry,395.818,0,43.669999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,5,10,2015,246.052,527.554,416.19228571428573,210.217,334.11977777777776,209.037,302.47418272727276,458.836,299.97430692307694,573.953,348.02713333333327
1826974,2015-10-25,20,Poultry,536.82904,0,43.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,6,10,2015,498.153,706.26,402.93885714285716,268.11,291.6473333333333,251.99901,309.5601827272727,265.758,323.9116915384615,200.446,313.7611333333333
1828756,2015-10-26,20,Poultry,212.726,0,43.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0,10,2015,405.439,285.435,377.00385714285716,367.984,295.1433333333333,187.325,333.12763727272727,244.984,328.2097684615385,199.325,309.5608
1830538,2015-10-27,20,Poultry,211.251,0,43.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,1,10,2015,570.612,319.019,397.1257142857143,604.866,317.8071111111111,232.114,332.26963727272727,214.022,326.0868461538461,193.95,308.8738
1832320,2015-10-28,20,Poultry,199.43,0,45.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,2,10,2015,256.527,197.407,379.68071428571426,253.171,331.65722222222223,393.925,326.90054636363635,223.826,323.99907692307687,373.367,316.95439999999996
1834102,2015-10-29,20,Poultry,176.294,0,46.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,3,10,2015,219.705,246.052,360.3024285714286,205.489,366.9168888888889,562.625,334.5050918181818,324.645,329.2481538461538,579.176,311.2717999999999
1835884,2015-10-30,20,Poultry,242.255,19,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,4,10,2015,203.585,498.153,356.1727142857143,290.181,415.6002222222222,313.575,357.2882736363636,504.936,319.9116923076923,395.348,323.31873333333334
1837666,2015-10-31,20,Poultry,496.857,0,46.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,5,10,2015,238.924,405.439,341.985,427.597,406.4281111111111,411.511,401.73027272727273,583.851,307.0550769230769,524.062,331.2443333333333
1839448,2015-11-01,20,Poultry,514.532,0,46.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6,11,2015,276.871,570.612,342.86757142857147,357.3,374.6673333333333,355.274,415.9139090909091,258.987,310.1869246153846,154.884,309.28
1841230,2015-11-02,20,Poultry,465.888,0,46.12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2,0,11,2015,539.099,256.527,341.8492857142857,527.554,368.47133333333335,411.938,417.03327272727273,219.808,319.0810784615385,212.018,312.4713333333333
1843012,2015-11-03,20,Poultry,709.075,0,47.88,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3,1,11,2015,626.771,219.705,310.2375714285714,706.26,372.97833333333335,350.233,406.7202727272728,286.718,324.05869384615386,248.996,315.14326666666665
1844794,2015-11-04,20,Poultry,261.088,0,46.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2,11,2015,233.848,203.585,329.33185714285713,285.435,396.08633333333336,459.652,372.51045454545454,292.556,322.0839246153846,303.519,321.6602666666667
1846576,2015-11-05,20,Poultry,303.053,0,45.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3,11,2015,209.182,238.924,337.35457142857143,319.019,393.6243333333333,740.861,365.59000000000003,279.925,317.7192323076923,180.731,310.1481333333333
1848358,2015-11-06,20,Poultry,253.38199,20,44.32,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6,4,11,2015,170.308,276.871,334.1147142857143,197.407,417.3256666666667,343.345,364.38627454545457,291.7,296.8544630769231,373.016,297.70886666666667
1850140,2015-11-07,20,Poultry,445.02,0,44.17,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7,5,11,2015,240.436,539.099,332.6114285714286,246.052,387.21155555555555,244.427,387.51518363636364,306.47202,280.9198476923077,455.874,315.02546666666666
1851922,2015-11-08,20,Poultry,759.803,0,44.019999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,6,11,2015,344.646,626.771,327.8575714285715,498.153,333.1498888888889,280.482,368.8340927272727,360.608,299.2521553846154,244.488,302.5519333333333
1853704,2015-11-09,20,Poultry,301.733,0,43.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0,11,2015,395.818,233.848,328.0735714285714,405.439,324.05544444444445,186.317,361.3514563636364,278.731,301.96369384615383,248.316,308.98053266666665
1855486,2015-11-10,20,Poultry,289.093,0,44.23,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1,11,2015,536.82904,209.182,337.7557142857143,570.612,315.156,237.45,335.14927454545455,198.154,300.6341553846154,239.404,310.03659933333336
1857268,2015-11-11,20,Poultry,238.398,0,42.95,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11,2,11,2015,212.726,170.308,317.287,256.527,323.9853333333333,398.27002,289.57682,267.904,293.69077076923077,291.705,312.3753326666666
1859050,2015-11-12,20,Poultry,246.625,0,41.74,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,11,2015,211.251,240.436,304.43814857142854,219.705,356.5461111111111,609.692,276.1841836363636,233.694,290.28338615384615,200.685,306.1697326666666
1860832,2015-11-13,20,Poultry,292.245,19,40.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,4,11,2015,199.43,344.646,301.42072,203.585,370.837,206.446,299.58218363636365,376.701,279.55792461538465,392.587,317.54466599999995
1862614,2015-11-14,20,Poultry,438.051,1,41.019999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,5,11,2015,176.294,395.818,301.7162914285714,238.924,351.77133333333336,267.924,327.51482,497.307,284.03792307692305,655.097,335.71666600000003
1864396,2015-11-15,20,Poultry,644.818,1,41.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,6,11,2015,242.255,536.82904,305.8765771428571,276.871,311.61244444444446,171.428,334.0966381818182,255.058,292.52946153846153,336.959,324.2667993333333
1866178,2015-11-16,20,Poultry,268.961,1,41.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,11,2015,496.857,212.726,296.71343428571424,539.099,302.0325555555556,239.564,332.83963818181815,269.434,291.59499999999997,251.31299,324.016866
1867960,2015-11-17,20,Poultry,199.58,0,40.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1,11,2015,514.532,211.251,282.08614857142857,626.771,304.336,196.026,317.7831818181818,202.292,292.4321538461538,227.859,322.05913266666664
1869742,2015-11-18,20,Poultry,221.124,0,40.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,2,11,2015,465.888,199.43,296.5202914285714,233.848,320.00944444444445,501.805,281.4672727272727,235.629,291.20869307692305,284.077,321.7943993333333
1871524,2015-11-19,20,Poultry,258.482,1,40.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,3,11,2015,709.075,176.294,293.33500000000004,209.182,337.4421111111111,587.741,287.0730909090909,152.269,287.6418469230769,210.435,314.27939933333334
1873306,2015-11-20,20,Poultry,310.418,21,39.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,4,11,2015,261.088,242.255,329.50100000000003,170.308,366.3263377777778,258.717,296.1694545454545,364.712,276.51977,351.355,341.85866599999997
1875088,2015-11-21,20,Poultry,381.065,0,39.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,5,11,2015,303.053,496.857,400.6187142857143,240.436,330.06267111111106,223.623,335.57290909090904,470.998,268.56730846153846,645.596,373.5149993333333
