,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
2015894,2016-02-09,21,Magazines,2.0,0,27.96,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9,1,2,2016,4.0,2.0,2.0,3.0,0.8888888888888888,2.0,2.090909090909091,1.0,1.5384615384615385,1.0,0.5333333333333333
2017676,2016-02-10,21,Magazines,0.0,0,27.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,2,2,2016,0.0,3.0,2.0,1.0,0.8888888888888888,1.0,2.090909090909091,4.0,1.5384615384615385,0.0,0.4666666666666667
2019458,2016-02-11,21,Magazines,0.0,0,26.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,2,2016,2.0,1.0,2.0,1.0,1.1111111111111112,0.0,1.9090909090909092,2.0,1.7692307692307692,2.0,0.4
2021240,2016-02-12,21,Magazines,0.0,0,29.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,4,2,2016,0.0,1.0,2.0,0.0,1.5555555555555556,5.0,1.5454545454545454,2.0,1.6923076923076923,0.0,0.4
2023022,2016-02-13,21,Magazines,2.0,0,29.2525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,2,2016,0.0,3.0,2.0,0.0,1.4444444444444444,3.0,1.4545454545454546,1.0,1.5384615384615385,0.0,0.3333333333333333
2024804,2016-02-14,21,Magazines,2.0,0,29.185000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,6,2,2016,3.0,4.0,1.5714285714285714,1.0,1.3333333333333333,1.0,1.4545454545454546,1.0,1.5384615384615385,0.0,0.3333333333333333
2026586,2016-02-15,21,Magazines,1.0,0,29.1175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,2,2016,1.0,0.0,1.4285714285714286,3.0,1.5555555555555556,1.0,1.6363636363636365,0.0,1.3076923076923077,2.0,0.4
2028368,2016-02-16,21,Magazines,1.0,0,29.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,1,2,2016,0.0,2.0,1.7142857142857142,4.0,1.5555555555555556,0.0,1.7272727272727273,0.0,1.6153846153846154,0.0,0.4
2030150,2016-02-17,21,Magazines,3.0,0,30.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,2,2,2016,1.0,0.0,1.4285714285714286,0.0,1.6666666666666667,0.0,1.8181818181818181,3.0,1.3846153846153846,0.0,0.4
2031932,2016-02-18,21,Magazines,4.0,0,30.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,3,2,2016,0.0,0.0,0.8571428571428571,2.0,2.0,0.0,1.5454545454545454,0.0,1.3846153846153846,0.0,0.4
2033714,2016-02-19,21,Magazines,1.0,0,29.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,4,2,2016,0.0,3.0,1.0,3.0,2.3333333333333335,3.0,1.5454545454545454,1.0,1.3846153846153846,0.0,0.26666666666666666
2035496,2016-02-20,21,Magazines,4.0,0,30.183333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,5,2,2016,1.0,1.0,0.7142857142857143,1.0,2.0,4.0,1.6363636363636365,0.0,1.3076923076923077,0.0,0.3333333333333333
2037278,2016-02-21,21,Magazines,5.0,0,30.776666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,6,2,2016,1.0,0.0,0.7142857142857143,1.0,1.7777777777777777,2.0,1.7272727272727273,2.0,1.3076923076923077,0.0,0.4
2039060,2016-02-22,21,Magazines,1.0,0,31.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,2,2016,3.0,1.0,0.8571428571428571,3.0,1.7777777777777777,1.0,2.090909090909091,5.0,1.4615384615384615,1.0,0.4666666666666667
2040842,2016-02-23,21,Magazines,3.0,0,31.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,1,2,2016,1.0,0.0,0.5714285714285714,4.0,1.5555555555555556,2.0,2.4545454545454546,1.0,1.4615384615384615,0.0,0.4
2042624,2016-02-24,21,Magazines,2.0,0,30.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,2,2,2016,3.0,0.0,0.8571428571428571,0.0,1.5555555555555556,3.0,2.8181818181818183,2.0,1.3846153846153846,1.0,0.4
2044406,2016-02-25,21,Magazines,3.0,0,31.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,3,2,2016,2.0,1.0,1.0,2.0,1.5555555555555556,2.0,3.272727272727273,2.0,1.4615384615384615,0.0,0.4666666666666667
2046188,2016-02-26,21,Magazines,3.0,0,31.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,4,2,2016,0.0,1.0,1.2857142857142858,0.0,1.4444444444444444,2.0,3.5454545454545454,0.0,1.4615384615384615,0.0,0.4666666666666667
2047970,2016-02-27,21,Magazines,3.0,0,32.013333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,5,2,2016,0.0,3.0,1.5714285714285714,0.0,1.2222222222222223,4.0,3.6363636363636362,1.0,1.6153846153846154,1.0,0.5333333333333333
2049752,2016-02-28,21,Magazines,8.0,0,32.376666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,6,2,2016,0.0,1.0,1.5714285714285714,3.0,0.7777777777777778,4.0,3.6363636363636362,2.0,1.5384615384615385,1.0,0.5333333333333333
2051534,2016-02-29,21,Magazines,2.0,0,32.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0,2,2016,2.0,3.0,1.4285714285714286,1.0,0.7777777777777778,4.0,3.727272727272727,0.0,1.3076923076923077,1.0,0.6
2053316,2016-03-01,21,Magazines,5.0,0,34.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,3,2016,2.0,2.0,1.2857142857142858,0.0,0.6666666666666666,8.0,3.5454545454545454,2.0,1.5384615384615385,1.0,0.6
2055098,2016-03-02,21,Magazines,2.0,0,34.57,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,3,2016,1.0,0.0,1.1428571428571428,1.0,0.7777777777777778,7.0,3.4545454545454546,1.0,1.4615384615384615,0.0,0.6
2056880,2016-03-03,21,Magazines,2.0,0,34.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,3,2016,1.0,0.0,1.2857142857142858,0.0,1.1111111111111112,3.0,3.272727272727273,1.0,1.5384615384615385,1.0,0.5333333333333333
2058662,2016-03-04,21,Magazines,1.0,0,35.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,3,2016,3.0,0.0,1.0,0.0,0.8888888888888888,1.0,3.0,2.0,1.6923076923076923,0.0,0.5333333333333333
2060444,2016-03-05,21,Magazines,1.0,0,36.57333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,3,2016,4.0,2.0,0.8571428571428571,1.0,1.1111111111111112,3.0,2.909090909090909,1.0,1.6923076923076923,1.0,0.5333333333333333
2062226,2016-03-06,21,Magazines,3.0,0,37.236666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,3,2016,1.0,2.0,1.2857142857142858,1.0,1.3333333333333333,1.0,2.6363636363636362,2.0,1.5384615384615385,0.0,0.5333333333333333
2064008,2016-03-07,21,Magazines,2.0,0,37.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,3,2016,4.0,1.0,1.8571428571428572,3.0,1.2222222222222223,1.0,2.0,4.0,1.9230769230769231,1.0,0.4666666666666667
2065790,2016-03-08,21,Magazines,3.0,0,36.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1,3,2016,5.0,1.0,2.0,1.0,1.2222222222222223,0.0,1.3636363636363635,1.0,2.0,1.0,0.4666666666666667
2067572,2016-03-09,21,Magazines,2.0,0,37.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,2,3,2016,1.0,3.0,2.2857142857142856,3.0,1.2222222222222223,1.0,1.0909090909090908,3.0,2.0,0.0,0.4666666666666667
2069354,2016-03-10,21,Magazines,1.0,0,37.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,3,2016,3.0,4.0,2.7142857142857144,2.0,1.3333333333333333,3.0,1.0909090909090908,2.0,2.0,0.0,0.4666666666666667
2071136,2016-03-11,21,Magazines,2.0,0,38.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,4,3,2016,2.0,1.0,2.7142857142857144,0.0,1.4444444444444444,1.0,1.0909090909090908,1.0,1.8461538461538463,0.0,0.4
2072918,2016-03-12,21,Magazines,1.0,0,38.07333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,5,3,2016,3.0,4.0,3.0,0.0,1.2222222222222223,1.0,1.3636363636363635,0.0,1.7692307692307692,0.0,0.4
2074700,2016-03-13,21,Magazines,6.0,0,37.63666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,6,3,2016,3.0,5.0,2.857142857142857,0.0,1.2222222222222223,0.0,1.2727272727272727,5.0,1.6153846153846154,1.0,0.3333333333333333
2076482,2016-03-14,21,Magazines,4.0,0,37.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,3,2016,3.0,1.0,2.7142857142857144,2.0,1.2222222222222223,0.0,1.4545454545454546,3.0,1.5384615384615385,0.0,0.3333333333333333
2078264,2016-03-15,21,Magazines,0.0,0,36.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1,3,2016,8.0,3.0,3.0,2.0,1.4444444444444444,1.0,1.6363636363636365,1.0,1.7692307692307692,1.0,0.26666666666666666
2080046,2016-03-16,21,Magazines,0.0,0,38.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,3,2016,2.0,2.0,2.857142857142857,1.0,1.5555555555555556,3.0,1.4545454545454546,1.0,1.6923076923076923,1.0,0.26666666666666666
2081828,2016-03-17,21,Magazines,1.0,0,40.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3,3,2016,5.0,3.0,3.2857142857142856,1.0,2.0,4.0,1.4545454545454546,0.0,1.6153846153846154,0.0,0.26666666666666666
2083610,2016-03-18,21,Magazines,1.0,0,39.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,4,3,2016,2.0,3.0,3.4285714285714284,3.0,2.5555555555555554,0.0,1.6363636363636365,0.0,1.6923076923076923,0.0,0.4
2085392,2016-03-19,21,Magazines,1.0,0,39.61666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,5,3,2016,2.0,3.0,3.7142857142857144,4.0,2.4444444444444446,2.0,2.0,0.0,1.9230769230769231,0.0,0.4666666666666667
2087174,2016-03-20,21,Magazines,4.0,0,39.76333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,3,2016,1.0,8.0,3.7142857142857144,1.0,2.5555555555555554,3.0,2.0,3.0,1.6923076923076923,0.0,0.5333333333333333
2088956,2016-03-21,21,Magazines,1.0,0,39.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,3,2016,1.0,2.0,3.5714285714285716,4.0,2.6666666666666665,1.0,2.090909090909091,4.0,1.6153846153846154,0.0,0.4666666666666667
2090738,2016-03-22,21,Magazines,0.0,0,41.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,1,3,2016,3.0,5.0,3.2857142857142856,5.0,2.888888888888889,1.0,1.8181818181818181,2.0,1.8461538461538463,0.0,0.5333333333333333
2092520,2016-03-23,21,Magazines,0.0,0,38.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,2,3,2016,2.0,2.0,3.0,1.0,2.888888888888889,3.0,1.4545454545454546,1.0,2.076923076923077,1.0,0.4666666666666667
2094302,2016-03-24,21,Magazines,3.0,0,38.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,3,3,2016,3.0,2.0,2.2857142857142856,3.0,2.7777777777777777,4.0,1.7272727272727273,2.0,2.3846153846153846,0.0,0.4
2096084,2016-03-25,21,Magazines,1.0,0,38.1025,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25,4,3,2016,2.0,1.0,2.2857142857142856,2.0,3.5555555555555554,0.0,1.6363636363636365,3.0,3.0,2.0,0.6
2097866,2016-03-26,21,Magazines,1.0,0,38.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,5,3,2016,1.0,1.0,2.0,3.0,3.3333333333333335,2.0,1.3636363636363635,2.0,3.5384615384615383,1.0,0.8
2099648,2016-03-27,21,Magazines,3.0,0,38.0275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,6,3,2016,2.0,3.0,2.0,3.0,3.3333333333333335,0.0,1.3636363636363635,2.0,3.5384615384615383,1.0,0.9333333333333333
2101430,2016-03-28,21,Magazines,0.0,0,37.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,3,2016,1.0,2.0,1.8571428571428572,3.0,3.4444444444444446,0.0,1.2727272727272727,4.0,3.3076923076923075,0.0,1.0666666666666667
2103212,2016-03-29,21,Magazines,0.0,0,36.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,1,3,2016,6.0,3.0,2.0,8.0,3.3333333333333335,3.0,1.0,4.0,3.3846153846153846,1.0,1.1333333333333333
2104994,2016-03-30,21,Magazines,0.0,0,36.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,2,3,2016,4.0,2.0,2.0,2.0,3.2222222222222223,1.0,0.7272727272727273,4.0,3.3846153846153846,0.0,1.3333333333333333
2106776,2016-03-31,21,Magazines,0.0,0,36.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,3,3,2016,0.0,1.0,2.4285714285714284,5.0,3.0,0.0,0.8181818181818182,8.0,3.3076923076923075,0.0,1.4666666666666666
2108558,2016-04-01,21,Magazines,5.0,0,35.36,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,4,4,2016,0.0,2.0,2.7142857142857144,2.0,3.0,1.0,0.9090909090909091,7.0,3.076923076923077,3.0,1.4666666666666666
2110340,2016-04-02,21,Magazines,4.0,0,35.00666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,4,2016,1.0,1.0,2.2857142857142856,2.0,2.888888888888889,0.0,1.0,3.0,3.0,3.0,1.9333333333333333
2112122,2016-04-03,21,Magazines,1.0,0,34.65333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,4,2016,1.0,6.0,2.0,1.0,2.3333333333333335,0.0,1.2727272727272727,1.0,3.076923076923077,2.0,2.2666666666666666
2113904,2016-04-04,21,Magazines,3.0,0,34.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,4,2016,1.0,4.0,2.0,1.0,2.3333333333333335,1.0,1.1818181818181819,3.0,2.8461538461538463,2.0,3.1333333333333333
2115686,2016-04-05,21,Magazines,2.0,0,34.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,4,2016,4.0,0.0,1.8571428571428572,3.0,1.8888888888888888,1.0,1.0909090909090908,1.0,2.6153846153846154,1.0,3.1333333333333333
2117468,2016-04-06,21,Magazines,4.0,0,37.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,4,2016,1.0,0.0,1.8571428571428572,2.0,1.8888888888888888,3.0,1.0909090909090908,1.0,2.3076923076923075,3.0,3.066666666666667
2119250,2016-04-07,21,Magazines,2.0,0,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,4,2016,0.0,1.0,1.5714285714285714,3.0,1.7777777777777777,1.0,1.0,0.0,1.6923076923076923,3.0,3.4
2121032,2016-04-08,21,Magazines,1.0,0,39.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,4,2016,0.0,1.0,1.1428571428571428,2.0,2.3333333333333335,3.0,1.1818181818181819,1.0,1.2307692307692308,0.0,3.6666666666666665
2122814,2016-04-09,21,Magazines,5.0,0,39.980000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5,4,2016,3.0,1.0,1.1428571428571428,1.0,2.6666666666666665,2.0,1.3636363636363635,3.0,1.2307692307692308,9.0,3.7333333333333334
2124596,2016-04-10,21,Magazines,0.0,0,40.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,6,4,2016,1.0,4.0,1.1428571428571428,2.0,2.3333333333333335,0.0,1.3636363636363635,1.0,1.4615384615384615,6.0,3.8
2126378,2016-04-11,21,Magazines,1.0,0,40.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,4,2016,1.0,1.0,1.4285714285714286,1.0,2.111111111111111,0.0,1.3636363636363635,1.0,1.2307692307692308,14.0,3.933333333333333
2128160,2016-04-12,21,Magazines,1.0,0,42.12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,4,2016,3.0,0.0,1.4285714285714286,6.0,1.8888888888888888,0.0,1.3636363636363635,0.0,1.3076923076923077,0.0,3.8666666666666667
2129942,2016-04-13,21,Magazines,0.0,0,41.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,4,2016,0.0,0.0,1.4285714285714286,4.0,1.7777777777777777,2.0,1.6363636363636365,0.0,1.4615384615384615,0.0,4.066666666666666
2131724,2016-04-14,21,Magazines,1.0,0,41.45,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,4,2016,0.0,3.0,1.2857142857142858,0.0,1.7777777777777777,2.0,1.4545454545454546,1.0,1.5384615384615385,5.0,3.8666666666666667
2133506,2016-04-15,21,Magazines,6.0,0,40.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,4,2016,0.0,1.0,1.1428571428571428,0.0,2.0,1.0,1.6363636363636365,3.0,1.5384615384615385,4.0,3.6666666666666665
2135288,2016-04-16,21,Magazines,2.0,0,40.18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,4,2016,0.0,1.0,1.1428571428571428,1.0,2.0,1.0,2.090909090909091,4.0,1.5384615384615385,4.0,3.8
2137070,2016-04-17,21,Magazines,3.0,0,39.96,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6,4,2016,5.0,3.0,1.1428571428571428,1.0,1.3333333333333333,3.0,2.1818181818181817,0.0,1.7692307692307692,4.0,3.2666666666666666
2138852,2016-04-18,21,Magazines,4.0,0,39.74,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,4,2016,4.0,0.0,0.7142857142857143,1.0,0.8888888888888888,4.0,2.4545454545454546,2.0,1.6923076923076923,4.0,3.066666666666667
2140634,2016-04-19,21,Magazines,1.0,0,40.88,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,4,2016,1.0,0.0,1.2857142857142858,4.0,1.2222222222222223,1.0,2.4545454545454546,3.0,1.8461538461538463,1.0,2.1333333333333333
2142416,2016-04-20,21,Magazines,5.0,0,42.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,4,2016,3.0,0.0,1.7142857142857142,1.0,1.3333333333333333,4.0,2.5454545454545454,1.0,1.8461538461538463,4.0,2.3333333333333335
2144198,2016-04-21,21,Magazines,3.0,0,43.18,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,4,2016,2.0,0.0,1.4285714285714286,0.0,1.3333333333333333,5.0,2.727272727272727,1.0,1.7692307692307692,0.0,2.4
2145980,2016-04-22,21,Magazines,0.0,0,42.76,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,4,2016,4.0,5.0,1.8571428571428572,0.0,1.5555555555555556,1.0,2.909090909090909,3.0,1.7692307692307692,0.0,2.1333333333333333
2147762,2016-04-23,21,Magazines,13.0,0,42.39666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,4,2016,2.0,4.0,2.142857142857143,3.0,1.4444444444444444,3.0,3.3636363636363638,4.0,1.5384615384615385,2.0,1.9333333333333333
2149544,2016-04-24,21,Magazines,12.0,0,42.03333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,4,2016,1.0,1.0,2.7142857142857144,1.0,1.0,2.0,3.1818181818181817,0.0,1.5384615384615385,1.0,1.7333333333333334
2151326,2016-04-25,21,Magazines,4.0,0,41.67,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,4,2016,5.0,3.0,3.0,1.0,0.8888888888888888,3.0,3.5454545454545454,2.0,1.4615384615384615,3.0,1.6666666666666667
2153108,2016-04-26,21,Magazines,2.0,0,42.52,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,4,2016,0.0,2.0,2.4285714285714284,3.0,0.8888888888888888,3.0,3.3636363636363638,0.0,1.2307692307692308,0.0,1.5333333333333334
2154890,2016-04-27,21,Magazines,4.0,0,45.29,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,2,4,2016,1.0,4.0,2.5714285714285716,0.0,1.4444444444444444,3.0,3.090909090909091,0.0,1.1538461538461537,3.0,1.4666666666666666
2156672,2016-04-28,21,Magazines,3.0,0,46.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3,4,2016,1.0,2.0,2.4285714285714284,0.0,1.5555555555555556,8.0,3.090909090909091,3.0,1.1538461538461537,1.0,1.2
2158454,2016-04-29,21,Magazines,4.0,0,45.98,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,4,4,2016,0.0,1.0,2.142857142857143,0.0,1.5555555555555556,2.0,2.909090909090909,1.0,1.0,1.0,1.2666666666666666
2160236,2016-04-30,21,Magazines,2.0,0,45.57,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,5,4,2016,1.0,5.0,2.0,0.0,1.7777777777777777,5.0,3.0,0.0,0.9230769230769231,1.0,1.4666666666666666
