,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
2077250,2016-03-14,42,Seafood,11.932,0,37.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,3,2016,17.765999,9.491,13.21985714285714,22.833,20.405889,13.173,17.033908999999998,25.171999,16.12061523076923,34.638,21.008066733333333
2079032,2016-03-15,42,Seafood,13.398,0,36.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1,3,2016,18.809,9.298,12.703142999999999,24.783,19.973111222222222,13.413,16.30863627272727,18.708,16.562153692307692,21.414,20.55960006666667
2080814,2016-03-16,42,Seafood,15.057,0,38.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,3,2016,17.372,11.945,13.489571428571427,14.974,19.050444555555558,27.675,16.04790909090909,11.695,16.299461384615384,13.908,20.1417334
2082596,2016-03-17,42,Seafood,14.796,0,40.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3,3,2016,20.908,12.677,13.906428571428572,21.487,17.948444555555554,18.875,16.723727272727274,18.519,16.230922923076925,22.378,20.41266673333333
2084378,2016-03-18,42,Seafood,24.756,5,39.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,4,3,2016,18.432,17.359001,15.032285714285715,14.282001,17.689888999999997,20.812,17.356636363636365,12.5,16.168307615384613,16.776001,20.136800066666662
2086160,2016-03-19,42,Seafood,21.14,0,39.61666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,5,3,2016,16.383,17.765999,16.690857142857144,11.722,16.207444555555554,11.997,18.81836363636364,10.35,16.097538384615383,15.567,20.266333466666666
2087942,2016-03-20,42,Seafood,21.052,0,39.76333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,3,2016,19.002,18.809,17.61757142857143,20.976,14.486889,19.454,18.976636363636366,22.945,16.153538384615384,33.504,20.965533466666663
2089724,2016-03-21,42,Seafood,14.767,0,39.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,3,2016,23.075,17.372,18.147000000000002,12.261,14.150333444444444,15.12,19.114454545454546,26.441,15.64676923076923,34.724,21.4854668
2091506,2016-03-22,42,Seafood,15.783,0,41.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,1,3,2016,10.871,20.908,18.381714142857142,15.891,13.171444555555556,17.223,18.007636363636365,8.76,15.26423076923077,20.712,20.71480013333333
2093288,2016-03-23,42,Seafood,21.449,0,38.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,2,3,2016,25.96,18.432,19.140142857142855,9.491,13.513333444444445,23.85,17.728545454545454,13.148,15.970153846153845,5.903,20.489933466666667
2095070,2016-03-24,42,Seafood,12.1310005,0,38.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,3,3,2016,12.644,16.383,18.006142857142855,9.298,14.184888888888887,25.41,16.655727272727272,13.194,15.667923076923076,24.025,21.159866799999996
2096852,2016-03-25,42,Seafood,22.224,5,38.1025,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25,4,3,2016,12.022,19.002,19.233,11.945,13.944111111111111,14.914,17.499181818181818,11.424,15.728153846153846,8.35,20.8360668
2098634,2016-03-26,42,Seafood,10.2560005,0,38.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,5,3,2016,11.904,23.075,18.05242857142857,12.677,14.512,14.929,18.627909090909093,17.14,16.650923076923075,15.360001,20.827400066666666
2100416,2016-03-27,42,Seafood,19.709,0,38.0275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,6,3,2016,18.74,10.871,17.136714285714287,17.359001,15.069444444444445,15.5,18.937454545454546,18.584,17.752769230769232,26.936,21.967200066666667
2102198,2016-03-28,42,Seafood,8.42,0,37.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,3,2016,18.886,25.96,16.49685714285714,17.765999,16.06288888888889,15.805,18.682090909090906,13.735,18.405615384615384,28.087,22.71000006666667
2103980,2016-03-29,42,Seafood,19.384,0,36.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,1,3,2016,23.462,12.644,16.45942857142857,18.809,16.850111111111108,9.011,17.430272727272726,20.872,19.14884615384615,23.078,21.190866733333337
2105762,2016-03-30,42,Seafood,7.566,0,36.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,2,3,2016,11.932,12.022,15.860999999999999,17.372,17.63422222222222,21.275,16.41672727272727,14.59,19.52876923076923,18.041,20.901866666666663
2107544,2016-03-31,42,Seafood,18.765,0,36.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,3,3,2016,13.398,11.904,17.659714285714283,20.908,18.789555555555555,31.87,16.043272727272726,13.283,18.93476923076923,23.957,21.506199933333335
2109326,2016-04-01,42,Seafood,27.624,6,35.36,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,4,4,2016,15.057,18.74,15.655714285714284,18.432,18.068666555555556,18.525,15.475363636363635,22.346,19.201153846153847,17.521,20.7940666
2111108,2016-04-02,42,Seafood,17.885,0,35.00666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,4,2016,14.796,18.886,15.763428571428571,16.383,18.979111111111113,14.414,15.015181818181816,37.269,19.992846153846152,16.646,21.847199933333336
2112890,2016-04-03,42,Seafood,33.894,0,34.65333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,4,2016,24.756,23.462,16.197,19.002,18.294111111111114,10.08,14.497454545454547,34.928,19.946999923076923,32.664,21.7668666
2114672,2016-04-04,42,Seafood,22.505001,0,34.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,4,2016,21.14,11.932,16.610142857142858,23.075,17.699666666666666,14.261,15.098,18.422,19.64346146153846,44.646,21.1233332
2116454,2016-04-05,42,Seafood,10.248,0,34.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,4,2016,21.052,13.398,17.46957142857143,10.871,16.69922222222222,10.806,15.825727272727272,18.087,19.336999923076924,11.937,19.867799866666665
2118236,2016-04-06,42,Seafood,15.603,0,37.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,4,2016,14.767,15.057,17.79157142857143,25.96,16.733444444444444,8.682,14.944727272727272,5.472,18.93246146153846,16.376999,18.860533200000003
2120018,2016-04-07,42,Seafood,22.013,0,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,4,2016,15.783,14.796,17.447285714285716,12.644,17.011555555555557,10.438,14.91681818181818,14.887,18.92399992307692,14.967999,19.192866533333337
2121800,2016-04-08,42,Seafood,12.456,5,39.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,4,2016,21.449,24.756,17.852285714285717,12.022,17.50711111111111,10.11,15.682181818181819,27.432,18.23684607692308,13.343,18.160933200000002
2123582,2016-04-09,42,Seafood,23.148,0,39.980000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5,4,2016,12.1310005,21.14,18.193,11.904,16.269000000000002,15.617,17.01881818181818,17.987999,17.49884607692308,24.147,17.962266533333334
2125364,2016-04-10,42,Seafood,28.372,0,40.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,6,4,2016,22.224,21.052,19.106142857142856,18.74,16.549777777777777,29.28,17.083636363636362,9.789,16.263999923076923,14.155001,18.211999866666666
2127146,2016-04-11,42,Seafood,17.695,0,40.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,4,2016,10.2560005,14.767,18.725428642857143,18.886,15.338333333333331,22.179,18.054636363636362,16.888,16.447846076923078,17.282999,17.836133266666668
2128928,2016-04-12,42,Seafood,14.3619995,0,42.12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,4,2016,19.709,15.783,18.363714357142857,23.462,15.577444444444446,18.218,18.563727363636364,9.331,15.979384538461538,9.254,15.8494666
2130710,2016-04-13,42,Seafood,18.091,0,41.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,4,2016,8.42,21.449,16.808857285714286,11.932,16.992333333333335,22.833,18.68045463636364,13.173,17.054923,7.969,16.2850666
2132492,2016-04-14,42,Seafood,16.086,0,41.45,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,4,2016,19.384,12.1310005,16.617000142857144,13.398,18.01855555555555,24.783,19.66827281818182,13.413,17.072846076923078,23.026,16.031333333333333
2134274,2016-04-15,42,Seafood,20.142,5,40.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,4,2016,7.566,22.224,15.710285857142859,15.057,18.275444444444446,14.974,19.36318190909091,27.675,16.287538384615385,8.478,15.743466733333333
2136056,2016-04-16,42,Seafood,17.324,0,40.18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,4,2016,18.765,10.2560005,16.224714428571428,14.796,17.817777777777778,21.487,18.14600009090909,18.875,16.73846153846154,14.541,16.4373334
2137838,2016-04-17,42,Seafood,17.628,0,39.96,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6,4,2016,27.624,19.709,14.241428714285714,24.756,16.964555555555553,14.282001,16.992545545454547,20.812,17.940076923076923,20.392,15.984666733333333
2139620,2016-04-18,42,Seafood,11.446,0,39.74,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,4,2016,17.885,8.42,15.189142928571428,21.14,18.022000000000002,11.722,16.181636454545455,11.997,17.788230769230772,27.026001,16.791466666666665
2141402,2016-04-19,42,Seafood,14.135,0,40.88,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,4,2016,33.894,19.384,15.960571499999999,21.052,17.88122227777778,20.976,15.191818272727273,19.454,18.218846153846155,14.846,16.157600066666667
2143184,2016-04-20,42,Seafood,15.032,0,42.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,4,2016,22.505001,7.566,17.050428571428572,14.767,18.67755561111111,12.261,14.091272818181817,15.12,18.397846153846157,18.471,16.523266733333333
2144966,2016-04-21,42,Seafood,16.63,0,43.18,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,4,2016,10.248,18.765,19.076857142857143,15.783,18.17311122222222,15.891,14.308091090909091,17.223,18.581846153846154,12.571,17.361400066666665
2146748,2016-04-22,42,Seafood,18.857,4,42.76,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,4,2016,15.603,27.624,21.089000142857145,21.449,17.612333444444445,9.491,13.96981827272727,23.85,17.146153846153847,10.65,17.0673334
2148530,2016-04-23,42,Seafood,18.717,0,42.39666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,4,2016,22.013,17.885,19.783857285714284,12.1310005,16.199000111111115,9.298,14.381363636363636,25.41,17.330769230769228,23.751,17.307933400000003
2150312,2016-04-24,42,Seafood,32.235,0,42.03333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,4,2016,12.456,33.894,20.93200014285714,22.224,16.01366677777778,11.945,14.895,14.914,18.181384615384616,17.357,17.903266733333336
2152094,2016-04-25,42,Seafood,11.445,0,41.67,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,4,2016,23.148,22.505001,21.396000142857144,10.2560005,15.21355566666667,12.677,14.88881818181818,14.929,18.68353846153846,26.257,17.6274668
2153876,2016-04-26,42,Seafood,7.5950003,0,42.52,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,4,2016,28.372,10.248,19.229143,19.709,15.544889000000003,17.359001,15.449818181818182,15.5,18.295846153846153,7.775,16.608533466666668
2155658,2016-04-27,42,Seafood,9.437,0,45.29,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,2,4,2016,17.695,15.603,19.981000142857145,8.42,16.23100011111111,17.765999,15.494545454545454,15.805,17.908153846153848,14.739,16.872800133333335
2157440,2016-04-28,42,Seafood,18.744,0,46.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3,4,2016,14.3619995,22.013,19.192142999999998,19.384,16.870333388888888,18.809,16.359181818181817,9.011,17.680307692307693,20.541,17.727733466666667
2159222,2016-04-29,42,Seafood,18.598999,4,45.98,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,4,4,2016,18.091,12.456,18.505,7.566,18.167000055555558,17.372,17.61163636363636,21.275,16.676923076923075,18.615,17.974466800000002
2161004,2016-04-30,42,Seafood,16.852,0,45.57,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,5,4,2016,16.086,23.148,19.092714214285714,18.765,19.528000111111112,20.908,17.514,31.87,15.390153846153847,12.087,18.28140013333333
2162786,2016-05-01,42,Seafood,27.587,0,45.16,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,6,5,2016,20.142,28.372,19.448142785714285,27.624,18.47677788888889,18.432,18.721545454545456,18.525,15.045846153846153,23.471,18.188800133333334
2164568,2016-05-02,42,Seafood,19.044,0,44.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,5,2016,17.324,17.695,18.6014285,17.885,19.274888999999998,16.383,18.292909,14.414,14.675153846153846,16.255001,18.467800133333338
2166350,2016-05-03,42,Seafood,16.046,0,43.65,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1,5,2016,17.628,14.3619995,19.6994285,33.894,19.567000111111113,19.002,17.770727272727274,10.08,14.684153846153844,11.742001,17.6744668
2168132,2016-05-04,42,Seafood,17.501,0,43.77,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2,5,2016,11.446,18.091,18.8674285,22.505001,20.110333444444443,23.075,17.143,14.261,15.720692307692307,18.81,18.707666800000002
2169914,2016-05-05,42,Seafood,17.445,0,44.33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3,5,2016,14.135,16.086,17.332571357142857,10.248,20.597333444444445,10.871,17.267363636363637,10.806,16.733615384615383,31.295,18.457600133333337
2171696,2016-05-06,42,Seafood,24.663,5,44.58,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,4,5,2016,15.032,20.142,16.43985707142857,15.603,20.680444555555553,25.96,17.083545454545455,8.682,16.49846153846154,16.272,17.667733466666668
2173478,2016-05-07,42,Seafood,24.512001,1,44.20333333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,5,5,2016,16.63,17.324,16.40742857142857,22.013,20.659333444444442,12.644,17.54081818181818,10.438,15.80330769230769,15.254,17.5756668
2175260,2016-05-08,42,Seafood,20.89,0,43.82666666666667,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,6,5,2016,18.857,17.628,15.97042857142857,12.456,18.489111166666664,12.022,17.13618181818182,10.11,16.284692307692307,22.362,18.195066800000003
2177042,2016-05-09,42,Seafood,14.971,1,43.45,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0,5,2016,18.717,11.446,16.048142857142857,23.148,17.998666611111112,11.904,16.626727272727273,15.617,16.32776923076923,21.542,17.7278668
2178824,2016-05-10,42,Seafood,16.316,1,44.68,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1,5,2016,32.235,14.135,15.864571428571427,28.372,18.647333277777776,18.74,15.897818181818183,29.28,17.20523076923077,14.357,17.991666733333332
2180606,2016-05-11,42,Seafood,27.994999,2,46.21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,2,5,2016,11.445,15.032,16.06357142857143,17.695,19.15166661111111,18.886,16.25463636363636,22.179,17.20684623076923,23.273,18.0316
2182388,2016-05-12,42,Seafood,10.252,1,46.64,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,5,2016,7.5950003,16.63,18.15028571428571,14.3619995,18.63066661111111,23.462,16.145181818181815,18.218,17.27730776923077,10.988,18.345066666666664
2184170,2016-05-13,42,Seafood,16.649,5,46.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,4,5,2016,9.437,18.857,18.150142857142857,18.091,19.205333277777775,11.932,16.917545454545454,22.833,18.22300007692308,8.693,17.075666666666667
2185952,2016-05-14,42,Seafood,25.235,1,46.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,5,5,2016,18.744,18.717,17.215857185714285,16.086,17.905111055555555,13.398,17.738454545454545,24.783,18.363230846153847,17.234,16.864933333333333
2187734,2016-05-15,42,Seafood,24.142,2,47.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,6,5,2016,18.598999,32.235,16.416571471428572,20.142,16.323222166666667,15.057,17.998727272727272,14.974,18.807923153846154,21.378,17.055266666666668
2189516,2016-05-16,42,Seafood,15.678,1,47.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,5,2016,16.852,11.445,16.71857147142857,17.324,16.027333277777778,14.796,17.72990909090909,21.487,18.336692384615386,16.463,16.94086666666667
2191298,2016-05-17,42,Seafood,13.145,1,48.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1,5,2016,27.587,7.5950003,16.681714185714288,17.628,16.279333333333334,24.756,17.96290909090909,14.282001,16.799615461538462,20.212,16.279466666666668
2193080,2016-05-18,42,Seafood,16.669,1,48.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,2,5,2016,19.044,9.437,16.415285614285715,11.446,16.364444444444445,21.14,16.932818227272726,11.722,16.01238469230769,12.341,16.022466666666666
2194862,2016-05-19,42,Seafood,8.434,1,48.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,3,5,2016,16.046,18.744,15.751285614285715,14.135,16.656777777777776,21.052,17.868454590909092,20.976,15.586153923076921,23.512,15.914533333333335
2196644,2016-05-20,42,Seafood,14.212,5,47.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,4,5,2016,17.501,18.598999,16.836857042857144,15.032,18.000444444444444,14.767,17.582818272727273,12.261,15.165077076923076,12.254,15.506933333333334
2198426,2016-05-21,42,Seafood,19.078,2,47.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,5,5,2016,17.445,16.852,18.044142714285716,16.63,17.34722222222222,15.783,18.005727363636364,15.891,14.62530776923077,13.111,15.972866666666667
2200208,2016-05-22,42,Seafood,16.125,2,47.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,6,5,2016,24.663,27.587,19.196142714285713,18.857,16.232444477777776,21.449,17.426091,9.491,14.920307769230769,18.109,15.971133333333333
2201990,2016-05-23,42,Seafood,8.28,0,48.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,5,2016,24.512001,19.044,19.01057128571429,18.717,16.009222255555553,12.1310005,16.937727363636366,9.298,14.603769307692307,20.646,16.54713333333333
2203772,2016-05-24,42,Seafood,17.421,2,48.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,24,1,5,2016,20.89,16.046,19.876857142857144,32.235,16.521333366666667,22.224,15.703727363636364,11.945,15.113461538461538,11.621,16.5276
2205554,2016-05-25,42,Seafood,13.688,2,49.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,2,5,2016,14.971,17.501,20.971143,11.445,16.91766658888889,10.2560005,15.495818272727274,12.677,15.629615384615384,10.502,15.597266666666666
2207336,2016-05-26,42,Seafood,9.192,1,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,3,5,2016,16.316,17.445,20.014428714285714,7.5950003,16.942333255555557,19.709,16.664636454545455,17.359001,15.276307692307691,21.654,15.996400000000001
2209118,2016-05-27,42,Seafood,20.115,6,49.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27,4,5,2016,27.994999,24.663,19.432571571428575,9.437,17.912333255555556,8.42,16.855727363636365,17.765999,15.794846153846153,4.874,15.565466666666667
2210900,2016-05-28,42,Seafood,13.437,2,49.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,5,5,2016,10.252,24.512001,19.471143,18.744,17.948666588888887,19.384,17.987091,18.809,16.347461538461538,15.682,16.204266666666665
2212682,2016-05-29,42,Seafood,20.882,2,49.230000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,6,5,2016,16.649,20.89,20.970285714285716,18.598999,16.14988881111111,7.566,18.930181954545457,17.372,16.453615384615382,17.208,16.767666666666667
