,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
2015874,2016-02-09,21,Beverages,1929.0,0,27.96,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9,1,2,2016,3324.0,1524.0,2049.714285714286,4029.0,2476.222222222222,2529.0,2545.0,2291.0,2433.846153846154,3995.0,3007.5333333333333
2017656,2016-02-10,21,Beverages,1930.0,0,27.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,2,2,2016,1339.0,1587.0,2021.5714285714287,2195.0,2428.5555555555557,1576.0,2538.4545454545455,1827.0,2337.6923076923076,2355.0,2945.866666666667
2019438,2016-02-11,21,Beverages,1880.0,21,26.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,2,2016,1843.0,1466.0,1957.857142857143,1695.0,2333.222222222222,1543.0,2467.818181818182,1855.0,2301.3076923076924,2407.0,2878.4
2021220,2016-02-12,21,Beverages,1972.0,16,29.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,4,2,2016,1673.0,1568.0,1886.0,1514.0,2513.4444444444443,2370.0,2234.090909090909,1701.0,2320.076923076923,2119.0,2836.0666666666666
2023002,2016-02-13,21,Beverages,2651.0,14,29.2525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,2,2016,1361.0,2394.0,1931.5714285714287,1755.0,2388.777777777778,4141.0,2170.818181818182,1873.0,2285.846153846154,1996.0,2800.2
2024784,2016-02-14,21,Beverages,2946.0,19,29.185000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,6,2,2016,1813.0,3324.0,1943.857142857143,2108.0,2110.4444444444443,2233.0,2293.3636363636365,2342.0,2235.6153846153848,3877.0,2858.6
2026566,2016-02-15,21,Beverages,3865.0,18,29.1175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,2,2016,2608.0,1339.0,1928.857142857143,2591.0,2042.888888888889,2016.0,2415.4545454545455,4219.0,2160.6153846153848,4990.0,2887.6666666666665
2028348,2016-02-16,21,Beverages,2065.0,16,29.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,1,2,2016,3450.0,1843.0,1963.857142857143,3770.0,2017.4444444444443,2140.0,2540.818181818182,2302.0,2291.4615384615386,2512.0,2822.4
2030130,2016-02-17,21,Beverages,2859.0,17,30.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,2,2,2016,2511.0,1673.0,1994.4285714285713,1842.0,2023.4444444444443,1785.0,2852.4545454545455,1647.0,2284.846153846154,2341.0,2667.6
2031912,2016-02-18,21,Beverages,3485.0,16,30.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,3,2,2016,2241.0,1361.0,2012.4285714285713,1524.0,2094.4444444444443,1698.0,2840.7272727272725,2036.0,2268.5384615384614,2180.0,2620.6666666666665
2033694,2016-02-19,21,Beverages,2002.0,16,29.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,4,2,2016,1733.0,1813.0,2179.8571428571427,1587.0,2229.5555555555557,3196.0,2714.2727272727275,1508.0,2250.923076923077,1946.0,2585.2
2035476,2016-02-20,21,Beverages,2430.0,17,30.183333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,5,2,2016,1704.0,2608.0,2236.714285714286,1466.0,2090.4444444444443,3872.0,2810.090909090909,1772.0,2203.3076923076924,1705.0,2548.266666666667
2037258,2016-02-21,21,Beverages,5232.0,20,30.776666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,6,2,2016,1735.0,3450.0,2245.285714285714,1568.0,1876.3333333333333,2955.0,2944.0,2715.0,2130.153846153846,2980.0,2606.4666666666667
2039040,2016-02-22,21,Beverages,2260.0,17,31.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,2,2016,2658.0,2511.0,2294.285714285714,2394.0,1857.5555555555557,4971.0,2909.818181818182,3992.0,1994.6153846153845,4089.0,2610.4666666666667
2040822,2016-02-23,21,Beverages,1767.0,13,31.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,1,2,2016,2351.0,2241.0,2283.1428571428573,3324.0,1839.4444444444443,2241.0,2946.5454545454545,1741.0,2175.0,2844.0,2443.6666666666665
2042604,2016-02-24,21,Beverages,2662.0,14,30.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,2,2,2016,1698.0,1733.0,2290.285714285714,1339.0,1864.5555555555557,2750.0,3097.6363636363635,1643.0,2227.4615384615386,1673.0,2488.3333333333335
2044386,2016-02-25,21,Beverages,3478.0,16,31.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,3,2,2016,1929.0,1704.0,2133.285714285714,1843.0,1991.4444444444443,3287.0,3045.909090909091,1472.0,2257.4615384615386,1651.0,2499.4
2046168,2016-02-26,21,Beverages,2338.0,14,31.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,4,2,2016,1930.0,1735.0,2017.142857142857,1673.0,2200.5555555555557,3489.0,3008.5454545454545,1254.0,2346.846153846154,1875.0,2501.3333333333335
2047950,2016-02-27,21,Beverages,2440.0,16,32.013333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,5,2,2016,1880.0,2658.0,1972.5714285714287,1361.0,2213.5555555555557,1764.0,3154.909090909091,1391.0,2427.3846153846152,1565.0,2519.3333333333335
2049732,2016-02-28,21,Beverages,3753.0,21,32.376666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,6,2,2016,1972.0,2351.0,2000.7142857142858,1813.0,2093.222222222222,2189.0,2971.6363636363635,2457.0,2379.153846153846,2869.0,2660.266666666667
2051514,2016-02-29,21,Beverages,4687.0,16,32.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0,2,2016,2651.0,1698.0,2025.857142857143,2608.0,2137.0,3360.0,3096.090909090909,4647.0,2296.4615384615386,3937.0,2792.9333333333334
2053296,2016-03-01,21,Beverages,2276.0,13,34.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,3,2016,2946.0,1929.0,2059.714285714286,3450.0,2121.5555555555557,2627.0,3076.7272727272725,2329.0,2497.6153846153848,2488.0,2684.0666666666666
2055078,2016-03-02,21,Beverages,2111.0,15,34.57,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,3,2016,3865.0,1930.0,2058.714285714286,2511.0,2128.4444444444443,3461.0,3091.4545454545455,2426.0,2555.3846153846152,3182.0,2677.0666666666666
2056860,2016-03-03,21,Beverages,1561.0,17,34.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,3,2016,2065.0,1880.0,2143.714285714286,2241.0,2272.5555555555557,4565.0,2969.5454545454545,2670.0,2584.3076923076924,2507.0,2724.6
2058642,2016-03-04,21,Beverages,1859.0,19,35.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,3,2016,2859.0,1972.0,2453.285714285714,1733.0,2332.3333333333335,2955.0,3078.6363636363635,2819.0,2682.3846153846152,2209.0,2734.266666666667
2060424,2016-03-05,21,Beverages,2392.0,23,36.57333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,3,2016,3485.0,2651.0,2472.714285714286,1704.0,2231.222222222222,3610.0,3245.909090909091,2088.0,2696.6153846153848,2216.0,2738.2
2062206,2016-03-06,21,Beverages,3063.0,21,37.236666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,3,2016,2002.0,2946.0,2605.4285714285716,1735.0,2062.222222222222,2537.0,3140.0,2917.0,2626.3076923076924,3819.0,2868.8
2063988,2016-03-07,21,Beverages,2184.0,16,37.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,3,2016,2430.0,3865.0,2834.714285714286,2658.0,1997.6666666666667,3449.0,3055.2727272727275,4356.0,2451.153846153846,4970.0,2995.8
2065770,2016-03-08,21,Beverages,1692.0,21,36.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1,3,2016,5232.0,2065.0,2839.0,2351.0,1957.5555555555557,2148.0,2878.2727272727275,2394.0,2590.5384615384614,2456.0,2909.9333333333334
2067552,2016-03-09,21,Beverages,1580.0,19,37.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,2,3,2016,2260.0,2859.0,2807.4285714285716,1698.0,1984.111111111111,2964.0,2622.818181818182,1848.0,2575.6923076923076,2739.0,2902.0666666666666
2069334,2016-03-10,21,Beverages,1431.0,19,37.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,3,2016,1767.0,3485.0,3134.0,1929.0,2089.3333333333335,4029.0,2545.818181818182,2529.0,2525.3846153846152,2386.0,2846.6
2071116,2016-03-11,21,Beverages,2001.0,18,38.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,4,3,2016,2662.0,2002.0,2904.714285714286,1930.0,2223.8888888888887,2195.0,2453.181818181818,1576.0,2473.153846153846,1796.0,2800.0
2072898,2016-03-12,21,Beverages,2262.0,18,38.07333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,5,3,2016,3478.0,2430.0,2862.1428571428573,1880.0,2358.0,1695.0,2565.2727272727275,1543.0,2449.846153846154,1934.0,2785.3333333333335
2074680,2016-03-13,21,Beverages,2810.0,23,37.63666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,6,3,2016,2338.0,5232.0,2834.0,1972.0,2326.222222222222,1514.0,2419.181818181818,2370.0,2356.076923076923,3524.0,2857.6666666666665
2076462,2016-03-14,21,Beverages,1450.0,20,37.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,3,2016,2440.0,2260.0,2833.0,2651.0,2455.222222222222,1755.0,2362.4545454545455,4141.0,2266.846153846154,4774.0,2922.266666666667
2078244,2016-03-15,21,Beverages,1714.0,23,36.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1,3,2016,3753.0,1767.0,2881.0,2946.0,2628.1111111111113,2108.0,2237.2727272727275,2233.0,2380.5384615384614,2649.0,2753.5333333333333
2080026,2016-03-16,21,Beverages,1937.0,22,38.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,3,2016,4687.0,2662.0,2882.4285714285716,3865.0,2636.1111111111113,2591.0,2004.2727272727273,2016.0,2465.6923076923076,2370.0,2746.266666666667
2081808,2016-03-17,21,Beverages,1287.0,14,40.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3,3,2016,2276.0,3478.0,2671.1428571428573,2065.0,2697.222222222222,3770.0,1947.2727272727273,2140.0,2653.5384615384614,2350.0,2697.6666666666665
2083590,2016-03-18,21,Beverages,1304.0,19,39.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,4,3,2016,2111.0,2338.0,3017.8571428571427,2859.0,3059.4444444444443,1842.0,2010.8181818181818,1785.0,2704.6923076923076,1808.0,2672.0666666666666
2085372,2016-03-19,21,Beverages,2203.0,22,39.61666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,5,3,2016,1561.0,2440.0,3090.5714285714284,3485.0,3016.0,1524.0,2175.3636363636365,1698.0,2797.5384615384614,1989.0,2702.0
2087154,2016-03-20,21,Beverages,3090.0,27,39.76333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,3,2016,1859.0,3753.0,3011.8571428571427,2002.0,2885.0,1587.0,2137.5454545454545,3196.0,2868.076923076923,3301.0,2787.733333333333
2088936,2016-03-21,21,Beverages,1605.0,19,39.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,3,2016,2392.0,4687.0,2738.0,2430.0,2751.3333333333335,1466.0,2113.4545454545455,3872.0,2817.923076923077,4788.0,2865.3333333333335
2090718,2016-03-22,21,Beverages,1760.0,20,41.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,1,3,2016,3063.0,2276.0,2669.5714285714284,5232.0,2908.3333333333335,1568.0,2030.0,2955.0,2781.846153846154,2439.0,2709.4666666666667
2092500,2016-03-23,21,Beverages,1512.0,14,38.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,2,3,2016,2184.0,2111.0,2662.714285714286,2260.0,2850.4444444444443,2394.0,1811.0,4971.0,2795.153846153846,2347.0,2683.8
2094282,2016-03-24,21,Beverages,1612.0,1,38.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,3,3,2016,1692.0,1561.0,2564.1428571428573,1767.0,2734.3333333333335,3324.0,1808.3636363636363,2241.0,2889.0,2010.0,2662.133333333333
2096064,2016-03-25,21,Beverages,1396.0,0,38.1025,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25,4,3,2016,1580.0,1859.0,2206.5714285714284,2662.0,2928.8888888888887,1339.0,1906.909090909091,2750.0,2953.769230769231,2002.0,2684.3333333333335
2097846,2016-03-26,21,Beverages,2101.0,0,38.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,5,3,2016,1431.0,2392.0,2123.1428571428573,3478.0,3179.6666666666665,1843.0,2076.2727272727275,3287.0,3089.3846153846152,2245.0,2747.733333333333
2099628,2016-03-27,21,Beverages,2966.0,0,38.0275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,6,3,2016,2001.0,3063.0,2047.2857142857142,2338.0,2851.222222222222,1673.0,2171.2727272727275,3489.0,3194.6923076923076,3220.0,2911.5333333333333
2101410,2016-03-28,21,Beverages,1735.0,0,37.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,3,2016,2262.0,2184.0,2028.7142857142858,2440.0,2834.6666666666665,1361.0,2232.4545454545455,1764.0,3124.153846153846,4688.0,3006.4666666666667
2103192,2016-03-29,21,Beverages,1306.0,0,36.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,1,3,2016,2810.0,1692.0,2049.0,3753.0,2811.777777777778,1813.0,2172.3636363636365,2189.0,3174.5384615384614,2436.0,2836.133333333333
2104974,2016-03-30,21,Beverages,1631.0,0,36.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,2,3,2016,1450.0,1580.0,2030.4285714285713,4687.0,2722.5555555555557,2608.0,2025.090909090909,3360.0,2987.3076923076924,2264.0,2823.0
2106756,2016-03-31,21,Beverages,1655.0,21,36.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,3,3,2016,1714.0,1431.0,1994.2857142857142,2276.0,2601.8888888888887,3450.0,2061.090909090909,2627.0,3080.230769230769,2045.0,2790.133333333333
2108538,2016-04-01,21,Beverages,1948.0,20,35.36,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,4,4,2016,1937.0,2001.0,1889.4285714285713,2111.0,2682.4444444444443,2511.0,2135.181818181818,3461.0,3033.923076923077,2683.0,2794.133333333333
2110320,2016-04-02,21,Beverages,3090.0,25,35.00666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,4,2016,1287.0,2262.0,1892.5714285714287,1561.0,2654.0,2241.0,2196.818181818182,4565.0,3009.076923076923,2759.0,2842.0
2112102,2016-04-03,21,Beverages,3813.0,33,34.65333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,4,2016,1304.0,2810.0,1943.5714285714287,1859.0,2425.0,1733.0,2227.4545454545455,2955.0,3050.6153846153848,4446.0,2859.866666666667
2113884,2016-04-04,21,Beverages,2977.0,25,34.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,4,2016,2203.0,1450.0,1923.0,2392.0,2079.777777777778,1704.0,2238.0,3610.0,3083.769230769231,4725.0,2918.6
2115666,2016-04-05,21,Beverages,2053.0,23,34.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,4,2016,3090.0,1714.0,1823.4285714285713,3063.0,1985.888888888889,1735.0,2176.3636363636365,2537.0,3045.769230769231,2233.0,2826.6
2117448,2016-04-06,21,Beverages,1897.0,21,37.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,4,2016,1605.0,1937.0,1815.0,2184.0,1973.6666666666667,2658.0,2033.6363636363637,3449.0,2903.769230769231,2242.0,2799.4666666666667
2119230,2016-04-07,21,Beverages,1150.0,0,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,4,2016,1760.0,1287.0,1855.0,1692.0,2051.5555555555557,2351.0,1984.6363636363637,2148.0,2836.6923076923076,1854.0,2816.2
2121012,2016-04-08,21,Beverages,1628.0,0,39.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,4,2016,1512.0,1304.0,1877.142857142857,1580.0,2157.222222222222,1698.0,2021.909090909091,2964.0,2732.6153846153848,2070.0,2796.4666666666667
2122794,2016-04-09,21,Beverages,2228.0,1,39.980000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5,4,2016,1612.0,2203.0,1883.7142857142858,1431.0,2052.5555555555557,1929.0,2132.181818181818,4029.0,2580.769230769231,2720.0,2721.0666666666666
2124576,2016-04-10,21,Beverages,2857.0,2,40.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,6,4,2016,1396.0,3090.0,1823.0,2001.0,1902.6666666666667,1930.0,2328.6363636363635,2195.0,2643.4615384615386,2513.0,2717.5333333333333
2126358,2016-04-11,21,Beverages,1862.0,7,40.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,4,2016,2101.0,1605.0,1869.4285714285713,2262.0,1875.2222222222222,1880.0,2358.6363636363635,1695.0,2507.4615384615386,4101.0,2698.4
2128140,2016-04-12,21,Beverages,1466.0,4,42.12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,4,2016,2966.0,1760.0,1882.5714285714287,2810.0,1830.2222222222222,1972.0,2376.909090909091,1514.0,2429.5384615384614,3308.0,2524.866666666667
2129922,2016-04-13,21,Beverages,1549.0,4,41.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,4,2016,1735.0,1512.0,1868.0,1450.0,1799.5555555555557,2651.0,2480.0,1755.0,2286.3076923076924,2029.0,2505.6
2131704,2016-04-14,21,Beverages,1479.0,15,41.45,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,4,2016,1306.0,1612.0,1850.2857142857142,1714.0,1885.3333333333333,2946.0,2507.6363636363635,2108.0,2233.846153846154,2515.0,2451.2
2133486,2016-04-15,21,Beverages,1403.0,16,40.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,4,2016,1631.0,1396.0,1868.857142857143,1937.0,2006.3333333333333,3865.0,2553.181818181818,2591.0,2126.4615384615386,1749.0,2430.6666666666665
2135268,2016-04-16,21,Beverages,1770.0,16,40.18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,4,2016,1655.0,2101.0,1804.0,1287.0,1933.3333333333333,2065.0,2853.3636363636365,3770.0,2000.6923076923076,1552.0,2391.6666666666665
2137050,2016-04-17,21,Beverages,4158.0,19,39.96,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6,4,2016,1948.0,2966.0,1821.0,1304.0,1816.6666666666667,2859.0,2887.909090909091,1842.0,2087.5384615384614,2706.0,2359.8
2138832,2016-04-18,21,Beverages,7832.0,31,39.74,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,4,2016,3090.0,1735.0,1827.142857142857,2203.0,1823.5555555555557,3485.0,2869.2727272727275,1524.0,2060.153846153846,4159.0,2740.4
2140614,2016-04-19,21,Beverages,7746.0,38,40.88,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,4,2016,3813.0,1306.0,1906.0,3090.0,1812.2222222222222,2002.0,2870.2727272727275,1587.0,2085.4615384615386,2122.0,2592.0666666666666
2142396,2016-04-20,21,Beverages,3975.0,26,42.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,4,2016,2977.0,1631.0,2047.2857142857142,1605.0,1752.111111111111,2430.0,2918.6363636363635,1466.0,2079.153846153846,1944.0,2487.4666666666667
2144178,2016-04-21,21,Beverages,2830.0,28,43.18,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,4,2016,2053.0,1655.0,2168.285714285714,1760.0,1842.5555555555557,5232.0,2779.818181818182,1568.0,2021.6923076923076,1426.0,2481.9333333333334
2145960,2016-04-22,21,Beverages,2846.0,29,42.76,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,4,2016,1897.0,1948.0,2345.714285714286,1512.0,2027.2222222222222,2260.0,2813.909090909091,2394.0,1961.8461538461538,1546.0,2419.8
2147742,2016-04-23,21,Beverages,3249.0,20,42.39666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,4,2016,1150.0,3090.0,2452.4285714285716,1612.0,1975.2222222222222,1767.0,2895.181818181818,3324.0,1872.4615384615386,1485.0,2398.4
2149524,2016-04-24,21,Beverages,3184.0,19,42.03333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,4,2016,1628.0,3813.0,2490.4285714285716,1396.0,1777.0,2662.0,3004.4545454545455,1339.0,1996.1538461538462,2242.0,2475.266666666667
2151306,2016-04-25,21,Beverages,2170.0,17,41.67,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,4,2016,2228.0,2977.0,2418.285714285714,2101.0,1779.888888888889,3478.0,3029.3636363636365,1843.0,2072.076923076923,8222.0,2504.6
2153088,2016-04-26,21,Beverages,1560.0,12,42.52,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,4,2016,2857.0,2053.0,2372.5714285714284,2966.0,1768.2222222222222,2338.0,3000.3636363636365,1673.0,2122.3846153846152,1876.0,2393.0666666666666
