,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
1789827,2015-10-04,29,Celebration,15.0,0,46.03333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,10,2015,10.0,8.0,7.285714285714286,11.0,7.222222222222222,13.0,9.181818181818182,6.0,10.538461538461538,0.0,0.0
1791609,2015-10-05,29,Celebration,11.0,0,46.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,10,2015,20.0,4.0,7.285714285714286,16.0,7.444444444444445,6.0,9.363636363636363,10.0,10.846153846153847,0.0,0.0
1793391,2015-10-06,29,Celebration,9.0,0,48.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1,10,2015,16.0,6.0,7.0,10.0,7.111111111111111,5.0,8.545454545454545,8.0,10.692307692307692,0.0,0.0
1795173,2015-10-07,29,Celebration,10.0,0,47.86,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2,10,2015,4.0,4.0,8.0,2.0,8.222222222222221,4.0,8.272727272727273,20.0,10.384615384615385,0.0,0.0
1796955,2015-10-08,29,Celebration,18.0,0,49.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,3,10,2015,10.0,4.0,9.142857142857142,7.0,9.222222222222221,15.0,9.545454545454545,3.0,10.307692307692308,0.0,0.0
1798737,2015-10-09,29,Celebration,12.0,0,49.67,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9,4,10,2015,7.0,10.0,9.142857142857142,8.0,8.88888888888889,9.0,10.454545454545455,19.0,9.307692307692308,0.0,0.0
1800519,2015-10-10,29,Celebration,9.0,0,48.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,5,10,2015,10.0,20.0,9.714285714285714,4.0,7.555555555555555,12.0,9.727272727272727,11.0,10.076923076923077,0.0,0.0
1802301,2015-10-11,29,Celebration,12.0,0,47.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,6,10,2015,11.0,16.0,10.142857142857142,12.0,7.111111111111111,5.0,9.818181818181818,7.0,10.615384615384615,0.0,0.0
1804083,2015-10-12,29,Celebration,5.0,0,47.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,10,2015,16.0,4.0,11.0,13.0,7.333333333333333,5.0,10.090909090909092,4.0,10.307692307692308,0.0,0.0
1805865,2015-10-13,29,Celebration,23.0,0,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,1,10,2015,22.0,10.0,11.142857142857142,8.0,7.0,20.0,10.0,7.0,10.076923076923077,0.0,0.0
1807647,2015-10-14,29,Celebration,18.0,0,46.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,2,10,2015,7.0,7.0,10.571428571428571,4.0,7.222222222222222,21.0,10.090909090909092,10.0,8.923076923076923,0.0,0.0
1809429,2015-10-15,29,Celebration,28.0,0,46.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,3,10,2015,8.0,10.0,11.428571428571429,6.0,9.0,5.0,10.181818181818182,8.0,9.384615384615385,0.0,0.0
1811211,2015-10-16,29,Celebration,13.0,0,47.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,4,10,2015,8.0,11.0,11.857142857142858,4.0,9.444444444444445,7.0,10.454545454545455,18.0,8.307692307692308,0.0,0.0
1812993,2015-10-17,29,Celebration,15.0,0,46.836666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,5,10,2015,9.0,16.0,11.571428571428571,4.0,8.444444444444445,8.0,11.636363636363637,13.0,8.692307692307692,0.0,0.0
1814775,2015-10-18,29,Celebration,7.0,0,46.37333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,6,10,2015,21.0,22.0,11.714285714285714,10.0,8.666666666666666,3.0,11.545454545454545,6.0,8.692307692307692,0.0,0.0
1816557,2015-10-19,29,Celebration,33.0,0,45.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,10,2015,26.0,7.0,11.571428571428571,20.0,9.0,16.0,10.363636363636363,5.0,8.846153846153847,0.0,0.0
1818339,2015-10-20,29,Celebration,15.0,0,45.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,1,10,2015,15.0,8.0,13.0,16.0,9.444444444444445,10.0,9.090909090909092,5.0,8.76923076923077,0.0,0.0
1820121,2015-10-21,29,Celebration,9.0,0,45.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,2,10,2015,11.0,8.0,14.428571428571429,4.0,10.222222222222221,15.0,9.454545454545455,9.0,8.76923076923077,0.0,0.0
1821903,2015-10-22,29,Celebration,11.0,0,44.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,3,10,2015,9.0,9.0,13.428571428571429,10.0,11.555555555555555,18.0,10.090909090909092,5.0,8.384615384615385,0.0,0.0
1823685,2015-10-23,29,Celebration,8.0,0,43.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,4,10,2015,10.0,21.0,14.0,7.0,12.88888888888889,4.0,11.181818181818182,16.0,7.769230769230769,0.0,0.0
1825467,2015-10-24,29,Celebration,10.0,0,43.669999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,5,10,2015,18.0,26.0,14.142857142857142,10.0,11.444444444444445,7.0,12.090909090909092,7.0,7.846153846153846,0.0,0.0
1827249,2015-10-25,29,Celebration,19.0,0,43.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,6,10,2015,12.0,15.0,14.428571428571429,11.0,10.555555555555555,7.0,11.181818181818182,6.0,8.0,0.0,0.0
1829031,2015-10-26,29,Celebration,2.0,0,43.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0,10,2015,9.0,11.0,15.714285714285714,16.0,11.0,9.0,10.909090909090908,6.0,8.076923076923077,0.0,0.0
1830813,2015-10-27,29,Celebration,6.0,0,43.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,1,10,2015,12.0,9.0,14.428571428571429,22.0,10.88888888888889,14.0,9.727272727272727,10.0,8.538461538461538,0.0,0.0
1832595,2015-10-28,29,Celebration,12.0,0,45.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,2,10,2015,5.0,10.0,12.0,7.0,12.444444444444445,20.0,8.454545454545455,3.0,8.846153846153847,0.0,0.0
1834377,2015-10-29,29,Celebration,10.0,0,46.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,3,10,2015,23.0,18.0,11.571428571428571,8.0,14.222222222222221,13.0,9.090909090909092,10.0,8.923076923076923,0.0,0.0
1836159,2015-10-30,29,Celebration,11.0,0,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,4,10,2015,18.0,12.0,10.714285714285714,8.0,14.666666666666666,6.0,9.909090909090908,14.0,8.076923076923077,0.0,0.0
1837941,2015-10-31,29,Celebration,7.0,0,46.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,5,10,2015,28.0,9.0,12.714285714285714,9.0,14.11111111111111,7.0,10.181818181818182,8.0,7.846153846153846,0.0,0.0
1839723,2015-11-01,29,Celebration,6.0,0,46.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6,11,2015,13.0,12.0,13.857142857142858,21.0,12.666666666666666,2.0,9.545454545454545,6.0,8.538461538461538,0.0,0.0
1841505,2015-11-02,29,Celebration,5.0,0,46.12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2,0,11,2015,15.0,5.0,15.285714285714286,26.0,13.0,4.0,8.909090909090908,11.0,8.76923076923077,0.0,0.0
1843287,2015-11-03,29,Celebration,9.0,0,47.88,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3,1,11,2015,7.0,23.0,15.428571428571429,15.0,14.11111111111111,11.0,7.818181818181818,13.0,8.923076923076923,0.0,0.0
1845069,2015-11-04,29,Celebration,0.0,0,46.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2,11,2015,33.0,18.0,16.285714285714285,11.0,14.555555555555555,16.0,7.0,6.0,9.076923076923077,0.0,0.0
1846851,2015-11-05,29,Celebration,6.0,0,45.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3,11,2015,15.0,28.0,15.571428571428571,9.0,14.555555555555555,10.0,7.545454545454546,5.0,8.692307692307692,0.0,0.0
1848633,2015-11-06,29,Celebration,3.0,0,44.32,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6,4,11,2015,9.0,13.0,19.571428571428573,10.0,13.555555555555555,2.0,8.090909090909092,4.0,9.153846153846153,0.0,0.0
1850415,2015-11-07,29,Celebration,17.0,0,44.17,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7,5,11,2015,11.0,15.0,18.428571428571427,18.0,11.222222222222221,7.0,8.636363636363637,15.0,10.153846153846153,0.0,0.0
1852197,2015-11-08,29,Celebration,9.0,0,44.019999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,6,11,2015,8.0,7.0,17.142857142857142,12.0,12.11111111111111,8.0,8.636363636363637,9.0,10.076923076923077,0.0,0.0
1853979,2015-11-09,29,Celebration,7.0,0,43.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0,11,2015,10.0,33.0,14.714285714285714,9.0,12.88888888888889,4.0,8.181818181818182,12.0,9.76923076923077,0.0,0.0
1855761,2015-11-10,29,Celebration,8.0,0,44.23,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1,11,2015,19.0,15.0,14.0,12.0,15.0,12.0,7.090909090909091,5.0,9.384615384615385,0.0,0.0
1857543,2015-11-11,29,Celebration,9.0,0,42.95,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11,2,11,2015,2.0,9.0,13.285714285714286,5.0,15.333333333333334,13.0,6.545454545454546,5.0,9.153846153846153,0.0,0.0
1859325,2015-11-12,29,Celebration,4.0,0,41.74,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,11,2015,6.0,11.0,15.0,23.0,15.0,8.0,7.2727272727272725,20.0,10.0,0.0,0.0
1861107,2015-11-13,29,Celebration,10.0,0,40.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,4,11,2015,12.0,8.0,10.571428571428571,18.0,14.444444444444445,4.0,8.454545454545455,21.0,10.461538461538462,0.0,0.0
1862889,2015-11-14,29,Celebration,12.0,0,41.019999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,5,11,2015,10.0,10.0,9.285714285714286,28.0,17.11111111111111,6.0,9.181818181818182,5.0,10.461538461538462,0.0,0.0
1864671,2015-11-15,29,Celebration,4.0,0,41.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,6,11,2015,11.0,19.0,9.714285714285714,13.0,17.444444444444443,4.0,9.181818181818182,7.0,11.153846153846153,0.0,0.0
1866453,2015-11-16,29,Celebration,6.0,0,41.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,11,2015,7.0,2.0,9.571428571428571,15.0,17.88888888888889,4.0,9.0,8.0,10.538461538461538,0.0,0.0
1868235,2015-11-17,29,Celebration,5.0,0,40.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1,11,2015,6.0,6.0,10.0,7.0,16.555555555555557,10.0,8.454545454545455,3.0,10.692307692307692,0.0,0.0
1870017,2015-11-18,29,Celebration,11.0,0,40.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,2,11,2015,5.0,12.0,9.571428571428571,33.0,15.444444444444445,20.0,8.636363636363637,16.0,10.846153846153847,0.0,0.0
1871799,2015-11-19,29,Celebration,3.0,0,40.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,3,11,2015,9.0,10.0,7.714285714285714,15.0,13.444444444444445,16.0,9.272727272727273,10.0,10.0,0.0,0.0
1873581,2015-11-20,29,Celebration,4.0,0,39.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,4,11,2015,0.0,11.0,8.142857142857142,9.0,14.11111111111111,4.0,10.181818181818182,15.0,9.461538461538462,0.0,0.0
1875363,2015-11-21,29,Celebration,17.0,0,39.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,5,11,2015,6.0,7.0,8.571428571428571,11.0,12.666666666666666,10.0,11.818181818181818,18.0,10.615384615384615,0.0,0.0
1877145,2015-11-22,29,Celebration,19.0,0,39.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,6,11,2015,3.0,6.0,6.857142857142857,8.0,12.555555555555555,7.0,12.090909090909092,4.0,11.076923076923077,0.0,0.2
1878927,2015-11-23,29,Celebration,5.0,0,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,11,2015,17.0,5.0,6.285714285714286,10.0,10.222222222222221,10.0,11.909090909090908,7.0,10.923076923076923,0.0,1.0
1880709,2015-11-24,29,Celebration,8.0,0,40.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,1,11,2015,9.0,9.0,5.142857142857143,19.0,9.666666666666666,11.0,10.818181818181818,7.0,11.23076923076923,0.0,1.6666666666666667
1882491,2015-11-25,29,Celebration,4.0,0,41.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,2,11,2015,7.0,0.0,6.571428571428571,2.0,9.88888888888889,16.0,10.181818181818182,9.0,10.153846153846153,0.0,2.0
1884273,2015-11-26,29,Celebration,11.0,0,40.894999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,3,11,2015,8.0,6.0,7.0,6.0,9.444444444444445,22.0,11.727272727272727,14.0,9.692307692307692,0.0,2.466666666666667
1886055,2015-11-27,29,Celebration,8.0,0,40.57,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,4,11,2015,9.0,3.0,7.285714285714286,12.0,9.222222222222221,7.0,13.181818181818182,20.0,9.384615384615385,0.0,3.1333333333333333
1887837,2015-11-28,29,Celebration,9.0,0,40.52333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,5,11,2015,4.0,17.0,7.142857142857143,10.0,8.666666666666666,8.0,13.909090909090908,13.0,9.23076923076923,0.0,4.2
1889619,2015-11-29,29,Celebration,7.0,0,40.47666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,6,11,2015,10.0,9.0,8.428571428571429,11.0,7.555555555555555,8.0,14.0,6.0,9.692307692307692,3.0,5.266666666666667
1891401,2015-11-30,29,Celebration,8.0,0,40.43,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,11,2015,12.0,7.0,8.142857142857142,7.0,7.333333333333333,9.0,13.818181818181818,7.0,9.307692307692308,12.0,5.666666666666667
1893183,2015-12-01,29,Celebration,10.0,0,40.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,12,2015,4.0,8.0,9.142857142857142,6.0,7.333333333333333,21.0,13.272727272727273,2.0,9.307692307692308,10.0,6.066666666666666
1894965,2015-12-02,29,Celebration,10.0,0,39.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,12,2015,6.0,9.0,8.428571428571429,5.0,6.333333333333333,26.0,12.909090909090908,4.0,9.23076923076923,5.0,6.733333333333333
1896747,2015-12-03,29,Celebration,11.0,0,41.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,12,2015,5.0,4.0,7.714285714285714,9.0,7.111111111111111,15.0,13.363636363636363,11.0,8.461538461538462,7.0,7.266666666666667
1898529,2015-12-04,29,Celebration,10.0,0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,12,2015,11.0,10.0,7.571428571428571,0.0,6.888888888888889,11.0,13.454545454545455,16.0,7.846153846153846,10.0,10.2
1900311,2015-12-05,29,Celebration,28.0,0,39.21333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,12,2015,3.0,12.0,7.142857142857143,6.0,6.888888888888889,9.0,13.818181818181818,10.0,7.846153846153846,16.0,10.733333333333333
1902093,2015-12-06,29,Celebration,14.0,0,38.42666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,12,2015,4.0,4.0,7.428571428571429,3.0,7.111111111111111,10.0,13.454545454545455,2.0,8.0,16.0,11.466666666666667
1903875,2015-12-07,29,Celebration,4.0,0,37.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,12,2015,17.0,6.0,7.285714285714286,17.0,7.555555555555555,18.0,13.636363636363637,7.0,7.769230769230769,6.0,11.733333333333333
1905657,2015-12-08,29,Celebration,14.0,0,37.46,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1,12,2015,19.0,5.0,6.428571428571429,9.0,7.0,12.0,12.909090909090908,8.0,8.076923076923077,6.0,11.333333333333334
1907439,2015-12-09,29,Celebration,6.0,0,37.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,2,12,2015,5.0,11.0,7.142857142857143,7.0,8.11111111111111,9.0,14.090909090909092,4.0,8.076923076923077,10.0,10.8
1909221,2015-12-10,29,Celebration,6.0,0,36.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,12,2015,8.0,3.0,9.285714285714286,8.0,8.777777777777779,12.0,14.272727272727273,12.0,7.538461538461538,8.0,10.866666666666667
1911003,2015-12-11,29,Celebration,6.0,0,35.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,4,12,2015,4.0,4.0,9.142857142857142,9.0,8.88888888888889,5.0,14.818181818181818,13.0,7.076923076923077,44.0,11.133333333333333
1912785,2015-12-12,29,Celebration,7.0,0,35.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,5,12,2015,11.0,17.0,9.571428571428571,4.0,7.666666666666667,23.0,14.545454545454545,8.0,7.846153846153846,8.0,10.666666666666666
1914567,2015-12-13,29,Celebration,10.0,0,36.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,6,12,2015,8.0,19.0,8.571428571428571,10.0,7.222222222222222,18.0,15.909090909090908,4.0,8.923076923076923,11.0,10.266666666666667
1916349,2015-12-14,29,Celebration,0.0,0,36.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,12,2015,9.0,5.0,9.714285714285714,12.0,7.666666666666667,28.0,16.181818181818183,6.0,8.692307692307692,7.0,9.866666666666667
1918131,2015-12-15,29,Celebration,10.0,0,37.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1,12,2015,7.0,8.0,10.285714285714286,4.0,7.111111111111111,13.0,16.181818181818183,4.0,8.846153846153847,6.0,9.733333333333333
1919913,2015-12-16,29,Celebration,6.0,0,35.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,12,2015,8.0,4.0,9.142857142857142,6.0,6.555555555555555,15.0,16.09090909090909,4.0,9.076923076923077,2.0,9.466666666666667
1921695,2015-12-17,29,Celebration,6.0,0,34.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3,12,2015,10.0,11.0,7.428571428571429,5.0,8.0,7.0,16.363636363636363,10.0,8.923076923076923,6.0,9.733333333333333
1923477,2015-12-18,29,Celebration,8.0,0,34.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,4,12,2015,10.0,8.0,7.857142857142857,11.0,9.0,33.0,15.181818181818182,20.0,8.76923076923077,11.0,10.066666666666666
1925259,2015-12-19,29,Celebration,12.0,0,34.663333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,5,12,2015,11.0,9.0,8.142857142857142,3.0,8.222222222222221,15.0,15.272727272727273,16.0,9.384615384615385,3.0,7.733333333333333
1927041,2015-12-20,29,Celebration,23.0,0,34.60666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,12,2015,10.0,7.0,9.0,4.0,8.666666666666666,9.0,12.909090909090908,4.0,10.76923076923077,10.0,7.8
1928823,2015-12-21,29,Celebration,8.0,0,34.55,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,12,2015,28.0,8.0,9.0,17.0,8.444444444444445,11.0,12.272727272727273,10.0,10.846153846153847,10.0,7.266666666666667
1930605,2015-12-22,29,Celebration,10.0,0,36.12,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22,1,12,2015,14.0,10.0,9.285714285714286,19.0,9.11111111111111,8.0,12.0,7.0,11.153846153846153,4.0,7.2
1932387,2015-12-23,29,Celebration,5.0,0,36.76,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,2,12,2015,4.0,10.0,12.0,5.0,8.777777777777779,10.0,12.272727272727273,10.0,11.461538461538462,2.0,7.533333333333333
1934169,2015-12-24,29,Celebration,11.0,0,37.62,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,3,12,2015,14.0,11.0,13.0,8.0,9.444444444444445,19.0,10.272727272727273,11.0,11.384615384615385,14.0,8.133333333333333
1935951,2015-12-26,29,Celebration,6.0,0,36.989999999999995,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,5,12,2015,6.0,10.0,12.428571428571429,4.0,9.777777777777779,2.0,9.545454545454545,16.0,11.461538461538462,13.0,9.133333333333333
1937733,2015-12-27,29,Celebration,13.0,0,36.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,6,12,2015,6.0,28.0,13.0,11.0,8.777777777777779,6.0,9.272727272727273,22.0,12.23076923076923,9.0,8.933333333333334
1939515,2015-12-28,29,Celebration,3.0,0,36.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,12,2015,6.0,14.0,12.428571428571429,8.0,7.777777777777778,12.0,8.727272727272727,7.0,13.076923076923077,9.0,9.133333333333333
1941297,2015-12-29,29,Celebration,6.0,0,37.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,1,12,2015,7.0,4.0,11.714285714285714,9.0,8.333333333333334,10.0,8.818181818181818,8.0,13.153846153846153,3.0,9.133333333333333
