,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
1789844,2015-10-04,29,Magazines,0.0,0,46.03333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,10,2015,1.0,0.0,0.2857142857142857,1.0,0.2222222222222222,0.0,0.0,0.0,0.23076923076923078,0.0,0.0
1791626,2015-10-05,29,Magazines,0.0,0,46.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,10,2015,0.0,0.0,0.2857142857142857,0.0,0.2222222222222222,0.0,0.18181818181818182,0.0,0.07692307692307693,0.0,0.0
1793408,2015-10-06,29,Magazines,0.0,0,48.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1,10,2015,0.0,0.0,0.2857142857142857,0.0,0.1111111111111111,0.0,0.18181818181818182,0.0,0.0,0.0,0.06666666666666667
1795190,2015-10-07,29,Magazines,1.0,0,47.86,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2,10,2015,0.0,1.0,0.2857142857142857,0.0,0.2222222222222222,0.0,0.36363636363636365,0.0,0.0,0.0,0.13333333333333333
1796972,2015-10-08,29,Magazines,1.0,0,49.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,3,10,2015,0.0,0.0,0.2857142857142857,0.0,0.2222222222222222,0.0,0.45454545454545453,0.0,0.07692307692307693,0.0,0.13333333333333333
1798754,2015-10-09,29,Magazines,1.0,0,49.67,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9,4,10,2015,1.0,1.0,0.2857142857142857,0.0,0.1111111111111111,0.0,0.7272727272727273,0.0,0.07692307692307693,0.0,0.13333333333333333
1800536,2015-10-10,29,Magazines,3.0,0,48.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,5,10,2015,1.0,0.0,0.2857142857142857,0.0,0.1111111111111111,2.0,0.7272727272727273,0.0,0.15384615384615385,0.0,0.26666666666666666
1802318,2015-10-11,29,Magazines,2.0,0,47.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,6,10,2015,0.0,0.0,0.2857142857142857,1.0,0.1111111111111111,0.0,0.8181818181818182,0.0,0.3076923076923077,0.0,0.3333333333333333
1804100,2015-10-12,29,Magazines,1.0,0,47.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,10,2015,0.0,0.0,0.42857142857142855,0.0,0.2222222222222222,2.0,0.8181818181818182,0.0,0.3076923076923077,0.0,0.4
1805882,2015-10-13,29,Magazines,2.0,0,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,1,10,2015,3.0,0.0,0.2857142857142857,0.0,0.2222222222222222,1.0,0.9090909090909091,0.0,0.46153846153846156,1.0,0.5333333333333333
1807664,2015-10-14,29,Magazines,2.0,0,46.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,2,10,2015,0.0,1.0,0.2857142857142857,0.0,0.3333333333333333,3.0,0.9090909090909091,1.0,0.5384615384615384,1.0,0.6
1809446,2015-10-15,29,Magazines,3.0,0,46.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,3,10,2015,0.0,1.0,0.7142857142857143,0.0,0.3333333333333333,0.0,1.0,0.0,0.5384615384615384,0.0,0.6666666666666666
1811228,2015-10-16,29,Magazines,3.0,0,47.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,4,10,2015,0.0,0.0,0.7142857142857143,1.0,0.2222222222222222,1.0,0.9090909090909091,1.0,0.5384615384615384,0.0,0.7333333333333333
1813010,2015-10-17,29,Magazines,0.0,0,46.836666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,5,10,2015,2.0,0.0,0.7142857142857143,0.0,0.2222222222222222,0.0,0.9090909090909091,2.0,0.5384615384615384,2.0,0.8666666666666667
1814792,2015-10-18,29,Magazines,7.0,0,46.37333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,6,10,2015,1.0,3.0,0.5714285714285714,1.0,0.2222222222222222,1.0,0.7272727272727273,0.0,0.5384615384615384,1.0,0.8666666666666667
1816574,2015-10-19,29,Magazines,2.0,0,45.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,10,2015,3.0,0.0,0.7142857142857143,0.0,0.3333333333333333,0.0,0.7272727272727273,2.0,0.5384615384615384,1.0,0.9333333333333333
1818356,2015-10-20,29,Magazines,1.0,0,45.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,1,10,2015,0.0,0.0,0.8571428571428571,0.0,0.4444444444444444,1.0,0.45454545454545453,1.0,0.5384615384615384,2.0,1.0
1820138,2015-10-21,29,Magazines,2.0,0,45.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,2,10,2015,0.0,0.0,1.2857142857142858,0.0,0.3333333333333333,1.0,0.45454545454545453,0.0,0.46153846153846156,1.0,0.9333333333333333
1821920,2015-10-22,29,Magazines,1.0,0,44.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,3,10,2015,0.0,2.0,0.8571428571428571,0.0,0.3333333333333333,0.0,0.36363636363636365,0.0,0.46153846153846156,1.0,0.8666666666666667
1823702,2015-10-23,29,Magazines,1.0,0,43.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,4,10,2015,1.0,1.0,0.8571428571428571,1.0,0.5555555555555556,0.0,0.36363636363636365,0.0,0.38461538461538464,1.0,0.8666666666666667
1825484,2015-10-24,29,Magazines,3.0,0,43.669999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,5,10,2015,1.0,3.0,0.8571428571428571,1.0,0.5555555555555556,1.0,0.2727272727272727,0.0,0.23076923076923078,2.0,0.8666666666666667
1827266,2015-10-25,29,Magazines,0.0,0,43.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,6,10,2015,1.0,0.0,1.0,0.0,0.5555555555555556,0.0,0.2727272727272727,0.0,0.23076923076923078,0.0,0.7333333333333333
1829048,2015-10-26,29,Magazines,3.0,0,43.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0,10,2015,3.0,0.0,0.8571428571428571,0.0,0.5555555555555556,0.0,0.2727272727272727,0.0,0.07692307692307693,1.0,0.7333333333333333
1830830,2015-10-27,29,Magazines,0.0,0,43.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,1,10,2015,2.0,0.0,0.8571428571428571,3.0,0.7777777777777778,0.0,0.18181818181818182,0.0,0.0,1.0,0.6666666666666666
1832612,2015-10-28,29,Magazines,3.0,0,45.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,2,10,2015,1.0,1.0,0.8571428571428571,0.0,0.7777777777777778,0.0,0.18181818181818182,0.0,0.0,0.0,0.5333333333333333
1834394,2015-10-29,29,Magazines,3.0,0,46.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,3,10,2015,2.0,1.0,1.1428571428571428,0.0,1.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.4666666666666667
1836176,2015-10-30,29,Magazines,1.0,0,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,4,10,2015,2.0,1.0,1.2857142857142858,0.0,1.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.5333333333333333
1837958,2015-10-31,29,Magazines,1.0,0,46.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,5,10,2015,3.0,3.0,1.5714285714285714,2.0,1.0,1.0,0.18181818181818182,0.0,0.0,0.0,0.6
1839740,2015-11-01,29,Magazines,0.0,0,46.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6,11,2015,3.0,2.0,1.7142857142857142,1.0,0.6666666666666666,0.0,0.18181818181818182,0.0,0.0,0.0,0.4666666666666667
1841522,2015-11-02,29,Magazines,1.0,0,46.12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2,0,11,2015,0.0,1.0,2.0,3.0,0.7777777777777778,0.0,0.18181818181818182,0.0,0.0,1.0,0.5333333333333333
1843304,2015-11-03,29,Magazines,2.0,0,47.88,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3,1,11,2015,7.0,2.0,2.2857142857142856,0.0,0.8888888888888888,1.0,0.18181818181818182,0.0,0.15384615384615385,0.0,0.5333333333333333
1845086,2015-11-04,29,Magazines,0.0,0,46.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2,11,2015,2.0,2.0,1.8571428571428572,0.0,1.0,0.0,0.18181818181818182,0.0,0.15384615384615385,0.0,0.5333333333333333
1846868,2015-11-05,29,Magazines,0.0,0,45.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3,11,2015,1.0,3.0,2.5714285714285716,0.0,1.1111111111111112,0.0,0.2727272727272727,0.0,0.3076923076923077,0.0,0.5333333333333333
1848650,2015-11-06,29,Magazines,1.0,0,44.32,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6,4,11,2015,2.0,3.0,2.7142857142857144,1.0,1.2222222222222223,0.0,0.18181818181818182,0.0,0.38461538461538464,2.0,0.6
1850432,2015-11-07,29,Magazines,4.0,0,44.17,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7,5,11,2015,1.0,0.0,2.5714285714285716,1.0,1.0,0.0,0.18181818181818182,0.0,0.6153846153846154,2.0,0.6666666666666666
1852214,2015-11-08,29,Magazines,3.0,0,44.019999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,6,11,2015,1.0,7.0,2.5714285714285716,1.0,1.2222222222222223,0.0,0.18181818181818182,0.0,0.6153846153846154,0.0,0.6666666666666666
1853996,2015-11-09,29,Magazines,0.0,0,43.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0,11,2015,3.0,2.0,2.2857142857142856,3.0,1.4444444444444444,0.0,0.09090909090909091,2.0,0.6923076923076923,1.0,0.6666666666666666
1855778,2015-11-10,29,Magazines,0.0,0,44.23,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1,11,2015,0.0,1.0,2.0,2.0,1.7777777777777777,1.0,0.18181818181818182,0.0,0.6923076923076923,1.0,0.6
1857560,2015-11-11,29,Magazines,1.0,0,42.95,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11,2,11,2015,3.0,2.0,2.4285714285714284,1.0,2.0,0.0,0.18181818181818182,2.0,0.7692307692307693,1.0,0.6
1859342,2015-11-12,29,Magazines,1.0,0,41.74,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,11,2015,0.0,1.0,1.4285714285714286,2.0,1.8888888888888888,0.0,0.2727272727272727,1.0,0.7692307692307693,0.0,0.6
1861124,2015-11-13,29,Magazines,0.0,0,40.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,4,11,2015,3.0,1.0,1.5714285714285714,2.0,2.5555555555555554,0.0,0.2727272727272727,3.0,0.8461538461538461,1.0,0.6666666666666666
1862906,2015-11-14,29,Magazines,0.0,0,41.019999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,5,11,2015,3.0,3.0,1.4285714285714286,3.0,2.4444444444444446,0.0,0.2727272727272727,0.0,0.9230769230769231,1.0,0.5333333333333333
1864688,2015-11-15,29,Magazines,1.0,0,41.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,6,11,2015,1.0,0.0,1.5714285714285714,3.0,2.3333333333333335,1.0,0.2727272727272727,1.0,0.9230769230769231,0.0,0.4
1866470,2015-11-16,29,Magazines,1.0,0,41.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,11,2015,1.0,3.0,1.8571428571428572,0.0,2.4444444444444446,0.0,0.18181818181818182,0.0,0.7692307692307693,0.0,0.4
1868252,2015-11-17,29,Magazines,0.0,0,40.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1,11,2015,0.0,0.0,1.8571428571428572,7.0,2.3333333333333335,1.0,0.2727272727272727,1.0,0.8461538461538461,0.0,0.3333333333333333
1870034,2015-11-18,29,Magazines,2.0,0,40.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,2,11,2015,1.0,3.0,1.5714285714285714,2.0,2.2222222222222223,0.0,0.36363636363636365,0.0,0.6923076923076923,0.0,0.3333333333333333
1871816,2015-11-19,29,Magazines,0.0,0,40.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,3,11,2015,2.0,3.0,1.5714285714285714,1.0,2.2222222222222223,0.0,0.36363636363636365,1.0,0.6153846153846154,0.0,0.26666666666666666
1873598,2015-11-20,29,Magazines,0.0,0,39.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,4,11,2015,0.0,1.0,1.2857142857142858,2.0,1.8888888888888888,0.0,0.36363636363636365,1.0,0.38461538461538464,1.0,0.3333333333333333
1875380,2015-11-21,29,Magazines,1.0,0,39.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,5,11,2015,0.0,1.0,1.5714285714285714,1.0,2.2222222222222223,0.0,0.5454545454545454,0.0,0.38461538461538464,0.0,0.4
1877162,2015-11-22,29,Magazines,1.0,0,39.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,6,11,2015,1.0,0.0,1.1428571428571428,1.0,1.4444444444444444,1.0,0.5454545454545454,0.0,0.3076923076923077,0.0,0.3333333333333333
1878944,2015-11-23,29,Magazines,2.0,0,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,11,2015,4.0,1.0,0.7142857142857143,3.0,1.5555555555555556,1.0,0.45454545454545453,1.0,0.3076923076923077,0.0,0.3333333333333333
1880726,2015-11-24,29,Magazines,2.0,0,40.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,1,11,2015,3.0,2.0,0.7142857142857143,0.0,1.7777777777777777,0.0,0.45454545454545453,0.0,0.3076923076923077,0.0,0.3333333333333333
1882508,2015-11-25,29,Magazines,0.0,0,41.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,2,11,2015,0.0,0.0,1.1428571428571428,3.0,1.6666666666666667,0.0,0.6363636363636364,0.0,0.3076923076923077,1.0,0.3333333333333333
1884290,2015-11-26,29,Magazines,0.0,0,40.894999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,3,11,2015,0.0,0.0,1.5714285714285714,0.0,1.6666666666666667,3.0,0.7272727272727273,0.0,0.23076923076923078,0.0,0.3333333333333333
1886072,2015-11-27,29,Magazines,0.0,0,40.57,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,4,11,2015,1.0,1.0,1.4285714285714286,3.0,1.5555555555555556,0.0,1.0,0.0,0.23076923076923078,1.0,0.3333333333333333
1887854,2015-11-28,29,Magazines,0.0,0,40.52333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,5,11,2015,1.0,4.0,1.1428571428571428,3.0,1.3333333333333333,0.0,0.9090909090909091,0.0,0.23076923076923078,2.0,0.26666666666666666
1889636,2015-11-29,29,Magazines,0.0,0,40.47666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,6,11,2015,0.0,3.0,1.2857142857142858,1.0,1.5555555555555556,0.0,0.8181818181818182,0.0,0.23076923076923078,0.0,0.26666666666666666
1891418,2015-11-30,29,Magazines,0.0,0,40.43,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,11,2015,0.0,0.0,1.4285714285714286,1.0,1.2222222222222223,2.0,0.8181818181818182,1.0,0.15384615384615385,0.0,0.26666666666666666
1893200,2015-12-01,29,Magazines,1.0,0,40.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,12,2015,1.0,0.0,1.2857142857142858,0.0,1.2222222222222223,1.0,0.9090909090909091,0.0,0.15384615384615385,0.0,0.26666666666666666
1894982,2015-12-02,29,Magazines,0.0,0,39.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,12,2015,1.0,1.0,0.7142857142857143,1.0,1.0,3.0,0.7272727272727273,0.0,0.15384615384615385,0.0,0.26666666666666666
1896764,2015-12-03,29,Magazines,0.0,0,41.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,12,2015,0.0,1.0,0.42857142857142855,2.0,1.1111111111111112,0.0,0.8181818181818182,1.0,0.15384615384615385,0.0,0.26666666666666666
1898546,2015-12-04,29,Magazines,0.0,0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,12,2015,2.0,0.0,0.5714285714285714,0.0,1.3333333333333333,0.0,1.0909090909090908,0.0,0.23076923076923078,0.0,0.3333333333333333
1900328,2015-12-05,29,Magazines,0.0,0,39.21333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,12,2015,0.0,0.0,0.5714285714285714,0.0,1.2222222222222223,0.0,1.2727272727272727,0.0,0.23076923076923078,0.0,0.26666666666666666
1902110,2015-12-06,29,Magazines,0.0,0,38.42666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,12,2015,0.0,1.0,0.7142857142857143,1.0,1.2222222222222223,1.0,1.1818181818181819,0.0,0.23076923076923078,0.0,0.13333333333333333
1903892,2015-12-07,29,Magazines,0.0,0,37.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,12,2015,1.0,1.0,0.5714285714285714,4.0,1.2222222222222223,1.0,1.2727272727272727,0.0,0.15384615384615385,0.0,0.13333333333333333
1905674,2015-12-08,29,Magazines,1.0,0,37.46,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1,12,2015,1.0,0.0,0.5714285714285714,3.0,1.1111111111111112,1.0,1.1818181818181819,0.0,0.15384615384615385,0.0,0.13333333333333333
1907456,2015-12-09,29,Magazines,0.0,0,37.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,2,12,2015,2.0,2.0,0.7142857142857143,0.0,1.1111111111111112,3.0,1.4545454545454546,0.0,0.23076923076923078,0.0,0.13333333333333333
1909238,2015-12-10,29,Magazines,0.0,0,36.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,12,2015,2.0,0.0,0.7142857142857143,0.0,1.1111111111111112,2.0,1.7272727272727273,1.0,0.15384615384615385,1.0,0.13333333333333333
1911020,2015-12-11,29,Magazines,0.0,0,35.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,4,12,2015,0.0,0.0,0.8571428571428571,1.0,1.1111111111111112,1.0,1.7272727272727273,0.0,0.23076923076923078,1.0,0.13333333333333333
1912802,2015-12-12,29,Magazines,2.0,0,35.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,5,12,2015,0.0,1.0,1.1428571428571428,1.0,0.7777777777777778,2.0,2.272727272727273,0.0,0.23076923076923078,0.0,0.13333333333333333
1914584,2015-12-13,29,Magazines,3.0,0,36.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,6,12,2015,0.0,1.0,0.8571428571428571,0.0,0.4444444444444444,2.0,2.3636363636363638,0.0,0.23076923076923078,0.0,0.2
1916366,2015-12-14,29,Magazines,4.0,0,36.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,12,2015,0.0,2.0,0.8571428571428571,0.0,0.6666666666666666,3.0,2.3636363636363638,0.0,0.23076923076923078,0.0,0.2
1918148,2015-12-15,29,Magazines,1.0,0,37.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1,12,2015,0.0,2.0,0.8571428571428571,1.0,0.6666666666666666,3.0,2.272727272727273,1.0,0.23076923076923078,0.0,0.2
1919930,2015-12-16,29,Magazines,3.0,0,35.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,12,2015,0.0,0.0,0.7142857142857143,1.0,0.5555555555555556,0.0,2.1818181818181817,0.0,0.3076923076923077,0.0,0.2
1921712,2015-12-17,29,Magazines,1.0,0,34.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3,12,2015,1.0,0.0,0.5714285714285714,0.0,0.5555555555555556,7.0,2.1818181818181817,1.0,0.3076923076923077,0.0,0.26666666666666666
1923494,2015-12-18,29,Magazines,3.0,0,34.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,4,12,2015,0.0,0.0,0.2857142857142857,2.0,0.6666666666666666,2.0,2.272727272727273,0.0,0.3076923076923077,0.0,0.26666666666666666
1925276,2015-12-19,29,Magazines,2.0,0,34.663333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,5,12,2015,0.0,0.0,0.14285714285714285,0.0,0.8888888888888888,1.0,2.090909090909091,0.0,0.3076923076923077,0.0,0.26666666666666666
1927058,2015-12-20,29,Magazines,1.0,0,34.60666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,12,2015,0.0,0.0,0.14285714285714285,0.0,1.0,2.0,2.090909090909091,0.0,0.5384615384615384,1.0,0.26666666666666666
1928840,2015-12-21,29,Magazines,3.0,0,34.55,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,12,2015,0.0,0.0,0.14285714285714285,1.0,0.8888888888888888,1.0,1.8181818181818181,0.0,0.5384615384615384,0.0,0.4
1930622,2015-12-22,29,Magazines,7.0,0,36.12,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22,1,12,2015,0.0,1.0,0.14285714285714285,1.0,0.8888888888888888,1.0,2.090909090909091,1.0,0.46153846153846156,0.0,0.4666666666666667
1932404,2015-12-23,29,Magazines,1.0,0,36.76,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,2,12,2015,0.0,0.0,0.14285714285714285,2.0,0.6666666666666666,3.0,1.7272727272727273,1.0,0.46153846153846156,0.0,0.4666666666666667
1934186,2015-12-24,29,Magazines,6.0,0,37.62,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,3,12,2015,1.0,0.0,0.14285714285714285,2.0,0.6666666666666666,0.0,1.6363636363636365,0.0,0.5384615384615384,1.0,0.4666666666666667
