,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
2211952,2016-05-29,22,Poultry,85.651,0,49.230000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,6,5,2016,270.19998,74.441,94.57585571428571,248.54199,98.05244333333333,126.262,121.09681818181816,70.186,80.65930784615385,81.487,63.001266533333336
2213734,2016-05-30,22,Poultry,40.605,0,49.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,5,2016,99.98,65.903,103.14499857142857,88.391,103.1852211111111,84.197,118.9499090909091,74.929,86.18415415384615,79.628,63.462199733333335
2215516,2016-05-31,22,Poultry,55.149,0,49.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,1,5,2016,127.1,74.963,106.64799714285714,96.055,97.81066555555554,294.654,115.23609090909093,70.839,88.34753876923077,46.278,61.4794662
2217298,2016-06-01,22,Poultry,117.291,0,49.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,6,2016,78.258,82.673,110.29856857142856,58.978,117.58866444444445,122.718,116.38645454545454,79.449,89.97946184615384,65.853,60.236666199999995
2219080,2016-06-02,22,Poultry,200.187,0,49.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3,6,2016,67.482,103.93,117.82128285714286,45.888,113.5371088888889,90.094,140.70545454545456,108.639,87.70038492307692,65.546,61.33599953333332
2220862,2016-06-03,22,Poultry,279.119,12,48.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,4,6,2016,92.703,270.19998,119.58628285714285,119.929,94.19255444444444,72.942,141.2538181818182,75.278,90.00007723076922,97.211,65.7866662
2222644,2016-06-04,22,Poultry,97.202,3,49.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,5,6,2016,89.314,99.98,118.51756857142855,43.946,91.69388777777777,98.647,138.59763636363638,104.988,92.36776953846153,60.455,71.48586619999999
2224426,2016-06-05,22,Poultry,124.858,3,49.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,6,6,2016,290.56302,127.1,119.95042571428571,245.67899,89.35033222222222,107.739,139.278455,120.576004,95.181308,101.062996,71.7510662
2226208,2016-06-06,22,Poultry,79.084,3,49.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0,6,2016,65.928,78.258,117.8624257142857,74.426,91.98311,125.921,122.35490954545456,81.222,94.30815415384616,69.764,70.34219953333333
2227990,2016-06-07,22,Poultry,94.159996,2,50.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1,6,2016,71.55,67.482,120.77143142857143,74.441,98.43222111111112,341.922,119.11627318181817,96.747,92.96984630769231,50.372997,72.2676662
2229772,2016-06-08,22,Poultry,87.977,3,51.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,2,6,2016,47.442,92.703,115.90685999999998,65.903,115.12899666666665,88.696,118.76545500000002,87.804,92.87246169230768,45.729,73.36553299999999
2231554,2016-06-09,22,Poultry,95.746,3,50.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,6,2016,57.392002,89.314,107.97114571428571,74.963,121.35499666666666,97.044,137.5302713636364,90.774,88.81523092307694,34.82,75.714133
2233336,2016-06-10,22,Poultry,325.318,10,49.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,6,2016,75.766,290.56302,103.56886,82.673,108.17955333333333,91.686005,137.76327136363636,139.35,87.88676938461539,94.545,76.99866633333335
2235118,2016-06-11,22,Poultry,106.003,4,49.02333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,6,2016,62.095,65.928,102.12743171428569,103.93,108.6053311111111,108.495,135.67890772727273,106.762,83.81815399999999,131.53,74.64993299999999
2236900,2016-06-12,22,Poultry,110.723,4,48.95666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,6,2016,245.151,71.55,99.70786028571429,270.19998,107.8321088888889,87.093,132.12445318181818,63.578,84.09553830769231,51.984,76.0413994
2238682,2016-06-13,22,Poultry,91.438995,2,48.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,6,2016,79.105,47.442,95.81943171428573,99.98,110.80988666666667,86.235,106.88472590909092,53.440998,83.37607676923076,60.354,78.40813299999999
2240464,2016-06-14,22,Poultry,60.019997,3,48.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,6,2016,85.651,57.392002,89.3320002857143,127.1,112.40444222222223,279.35498,106.43863499999999,78.183,82.02338407692308,108.51,77.39933300000001
2242246,2016-06-15,22,Poultry,71.887,3,47.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,6,2016,40.605,75.766,91.21442885714285,78.258,135.50333333333333,101.21,106.13236227272728,55.895,82.2031533076923,62.746002,80.58766653333332
2244028,2016-06-16,22,Poultry,132.053,3,46.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,6,2016,55.149,62.095,93.22885742857144,67.482,131.28088888888885,84.811,122.22154363636363,63.208,79.91476853846153,101.082,83.09446653333335
2245810,2016-06-17,22,Poultry,304.123,12,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,6,2016,117.291,245.151,92.25214314285715,92.703,109.2086688888889,86.822,121.36290727272727,52.096,78.60038392307693,84.814,88.36179986666666
2247592,2016-06-18,22,Poultry,99.732,0,48.46666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,6,2016,200.187,79.105,91.93171428571429,89.314,103.37111333333333,64.285,125.38972545454544,124.182,81.81799930769232,61.98,87.96513320000001
2249374,2016-06-19,22,Poultry,94.062996,0,48.93333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,6,2016,279.119,85.651,97.86385714285714,290.56302,95.6257802222222,83.789,124.2532709090909,71.869,85.64023007692307,81.326996,82.70059986666665
2251156,2016-06-20,22,Poultry,26.393,0,49.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,6,2016,97.202,40.605,117.59128571428572,65.928,95.34889133333334,93.675,107.24981818181817,79.161995,87.253461,136.564,86.81013319999998
2252938,2016-06-21,22,Poultry,90.28,0,48.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,6,2016,124.858,55.149,122.44385714285715,71.55,94.75033577777779,268.667,104.20136363636362,90.141,87.5981533076923,54.632,89.49566653333333
2254720,2016-06-22,22,Poultry,101.506,0,49.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,6,2016,79.084,117.291,125.02914285714287,47.442,111.68900244444444,99.05,106.5721818181818,61.024998,93.01099946153846,98.198,87.96739986666667
2256502,2016-06-23,22,Poultry,59.935,0,49.34,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,6,2016,94.159996,200.187,130.63014285714286,57.392002,110.55466911111111,131.388,121.27399909090909,122.263,94.62553792307692,83.331,89.26859973333333
2258284,2016-06-24,22,Poultry,179.547,11,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,6,2016,87.977,279.119,136.12714285714284,75.766,87.78666688888889,73.734,123.46545363636363,148.591,113.2838456153846,113.83,89.78119946666666
2260066,2016-06-25,22,Poultry,101.426,0,46.4,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,25,5,6,2016,95.746,97.202,141.7001422857143,62.095,84.97300022222223,92.317,124.58054454545454,113.267,113.17123023076923,88.595,90.0211328
2261848,2016-06-26,22,Poultry,90.202,0,46.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,6,2016,325.318,124.858,137.512428,245.151,83.15066688888889,67.677,121.42627181818183,74.413,114.57315330769231,52.562,93.43986613333333
2263630,2016-06-27,22,Poultry,31.611,0,45.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,6,2016,106.003,79.084,122.59228514285715,79.105,90.91166688888887,110.89,101.17363545454546,82.664,114.09469215384615,113.627,92.41113306666666
2265412,2016-06-28,22,Poultry,92.65,0,47.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,6,2016,110.723,94.159996,129.19214228571428,85.651,106.77777777777777,248.54199,103.07172636363636,126.262,114.74899984615385,100.637,88.33153306666667
2267194,2016-06-29,22,Poultry,93.217,0,49.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,6,2016,91.438995,87.977,130.44942799999998,40.605,129.37255555555555,88.391,95.12245363636363,84.197,118.34238461538462,85.586,86.8905996
2268976,2016-06-30,22,Poultry,97.252,0,48.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,6,2016,60.019997,95.746,128.43014228571428,55.149,133.27333333333334,96.055,110.75381636363636,294.654,118.62376923076923,82.264,86.25813293333334
2270758,2016-07-01,22,Poultry,218.631,9,49.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,7,2016,71.887,325.318,130.19514157142856,117.291,119.90744444444444,58.978,109.12736181818181,122.718,133.4953846153846,108.770996,84.19593293333332
2272540,2016-07-02,22,Poultry,171.532,0,48.447500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,7,2016,132.053,106.003,125.31799885714285,200.187,119.90511111111111,45.888,109.7422709090909,90.094,131.6053076923077,88.413,81.24066626666666
2274322,2016-07-03,22,Poultry,165.779,0,47.875,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,7,2016,304.123,110.723,123.01942742857143,279.119,120.8505551111111,119.929,105.65254363636363,72.942,133.34615384615384,113.261,78.48653293333334
2276104,2016-07-04,22,Poultry,106.152,0,47.302499999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,7,2016,99.732,91.438995,128.2061417142857,97.202,126.11411066666668,43.946,89.87263545454545,98.647,134.04015423076925,65.896,77.45693293333333
2277886,2016-07-05,22,Poultry,129.966,0,46.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,7,2016,94.062996,60.019997,125.17828457142858,124.858,130.62488844444445,245.67899,89.35281727272728,107.739,132.67346192307693,75.37,73.20453293333334
2279668,2016-07-06,22,Poultry,144.845,0,47.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,7,2016,26.393,71.887,124.28242742857142,79.084,153.73899955555555,74.426,90.06872636363636,125.921,132.89623115384617,33.017998,71.1101996
2281450,2016-07-07,22,Poultry,102.888,0,45.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,7,2016,90.28,132.053,121.90242685714284,94.159996,143.27411066666667,74.441,109.27072454545454,341.922,116.8640003846154,88.711,71.8077996
2283232,2016-07-08,22,Poultry,220.842,13,45.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,7,2016,101.506,304.123,112.61014185714285,87.977,124.56344399999999,65.903,114.18817909090909,88.696,128.91299884615384,52.398,72.39466626666668
2285014,2016-07-09,22,Poultry,150.11299,0,45.156666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5,7,2016,59.935,99.732,116.93299942857142,95.746,123.9231101111111,74.963,114.84008818181819,97.044,129.7680757692308,69.501,74.29859986666666
2286796,2016-07-10,22,Poultry,127.322,0,44.94333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,6,7,2016,179.547,94.062996,121.16428514285715,325.318,116.71888755555557,82.673,117.9593609090909,91.686005,130.68107576923077,47.283,72.09073333333335
2288578,2016-07-11,22,Poultry,96.223,0,44.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,7,2016,101.426,26.393,110.86171371428573,106.003,115.91922088888889,103.93,101.75963454545455,108.495,129.77146038461538,37.118,67.7538
2290360,2016-07-12,22,Poultry,114.117,0,46.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,7,2016,90.202,90.28,93.06514228571429,110.723,120.12955466666666,270.19998,103.42118,87.093,126.428845,49.841,71.792
2292142,2016-07-13,22,Poultry,136.927,0,44.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,7,2016,31.611,101.506,93.30714228571428,91.438995,144.1457768888889,99.98,104.7732709090909,86.235,123.18792192307693,69.222,70.40266666666666
2293924,2016-07-14,22,Poultry,134.001,1,45.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,7,2016,92.65,59.935,92.75557142857143,60.019997,144.58866577777775,127.1,125.19690909090909,279.35498,104.09199884615386,96.05,72.10493346666667
2295706,2016-07-15,22,Poultry,214.37599,13,45.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,7,2016,93.217,179.547,93.50099999999999,71.887,118.89366533333333,78.258,124.37554545454546,101.21,117.9359219230769,91.067,71.41653346666666
2297488,2016-07-16,22,Poultry,92.402,2,45.696666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,7,2016,97.252,101.426,93.83957142857143,132.053,110.04810977777777,67.482,123.36436363636363,84.811,118.09022961538463,137.33,73.79033346666667
2299270,2016-07-17,22,Poultry,117.388,1,45.46333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6,7,2016,218.631,90.202,92.65542857142859,304.123,107.77666533333333,92.703,118.22909090909091,86.822,121.14422923076924,55.295002,70.4054002
