,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
1796967,2015-10-08,29,Home care,138.0,2,49.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,3,10,2015,247.0,219.0,277.0,269.0,292.1111111111111,263.0,261.90909090909093,123.0,212.07692307692307,0.0,0.0
1798749,2015-10-09,29,Home care,213.0,2,49.67,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9,4,10,2015,185.0,157.0,278.0,214.0,316.8888888888889,303.0,244.27272727272728,232.0,201.6153846153846,0.0,0.0
1800531,2015-10-10,29,Home care,218.0,1,48.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,5,10,2015,199.0,286.0,268.2857142857143,296.0,300.6666666666667,246.0,248.54545454545453,295.0,192.6153846153846,0.0,0.0
1802313,2015-10-11,29,Home care,325.0,3,47.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,6,10,2015,155.0,424.0,252.57142857142858,169.0,278.44444444444446,167.0,237.9090909090909,161.0,201.6153846153846,0.0,0.0
1804095,2015-10-12,29,Home care,187.0,2,47.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,10,2015,238.0,250.0,249.71428571428572,278.0,281.8888888888889,112.0,225.27272727272728,146.0,199.23076923076923,0.0,0.0
1805877,2015-10-13,29,Home care,249.0,3,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,1,10,2015,363.0,247.0,249.42857142857142,458.0,276.3333333333333,111.0,205.1818181818182,210.0,199.23076923076923,0.0,0.0
1807659,2015-10-14,29,Home care,174.0,1,46.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,2,10,2015,171.0,185.0,242.57142857142858,243.0,270.0,207.0,200.72727272727272,179.0,200.15384615384616,0.0,0.0
1809441,2015-10-15,29,Home care,168.0,0,46.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,3,10,2015,201.0,199.0,233.85714285714286,315.0,268.8888888888889,360.0,183.36363636363637,140.0,204.92307692307693,0.0,0.0
1811223,2015-10-16,29,Home care,154.0,0,47.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,4,10,2015,215.0,155.0,222.57142857142858,295.0,297.22222222222223,188.0,179.54545454545453,234.0,204.0,0.0,0.0
1813005,2015-10-17,29,Home care,231.0,0,46.836666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,5,10,2015,265.0,238.0,216.0,219.0,294.1111111111111,154.0,193.9090909090909,363.0,207.15384615384616,0.0,0.0
1814787,2015-10-18,29,Home care,323.0,0,46.37333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,6,10,2015,201.0,363.0,220.28571428571428,157.0,270.6666666666667,146.0,197.9090909090909,183.0,238.0,0.0,0.0
1816569,2015-10-19,29,Home care,183.0,0,45.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,10,2015,301.0,171.0,229.71428571428572,286.0,264.22222222222223,214.0,201.36363636363637,187.0,253.07692307692307,0.0,0.0
1818351,2015-10-20,29,Home care,226.0,0,45.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,1,10,2015,413.0,201.0,236.28571428571428,424.0,251.33333333333334,112.0,194.9090909090909,149.0,269.61538461538464,0.0,0.0
1820133,2015-10-21,29,Home care,175.0,0,45.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,2,10,2015,234.0,215.0,245.28571428571428,250.0,235.77777777777777,204.0,174.0,185.0,278.6923076923077,0.0,0.0
1821915,2015-10-22,29,Home care,147.0,0,44.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,3,10,2015,237.0,265.0,252.42857142857142,247.0,237.88888888888889,325.0,168.9090909090909,220.0,299.61538461538464,0.0,0.0
1823697,2015-10-23,29,Home care,145.0,0,43.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,4,10,2015,180.0,201.0,261.42857142857144,185.0,260.77777777777777,156.0,179.0,336.0,306.0769230769231,0.0,0.0
1825479,2015-10-24,29,Home care,233.0,0,43.669999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,5,10,2015,138.0,301.0,266.57142857142856,199.0,248.0,149.0,199.36363636363637,562.0,321.15384615384613,0.0,0.0
1827261,2015-10-25,29,Home care,350.0,0,43.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,6,10,2015,213.0,413.0,261.57142857142856,155.0,223.22222222222223,136.0,201.0909090909091,342.0,362.9230769230769,0.0,13.533333333333333
1829043,2015-10-26,29,Home care,153.0,0,43.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0,10,2015,218.0,234.0,243.42857142857142,238.0,219.33333333333334,130.0,215.72727272727272,425.0,382.61538461538464,0.0,27.0
1830825,2015-10-27,29,Home care,149.0,0,43.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,1,10,2015,325.0,237.0,245.14285714285714,363.0,221.33333333333334,132.0,218.54545454545453,297.0,402.0,0.0,36.666666666666664
1832607,2015-10-28,29,Home care,136.0,0,45.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,2,10,2015,187.0,180.0,233.28571428571428,171.0,223.11111111111111,265.0,210.36363636363637,412.0,411.84615384615387,0.0,44.266666666666666
1834389,2015-10-29,29,Home care,166.0,0,46.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,3,10,2015,249.0,138.0,220.71428571428572,201.0,234.44444444444446,370.0,217.54545454545453,318.0,418.38461538461536,0.0,52.46666666666667
1836171,2015-10-30,29,Home care,144.0,0,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,4,10,2015,174.0,213.0,214.0,215.0,263.1111111111111,233.0,239.36363636363637,559.0,415.0769230769231,0.0,66.33333333333333
1837953,2015-10-31,29,Home care,279.0,0,46.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,5,10,2015,168.0,218.0,215.71428571428572,265.0,262.6666666666667,273.0,273.8181818181818,726.0,400.0769230769231,0.0,80.4
1839735,2015-11-01,29,Home care,239.0,0,46.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6,11,2015,154.0,325.0,214.85714285714286,201.0,248.66666666666666,235.0,286.0,443.0,394.0,203.0,91.6
1841517,2015-11-02,29,Home care,235.0,0,46.12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2,0,11,2015,231.0,187.0,219.14285714285714,301.0,249.66666666666666,235.0,298.45454545454544,401.0,384.61538461538464,202.0,100.86666666666666
1843299,2015-11-03,29,Home care,324.0,1,47.88,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3,1,11,2015,323.0,249.0,210.71428571428572,413.0,242.66666666666666,235.0,293.8181818181818,313.0,380.6923076923077,145.0,107.66666666666667
1845081,2015-11-04,29,Home care,164.0,0,46.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2,11,2015,183.0,174.0,212.57142857142858,234.0,242.44444444444446,389.0,287.09090909090907,305.0,361.84615384615387,114.0,115.6
1846863,2015-11-05,29,Home care,164.0,0,45.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3,11,2015,226.0,168.0,212.28571428571428,237.0,237.22222222222223,515.0,281.27272727272725,293.0,346.0,123.0,125.06666666666666
1848645,2015-11-06,29,Home care,134.0,0,44.32,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6,4,11,2015,175.0,154.0,211.71428571428572,180.0,251.0,264.0,281.72727272727275,367.0,311.53846153846155,208.0,144.0
1850427,2015-11-07,29,Home care,207.0,0,44.17,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7,5,11,2015,147.0,231.0,208.42857142857142,138.0,238.33333333333334,269.0,302.0,263.0,271.61538461538464,211.0,165.26666666666668
1852209,2015-11-08,29,Home care,321.0,0,44.019999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,6,11,2015,145.0,323.0,208.57142857142858,213.0,220.11111111111111,214.0,302.72727272727275,303.0,265.2307692307692,168.0,174.93333333333334
1853991,2015-11-09,29,Home care,162.0,0,43.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0,11,2015,233.0,183.0,205.57142857142858,218.0,213.44444444444446,296.0,310.0,246.0,248.84615384615384,139.0,169.4
1855773,2015-11-10,29,Home care,159.0,0,44.23,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1,11,2015,350.0,226.0,204.28571428571428,325.0,205.77777777777777,169.0,301.45454545454544,167.0,236.6153846153846,102.0,166.2
1857555,2015-11-11,29,Home care,141.0,0,42.95,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11,2,11,2015,153.0,175.0,204.57142857142858,187.0,202.88888888888889,278.0,274.54545454545456,112.0,224.3846153846154,119.0,165.06666666666666
1859337,2015-11-12,29,Home care,116.0,0,41.74,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,11,2015,149.0,147.0,208.42857142857142,249.0,213.22222222222223,458.0,264.8181818181818,111.0,218.30769230769232,142.0,164.0
1861119,2015-11-13,29,Home care,123.0,0,40.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,4,11,2015,136.0,145.0,204.14285714285714,174.0,225.44444444444446,243.0,266.3636363636364,207.0,198.69230769230768,284.0,169.93333333333334
1862901,2015-11-14,29,Home care,192.0,0,41.019999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,5,11,2015,166.0,233.0,193.14285714285714,168.0,221.55555555555554,315.0,285.45454545454544,360.0,194.15384615384616,319.0,176.2
1864683,2015-11-15,29,Home care,318.0,0,41.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,6,11,2015,144.0,350.0,187.57142857142858,154.0,210.55555555555554,295.0,281.27272727272725,188.0,195.84615384615384,145.0,170.26666666666668
1866465,2015-11-16,29,Home care,168.0,0,41.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,11,2015,279.0,153.0,190.28571428571428,231.0,209.22222222222223,219.0,288.3636363636364,154.0,188.92307692307693,120.0,168.93333333333334
1868247,2015-11-17,29,Home care,151.0,0,40.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1,11,2015,239.0,149.0,190.14285714285714,323.0,197.88888888888889,157.0,279.90909090909093,146.0,187.53846153846155,154.0,167.46666666666667
1870029,2015-11-18,29,Home care,168.0,0,40.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,2,11,2015,235.0,136.0,196.71428571428572,183.0,194.66666666666666,286.0,256.3636363636364,214.0,189.3846153846154,128.0,168.2
1871811,2015-11-19,29,Home care,145.0,0,40.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,3,11,2015,324.0,166.0,180.85714285714286,226.0,201.88888888888889,424.0,248.36363636363637,112.0,190.84615384615384,98.0,170.0
1873593,2015-11-20,29,Home care,121.0,0,39.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,4,11,2015,164.0,144.0,192.57142857142858,175.0,223.66666666666666,250.0,241.36363636363637,204.0,185.07692307692307,212.0,176.8
1875375,2015-11-21,29,Home care,226.0,0,39.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,5,11,2015,164.0,279.0,217.57142857142858,147.0,215.0,247.0,247.54545454545453,325.0,177.76923076923077,302.0,181.86666666666667
1877157,2015-11-22,29,Home care,286.0,0,39.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,6,11,2015,134.0,239.0,221.57142857142858,145.0,195.66666666666666,185.0,243.1818181818182,156.0,191.76923076923077,122.0,171.33333333333334
1878939,2015-11-23,29,Home care,156.0,0,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,11,2015,207.0,235.0,221.28571428571428,233.0,190.44444444444446,199.0,247.1818181818182,149.0,197.84615384615384,148.0,175.53333333333333
1880721,2015-11-24,29,Home care,147.0,0,40.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,1,11,2015,321.0,324.0,219.85714285714286,350.0,183.77777777777777,155.0,240.72727272727272,136.0,207.6153846153846,117.0,176.0
1882503,2015-11-25,29,Home care,111.0,0,41.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,2,11,2015,162.0,164.0,209.57142857142858,153.0,180.33333333333334,238.0,226.27272727272728,130.0,209.23076923076923,113.0,176.66666666666666
1884285,2015-11-26,29,Home care,120.0,0,40.894999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,3,11,2015,159.0,164.0,221.28571428571428,149.0,195.0,363.0,221.8181818181818,132.0,218.69230769230768,146.0,173.8
1886067,2015-11-27,29,Home care,97.0,0,40.57,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,4,11,2015,141.0,134.0,210.85714285714286,136.0,205.44444444444446,171.0,226.72727272727272,265.0,221.07692307692307,244.0,181.46666666666667
1887849,2015-11-28,29,Home care,228.0,0,40.52333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,5,11,2015,116.0,207.0,187.28571428571428,166.0,205.66666666666666,201.0,247.45454545454547,370.0,226.0,360.0,189.4
1889631,2015-11-29,29,Home care,325.0,0,40.47666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,6,11,2015,123.0,321.0,184.0,144.0,202.77777777777777,215.0,250.63636363636363,233.0,253.6153846153846,161.0,179.8
1891413,2015-11-30,29,Home care,203.0,0,40.43,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,11,2015,192.0,162.0,177.14285714285714,279.0,204.0,265.0,258.09090909090907,273.0,262.46153846153845,208.0,180.93333333333334
1893195,2015-12-01,29,Home care,240.0,0,40.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,12,2015,318.0,159.0,175.57142857142858,239.0,205.66666666666666,201.0,252.8181818181818,235.0,272.6923076923077,127.0,180.66666666666666
1894977,2015-12-02,29,Home care,168.0,0,39.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,12,2015,168.0,141.0,173.42857142857142,235.0,205.44444444444446,301.0,232.36363636363637,235.0,279.15384615384613,164.0,179.33333333333334
1896759,2015-12-03,29,Home care,175.0,0,41.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,12,2015,151.0,116.0,173.0,324.0,210.0,413.0,236.1818181818182,235.0,291.7692307692308,85.0,177.86666666666667
1898541,2015-12-04,29,Home care,128.0,0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,12,2015,168.0,123.0,173.85714285714286,164.0,229.66666666666666,234.0,237.72727272727272,389.0,284.38461538461536,213.0,182.86666666666667
1900323,2015-12-05,29,Home care,246.0,0,39.21333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,12,2015,145.0,192.0,172.71428571428572,164.0,216.66666666666666,237.0,247.72727272727272,515.0,277.3076923076923,331.0,184.33333333333334
1902105,2015-12-06,29,Home care,363.0,0,38.42666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,12,2015,121.0,318.0,176.57142857142858,134.0,207.77777777777777,180.0,240.63636363636363,264.0,294.61538461538464,158.0,170.06666666666666
1903887,2015-12-07,29,Home care,199.0,0,37.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,12,2015,226.0,168.0,180.71428571428572,207.0,197.33333333333334,138.0,245.0,269.0,292.3076923076923,139.0,172.33333333333334
1905669,2015-12-08,29,Home care,188.0,0,37.46,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1,12,2015,286.0,151.0,180.42857142857142,321.0,174.22222222222223,213.0,233.45454545454547,214.0,298.46153846153845,144.0,167.66666666666666
1907451,2015-12-09,29,Home care,137.0,0,37.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,2,12,2015,156.0,168.0,185.28571428571428,162.0,169.66666666666666,218.0,211.1818181818182,296.0,303.0769230769231,97.0,168.0
1909233,2015-12-10,29,Home care,157.0,0,36.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,12,2015,147.0,145.0,180.71428571428572,159.0,172.77777777777777,325.0,203.9090909090909,169.0,301.84615384615387,91.0,166.26666666666668
1911015,2015-12-11,29,Home care,88.0,0,35.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,4,12,2015,111.0,121.0,179.0,141.0,193.22222222222223,187.0,203.36363636363637,278.0,284.0,221.0,173.53333333333333
1912797,2015-12-12,29,Home care,186.0,0,35.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,5,12,2015,120.0,226.0,178.42857142857142,116.0,188.88888888888889,249.0,216.36363636363637,458.0,266.38461538461536,266.0,175.2
1914579,2015-12-13,29,Home care,246.0,0,36.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,6,12,2015,97.0,286.0,170.28571428571428,123.0,170.0,174.0,220.45454545454547,243.0,278.6923076923077,146.0,166.13333333333333
1916361,2015-12-14,29,Home care,135.0,0,36.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,12,2015,228.0,156.0,166.71428571428572,192.0,170.66666666666666,168.0,221.63636363636363,315.0,277.2307692307692,195.0,168.33333333333334
1918143,2015-12-15,29,Home care,185.0,0,37.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1,12,2015,325.0,147.0,163.28571428571428,318.0,169.11111111111111,154.0,217.72727272727272,295.0,279.7692307692308,138.0,168.13333333333333
1919925,2015-12-16,29,Home care,164.0,0,35.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,12,2015,203.0,111.0,163.57142857142858,168.0,166.88888888888889,231.0,201.54545454545453,219.0,271.2307692307692,132.0,166.06666666666666
1921707,2015-12-17,29,Home care,180.0,0,34.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3,12,2015,240.0,120.0,169.14285714285714,151.0,179.11111111111111,323.0,197.72727272727272,157.0,273.53846153846155,138.0,166.2
1923489,2015-12-18,29,Home care,138.0,0,34.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,4,12,2015,168.0,97.0,175.85714285714286,168.0,197.22222222222223,183.0,196.27272727272728,286.0,264.0769230769231,194.0,172.46666666666667
1925271,2015-12-19,29,Home care,230.0,0,34.663333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,5,12,2015,175.0,228.0,189.14285714285714,145.0,193.22222222222223,226.0,212.27272727272728,424.0,247.15384615384616,238.0,179.0
1927053,2015-12-20,29,Home care,324.0,0,34.60666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,12,2015,128.0,325.0,197.28571428571428,121.0,174.22222222222223,175.0,210.9090909090909,250.0,256.38461538461536,195.0,173.0
1928835,2015-12-21,29,Home care,179.0,0,34.55,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,12,2015,246.0,203.0,205.14285714285714,226.0,167.88888888888889,147.0,210.45454545454547,247.0,245.30769230769232,191.0,177.06666666666666
1930617,2015-12-22,29,Home care,237.0,0,36.12,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22,1,12,2015,363.0,240.0,209.57142857142858,286.0,164.44444444444446,145.0,201.8181818181818,185.0,238.07692307692307,136.0,179.6
1932399,2015-12-23,29,Home care,232.0,0,36.76,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,2,12,2015,199.0,168.0,212.14285714285714,156.0,156.55555555555554,233.0,187.54545454545453,199.0,237.76923076923077,113.0,182.53333333333333
1934181,2015-12-24,29,Home care,248.0,0,37.62,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,3,12,2015,188.0,175.0,217.57142857142858,147.0,165.77777777777777,350.0,184.0,155.0,246.07692307692307,99.0,182.33333333333334
1935963,2015-12-26,29,Home care,204.0,0,36.989999999999995,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,5,12,2015,137.0,128.0,217.0,111.0,188.44444444444446,153.0,188.8181818181818,238.0,239.53846153846155,185.0,191.53333333333333
1937745,2015-12-27,29,Home care,241.0,0,36.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,6,12,2015,157.0,246.0,209.57142857142858,120.0,185.88888888888889,149.0,194.63636363636363,363.0,230.07692307692307,319.0,202.0
1939527,2015-12-28,29,Home care,153.0,0,36.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,12,2015,88.0,363.0,205.14285714285714,97.0,180.77777777777777,136.0,202.63636363636363,171.0,242.6153846153846,176.0,202.53333333333333
1941309,2015-12-29,29,Home care,251.0,0,37.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,1,12,2015,186.0,199.0,202.57142857142858,228.0,182.11111111111111,166.0,218.9090909090909,201.0,241.6153846153846,207.0,203.8
