,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
1791615,2015-10-05,29,Grocery i,3563.564,13,46.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,10,2015,3902.128,3170.805,3434.8637142857147,3869.173,3565.1795555555555,2590.524,3312.6213636363636,3113.389,3204.092923076923,2921.865,3318.8655999999996
1793397,2015-10-06,29,Grocery i,2619.624,15,48.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1,10,2015,5237.376,3553.594,3420.043,5674.609,3443.203666666667,2148.754,3129.1783636363634,2827.54,3137.063,2287.357,3262.290466666667
1795179,2015-10-07,29,Grocery i,2644.038,16,47.86,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2,10,2015,3202.947,3246.038,3473.68,3933.549,3401.8455555555556,3019.294,2865.0801818181817,2202.079,3117.832230769231,2668.849,3186.8449333333333
1796961,2015-10-08,29,Grocery i,2012.917,12,49.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,3,10,2015,3364.083,3003.789,3503.5521428571433,3225.0,3474.6475555555553,2676.254,2738.601818181818,2067.31,3139.2083076923077,2246.976,3136.9200666666666
1798743,2015-10-09,29,Grocery i,2755.677,9,49.67,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9,4,10,2015,2358.481,2411.135,3508.1438571428575,2478.805,3697.6408888888886,4115.349,2812.1386363636366,3120.397,3019.745538461538,3194.524,3095.918533333333
1800525,2015-10-10,29,Grocery i,2925.098,12,48.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,5,10,2015,2420.459,3902.128,3481.0708571428577,3027.812,3620.0444444444447,2787.04,3058.383909090909,4325.667,2884.666153846154,3861.921,3072.7492
1802307,2015-10-11,29,Grocery i,4128.624,14,47.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,6,10,2015,2143.97,5237.376,3354.2770000000005,2514.88,3384.376111111111,2502.722,3136.4863636363634,2435.937,2960.9280769230772,2292.008,2942.0148666666664
1804089,2015-10-12,29,Grocery i,2601.985,14,47.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,10,2015,3107.895,3202.947,3270.944142857143,3526.669,3307.9860000000003,2713.341,3221.9726363636364,2581.611,2930.450076923077,2891.786,2901.527
1805871,2015-10-13,29,Grocery i,2845.143,13,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,1,10,2015,4610.91,3364.083,3232.777714285715,5028.271,3283.407,2001.548,3178.9098181818185,2716.0,2934.0068461538463,3056.952,2834.251333333333
1807653,2015-10-14,29,Grocery i,2511.128,14,46.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,2,10,2015,2375.549,2358.481,3119.3158571428576,3170.805,3275.8881111111114,3868.159,3161.1407272727274,2444.889,2933.3683076923076,2751.103,2823.793133333333
1809435,2015-10-15,29,Grocery i,2601.421,3,46.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,3,10,2015,2446.97,2420.459,3029.8207142857145,3553.594,3373.0343333333335,5219.238,2986.1819090909094,2475.452,2922.094769230769,2448.635,2751.5106
1811217,2015-10-16,29,Grocery i,2364.737,3,47.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,4,10,2015,3278.248,2143.97,2911.621,3246.038,3675.533888888889,3449.651,3031.5072727272727,3228.397,2820.2608461538466,3894.31,2815.4524000000006
1812999,2015-10-17,29,Grocery i,3487.361,2,46.836666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,5,10,2015,4536.165,3107.895,2780.604857142857,3003.789,3639.564777777778,3089.103,3214.6169999999997,4953.397,2664.6344615384614,3750.984,2807.7455333333332
1814781,2015-10-18,29,Grocery i,4669.218,4,46.37333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,6,10,2015,2835.256,4610.91,2912.0001428571422,2411.135,3454.655,2545.603,3204.016,2717.175,2814.8010769230773,2679.175,2693.5958000000005
1816563,2015-10-19,29,Grocery i,2962.586,4,45.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,10,2015,4009.105,2375.549,3214.243857142857,3902.128,3364.396777777778,2480.794,3276.7143636363644,2873.778,2803.254076923077,2576.46,2695.0746000000004
1818345,2015-10-20,29,Grocery i,2832.797,3,45.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,1,10,2015,4304.496,2446.97,3312.999,5237.376,3238.492888888889,2190.802,3128.106909090909,2193.778,2820.9500769230767,1912.73,2616.418466666667
1820127,2015-10-21,29,Grocery i,2528.075,3,45.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,2,10,2015,3563.564,3278.248,3441.7432857142853,3202.947,3116.0408888888887,3285.619,2859.573727272727,1920.754,2780.454923076923,2130.484,2511.484133333333
1821909,2015-10-22,29,Grocery i,2290.489,5,44.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,3,10,2015,2619.624,4536.165,3397.9698571428567,3364.083,3127.6082222222226,4516.929,2712.7959090909094,1796.556,2797.0507692307697,1584.611,2572.7926
1823691,2015-10-23,29,Grocery i,2060.045,3,43.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,4,10,2015,2644.038,2835.256,3567.6862857142855,2358.481,3372.027666666667,2596.73,2769.418545454546,2302.524,2735.5464615384617,3206.103,2635.9814666666666
1825473,2015-10-24,29,Grocery i,2963.992,1,43.669999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,5,10,2015,2012.917,4009.105,3592.3511428571433,2420.459,3202.4077777777775,2801.23,2995.4264545454544,4388.103,2702.2540000000004,3078.921,2675.2116
1827255,2015-10-25,29,Grocery i,4449.669,3,43.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,6,10,2015,2755.677,4304.496,3501.749714285714,2143.97,2892.3626666666664,2233.477,3088.043272727273,2431.5,2925.426769230769,2149.675,2603.248133333333
1829037,2015-10-26,29,Grocery i,2531.353,3,43.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0,10,2015,2925.098,3563.564,3141.285714285714,3107.895,2900.729444444444,2265.373,3263.9335454545453,2946.048,2965.352307692308,2314.19,2609.0375333333336
1830819,2015-10-27,29,Grocery i,2256.586,2,43.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,1,10,2015,4128.624,2619.624,3129.9172857142853,4610.91,3030.960777777778,1835.095,3227.7048181818177,1918.452,3031.927384615385,1711.944,2601.910066666667
1832601,2015-10-28,29,Grocery i,2036.602,4,45.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,2,10,2015,2601.985,2644.038,2975.059142857143,2375.549,3083.9357777777777,3711.952,3078.115909090909,2691.198,3077.295538461539,1482.937,2605.1714666666667
1834383,2015-10-29,29,Grocery i,2368.0,1,46.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,3,10,2015,2845.143,2012.917,2949.9345714285714,2446.97,3260.4519999999998,5031.69,3116.7160000000003,2428.841,3138.37,3670.73,2595.0678
1836165,2015-10-30,29,Grocery i,2222.835,3,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,4,10,2015,2511.128,2755.677,2812.566142857143,3278.248,3500.5104444444446,3499.579,3213.8017272727275,4520.595,3126.5415384615385,3396.468,2726.535533333333
1837947,2015-10-31,29,Grocery i,3782.774,1,46.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,5,10,2015,2601.421,2925.098,2844.783142857143,4536.165,3551.1403333333333,4125.595,3526.631909090909,5618.421,3021.2485384615384,4482.762,2717.2333999999996
1839729,2015-11-01,29,Grocery i,3501.158,1,46.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6,11,2015,2364.737,4128.624,2825.796,2835.256,3329.8863333333334,2887.103,3678.2842727272728,3392.81,3040.0757692307693,2671.532,2674.1487333333334
1841511,2015-11-02,29,Grocery i,2977.639,2,46.12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2,0,11,2015,3487.361,2601.985,2909.868,4009.105,3359.7184444444447,2871.451,3804.639272727273,3059.254,3130.022,2766.016,2701.3624666666665
1843293,2015-11-03,29,Grocery i,5372.857,7,47.88,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3,1,11,2015,4669.218,2845.143,2854.0194285714288,4304.496,3311.490333333333,3021.331,3692.5350000000003,2510.54,3196.8364615384617,2469.548,2660.7418666666667
1845075,2015-11-04,29,Grocery i,2646.0,2,46.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2,11,2015,2962.586,2511.128,2934.342714285714,3563.564,3253.426888888889,3869.173,3510.3642727272727,2590.524,3182.338307692308,1961.651,2666.724933333333
1846857,2015-11-05,29,Grocery i,2605.451,1,45.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3,11,2015,2832.797,2601.421,3011.5704285714282,2619.624,3074.4194444444443,5674.609,3420.8461818181822,2148.754,3204.222923076923,1978.929,2713.2878666666666
1848639,2015-11-06,29,Grocery i,1965.331,1,44.32,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6,4,11,2015,2528.075,2364.737,3063.084857142857,2644.038,3218.127,3933.549,3366.398363636364,3019.294,3010.4500769230767,3556.627,2709.343933333333
1850421,2015-11-07,29,Grocery i,2992.902,2,44.17,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7,5,11,2015,2290.489,3487.361,3061.3211428571426,2012.917,3061.7803333333336,3225.0,3561.05,2676.254,2875.8145384615377,3066.571,2816.360866666667
1852203,2015-11-08,29,Grocery i,4618.308,2,44.019999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,6,11,2015,2060.045,4669.218,3063.742142857143,2755.677,2899.6299999999997,2478.805,3588.2639999999997,4115.349,3016.309,2432.651,2701.757666666667
1853985,2015-11-09,29,Grocery i,2961.556,2,43.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0,11,2015,2963.992,2962.586,3019.3232857142857,2925.098,2782.692666666667,3027.812,3636.6515454545456,2787.04,3046.3395384615383,2557.881,2671.8719333333333
1855767,2015-11-10,29,Grocery i,2501.293,2,44.23,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1,11,2015,4449.669,2832.797,2975.7958571428567,4128.624,2780.670111111111,2514.88,3580.002909090909,2502.722,3090.8443846153846,1704.881,2629.2042
1857549,2015-11-11,29,Grocery i,2000.211,2,42.95,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11,2,11,2015,2531.353,2528.075,2901.0288571428573,2601.985,2749.6366666666668,3526.669,3337.201090909091,2713.341,3087.3889230769228,1801.69,2607.485133333333
1859331,2015-11-12,29,Grocery i,1997.466,1,41.74,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,11,2015,2256.586,2290.489,2869.664714285714,2845.143,2913.4637777777775,5028.271,3198.7998181818184,2001.548,3112.9304615384613,2181.381,2618.2200666666668
1861113,2015-11-13,29,Grocery i,1933.376,2,40.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,4,11,2015,2036.602,2060.045,2808.0600000000004,2511.128,3126.079444444444,3170.805,3260.356909090909,3868.159,3049.2003076923074,3611.571,2703.1046666666666
1862895,2015-11-14,29,Grocery i,3147.729,3,41.019999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,5,11,2015,2368.0,2963.992,2725.744142857143,2601.421,3130.244777777778,3553.594,3511.1360909090913,5219.238,3096.074538461539,5001.722,2736.713666666667
1864677,2015-11-15,29,Grocery i,5115.489,3,41.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,6,11,2015,2222.835,4449.669,2655.5337142857143,2364.737,2986.264,3246.038,3527.057454545455,3449.651,3126.9653076923078,2763.714,2686.494133333333
1866459,2015-11-16,29,Grocery i,2637.752,12,41.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,11,2015,3782.774,2531.353,2666.606714285714,3487.361,2978.0517777777777,3003.789,3604.257727272727,3089.103,3112.326076923077,2223.246,2677.5248
1868241,2015-11-17,29,Grocery i,2558.872,9,40.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1,11,2015,3501.158,2256.586,2689.862428571429,4669.218,2916.423555555555,2411.135,3498.058818181818,2545.603,3135.288230769231,2126.0,2638.6888000000004
1870023,2015-11-18,29,Grocery i,2335.752,13,40.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,2,11,2015,2977.639,2036.602,2806.8312857142855,2962.586,2866.3032222222223,3902.128,3260.9850000000006,2480.794,3098.3756153846157,2143.762,2654.280333333333
1871805,2015-11-19,29,Grocery i,2459.429,12,40.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,3,11,2015,5372.857,2368.0,2671.3297142857145,2832.797,2906.588888888889,5237.376,3167.6363636363635,2190.802,3118.6698461538467,2122.675,2685.2687333333333
1873587,2015-11-20,29,Grocery i,2111.654,5,39.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,4,11,2015,2646.0,2222.835,2735.0848571428573,2528.075,3138.248,3202.947,3127.1182727272726,3285.619,2962.280307692308,3252.198,2802.0296000000003
1875369,2015-11-21,29,Grocery i,3057.534,7,39.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,5,11,2015,2605.451,3782.774,3180.2664285714286,2290.489,3032.0248888888887,3364.083,3251.197545454545,4516.929,2846.3352307692307,4060.762,2985.9147999999996
1877151,2015-11-22,29,Grocery i,4404.008,7,39.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,6,11,2015,1965.331,3501.158,3267.3232857142857,2060.045,2763.9546666666665,2358.481,3194.0848181818187,2596.73,2968.030538461538,2313.278,2829.048666666667
1878933,2015-11-23,29,Grocery i,2881.857,8,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,11,2015,2992.902,2977.639,3301.244857142857,2963.992,2661.0675555555554,2420.459,3197.342545454545,2801.23,2999.6056153846152,2298.111,2878.396866666667
1880715,2015-11-24,29,Grocery i,2473.624,8,40.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,1,11,2015,4618.308,5372.857,3264.4585714285713,4449.669,2609.4234444444446,2143.97,3140.6261818181815,2233.477,3121.143461538462,1975.341,2885.1804666666662
1882497,2015-11-25,29,Grocery i,1631.271,7,41.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,2,11,2015,2961.556,2646.0,3151.619714285714,2531.353,2575.507888888889,3107.895,3076.879727272727,2265.373,3152.398,1938.754,2885.1857333333332
1884279,2015-11-26,29,Grocery i,2141.925,10,40.894999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,3,11,2015,2501.293,2605.451,3311.212571428571,2256.586,2741.317333333334,4610.91,3043.4532727272726,1835.095,3204.7556153846153,2266.516,2855.2958000000003
1886061,2015-11-27,29,Grocery i,1863.842,1,40.57,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,4,11,2015,2000.211,1965.331,3308.915,2036.602,2901.4410000000003,2375.549,3102.0916363636366,3711.952,3184.4257692307697,3932.794,2911.3386
1887843,2015-11-28,29,Grocery i,3129.82,3,40.52333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,5,11,2015,1997.466,2992.902,2898.6915714285715,2368.0,2902.9573333333337,2446.97,3279.002090909091,5031.69,3134.598384615385,6369.849,3008.5989333333337
1889625,2015-11-29,29,Grocery i,4536.632,4,40.47666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,6,11,2015,1933.376,4618.308,2806.436,2222.835,3005.5337777777777,3278.248,3382.920727272727,3499.579,3371.358307692308,2648.73,2938.3894
1891407,2015-11-30,29,Grocery i,3189.962,2,40.43,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,11,2015,3147.729,2961.556,2719.5809999999997,3782.774,3018.2723333333333,4536.165,3426.162,4125.595,3458.4597692307693,3503.937,2952.1279999999997
1893189,2015-12-01,29,Grocery i,4230.098,19,40.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,12,2015,5115.489,2501.293,2715.016,3501.158,3057.0351111111113,2835.256,3383.993181818182,2887.103,3534.730769230769,2325.0,2939.5634666666665
1894971,2015-12-02,29,Grocery i,3248.602,11,39.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,12,2015,2637.752,2000.211,2737.1341428571427,2977.639,3049.116111111111,4009.105,3147.812,2871.451,3551.1486153846154,2126.079,2915.8343333333332
1896753,2015-12-03,29,Grocery i,2724.947,14,41.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,12,2015,2558.872,1997.466,2808.16,5372.857,3118.549666666667,4304.496,3182.3690909090906,3021.331,3642.8960769230766,1695.413,2932.8867333333337
1898535,2015-12-04,29,Grocery i,2399.391,11,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,12,2015,2335.752,1933.376,2761.9022857142854,2646.0,3384.713333333333,3563.564,3225.8352727272727,3869.173,3550.8136153846153,2963.317,3009.596266666667
1900317,2015-12-05,29,Grocery i,3609.977,7,39.21333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,12,2015,2459.429,3147.729,2770.127857142857,2605.451,3293.4668888888887,2619.624,3303.1421818181816,5674.609,3435.0427692307694,4711.103,3018.926933333333
1902099,2015-12-06,29,Grocery i,4948.549,14,38.42666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,12,2015,2111.654,5115.489,2818.0622857142853,1965.331,3182.3707777777777,2644.038,3127.307636363636,3933.549,3552.6344615384614,3007.619,2742.0571333333332
1903881,2015-12-07,29,Grocery i,3045.707,5,37.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,12,2015,3057.534,2637.752,2884.057,2992.902,3073.7676666666666,2012.917,3128.2064545454546,3225.0,3479.1890769230768,2519.357,2748.7122
1905663,2015-12-08,29,Grocery i,3104.564,15,37.46,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1,12,2015,4404.008,2558.872,2909.5252857142855,4618.308,2698.724222222222,2755.677,2992.026727272727,2478.805,3530.4576153846156,2109.643,2659.4365333333335
1907445,2015-12-09,29,Grocery i,2451.992,1,37.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,2,12,2015,2881.857,2335.752,2896.6402857142853,2961.556,2619.543777777778,2925.098,2837.201727272727,3027.812,3559.272,1619.404,2657.1434000000004
1909227,2015-12-10,29,Grocery i,2662.414,9,36.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,12,2015,2473.624,2459.429,2795.0001428571427,2501.293,2679.7968888888886,4128.624,2728.2174545454545,2514.88,3557.9226153846157,2194.54,2635.2291333333333
1911009,2015-12-11,29,Grocery i,2754.353,1,35.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,4,12,2015,1631.271,2111.654,2829.8722857142857,2000.211,3029.8144444444447,2601.985,2807.1026363636365,3526.669,3445.765846153846,3417.159,2709.7974
1912791,2015-12-12,29,Grocery i,3921.632,8,35.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,5,12,2015,2141.925,3057.534,2817.694,1997.466,2990.353333333333,2845.143,2991.209909090909,5028.271,3309.4211538461536,4072.754,2751.1937333333335
1914573,2015-12-13,29,Grocery i,4306.526,6,36.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,6,12,2015,1863.842,4404.008,2717.0538571428574,1933.376,2761.527111111111,2511.128,3077.543454545454,3170.805,3409.715538461538,2216.802,2602.846133333333
1916355,2015-12-14,29,Grocery i,2702.263,1,36.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,12,2015,3129.82,2881.857,2671.6961428571426,3147.729,2691.9933333333333,2601.421,3084.5543636363636,3553.594,3408.0191538461536,2748.556,2577.6059333333333
1918137,2015-12-15,29,Grocery i,3766.263,10,37.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1,12,2015,4536.632,2473.624,2636.294428571429,5115.489,2687.3417777777777,2364.737,3048.4613636363633,3246.038,3476.1174615384616,2164.802,2535.198
1919919,2015-12-16,29,Grocery i,3127.947,10,35.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,12,2015,3189.962,1631.271,2646.621,2637.752,2699.7243333333336,3487.361,2881.3581818181815,3003.789,3424.630461538462,2290.603,2512.0524666666665
1921701,2015-12-17,29,Grocery i,3994.504,6,34.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3,12,2015,4230.098,2141.925,2665.5672857142854,2558.872,2817.509666666667,4669.218,2832.090909090909,2411.135,3417.367307692308,1797.365,2521.8995999999997
1923483,2015-12-18,29,Grocery i,3956.406,7,34.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,4,12,2015,3248.602,1863.842,2709.5822857142857,2335.752,3092.024333333333,2962.586,2842.8953636363635,3902.128,3311.005846153846,2813.937,2560.4921999999997
1925265,2015-12-19,29,Grocery i,5741.684,20,34.663333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,5,12,2015,2724.947,3129.82,2960.5071428571428,2459.429,3062.483,2832.797,3019.1263636363637,5237.376,3163.2846153846153,3584.262,2605.0668
