,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
2169178,2016-05-05,22,"Liquor,wine,beer",13.0,0,44.33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3,5,2016,26.0,22.0,20.857142857142858,27.0,28.666666666666668,0.0,24.818181818181817,44.0,29.0,14.0,21.2
2170960,2016-05-06,22,"Liquor,wine,beer",47.0,1,44.58,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,4,5,2016,15.0,31.0,21.857142857142858,49.0,24.77777777777778,20.0,28.0,60.0,28.53846153846154,24.0,23.2
2172742,2016-05-07,22,"Liquor,wine,beer",79.0,0,44.20333333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,5,5,2016,19.0,39.0,24.0,14.0,20.77777777777778,39.0,25.727272727272727,34.0,31.53846153846154,25.0,23.533333333333335
2174524,2016-05-08,22,"Liquor,wine,beer",0.0,0,43.82666666666667,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,6,5,2016,23.0,0.0,21.142857142857142,33.0,22.0,18.0,25.636363636363637,52.0,29.0,38.0,24.4
2176306,2016-05-09,22,"Liquor,wine,beer",13.0,0,43.45,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0,5,2016,48.0,15.0,20.714285714285715,41.0,24.22222222222222,25.0,23.545454545454547,0.0,27.846153846153847,0.0,21.466666666666665
2178088,2016-05-10,22,"Liquor,wine,beer",15.0,0,44.68,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1,5,2016,0.0,26.0,19.571428571428573,0.0,23.666666666666668,39.0,21.636363636363637,28.0,26.153846153846153,16.0,21.866666666666667
2179870,2016-05-11,22,"Liquor,wine,beer",22.0,0,46.21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,2,5,2016,10.0,15.0,20.857142857142858,8.0,21.666666666666668,57.0,24.363636363636363,9.0,25.615384615384617,27.0,23.066666666666666
2181652,2016-05-12,22,"Liquor,wine,beer",22.0,0,46.64,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,5,2016,9.0,19.0,20.857142857142858,11.0,24.444444444444443,0.0,26.0,26.0,23.923076923076923,27.0,23.666666666666668
2183434,2016-05-13,22,"Liquor,wine,beer",50.0,0,46.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,4,5,2016,19.0,23.0,20.142857142857142,35.0,20.77777777777778,11.0,25.181818181818183,39.0,22.0,44.0,23.2
2185216,2016-05-14,22,"Liquor,wine,beer",36.0,0,46.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,5,5,2016,9.0,48.0,17.714285714285715,22.0,17.88888888888889,12.0,23.545454545454547,0.0,22.0,24.0,23.333333333333332
2186998,2016-05-15,22,"Liquor,wine,beer",20.0,0,47.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,6,5,2016,27.0,0.0,18.285714285714285,31.0,20.77777777777778,17.0,22.636363636363637,11.0,18.0,34.0,23.6
2188780,2016-05-16,22,"Liquor,wine,beer",31.0,0,47.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,5,2016,54.0,10.0,16.857142857142858,39.0,21.555555555555557,30.0,21.181818181818183,17.0,19.53846153846154,0.0,21.066666666666666
2190562,2016-05-17,22,"Liquor,wine,beer",32.0,0,48.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1,5,2016,0.0,9.0,17.428571428571427,0.0,22.444444444444443,38.0,16.90909090909091,13.0,18.076923076923077,24.0,22.133333333333333
2192344,2016-05-18,22,"Liquor,wine,beer",11.0,0,48.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,2,5,2016,14.0,19.0,18.285714285714285,15.0,21.11111111111111,30.0,20.272727272727273,22.0,18.46153846153846,49.0,21.8
2194126,2016-05-19,22,"Liquor,wine,beer",39.0,0,48.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,3,5,2016,9.0,9.0,18.285714285714285,26.0,24.0,0.0,25.363636363636363,35.0,17.923076923076923,9.0,20.8
2195908,2016-05-20,22,"Liquor,wine,beer",32.0,0,47.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,4,5,2016,33.0,27.0,18.857142857142858,15.0,20.555555555555557,15.0,26.363636363636363,34.0,16.0,7.0,20.2
2197690,2016-05-21,22,"Liquor,wine,beer",41.0,0,47.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,5,5,2016,13.0,54.0,18.857142857142858,19.0,17.333333333333332,23.0,24.818181818181817,0.0,18.923076923076923,26.0,18.866666666666667
2199472,2016-05-22,22,"Liquor,wine,beer",23.0,0,47.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,6,5,2016,47.0,0.0,20.857142857142858,23.0,18.333333333333332,10.0,23.363636363636363,20.0,18.076923076923077,29.0,19.2
2201254,2016-05-23,22,"Liquor,wine,beer",8.0,0,48.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,5,2016,79.0,14.0,21.428571428571427,48.0,18.77777777777778,37.0,21.90909090909091,9.0,18.307692307692307,0.0,16.933333333333334
2203036,2016-05-24,22,"Liquor,wine,beer",17.0,0,48.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,24,1,5,2016,0.0,9.0,24.285714285714285,0.0,16.88888888888889,67.0,21.09090909090909,14.0,19.0,16.0,17.533333333333335
2204818,2016-05-25,22,"Liquor,wine,beer",12.0,1,49.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,2,5,2016,13.0,33.0,27.857142857142858,10.0,18.22222222222222,23.0,22.454545454545453,19.0,19.23076923076923,11.0,16.4
2206600,2016-05-26,22,"Liquor,wine,beer",14.0,1,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,3,5,2016,15.0,13.0,27.857142857142858,9.0,22.11111111111111,0.0,24.272727272727273,14.0,17.46153846153846,12.0,14.066666666666666
2208382,2016-05-27,22,"Liquor,wine,beer",50.0,1,49.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27,4,5,2016,22.0,47.0,27.714285714285715,19.0,19.555555555555557,14.0,26.181818181818183,38.0,17.53846153846154,18.0,14.2
2210164,2016-05-28,22,"Liquor,wine,beer",51.0,1,49.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,5,5,2016,22.0,79.0,28.571428571428573,9.0,15.777777777777779,22.0,25.272727272727273,0.0,20.46153846153846,24.0,16.8
2211946,2016-05-29,22,"Liquor,wine,beer",4.0,1,49.230000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,6,5,2016,50.0,0.0,27.0,27.0,16.77777777777778,21.0,23.272727272727273,20.0,18.923076923076923,29.0,19.866666666666667
2213728,2016-05-30,22,"Liquor,wine,beer",6.0,1,49.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,5,2016,36.0,13.0,28.285714285714285,54.0,19.333333333333332,15.0,19.636363636363637,22.0,19.76923076923077,0.0,17.933333333333334
2215510,2016-05-31,22,"Liquor,wine,beer",5.0,1,49.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,1,5,2016,20.0,15.0,28.714285714285715,0.0,19.77777777777778,35.0,22.0,25.0,21.692307692307693,9.0,19.133333333333333
2217292,2016-06-01,22,"Liquor,wine,beer",13.0,1,49.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,6,2016,31.0,22.0,22.571428571428573,14.0,22.88888888888889,44.0,23.272727272727273,12.0,21.615384615384617,7.0,19.533333333333335
2219074,2016-06-02,22,"Liquor,wine,beer",34.0,1,49.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3,6,2016,32.0,22.0,25.428571428571427,9.0,30.666666666666668,0.0,25.0,35.0,22.46153846153846,14.0,20.2
2220856,2016-06-03,22,"Liquor,wine,beer",50.0,1,48.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,4,6,2016,11.0,50.0,28.0,33.0,27.666666666666668,15.0,26.727272727272727,38.0,22.53846153846154,11.0,21.466666666666665
2222638,2016-06-04,22,"Liquor,wine,beer",42.0,1,49.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,5,6,2016,39.0,36.0,30.428571428571427,13.0,23.11111111111111,27.0,24.818181818181817,0.0,26.923076923076923,46.0,23.133333333333333
2224420,2016-06-05,22,"Liquor,wine,beer",6.0,1,49.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,6,6,2016,32.0,20.0,28.857142857142858,47.0,24.77777777777778,49.0,24.181818181818183,20.0,25.384615384615383,72.0,28.066666666666666
2226202,2016-06-06,22,"Liquor,wine,beer",8.0,1,49.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0,6,2016,41.0,31.0,31.285714285714285,79.0,25.666666666666668,14.0,22.0,39.0,24.53846153846154,0.0,26.133333333333333
2227984,2016-06-07,22,"Liquor,wine,beer",7.0,1,50.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1,6,2016,23.0,32.0,28.714285714285715,0.0,27.11111111111111,33.0,21.181818181818183,18.0,23.53846153846154,18.0,27.6
2229766,2016-06-08,22,"Liquor,wine,beer",13.0,1,51.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,2,6,2016,8.0,11.0,29.428571428571427,13.0,29.0,41.0,23.181818181818183,25.0,23.923076923076923,22.0,29.2
2231548,2016-06-09,22,"Liquor,wine,beer",14.0,1,50.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,6,2016,17.0,39.0,29.857142857142858,15.0,31.555555555555557,0.0,24.636363636363637,39.0,23.53846153846154,21.0,35.6
2233330,2016-06-10,22,"Liquor,wine,beer",16.0,1,49.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,6,2016,12.0,32.0,26.571428571428573,22.0,28.555555555555557,8.0,25.727272727272727,57.0,23.53846153846154,31.0,37.13333333333333
2235112,2016-06-11,22,"Liquor,wine,beer",30.0,1,49.02333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,6,2016,14.0,41.0,24.428571428571427,22.0,23.22222222222222,11.0,21.272727272727273,0.0,25.846153846153847,43.0,40.0
2236894,2016-06-12,22,"Liquor,wine,beer",19.0,1,48.95666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,6,2016,50.0,23.0,24.571428571428573,50.0,26.77777777777778,35.0,21.363636363636363,11.0,24.307692307692307,98.0,41.8
2238676,2016-06-13,22,"Liquor,wine,beer",11.0,0,48.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,6,2016,51.0,8.0,21.0,36.0,26.555555555555557,22.0,20.727272727272727,12.0,22.46153846153846,0.0,37.0
2240458,2016-06-14,22,"Liquor,wine,beer",23.0,1,48.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,6,2016,4.0,17.0,23.571428571428573,20.0,29.22222222222222,31.0,18.363636363636363,17.0,22.846153846153847,22.0,40.2
2242240,2016-06-15,22,"Liquor,wine,beer",14.0,1,47.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,6,2016,6.0,12.0,25.0,31.0,30.333333333333332,39.0,20.09090909090909,30.0,21.692307692307693,33.0,45.13333333333333
2244022,2016-06-16,22,"Liquor,wine,beer",34.0,1,46.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,6,2016,5.0,14.0,22.285714285714285,32.0,32.44444444444444,0.0,21.454545454545453,38.0,21.53846153846154,103.0,50.6
2245804,2016-06-17,22,"Liquor,wine,beer",23.0,0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,6,2016,13.0,50.0,22.0,11.0,29.444444444444443,15.0,24.818181818181817,30.0,22.307692307692307,37.0,57.6
2247586,2016-06-18,22,"Liquor,wine,beer",41.0,1,48.46666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,6,2016,34.0,51.0,20.285714285714285,39.0,26.333333333333332,26.0,21.636363636363637,0.0,24.076923076923077,54.0,63.06666666666667
2249368,2016-06-19,22,"Liquor,wine,beer",25.0,0,48.93333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,6,2016,50.0,4.0,20.428571428571427,32.0,26.0,15.0,20.545454545454547,15.0,23.23076923076923,73.0,60.2
2251150,2016-06-20,22,"Liquor,wine,beer",21.0,0,49.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,6,2016,42.0,6.0,23.285714285714285,41.0,23.88888888888889,19.0,18.545454545454547,23.0,23.384615384615383,0.0,54.86666666666667
2252932,2016-06-21,22,"Liquor,wine,beer",16.0,0,48.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,6,2016,6.0,5.0,23.285714285714285,23.0,21.88888888888889,23.0,16.727272727272727,10.0,23.76923076923077,48.0,60.53333333333333
2254714,2016-06-22,22,"Liquor,wine,beer",27.0,0,49.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,6,2016,8.0,13.0,22.0,8.0,26.22222222222222,48.0,17.545454545454547,37.0,23.076923076923077,92.0,65.66666666666667
2256496,2016-06-23,22,"Liquor,wine,beer",23.0,0,49.34,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,6,2016,7.0,34.0,22.285714285714285,17.0,27.555555555555557,0.0,18.636363636363637,67.0,21.307692307692307,104.0,72.86666666666666
2258278,2016-06-24,22,"Liquor,wine,beer",19.0,0,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,6,2016,13.0,50.0,22.571428571428573,12.0,24.444444444444443,10.0,21.181818181818183,23.0,21.692307692307693,126.0,69.93333333333334
2260060,2016-06-25,22,"Liquor,wine,beer",38.0,0,46.4,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,25,5,6,2016,14.0,42.0,22.857142857142858,14.0,20.555555555555557,9.0,19.818181818181817,0.0,25.076923076923077,113.0,67.46666666666667
2261842,2016-06-26,22,"Liquor,wine,beer",16.0,0,46.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,6,2016,16.0,6.0,22.857142857142858,50.0,18.555555555555557,19.0,19.363636363636363,14.0,23.923076923076923,0.0,64.6
2263624,2016-06-27,22,"Liquor,wine,beer",8.0,0,45.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,6,2016,30.0,8.0,20.0,51.0,19.11111111111111,9.0,18.09090909090909,22.0,23.307692307692307,18.0,60.2
2265406,2016-06-28,22,"Liquor,wine,beer",12.0,0,47.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,6,2016,19.0,7.0,15.142857142857142,4.0,21.0,27.0,16.727272727272727,21.0,24.615384615384617,85.0,61.0
2267188,2016-06-29,22,"Liquor,wine,beer",22.0,0,49.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,6,2016,11.0,13.0,13.428571428571429,6.0,25.22222222222222,54.0,17.90909090909091,15.0,25.53846153846154,99.0,58.53333333333333
2268970,2016-06-30,22,"Liquor,wine,beer",26.0,0,48.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,6,2016,23.0,14.0,15.285714285714286,5.0,28.333333333333332,0.0,21.272727272727273,35.0,21.46153846153846,141.0,53.266666666666666
2270752,2016-07-01,22,"Liquor,wine,beer",25.0,0,49.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,7,2016,14.0,16.0,15.714285714285714,13.0,23.444444444444443,14.0,27.636363636363637,44.0,22.23076923076923,59.0,48.06666666666667
2272534,2016-07-02,22,"Liquor,wine,beer",51.0,0,48.447500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,7,2016,34.0,30.0,18.0,34.0,18.666666666666668,9.0,25.90909090909091,0.0,25.384615384615383,0.0,39.666666666666664
2274316,2016-07-03,22,"Liquor,wine,beer",15.0,0,47.875,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,7,2016,23.0,19.0,18.142857142857142,50.0,19.0,33.0,26.272727272727273,15.0,24.307692307692307,11.0,33.13333333333333
2276098,2016-07-04,22,"Liquor,wine,beer",16.0,0,47.302499999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,7,2016,41.0,11.0,21.0,42.0,19.77777777777778,13.0,25.181818181818183,27.0,23.23076923076923,7.0,34.06666666666667
2277880,2016-07-05,22,"Liquor,wine,beer",19.0,0,46.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,7,2016,25.0,23.0,22.0,6.0,20.77777777777778,47.0,22.272727272727273,49.0,22.46153846153846,12.0,33.4
2279662,2016-07-06,22,"Liquor,wine,beer",15.0,0,47.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,7,2016,21.0,14.0,23.571428571428573,8.0,21.11111111111111,79.0,24.272727272727273,14.0,24.0,11.0,29.133333333333333
2281444,2016-07-07,22,"Liquor,wine,beer",17.0,0,45.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,7,2016,16.0,34.0,24.428571428571427,7.0,20.666666666666668,0.0,27.545454545454547,33.0,23.0,13.0,24.266666666666666
2283226,2016-07-08,22,"Liquor,wine,beer",38.0,0,45.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,7,2016,27.0,23.0,25.857142857142858,13.0,17.22222222222222,13.0,30.0,41.0,22.0,26.0,17.666666666666668
2285008,2016-07-09,22,"Liquor,wine,beer",48.0,0,45.156666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5,7,2016,23.0,41.0,24.857142857142858,14.0,13.777777777777779,15.0,28.818181818181817,0.0,25.0,0.0,13.733333333333333
2286790,2016-07-10,22,"Liquor,wine,beer",9.0,0,44.94333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,6,7,2016,19.0,25.0,26.714285714285715,16.0,15.666666666666666,22.0,30.454545454545453,8.0,23.846153846153847,15.0,14.533333333333333
2288572,2016-07-11,22,"Liquor,wine,beer",20.0,0,44.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,7,2016,38.0,21.0,25.142857142857142,30.0,16.333333333333332,22.0,29.09090909090909,11.0,22.923076923076923,14.0,14.733333333333333
2290354,2016-07-12,22,"Liquor,wine,beer",19.0,0,46.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,7,2016,16.0,16.0,24.571428571428573,19.0,19.333333333333332,50.0,22.90909090909091,35.0,21.153846153846153,8.0,14.533333333333333
2292136,2016-07-13,22,"Liquor,wine,beer",19.0,0,44.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,7,2016,8.0,27.0,24.142857142857142,11.0,20.444444444444443,36.0,26.454545454545453,22.0,21.23076923076923,21.0,14.8
2293918,2016-07-14,22,"Liquor,wine,beer",23.0,0,45.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,7,2016,12.0,23.0,22.857142857142858,23.0,23.444444444444443,20.0,28.181818181818183,31.0,20.153846153846153,26.0,15.4
2295700,2016-07-15,22,"Liquor,wine,beer",12.0,0,45.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,7,2016,22.0,19.0,21.0,14.0,24.444444444444443,31.0,30.545454545454547,39.0,18.76923076923077,42.0,16.933333333333334
