,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
2179858,2016-05-11,22,Eggs,44.0,0,46.21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,2,5,2016,52.0,34.0,39.0,36.0,41.333333333333336,46.0,47.81818181818182,28.0,53.23076923076923,53.0,65.26666666666667
2181640,2016-05-12,22,Eggs,24.0,0,46.64,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,5,2016,61.0,24.0,36.42857142857143,40.0,43.111111111111114,62.0,44.72727272727273,25.0,53.53846153846154,30.0,65.4
2183422,2016-05-13,22,Eggs,31.0,1,46.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,4,5,2016,26.0,26.0,38.0,27.0,43.0,67.0,42.63636363636363,26.0,45.69230769230769,48.0,64.4
2185204,2016-05-14,22,Eggs,39.0,1,46.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,5,5,2016,38.0,41.0,39.714285714285715,24.0,41.22222222222222,34.0,43.72727272727273,98.0,42.23076923076923,27.0,59.93333333333333
2186986,2016-05-15,22,Eggs,35.0,1,47.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,6,5,2016,55.0,40.0,38.57142857142857,65.0,42.111111111111114,52.0,41.63636363636363,61.0,42.38461538461539,67.0,56.8
2188768,2016-05-16,22,Eggs,105.0,13,47.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,5,2016,50.0,52.0,40.57142857142857,39.0,41.888888888888886,38.0,42.09090909090909,40.0,36.92307692307692,72.0,52.53333333333333
2190550,2016-05-17,22,Eggs,37.0,1,48.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1,5,2016,58.0,61.0,44.714285714285715,58.0,40.111111111111114,26.0,39.63636363636363,28.0,37.30769230769231,93.0,53.8
2192332,2016-05-18,22,Eggs,33.0,1,48.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,2,5,2016,84.0,26.0,46.0,41.0,40.0,32.0,36.63636363636363,20.0,38.69230769230769,22.0,49.86666666666667
2194114,2016-05-19,22,Eggs,24.0,1,48.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,3,5,2016,33.0,38.0,48.57142857142857,49.0,41.888888888888886,40.0,35.0,20.0,38.53846153846154,51.0,48.733333333333334
2195896,2016-05-20,22,Eggs,70.0,0,47.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,4,5,2016,68.0,55.0,53.142857142857146,34.0,39.111111111111114,35.0,36.72727272727273,22.0,46.46153846153846,22.0,47.46666666666667
2197678,2016-05-21,22,Eggs,77.0,0,47.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,5,5,2016,27.0,50.0,49.142857142857146,24.0,40.55555555555556,31.0,36.54545454545455,37.0,41.69230769230769,44.0,45.2
2199460,2016-05-22,22,Eggs,52.0,1,47.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,6,5,2016,47.0,58.0,55.142857142857146,26.0,40.888888888888886,19.0,39.36363636363637,29.0,40.53846153846154,34.0,49.266666666666666
2201242,2016-05-23,22,Eggs,48.0,12,48.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,5,2016,34.0,84.0,53.57142857142857,41.0,39.22222222222222,29.0,41.63636363636363,51.0,43.23076923076923,46.0,47.4
2203024,2016-05-24,22,Eggs,20.0,2,48.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,24,1,5,2016,46.0,33.0,52.42857142857143,40.0,38.0,49.0,40.72727272727273,46.0,43.69230769230769,70.0,48.2
2204806,2016-05-25,22,Eggs,26.0,2,49.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,2,5,2016,149.0,68.0,50.142857142857146,52.0,40.333333333333336,53.0,38.81818181818182,23.0,45.0,69.0,44.333333333333336
2206588,2016-05-26,22,Eggs,25.0,2,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,3,5,2016,63.0,27.0,48.42857142857143,61.0,43.22222222222222,50.0,38.90909090909091,129.0,45.07692307692308,36.0,49.2
2208370,2016-05-27,22,Eggs,29.0,1,49.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27,4,5,2016,44.0,47.0,57.714285714285715,26.0,46.77777777777778,69.0,40.90909090909091,36.0,45.92307692307692,11.0,47.86666666666667
2210152,2016-05-28,22,Eggs,120.0,2,49.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,5,5,2016,24.0,34.0,62.0,38.0,51.55555555555556,51.0,47.90909090909091,46.0,45.84615384615385,14.0,47.86666666666667
2211934,2016-05-29,22,Eggs,45.0,2,49.230000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,6,5,2016,31.0,46.0,58.57142857142857,55.0,50.77777777777778,22.0,51.54545454545455,75.0,50.30769230769231,88.0,49.93333333333333
2213716,2016-05-30,22,Eggs,48.0,14,49.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,5,2016,39.0,149.0,58.142857142857146,50.0,52.55555555555556,19.0,53.0,34.0,51.0,39.0,53.266666666666666
2215498,2016-05-31,22,Eggs,54.0,2,49.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,1,5,2016,35.0,63.0,55.857142857142854,58.0,48.77777777777778,36.0,50.90909090909091,37.0,51.69230769230769,84.0,55.266666666666666
2217280,2016-06-01,22,Eggs,51.0,2,49.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,6,2016,105.0,44.0,56.57142857142857,84.0,51.111111111111114,53.0,48.45454545454545,21.0,52.07692307692308,35.0,52.4
2219062,2016-06-02,22,Eggs,21.0,0,49.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3,6,2016,37.0,24.0,55.0,33.0,50.666666666666664,96.0,47.54545454545455,33.0,46.61538461538461,95.0,55.266666666666666
2220844,2016-06-03,22,Eggs,19.0,0,48.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,4,6,2016,33.0,31.0,48.714285714285715,68.0,49.666666666666664,69.0,48.09090909090909,36.0,45.84615384615385,31.0,56.266666666666666
2222626,2016-06-04,22,Eggs,43.0,0,49.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,5,6,2016,24.0,39.0,45.0,27.0,60.666666666666664,65.0,49.81818181818182,87.0,45.84615384615385,22.0,56.733333333333334
2224408,2016-06-05,22,Eggs,154.0,0,49.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,6,6,2016,70.0,35.0,43.42857142857143,47.0,61.22222222222222,30.0,51.36363636363637,60.0,44.84615384615385,75.0,58.06666666666667
2226190,2016-06-06,22,Eggs,74.0,12,49.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0,6,2016,77.0,105.0,43.42857142857143,34.0,56.77777777777778,23.0,51.72727272727273,55.0,47.38461538461539,84.0,54.6
2227972,2016-06-07,22,Eggs,24.0,0,50.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1,6,2016,52.0,37.0,49.0,46.0,55.77777777777778,59.0,49.36363636363637,28.0,47.15384615384615,76.0,54.4
2229754,2016-06-08,22,Eggs,34.0,0,51.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,2,6,2016,48.0,33.0,54.42857142857143,149.0,51.666666666666664,57.0,42.81818181818182,58.0,49.53846153846154,27.0,52.266666666666666
2231536,2016-06-09,22,Eggs,18.0,0,50.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,6,2016,20.0,24.0,56.857142857142854,63.0,53.0,41.0,42.45454545454545,26.0,49.92307692307692,112.0,53.93333333333333
2233318,2016-06-10,22,Eggs,22.0,0,49.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,6,2016,26.0,70.0,48.714285714285715,44.0,51.666666666666664,36.0,40.09090909090909,46.0,49.15384615384615,51.0,49.0
2235100,2016-06-11,22,Eggs,35.0,0,49.02333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,6,2016,25.0,77.0,46.285714285714285,24.0,59.55555555555556,40.0,42.63636363636363,62.0,44.92307692307692,18.0,47.53333333333333
2236882,2016-06-12,22,Eggs,76.0,0,48.95666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,6,2016,29.0,52.0,45.285714285714285,31.0,58.55555555555556,27.0,44.27272727272727,67.0,43.38461538461539,34.0,49.93333333333333
2238664,2016-06-13,22,Eggs,188.0,11,48.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,6,2016,120.0,48.0,45.42857142857143,39.0,45.666666666666664,24.0,43.36363636363637,34.0,41.84615384615385,36.0,47.8
2240446,2016-06-14,22,Eggs,19.0,0,48.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,6,2016,45.0,20.0,39.57142857142857,35.0,41.333333333333336,65.0,41.27272727272727,52.0,42.07692307692308,36.0,43.86666666666667
2242228,2016-06-15,22,Eggs,23.0,0,47.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,6,2016,48.0,26.0,45.714285714285715,105.0,44.22222222222222,39.0,39.72727272727273,38.0,39.07692307692308,52.0,40.8
2244010,2016-06-16,22,Eggs,132.0,0,46.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,6,2016,54.0,25.0,44.714285714285715,37.0,50.111111111111114,58.0,38.81818181818182,26.0,39.30769230769231,60.0,43.666666666666664
2245792,2016-06-17,22,Eggs,43.0,0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,6,2016,51.0,29.0,44.714285714285715,33.0,52.44444444444444,41.0,38.90909090909091,32.0,39.53846153846154,21.0,38.86666666666667
2247574,2016-06-18,22,Eggs,65.0,0,48.46666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,6,2016,21.0,120.0,49.57142857142857,24.0,53.44444444444444,49.0,40.09090909090909,40.0,38.84615384615385,9.0,38.13333333333333
2249356,2016-06-19,22,Eggs,45.0,0,48.93333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,6,2016,19.0,45.0,53.142857142857146,70.0,51.77777777777778,34.0,42.63636363636363,35.0,37.53846153846154,58.0,39.13333333333333
2251138,2016-06-20,22,Eggs,95.0,13,49.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,6,2016,43.0,48.0,52.57142857142857,77.0,43.0,24.0,42.27272727272727,31.0,40.23076923076923,43.0,40.733333333333334
2252920,2016-06-21,22,Eggs,22.0,0,48.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,6,2016,154.0,54.0,51.142857142857146,52.0,41.666666666666664,26.0,41.09090909090909,19.0,40.15384615384615,25.0,40.46666666666667
2254702,2016-06-22,22,Eggs,27.0,0,49.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,6,2016,74.0,51.0,40.142857142857146,48.0,41.22222222222222,41.0,39.27272727272727,29.0,38.92307692307692,30.0,40.06666666666667
2256484,2016-06-23,22,Eggs,64.0,0,49.34,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,6,2016,24.0,21.0,55.714285714285715,20.0,51.888888888888886,40.0,40.54545454545455,49.0,38.38461538461539,70.0,41.06666666666667
2258266,2016-06-24,22,Eggs,19.0,0,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,6,2016,34.0,19.0,59.42857142857143,26.0,49.111111111111114,52.0,40.63636363636363,53.0,38.69230769230769,40.0,39.86666666666667
2260048,2016-06-25,22,Eggs,41.0,0,46.4,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,25,5,6,2016,18.0,43.0,55.142857142857146,25.0,45.888888888888886,61.0,42.81818181818182,50.0,39.69230769230769,40.0,43.46666666666667
2261830,2016-06-26,22,Eggs,43.0,0,46.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,6,2016,22.0,154.0,52.714285714285715,29.0,46.111111111111114,26.0,48.27272727272727,69.0,44.38461538461539,33.0,48.733333333333334
2263612,2016-06-27,22,Eggs,104.0,11,45.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,6,2016,35.0,74.0,52.285714285714285,120.0,46.44444444444444,38.0,48.90909090909091,51.0,47.30769230769231,58.0,47.53333333333333
2265394,2016-06-28,22,Eggs,21.0,0,47.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,6,2016,76.0,24.0,52.714285714285715,45.0,46.55555555555556,55.0,51.36363636363637,22.0,50.84615384615385,32.0,58.333333333333336
2267176,2016-06-29,22,Eggs,20.0,0,49.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,6,2016,188.0,34.0,51.57142857142857,48.0,45.77777777777778,50.0,50.18181818181818,19.0,50.92307692307692,30.0,60.2
2268958,2016-06-30,22,Eggs,35.0,0,48.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,6,2016,19.0,18.0,40.42857142857143,54.0,47.77777777777778,58.0,49.72727272727273,36.0,48.92307692307692,67.0,60.4
2270740,2016-07-01,22,Eggs,66.0,0,49.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,7,2016,23.0,22.0,56.714285714285715,51.0,61.666666666666664,84.0,47.27272727272727,53.0,49.38461538461539,42.0,58.666666666666664
2272522,2016-07-02,22,Eggs,68.0,0,48.447500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,7,2016,132.0,35.0,56.0,21.0,56.55555555555556,33.0,49.09090909090909,96.0,49.92307692307692,75.0,58.2
2274304,2016-07-03,22,Eggs,73.0,0,47.875,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,7,2016,43.0,76.0,54.42857142857143,19.0,54.22222222222222,68.0,59.18181818181818,69.0,47.76923076923077,88.0,57.86666666666667
2276086,2016-07-04,22,Eggs,70.0,12,47.302499999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,7,2016,65.0,188.0,70.71428571428571,43.0,52.666666666666664,27.0,59.90909090909091,65.0,46.61538461538461,40.0,58.2
2277868,2016-07-05,22,Eggs,41.0,0,46.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,7,2016,45.0,19.0,73.71428571428571,154.0,48.666666666666664,47.0,59.36363636363637,30.0,48.0,205.0,55.93333333333333
2279650,2016-07-06,22,Eggs,57.0,0,47.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,7,2016,95.0,23.0,78.0,74.0,45.44444444444444,34.0,56.27272727272727,23.0,48.61538461538461,53.0,55.266666666666666
2281432,2016-07-07,22,Eggs,36.0,0,45.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,7,2016,22.0,132.0,73.57142857142857,24.0,47.0,46.0,51.45454545454545,59.0,47.69230769230769,33.0,54.53333333333333
2283214,2016-07-08,22,Eggs,27.0,0,45.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,7,2016,27.0,43.0,60.285714285714285,34.0,53.333333333333336,149.0,52.0,57.0,48.61538461538461,44.0,56.666666666666664
2284996,2016-07-09,22,Eggs,72.0,0,45.156666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5,7,2016,64.0,65.0,60.714285714285715,18.0,69.44444444444444,63.0,49.0,41.0,44.23076923076923,33.0,57.53333333333333
2286778,2016-07-10,22,Eggs,46.0,0,44.94333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,6,7,2016,19.0,45.0,61.285714285714285,22.0,54.44444444444444,44.0,56.09090909090909,36.0,43.38461538461539,35.0,55.0
2288560,2016-07-11,22,Eggs,52.0,11,44.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,7,2016,41.0,95.0,51.57142857142857,35.0,48.77777777777778,24.0,55.18181818181818,40.0,41.53846153846154,38.0,50.333333333333336
2290342,2016-07-12,22,Eggs,114.0,0,46.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,7,2016,43.0,22.0,48.142857142857146,76.0,60.77777777777778,31.0,55.09090909090909,27.0,43.0,24.0,49.666666666666664
2292124,2016-07-13,22,Eggs,32.0,0,44.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,7,2016,104.0,27.0,44.714285714285715,188.0,61.77777777777778,39.0,53.09090909090909,24.0,43.84615384615385,22.0,37.53333333333333
2293906,2016-07-14,22,Eggs,31.0,0,45.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,7,2016,21.0,64.0,44.42857142857143,19.0,67.0,35.0,45.90909090909091,65.0,41.15384615384615,19.0,35.2
2295688,2016-07-15,22,Eggs,30.0,0,45.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,7,2016,20.0,19.0,45.714285714285715,23.0,69.55555555555556,105.0,47.18181818181818,39.0,38.76923076923077,99.0,35.46666666666667
2297470,2016-07-16,22,Eggs,34.0,0,45.696666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,7,2016,35.0,41.0,45.57142857142857,132.0,76.22222222222223,37.0,47.90909090909091,58.0,38.76923076923077,55.0,34.86666666666667
2299252,2016-07-17,22,Eggs,49.0,0,45.46333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6,7,2016,66.0,43.0,44.57142857142857,43.0,70.22222222222223,33.0,50.09090909090909,41.0,39.07692307692308,37.0,35.333333333333336
2301034,2016-07-18,22,Eggs,102.0,10,45.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,7,2016,68.0,104.0,40.42857142857143,65.0,52.333333333333336,24.0,49.09090909090909,49.0,40.0,18.0,34.6
2302816,2016-07-19,22,Eggs,40.0,0,44.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,7,2016,73.0,21.0,47.142857142857146,45.0,57.333333333333336,70.0,47.90909090909091,34.0,42.61538461538461,30.0,32.8
