,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
2026572,2016-02-15,21,Deli,343.562,3,29.1175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,2,2016,361.977,204.14,256.4508571428571,390.934,281.8572222222222,280.627,288.14681818181816,599.045,270.3670769230769,806.328,499.58446666666663
2028354,2016-02-16,21,Deli,233.94,2,29.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,1,2,2016,485.705,268.003,263.4648571428571,578.609,275.7136666666667,246.162,300.18954545454545,286.036,285.60353846153845,444.546,482.75106666666665
2030136,2016-02-17,21,Deli,214.355,2,30.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,2,2,2016,319.292,221.015,271.7538571428571,292.687,269.87811111111114,249.606,314.4460909090909,195.398,285.60753846153847,390.845,458.7362
2031918,2016-02-18,21,Deli,249.288,2,30.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,3,2,2016,275.11,169.081,278.1095714285714,206.522,281.6914444444444,182.446,312.1510909090909,208.165,286.35207692307694,314.864,457.1537333333333
2033700,2016-02-19,21,Deli,162.76399,57,29.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,4,2,2016,191.806,236.846,294.55985714285714,185.204,305.85833333333335,322.044,303.91,213.0,287.6393846153846,371.481,445.18133333333327
2035482,2016-02-20,21,Deli,320.594,4,30.183333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,5,2,2016,194.154,361.977,295.57514285714285,165.852,285.10344444444445,445.761,313.58854545454545,234.282,282.717,308.548,438.9371333333333
2037264,2016-02-21,21,Deli,474.506,5,30.776666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,6,2,2016,153.381,485.705,291.4024285714286,187.748,250.59166666666664,306.85,325.62627272727275,350.028,273.9797692307692,563.608,450.4871333333333
2039046,2016-02-22,21,Deli,231.767,2,31.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,2,2016,397.638,319.292,294.9842857142857,303.954,242.62811111111114,378.167,330.78727272727275,471.015,249.07084615384616,845.006,461.85099999999994
2040828,2016-02-23,21,Deli,262.046,3,31.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,1,2,2016,355.477,275.11,283.0607142857143,441.215,238.468,259.296,331.9420909090909,234.732,265.7950769230769,415.546,441.1049333333333
2042610,2016-02-24,21,Deli,272.193,3,30.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,2,2,2016,244.063,191.806,288.15514285714283,204.14,244.206,393.756,337.1445454545455,203.37,270.1969230769231,319.246,448.6608
2044392,2016-02-25,21,Deli,226.687,4,31.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,3,2,2016,234.29,194.154,269.55114285714285,268.003,265.99766666666665,384.759,334.5224545454546,217.049,276.98,362.226,454.2493333333333
2046174,2016-02-26,21,Deli,203.739,57,31.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,4,2,2016,280.4,153.381,258.80414285714284,221.015,299.104,413.042,334.0829090909091,152.023,282.9372307692308,266.2,456.9547333333333
2047956,2016-02-27,21,Deli,295.761,2,32.013333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,5,2,2016,262.82,397.638,252.9727142857143,169.081,300.8082222222222,302.933,360.52981818181814,197.594,282.8763846153846,284.335,455.74986666666666
2049738,2016-02-28,21,Deli,411.948,2,32.376666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,6,2,2016,257.174,355.477,265.62899999999996,236.846,282.35211111111107,262.309,367.25590909090903,275.229,276.3306153846154,510.253,476.1599333333333
2051520,2016-02-29,21,Deli,297.113,2,32.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0,2,2016,271.026,244.063,275.4384285714286,361.977,280.9816666666667,239.673,376.1951818181818,503.451,271.4369230769231,724.733,489.15299999999996
2053302,2016-03-01,21,Deli,426.77,5,34.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,3,2016,429.834,234.29,290.266,485.705,272.7762222222222,293.201,363.7667272727272,252.622,296.21315384615383,495.137,462.7562
2055084,2016-03-02,21,Deli,284.493,3,34.57,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,3,2016,343.562,280.4,272.17857142857144,319.292,265.2613333333333,440.926,348.83181818181816,296.345,297.78653846153844,557.884,464.63666666666666
2056866,2016-03-03,21,Deli,280.534,0,34.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,3,2016,233.94,262.82,282.801,275.11,290.65655555555554,597.766,332.95518181818176,290.444,299.34715384615384,474.673,467.68933333333337
2058648,2016-03-04,21,Deli,237.773,62,35.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,3,2016,214.355,257.174,297.01514285714285,191.806,303.8377777777778,452.154,336.49172727272725,233.491,309.1537692307692,355.445,456.13353333333333
2060430,2016-03-05,21,Deli,304.364,0,36.57333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,3,2016,249.288,271.026,296.96514285714284,194.154,290.7362222222222,357.628,363.5445454545454,264.933,307.36807692307696,353.408,453.01726666666667
2062212,2016-03-06,21,Deli,418.638,0,37.236666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,3,2016,162.76399,429.834,287.53014285714283,153.381,262.8012222222222,257.043,366.3742727272727,407.397,303.2231538461538,614.699,464.2429333333333
2063994,2016-03-07,21,Deli,259.238,0,37.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,3,2016,320.594,343.562,285.597,397.638,258.47988888888887,220.475,359.82363636363635,556.823,286.38392307692305,758.504,476.9707333333333
2065776,2016-03-08,21,Deli,227.978,0,36.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1,3,2016,474.506,233.94,272.10985571428574,355.477,257.1143333333333,238.399,341.582,223.824,304.21361538461537,449.054,450.3383999999999
2067558,2016-03-09,21,Deli,217.209,0,37.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,2,3,2016,231.767,214.355,279.1909985714286,244.063,264.37744444444445,341.835,305.2063636363637,237.337,302.82515384615385,443.753,442.4605333333333
2069340,2016-03-10,21,Deli,205.811,0,37.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,3,2016,262.046,249.288,285.57271285714285,234.29,272.91877777777773,559.89,284.43899999999996,279.509,302.07,365.036,422.95233333333334
2071122,2016-03-11,21,Deli,204.116,57,38.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,4,3,2016,272.193,162.76399,269.60199857142857,280.4,303.6357777777778,270.8,287.4668181818182,174.38,303.0446923076923,188.889,411.3332
2072904,2016-03-12,21,Deli,287.586,0,38.07333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,5,3,2016,226.687,320.594,273.6171414285714,262.82,297.62733333333335,221.144,316.70009090909093,221.345,301.8656923076923,219.456,406.77286666666663
2074686,2016-03-13,21,Deli,352.114,0,37.63666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,6,3,2016,203.739,474.506,281.87971285714286,257.174,284.12322222222224,240.268,323.26481818181816,284.541,284.56176923076924,452.72,413.4530666666667
2076468,2016-03-14,21,Deli,155.651,0,37.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,3,2016,295.761,231.767,278.6509985714286,271.026,280.82233333333335,197.634,320.3669090909091,484.408,266.50184615384615,701.17,416.5628
2078250,2016-03-15,21,Deli,234.732,0,36.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1,3,2016,411.948,262.046,284.5045714285714,429.834,282.48877777777784,223.713,306.12772727272727,278.295,283.5739230769231,325.248,390.20120000000003
2080032,2016-03-16,21,Deli,256.391,0,38.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,3,2016,297.113,272.193,280.957,343.562,269.41811,390.934,270.3060909090909,280.627,288.92107692307695,376.969,379.4433333333334
2081814,2016-03-17,21,Deli,160.68,0,40.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3,3,2016,426.77,226.687,272.02014285714284,233.94,275.83744333333334,578.609,262.7559090909091,246.162,296.51015384615386,265.261,365.78046666666665
2083596,2016-03-18,21,Deli,169.485,53,39.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,4,3,2016,284.493,203.739,281.3552857142857,214.355,299.9854433333333,292.687,270.28409090909093,249.606,303.04215384615384,300.386,358.1166666666667
2085378,2016-03-19,21,Deli,293.792,0,39.61666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,5,3,2016,280.534,295.761,304.88728571428567,249.288,295.6233322222222,206.522,288.55199999999996,182.446,316.30453846153847,287.04,362.6498
2087160,2016-03-20,21,Deli,367.973,0,39.76333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,3,2016,237.773,411.948,306.6444285714286,162.76399,276.9802211111111,185.204,289.1434545454546,322.044,324.0136153846154,453.611,377.3266666666667
2088942,2016-03-21,21,Deli,219.463,0,39.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,3,2016,304.364,297.113,314.3368571428572,320.594,269.0503322222222,165.852,293.1698181818182,445.761,318.52392307692304,661.345,389.2991333333333
2090724,2016-03-22,21,Deli,255.107,0,41.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,1,3,2016,418.638,426.77,319.1988571428571,474.506,268.2444433333333,187.748,277.72263636363635,306.85,320.4191538461538,363.08,364.74173333333334
2092506,2016-03-23,21,Deli,146.233,0,38.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,2,3,2016,259.238,284.493,320.42785714285714,231.767,267.06488777777776,303.954,240.49281818181817,378.167,319.01007692307695,287.686,362.4012
2094288,2016-03-24,21,Deli,183.376,0,38.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,3,3,2016,227.978,280.534,321.38357142857143,262.046,272.22855444444446,441.215,235.41636363636363,259.296,318.51092307692306,238.81,355.7076
2096070,2016-03-25,21,Deli,177.402,50,38.1025,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25,4,3,2016,217.209,237.773,315.97285714285715,272.193,299.91566666666665,204.14,249.54863636363635,393.756,321.8643846153846,250.079,362.05333333333334
2097852,2016-03-26,21,Deli,257.423,0,38.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,5,3,2016,205.811,304.364,287.574,226.687,297.3066666666666,268.003,276.8669090909091,384.759,341.7474615384615,256.886,364.0902
2099634,2016-03-27,21,Deli,378.546,0,38.0275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,6,3,2016,204.116,418.638,277.962,203.739,292.00266666666664,221.015,290.81600000000003,413.042,362.9568461538462,439.609,376.91433333333333
2101416,2016-03-28,21,Deli,236.422,0,37.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,3,2016,287.586,259.238,267.2872857142857,295.761,297.8611111111111,169.081,298.758,302.933,363.4486153846153,632.307,387.6948
2103198,2016-03-29,21,Deli,192.93,0,36.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,1,3,2016,352.114,227.978,262.47914285714285,411.948,299.9153333333333,236.846,288.5627272727272,262.309,367.35461538461544,332.809,361.35633333333334
2104980,2016-03-30,21,Deli,200.806,0,36.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,2,3,2016,155.651,217.209,260.0822857142857,297.113,296.0908888888889,361.977,266.10263636363635,239.673,358.0373846153846,290.14,357.3020666666667
2106762,2016-03-31,21,Deli,242.962,0,36.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,3,3,2016,234.732,205.811,250.57885714285717,426.77,304.72166666666664,485.705,261.48818181818183,293.201,355.05115384615385,276.565,356.5253333333333
2108544,2016-04-01,21,Deli,330.649,62,35.36,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,4,4,2016,256.391,204.116,235.7807142857143,284.493,328.59933333333333,319.292,273.27318181818185,440.926,343.10061538461537,360.447,359.76073333333335
2110326,2016-04-02,21,Deli,422.545,0,35.00666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,4,2016,160.68,287.586,236.74557142857142,280.534,324.5412222222222,275.11,285.49699999999996,597.766,339.7987692307692,330.939,367.6538666666667
2112108,2016-04-03,21,Deli,529.031,0,34.65333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,4,2016,169.485,352.114,242.34300000000005,237.773,304.1001111111111,191.806,292.3135454545455,452.154,351.0947692307692,479.402,372.1438
2113890,2016-04-04,21,Deli,193.117,0,34.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,4,2016,293.792,155.651,235.8957142857143,304.364,295.2218888888889,194.154,292.08118181818185,357.628,348.623,615.318,378.16026666666664
2115672,2016-04-05,21,Deli,250.26,0,34.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,4,2016,367.973,234.732,230.9484285714286,418.638,270.6708888888889,153.381,284.6650909090909,257.043,345.4564615384615,266.268,359.6932666666667
2117454,2016-04-06,21,Deli,214.996,0,37.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,4,2016,219.463,256.391,231.835,259.238,261.7401111111111,397.638,264.40281818181813,220.475,345.5022307692307,302.266,354.2398
2119236,2016-04-07,21,Deli,192.855,0,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,4,2016,255.107,160.68,234.1005714285714,227.978,262.52366666666666,355.477,258.75572727272726,238.399,338.15092307692305,276.035,353.7318666666667
2121018,2016-04-08,21,Deli,225.95,58,39.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,4,2016,146.233,169.485,243.2165714285714,217.209,275.2282222222222,244.063,258.3844545454545,341.835,321.4422307692308,287.341,353.5373333333333
2122800,2016-04-09,21,Deli,356.971,0,39.980000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5,4,2016,183.376,293.792,246.12728571428573,205.811,258.70455555555554,234.29,280.0233636363636,559.89,305.53207692307694,368.476,343.76820000000004
2124582,2016-04-10,21,Deli,376.799,0,40.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,6,4,2016,177.402,367.973,230.39042857142857,204.116,238.27055555555555,280.4,293.6059090909091,270.8,315.2593846153846,324.235,352.1646
2126364,2016-04-11,21,Deli,252.485,1,40.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,4,2016,257.423,219.463,233.6327142857143,287.586,237.95422222222226,262.82,300.9294545454545,221.144,310.2639230769231,529.856,364.53906666666666
2128146,2016-04-12,21,Deli,180.784,1,42.12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,4,2016,378.546,255.107,234.7637142857143,352.114,230.47666666666666,257.174,284.2673636363636,240.268,306.3776923076923,355.302,343.27906666666667
2129928,2016-04-13,21,Deli,220.005,2,41.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,4,2016,236.422,146.233,229.56814285714285,155.651,225.17400000000004,271.026,274.6138181818182,197.634,303.6645384615385,251.007,340.5938666666667
2131710,2016-04-14,21,Deli,197.597,0,41.45,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,4,2016,192.93,183.376,231.07857142857142,234.732,234.94966666666667,429.834,267.22299909090907,223.713,298.084,282.521,335.0376666666667
2133492,2016-04-15,21,Deli,252.217,68,40.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,4,2016,200.806,177.402,233.50128571428573,256.391,253.156,343.562,275.06881727272724,390.934,286.23115384615386,273.647,333.5215333333333
2135274,2016-04-16,21,Deli,188.877,0,40.18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,4,2016,242.962,257.423,224.61885714285717,160.68,245.58677777777777,233.94,292.71481727272726,578.609,266.5437692307692,213.91,333.85266666666666
2137056,2016-04-17,21,Deli,385.981,0,39.96,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6,4,2016,330.649,378.546,232.415,169.485,234.8082222222222,214.355,289.8918172727273,292.687,279.6526153846154,456.885,332.34433333333334
2138838,2016-04-18,21,Deli,374.013,0,39.74,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,4,2016,422.545,236.422,240.92728571428572,293.792,233.7617777777778,249.288,290.3347263636364,206.522,278.3446153846154,665.019,349.3211333333333
2140620,2016-04-19,21,Deli,386.918,1,40.88,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,4,2016,529.031,192.93,262.81971428571427,367.973,228.05555555555554,162.76399,290.44081727272726,185.204,280.4780769230769,296.418,331.49653333333333
2142402,2016-04-20,21,Deli,327.304,2,42.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,4,2016,193.117,200.806,286.40857142857146,219.463,219.279,320.594,271.9729081818182,165.852,282.2766153846154,225.99,319.49986666666666
2144184,2016-04-21,21,Deli,247.834,1,43.18,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,4,2016,250.26,242.962,307.9064285714286,255.107,230.0282222222222,474.506,259.2617263636364,187.748,278.0741538461538,218.923,314.1872666666667
2145966,2016-04-22,21,Deli,194.182,57,42.76,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,4,2016,214.996,330.649,301.71999999999997,146.233,253.25722222222223,231.767,264.8818172727273,303.954,266.2212307692308,253.293,307.6668
2147748,2016-04-23,21,Deli,311.431,1,42.39666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,4,2016,192.855,422.545,309.90999999999997,183.376,246.8827777777778,262.046,282.84481727272725,441.215,249.55723076923076,292.308,298.97593333333333
2149530,2016-04-24,21,Deli,401.777,2,42.03333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,4,2016,225.95,529.031,311.9371428571429,177.402,227.43355555555556,272.193,287.19254454545455,204.14,264.40476923076926,345.851,305.8488
2151312,2016-04-25,21,Deli,241.164,0,41.67,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,4,2016,356.971,193.117,304.779,257.423,225.36055555555558,226.687,311.1930909090909,268.003,273.07938461538464,578.887,301.8910666666667
2153094,2016-04-26,21,Deli,267.059,1,42.52,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,4,2016,376.799,250.26,289.822,378.546,224.0111111111111,203.739,307.91118181818183,221.015,279.9952307692308,262.487,280.6603333333333
2154876,2016-04-27,21,Deli,179.434,0,45.29,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,2,4,2016,252.485,214.996,280.4542857142857,236.422,244.5017777777778,295.761,290.2773636363636,169.081,281.9916923076923,175.352,288.9166666666667
2156658,2016-04-28,21,Deli,128.104,0,46.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3,4,2016,180.784,192.855,258.70685714285713,192.93,271.0761111111111,411.948,290.82336363636364,236.846,282.4844615384615,171.318,289.7744
2158440,2016-04-29,21,Deli,224.097,60,45.98,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,4,4,2016,220.005,225.95,267.188,200.806,310.14599999999996,297.113,294.67045454545456,361.977,270.9019230769231,184.714,288.626
2160222,2016-04-30,21,Deli,456.946,1,45.57,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,5,4,2016,197.597,356.971,257.2628571428572,242.962,303.00088888888894,426.77,307.9836363636363,485.705,267.54984615384615,143.284,290.2570666666667
2162004,2016-05-01,21,Deli,605.213,1,45.16,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,6,5,2016,252.217,376.799,257.97842857142854,330.649,288.74688888888886,284.493,310.9428181818182,319.292,279.19115384615384,317.003,295.4585333333333
2163786,2016-05-02,21,Deli,286.939,1,44.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,5,2016,188.877,252.485,258.65585714285714,422.545,286.3662222222222,280.534,313.1463636363636,275.11,277.3496153846154,397.519,304.8402
2165568,2016-05-03,21,Deli,294.267,1,43.65,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1,5,2016,385.981,180.784,262.40828571428574,529.031,286.3578888888889,237.773,306.0052727272727,191.806,278.3707692307692,346.558,284.4438
