,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
1727155,2015-08-30,20,Baby care,0.0,0,47.89666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,6,8,2015,0.0,0.0,1.0,0.0,0.2222222222222222,0.0,0.36363636363636365,0.0,0.0,0.0,0.0
1728937,2015-08-31,20,Baby care,0.0,0,49.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0,8,2015,4.0,0.0,1.0,0.0,0.2222222222222222,0.0,0.09090909090909091,0.0,0.0,0.0,0.0
1730719,2015-09-01,20,Baby care,0.0,0,45.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,9,2015,0.0,2.0,1.0,1.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0
1732501,2015-09-02,20,Baby care,0.0,0,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,9,2015,0.0,0.0,0.8571428571428571,0.0,0.2222222222222222,0.0,0.09090909090909091,0.0,0.0,0.0,0.0
1734283,2015-09-03,20,Baby care,0.0,0,46.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,9,2015,0.0,0.0,0.8571428571428571,0.0,0.6666666666666666,0.0,0.09090909090909091,0.0,0.0,0.0,0.0
1736065,2015-09-04,20,Baby care,0.0,0,46.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,9,2015,1.0,0.0,0.8571428571428571,0.0,0.6666666666666666,0.0,0.09090909090909091,0.0,0.0,0.0,0.0
1737847,2015-09-05,20,Baby care,4.0,0,45.995000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,9,2015,1.0,4.0,0.5714285714285714,0.0,0.6666666666666666,0.0,0.09090909090909091,0.0,0.0,0.0,0.0
1739629,2015-09-06,20,Baby care,0.0,0,45.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,9,2015,0.0,0.0,0.7142857142857143,0.0,0.7777777777777778,0.0,0.2727272727272727,0.0,0.0,0.0,0.0
1741411,2015-09-07,20,Baby care,1.0,0,45.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,9,2015,1.0,0.0,0.8571428571428571,5.0,0.7777777777777778,1.0,0.2727272727272727,0.0,0.0,0.0,0.0
1743193,2015-09-08,20,Baby care,0.0,0,45.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1,9,2015,0.0,0.0,0.8571428571428571,0.0,0.7777777777777778,0.0,0.2727272727272727,0.0,0.0,0.0,0.0
1744975,2015-09-09,20,Baby care,0.0,0,44.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,2,9,2015,0.0,1.0,0.42857142857142855,0.0,0.7777777777777778,0.0,0.2727272727272727,0.0,0.23076923076923078,0.0,0.0
1746757,2015-09-10,20,Baby care,1.0,0,45.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,9,2015,0.0,1.0,0.42857142857142855,2.0,1.2222222222222223,0.0,0.2727272727272727,0.0,0.23076923076923078,0.0,0.0
1748539,2015-09-11,20,Baby care,4.0,0,44.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,4,9,2015,0.0,0.0,0.42857142857142855,0.0,1.2222222222222223,2.0,0.2727272727272727,0.0,0.23076923076923078,0.0,0.0
1750321,2015-09-12,20,Baby care,2.0,0,44.52333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,5,9,2015,0.0,1.0,0.42857142857142855,0.0,0.6666666666666666,0.0,0.2727272727272727,0.0,0.23076923076923078,0.0,0.0
1752103,2015-09-13,20,Baby care,1.0,0,44.29666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,6,9,2015,0.0,0.0,0.2857142857142857,0.0,0.6666666666666666,0.0,0.18181818181818182,0.0,0.23076923076923078,0.0,0.0
1753885,2015-09-14,20,Baby care,0.0,0,44.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,9,2015,0.0,0.0,0.14285714285714285,4.0,0.7777777777777778,0.0,0.18181818181818182,0.0,0.23076923076923078,0.0,0.0
1755667,2015-09-15,20,Baby care,0.0,0,44.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1,9,2015,0.0,0.0,0.14285714285714285,0.0,0.6666666666666666,0.0,0.18181818181818182,3.0,0.23076923076923078,0.0,0.0
1757449,2015-09-16,20,Baby care,0.0,0,47.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,9,2015,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.18181818181818182,0.0,0.23076923076923078,0.0,0.0
1759231,2015-09-17,20,Baby care,0.0,0,46.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3,9,2015,0.0,0.0,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.3076923076923077,0.0,0.0
1761013,2015-09-18,20,Baby care,0.0,0,44.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,4,9,2015,0.0,0.0,0.0,1.0,0.7777777777777778,0.0,0.0,0.0,0.5384615384615384,0.0,0.0
1762795,2015-09-19,20,Baby care,0.0,0,45.36333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,5,9,2015,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,0.6153846153846154,0.0,0.0
1764577,2015-09-20,20,Baby care,0.0,0,46.016666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,9,2015,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.6153846153846154,0.0,0.0
1766359,2015-09-21,20,Baby care,0.0,0,46.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,9,2015,4.0,0.0,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,0.6153846153846154,0.0,0.0
1768141,2015-09-22,20,Baby care,0.0,0,46.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,1,9,2015,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.38461538461538464,0.0,0.0
1769923,2015-09-23,20,Baby care,0.0,0,44.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,2,9,2015,1.0,0.0,0.5714285714285714,0.0,0.2222222222222222,0.0,0.09090909090909091,1.0,0.38461538461538464,0.0,0.0
1771705,2015-09-24,20,Baby care,0.0,0,44.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,3,9,2015,0.0,0.0,0.5714285714285714,0.0,0.1111111111111111,0.0,0.09090909090909091,3.0,0.38461538461538464,0.0,0.0
1773487,2015-09-25,20,Baby care,0.0,0,45.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,4,9,2015,0.0,0.0,0.7142857142857143,0.0,0.1111111111111111,0.0,0.09090909090909091,1.0,0.38461538461538464,0.0,0.0
1775269,2015-09-26,20,Baby care,1.0,0,45.166666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,5,9,2015,1.0,4.0,0.7142857142857143,0.0,0.0,0.0,0.18181818181818182,0.0,0.38461538461538464,0.0,0.0
1777051,2015-09-27,20,Baby care,2.0,0,44.78333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,6,9,2015,4.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.18181818181818182,0.0,0.38461538461538464,0.0,0.0
1778833,2015-09-28,20,Baby care,0.0,0,44.4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,9,2015,2.0,1.0,0.8571428571428571,0.0,0.0,1.0,0.18181818181818182,0.0,0.38461538461538464,0.0,0.0
1780615,2015-09-29,20,Baby care,1.0,0,45.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,1,9,2015,1.0,0.0,1.4285714285714286,0.0,0.0,0.0,0.18181818181818182,0.0,0.38461538461538464,0.0,0.0
1782397,2015-09-30,20,Baby care,0.0,0,45.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,2,9,2015,0.0,0.0,1.1428571428571428,0.0,0.0,0.0,0.18181818181818182,0.0,0.3076923076923077,0.0,0.0
1784179,2015-10-01,20,Baby care,0.0,0,44.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,10,2015,0.0,1.0,1.2857142857142858,0.0,0.4444444444444444,1.0,0.18181818181818182,0.0,0.15384615384615385,0.0,0.0
1785961,2015-10-02,20,Baby care,0.0,0,45.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,10,2015,0.0,4.0,1.1428571428571428,0.0,0.4444444444444444,0.0,0.6363636363636364,0.0,0.07692307692307693,0.0,0.0
1787743,2015-10-03,20,Baby care,1.0,0,45.78666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,5,10,2015,0.0,2.0,1.1428571428571428,0.0,0.5555555555555556,0.0,0.6363636363636364,0.0,0.07692307692307693,0.0,0.0
1789525,2015-10-04,20,Baby care,0.0,0,46.03333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,10,2015,0.0,1.0,1.1428571428571428,0.0,0.5555555555555556,0.0,0.5454545454545454,0.0,0.07692307692307693,0.0,0.0
1791307,2015-10-05,20,Baby care,0.0,0,46.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,10,2015,0.0,0.0,1.0,4.0,0.5555555555555556,0.0,0.7272727272727273,0.0,0.23076923076923078,0.0,0.0
1793089,2015-10-06,20,Baby care,0.0,0,48.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1,10,2015,0.0,0.0,0.42857142857142855,0.0,0.6666666666666666,0.0,0.7272727272727273,0.0,0.23076923076923078,0.0,0.0
1794871,2015-10-07,20,Baby care,0.0,0,47.86,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2,10,2015,0.0,0.0,0.14285714285714285,1.0,1.1111111111111112,5.0,0.6363636363636364,1.0,0.23076923076923078,0.0,0.0
1796653,2015-10-08,20,Baby care,0.0,0,49.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,3,10,2015,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.6363636363636364,0.0,0.23076923076923078,0.0,0.0
1798435,2015-10-09,20,Baby care,0.0,0,49.67,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9,4,10,2015,0.0,0.0,0.0,0.0,1.4444444444444444,0.0,1.0,0.0,0.23076923076923078,0.0,0.0
1800217,2015-10-10,20,Baby care,0.0,0,48.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,5,10,2015,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.23076923076923078,0.0,0.0
1801999,2015-10-11,20,Baby care,0.0,0,47.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,6,10,2015,0.0,0.0,0.0,4.0,1.0,0.0,1.0,2.0,0.23076923076923078,0.0,0.0
1803781,2015-10-12,20,Baby care,0.0,0,47.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,10,2015,1.0,0.0,0.0,2.0,0.8888888888888888,0.0,1.0,0.0,0.23076923076923078,0.0,0.0
1805563,2015-10-13,20,Baby care,0.0,0,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,1,10,2015,2.0,0.0,0.0,1.0,0.8888888888888888,0.0,0.6363636363636364,0.0,0.23076923076923078,0.0,0.0
1807345,2015-10-14,20,Baby care,0.0,0,46.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,2,10,2015,0.0,0.0,0.14285714285714285,0.0,0.8888888888888888,4.0,0.7272727272727273,0.0,0.15384615384615385,0.0,0.0
1809127,2015-10-15,20,Baby care,0.0,0,46.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,3,10,2015,1.0,0.0,0.42857142857142855,0.0,0.7777777777777778,0.0,0.7272727272727273,0.0,0.15384615384615385,0.0,0.0
1810909,2015-10-16,20,Baby care,0.0,0,47.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,4,10,2015,0.0,0.0,0.42857142857142855,0.0,0.3333333333333333,0.0,0.6363636363636364,0.0,0.15384615384615385,0.0,0.0
1812691,2015-10-17,20,Baby care,0.0,0,46.836666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,5,10,2015,0.0,1.0,0.5714285714285714,0.0,0.1111111111111111,0.0,0.6363636363636364,0.0,0.15384615384615385,0.0,0.0
1814473,2015-10-18,20,Baby care,0.0,0,46.37333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,6,10,2015,0.0,2.0,0.5714285714285714,0.0,0.0,1.0,0.6363636363636364,0.0,0.0,0.0,0.0
1816255,2015-10-19,20,Baby care,0.0,0,45.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,10,2015,1.0,0.0,0.5714285714285714,0.0,0.0,1.0,0.6363636363636364,0.0,0.0,0.0,0.0
1818037,2015-10-20,20,Baby care,0.0,0,45.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,1,10,2015,0.0,1.0,0.5714285714285714,0.0,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.0
1819819,2015-10-21,20,Baby care,0.0,0,45.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,2,10,2015,0.0,0.0,0.5714285714285714,0.0,0.0,1.0,0.2727272727272727,0.0,0.0,0.0,0.0
1821601,2015-10-22,20,Baby care,0.0,0,44.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,3,10,2015,0.0,0.0,0.2857142857142857,0.0,0.1111111111111111,0.0,0.2727272727272727,0.0,0.07692307692307693,0.0,0.0
1823383,2015-10-23,20,Baby care,0.0,0,43.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,4,10,2015,0.0,0.0,0.2857142857142857,0.0,0.3333333333333333,0.0,0.2727272727272727,0.0,0.07692307692307693,0.0,0.0
1825165,2015-10-24,20,Baby care,0.0,0,43.669999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,5,10,2015,0.0,1.0,0.14285714285714285,0.0,0.3333333333333333,0.0,0.18181818181818182,0.0,0.07692307692307693,0.0,0.0
1826947,2015-10-25,20,Baby care,0.0,0,43.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,6,10,2015,0.0,0.0,0.14285714285714285,0.0,0.4444444444444444,0.0,0.09090909090909091,0.0,0.15384615384615385,0.0,0.0
1828729,2015-10-26,20,Baby care,0.0,0,43.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0,10,2015,0.0,0.0,0.14285714285714285,1.0,0.4444444444444444,0.0,0.09090909090909091,0.0,0.15384615384615385,0.0,0.0
1830511,2015-10-27,20,Baby care,0.0,0,43.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,1,10,2015,0.0,0.0,0.14285714285714285,2.0,0.4444444444444444,0.0,0.0,0.0,0.15384615384615385,0.0,0.0
1832293,2015-10-28,20,Baby care,0.0,0,45.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,2,10,2015,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,1.0,0.15384615384615385,0.0,0.0
1834075,2015-10-29,20,Baby care,0.0,0,46.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,3,10,2015,0.0,0.0,0.0,1.0,0.5555555555555556,0.0,0.0,0.0,0.15384615384615385,0.0,0.0
1835857,2015-10-30,20,Baby care,0.0,0,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,4,10,2015,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.36363636363636365,0.0,0.15384615384615385,0.0,0.0
1837639,2015-10-31,20,Baby care,0.0,0,46.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,5,10,2015,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.36363636363636365,1.0,0.5384615384615384,0.0,0.0
1839421,2015-11-01,20,Baby care,0.0,0,46.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6,11,2015,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.45454545454545453,0.0,0.5384615384615384,0.0,0.0
1841203,2015-11-02,20,Baby care,0.0,0,46.12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2,0,11,2015,0.0,0.0,0.0,1.0,0.2222222222222222,0.0,0.45454545454545453,0.0,0.5384615384615384,0.0,0.0
1842985,2015-11-03,20,Baby care,0.0,0,47.88,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3,1,11,2015,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.45454545454545453,0.0,0.6923076923076923,0.0,0.0
1844767,2015-11-04,20,Baby care,0.0,0,46.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2,11,2015,0.0,0.0,0.0,0.0,0.1111111111111111,4.0,0.5454545454545454,0.0,0.6153846153846154,0.0,0.0
1846549,2015-11-05,20,Baby care,0.0,0,45.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3,11,2015,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.9090909090909091,0.0,0.6153846153846154,0.0,0.0
1848331,2015-11-06,20,Baby care,0.0,0,44.32,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6,4,11,2015,0.0,0.0,0.0,0.0,0.1111111111111111,1.0,1.0909090909090908,5.0,0.6153846153846154,0.0,0.0
1850113,2015-11-07,20,Baby care,0.0,0,44.17,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7,5,11,2015,0.0,0.0,0.0,0.0,0.0,0.0,1.1818181818181819,0.0,0.8461538461538461,0.0,0.0
1851895,2015-11-08,20,Baby care,0.0,0,44.019999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,6,11,2015,0.0,0.0,0.0,0.0,0.0,0.0,1.1818181818181819,0.0,0.8461538461538461,0.0,0.0
1853677,2015-11-09,20,Baby care,0.0,0,43.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0,11,2015,0.0,0.0,0.0,0.0,0.0,1.0,1.1818181818181819,2.0,0.8461538461538461,0.0,0.0
1855459,2015-11-10,20,Baby care,0.0,0,44.23,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1,11,2015,0.0,0.0,0.0,0.0,0.0,4.0,0.8181818181818182,0.0,0.8461538461538461,0.0,0.0
1857241,2015-11-11,20,Baby care,0.0,0,42.95,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11,2,11,2015,0.0,0.0,0.0,0.0,0.0,2.0,0.8181818181818182,0.0,0.9230769230769231,0.0,0.0
1859023,2015-11-12,20,Baby care,0.0,0,41.74,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,11,2015,0.0,0.0,0.0,0.0,0.0,1.0,0.7272727272727273,0.0,1.0,0.0,0.0
1860805,2015-11-13,20,Baby care,0.0,0,40.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,4,11,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.7272727272727273,4.0,0.6153846153846154,0.0,0.0
1862587,2015-11-14,20,Baby care,0.0,0,41.019999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,5,11,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.7272727272727273,0.0,0.6923076923076923,0.0,0.0
1864369,2015-11-15,20,Baby care,0.0,0,41.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,6,11,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.0,0.6923076923076923,0.0,0.0
1866151,2015-11-16,20,Baby care,0.0,0,41.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,11,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,0.5384615384615384,0.0,0.0
1867933,2015-11-17,20,Baby care,0.0,0,40.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1,11,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,1.0,0.5384615384615384,0.0,0.0
1869715,2015-11-18,20,Baby care,0.0,0,40.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,2,11,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5384615384615384,0.0,0.0
1871497,2015-11-19,20,Baby care,0.0,0,40.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,3,11,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5384615384615384,0.0,0.0
1873279,2015-11-20,20,Baby care,0.0,0,39.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,4,11,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,1.0,0.23076923076923078,0.0,0.0
1875061,2015-11-21,20,Baby care,0.0,0,39.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,5,11,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,0.23076923076923078,0.0,0.0
1876843,2015-11-22,20,Baby care,0.0,0,39.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,6,11,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,0.23076923076923078,0.0,0.0
1878625,2015-11-23,20,Baby care,0.0,0,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,11,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.0,0.23076923076923078,0.0,0.0
1880407,2015-11-24,20,Baby care,0.0,0,40.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,1,11,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.0,0.15384615384615385,0.0,0.0
