,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
2201234,2016-05-23,22,Beauty,1.0,0,48.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,5,2016,1.0,1.0,1.8571428571428572,0.0,0.4444444444444444,3.0,0.8181818181818182,1.0,1.2307692307692308,3.0,1.5333333333333334
2203016,2016-05-24,22,Beauty,0.0,0,48.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,24,1,5,2016,1.0,2.0,1.5714285714285714,0.0,0.4444444444444444,2.0,0.6363636363636364,0.0,1.2307692307692308,2.0,1.6666666666666667
2204798,2016-05-25,22,Beauty,0.0,0,49.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,2,5,2016,2.0,1.0,1.4285714285714286,1.0,0.8888888888888888,1.0,0.7272727272727273,2.0,1.1538461538461537,2.0,1.7333333333333334
2206580,2016-05-26,22,Beauty,3.0,1,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,3,5,2016,2.0,0.0,1.1428571428571428,0.0,1.1111111111111112,0.0,1.0,0.0,1.0769230769230769,3.0,1.6666666666666667
2208362,2016-05-27,22,Beauty,0.0,0,49.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27,4,5,2016,0.0,2.0,1.2857142857142858,0.0,1.3333333333333333,1.0,1.1818181818181819,0.0,0.7692307692307693,1.0,1.5333333333333334
2210144,2016-05-28,22,Beauty,1.0,0,49.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,5,5,2016,0.0,1.0,1.2857142857142858,2.0,1.4444444444444444,0.0,1.4545454545454546,1.0,0.6153846153846154,0.0,1.4666666666666666
2211926,2016-05-29,22,Beauty,4.0,1,49.230000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,6,5,2016,2.0,1.0,1.1428571428571428,4.0,1.6666666666666667,0.0,1.6363636363636365,0.0,0.46153846153846156,2.0,1.5333333333333334
2213708,2016-05-30,22,Beauty,3.0,0,49.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,5,2016,0.0,2.0,1.1428571428571428,2.0,1.6666666666666667,1.0,1.5454545454545454,0.0,0.6153846153846154,0.0,1.7333333333333334
2215490,2016-05-31,22,Beauty,0.0,0,49.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,1,5,2016,0.0,2.0,1.1428571428571428,3.0,1.6666666666666667,3.0,1.5454545454545454,0.0,0.6153846153846154,2.0,1.8
2217272,2016-06-01,22,Beauty,1.0,0,49.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,6,2016,0.0,0.0,1.0,1.0,1.8888888888888888,2.0,2.0,0.0,0.46153846153846156,1.0,1.6666666666666667
2219054,2016-06-02,22,Beauty,1.0,0,49.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3,6,2016,1.0,0.0,0.8571428571428571,2.0,1.7777777777777777,3.0,1.9090909090909092,0.0,0.46153846153846156,3.0,1.6
2220836,2016-06-03,22,Beauty,1.0,1,48.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,4,6,2016,0.0,2.0,0.5714285714285714,1.0,1.4444444444444444,5.0,2.272727272727273,0.0,0.6923076923076923,0.0,1.4
2222618,2016-06-04,22,Beauty,0.0,0,49.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,5,6,2016,1.0,0.0,0.42857142857142855,0.0,1.4444444444444444,1.0,2.4545454545454546,2.0,0.6153846153846154,0.0,1.3333333333333333
2224400,2016-06-05,22,Beauty,3.0,0,49.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,6,6,2016,0.0,0.0,0.42857142857142855,2.0,1.3333333333333333,1.0,2.6363636363636362,3.0,0.6923076923076923,1.0,1.4
2226182,2016-06-06,22,Beauty,3.0,1,49.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0,6,2016,0.0,0.0,0.5714285714285714,1.0,1.2222222222222223,5.0,2.4545454545454546,0.0,0.6923076923076923,6.0,1.5333333333333334
2227964,2016-06-07,22,Beauty,1.0,0,50.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1,6,2016,1.0,1.0,0.2857142857142857,1.0,1.0,0.0,2.272727272727273,0.0,0.6923076923076923,4.0,1.5333333333333334
2229746,2016-06-08,22,Beauty,4.0,0,51.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,2,6,2016,1.0,0.0,0.2857142857142857,2.0,1.1111111111111112,4.0,2.0,0.0,0.6923076923076923,0.0,1.4
2231528,2016-06-09,22,Beauty,2.0,0,50.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,6,2016,0.0,1.0,0.42857142857142855,2.0,1.1111111111111112,2.0,1.5454545454545454,3.0,0.7692307692307693,1.0,1.4666666666666666
2233310,2016-06-10,22,Beauty,2.0,0,49.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,6,2016,0.0,0.0,0.5714285714285714,0.0,0.8888888888888888,3.0,1.7272727272727273,0.0,0.7692307692307693,0.0,1.4
2235092,2016-06-11,22,Beauty,1.0,0,49.02333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,6,2016,3.0,0.0,0.42857142857142855,0.0,0.7777777777777778,1.0,1.7272727272727273,1.0,0.7692307692307693,0.0,1.6
2236874,2016-06-12,22,Beauty,4.0,1,48.95666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,6,2016,0.0,1.0,0.42857142857142855,2.0,0.7777777777777778,0.0,1.4545454545454546,0.0,0.5384615384615384,1.0,1.8666666666666667
2238656,2016-06-13,22,Beauty,4.0,0,48.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,6,2016,1.0,1.0,0.7142857142857143,0.0,0.5555555555555556,0.0,1.6363636363636365,0.0,0.5384615384615384,4.0,2.066666666666667
2240438,2016-06-14,22,Beauty,2.0,0,48.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,6,2016,4.0,0.0,0.7142857142857143,0.0,0.4444444444444444,0.0,1.2727272727272727,0.0,0.5384615384615384,0.0,1.7333333333333334
2242220,2016-06-15,22,Beauty,2.0,1,47.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,6,2016,3.0,0.0,0.8571428571428571,0.0,0.4444444444444444,3.0,1.0909090909090908,1.0,0.5384615384615384,0.0,1.6
2244002,2016-06-16,22,Beauty,0.0,0,46.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,6,2016,0.0,3.0,1.2857142857142858,1.0,0.4444444444444444,1.0,0.9090909090909091,0.0,0.5384615384615384,2.0,1.7333333333333334
2245784,2016-06-17,22,Beauty,0.0,0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,6,2016,1.0,0.0,1.5714285714285714,0.0,0.3333333333333333,2.0,0.8181818181818182,2.0,0.6923076923076923,2.0,1.7333333333333334
2247566,2016-06-18,22,Beauty,0.0,0,48.46666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,6,2016,1.0,1.0,1.5714285714285714,1.0,0.4444444444444444,2.0,0.8181818181818182,0.0,0.6923076923076923,3.0,2.0
2249348,2016-06-19,22,Beauty,0.0,0,48.93333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,6,2016,1.0,4.0,1.7142857142857142,0.0,0.4444444444444444,0.0,0.9090909090909091,0.0,0.6923076923076923,4.0,2.2
2251130,2016-06-20,22,Beauty,1.0,0,49.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,6,2016,0.0,3.0,1.4285714285714286,0.0,0.4444444444444444,0.0,0.9090909090909091,0.0,0.7692307692307693,4.0,2.1333333333333333
2252912,2016-06-21,22,Beauty,0.0,0,48.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,6,2016,3.0,0.0,1.5714285714285714,1.0,0.6666666666666666,1.0,0.6363636363636364,0.0,0.7692307692307693,1.0,2.0
2254694,2016-06-22,22,Beauty,0.0,0,49.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,6,2016,3.0,1.0,1.4285714285714286,1.0,0.6666666666666666,0.0,0.7272727272727273,3.0,0.6923076923076923,2.0,2.066666666666667
2256476,2016-06-23,22,Beauty,0.0,0,49.34,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,6,2016,1.0,1.0,1.2857142857142858,0.0,0.6666666666666666,0.0,0.9090909090909091,2.0,0.7692307692307693,2.0,2.2
2258258,2016-06-24,22,Beauty,1.0,0,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,6,2016,4.0,1.0,1.2857142857142858,0.0,1.1111111111111112,1.0,0.9090909090909091,1.0,0.8461538461538461,1.0,2.4
2260040,2016-06-25,22,Beauty,0.0,0,46.4,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,25,5,6,2016,2.0,0.0,1.4285714285714286,3.0,1.4444444444444444,0.0,1.1818181818181819,0.0,1.0,4.0,2.4
2261822,2016-06-26,22,Beauty,0.0,0,46.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,6,2016,2.0,3.0,1.8571428571428572,0.0,1.3333333333333333,0.0,1.2727272727272727,1.0,1.2307692307692308,3.0,2.3333333333333335
2263604,2016-06-27,22,Beauty,0.0,0,45.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,6,2016,1.0,3.0,2.0,1.0,1.3333333333333333,2.0,1.3636363636363635,0.0,1.6153846153846154,0.0,2.066666666666667
2265386,2016-06-28,22,Beauty,0.0,0,47.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,6,2016,4.0,1.0,2.142857142857143,4.0,1.4444444444444444,4.0,1.4545454545454546,0.0,1.6923076923076923,2.0,1.8666666666666667
2267168,2016-06-29,22,Beauty,1.0,0,49.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,6,2016,4.0,4.0,2.2857142857142856,3.0,1.5555555555555556,2.0,1.4545454545454546,1.0,1.5384615384615385,1.0,1.8666666666666667
2268950,2016-06-30,22,Beauty,1.0,0,48.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,6,2016,2.0,2.0,2.4285714285714284,0.0,1.2222222222222223,3.0,1.5454545454545454,3.0,1.7692307692307692,2.0,1.7333333333333334
2270732,2016-07-01,22,Beauty,1.0,0,49.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,7,2016,2.0,2.0,2.5714285714285716,1.0,1.5555555555555556,1.0,1.6363636363636365,2.0,1.6923076923076923,5.0,1.6
2272514,2016-07-02,22,Beauty,5.0,0,48.447500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,7,2016,0.0,1.0,2.7142857142857144,1.0,1.7777777777777777,2.0,1.7272727272727273,3.0,2.0,2.0,1.5333333333333334
2274296,2016-07-03,22,Beauty,1.0,0,47.875,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,7,2016,0.0,4.0,2.4285714285714284,1.0,1.4444444444444444,1.0,1.7272727272727273,5.0,2.076923076923077,2.0,1.2666666666666666
2276078,2016-07-04,22,Beauty,0.0,0,47.302499999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,7,2016,0.0,4.0,2.142857142857143,0.0,1.5555555555555556,0.0,1.5454545454545454,1.0,2.3076923076923075,0.0,1.0666666666666667
2277860,2016-07-05,22,Beauty,0.0,0,46.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,7,2016,0.0,2.0,1.8571428571428572,3.0,1.7777777777777777,2.0,1.3636363636363635,1.0,2.3846153846153846,1.0,1.0666666666666667
2279642,2016-07-06,22,Beauty,1.0,0,47.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,7,2016,1.0,2.0,1.7142857142857142,3.0,1.8888888888888888,1.0,1.0909090909090908,5.0,2.3076923076923075,1.0,1.0666666666666667
2281424,2016-07-07,22,Beauty,0.0,0,45.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,7,2016,0.0,0.0,1.1428571428571428,1.0,1.8888888888888888,1.0,1.1818181818181819,0.0,2.076923076923077,0.0,1.1333333333333333
2283206,2016-07-08,22,Beauty,0.0,0,45.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,7,2016,0.0,0.0,0.7142857142857143,4.0,2.2222222222222223,2.0,1.0,4.0,1.9230769230769231,0.0,1.2666666666666666
2284988,2016-07-09,22,Beauty,1.0,0,45.156666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5,7,2016,0.0,0.0,0.42857142857142855,2.0,2.6666666666666665,2.0,0.9090909090909091,2.0,1.9230769230769231,0.0,1.0666666666666667
2286770,2016-07-10,22,Beauty,0.0,0,44.94333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,6,7,2016,1.0,0.0,0.14285714285714285,2.0,2.5555555555555554,0.0,0.9090909090909091,3.0,1.6153846153846154,0.0,1.1333333333333333
2288552,2016-07-11,22,Beauty,1.0,1,44.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,7,2016,0.0,1.0,0.14285714285714285,1.0,2.4444444444444446,0.0,0.8181818181818182,1.0,1.6923076923076923,0.0,1.1333333333333333
2290334,2016-07-12,22,Beauty,0.0,0,46.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,7,2016,0.0,0.0,0.2857142857142857,4.0,2.3333333333333335,2.0,0.7272727272727273,0.0,1.7692307692307692,0.0,1.2
2292116,2016-07-13,22,Beauty,1.0,0,44.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,7,2016,0.0,0.0,0.2857142857142857,4.0,1.8888888888888888,0.0,0.7272727272727273,0.0,1.3846153846153846,2.0,1.2
2293898,2016-07-14,22,Beauty,1.0,1,45.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,7,2016,0.0,0.0,0.2857142857142857,2.0,1.6666666666666667,0.0,0.5454545454545454,0.0,1.3846153846153846,2.0,1.1333333333333333
2295680,2016-07-15,22,Beauty,2.0,1,45.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,7,2016,1.0,1.0,0.14285714285714285,2.0,1.4444444444444444,0.0,0.36363636363636365,3.0,1.1538461538461537,4.0,1.2666666666666666
2297462,2016-07-16,22,Beauty,1.0,0,45.696666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,7,2016,1.0,0.0,0.14285714285714285,0.0,1.4444444444444444,1.0,0.45454545454545453,1.0,1.0,2.0,1.2666666666666666
