,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
1823694,2015-10-23,29,Home and kitchen i,18.0,0,43.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,4,10,2015,15.0,14.0,20.428571428571427,13.0,12.444444444444445,9.0,16.363636363636363,22.0,14.076923076923077,25.0,24.066666666666666
1825476,2015-10-24,29,Home and kitchen i,22.0,0,43.669999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,5,10,2015,22.0,14.0,20.857142857142858,3.0,13.0,7.0,18.181818181818183,19.0,14.076923076923077,30.0,22.266666666666666
1827258,2015-10-25,29,Home and kitchen i,40.0,0,43.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,6,10,2015,17.0,41.0,21.285714285714285,3.0,12.333333333333334,8.0,18.545454545454547,12.0,19.307692307692307,7.0,22.933333333333334
1829040,2015-10-26,29,Home and kitchen i,14.0,0,43.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0,10,2015,47.0,17.0,19.571428571428573,10.0,11.0,33.0,18.0,2.0,20.76923076923077,20.0,21.4
1830822,2015-10-27,29,Home and kitchen i,12.0,0,43.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,1,10,2015,27.0,14.0,20.0,22.0,13.222222222222221,3.0,17.0,12.0,21.846153846153847,12.0,20.733333333333334
1832604,2015-10-28,29,Home and kitchen i,13.0,0,45.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,2,10,2015,14.0,15.0,24.714285714285715,11.0,13.333333333333334,27.0,15.272727272727273,7.0,22.53846153846154,14.0,20.933333333333334
1834386,2015-10-29,29,Home and kitchen i,13.0,0,46.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,3,10,2015,27.0,22.0,22.714285714285715,11.0,14.555555555555555,40.0,15.545454545454545,13.0,21.76923076923077,21.0,19.733333333333334
1836168,2015-10-30,29,Home and kitchen i,17.0,1,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,4,10,2015,28.0,17.0,22.285714285714285,12.0,18.77777777777778,9.0,16.272727272727273,25.0,21.76923076923077,27.0,20.0
1837950,2015-10-31,29,Home and kitchen i,44.0,0,46.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,5,10,2015,16.0,47.0,24.142857142857142,34.0,19.555555555555557,15.0,18.363636363636363,94.0,23.384615384615383,47.0,19.133333333333333
1839732,2015-11-01,29,Home and kitchen i,15.0,0,46.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6,11,2015,12.0,27.0,26.0,14.0,18.666666666666668,8.0,16.272727272727273,29.0,23.692307692307693,25.0,18.466666666666665
1841514,2015-11-02,29,Home and kitchen i,27.0,0,46.12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2,0,11,2015,38.0,14.0,25.142857142857142,14.0,19.11111111111111,9.0,18.818181818181817,26.0,24.923076923076923,16.0,19.8
1843296,2015-11-03,29,Home and kitchen i,15.0,0,47.88,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3,1,11,2015,28.0,27.0,24.428571428571427,41.0,20.333333333333332,12.0,16.727272727272727,16.0,24.923076923076923,15.0,19.866666666666667
1845078,2015-11-04,29,Home and kitchen i,17.0,0,46.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2,11,2015,18.0,28.0,23.142857142857142,17.0,20.88888888888889,15.0,14.363636363636363,6.0,25.076923076923077,10.0,19.2
1846860,2015-11-05,29,Home and kitchen i,26.0,0,45.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3,11,2015,16.0,16.0,23.285714285714285,14.0,22.333333333333332,31.0,14.363636363636363,22.0,25.153846153846153,12.0,19.266666666666666
1848642,2015-11-06,29,Home and kitchen i,16.0,0,44.32,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6,4,11,2015,10.0,12.0,23.857142857142858,15.0,23.77777777777778,10.0,13.454545454545455,40.0,23.615384615384617,19.0,19.6
1850424,2015-11-07,29,Home and kitchen i,14.0,0,44.17,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7,5,11,2015,14.0,38.0,22.285714285714285,22.0,23.77777777777778,31.0,13.545454545454545,16.0,19.692307692307693,12.0,20.0
1852206,2015-11-08,29,Home and kitchen i,22.0,0,44.019999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,6,11,2015,18.0,28.0,19.714285714285715,17.0,22.22222222222222,4.0,13.909090909090908,18.0,18.076923076923077,20.0,18.333333333333332
1853988,2015-11-09,29,Home and kitchen i,24.0,0,43.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0,11,2015,22.0,18.0,19.428571428571427,47.0,23.444444444444443,14.0,13.636363636363637,12.0,18.076923076923077,27.0,16.866666666666667
1855770,2015-11-10,29,Home and kitchen i,21.0,0,44.23,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1,11,2015,40.0,16.0,20.285714285714285,27.0,23.666666666666668,9.0,13.636363636363637,9.0,17.846153846153847,21.0,16.533333333333335
1857552,2015-11-11,29,Home and kitchen i,28.0,0,42.95,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11,2,11,2015,14.0,10.0,18.0,14.0,23.333333333333332,5.0,15.363636363636363,14.0,18.923076923076923,2.0,16.066666666666666
1859334,2015-11-12,29,Home and kitchen i,27.0,0,41.74,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,11,2015,12.0,14.0,19.714285714285715,27.0,25.11111111111111,9.0,17.363636363636363,5.0,17.615384615384617,15.0,16.133333333333333
1861116,2015-11-13,29,Home and kitchen i,36.0,0,40.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,4,11,2015,13.0,18.0,19.142857142857142,28.0,26.333333333333332,13.0,15.090909090909092,43.0,16.153846153846153,26.0,17.2
1862898,2015-11-14,29,Home and kitchen i,18.0,0,41.019999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,5,11,2015,13.0,22.0,18.571428571428573,16.0,23.11111111111111,9.0,16.272727272727273,8.0,16.384615384615383,33.0,16.866666666666667
1864680,2015-11-15,29,Home and kitchen i,44.0,0,41.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,6,11,2015,17.0,40.0,19.0,12.0,21.88888888888889,15.0,17.181818181818183,26.0,17.153846153846153,22.0,17.0
1866462,2015-11-16,29,Home and kitchen i,16.0,0,41.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,11,2015,44.0,14.0,18.857142857142858,38.0,21.444444444444443,50.0,17.636363636363637,13.0,16.923076923076923,3.0,16.466666666666665
1868244,2015-11-17,29,Home and kitchen i,22.0,0,40.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1,11,2015,15.0,12.0,18.714285714285715,28.0,20.0,32.0,18.363636363636363,20.0,16.76923076923077,11.0,15.4
1870026,2015-11-18,29,Home and kitchen i,26.0,0,40.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,2,11,2015,27.0,13.0,21.857142857142858,18.0,18.88888888888889,6.0,17.818181818181817,5.0,16.307692307692307,8.0,15.0
1871808,2015-11-19,29,Home and kitchen i,33.0,0,40.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,3,11,2015,15.0,13.0,18.285714285714285,16.0,19.555555555555557,17.0,16.90909090909091,21.0,18.46153846153846,11.0,16.0
1873590,2015-11-20,29,Home and kitchen i,12.0,0,39.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,4,11,2015,17.0,17.0,20.142857142857142,10.0,22.666666666666668,24.0,17.0,19.0,15.384615384615385,28.0,16.2
1875372,2015-11-21,29,Home and kitchen i,17.0,0,39.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,5,11,2015,26.0,44.0,20.571428571428573,14.0,20.0,14.0,17.636363636363637,28.0,16.846153846153847,14.0,15.2
1877154,2015-11-22,29,Home and kitchen i,50.0,0,39.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,6,11,2015,16.0,15.0,21.142857142857142,18.0,18.22222222222222,13.0,14.090909090909092,9.0,17.923076923076923,14.0,13.666666666666666
1878936,2015-11-23,29,Home and kitchen i,12.0,0,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,11,2015,14.0,27.0,23.0,22.0,17.666666666666668,3.0,12.181818181818182,7.0,17.615384615384617,12.0,13.2
1880718,2015-11-24,29,Home and kitchen i,16.0,0,40.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,1,11,2015,22.0,15.0,22.857142857142858,40.0,17.333333333333332,3.0,12.727272727272727,8.0,17.23076923076923,11.0,13.666666666666666
1882500,2015-11-25,29,Home and kitchen i,33.0,0,41.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,2,11,2015,24.0,17.0,18.571428571428573,14.0,18.11111111111111,10.0,14.272727272727273,33.0,17.46153846153846,15.0,13.6
1884282,2015-11-26,29,Home and kitchen i,18.0,0,40.894999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,3,11,2015,21.0,26.0,19.571428571428573,12.0,21.444444444444443,22.0,13.363636363636363,3.0,16.53846153846154,17.0,13.466666666666667
1886064,2015-11-27,29,Home and kitchen i,6.0,0,40.57,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,4,11,2015,28.0,16.0,19.142857142857142,13.0,21.11111111111111,11.0,13.363636363636363,27.0,16.0,18.0,14.6
1887846,2015-11-28,29,Home and kitchen i,27.0,0,40.52333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,5,11,2015,27.0,14.0,20.0,13.0,21.666666666666668,11.0,15.909090909090908,40.0,15.0,11.0,14.133333333333333
1889628,2015-11-29,29,Home and kitchen i,28.0,0,40.47666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,6,11,2015,36.0,22.0,21.571428571428573,17.0,18.88888888888889,12.0,17.181818181818183,9.0,16.692307692307693,10.0,14.0
1891410,2015-11-30,29,Home and kitchen i,21.0,0,40.43,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,11,2015,18.0,24.0,21.714285714285715,44.0,19.22222222222222,34.0,18.181818181818183,15.0,16.923076923076923,15.0,13.533333333333333
1893192,2015-12-01,29,Home and kitchen i,27.0,0,40.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,12,2015,44.0,21.0,24.571428571428573,15.0,20.77777777777778,14.0,18.636363636363637,8.0,18.692307692307693,10.0,13.266666666666667
1894974,2015-12-02,29,Home and kitchen i,11.0,0,39.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,12,2015,16.0,28.0,25.142857142857142,27.0,21.11111111111111,14.0,18.636363636363637,9.0,16.46153846153846,10.0,13.0
1896756,2015-12-03,29,Home and kitchen i,22.0,0,41.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,12,2015,22.0,27.0,28.285714285714285,15.0,21.22222222222222,41.0,19.181818181818183,12.0,17.307692307692307,6.0,13.066666666666666
1898538,2015-12-04,29,Home and kitchen i,28.0,0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,12,2015,26.0,36.0,27.142857142857142,17.0,21.77777777777778,17.0,22.454545454545453,15.0,15.923076923076923,28.0,13.2
1900320,2015-12-05,29,Home and kitchen i,10.0,0,39.21333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,12,2015,33.0,18.0,27.285714285714285,26.0,19.555555555555557,14.0,23.818181818181817,31.0,13.23076923076923,21.0,15.466666666666667
1902102,2015-12-06,29,Home and kitchen i,30.0,0,38.42666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,12,2015,12.0,44.0,27.0,16.0,20.22222222222222,15.0,22.0,10.0,13.23076923076923,12.0,16.0
1903884,2015-12-07,29,Home and kitchen i,25.0,0,37.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,12,2015,17.0,16.0,27.857142857142858,14.0,20.333333333333332,22.0,23.181818181818183,31.0,13.076923076923077,7.0,17.333333333333332
1905666,2015-12-08,29,Home and kitchen i,14.0,0,37.46,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1,12,2015,50.0,22.0,24.428571428571427,22.0,21.666666666666668,17.0,24.454545454545453,4.0,13.153846153846153,8.0,17.533333333333335
1907448,2015-12-09,29,Home and kitchen i,12.0,0,37.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,2,12,2015,12.0,26.0,24.285714285714285,24.0,23.77777777777778,47.0,22.181818181818183,14.0,13.615384615384615,7.0,21.0
1909230,2015-12-10,29,Home and kitchen i,15.0,0,36.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,12,2015,16.0,33.0,25.142857142857142,21.0,22.88888888888889,27.0,21.727272727272727,9.0,16.53846153846154,16.0,20.866666666666667
1911012,2015-12-11,29,Home and kitchen i,33.0,0,35.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,4,12,2015,33.0,12.0,24.571428571428573,28.0,26.0,14.0,23.90909090909091,5.0,17.846153846153847,19.0,23.666666666666668
1912794,2015-12-12,29,Home and kitchen i,26.0,0,35.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,5,12,2015,18.0,17.0,23.714285714285715,27.0,26.22222222222222,27.0,25.09090909090909,9.0,15.923076923076923,52.0,22.8
1914576,2015-12-13,29,Home and kitchen i,38.0,0,36.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,6,12,2015,6.0,50.0,24.714285714285715,36.0,26.22222222222222,28.0,24.727272727272727,13.0,16.46153846153846,19.0,21.666666666666668
1916358,2015-12-14,29,Home and kitchen i,10.0,0,36.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,12,2015,27.0,12.0,22.571428571428573,18.0,26.444444444444443,16.0,24.636363636363637,9.0,15.923076923076923,30.0,22.2
1918140,2015-12-15,29,Home and kitchen i,15.0,0,37.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1,12,2015,28.0,16.0,21.714285714285715,44.0,27.77777777777778,12.0,21.272727272727273,15.0,16.692307692307693,18.0,22.8
1919922,2015-12-16,29,Home and kitchen i,20.0,0,35.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,12,2015,21.0,33.0,23.142857142857142,16.0,26.0,38.0,20.09090909090909,50.0,16.615384615384617,62.0,22.4
1921704,2015-12-17,29,Home and kitchen i,14.0,0,34.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3,12,2015,27.0,18.0,20.0,22.0,24.88888888888889,28.0,20.454545454545453,32.0,16.153846153846153,8.0,22.0
1923486,2015-12-18,29,Home and kitchen i,58.0,0,34.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,4,12,2015,11.0,6.0,21.285714285714285,26.0,26.444444444444443,18.0,20.0,6.0,16.0,48.0,21.933333333333334
1925268,2015-12-19,29,Home and kitchen i,19.0,0,34.663333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,5,12,2015,22.0,27.0,22.857142857142858,33.0,25.77777777777778,16.0,21.09090909090909,17.0,16.076923076923077,15.0,22.4
1927050,2015-12-20,29,Home and kitchen i,28.0,0,34.60666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,12,2015,28.0,28.0,19.714285714285715,12.0,22.666666666666668,10.0,20.90909090909091,24.0,16.76923076923077,4.0,21.0
1928832,2015-12-21,29,Home and kitchen i,28.0,0,34.55,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,12,2015,10.0,21.0,20.285714285714285,17.0,24.555555555555557,14.0,20.90909090909091,14.0,16.923076923076923,20.0,20.533333333333335
1930614,2015-12-22,29,Home and kitchen i,33.0,0,36.12,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22,1,12,2015,30.0,27.0,23.428571428571427,50.0,24.11111111111111,18.0,18.636363636363637,13.0,16.615384615384617,16.0,20.133333333333333
1932396,2015-12-23,29,Home and kitchen i,33.0,0,36.76,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,2,12,2015,25.0,11.0,21.0,12.0,21.88888888888889,22.0,17.272727272727273,3.0,13.692307692307692,2.0,21.066666666666666
1934178,2015-12-24,29,Home and kitchen i,32.0,0,37.62,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,3,12,2015,14.0,22.0,21.285714285714285,16.0,21.22222222222222,40.0,17.181818181818183,3.0,13.846153846153847,1.0,17.666666666666668
