,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
2096842,2016-03-25,42,"Liquor,wine,beer",83.0,0,38.1025,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25,4,3,2016,86.0,105.0,67.28571428571429,59.0,61.44444444444444,35.0,73.27272727272727,238.0,152.76923076923077,40.0,61.46666666666667
2098624,2016-03-26,42,"Liquor,wine,beer",103.0,0,38.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,5,3,2016,72.0,148.0,65.28571428571429,50.0,51.55555555555556,41.0,68.45454545454545,162.0,153.76923076923077,123.0,62.0
2100406,2016-03-27,42,"Liquor,wine,beer",0.0,0,38.0275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,6,3,2016,117.0,0.0,65.57142857142857,87.0,57.55555555555556,55.0,72.45454545454545,0.0,138.3846153846154,118.0,66.33333333333333
2102188,2016-03-28,42,"Liquor,wine,beer",39.0,0,37.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,3,2016,144.0,24.0,67.85714285714286,152.0,62.0,90.0,67.81818181818181,65.0,142.69230769230768,0.0,56.0
2103970,2016-03-29,42,"Liquor,wine,beer",63.0,0,36.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,1,3,2016,0.0,40.0,69.57142857142857,0.0,63.0,107.0,61.90909090909091,95.0,136.0,32.0,59.4
2105752,2016-03-30,42,"Liquor,wine,beer",24.0,0,36.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,2,3,2016,26.0,86.0,69.0,25.0,68.11111111111111,118.0,72.72727272727273,147.0,121.61538461538461,20.0,59.46666666666667
2107534,2016-03-31,42,"Liquor,wine,beer",52.0,0,36.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,3,3,2016,37.0,72.0,69.0,54.0,79.0,0.0,81.63636363636364,278.0,104.07692307692308,83.0,60.93333333333333
2109316,2016-04-01,42,"Liquor,wine,beer",77.0,0,35.36,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,4,4,2016,46.0,117.0,69.28571428571429,84.0,69.33333333333333,92.0,96.18181818181819,136.0,90.6923076923077,71.0,65.53333333333333
2111098,2016-04-02,42,"Liquor,wine,beer",171.0,0,35.00666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,4,2016,53.0,144.0,68.85714285714286,56.0,55.111111111111114,63.0,101.18181818181819,0.0,89.76923076923077,52.0,72.2
2112880,2016-04-03,42,"Liquor,wine,beer",0.0,0,34.65333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,4,2016,95.0,0.0,63.142857142857146,105.0,59.55555555555556,80.0,104.45454545454545,56.0,89.76923076923077,170.0,71.06666666666666
2114662,2016-04-04,42,"Liquor,wine,beer",43.0,0,34.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,4,2016,155.0,26.0,60.42857142857143,148.0,66.33333333333333,119.0,94.72727272727273,38.0,87.53846153846153,0.0,63.2
2116444,2016-04-05,42,"Liquor,wine,beer",28.0,0,34.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,4,2016,0.0,37.0,57.285714285714285,0.0,68.33333333333333,133.0,92.27272727272727,80.0,83.46153846153847,51.0,65.33333333333333
2118226,2016-04-06,42,"Liquor,wine,beer",40.0,0,37.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,4,2016,25.0,46.0,58.857142857142854,24.0,72.0,201.0,99.72727272727273,58.0,75.92307692307692,52.0,66.13333333333334
2120008,2016-04-07,42,"Liquor,wine,beer",60.0,0,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,4,2016,37.0,53.0,58.857142857142854,40.0,81.77777777777777,110.0,101.0909090909091,64.0,58.38461538461539,49.0,67.53333333333333
2121790,2016-04-08,42,"Liquor,wine,beer",62.0,0,39.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,4,2016,79.0,95.0,58.714285714285715,86.0,70.11111111111111,126.0,110.45454545454545,150.0,54.23076923076923,122.0,65.26666666666667
2123572,2016-04-09,42,"Liquor,wine,beer",124.0,0,39.980000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5,4,2016,173.0,155.0,58.714285714285715,72.0,56.55555555555556,0.0,103.18181818181819,0.0,66.46153846153847,140.0,67.0
2125354,2016-04-10,42,"Liquor,wine,beer",0.0,0,40.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,6,4,2016,83.0,0.0,63.42857142857143,117.0,60.666666666666664,91.0,94.63636363636364,36.0,62.15384615384615,106.0,71.4
2127136,2016-04-11,42,"Liquor,wine,beer",51.0,0,40.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,4,2016,103.0,25.0,80.57142857142857,144.0,63.111111111111114,82.0,85.27272727272727,42.0,62.38461538461539,0.0,60.06666666666667
2128918,2016-04-12,42,"Liquor,wine,beer",56.0,0,42.12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,4,2016,0.0,37.0,78.85714285714286,0.0,64.55555555555556,107.0,71.63636363636364,49.0,58.07692307692308,32.0,61.53333333333333
2130700,2016-04-13,42,"Liquor,wine,beer",50.0,0,41.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,4,2016,39.0,79.0,71.42857142857143,26.0,65.55555555555556,166.0,66.45454545454545,50.0,57.69230769230769,44.0,61.53333333333333
2132482,2016-04-14,42,"Liquor,wine,beer",33.0,0,41.45,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,4,2016,63.0,173.0,71.42857142857143,37.0,74.77777777777777,0.0,62.63636363636363,82.0,56.46153846153846,41.0,60.13333333333333
2134264,2016-04-15,42,"Liquor,wine,beer",83.0,0,40.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,4,2016,24.0,83.0,73.42857142857143,46.0,61.77777777777778,25.0,73.0,159.0,53.69230769230769,49.0,59.86666666666667
2136046,2016-04-16,42,"Liquor,wine,beer",101.0,0,40.18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,4,2016,52.0,103.0,77.14285714285714,53.0,48.55555555555556,30.0,64.72727272727273,0.0,64.84615384615384,97.0,57.4
2137828,2016-04-17,42,"Liquor,wine,beer",0.0,0,39.96,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6,4,2016,77.0,0.0,69.28571428571429,95.0,52.666666666666664,51.0,61.27272727272727,41.0,62.07692307692308,118.0,55.8
2139610,2016-04-18,42,"Liquor,wine,beer",21.0,0,39.74,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,4,2016,171.0,39.0,52.0,155.0,58.55555555555556,53.0,55.81818181818182,24.0,61.53846153846154,0.0,48.733333333333334
2141392,2016-04-19,42,"Liquor,wine,beer",18.0,0,40.88,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,4,2016,0.0,63.0,51.142857142857146,0.0,73.66666666666667,84.0,46.09090909090909,53.0,60.92307692307692,22.0,51.733333333333334
2143174,2016-04-20,42,"Liquor,wine,beer",45.0,0,42.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,4,2016,43.0,24.0,60.857142857142854,25.0,77.77777777777777,114.0,50.63636363636363,48.0,61.30769230769231,51.0,52.0
2144956,2016-04-21,42,"Liquor,wine,beer",70.0,0,43.18,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,4,2016,28.0,52.0,60.857142857142854,37.0,83.33333333333333,0.0,56.27272727272727,114.0,61.92307692307692,31.0,51.666666666666664
2146738,2016-04-22,42,"Liquor,wine,beer",101.0,0,42.76,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,4,2016,40.0,77.0,61.42857142857143,79.0,72.77777777777777,44.0,67.36363636363636,145.0,57.92307692307692,45.0,53.0
2148520,2016-04-23,42,"Liquor,wine,beer",111.0,0,42.39666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,4,2016,60.0,171.0,56.42857142857143,173.0,59.888888888888886,47.0,62.72727272727273,0.0,67.0,85.0,57.0
2150302,2016-04-24,42,"Liquor,wine,beer",0.0,0,42.03333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,4,2016,62.0,0.0,58.714285714285715,83.0,66.88888888888889,59.0,60.18181818181818,35.0,63.84615384615385,116.0,59.86666666666667
2152084,2016-04-25,42,"Liquor,wine,beer",30.0,0,41.67,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,4,2016,124.0,43.0,59.857142857142854,103.0,66.77777777777777,50.0,57.45454545454545,41.0,69.07692307692308,0.0,58.333333333333336
2153866,2016-04-26,42,"Liquor,wine,beer",47.0,0,42.52,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,4,2016,0.0,28.0,57.714285714285715,0.0,68.44444444444444,87.0,54.72727272727273,55.0,69.84615384615384,45.0,65.66666666666667
2155648,2016-04-27,42,"Liquor,wine,beer",46.0,0,45.29,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,2,4,2016,51.0,40.0,51.0,39.0,68.22222222222223,152.0,59.81818181818182,90.0,72.3076923076923,36.0,64.2
2157430,2016-04-28,42,"Liquor,wine,beer",59.0,1,46.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3,4,2016,56.0,60.0,51.0,63.0,68.0,0.0,65.36363636363636,107.0,72.6923076923077,39.0,64.33333333333333
2159212,2016-04-29,42,"Liquor,wine,beer",107.0,1,45.98,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,4,4,2016,50.0,62.0,52.142857142857146,24.0,58.77777777777778,25.0,74.54545454545455,118.0,71.76923076923077,61.0,66.13333333333334
2160994,2016-04-30,42,"Liquor,wine,beer",146.0,1,45.57,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,5,4,2016,33.0,124.0,56.142857142857146,52.0,52.111111111111114,54.0,69.18181818181819,0.0,87.23076923076923,109.0,68.06666666666666
2162776,2016-05-01,42,"Liquor,wine,beer",0.0,0,45.16,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,6,5,2016,83.0,0.0,57.57142857142857,77.0,55.22222222222222,84.0,66.81818181818181,92.0,93.0,140.0,70.53333333333333
2164558,2016-05-02,42,"Liquor,wine,beer",61.0,1,44.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,5,2016,101.0,51.0,53.714285714285715,171.0,55.333333333333336,56.0,62.54545454545455,63.0,99.53846153846153,95.0,62.8
2166340,2016-05-03,42,"Liquor,wine,beer",50.0,0,43.65,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1,5,2016,0.0,56.0,56.714285714285715,0.0,55.0,105.0,56.54545454545455,80.0,95.3076923076923,110.0,64.93333333333334
2168122,2016-05-04,42,"Liquor,wine,beer",54.0,0,43.77,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2,5,2016,21.0,50.0,53.42857142857143,43.0,59.22222222222222,148.0,63.09090909090909,119.0,95.38461538461539,0.0,64.86666666666666
2169904,2016-05-05,42,"Liquor,wine,beer",50.0,0,44.33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3,5,2016,18.0,33.0,53.42857142857143,28.0,67.22222222222223,0.0,71.45454545454545,133.0,93.46153846153847,53.0,65.73333333333333
2171686,2016-05-06,42,"Liquor,wine,beer",146.0,0,44.58,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,4,5,2016,45.0,83.0,49.142857142857146,40.0,58.666666666666664,24.0,79.63636363636364,201.0,92.61538461538461,58.0,69.06666666666666
2173468,2016-05-07,42,"Liquor,wine,beer",183.0,0,44.20333333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,5,5,2016,70.0,101.0,43.714285714285715,60.0,45.333333333333336,40.0,72.0,110.0,105.38461538461539,74.0,73.4
2175250,2016-05-08,42,"Liquor,wine,beer",0.0,0,43.82666666666667,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,6,5,2016,101.0,0.0,43.0,62.0,51.55555555555556,86.0,69.27272727272727,126.0,98.3076923076923,122.0,76.0
2177032,2016-05-09,42,"Liquor,wine,beer",24.0,0,43.45,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0,5,2016,111.0,21.0,48.285714285714285,124.0,52.333333333333336,72.0,63.09090909090909,0.0,95.38461538461539,0.0,66.66666666666667
2178814,2016-05-10,42,"Liquor,wine,beer",44.0,0,44.68,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1,5,2016,0.0,18.0,50.857142857142854,0.0,52.888888888888886,117.0,53.81818181818182,91.0,91.53846153846153,32.0,63.46666666666667
2180596,2016-05-11,42,"Liquor,wine,beer",56.0,0,46.21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,2,5,2016,30.0,45.0,52.285714285714285,51.0,57.666666666666664,144.0,58.63636363636363,82.0,86.3076923076923,44.0,60.733333333333334
2182378,2016-05-12,42,"Liquor,wine,beer",60.0,0,46.64,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,5,2016,47.0,70.0,52.285714285714285,56.0,62.22222222222222,0.0,65.0909090909091,107.0,80.15384615384616,49.0,63.46666666666667
2184160,2016-05-13,42,"Liquor,wine,beer",122.0,0,46.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,4,5,2016,46.0,101.0,53.57142857142857,50.0,55.333333333333336,26.0,75.54545454545455,166.0,71.15384615384616,89.0,62.86666666666667
2185942,2016-05-14,42,"Liquor,wine,beer",131.0,0,46.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,5,5,2016,59.0,111.0,57.714285714285715,33.0,43.888888888888886,37.0,67.72727272727273,0.0,71.46153846153847,126.0,64.33333333333333
2187724,2016-05-15,42,"Liquor,wine,beer",25.0,0,47.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,6,5,2016,107.0,0.0,57.857142857142854,83.0,45.888888888888886,46.0,63.45454545454545,25.0,61.76923076923077,148.0,68.06666666666666
2189506,2016-05-16,42,"Liquor,wine,beer",35.0,0,47.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,5,2016,146.0,30.0,56.285714285714285,101.0,45.22222222222222,53.0,56.18181818181818,30.0,65.15384615384616,0.0,59.93333333333333
2191288,2016-05-17,42,"Liquor,wine,beer",63.0,0,48.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1,5,2016,0.0,47.0,57.142857142857146,0.0,46.77777777777778,95.0,50.27272727272727,51.0,61.76923076923077,47.0,61.86666666666667
2193070,2016-05-18,42,"Liquor,wine,beer",69.0,0,48.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,2,5,2016,61.0,46.0,62.142857142857146,21.0,52.44444444444444,155.0,66.0,53.0,60.0,69.0,63.333333333333336
2194852,2016-05-19,42,"Liquor,wine,beer",52.0,0,48.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,3,5,2016,50.0,59.0,62.142857142857146,18.0,61.111111111111114,0.0,71.18181818181819,84.0,55.61538461538461,41.0,66.33333333333333
2196634,2016-05-20,42,"Liquor,wine,beer",104.0,0,47.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,4,5,2016,54.0,107.0,66.57142857142857,45.0,51.888888888888886,25.0,77.18181818181819,114.0,49.53846153846154,44.0,71.33333333333333
2198416,2016-05-21,42,"Liquor,wine,beer",110.0,0,47.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,5,5,2016,50.0,146.0,67.0,70.0,44.0,37.0,73.0,0.0,61.23076923076923,80.0,77.4
2200198,2016-05-22,42,"Liquor,wine,beer",29.0,0,47.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,6,5,2016,146.0,0.0,68.14285714285714,101.0,49.22222222222222,79.0,71.72727272727273,44.0,59.30769230769231,130.0,86.0
2201980,2016-05-23,42,"Liquor,wine,beer",38.0,0,48.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,5,2016,183.0,61.0,66.85714285714286,111.0,52.0,173.0,68.81818181818181,47.0,58.92307692307692,0.0,76.13333333333334
2203762,2016-05-24,42,"Liquor,wine,beer",19.0,0,48.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,24,1,5,2016,0.0,50.0,72.42857142857143,0.0,56.55555555555556,83.0,56.90909090909091,59.0,59.15384615384615,29.0,80.73333333333333
2205544,2016-05-25,42,"Liquor,wine,beer",37.0,1,49.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,2,5,2016,24.0,54.0,77.71428571428571,30.0,63.44444444444444,103.0,61.63636363636363,50.0,61.53846153846154,54.0,82.73333333333333
2207326,2016-05-26,42,"Liquor,wine,beer",82.0,1,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,3,5,2016,44.0,50.0,77.71428571428571,47.0,71.88888888888889,0.0,66.36363636363636,87.0,59.38461538461539,89.0,83.0
