,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
2064010,2016-03-07,21,Personal care,273.0,14,37.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,3,2016,285.0,286.0,265.42857142857144,477.0,328.44444444444446,329.0,422.1818181818182,591.0,332.38461538461536,687.0,414.3333333333333
2065792,2016-03-08,21,Personal care,267.0,13,36.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1,3,2016,388.0,254.0,268.57142857142856,417.0,323.0,224.0,386.8181818181818,272.0,353.7692307692308,371.0,396.1333333333333
2067574,2016-03-09,21,Personal care,185.0,12,37.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,2,3,2016,244.0,256.0,269.0,277.0,314.0,416.0,343.45454545454544,278.0,347.53846153846155,352.0,391.8666666666667
2069356,2016-03-10,21,Personal care,179.0,12,37.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,3,2016,202.0,200.0,269.85714285714283,277.0,310.3333333333333,591.0,328.1818181818182,230.0,341.7692307692308,263.0,380.3333333333333
2071138,2016-03-11,21,Personal care,229.0,10,38.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,4,3,2016,195.0,220.0,263.85714285714283,295.0,325.1111111111111,316.0,319.45454545454544,182.0,340.53846153846155,177.0,372.3333333333333
2072920,2016-03-12,21,Personal care,353.0,16,38.07333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,5,3,2016,241.0,285.0,256.42857142857144,321.0,303.8888888888889,291.0,337.6363636363636,221.0,332.2307692307692,216.0,365.46666666666664
2074702,2016-03-13,21,Personal care,430.0,19,37.63666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,6,3,2016,243.0,388.0,247.71428571428572,198.0,285.77777777777777,187.0,341.72727272727275,412.0,303.2307692307692,430.0,375.06666666666666
2076484,2016-03-14,21,Personal care,220.0,15,37.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,3,2016,351.0,244.0,253.57142857142858,282.0,283.44444444444446,216.0,344.54545454545456,559.0,296.0769230769231,594.0,378.1333333333333
2078266,2016-03-15,21,Personal care,174.0,9,36.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1,3,2016,456.0,202.0,256.85714285714283,382.0,274.8888888888889,253.0,332.1818181818182,295.0,319.61538461538464,291.0,354.4
2080048,2016-03-16,21,Personal care,232.0,12,38.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,3,2016,340.0,195.0,266.2857142857143,286.0,266.55555555555554,351.0,312.27272727272725,237.0,327.61538461538464,317.0,349.3333333333333
2081830,2016-03-17,21,Personal care,180.0,14,40.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3,3,2016,420.0,241.0,276.0,254.0,262.55555555555554,540.0,306.1818181818182,245.0,338.3076923076923,309.0,341.4
2083612,2016-03-18,21,Personal care,184.0,9,39.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,4,3,2016,278.0,243.0,289.7142857142857,256.0,283.6666666666667,374.0,312.09090909090907,229.0,354.3076923076923,307.0,339.2
2085394,2016-03-19,21,Personal care,343.0,16,39.61666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,5,3,2016,286.0,351.0,320.85714285714283,200.0,279.44444444444446,255.0,345.3636363636364,191.0,366.61538461538464,269.0,346.06666666666666
2087176,2016-03-20,21,Personal care,411.0,15,39.76333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,3,2016,265.0,456.0,332.7142857142857,220.0,259.44444444444446,280.0,343.54545454545456,498.0,375.6923076923077,488.0,360.2
2088958,2016-03-21,21,Personal care,251.0,12,39.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,3,2016,495.0,340.0,339.14285714285717,285.0,249.33333333333334,372.0,344.8181818181818,578.0,370.15384615384613,601.0,376.06666666666666
2090740,2016-03-22,21,Personal care,294.0,12,41.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,1,3,2016,520.0,420.0,342.2857142857143,388.0,247.88888888888889,249.0,335.45454545454544,382.0,373.38461538461536,331.0,356.0
2092522,2016-03-23,21,Personal care,187.0,14,38.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,2,3,2016,273.0,278.0,362.85714285714283,244.0,246.44444444444446,356.0,307.8181818181818,369.0,382.46153846153845,295.0,354.06666666666666
2094304,2016-03-24,21,Personal care,309.0,0,38.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,3,3,2016,267.0,286.0,372.0,202.0,263.22222222222223,553.0,297.90909090909093,390.0,388.6923076923077,233.0,353.6666666666667
2096086,2016-03-25,21,Personal care,236.0,0,38.1025,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25,4,3,2016,185.0,265.0,362.42857142857144,195.0,289.44444444444446,196.0,320.1818181818182,381.0,395.15384615384613,230.0,362.73333333333335
2097868,2016-03-26,21,Personal care,299.0,1,38.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,5,3,2016,179.0,495.0,340.57142857142856,241.0,295.55555555555554,267.0,349.3636363636364,530.0,424.7692307692308,280.0,376.6
2099650,2016-03-27,21,Personal care,331.0,0,38.0275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,6,3,2016,229.0,520.0,327.2857142857143,243.0,299.1111111111111,248.0,351.90909090909093,487.0,439.7692307692308,428.0,404.6
2101432,2016-03-28,21,Personal care,193.0,0,37.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,3,2016,353.0,273.0,312.0,351.0,302.8888888888889,236.0,362.90909090909093,337.0,427.6923076923077,668.0,424.73333333333335
2103214,2016-03-29,21,Personal care,202.0,1,36.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,1,3,2016,430.0,267.0,306.85714285714283,456.0,312.22222222222223,265.0,355.90909090909093,355.0,432.6923076923077,293.0,411.0
2104996,2016-03-30,21,Personal care,216.0,0,36.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,2,3,2016,220.0,185.0,286.57142857142856,340.0,320.0,500.0,334.27272727272725,326.0,430.46153846153845,262.0,411.0
2106778,2016-03-31,21,Personal care,229.0,0,36.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,3,3,2016,174.0,179.0,273.7142857142857,420.0,348.22222222222223,601.0,339.09090909090907,313.0,425.7692307692308,311.0,408.6
2108560,2016-04-01,21,Personal care,327.0,0,35.36,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,4,4,2016,232.0,229.0,266.14285714285717,278.0,379.0,400.0,358.1818181818182,576.0,413.6923076923077,445.0,412.06666666666666
2110342,2016-04-02,21,Personal care,525.0,0,35.00666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,4,2016,180.0,353.0,252.85714285714286,286.0,370.3333333333333,370.0,373.54545454545456,693.0,404.9230769230769,515.0,421.4
2112124,2016-04-03,21,Personal care,580.0,0,34.65333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,4,2016,184.0,430.0,259.57142857142856,265.0,349.3333333333333,279.0,377.27272727272725,421.0,412.9230769230769,689.0,421.6666666666667
2113906,2016-04-04,21,Personal care,268.0,0,34.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,4,2016,343.0,220.0,259.7142857142857,495.0,332.1111111111111,315.0,378.3636363636364,447.0,411.3076923076923,790.0,430.2
2115688,2016-04-05,21,Personal care,271.0,0,34.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,4,2016,411.0,174.0,253.28571428571428,520.0,305.3333333333333,249.0,359.72727272727275,340.0,406.38461538461536,395.0,409.73333333333335
2117470,2016-04-06,21,Personal care,208.0,0,37.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,4,2016,251.0,232.0,251.85714285714286,273.0,299.8888888888889,477.0,334.27272727272725,329.0,395.6923076923077,331.0,407.06666666666666
2119252,2016-04-07,21,Personal care,238.0,0,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,4,2016,294.0,180.0,249.14285714285714,267.0,307.3333333333333,417.0,315.90909090909093,224.0,388.2307692307692,259.0,407.53333333333336
2121034,2016-04-08,21,Personal care,175.0,0,39.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,4,2016,187.0,184.0,253.57142857142858,185.0,325.6666666666667,277.0,307.90909090909093,416.0,363.38461538461536,285.0,402.8666666666667
2122816,2016-04-09,21,Personal care,396.0,0,39.980000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5,4,2016,309.0,343.0,270.7142857142857,179.0,295.1111111111111,277.0,317.27272727272725,591.0,337.0769230769231,370.0,386.26666666666665
2124598,2016-04-10,21,Personal care,416.0,0,40.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,6,4,2016,236.0,411.0,264.2857142857143,229.0,256.6666666666667,295.0,314.6363636363636,316.0,346.2307692307692,284.0,379.6
2126380,2016-04-11,21,Personal care,192.0,0,40.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,4,2016,299.0,251.0,282.7142857142857,353.0,252.11111111111111,321.0,315.09090909090907,291.0,340.61538461538464,556.0,372.46666666666664
2128162,2016-04-12,21,Personal care,208.0,1,42.12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,4,2016,331.0,294.0,290.14285714285717,430.0,242.44444444444446,198.0,295.0,187.0,334.0769230769231,361.0,338.46666666666664
2129944,2016-04-13,21,Personal care,177.0,1,41.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,4,2016,193.0,187.0,283.85714285714283,220.0,242.33333333333334,282.0,275.27272727272725,216.0,330.3076923076923,253.0,329.46666666666664
2131726,2016-04-14,21,Personal care,190.0,4,41.45,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,4,2016,202.0,309.0,272.42857142857144,174.0,260.55555555555554,382.0,270.09090909090907,253.0,341.6923076923077,269.0,319.6666666666667
2133508,2016-04-15,21,Personal care,157.0,1,40.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,4,2016,216.0,236.0,264.14285714285717,232.0,280.77777777777777,286.0,270.8181818181818,351.0,328.84615384615387,241.0,316.4
2135290,2016-04-16,21,Personal care,309.0,2,40.18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,4,2016,229.0,299.0,251.0,180.0,269.44444444444446,254.0,279.27272727272725,540.0,310.7692307692308,196.0,309.8
2137072,2016-04-17,21,Personal care,396.0,2,39.96,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6,4,2016,327.0,331.0,255.14285714285714,184.0,254.33333333333334,256.0,272.27272727272725,374.0,329.0,415.0,305.93333333333334
2138854,2016-04-18,21,Personal care,591.0,1,39.74,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,4,2016,525.0,193.0,243.71428571428572,343.0,250.66666666666666,200.0,272.6363636363636,255.0,321.6923076923077,582.0,322.1333333333333
2140636,2016-04-19,21,Personal care,929.0,2,40.88,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,4,2016,580.0,202.0,256.7142857142857,411.0,265.6666666666667,220.0,264.72727272727275,280.0,327.84615384615387,280.0,305.26666666666665
2142418,2016-04-20,21,Personal care,587.0,3,42.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,4,2016,268.0,216.0,289.0,251.0,266.1111111111111,285.0,251.9090909090909,372.0,330.3076923076923,260.0,292.93333333333334
2144200,2016-04-21,21,Personal care,381.0,2,43.18,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,4,2016,271.0,229.0,324.57142857142856,294.0,279.3333333333333,388.0,248.0,249.0,329.0,184.0,290.0
2145982,2016-04-22,21,Personal care,524.0,3,42.76,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,4,2016,208.0,327.0,335.2857142857143,187.0,295.6666666666667,244.0,256.8181818181818,356.0,322.38461538461536,210.0,283.8666666666667
2147764,2016-04-23,21,Personal care,600.0,3,42.39666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,4,2016,238.0,525.0,345.14285714285717,309.0,279.0,202.0,275.0,553.0,319.3076923076923,186.0,282.1333333333333
2149546,2016-04-24,21,Personal care,459.0,1,42.03333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,4,2016,175.0,580.0,344.0,236.0,255.77777777777777,195.0,287.72727272727275,196.0,336.7692307692308,312.0,299.93333333333334
2151328,2016-04-25,21,Personal care,251.0,1,41.67,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,4,2016,396.0,268.0,345.2857142857143,299.0,251.88888888888889,241.0,305.90909090909093,267.0,347.9230769230769,527.0,312.6666666666667
2153110,2016-04-26,21,Personal care,204.0,2,42.52,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,4,2016,416.0,271.0,323.57142857142856,331.0,244.66666666666666,243.0,305.27272727272725,248.0,354.84615384615387,303.0,303.6666666666667
2154892,2016-04-27,21,Personal care,214.0,2,45.29,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,2,4,2016,192.0,208.0,305.14285714285717,193.0,260.22222222222223,351.0,296.0,236.0,347.6923076923077,176.0,323.8666666666667
2156674,2016-04-28,21,Personal care,198.0,2,46.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3,4,2016,208.0,238.0,281.7142857142857,202.0,284.22222222222223,456.0,297.90909090909093,265.0,352.7692307692308,209.0,325.53333333333336
2158456,2016-04-29,21,Personal care,186.0,3,45.98,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,4,4,2016,177.0,175.0,270.85714285714283,216.0,322.44444444444446,340.0,324.54545454545456,500.0,344.53846153846155,177.0,326.0
2160238,2016-04-30,21,Personal care,456.0,3,45.57,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,5,4,2016,190.0,396.0,261.85714285714283,229.0,319.0,420.0,354.09090909090907,601.0,338.6923076923077,215.0,329.73333333333335
2162020,2016-05-01,21,Personal care,690.0,5,45.16,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,6,5,2016,157.0,416.0,257.42857142857144,327.0,312.3333333333333,278.0,357.0,400.0,355.6923076923077,463.0,343.8666666666667
2163802,2016-05-02,21,Personal care,305.0,2,44.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,5,2016,309.0,192.0,250.57142857142858,525.0,314.0,286.0,359.1818181818182,370.0,356.46153846153845,606.0,356.4
