,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
2150287,2016-04-24,42,Cleaning,1091.0,9,42.03333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,4,2016,611.0,1316.0,920.7142857142857,368.0,618.8888888888889,727.0,754.3636363636364,651.0,756.6153846153846,908.0,729.8666666666667
2152069,2016-04-25,42,Cleaning,623.0,8,41.67,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,4,2016,908.0,918.0,924.8571428571429,872.0,622.4444444444445,489.0,792.4545454545455,542.0,799.9230769230769,1029.0,711.2
2153851,2016-04-26,42,Cleaning,510.0,6,42.52,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,4,2016,954.0,669.0,887.2857142857143,856.0,622.3333333333334,520.0,782.2727272727273,558.0,805.0769230769231,643.0,683.8
2155633,2016-04-27,42,Cleaning,631.0,5,45.29,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,2,4,2016,563.0,776.0,823.7142857142857,634.0,650.2222222222222,958.0,768.6363636363636,503.0,840.2307692307693,632.0,700.8
2157415,2016-04-28,42,Cleaning,576.0,7,46.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3,4,2016,581.0,568.0,772.0,555.0,742.4444444444445,915.0,756.3636363636364,612.0,859.4615384615385,588.0,738.2
2159197,2016-04-29,42,Cleaning,616.0,7,45.98,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,4,4,2016,685.0,611.0,721.2857142857143,631.0,847.7777777777778,646.0,794.1818181818181,1061.0,858.9230769230769,566.0,748.6666666666666
2160979,2016-04-30,42,Cleaning,1042.0,9,45.57,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,5,4,2016,476.0,908.0,708.7142857142857,539.0,852.8888888888889,1010.0,824.6363636363636,1220.0,879.6153846153846,587.0,766.8666666666667
2162761,2016-05-01,42,Cleaning,1416.0,9,45.16,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,6,5,2016,630.0,954.0,695.7142857142857,874.0,832.1111111111111,943.0,847.8181818181819,1141.0,871.2307692307693,757.0,796.1333333333333
2164543,2016-05-02,42,Cleaning,880.0,3,44.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,5,2016,1063.0,563.0,682.5714285714286,1353.0,847.8888888888889,769.0,840.6363636363636,788.0,851.0,775.0,811.8666666666667
2166325,2016-05-03,42,Cleaning,904.0,3,43.65,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1,5,2016,1104.0,581.0,685.2857142857143,1316.0,849.3333333333334,664.0,826.0909090909091,1056.0,856.7692307692307,793.0,782.0
2168107,2016-05-04,42,Cleaning,935.0,5,43.77,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2,5,2016,1070.0,685.0,707.4285714285714,918.0,847.1111111111111,1095.0,790.7272727272727,1029.0,895.2307692307693,982.0,780.1333333333333
2169889,2016-05-05,42,Cleaning,671.0,9,44.33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3,5,2016,751.0,476.0,728.8571428571429,669.0,888.1111111111111,1062.0,787.6363636363636,1063.0,905.7692307692307,1091.0,771.5333333333333
2171671,2016-05-06,42,Cleaning,686.0,13,44.58,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,4,5,2016,726.0,630.0,801.2857142857143,776.0,897.0,744.0,784.0909090909091,1211.0,875.8461538461538,813.0,759.6
2173453,2016-05-07,42,Cleaning,1003.0,11,44.20333333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,5,5,2016,581.0,1063.0,825.5714285714286,568.0,809.2222222222222,441.0,793.3636363636364,542.0,855.0769230769231,741.0,757.2
2175235,2016-05-08,42,Cleaning,609.0,9,43.82666666666667,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,6,5,2016,654.0,1104.0,831.4285714285714,611.0,727.5555555555555,798.0,772.0909090909091,279.0,843.0,1037.0,767.8666666666667
2177017,2016-05-09,42,Cleaning,863.0,7,43.45,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0,5,2016,1011.0,1070.0,846.4285714285714,908.0,701.6666666666666,526.0,758.8181818181819,633.0,845.6153846153846,1144.0,793.8
2178799,2016-05-10,42,Cleaning,720.0,8,44.68,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1,5,2016,1091.0,751.0,849.8571428571429,954.0,680.2222222222222,612.0,722.5454545454545,1003.0,824.6923076923077,581.0,788.8666666666667
2180581,2016-05-11,42,Cleaning,655.0,9,46.21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,2,5,2016,623.0,726.0,842.4285714285714,563.0,664.0,971.0,677.0,749.0,804.6923076923077,615.0,776.2
2182363,2016-05-12,42,Cleaning,605.0,8,46.64,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,5,2016,510.0,581.0,840.5714285714286,581.0,719.0,1045.0,669.9090909090909,672.0,766.9230769230769,503.0,760.4666666666667
2184145,2016-05-13,42,Cleaning,611.0,7,46.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,4,5,2016,631.0,654.0,776.7142857142857,685.0,773.7777777777778,535.0,713.9090909090909,950.0,719.2307692307693,409.0,719.0666666666667
2185927,2016-05-14,42,Cleaning,785.0,11,46.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,5,5,2016,576.0,1011.0,742.2857142857143,476.0,791.7777777777778,518.0,727.4545454545455,984.0,758.6923076923077,530.0,705.4
2187709,2016-05-15,42,Cleaning,1063.0,8,47.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,6,5,2016,616.0,1091.0,728.7142857142857,630.0,769.2222222222222,696.0,734.0909090909091,822.0,807.9230769230769,747.0,712.4666666666667
2189491,2016-05-16,42,Cleaning,798.0,13,47.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,5,2016,1042.0,623.0,728.0,1063.0,787.3333333333334,561.0,727.5454545454545,784.0,820.6923076923077,1146.0,715.7333333333333
2191273,2016-05-17,42,Cleaning,623.0,5,48.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1,5,2016,1416.0,510.0,722.5714285714286,1104.0,787.3333333333334,666.0,695.9090909090909,769.0,795.7692307692307,701.0,678.8666666666667
2193055,2016-05-18,42,Cleaning,666.0,7,48.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,2,5,2016,880.0,631.0,727.0,1070.0,783.8888888888889,925.0,648.4545454545455,572.0,794.0769230769231,603.0,671.7333333333333
2194837,2016-05-19,42,Cleaning,433.0,7,48.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,3,5,2016,904.0,576.0,773.4285714285714,751.0,843.3333333333334,947.0,633.2727272727273,591.0,780.0,746.0,663.2
2196619,2016-05-20,42,Cleaning,578.0,8,47.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,4,5,2016,935.0,616.0,810.1428571428571,726.0,894.5555555555555,599.0,665.4545454545455,1055.0,746.9230769230769,470.0,661.8
2198401,2016-05-21,42,Cleaning,948.0,8,47.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,5,5,2016,671.0,1042.0,866.4285714285714,581.0,845.6666666666666,540.0,680.0,919.0,744.9230769230769,608.0,670.6
2200183,2016-05-22,42,Cleaning,1003.0,10,47.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,6,5,2016,686.0,1416.0,909.8571428571429,654.0,779.6666666666666,623.0,686.6363636363636,799.0,752.0769230769231,847.0,693.4666666666667
2201965,2016-05-23,42,Cleaning,705.0,5,48.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,5,2016,1003.0,880.0,923.4285714285714,1011.0,730.8888888888889,523.0,676.5454545454545,679.0,741.4615384615385,1086.0,704.9333333333333
2203747,2016-05-24,42,Cleaning,615.0,7,48.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,24,1,5,2016,609.0,904.0,933.4285714285714,1091.0,711.4444444444445,368.0,649.8181818181819,727.0,760.0,591.0,672.1333333333333
2205529,2016-05-25,42,Cleaning,616.0,9,49.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,2,5,2016,863.0,935.0,927.8571428571429,623.0,699.2222222222222,872.0,612.7272727272727,489.0,788.5384615384615,474.0,678.5333333333333
2207311,2016-05-26,42,Cleaning,442.0,5,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,3,5,2016,720.0,671.0,812.5714285714286,510.0,750.4444444444445,856.0,637.7272727272727,520.0,802.2307692307693,487.0,703.0
2209093,2016-05-27,42,Cleaning,691.0,6,49.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27,4,5,2016,655.0,686.0,810.1428571428571,631.0,835.1111111111111,634.0,711.6363636363636,958.0,772.1538461538462,482.0,696.4
2210875,2016-05-28,42,Cleaning,760.0,7,49.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,5,5,2016,605.0,1003.0,783.8571428571429,576.0,820.5555555555555,555.0,774.6363636363636,915.0,785.6923076923077,541.0,705.8666666666667
2212657,2016-05-29,42,Cleaning,859.0,8,49.230000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,6,5,2016,611.0,609.0,743.8571428571429,616.0,799.7777777777778,631.0,810.5454545454545,646.0,805.9230769230769,873.0,730.5333333333333
