,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
2165606,2016-05-03,22,Hardware,1.0,0,43.65,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1,5,2016,5.0,0.0,1.1428571428571428,1.0,1.1111111111111112,2.0,1.0,1.0,1.0,1.0,1.4666666666666666
2167388,2016-05-04,22,Hardware,1.0,0,43.77,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2,5,2016,1.0,3.0,1.1428571428571428,1.0,1.3333333333333333,1.0,1.0909090909090908,2.0,1.3076923076923077,2.0,1.2
2169170,2016-05-05,22,Hardware,0.0,0,44.33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3,5,2016,1.0,3.0,1.8571428571428572,4.0,1.4444444444444444,1.0,1.0909090909090908,0.0,1.1538461538461537,1.0,1.1333333333333333
2170952,2016-05-06,22,Hardware,1.0,0,44.58,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,4,5,2016,0.0,1.0,2.0,0.0,1.3333333333333333,2.0,1.1818181818181819,1.0,1.3076923076923077,0.0,1.2
2172734,2016-05-07,22,Hardware,1.0,0,44.20333333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,5,5,2016,2.0,1.0,2.142857142857143,0.0,1.1111111111111112,0.0,1.2727272727272727,2.0,1.3076923076923077,2.0,1.2666666666666666
2174516,2016-05-08,22,Hardware,2.0,0,43.82666666666667,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,6,5,2016,0.0,5.0,1.7142857142857142,3.0,1.0,2.0,1.1818181818181819,1.0,1.3076923076923077,7.0,1.2666666666666666
2176298,2016-05-09,22,Hardware,0.0,0,43.45,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0,5,2016,0.0,1.0,1.5714285714285714,1.0,1.2222222222222223,1.0,1.0909090909090908,2.0,1.8461538461538463,2.0,1.4
2178080,2016-05-10,22,Hardware,0.0,0,44.68,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1,5,2016,2.0,1.0,1.4285714285714286,0.0,1.1111111111111112,1.0,1.0,4.0,1.8461538461538463,0.0,1.4666666666666666
2179862,2016-05-11,22,Hardware,0.0,0,46.21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,2,5,2016,4.0,0.0,1.2857142857142858,0.0,1.2222222222222223,1.0,1.4545454545454546,1.0,1.6923076923076923,0.0,1.4666666666666666
2181644,2016-05-12,22,Hardware,1.0,0,46.64,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,5,2016,1.0,2.0,0.8571428571428571,0.0,1.3333333333333333,2.0,1.2727272727272727,2.0,1.8461538461538463,0.0,1.3333333333333333
2183426,2016-05-13,22,Hardware,1.0,0,46.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,4,5,2016,2.0,0.0,1.2857142857142858,3.0,1.5555555555555556,0.0,1.4545454545454546,1.0,1.8461538461538463,2.0,1.5333333333333334
2185208,2016-05-14,22,Hardware,2.0,0,46.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,5,5,2016,2.0,0.0,1.2857142857142858,3.0,1.5555555555555556,1.0,1.2727272727272727,0.0,1.6923076923076923,1.0,1.6
2186990,2016-05-15,22,Hardware,1.0,0,47.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,6,5,2016,0.0,2.0,1.5714285714285714,1.0,1.6666666666666667,0.0,1.3636363636363635,7.0,1.6923076923076923,0.0,1.5333333333333334
2188772,2016-05-16,22,Hardware,2.0,0,47.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,5,2016,0.0,4.0,1.5714285714285714,1.0,1.6666666666666667,6.0,1.2727272727272727,1.0,1.5384615384615385,2.0,1.1333333333333333
2190554,2016-05-17,22,Hardware,2.0,0,48.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1,5,2016,0.0,1.0,1.5714285714285714,5.0,1.8888888888888888,0.0,1.1818181818181819,0.0,1.2307692307692308,2.0,1.0666666666666667
2192336,2016-05-18,22,Hardware,0.0,0,48.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,2,5,2016,1.0,2.0,1.5714285714285714,1.0,1.5555555555555556,2.0,1.0,2.0,1.2307692307692308,1.0,1.1333333333333333
2194118,2016-05-19,22,Hardware,0.0,0,48.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,3,5,2016,1.0,2.0,1.2857142857142858,1.0,1.2222222222222223,0.0,1.1818181818181819,1.0,1.0769230769230769,0.0,1.1333333333333333
2195900,2016-05-20,22,Hardware,6.0,0,47.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,4,5,2016,1.0,0.0,0.8571428571428571,0.0,1.3333333333333333,2.0,1.4545454545454546,0.0,1.2307692307692308,4.0,1.1333333333333333
2197682,2016-05-21,22,Hardware,4.0,0,47.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,5,5,2016,0.0,0.0,0.8571428571428571,2.0,1.6666666666666667,0.0,1.4545454545454546,1.0,1.3076923076923077,1.0,1.0666666666666667
2199464,2016-05-22,22,Hardware,0.0,0,47.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,6,5,2016,1.0,0.0,0.7142857142857143,0.0,1.2222222222222223,0.0,1.0,0.0,0.7692307692307693,1.0,1.0666666666666667
2201246,2016-05-23,22,Hardware,5.0,0,48.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,5,2016,1.0,1.0,0.42857142857142855,0.0,1.3333333333333333,0.0,1.0,0.0,0.7692307692307693,1.0,1.2
2203028,2016-05-24,22,Hardware,2.0,0,48.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,24,1,5,2016,2.0,1.0,0.5714285714285714,2.0,1.4444444444444444,2.0,0.9090909090909091,1.0,0.7692307692307693,1.0,1.0666666666666667
2204810,2016-05-25,22,Hardware,0.0,0,49.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,2,5,2016,0.0,1.0,0.7142857142857143,4.0,1.4444444444444444,4.0,0.9090909090909091,0.0,0.6923076923076923,1.0,0.9333333333333333
2206592,2016-05-26,22,Hardware,2.0,0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,3,5,2016,0.0,0.0,1.0,1.0,1.2222222222222223,0.0,0.8181818181818182,3.0,0.6923076923076923,0.0,1.0666666666666667
2208374,2016-05-27,22,Hardware,1.0,0,49.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27,4,5,2016,0.0,1.0,0.8571428571428571,2.0,1.2222222222222223,1.0,1.0,1.0,0.8461538461538461,0.0,1.0666666666666667
2210156,2016-05-28,22,Hardware,1.0,0,49.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,5,5,2016,1.0,1.0,0.7142857142857143,2.0,1.3333333333333333,0.0,1.0909090909090908,0.0,0.8461538461538461,1.0,0.8
2211938,2016-05-29,22,Hardware,1.0,0,49.230000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,6,5,2016,1.0,2.0,0.5714285714285714,0.0,1.2222222222222223,1.0,1.1818181818181819,1.0,0.9230769230769231,1.0,0.7333333333333333
2213720,2016-05-30,22,Hardware,2.0,0,49.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,5,2016,2.0,0.0,0.7142857142857143,0.0,0.8888888888888888,0.0,1.3636363636363635,0.0,1.0769230769230769,2.0,0.7333333333333333
2215502,2016-05-31,22,Hardware,1.0,0,49.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,1,5,2016,1.0,0.0,0.7142857142857143,0.0,0.7777777777777778,1.0,1.0,1.0,1.0,0.0,0.8
2217284,2016-06-01,22,Hardware,2.0,0,49.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,6,2016,2.0,0.0,0.8571428571428571,1.0,0.6666666666666666,2.0,1.0,1.0,1.1538461538461537,0.0,0.7333333333333333
2219066,2016-06-02,22,Hardware,1.0,0,49.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3,6,2016,2.0,1.0,0.7142857142857143,1.0,0.5555555555555556,1.0,1.1818181818181819,2.0,1.0,3.0,0.6666666666666666
2220848,2016-06-03,22,Hardware,1.0,0,48.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,4,6,2016,0.0,1.0,1.0,1.0,0.7777777777777778,1.0,1.2727272727272727,1.0,1.0,0.0,0.6666666666666666
2222630,2016-06-04,22,Hardware,1.0,0,49.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,5,6,2016,0.0,2.0,1.2857142857142858,0.0,0.7777777777777778,4.0,1.1818181818181819,1.0,1.0769230769230769,0.0,0.7333333333333333
2224412,2016-06-05,22,Hardware,3.0,0,49.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,6,6,2016,6.0,1.0,1.2857142857142858,1.0,0.7777777777777778,0.0,1.1818181818181819,2.0,1.1538461538461537,0.0,0.6666666666666666
2226194,2016-06-06,22,Hardware,1.0,0,49.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0,6,2016,4.0,2.0,1.1428571428571428,1.0,0.6666666666666666,0.0,1.0909090909090908,0.0,1.1538461538461537,1.0,0.6666666666666666
2227976,2016-06-07,22,Hardware,2.0,0,50.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1,6,2016,0.0,2.0,1.8571428571428572,2.0,0.6666666666666666,3.0,1.1818181818181819,2.0,1.1538461538461537,2.0,0.8666666666666667
2229758,2016-06-08,22,Hardware,3.0,0,51.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,2,6,2016,5.0,0.0,2.142857142857143,0.0,0.6666666666666666,1.0,1.3636363636363635,1.0,1.0769230769230769,0.0,0.9333333333333333
2231540,2016-06-09,22,Hardware,0.0,0,50.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,6,2016,2.0,0.0,2.0,0.0,0.8888888888888888,0.0,1.3636363636363635,1.0,1.3846153846153846,0.0,0.9333333333333333
2233322,2016-06-10,22,Hardware,2.0,0,49.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,6,2016,0.0,6.0,2.4285714285714284,0.0,0.8888888888888888,0.0,1.0909090909090908,1.0,1.3076923076923077,0.0,0.7333333333333333
2235104,2016-06-11,22,Hardware,0.0,0,49.02333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,6,2016,2.0,4.0,2.4285714285714284,1.0,1.0,0.0,1.5454545454545454,2.0,1.3846153846153846,1.0,0.8
2236886,2016-06-12,22,Hardware,2.0,0,48.95666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,6,2016,1.0,0.0,2.4285714285714284,1.0,1.0,3.0,1.6363636363636365,0.0,1.2307692307692308,0.0,1.0
2238668,2016-06-13,22,Hardware,2.0,0,48.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,6,2016,1.0,5.0,2.7142857142857144,2.0,1.0,3.0,1.4545454545454546,1.0,1.3846153846153846,1.0,1.0666666666666667
2240450,2016-06-14,22,Hardware,0.0,0,48.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,6,2016,1.0,2.0,2.0,1.0,1.0,1.0,1.3636363636363635,0.0,1.2307692307692308,5.0,1.0666666666666667
2242232,2016-06-15,22,Hardware,5.0,0,47.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,6,2016,2.0,0.0,1.5714285714285714,2.0,1.6666666666666667,1.0,1.5454545454545454,6.0,1.1538461538461537,1.0,1.0
2244014,2016-06-16,22,Hardware,0.0,0,46.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,6,2016,1.0,2.0,1.7142857142857142,2.0,2.0,5.0,1.5454545454545454,0.0,1.0769230769230769,0.0,1.1333333333333333
2245796,2016-06-17,22,Hardware,0.0,0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,6,2016,2.0,1.0,1.2857142857142858,0.0,1.8888888888888888,1.0,1.5454545454545454,2.0,1.1538461538461537,0.0,1.2
2247578,2016-06-18,22,Hardware,4.0,0,48.46666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,6,2016,1.0,1.0,1.1428571428571428,0.0,2.2222222222222223,1.0,1.4545454545454546,0.0,1.3076923076923077,1.0,1.2
2249360,2016-06-19,22,Hardware,1.0,0,48.93333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,6,2016,1.0,1.0,1.4285714285714286,6.0,2.3333333333333335,0.0,1.5454545454545454,2.0,1.3076923076923077,3.0,1.2666666666666666
2251142,2016-06-20,22,Hardware,0.0,0,49.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,6,2016,1.0,2.0,1.2857142857142858,4.0,2.111111111111111,2.0,1.5454545454545454,0.0,1.3076923076923077,1.0,1.4
2252924,2016-06-21,22,Hardware,1.0,0,48.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,6,2016,3.0,1.0,1.2857142857142858,0.0,2.111111111111111,0.0,1.6363636363636365,0.0,1.3076923076923077,1.0,1.5333333333333334
2254706,2016-06-22,22,Hardware,4.0,0,49.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,6,2016,1.0,2.0,1.2857142857142858,5.0,2.2222222222222223,0.0,1.3636363636363635,0.0,0.9230769230769231,1.0,1.2666666666666666
2256488,2016-06-23,22,Hardware,1.0,0,49.34,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,6,2016,2.0,1.0,1.5714285714285714,2.0,2.3333333333333335,2.0,1.2727272727272727,2.0,0.9230769230769231,2.0,1.4666666666666666
2258270,2016-06-24,22,Hardware,1.0,0,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,6,2016,3.0,1.0,1.4285714285714286,0.0,1.7777777777777777,4.0,1.1818181818181819,4.0,0.8461538461538461,1.0,1.6
2260052,2016-06-25,22,Hardware,0.0,0,46.4,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,25,5,6,2016,0.0,1.0,1.5714285714285714,2.0,1.5555555555555556,1.0,1.1818181818181819,0.0,1.0,0.0,1.6
2261834,2016-06-26,22,Hardware,0.0,0,46.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,6,2016,2.0,3.0,1.7142857142857142,1.0,1.6666666666666667,2.0,1.0909090909090908,1.0,0.9230769230769231,2.0,1.5333333333333334
2263616,2016-06-27,22,Hardware,0.0,0,45.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,6,2016,0.0,1.0,1.5714285714285714,1.0,1.3333333333333333,2.0,1.1818181818181819,0.0,1.0,2.0,1.3333333333333333
2265398,2016-06-28,22,Hardware,1.0,0,47.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,6,2016,2.0,2.0,1.7142857142857142,1.0,1.2222222222222223,0.0,1.2727272727272727,1.0,1.3076923076923077,3.0,1.2666666666666666
2267180,2016-06-29,22,Hardware,0.0,0,49.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,6,2016,2.0,3.0,1.5714285714285714,2.0,1.3333333333333333,0.0,1.0909090909090908,0.0,1.3076923076923077,1.0,1.2
2268962,2016-06-30,22,Hardware,2.0,0,48.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,6,2016,0.0,0.0,1.4285714285714286,1.0,1.2222222222222223,0.0,0.8181818181818182,1.0,1.1538461538461537,4.0,1.2666666666666666
2270744,2016-07-01,22,Hardware,0.0,0,49.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,7,2016,5.0,2.0,1.5714285714285714,2.0,1.4444444444444444,1.0,0.8181818181818182,2.0,1.0769230769230769,2.0,1.2
2272526,2016-07-02,22,Hardware,2.0,0,48.447500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,7,2016,0.0,0.0,1.2857142857142858,1.0,1.4444444444444444,1.0,0.8181818181818182,1.0,1.1538461538461537,0.0,1.2666666666666666
2274308,2016-07-03,22,Hardware,2.0,0,47.875,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,7,2016,0.0,2.0,1.5714285714285714,1.0,1.5555555555555556,1.0,0.6363636363636364,1.0,1.0769230769230769,0.0,1.2666666666666666
2276090,2016-07-04,22,Hardware,1.0,0,47.302499999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,7,2016,4.0,2.0,1.5714285714285714,1.0,1.6666666666666667,0.0,0.6363636363636364,4.0,1.0769230769230769,0.0,1.1333333333333333
2277872,2016-07-05,22,Hardware,0.0,0,46.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,7,2016,1.0,0.0,1.2857142857142858,3.0,1.5555555555555556,1.0,0.6363636363636364,0.0,1.0,0.0,1.0
2279654,2016-07-06,22,Hardware,0.0,0,47.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,7,2016,0.0,5.0,1.8571428571428572,1.0,1.5555555555555556,1.0,0.7272727272727273,0.0,1.2307692307692308,0.0,0.8
2281436,2016-07-07,22,Hardware,0.0,0,45.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,7,2016,1.0,0.0,1.7142857142857142,2.0,1.4444444444444444,2.0,0.7272727272727273,3.0,1.3846153846153846,2.0,0.7333333333333333
2283218,2016-07-08,22,Hardware,0.0,0,45.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,7,2016,4.0,0.0,1.4285714285714286,3.0,1.5555555555555556,0.0,0.8181818181818182,1.0,1.3076923076923077,1.0,0.4666666666666667
2285000,2016-07-09,22,Hardware,1.0,0,45.156666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5,7,2016,1.0,4.0,1.5714285714285714,0.0,1.6666666666666667,0.0,0.8181818181818182,0.0,1.3076923076923077,2.0,0.4
2286782,2016-07-10,22,Hardware,0.0,0,44.94333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,6,7,2016,1.0,1.0,1.4285714285714286,2.0,1.3333333333333333,0.0,1.0,0.0,1.6153846153846154,0.0,0.4666666666666667
2288564,2016-07-11,22,Hardware,2.0,0,44.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,7,2016,0.0,0.0,1.5714285714285714,0.0,1.7777777777777777,1.0,1.0909090909090908,0.0,1.3846153846153846,0.0,0.5333333333333333
2290346,2016-07-12,22,Hardware,0.0,0,46.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,7,2016,0.0,1.0,1.7142857142857142,2.0,1.5555555555555556,1.0,1.0,3.0,1.4615384615384615,0.0,0.5333333333333333
2292128,2016-07-13,22,Hardware,1.0,0,44.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,7,2016,0.0,4.0,1.1428571428571428,2.0,1.2222222222222223,2.0,0.8181818181818182,3.0,1.4615384615384615,0.0,0.5333333333333333
2293910,2016-07-14,22,Hardware,0.0,0,45.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,7,2016,1.0,1.0,1.0,0.0,1.6666666666666667,1.0,1.3636363636363635,1.0,1.3846153846153846,0.0,0.5333333333333333
2295692,2016-07-15,22,Hardware,1.0,0,45.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,7,2016,0.0,1.0,1.0,5.0,1.5555555555555556,2.0,1.7272727272727273,1.0,1.3076923076923077,0.0,0.4666666666666667
2297474,2016-07-16,22,Hardware,1.0,0,45.696666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,7,2016,2.0,0.0,1.0,0.0,1.5555555555555556,2.0,1.7272727272727273,5.0,1.3076923076923077,1.0,0.4
