,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
1727175,2015-08-30,20,Lingerie,7.0,0,47.89666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,6,8,2015,3.0,1.0,2.7142857142857144,3.0,2.6666666666666665,5.0,5.0,5.0,4.384615384615385,0.0,3.3333333333333335
1728957,2015-08-31,20,Lingerie,5.0,0,49.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0,8,2015,6.0,9.0,3.4285714285714284,2.0,2.6666666666666665,9.0,5.090909090909091,1.0,3.923076923076923,2.0,3.4
1730739,2015-09-01,20,Lingerie,4.0,0,45.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,9,2015,2.0,1.0,3.5714285714285716,8.0,2.888888888888889,3.0,5.545454545454546,2.0,4.076923076923077,1.0,3.066666666666667
1732521,2015-09-02,20,Lingerie,5.0,0,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,9,2015,3.0,0.0,4.0,4.0,3.0,8.0,4.636363636363637,4.0,3.8461538461538463,0.0,3.066666666666667
1734303,2015-09-03,20,Lingerie,1.0,0,46.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,9,2015,3.0,8.0,4.142857142857143,4.0,3.3333333333333335,10.0,4.545454545454546,1.0,3.923076923076923,0.0,2.8
1736085,2015-09-04,20,Lingerie,5.0,0,46.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,9,2015,3.0,3.0,3.2857142857142856,1.0,3.111111111111111,3.0,4.636363636363637,2.0,3.1538461538461537,4.0,2.8666666666666667
1737867,2015-09-05,20,Lingerie,4.0,0,45.995000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,9,2015,4.0,6.0,3.5714285714285716,3.0,3.888888888888889,3.0,4.909090909090909,4.0,2.3076923076923075,3.0,2.7333333333333334
1739649,2015-09-06,20,Lingerie,15.0,0,45.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,9,2015,5.0,2.0,4.0,2.0,3.111111111111111,5.0,4.181818181818182,0.0,2.230769230769231,1.0,1.8666666666666667
1741431,2015-09-07,20,Lingerie,2.0,0,45.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,9,2015,5.0,3.0,3.4285714285714284,3.0,2.6666666666666665,1.0,4.0,2.0,2.4615384615384617,3.0,1.8666666666666667
1743213,2015-09-08,20,Lingerie,4.0,0,45.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1,9,2015,2.0,3.0,3.7142857142857144,1.0,3.111111111111111,1.0,3.6363636363636362,0.0,2.3076923076923075,3.0,2.0
1744995,2015-09-09,20,Lingerie,6.0,0,44.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,2,9,2015,3.0,3.0,3.5714285714285716,9.0,3.3333333333333335,3.0,3.0,5.0,2.0,3.0,2.0
1746777,2015-09-10,20,Lingerie,4.0,0,45.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,9,2015,0.0,4.0,3.5714285714285716,1.0,3.6666666666666665,8.0,3.0,0.0,2.0,0.0,2.0
1748559,2015-09-11,20,Lingerie,0.0,0,44.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,4,9,2015,4.0,5.0,3.5714285714285716,0.0,3.6666666666666665,1.0,3.6363636363636362,4.0,2.0,4.0,2.3333333333333335
1750341,2015-09-12,20,Lingerie,5.0,0,44.52333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,5,9,2015,4.0,5.0,3.142857142857143,8.0,3.6666666666666665,1.0,3.6363636363636362,4.0,1.7692307692307692,3.0,2.2
1752123,2015-09-13,20,Lingerie,0.0,0,44.29666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,6,9,2015,3.0,2.0,3.2857142857142856,3.0,3.888888888888889,4.0,3.727272727272727,4.0,2.0,1.0,2.3333333333333335
1753905,2015-09-14,20,Lingerie,1.0,0,44.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,9,2015,8.0,3.0,3.2857142857142856,6.0,3.2222222222222223,3.0,3.909090909090909,0.0,2.4615384615384617,0.0,2.2666666666666666
1755687,2015-09-15,20,Lingerie,6.0,0,44.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1,9,2015,7.0,0.0,3.0,2.0,3.5555555555555554,3.0,3.727272727272727,0.0,2.8461538461538463,4.0,2.066666666666667
1757469,2015-09-16,20,Lingerie,8.0,0,47.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,9,2015,5.0,4.0,3.4285714285714284,3.0,4.111111111111111,10.0,3.272727272727273,1.0,2.5384615384615383,1.0,1.9333333333333333
1759251,2015-09-17,20,Lingerie,6.0,0,46.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3,9,2015,4.0,4.0,4.142857142857143,3.0,3.7777777777777777,5.0,3.272727272727273,2.0,2.8461538461538463,0.0,2.0
1761033,2015-09-18,20,Lingerie,2.0,0,44.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,4,9,2015,5.0,3.0,4.428571428571429,3.0,3.6666666666666665,2.0,3.4545454545454546,1.0,2.6923076923076925,5.0,2.066666666666667
1762815,2015-09-19,20,Lingerie,4.0,0,45.36333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,5,9,2015,1.0,8.0,5.0,4.0,3.3333333333333335,3.0,3.3636363636363638,3.0,2.3846153846153846,2.0,2.066666666666667
1764597,2015-09-20,20,Lingerie,5.0,0,46.016666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,9,2015,5.0,7.0,5.142857142857143,5.0,3.111111111111111,1.0,3.1818181818181817,8.0,2.923076923076923,5.0,2.066666666666667
1766379,2015-09-21,20,Lingerie,2.0,0,46.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,9,2015,4.0,5.0,4.714285714285714,5.0,3.2222222222222223,3.0,3.0,5.0,3.076923076923077,0.0,2.2
1768161,2015-09-22,20,Lingerie,1.0,0,46.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,1,9,2015,15.0,4.0,5.0,2.0,3.3333333333333335,1.0,2.1818181818181817,1.0,3.230769230769231,0.0,2.2666666666666666
1769943,2015-09-23,20,Lingerie,3.0,0,44.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,2,9,2015,2.0,5.0,4.428571428571429,3.0,3.3333333333333335,3.0,1.7272727272727273,4.0,3.5384615384615383,1.0,2.1333333333333333
1771725,2015-09-24,20,Lingerie,2.0,0,44.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,3,9,2015,4.0,1.0,5.571428571428571,0.0,3.7777777777777777,3.0,1.8181818181818181,2.0,4.076923076923077,4.0,2.066666666666667
1773507,2015-09-25,20,Lingerie,1.0,0,45.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,4,9,2015,6.0,5.0,5.142857142857143,4.0,4.0,1.0,1.7272727272727273,0.0,4.230769230769231,1.0,2.3333333333333335
1775289,2015-09-26,20,Lingerie,9.0,0,45.166666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,5,9,2015,4.0,4.0,5.142857142857143,4.0,4.0,1.0,2.3636363636363638,11.0,4.615384615384615,4.0,2.066666666666667
1777071,2015-09-27,20,Lingerie,7.0,0,44.78333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,6,9,2015,0.0,15.0,5.285714285714286,3.0,4.222222222222222,1.0,2.4545454545454546,2.0,4.769230769230769,3.0,2.066666666666667
1778853,2015-09-28,20,Lingerie,3.0,0,44.4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,9,2015,5.0,2.0,5.714285714285714,8.0,4.444444444444445,0.0,2.727272727272727,2.0,4.615384615384615,3.0,1.8
1780635,2015-09-29,20,Lingerie,1.0,0,45.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,1,9,2015,0.0,4.0,5.0,7.0,4.555555555555555,3.0,2.5454545454545454,5.0,4.769230769230769,1.0,1.8
1782417,2015-09-30,20,Lingerie,4.0,0,45.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,2,9,2015,1.0,6.0,5.142857142857143,5.0,4.666666666666667,2.0,2.5454545454545454,9.0,4.846153846153846,2.0,1.8
1784199,2015-10-01,20,Lingerie,1.0,0,44.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,10,2015,6.0,4.0,3.0,4.0,4.666666666666667,8.0,2.6363636363636362,3.0,4.769230769230769,0.0,1.8666666666666667
1785981,2015-10-02,20,Lingerie,3.0,0,45.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,10,2015,8.0,0.0,2.857142857142857,5.0,6.0,4.0,2.8181818181818183,8.0,4.846153846153846,4.0,1.8
1787763,2015-10-03,20,Lingerie,5.0,0,45.78666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,5,10,2015,6.0,5.0,3.142857142857143,1.0,5.333333333333333,4.0,2.8181818181818183,10.0,4.230769230769231,1.0,2.3333333333333335
1789545,2015-10-04,20,Lingerie,18.0,0,46.03333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,10,2015,2.0,0.0,3.4285714285714284,5.0,5.0,1.0,3.6363636363636362,3.0,4.6923076923076925,2.0,2.4
1791327,2015-10-05,20,Lingerie,8.0,0,46.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,10,2015,4.0,1.0,3.7142857142857144,4.0,5.111111111111111,3.0,3.4545454545454546,3.0,4.615384615384615,1.0,2.2
1793109,2015-10-06,20,Lingerie,2.0,0,48.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1,10,2015,5.0,6.0,4.0,15.0,5.111111111111111,2.0,3.272727272727273,5.0,4.3076923076923075,0.0,2.2
1794891,2015-10-07,20,Lingerie,6.0,0,47.86,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2,10,2015,2.0,8.0,3.857142857142857,2.0,4.555555555555555,3.0,3.272727272727273,1.0,3.923076923076923,0.0,2.1333333333333333
1796673,2015-10-08,20,Lingerie,2.0,0,49.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,3,10,2015,1.0,6.0,4.571428571428571,4.0,5.0,1.0,3.1818181818181817,1.0,3.923076923076923,2.0,2.066666666666667
1798455,2015-10-09,20,Lingerie,3.0,0,49.67,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9,4,10,2015,3.0,2.0,4.714285714285714,6.0,4.444444444444445,9.0,3.3636363636363638,3.0,3.5384615384615383,3.0,2.2666666666666666
1800237,2015-10-10,20,Lingerie,2.0,0,48.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,5,10,2015,2.0,4.0,4.0,4.0,4.111111111111111,1.0,3.4545454545454546,8.0,3.5384615384615383,9.0,2.466666666666667
1802019,2015-10-11,20,Lingerie,3.0,0,47.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,6,10,2015,1.0,5.0,3.2857142857142856,0.0,3.111111111111111,0.0,3.4545454545454546,1.0,3.6923076923076925,5.0,2.466666666666667
1803801,2015-10-12,20,Lingerie,5.0,0,47.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,10,2015,9.0,2.0,2.7142857142857144,5.0,3.7777777777777777,8.0,3.5454545454545454,1.0,3.6153846153846154,0.0,2.3333333333333335
1805583,2015-10-13,20,Lingerie,2.0,0,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,1,10,2015,7.0,1.0,2.5714285714285716,0.0,4.0,3.0,3.5454545454545454,4.0,3.4615384615384617,3.0,2.4
1807365,2015-10-14,20,Lingerie,2.0,0,46.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,2,10,2015,3.0,3.0,3.2857142857142856,1.0,3.5555555555555554,6.0,3.8181818181818183,3.0,3.4615384615384617,0.0,2.4
1809147,2015-10-15,20,Lingerie,6.0,0,46.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,3,10,2015,1.0,2.0,3.5714285714285716,6.0,3.5555555555555554,2.0,3.4545454545454546,3.0,3.6153846153846154,1.0,2.6666666666666665
1810929,2015-10-16,20,Lingerie,2.0,0,47.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,4,10,2015,4.0,1.0,3.7142857142857144,8.0,4.111111111111111,3.0,3.8181818181818183,10.0,3.4615384615384617,3.0,2.6
1812711,2015-10-17,20,Lingerie,7.0,0,46.836666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,5,10,2015,1.0,9.0,3.7142857142857144,6.0,3.7777777777777777,3.0,4.0,5.0,3.076923076923077,7.0,2.4
1814493,2015-10-18,20,Lingerie,8.0,0,46.37333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,6,10,2015,3.0,7.0,3.857142857142857,2.0,3.888888888888889,3.0,3.5454545454545454,2.0,3.230769230769231,1.0,1.8666666666666667
1816275,2015-10-19,20,Lingerie,2.0,0,45.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,10,2015,5.0,3.0,3.7142857142857144,4.0,4.111111111111111,4.0,3.272727272727273,3.0,3.230769230769231,0.0,1.6
1818057,2015-10-20,20,Lingerie,0.0,0,45.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,1,10,2015,18.0,1.0,4.0,5.0,3.6666666666666665,5.0,3.090909090909091,1.0,3.0,2.0,1.6666666666666667
1819839,2015-10-21,20,Lingerie,4.0,0,45.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,2,10,2015,8.0,4.0,3.4285714285714284,2.0,2.888888888888889,5.0,3.272727272727273,3.0,2.8461538461538463,0.0,1.7333333333333334
1821621,2015-10-22,20,Lingerie,0.0,0,44.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,3,10,2015,2.0,1.0,5.0,1.0,3.2222222222222223,2.0,3.272727272727273,1.0,2.6153846153846154,4.0,2.2666666666666666
1823403,2015-10-23,20,Lingerie,0.0,0,43.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,4,10,2015,6.0,3.0,5.714285714285714,3.0,3.7777777777777777,3.0,3.727272727272727,3.0,2.076923076923077,1.0,2.533333333333333
1825185,2015-10-24,20,Lingerie,0.0,0,43.669999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,5,10,2015,2.0,5.0,5.857142857142857,2.0,3.6666666666666665,0.0,4.090909090909091,3.0,1.8461538461538463,0.0,2.8666666666666667
1826967,2015-10-25,20,Lingerie,4.0,0,43.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,6,10,2015,3.0,18.0,6.142857142857143,1.0,3.2222222222222223,4.0,4.181818181818182,1.0,2.3076923076923075,1.0,2.466666666666667
1828749,2015-10-26,20,Lingerie,0.0,0,43.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0,10,2015,2.0,8.0,6.285714285714286,9.0,3.4444444444444446,4.0,4.090909090909091,1.0,2.3846153846153846,1.0,2.466666666666667
1830531,2015-10-27,20,Lingerie,2.0,0,43.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,1,10,2015,3.0,2.0,6.285714285714286,7.0,3.4444444444444446,3.0,4.090909090909091,1.0,2.6153846153846154,1.0,2.466666666666667
1832313,2015-10-28,20,Lingerie,0.0,0,45.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,2,10,2015,5.0,6.0,5.857142857142857,3.0,3.4444444444444446,8.0,4.0,0.0,2.4615384615384617,4.0,2.466666666666667
1834095,2015-10-29,20,Lingerie,2.0,0,46.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,3,10,2015,2.0,2.0,3.7142857142857144,1.0,3.7777777777777777,7.0,4.181818181818182,3.0,2.6153846153846154,8.0,2.533333333333333
1835877,2015-10-30,20,Lingerie,1.0,0,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,4,10,2015,2.0,3.0,3.2857142857142856,4.0,5.666666666666667,5.0,4.545454545454546,2.0,2.5384615384615383,5.0,2.466666666666667
1837659,2015-10-31,20,Lingerie,5.0,0,46.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,5,10,2015,6.0,2.0,3.2857142857142856,1.0,5.555555555555555,4.0,5.545454545454546,8.0,2.5384615384615383,8.0,2.6
1839441,2015-11-01,20,Lingerie,5.0,0,46.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6,11,2015,2.0,3.0,2.7142857142857144,3.0,5.0,5.0,5.363636363636363,4.0,2.5384615384615383,1.0,3.6
1841223,2015-11-02,20,Lingerie,3.0,0,46.12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2,0,11,2015,7.0,5.0,3.2857142857142856,5.0,5.333333333333333,1.0,5.454545454545454,4.0,3.1538461538461537,1.0,3.6666666666666665
1843005,2015-11-03,20,Lingerie,5.0,1,47.88,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3,1,11,2015,8.0,2.0,3.142857142857143,18.0,5.444444444444445,5.0,5.2727272727272725,1.0,3.1538461538461537,0.0,3.6
1844787,2015-11-04,20,Lingerie,2.0,0,46.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2,11,2015,2.0,2.0,3.857142857142857,8.0,5.333333333333333,4.0,5.0,3.0,3.1538461538461537,2.0,3.6
1846569,2015-11-05,20,Lingerie,4.0,0,45.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3,11,2015,0.0,6.0,4.571428571428571,2.0,5.444444444444445,15.0,4.545454545454546,2.0,3.5384615384615383,1.0,3.3333333333333335
1848351,2015-11-06,20,Lingerie,0.0,0,44.32,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6,4,11,2015,4.0,2.0,4.142857142857143,6.0,5.444444444444445,2.0,4.636363636363637,3.0,3.6153846153846154,3.0,2.8666666666666667
1850133,2015-11-07,20,Lingerie,18.0,0,44.17,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7,5,11,2015,0.0,7.0,3.857142857142857,2.0,5.444444444444445,4.0,4.181818181818182,1.0,3.4615384615384617,3.0,2.6
1851915,2015-11-08,20,Lingerie,3.0,0,44.019999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,6,11,2015,0.0,8.0,4.142857142857143,3.0,3.6666666666666665,6.0,4.181818181818182,9.0,3.3076923076923075,15.0,2.3333333333333335
1853697,2015-11-09,20,Lingerie,1.0,0,43.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0,11,2015,0.0,2.0,3.2857142857142856,2.0,3.0,4.0,4.2727272727272725,1.0,3.230769230769231,2.0,2.2666666666666666
1855479,2015-11-10,20,Lingerie,0.0,0,44.23,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1,11,2015,4.0,0.0,3.0,3.0,3.4444444444444446,0.0,4.636363636363637,0.0,3.3846153846153846,0.0,2.2
1857261,2015-11-11,20,Lingerie,1.0,0,42.95,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11,2,11,2015,0.0,4.0,2.0,5.0,3.0,5.0,3.8181818181818183,8.0,3.3846153846153846,1.0,2.2666666666666666
1859043,2015-11-12,20,Lingerie,1.0,0,41.74,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,11,2015,2.0,0.0,1.4285714285714286,2.0,3.5555555555555554,0.0,3.8181818181818183,3.0,3.5384615384615383,0.0,2.1333333333333333
1860825,2015-11-13,20,Lingerie,0.0,0,40.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,4,11,2015,0.0,0.0,1.1428571428571428,2.0,4.111111111111111,1.0,3.8181818181818183,6.0,3.6923076923076925,1.0,2.2666666666666666
1862607,2015-11-14,20,Lingerie,1.0,0,41.019999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,5,11,2015,2.0,0.0,1.4285714285714286,6.0,4.111111111111111,6.0,3.727272727272727,2.0,4.0,1.0,2.2666666666666666
1864389,2015-11-15,20,Lingerie,5.0,0,41.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,6,11,2015,1.0,4.0,0.8571428571428571,2.0,3.7777777777777777,8.0,3.5454545454545454,3.0,3.4615384615384617,4.0,2.4
1866171,2015-11-16,20,Lingerie,3.0,0,41.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,11,2015,5.0,0.0,1.1428571428571428,7.0,3.6666666666666665,6.0,3.6363636363636362,3.0,3.6153846153846154,0.0,1.8
1867953,2015-11-17,20,Lingerie,4.0,0,40.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1,11,2015,5.0,2.0,1.2857142857142858,8.0,3.4444444444444446,2.0,3.4545454545454546,3.0,3.6153846153846154,0.0,1.6666666666666667
1869735,2015-11-18,20,Lingerie,3.0,0,40.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,2,11,2015,3.0,0.0,2.0,2.0,3.2222222222222223,4.0,3.6363636363636362,4.0,3.3076923076923075,1.0,1.8666666666666667
1871517,2015-11-19,20,Lingerie,1.0,0,40.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,3,11,2015,5.0,2.0,2.142857142857143,0.0,2.5555555555555554,5.0,3.6363636363636362,5.0,3.3846153846153846,0.0,2.066666666666667
