,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
2079011,2016-03-15,42,Frozen foods,94.0,0,36.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1,3,2016,148.8,99.465,125.81771485714286,158.175,131.22055555555556,140.939,143.54527272727273,486.089,528.6028476923076,124.0,124.9074
2080793,2016-03-16,42,Frozen foods,115.354996,0,38.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,3,2016,120.871,104.451004,127.005572,135.51,125.77611111111112,255.212,133.5448181818182,274.64,632.3416938461539,126.0,121.64073333333333
2082575,2016-03-17,42,Frozen foods,115.636,2,40.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3,3,2016,139.0,92.616,127.26271485714287,110.0,131.984,177.234,136.2720909090909,532.352,748.7821553846153,130.0,126.49933333333333
2084357,2016-03-18,42,Frozen foods,173.427,1,39.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,4,3,2016,158.779,145.371,128.2698577142857,123.0,135.52055555555555,124.956,142.6120909090909,532.611,820.4475384615386,106.0,125.2032
2086139,2016-03-19,42,Frozen foods,216.565,0,39.61666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,5,3,2016,120.203,186.315,133.91771485714284,86.0,129.50066666666666,99.806,142.49572727272727,889.56,854.5010769230769,97.0,125.73653333333336
2087921,2016-03-20,42,Frozen foods,175.0,0,39.76333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,3,2016,157.0,148.8,141.67885714285714,114.0,122.97733333333333,135.921,143.58663636363636,964.539,854.9737692307692,144.0,129.13653333333335
2089703,2016-03-21,42,Frozen foods,81.034,0,39.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,3,2016,169.6,120.871,145.61985714285714,178.0,119.52633377777778,99.88,140.62772727272727,1112.485,840.4296923076922,166.0,131.14960000000002
2091485,2016-03-22,42,Frozen foods,59.0,0,41.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,1,3,2016,164.749,139.0,147.28114285714287,147.0,117.59477822222223,138.0,126.42663636363636,1544.5,819.9049992307692,97.861,125.68293333333334
2093267,2016-03-23,42,Frozen foods,104.0,0,38.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,2,3,2016,122.0,158.779,144.89328571428572,113.821,120.08044488888888,166.0,121.17254545454544,1792.702,828.9027684615386,75.0,120.9496
2095049,2016-03-24,42,Frozen foods,133.845,0,38.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,3,3,2016,118.851,120.203,147.17171428571427,99.465,131.226556,149.505,119.30381818181817,1358.691,820.9233069230769,151.879,121.6894
2096831,2016-03-25,42,Frozen foods,96.0,0,38.1025,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25,4,3,2016,108.0,157.0,147.333,104.451004,135.09322266666666,92.0,126.38163636363635,895.791,799.520306923077,90.308,121.85379999999999
2098613,2016-03-26,42,Frozen foods,139.0,0,38.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,5,3,2016,92.0,169.6,144.45457142857143,92.616,128.745556,108.391,130.37963636363637,370.844,751.6728453846155,86.0,124.43299999999999
2100395,2016-03-27,42,Frozen foods,120.0,0,38.0275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,6,3,2016,146.0,164.749,137.20042857142857,145.371,127.85666711111111,99.0,133.48145454545454,170.782,691.5666146153847,165.0,133.60060000000001
2102177,2016-03-28,42,Frozen foods,106.0,0,37.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,3,2016,172.0,122.0,133.17142857142858,186.315,132.85200044444446,119.439,132.37318181818182,219.26799,621.0719992307693,211.196,137.78726666666665
2103959,2016-03-29,42,Frozen foods,89.0,0,36.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,1,3,2016,165.0,118.851,131.6,148.8,135.15622266666665,104.4,130.34400000000002,391.611,513.6568453846154,115.0,132.76933333333332
2105741,2016-03-30,42,Frozen foods,137.725,0,36.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,2,3,2016,77.0,108.0,131.94285714285715,120.871,140.995,177.662,130.13436363636362,428.619,386.3386915384616,53.0,132.77720026666668
2107523,2016-03-31,42,Frozen foods,118.93,0,36.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,3,3,2016,94.0,92.0,131.9787142857143,139.0,149.54877777777776,179.899,139.1089090909091,254.372,290.4377687692308,137.097,137.31686693333333
2109305,2016-04-01,42,Frozen foods,172.894,1,35.36,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,4,4,2016,115.354996,146.0,125.55014285714286,158.779,151.7018888888889,134.0,153.19881818181818,267.543,230.63276907692307,132.466,133.19160026666668
2111087,2016-04-02,42,Frozen foods,225.0,0,35.00666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,4,2016,115.636,172.0,122.0,120.203,144.55577777777776,125.809,152.65336363636362,183.158,217.61699984615385,144.688,137.83773359999998
2112869,2016-04-03,42,Frozen foods,186.032,0,34.65333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,4,2016,173.427,165.0,123.05071371428572,157.0,141.22811111111113,143.679,149.4171818181818,196.055,220.62492292307692,234.514,145.4321336
2114651,2016-04-04,42,Frozen foods,121.0,0,34.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,4,2016,216.565,77.0,126.42728514285714,169.6,139.798,147.199,148.74445454545454,148.103,212.06584676923075,206.8,143.96546693333332
2116433,2016-04-05,42,Frozen foods,79.0,0,34.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,4,2016,175.0,94.0,130.345428,164.749,134.57577777777777,190.72,147.41154545454546,137.566,189.34653907692308,90.731,134.1073336
2118215,2016-04-06,42,Frozen foods,99.0,0,37.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,4,2016,81.034,115.354996,136.71185657142857,122.0,133.15588888888888,263.38,142.15972727272725,111.979004,167.9746929230769,97.979004,133.37400026666666
2119997,2016-04-07,42,Frozen foods,95.701004,0,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,4,2016,59.0,115.636,138.14042799999999,118.851,138.91111111111113,93.0,140.44799999999998,118.326004,154.56146215384615,143.095,135.37400026666666
2121779,2016-04-08,42,Frozen foods,118.0,0,39.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,4,2016,104.0,173.427,138.7167137142857,108.0,139.8,83.841,144.28354545454545,201.639,144.82269292307691,90.0,133.50086693333333
2123561,2016-04-09,42,Frozen foods,158.0,0,39.980000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5,4,2016,133.845,216.565,133.7167137142857,92.0,129.5111111111111,97.0,145.60136363636366,209.885,150.36530830769232,160.0,132.95320026666667
2125343,2016-04-10,42,Frozen foods,138.0,0,40.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,6,4,2016,96.0,175.0,132.09457142857144,146.0,121.6501111111111,163.0,144.53872727272727,108.0,148.91753907692308,199.916,135.55466693333335
2127125,2016-04-11,42,Frozen foods,106.0,1,40.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,4,2016,139.0,81.034,134.69585714285714,172.0,120.91177733333332,122.129,137.20054545454548,96.26,147.1370006153846,143.0,129.8537336
2128907,2016-04-12,42,Frozen foods,125.794,1,42.12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,4,2016,120.0,59.0,123.63485714285714,165.0,120.55455511111111,115.171,124.43872727272728,150.785,144.23238523076924,63.324,121.58600026666666
2130689,2016-04-13,42,Frozen foods,89.0,3,41.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,4,2016,106.0,104.0,112.55414285714286,77.0,127.82422177777777,168.0,123.80236363636364,80.0,146.07407723076923,104.0,119.60393359999999
2132471,2016-04-14,42,Frozen foods,68.0,1,41.45,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,4,2016,89.0,133.845,104.697,94.0,141.66477733333332,158.175,126.54409090909093,140.939,144.65515384615384,83.0,120.20533333333333
2134253,2016-04-15,42,Frozen foods,130.476,1,40.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,4,2016,137.725,96.0,108.26357142857144,115.354996,144.88699955555555,135.51,133.90772727272727,255.212,139.75984615384615,109.0,116.52220000000001
2136035,2016-04-16,42,Frozen foods,180.371,1,40.18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,4,2016,118.93,139.0,112.54928571428572,115.636,134.77966622222223,110.0,132.45318181818183,177.234,136.38407692307692,124.251,117.20520000000002
2137817,2016-04-17,42,Frozen foods,155.0,4,39.96,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6,4,2016,172.894,120.0,117.36714285714287,173.427,123.00188844444445,123.0,131.6979090909091,124.956,139.57676923076923,183.71,118.07186666666666
2139599,2016-04-18,42,Frozen foods,88.0,1,39.74,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,4,2016,225.0,106.0,115.23642857142856,216.565,126.00188844444445,86.0,130.2700909090909,99.806,139.2490769230769,149.0,112.8758
2141381,2016-04-19,42,Frozen foods,65.0,2,40.88,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,4,2016,186.032,89.0,126.22128571428571,175.0,130.42911066666667,114.0,124.49290945454545,135.921,135.988,82.784,110.80913333333334
2143163,2016-04-20,42,Frozen foods,86.0,2,42.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,4,2016,121.0,137.725,138.507,81.034,128.27855555555556,178.0,118.53300036363635,99.88,137.44953846153845,61.0,112.885
2144945,2016-04-21,42,Frozen foods,77.0,3,43.18,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,4,2016,79.0,118.93,147.9401428571429,59.0,130.87455555555556,147.0,119.42945490909092,138.0,135.79569230769232,107.0,113.60926666666667
2146727,2016-04-22,42,Frozen foods,108.0,2,42.76,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,4,2016,99.0,172.894,150.08300000000003,104.0,124.93822222222222,113.821,126.3671821818182,166.0,124.19476923076923,87.848,116.46473333333334
2148509,2016-04-23,42,Frozen foods,182.0,2,42.39666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,4,2016,95.701004,225.0,148.65442857142858,133.845,112.65322222222223,99.465,128.71263672727275,149.505,124.2276923076923,100.245,118.40573333333334
2150291,2016-04-24,42,Frozen foods,147.0,3,42.03333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,4,2016,118.0,186.032,143.1222857142857,96.0,103.09766666666667,104.451004,131.88272763636363,92.0,128.4540769230769,173.0,120.13213333333333
2152073,2016-04-25,42,Frozen foods,116.0,2,41.67,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,4,2016,158.0,121.0,139.80385771428573,139.0,109.39666666666668,92.616,134.1554549090909,108.391,131.0843846153846,121.975,119.9308
2153855,2016-04-26,42,Frozen foods,84.0,0,42.52,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,4,2016,138.0,79.0,131.9618577142857,120.0,116.05555555555556,145.371,132.40809127272726,99.0,130.30653846153845,112.0,119.06413333333333
2155637,2016-04-27,42,Frozen foods,120.931,3,45.29,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,2,4,2016,106.0,99.0,122.39042914285714,106.0,123.71044444444445,186.315,129.9720003636364,119.439,133.67569230769232,94.462,126.21186666666667
2157419,2016-04-28,42,Frozen foods,98.0,4,46.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3,4,2016,125.794,95.701004,115.52871485714286,89.0,133.83877777777778,148.8,133.897364,104.4,134.38330769230768,114.864,133.47853333333333
2159201,2016-04-29,42,Frozen foods,176.0,1,45.98,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,4,4,2016,89.0,118.0,113.38585771428572,137.725,143.84233333333336,120.871,140.2732730909091,177.662,136.28484615384616,125.832,135.37086666666667
2160983,2016-04-30,42,Frozen foods,182.621,2,45.57,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,5,4,2016,68.0,158.0,120.07071485714286,118.93,141.84233333333336,139.0,145.7549090909091,179.899,145.04446153846155,138.115,139.84766666666667
2162765,2016-05-01,42,Frozen foods,206.0,2,45.16,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,6,5,2016,130.476,138.0,118.64214342857143,172.894,137.2867777777778,158.779,148.42618181818182,134.0,145.1213846153846,150.147,143.96466666666666
2164547,2016-05-02,42,Frozen foods,144.0,1,44.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,5,2016,180.371,106.0,114.68485714285714,225.0,136.50900000000001,120.203,146.01527272727273,125.809,143.23292307692307,180.69,143.00833333333333
2166329,2016-05-03,42,Frozen foods,107.581,1,43.65,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1,5,2016,155.0,125.794,116.46714285714286,186.032,137.253556,157.0,138.89572727272727,143.679,143.0790769230769,136.0,143.81506666666667
2168111,2016-05-04,42,Frozen foods,141.185,4,43.77,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2,5,2016,88.0,89.0,119.663,121.0,135.06188933333334,169.6,133.73209090909089,147.199,146.42992307692307,190.0,143.21506666666667
2169893,2016-05-05,42,Frozen foods,175.071,1,44.33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3,5,2016,65.0,68.0,122.09157142857143,79.0,139.40300044444444,164.749,136.01654545454545,190.72,147.7936923076923,170.0,141.45093333333335
2171675,2016-05-06,42,Frozen foods,180.505,1,44.58,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,4,5,2016,86.0,130.476,119.52014285714286,99.0,135.52588933333334,122.0,139.01654545454542,263.38,142.9866923076923,135.385,139.681
2173457,2016-05-07,42,Frozen foods,191.437,2,44.20333333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,5,5,2016,77.0,180.371,110.83528571428572,95.701004,122.30366711111112,118.851,139.58209090909088,93.0,142.0713846153846,155.0,137.20853333333332
2175239,2016-05-08,42,Frozen foods,137.0,2,43.82666666666667,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,6,5,2016,108.0,155.0,110.40671428571429,118.0,115.61055600000002,108.0,135.65454545454543,83.841,143.931,162.0,138.73160000000001
2177021,2016-05-09,42,Frozen foods,122.0,1,43.45,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0,5,2016,182.0,88.0,111.69242857142856,158.0,112.05500044444445,92.0,129.9272727272727,97.0,144.6772307692308,158.655,142.20213333333334
2178803,2016-05-10,42,Frozen foods,109.729004,3,44.68,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1,5,2016,147.0,65.0,108.48157142857143,138.0,110.83277822222222,146.0,124.99590872727272,163.0,142.08653846153845,134.076,138.8228
2180585,2016-05-11,42,Frozen foods,116.914,2,46.21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,2,5,2016,116.0,86.0,108.71428571428571,106.0,114.33011155555556,172.0,120.53109054545453,122.129,140.22507692307693,103.0,138.24433333333334
2182367,2016-05-12,42,Frozen foods,91.412,3,46.64,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,5,2016,84.0,77.0,107.57142857142857,125.794,123.7378888888889,165.0,125.20627236363636,115.171,132.16969230769232,68.0,134.83599999999998
2184149,2016-05-13,42,Frozen foods,103.0,1,46.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,4,5,2016,120.931,108.0,111.57142857142857,89.0,127.849,77.0,134.0893632727273,168.0,120.67892307692308,88.315,147.57266666666666
2185931,2016-05-14,42,Frozen foods,168.0,4,46.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,5,5,2016,98.0,182.0,114.28571428571429,68.0,120.07122222222223,94.0,140.1802723636364,158.175,127.21738461538462,88.745,157.50733333333335
2187713,2016-05-15,42,Frozen foods,106.0,5,47.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,6,5,2016,176.0,147.0,119.27585714285715,130.476,111.9601111111111,115.354996,139.1833632727273,135.51,132.07576923076925,160.961,161.77
2189495,2016-05-16,42,Frozen foods,123.0,2,47.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,5,2016,182.621,116.0,122.27585714285715,180.371,109.73788888888889,115.636,131.27427236363636,110.0,133.3696923076923,202.205,167.67753333333334
2191277,2016-05-17,42,Frozen foods,107.0,2,48.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1,5,2016,206.0,84.0,131.99014285714287,155.0,104.31633333333333,173.427,125.09245418181818,123.0,128.4823846153846,130.0,168.24993333333333
2193059,2016-05-18,42,Frozen foods,108.78,2,48.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,2,5,2016,144.0,120.931,132.07885714285715,88.0,106.42744444444445,216.565,122.26018145454546,86.0,127.12253876923077,127.323,172.40906666666666
2194841,2016-05-19,42,Frozen foods,89.897,1,48.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,3,5,2016,107.581,98.0,140.50742857142856,65.0,119.0941111111111,175.0,123.9874541818182,114.0,125.38753876923077,138.875,176.36533333333333
2196623,2016-05-20,42,Frozen foods,123.634,0,47.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,4,5,2016,141.185,176.0,144.50742857142856,86.0,120.93011111111112,81.034,128.07836327272727,178.0,123.64684646153847,361.05,182.6482
2198405,2016-05-21,42,Frozen foods,207.024,2,47.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,5,5,2016,175.071,182.621,147.87614285714287,77.0,113.77777777777777,59.0,128.50063636363637,147.0,125.81146184615385,284.405,188.1951333333333
2200187,2016-05-22,42,Frozen foods,135.0,2,47.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,6,5,2016,180.505,206.0,150.76957142857142,108.0,105.88888888888889,104.0,127.62463636363637,113.821,126.83376953846155,218.94,192.1826
2201969,2016-05-23,42,Frozen foods,112.0,3,48.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,5,2016,191.437,144.0,161.7797142857143,182.0,109.54788888888889,133.845,119.94945454545454,99.465,127.67000030769229,250.613,191.67419933333335
2203751,2016-05-24,42,Frozen foods,82.506,1,48.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,24,1,5,2016,137.0,107.581,162.4232857142857,147.0,113.21455555555556,96.0,112.7821818181818,104.451004,128.90076953846153,167.241,186.49026599999996
2205533,2016-05-25,42,Frozen foods,128.492,2,49.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,2,5,2016,122.0,141.185,163.6827142857143,116.0,123.21455555555556,139.0,107.68490909090907,92.616,134.49915415384615,196.463,186.22926599999997
2207315,2016-05-26,42,Frozen foods,105.0,4,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,3,5,2016,109.729004,175.071,153.82557142857144,84.0,134.95022222222224,120.0,116.03581818181819,145.371,134.97630800000002,162.344,193.98833266666668
2209097,2016-05-27,42,Frozen foods,143.885,2,49.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27,4,5,2016,116.914,180.505,150.6827142857143,120.931,145.83911111111112,106.0,131.12672727272727,186.315,133.36092338461538,162.243,194.113466
2210879,2016-05-28,42,Frozen foods,109.0,1,49.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,5,5,2016,91.412,191.437,150.989572,98.0,141.6168888888889,89.0,138.5841818181818,148.8,135.0993849230769,171.519,181.06159933333336
