,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
2199475,2016-05-22,22,Personal care,135.0,11,47.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,6,5,2016,100.0,284.0,216.14285714285714,127.0,212.22222222222223,100.0,128.36363636363637,130.0,124.92307692307692,149.0,125.73333333333333
2201257,2016-05-23,22,Personal care,127.0,8,48.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,5,2016,156.0,336.0,221.28571428571428,150.0,188.88888888888889,112.0,126.9090909090909,137.0,123.6923076923077,183.0,129.33333333333334
2203039,2016-05-24,22,Personal care,99.0,8,48.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,24,1,5,2016,138.0,244.0,221.14285714285714,159.0,164.88888888888889,130.0,122.0909090909091,102.0,132.46153846153845,124.0,121.53333333333333
2204821,2016-05-25,22,Personal care,107.0,12,49.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,2,5,2016,180.0,198.0,205.0,159.0,138.33333333333334,142.0,114.54545454545455,73.0,138.53846153846155,149.0,125.2
2206603,2016-05-26,22,Personal care,102.0,8,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,3,5,2016,139.0,117.0,184.14285714285714,129.0,146.55555555555554,178.0,123.27272727272727,107.0,141.53846153846155,59.0,132.0
2208385,2016-05-27,22,Personal care,130.0,10,49.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27,4,5,2016,92.0,100.0,161.85714285714286,144.0,164.0,112.0,145.27272727272728,136.0,143.46153846153845,71.0,134.06666666666666
2210167,2016-05-28,22,Personal care,204.0,13,49.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,5,5,2016,76.0,156.0,146.85714285714286,81.0,184.66666666666666,81.0,165.0,223.0,147.76923076923077,105.0,137.2
2211949,2016-05-29,22,Personal care,199.0,11,49.230000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,6,5,2016,92.0,138.0,131.71428571428572,101.0,194.11111111111111,96.0,171.54545454545453,113.0,155.0,152.0,144.4
2213731,2016-05-30,22,Personal care,132.0,12,49.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,5,2016,115.0,180.0,125.85714285714286,269.0,198.44444444444446,112.0,173.0,223.0,157.92307692307693,211.0,149.4
2215513,2016-05-31,22,Personal care,261.0,13,49.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,1,5,2016,168.0,139.0,124.71428571428571,284.0,197.11111111111111,220.0,170.45454545454547,166.0,160.3846153846154,116.0,148.2
2217295,2016-06-01,22,Personal care,167.0,12,49.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,6,2016,151.0,92.0,118.85714285714286,336.0,192.22222222222223,315.0,166.27272727272728,153.0,164.46153846153845,177.0,145.73333333333332
2219077,2016-06-02,22,Personal care,178.0,11,49.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3,6,2016,94.0,76.0,123.14285714285714,244.0,200.55555555555554,317.0,167.45454545454547,155.0,165.53846153846155,215.0,144.86666666666667
2220859,2016-06-03,22,Personal care,115.0,7,48.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,4,6,2016,127.0,92.0,119.0,198.0,204.66666666666666,184.0,179.45454545454547,203.0,163.07692307692307,130.0,146.53333333333333
2222641,2016-06-04,22,Personal care,212.0,9,49.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,5,6,2016,101.0,115.0,112.57142857142857,117.0,194.77777777777777,146.0,184.9090909090909,224.0,158.6153846153846,118.0,149.86666666666667
2224423,2016-06-05,22,Personal care,241.0,11,49.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,6,6,2016,116.0,168.0,117.57142857142857,100.0,178.66666666666666,114.0,188.0909090909091,175.0,166.23076923076923,207.0,152.8
2226205,2016-06-06,22,Personal care,187.0,9,49.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0,6,2016,117.0,151.0,121.14285714285714,156.0,151.55555555555554,132.0,176.36363636363637,134.0,160.07692307692307,224.0,157.66666666666666
2227987,2016-06-07,22,Personal care,103.0,5,50.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1,6,2016,135.0,94.0,124.57142857142857,138.0,132.88888888888889,125.0,157.0909090909091,126.0,157.6153846153846,165.0,154.4
2229769,2016-06-08,22,Personal care,95.0,7,51.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,2,6,2016,127.0,127.0,124.85714285714286,180.0,121.11111111111111,213.0,137.0,121.0,157.30769230769232,87.0,154.13333333333333
2231551,2016-06-09,22,Personal care,143.0,5,50.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,6,2016,99.0,101.0,120.14285714285714,139.0,120.88888888888889,156.0,130.54545454545453,104.0,151.6153846153846,136.0,150.46666666666667
2233333,2016-06-10,22,Personal care,122.0,8,49.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,6,2016,107.0,116.0,116.71428571428571,92.0,128.44444444444446,147.0,131.1818181818182,165.0,143.46153846153845,84.0,141.66666666666666
2235115,2016-06-11,22,Personal care,149.0,10,49.02333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,6,2016,102.0,117.0,117.42857142857143,76.0,127.88888888888889,91.0,137.36363636363637,212.0,137.69230769230768,121.0,140.73333333333332
2236897,2016-06-12,22,Personal care,174.0,8,48.95666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,6,2016,130.0,135.0,114.57142857142857,92.0,123.0,103.0,157.54545454545453,143.0,139.23076923076923,149.0,144.73333333333332
2238679,2016-06-13,22,Personal care,131.0,8,48.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,6,2016,204.0,127.0,114.71428571428571,115.0,117.11111111111111,96.0,173.1818181818182,134.0,138.46153846153845,225.0,149.2
2240461,2016-06-14,22,Personal care,111.0,7,48.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,6,2016,199.0,99.0,116.71428571428571,168.0,112.88888888888889,113.0,184.72727272727272,149.0,134.3846153846154,162.0,145.26666666666668
2242243,2016-06-15,22,Personal care,89.0,9,47.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,6,2016,132.0,107.0,129.14285714285714,151.0,115.55555555555556,153.0,188.27272727272728,81.0,132.76923076923077,112.0,144.13333333333333
2244025,2016-06-16,22,Personal care,104.0,6,46.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,6,2016,261.0,102.0,138.28571428571428,94.0,120.11111111111111,182.0,186.45454545454547,97.0,133.3846153846154,122.0,149.6
2245807,2016-06-17,22,Personal care,100.0,8,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,6,2016,167.0,130.0,139.0,127.0,124.88888888888889,354.0,191.8181818181818,149.0,130.69230769230768,83.0,157.13333333333333
2247589,2016-06-18,22,Personal care,144.0,10,48.46666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,6,2016,178.0,204.0,162.14285714285714,101.0,126.22222222222223,297.0,196.9090909090909,195.0,125.3076923076923,116.0,167.73333333333332
2249371,2016-06-19,22,Personal care,170.0,9,48.93333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,6,2016,115.0,199.0,170.71428571428572,116.0,118.55555555555556,340.0,202.63636363636363,124.0,128.0,178.0,171.4
2251153,2016-06-20,22,Personal care,133.0,9,49.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,6,2016,212.0,132.0,181.57142857142858,117.0,113.66666666666667,195.0,204.0909090909091,73.0,126.3076923076923,274.0,172.6
2252935,2016-06-21,22,Personal care,105.0,7,48.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,6,2016,241.0,261.0,179.42857142857142,135.0,114.55555555555556,127.0,203.27272727272728,100.0,121.07692307692308,165.0,169.33333333333334
2254717,2016-06-22,22,Personal care,108.0,8,49.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,6,2016,187.0,167.0,180.57142857142858,127.0,114.88888888888889,150.0,194.0909090909091,112.0,122.23076923076923,148.0,169.0
2256499,2016-06-23,22,Personal care,111.0,8,49.34,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,6,2016,103.0,178.0,186.57142857142858,99.0,126.33333333333333,159.0,171.0909090909091,130.0,123.38461538461539,169.0,169.6
2258281,2016-06-24,22,Personal care,85.0,6,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,6,2016,95.0,115.0,194.42857142857142,107.0,135.55555555555554,159.0,168.54545454545453,142.0,128.84615384615384,249.0,173.93333333333334
2260063,2016-06-25,22,Personal care,144.0,10,46.4,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,25,5,6,2016,143.0,212.0,171.85714285714286,102.0,137.22222222222223,129.0,163.45454545454547,178.0,138.07692307692307,243.0,186.13333333333333
2261845,2016-06-26,22,Personal care,152.0,9,46.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,6,2016,122.0,241.0,161.57142857142858,130.0,151.22222222222223,144.0,176.27272727272728,112.0,152.92307692307693,176.0,196.66666666666666
2263627,2016-06-27,22,Personal care,134.0,9,45.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,6,2016,149.0,187.0,156.57142857142858,204.0,155.66666666666666,81.0,186.9090909090909,81.0,161.46153846153845,167.0,196.93333333333334
2265409,2016-06-28,22,Personal care,85.0,7,47.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,6,2016,174.0,103.0,157.57142857142858,199.0,164.44444444444446,101.0,191.27272727272728,96.0,165.0,176.0,189.73333333333332
2267191,2016-06-29,22,Personal care,97.0,5,49.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,6,2016,131.0,95.0,148.57142857142858,132.0,165.33333333333334,269.0,187.45454545454547,112.0,165.15384615384616,157.0,188.6
2268973,2016-06-30,22,Personal care,102.0,9,48.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,6,2016,111.0,143.0,139.0,261.0,177.55555555555554,284.0,182.0909090909091,220.0,165.30769230769232,121.0,188.26666666666668
2270755,2016-07-01,22,Personal care,214.0,11,49.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,7,2016,89.0,122.0,131.0,167.0,189.88888888888889,336.0,184.54545454545453,315.0,164.0,187.0,187.33333333333334
2272537,2016-07-02,22,Personal care,236.0,11,48.447500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,7,2016,104.0,149.0,132.14285714285714,178.0,188.0,244.0,184.0,317.0,166.69230769230768,266.0,180.0
2274319,2016-07-03,22,Personal care,212.0,7,47.875,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,7,2016,100.0,174.0,131.28571428571428,115.0,177.33333333333334,198.0,193.0,184.0,170.07692307692307,274.0,173.0
2276101,2016-07-04,22,Personal care,170.0,8,47.302499999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,7,2016,144.0,131.0,125.71428571428571,212.0,173.22222222222223,117.0,196.45454545454547,146.0,175.15384615384616,182.0,168.2
2277883,2016-07-05,22,Personal care,161.0,8,46.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,7,2016,170.0,111.0,122.57142857142857,241.0,160.11111111111111,100.0,180.36363636363637,114.0,174.76923076923077,166.0,167.46666666666667
2279665,2016-07-06,22,Personal care,171.0,8,47.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,7,2016,133.0,89.0,121.85714285714286,187.0,155.11111111111111,156.0,161.45454545454547,132.0,174.07692307692307,148.0,162.06666666666666
2281447,2016-07-07,22,Personal care,117.0,6,45.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,7,2016,105.0,104.0,121.28571428571429,103.0,151.88888888888889,138.0,139.27272727272728,125.0,164.53846153846155,143.0,156.26666666666668
2283229,2016-07-08,22,Personal care,103.0,7,45.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,7,2016,108.0,100.0,121.57142857142857,95.0,158.44444444444446,180.0,127.54545454545455,213.0,149.0,155.0,160.33333333333334
2285011,2016-07-09,22,Personal care,144.0,7,45.156666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5,7,2016,111.0,144.0,120.71428571428571,143.0,149.44444444444446,139.0,124.81818181818181,156.0,136.3846153846154,139.0,159.66666666666666
2286793,2016-07-10,22,Personal care,167.0,12,44.94333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,6,7,2016,85.0,170.0,123.42857142857143,122.0,135.0,92.0,127.9090909090909,147.0,136.23076923076923,138.0,149.53333333333333
2288575,2016-07-11,22,Personal care,143.0,5,44.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,7,2016,144.0,133.0,124.42857142857143,149.0,124.11111111111111,76.0,127.36363636363636,91.0,152.23076923076923,104.0,140.73333333333332
2290357,2016-07-12,22,Personal care,129.0,4,46.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,7,2016,152.0,105.0,122.28571428571429,174.0,124.22222222222223,92.0,124.72727272727273,103.0,166.30769230769232,156.0,139.0
2292139,2016-07-13,22,Personal care,89.0,2,44.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,7,2016,134.0,108.0,122.28571428571429,131.0,124.77777777777777,115.0,121.36363636363636,96.0,182.30769230769232,95.0,138.33333333333334
2293921,2016-07-14,22,Personal care,83.0,6,45.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,7,2016,85.0,111.0,119.71428571428571,111.0,124.88888888888889,168.0,115.54545454545455,113.0,187.69230769230768,70.0,135.0
2295703,2016-07-15,22,Personal care,125.0,7,45.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,7,2016,97.0,85.0,119.85714285714286,89.0,130.22222222222223,151.0,113.54545454545455,153.0,181.07692307692307,182.0,135.2
2297485,2016-07-16,22,Personal care,135.0,7,45.696666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,7,2016,102.0,144.0,117.0,104.0,128.44444444444446,94.0,117.45454545454545,182.0,180.6153846153846,177.0,136.66666666666666
2299267,2016-07-17,22,Personal care,158.0,7,45.46333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6,7,2016,214.0,152.0,115.42857142857143,100.0,120.77777777777777,127.0,122.0909090909091,354.0,181.53846153846155,114.0,134.0
2301049,2016-07-18,22,Personal care,150.0,7,45.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,7,2016,236.0,134.0,114.14285714285714,144.0,118.22222222222223,101.0,122.72727272727273,297.0,186.76923076923077,142.0,131.13333333333333
2302831,2016-07-19,22,Personal care,108.0,5,44.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,7,2016,212.0,85.0,132.57142857142858,170.0,118.22222222222223,116.0,122.0,340.0,188.76923076923077,156.0,129.8
