,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
2288577,2016-07-11,22,Players and electronics,3.0,0,44.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,7,2016,1.0,10.0,7.0,4.0,3.2222222222222223,1.0,5.0,0.0,3.769230769230769,3.0,2.8
2290359,2016-07-12,22,Players and electronics,4.0,0,46.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,7,2016,3.0,4.0,6.142857142857143,7.0,3.4444444444444446,1.0,4.818181818181818,5.0,3.4615384615384617,2.0,2.6666666666666665
2292141,2016-07-13,22,Players and electronics,1.0,0,44.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,7,2016,2.0,4.0,5.0,5.0,4.333333333333333,6.0,4.909090909090909,3.0,3.6923076923076925,4.0,2.7333333333333334
2293923,2016-07-14,22,Players and electronics,1.0,0,45.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,7,2016,6.0,8.0,4.714285714285714,1.0,4.777777777777778,9.0,5.090909090909091,3.0,4.153846153846154,1.0,2.7333333333333334
2295705,2016-07-15,22,Players and electronics,10.0,0,45.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,7,2016,2.0,3.0,3.5714285714285716,2.0,5.111111111111111,4.0,4.818181818181818,4.0,3.6923076923076925,6.0,2.6
2297487,2016-07-16,22,Players and electronics,7.0,0,45.696666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,7,2016,3.0,1.0,3.857142857142857,4.0,5.777777777777778,6.0,5.090909090909091,4.0,3.5384615384615383,2.0,2.1333333333333333
2299269,2016-07-17,22,Players and electronics,15.0,0,45.46333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6,7,2016,8.0,3.0,3.5714285714285716,9.0,5.444444444444445,3.0,5.363636363636363,2.0,3.4615384615384617,4.0,2.066666666666667
2301051,2016-07-18,22,Players and electronics,4.0,0,45.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,7,2016,10.0,2.0,2.857142857142857,9.0,5.333333333333333,3.0,5.818181818181818,2.0,3.6153846153846154,0.0,1.8666666666666667
2302833,2016-07-19,22,Players and electronics,7.0,0,44.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,7,2016,3.0,6.0,3.5714285714285716,5.0,6.111111111111111,7.0,5.818181818181818,7.0,3.230769230769231,0.0,1.8666666666666667
2304615,2016-07-20,22,Players and electronics,3.0,0,44.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,7,2016,4.0,2.0,4.857142857142857,10.0,6.222222222222222,6.0,5.454545454545454,7.0,3.076923076923077,1.0,2.1333333333333333
2306397,2016-07-21,22,Players and electronics,4.0,0,43.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,7,2016,7.0,3.0,4.857142857142857,4.0,5.888888888888889,10.0,5.545454545454546,4.0,2.8461538461538463,1.0,2.066666666666667
2308179,2016-07-22,22,Players and electronics,1.0,0,43.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,7,2016,2.0,8.0,5.142857142857143,4.0,5.222222222222222,4.0,5.818181818181818,2.0,2.6153846153846154,1.0,2.4
2309961,2016-07-23,22,Players and electronics,4.0,0,43.07333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,7,2016,3.0,10.0,5.285714285714286,8.0,4.444444444444445,6.0,6.2727272727272725,2.0,2.5384615384615383,0.0,2.2666666666666666
2311743,2016-07-24,22,Players and electronics,5.0,0,42.736666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24,6,7,2016,4.0,3.0,5.285714285714286,3.0,4.555555555555555,6.0,6.909090909090909,2.0,2.5384615384615383,1.0,2.6666666666666665
2313525,2016-07-25,22,Players and electronics,7.0,0,42.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25,0,7,2016,4.0,4.0,5.285714285714286,1.0,3.6666666666666665,5.0,6.818181818181818,0.0,3.0,2.0,2.6
2315307,2016-07-26,22,Players and electronics,3.0,0,42.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,7,2016,6.0,7.0,4.714285714285714,3.0,3.5555555555555554,5.0,7.0,1.0,2.6153846153846154,3.0,3.0
2317089,2016-07-27,22,Players and electronics,5.0,0,41.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,2,7,2016,3.0,2.0,3.857142857142857,2.0,4.0,9.0,6.545454545454546,0.0,2.6923076923076925,6.0,3.066666666666667
2318871,2016-07-28,22,Players and electronics,0.0,0,41.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3,7,2016,4.0,3.0,4.285714285714286,6.0,4.222222222222222,8.0,6.909090909090909,1.0,2.6153846153846154,3.0,3.4
2320653,2016-07-29,22,Players and electronics,3.0,0,41.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,4,7,2016,1.0,4.0,4.142857142857143,2.0,4.222222222222222,10.0,6.818181818181818,3.0,2.923076923076923,6.0,3.7333333333333334
2322435,2016-07-30,22,Players and electronics,1.0,0,41.04333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,5,7,2016,1.0,4.0,3.7142857142857144,3.0,4.555555555555555,6.0,6.636363636363637,2.0,3.1538461538461537,4.0,3.8666666666666667
2324217,2016-07-31,22,Players and electronics,6.0,0,40.54666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,6,7,2016,10.0,6.0,3.5714285714285716,8.0,5.0,8.0,6.545454545454546,8.0,3.1538461538461537,8.0,4.333333333333333
2325999,2016-08-01,22,Players and electronics,5.0,0,40.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,8,2016,7.0,3.0,3.2857142857142856,10.0,5.0,5.0,6.2727272727272725,2.0,3.5384615384615383,3.0,4.933333333333334
2327781,2016-08-02,22,Players and electronics,8.0,0,39.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,8,2016,15.0,4.0,4.142857142857143,3.0,4.666666666666667,8.0,5.545454545454546,8.0,4.153846153846154,6.0,5.666666666666667
2329563,2016-08-03,22,Players and electronics,6.0,0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2,8,2016,4.0,1.0,4.571428571428571,4.0,4.888888888888889,5.0,5.2727272727272725,3.0,4.6923076923076925,1.0,5.8
2331345,2016-08-04,22,Players and electronics,1.0,0,41.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3,8,2016,7.0,1.0,5.857142857142857,7.0,5.0,4.0,4.545454545454546,6.0,4.6923076923076925,6.0,5.8
2333127,2016-08-05,22,Players and electronics,8.0,0,41.83,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,4,8,2016,3.0,10.0,6.0,2.0,4.777777777777778,4.0,4.363636363636363,5.0,4.538461538461538,6.0,6.066666666666666
2334909,2016-08-06,22,Players and electronics,5.0,0,42.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,5,8,2016,4.0,7.0,6.428571428571429,3.0,4.0,2.0,4.2727272727272725,2.0,4.846153846153846,3.0,6.4
2336691,2016-08-07,22,Players and electronics,12.0,0,42.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,6,8,2016,1.0,15.0,6.714285714285714,4.0,4.111111111111111,1.0,4.2727272727272725,5.0,4.923076923076923,7.0,6.2
2338473,2016-08-08,22,Players and electronics,7.0,0,43.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,8,2016,4.0,4.0,7.142857142857143,4.0,3.7777777777777777,5.0,3.6363636363636362,9.0,5.076923076923077,10.0,6.0
2340255,2016-08-09,22,Players and electronics,4.0,0,42.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1,8,2016,5.0,7.0,5.857142857142857,6.0,3.111111111111111,2.0,3.3636363636363638,7.0,4.923076923076923,13.0,6.066666666666666
2342037,2016-08-10,22,Players and electronics,6.0,0,41.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10,2,8,2016,7.0,3.0,5.428571428571429,3.0,4.0,4.0,3.3636363636363638,1.0,4.923076923076923,5.0,5.866666666666666
2343819,2016-08-11,22,Players and electronics,4.0,0,43.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,8,2016,3.0,4.0,4.0,4.0,4.444444444444445,7.0,3.8181818181818183,1.0,4.6923076923076925,6.0,5.866666666666666
2345601,2016-08-12,22,Players and electronics,5.0,0,44.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12,4,8,2016,5.0,1.0,4.428571428571429,1.0,5.666666666666667,5.0,4.454545454545454,6.0,4.846153846153846,7.0,6.0
2347383,2016-08-13,22,Players and electronics,3.0,0,44.88666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,2016,0.0,4.0,3.857142857142857,1.0,5.666666666666667,1.0,4.818181818181818,9.0,5.153846153846154,11.0,6.133333333333334
2349165,2016-08-14,22,Players and electronics,4.0,0,45.303333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,6,8,2016,3.0,5.0,4.142857142857143,10.0,5.777777777777778,2.0,5.2727272727272725,4.0,5.538461538461538,1.0,6.2
2350947,2016-08-15,22,Players and electronics,7.0,0,45.72,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,8,2016,1.0,7.0,3.5714285714285716,7.0,5.777777777777778,4.0,5.454545454545454,6.0,5.153846153846154,5.0,5.933333333333334
2352729,2016-08-16,22,Players and electronics,4.0,0,46.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,1,8,2016,6.0,3.0,3.857142857142857,15.0,5.777777777777778,9.0,5.454545454545454,3.0,5.076923076923077,4.0,5.533333333333333
2354511,2016-08-17,22,Players and electronics,5.0,0,46.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,2,8,2016,5.0,5.0,3.4285714285714284,4.0,5.777777777777778,9.0,5.545454545454546,3.0,5.461538461538462,3.0,5.066666666666666
2356293,2016-08-18,22,Players and electronics,4.0,0,48.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,3,8,2016,8.0,0.0,3.5714285714285716,7.0,6.111111111111111,5.0,5.363636363636363,7.0,5.769230769230769,1.0,5.0
2358075,2016-08-19,22,Players and electronics,1.0,0,48.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,4,8,2016,6.0,3.0,3.2857142857142856,3.0,5.555555555555555,10.0,5.363636363636363,6.0,5.6923076923076925,8.0,4.8
2359857,2016-08-20,22,Players and electronics,6.0,0,47.919999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,5,8,2016,1.0,1.0,4.0,4.0,5.555555555555555,4.0,5.454545454545454,10.0,5.6923076923076925,8.0,5.0
2361639,2016-08-21,22,Players and electronics,5.0,0,47.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,6,8,2016,8.0,6.0,4.142857142857143,1.0,4.222222222222222,4.0,5.2727272727272725,4.0,6.0,4.0,4.466666666666667
2363421,2016-08-22,22,Players and electronics,6.0,0,46.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,8,2016,5.0,5.0,4.285714285714286,4.0,4.333333333333333,8.0,5.0,6.0,6.3076923076923075,3.0,4.866666666666666
2365203,2016-08-23,22,Players and electronics,5.0,0,47.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,1,8,2016,12.0,8.0,5.0,5.0,3.5555555555555554,3.0,4.363636363636363,6.0,6.538461538461538,4.0,5.066666666666666
2366985,2016-08-24,22,Players and electronics,2.0,0,46.29,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24,2,8,2016,7.0,6.0,5.571428571428571,7.0,3.5555555555555554,1.0,4.181818181818182,5.0,6.923076923076923,6.0,4.866666666666666
2368767,2016-08-25,22,Players and electronics,4.0,0,46.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,3,8,2016,4.0,1.0,6.428571428571429,3.0,3.2222222222222223,3.0,4.0,5.0,6.769230769230769,4.0,4.8
2370549,2016-08-26,22,Players and electronics,4.0,0,47.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,4,8,2016,6.0,8.0,6.714285714285714,5.0,3.7777777777777777,2.0,4.545454545454546,9.0,6.923076923076923,3.0,5.0
2372331,2016-08-27,22,Players and electronics,11.0,0,47.416666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,5,8,2016,4.0,5.0,6.142857142857143,0.0,3.888888888888889,6.0,4.454545454545454,8.0,6.538461538461538,10.0,5.266666666666667
2374113,2016-08-28,22,Players and electronics,6.0,0,47.193333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,6,8,2016,5.0,12.0,6.142857142857143,3.0,4.222222222222222,2.0,4.090909090909091,10.0,6.538461538461538,3.0,4.933333333333334
2375895,2016-08-29,22,Players and electronics,3.0,0,46.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0,8,2016,3.0,7.0,6.571428571428571,1.0,4.111111111111111,3.0,4.454545454545454,6.0,6.384615384615385,7.0,5.066666666666666
2377677,2016-08-30,22,Players and electronics,2.0,0,46.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,1,8,2016,4.0,4.0,6.142857142857143,6.0,3.888888888888889,8.0,4.545454545454546,8.0,6.076923076923077,8.0,5.333333333333333
2379459,2016-08-31,22,Players and electronics,7.0,0,44.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,2,8,2016,7.0,6.0,5.857142857142857,5.0,4.222222222222222,10.0,4.545454545454546,5.0,5.769230769230769,1.0,5.733333333333333
2381241,2016-09-01,22,Players and electronics,4.0,0,43.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,9,2016,4.0,4.0,4.714285714285714,8.0,4.777777777777778,3.0,4.7272727272727275,8.0,5.769230769230769,2.0,5.8
2383023,2016-09-02,22,Players and electronics,4.0,0,44.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,9,2016,5.0,5.0,4.714285714285714,6.0,5.777777777777778,4.0,4.545454545454546,5.0,5.230769230769231,4.0,6.133333333333334
2384805,2016-09-03,22,Players and electronics,1.0,0,44.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,5,9,2016,4.0,3.0,4.714285714285714,1.0,6.444444444444445,7.0,4.909090909090909,4.0,4.923076923076923,12.0,6.4
2386587,2016-09-04,22,Players and electronics,6.0,0,44.620000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,9,2016,1.0,4.0,4.571428571428571,8.0,6.222222222222222,2.0,4.909090909090909,4.0,4.6923076923076925,3.0,6.133333333333334
2388369,2016-09-05,22,Players and electronics,10.0,0,44.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,9,2016,6.0,7.0,4.571428571428571,5.0,6.333333333333333,3.0,4.545454545454546,2.0,4.615384615384615,6.0,6.266666666666667
2390151,2016-09-06,22,Players and electronics,7.0,0,44.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1,9,2016,5.0,4.0,4.0,12.0,5.888888888888889,4.0,3.727272727272727,1.0,4.076923076923077,7.0,6.066666666666666
2391933,2016-09-07,22,Players and electronics,7.0,0,45.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2,9,2016,6.0,5.0,4.428571428571429,7.0,5.777777777777778,4.0,3.5454545454545454,5.0,3.8461538461538463,10.0,5.666666666666667
2393715,2016-09-08,22,Players and electronics,4.0,0,47.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,3,9,2016,5.0,4.0,4.571428571428571,4.0,6.0,6.0,4.090909090909091,2.0,3.5384615384615383,7.0,5.733333333333333
2395497,2016-09-09,22,Players and electronics,3.0,0,45.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,4,9,2016,2.0,1.0,4.428571428571429,6.0,5.555555555555555,3.0,4.090909090909091,4.0,3.8461538461538463,9.0,5.733333333333333
2397279,2016-09-10,22,Players and electronics,1.0,0,46.013333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,5,9,2016,4.0,6.0,4.571428571428571,4.0,5.777777777777778,4.0,5.2727272727272725,7.0,4.230769230769231,7.0,6.133333333333334
2399061,2016-09-11,22,Players and electronics,11.0,0,46.14666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,6,9,2016,4.0,5.0,4.142857142857143,5.0,4.888888888888889,1.0,5.363636363636363,5.0,4.3076923076923075,6.0,5.466666666666667
2400843,2016-09-12,22,Players and electronics,3.0,0,46.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,9,2016,11.0,6.0,4.142857142857143,3.0,4.666666666666667,1.0,5.636363636363637,1.0,4.923076923076923,5.0,5.533333333333333
2402625,2016-09-13,22,Players and electronics,7.0,0,44.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,1,9,2016,6.0,5.0,4.571428571428571,4.0,4.666666666666667,10.0,5.545454545454546,2.0,5.153846153846154,4.0,5.2
2404407,2016-09-14,22,Players and electronics,2.0,0,43.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,2,9,2016,3.0,2.0,5.285714285714286,7.0,4.111111111111111,7.0,5.363636363636363,4.0,5.076923076923077,2.0,4.8
2406189,2016-09-15,22,Players and electronics,2.0,0,43.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,3,9,2016,2.0,4.0,5.428571428571429,4.0,4.333333333333333,15.0,5.181818181818182,9.0,5.538461538461538,2.0,4.466666666666667
2407971,2016-09-16,22,Players and electronics,0.0,0,43.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,4,9,2016,7.0,4.0,5.0,5.0,4.333333333333333,4.0,5.181818181818182,9.0,5.461538461538462,2.0,4.066666666666666
2409753,2016-09-17,22,Players and electronics,6.0,0,43.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,5,9,2016,4.0,11.0,4.571428571428571,4.0,4.666666666666667,7.0,5.545454545454546,5.0,5.0,10.0,3.8
2411535,2016-09-18,22,Players and electronics,9.0,0,43.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,6,9,2016,4.0,6.0,5.285714285714286,1.0,4.777777777777778,3.0,6.090909090909091,10.0,4.846153846153846,2.0,3.533333333333333
2413317,2016-09-19,22,Players and electronics,5.0,0,43.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,9,2016,1.0,3.0,5.285714285714286,6.0,4.222222222222222,4.0,5.454545454545454,4.0,4.923076923076923,4.0,3.1333333333333333
2415099,2016-09-20,22,Players and electronics,2.0,0,43.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,1,9,2016,6.0,2.0,5.285714285714286,5.0,4.222222222222222,1.0,5.2727272727272725,4.0,5.230769230769231,1.0,3.1333333333333333
2416881,2016-09-21,22,Players and electronics,4.0,0,45.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,2,9,2016,10.0,7.0,3.857142857142857,6.0,4.111111111111111,4.0,3.909090909090909,8.0,5.076923076923077,1.0,2.8666666666666667
2418663,2016-09-22,22,Players and electronics,8.0,0,46.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,3,9,2016,7.0,4.0,3.857142857142857,5.0,4.888888888888889,5.0,3.8181818181818183,3.0,4.615384615384615,5.0,3.1333333333333333
2420445,2016-09-23,22,Players and electronics,0.0,0,44.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,4,9,2016,7.0,4.0,4.857142857142857,2.0,5.444444444444445,7.0,3.272727272727273,1.0,4.538461538461538,1.0,3.4
2422227,2016-09-24,22,Players and electronics,6.0,0,44.77333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,5,9,2016,4.0,1.0,5.571428571428571,4.0,5.111111111111111,3.0,3.5454545454545454,3.0,4.923076923076923,5.0,3.4
2424009,2016-09-25,22,Players and electronics,6.0,0,45.18666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,6,9,2016,3.0,6.0,5.571428571428571,4.0,4.777777777777778,5.0,3.6363636363636362,2.0,4.384615384615385,3.0,3.0
2425791,2016-09-26,22,Players and electronics,5.0,0,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0,9,2016,1.0,10.0,5.571428571428571,11.0,4.888888888888889,0.0,4.2727272727272725,6.0,4.384615384615385,0.0,3.0
2427573,2016-09-27,22,Players and electronics,3.0,0,44.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,1,9,2016,11.0,7.0,5.428571428571429,6.0,4.777777777777778,3.0,4.454545454545454,2.0,4.615384615384615,5.0,3.1333333333333333
2429355,2016-09-28,22,Players and electronics,3.0,0,47.07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,28,2,9,2016,3.0,7.0,5.428571428571429,3.0,5.0,1.0,4.090909090909091,3.0,4.153846153846154,0.0,3.3333333333333335
2431137,2016-09-29,22,Players and electronics,10.0,0,47.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,3,9,2016,7.0,4.0,6.142857142857143,2.0,4.666666666666667,6.0,4.181818181818182,8.0,4.153846153846154,6.0,3.3333333333333335
2432919,2016-09-30,22,Players and electronics,6.0,0,47.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,4,9,2016,2.0,3.0,5.142857142857143,7.0,4.888888888888889,5.0,4.363636363636363,10.0,4.384615384615385,6.0,3.6666666666666665
2434701,2016-10-01,22,Players and electronics,10.0,0,48.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,10,2016,2.0,1.0,5.142857142857143,4.0,4.777777777777778,8.0,5.0,3.0,4.461538461538462,2.0,3.8666666666666667
2436483,2016-10-02,22,Players and electronics,10.0,0,48.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,10,2016,0.0,11.0,4.428571428571429,4.0,4.888888888888889,6.0,5.636363636363637,4.0,4.769230769230769,4.0,3.7333333333333334
2438265,2016-10-03,22,Players and electronics,4.0,0,48.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,10,2016,6.0,3.0,4.142857142857143,1.0,5.333333333333333,1.0,5.7272727272727275,7.0,4.538461538461538,2.0,3.533333333333333
2440047,2016-10-04,22,Players and electronics,9.0,0,48.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,10,2016,9.0,7.0,3.7142857142857144,6.0,5.555555555555555,8.0,6.181818181818182,2.0,4.6923076923076925,6.0,3.8666666666666667
2441829,2016-10-05,22,Players and electronics,6.0,0,49.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,10,2016,5.0,2.0,4.428571428571429,10.0,5.111111111111111,5.0,6.0,3.0,4.538461538461538,4.0,3.7333333333333334
2443611,2016-10-06,22,Players and electronics,2.0,0,50.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,10,2016,2.0,2.0,4.142857142857143,7.0,4.777777777777778,12.0,6.0,4.0,4.0,1.0,3.933333333333333
2445393,2016-10-07,22,Players and electronics,3.0,0,49.76,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,4,10,2016,4.0,0.0,4.428571428571429,7.0,5.555555555555555,7.0,5.545454545454546,4.0,4.0,10.0,3.8
2447175,2016-10-08,22,Players and electronics,1.0,0,49.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,5,10,2016,8.0,6.0,3.7142857142857144,4.0,5.777777777777778,4.0,5.363636363636363,6.0,4.3076923076923075,4.0,3.6666666666666665
2448957,2016-10-09,22,Players and electronics,13.0,0,49.76,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9,6,10,2016,0.0,9.0,4.0,3.0,5.888888888888889,6.0,5.909090909090909,3.0,5.153846153846154,3.0,3.6666666666666665
2450739,2016-10-10,22,Players and electronics,1.0,0,49.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,10,2016,6.0,5.0,4.857142857142857,1.0,5.0,4.0,5.545454545454546,4.0,4.923076923076923,0.0,3.533333333333333
2452521,2016-10-11,22,Players and electronics,2.0,0,50.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1,10,2016,6.0,2.0,4.857142857142857,11.0,4.444444444444445,5.0,5.545454545454546,1.0,5.3076923076923075,5.0,3.8666666666666667
2454303,2016-10-12,22,Players and electronics,4.0,0,50.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,2,10,2016,5.0,4.0,4.857142857142857,3.0,3.6666666666666665,3.0,4.818181818181818,1.0,5.3076923076923075,3.0,3.933333333333333
