,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
2176307,2016-05-09,22,Magazines,3.0,0,43.45,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0,5,2016,7.0,4.0,4.857142857142857,3.0,1.2222222222222223,1.0,2.4545454545454546,4.0,2.076923076923077,3.0,1.8666666666666667
2178089,2016-05-10,22,Magazines,8.0,0,44.68,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1,5,2016,5.0,3.0,4.857142857142857,3.0,1.2222222222222223,0.0,2.3636363636363638,1.0,2.3846153846153846,3.0,2.066666666666667
2179871,2016-05-11,22,Magazines,2.0,0,46.21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,2,5,2016,1.0,5.0,4.285714285714286,0.0,1.6666666666666667,5.0,2.272727272727273,2.0,2.6923076923076925,2.0,2.0
2181653,2016-05-12,22,Magazines,1.0,0,46.64,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,5,2016,5.0,2.0,4.285714285714286,1.0,2.7777777777777777,5.0,2.1818181818181817,1.0,2.6923076923076925,2.0,1.8666666666666667
2183435,2016-05-13,22,Magazines,4.0,0,46.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,4,5,2016,6.0,4.0,3.857142857142857,2.0,3.3333333333333335,4.0,2.1818181818181817,1.0,2.3846153846153846,0.0,1.8
2185217,2016-05-14,22,Magazines,4.0,0,46.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,5,5,2016,4.0,7.0,4.142857142857143,1.0,3.4444444444444446,1.0,2.4545454545454546,4.0,2.4615384615384617,2.0,1.7333333333333334
2186999,2016-05-15,22,Magazines,3.0,0,47.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,6,5,2016,3.0,5.0,4.285714285714286,4.0,3.4444444444444446,2.0,2.4545454545454546,3.0,3.076923076923077,2.0,1.8666666666666667
2188781,2016-05-16,22,Magazines,2.0,0,47.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,5,2016,5.0,1.0,4.571428571428571,11.0,4.0,2.0,3.0,4.0,3.0,6.0,2.1333333333333333
2190563,2016-05-17,22,Magazines,1.0,0,48.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1,5,2016,7.0,5.0,4.428571428571429,5.0,4.111111111111111,3.0,2.727272727272727,4.0,3.230769230769231,3.0,2.3333333333333335
2192345,2016-05-18,22,Magazines,1.0,0,48.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,2,5,2016,4.0,6.0,4.142857142857143,4.0,4.333333333333333,1.0,2.4545454545454546,1.0,3.1538461538461537,1.0,2.2
2194127,2016-05-19,22,Magazines,3.0,0,48.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,3,5,2016,2.0,4.0,4.428571428571429,3.0,5.0,3.0,2.3636363636363638,3.0,3.3076923076923075,1.0,2.1333333333333333
2195909,2016-05-20,22,Magazines,2.0,0,47.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,4,5,2016,1.0,3.0,4.857142857142857,5.0,5.111111111111111,1.0,3.0,4.0,3.3846153846153846,0.0,2.066666666666667
2197691,2016-05-21,22,Magazines,4.0,0,47.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,5,5,2016,4.0,5.0,4.428571428571429,2.0,4.0,6.0,2.8181818181818183,8.0,3.3846153846153846,0.0,2.066666666666667
2199473,2016-05-22,22,Magazines,4.0,0,47.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,6,5,2016,2.0,7.0,3.7142857142857144,4.0,4.0,2.0,2.727272727272727,3.0,3.6923076923076925,2.0,2.1333333333333333
2201255,2016-05-23,22,Magazines,0.0,0,48.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,5,2016,3.0,4.0,3.7142857142857144,7.0,4.222222222222222,2.0,2.5454545454545454,4.0,3.6153846153846154,5.0,2.066666666666667
2203037,2016-05-24,22,Magazines,0.0,0,48.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,24,1,5,2016,5.0,2.0,3.5714285714285716,5.0,4.333333333333333,3.0,2.5454545454545454,1.0,3.6923076923076925,6.0,1.6666666666666667
2204819,2016-05-25,22,Magazines,1.0,0,49.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,2,5,2016,3.0,1.0,3.2857142857142856,1.0,4.111111111111111,8.0,2.4545454545454546,3.0,3.923076923076923,1.0,1.6
2206601,2016-05-26,22,Magazines,1.0,0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,3,5,2016,8.0,4.0,3.0,5.0,4.444444444444445,0.0,2.4545454545454546,2.0,4.0,1.0,1.6
2208383,2016-05-27,22,Magazines,1.0,0,49.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27,4,5,2016,2.0,2.0,2.857142857142857,6.0,4.777777777777778,1.0,2.909090909090909,4.0,4.0,1.0,1.6666666666666667
2210165,2016-05-28,22,Magazines,1.0,0,49.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,5,5,2016,1.0,3.0,3.7142857142857144,4.0,4.444444444444445,1.0,2.8181818181818183,7.0,3.6153846153846154,0.0,1.6666666666666667
2211947,2016-05-29,22,Magazines,1.0,0,49.230000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,6,5,2016,4.0,5.0,3.857142857142857,3.0,4.111111111111111,1.0,2.8181818181818183,3.0,3.6153846153846154,3.0,1.8
2213729,2016-05-30,22,Magazines,2.0,0,49.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,5,2016,4.0,3.0,3.4285714285714284,5.0,4.111111111111111,2.0,2.6363636363636362,5.0,3.6153846153846154,1.0,1.9333333333333333
2215511,2016-05-31,22,Magazines,7.0,0,49.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,1,5,2016,3.0,8.0,3.7142857142857144,7.0,4.0,1.0,1.9090909090909092,4.0,3.6153846153846154,0.0,1.6666666666666667
2217293,2016-06-01,22,Magazines,6.0,0,49.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,6,2016,2.0,2.0,3.857142857142857,4.0,3.5555555555555554,11.0,2.0,4.0,3.3846153846153846,2.0,1.4
2219075,2016-06-02,22,Magazines,2.0,0,49.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3,6,2016,1.0,1.0,3.5714285714285716,2.0,3.4444444444444446,1.0,1.9090909090909092,4.0,3.3076923076923075,1.0,1.3333333333333333
2220857,2016-06-03,22,Magazines,1.0,0,48.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,4,6,2016,1.0,4.0,3.4285714285714284,1.0,3.6666666666666665,2.0,2.090909090909091,3.0,3.0,2.0,1.2666666666666666
2222639,2016-06-04,22,Magazines,2.0,0,49.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,5,6,2016,3.0,4.0,2.4285714285714284,4.0,3.4444444444444446,1.0,2.272727272727273,3.0,2.8461538461538463,0.0,1.2666666666666666
2224421,2016-06-05,22,Magazines,1.0,0,49.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,6,6,2016,2.0,3.0,2.2857142857142856,2.0,3.5555555555555554,0.0,2.090909090909091,4.0,3.0,2.0,1.3333333333333333
2226203,2016-06-06,22,Magazines,0.0,0,49.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0,6,2016,4.0,2.0,2.5714285714285716,3.0,3.3333333333333335,1.0,2.090909090909091,1.0,2.923076923076923,4.0,1.3333333333333333
2227985,2016-06-07,22,Magazines,2.0,0,50.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1,6,2016,4.0,1.0,2.2857142857142856,5.0,3.2222222222222223,0.0,1.2727272727272727,0.0,2.6923076923076925,1.0,1.4
2229767,2016-06-08,22,Magazines,2.0,0,51.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,2,6,2016,0.0,1.0,2.2857142857142856,3.0,3.5555555555555554,3.0,1.2727272727272727,1.0,2.5384615384615383,2.0,1.4666666666666666
2231549,2016-06-09,22,Magazines,4.0,0,50.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,6,2016,0.0,3.0,2.4285714285714284,8.0,3.5555555555555554,3.0,1.4545454545454546,0.0,2.3846153846153846,0.0,1.4666666666666666
2233331,2016-06-10,22,Magazines,2.0,0,49.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,6,2016,1.0,2.0,2.142857142857143,2.0,3.6666666666666665,0.0,2.3636363636363638,5.0,2.3846153846153846,0.0,1.6
2235113,2016-06-11,22,Magazines,2.0,0,49.02333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,6,2016,1.0,4.0,2.0,1.0,3.5555555555555554,1.0,2.8181818181818183,5.0,2.230769230769231,1.0,1.8666666666666667
2236895,2016-06-12,22,Magazines,1.0,0,48.95666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,6,2016,1.0,4.0,2.0,4.0,3.111111111111111,2.0,3.090909090909091,4.0,2.1538461538461537,1.0,2.8
2238677,2016-06-13,22,Magazines,1.0,0,48.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,6,2016,1.0,0.0,1.7142857142857142,4.0,2.888888888888889,1.0,3.3636363636363638,1.0,2.1538461538461537,3.0,3.3333333333333335
2240459,2016-06-14,22,Magazines,1.0,0,48.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,6,2016,1.0,0.0,1.5714285714285714,3.0,2.3333333333333335,4.0,3.5454545454545454,2.0,2.6153846153846154,2.0,3.6666666666666665
2242241,2016-06-15,22,Magazines,2.0,0,47.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,6,2016,2.0,1.0,1.1428571428571428,2.0,2.3333333333333335,11.0,3.4545454545454546,2.0,2.6923076923076925,1.0,3.933333333333333
2244023,2016-06-16,22,Magazines,0.0,0,46.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,6,2016,7.0,1.0,0.7142857142857143,1.0,2.6666666666666665,5.0,3.8181818181818183,3.0,2.8461538461538463,2.0,4.333333333333333
2245805,2016-06-17,22,Magazines,1.0,0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,6,2016,6.0,1.0,1.0,1.0,2.6666666666666665,4.0,4.363636363636363,1.0,2.6923076923076925,3.0,4.466666666666667
2247587,2016-06-18,22,Magazines,1.0,0,48.46666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,6,2016,2.0,1.0,2.0,3.0,2.2222222222222223,3.0,4.636363636363637,3.0,2.923076923076923,6.0,5.066666666666666
2249369,2016-06-19,22,Magazines,10.0,0,48.93333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,6,2016,1.0,1.0,2.7142857142857144,2.0,1.8888888888888888,5.0,4.636363636363637,1.0,2.6153846153846154,14.0,5.2
2251151,2016-06-20,22,Magazines,2.0,0,49.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,6,2016,2.0,2.0,2.857142857142857,4.0,1.7777777777777777,2.0,4.7272727272727275,6.0,2.6153846153846154,10.0,5.2
2252933,2016-06-21,22,Magazines,6.0,0,48.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,6,2016,1.0,7.0,2.857142857142857,4.0,1.7777777777777777,4.0,4.2727272727272725,2.0,2.5384615384615383,9.0,5.2
2254715,2016-06-22,22,Magazines,3.0,0,49.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,6,2016,0.0,6.0,3.0,0.0,1.7777777777777777,7.0,4.181818181818182,2.0,2.4615384615384617,5.0,5.4
2256497,2016-06-23,22,Magazines,3.0,0,49.34,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,6,2016,2.0,2.0,3.0,0.0,1.5555555555555556,5.0,4.090909090909091,3.0,2.3846153846153846,8.0,5.533333333333333
2258279,2016-06-24,22,Magazines,3.0,0,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,6,2016,2.0,1.0,2.7142857142857144,1.0,1.4444444444444444,1.0,4.2727272727272725,8.0,2.3846153846153846,2.0,5.8
2260061,2016-06-25,22,Magazines,3.0,0,46.4,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,25,5,6,2016,4.0,2.0,2.0,1.0,1.2222222222222223,5.0,4.454545454545454,0.0,3.0,9.0,5.666666666666667
2261843,2016-06-26,22,Magazines,4.0,0,46.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,6,2016,2.0,1.0,1.4285714285714286,1.0,1.5555555555555556,6.0,4.636363636363637,1.0,3.0,3.0,5.333333333333333
2263625,2016-06-27,22,Magazines,7.0,0,45.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,6,2016,2.0,0.0,1.7142857142857142,1.0,2.2222222222222223,4.0,4.454545454545454,1.0,2.6923076923076925,1.0,4.466666666666667
2265407,2016-06-28,22,Magazines,3.0,0,47.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,6,2016,1.0,2.0,1.8571428571428572,1.0,2.4444444444444446,3.0,3.909090909090909,1.0,2.6153846153846154,3.0,3.8
2267189,2016-06-29,22,Magazines,1.0,0,49.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,6,2016,1.0,2.0,1.8571428571428572,2.0,2.4444444444444446,5.0,3.8181818181818183,2.0,2.4615384615384617,5.0,3.2
2268971,2016-06-30,22,Magazines,1.0,0,48.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,6,2016,1.0,4.0,1.8571428571428572,7.0,2.5555555555555554,7.0,3.909090909090909,1.0,2.3076923076923075,3.0,2.933333333333333
2270753,2016-07-01,22,Magazines,3.0,0,49.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,7,2016,2.0,2.0,2.0,6.0,2.5555555555555554,4.0,3.727272727272727,11.0,1.6923076923076923,6.0,2.6
2272535,2016-07-02,22,Magazines,1.0,0,48.447500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,7,2016,0.0,2.0,1.8571428571428572,2.0,2.4444444444444446,2.0,3.6363636363636362,1.0,1.9230769230769231,1.0,2.6
2274317,2016-07-03,22,Magazines,4.0,0,47.875,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,7,2016,1.0,1.0,1.8571428571428572,1.0,2.5555555555555554,1.0,3.5454545454545454,2.0,2.076923076923077,1.0,2.066666666666667
2276099,2016-07-04,22,Magazines,4.0,0,47.302499999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,7,2016,1.0,1.0,1.2857142857142858,2.0,2.5555555555555554,4.0,4.0,1.0,2.0,1.0,1.8666666666666667
2277881,2016-07-05,22,Magazines,2.0,0,46.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,7,2016,10.0,1.0,1.1428571428571428,1.0,2.2222222222222223,2.0,3.727272727272727,0.0,2.0,0.0,1.8666666666666667
2279663,2016-07-06,22,Magazines,5.0,0,47.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,7,2016,2.0,2.0,1.0,0.0,1.7777777777777777,3.0,3.1818181818181817,1.0,2.0,0.0,1.6666666666666667
2281445,2016-07-07,22,Magazines,0.0,0,45.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,7,2016,6.0,0.0,2.2857142857142856,2.0,1.7777777777777777,5.0,3.1818181818181817,0.0,2.0,1.0,1.3333333333333333
2283227,2016-07-08,22,Magazines,6.0,0,45.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,7,2016,3.0,1.0,2.4285714285714284,2.0,1.7777777777777777,3.0,3.3636363636363638,3.0,1.4615384615384615,3.0,1.2666666666666666
2285009,2016-07-09,22,Magazines,2.0,0,45.156666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5,7,2016,3.0,1.0,3.142857142857143,4.0,1.6666666666666667,8.0,3.5454545454545454,3.0,2.230769230769231,2.0,1.0
2286791,2016-07-10,22,Magazines,1.0,0,44.94333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,6,7,2016,3.0,10.0,3.2857142857142856,2.0,1.6666666666666667,2.0,3.3636363636363638,0.0,2.4615384615384617,1.0,1.2666666666666666
2288573,2016-07-11,22,Magazines,1.0,0,44.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,7,2016,3.0,2.0,3.7142857142857144,2.0,1.8888888888888888,1.0,3.272727272727273,1.0,2.6923076923076925,0.0,1.2
2290355,2016-07-12,22,Magazines,4.0,0,46.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,7,2016,4.0,6.0,4.0,1.0,1.6666666666666667,4.0,3.090909090909091,2.0,2.923076923076923,1.0,1.3333333333333333
2292137,2016-07-13,22,Magazines,3.0,0,44.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,7,2016,7.0,3.0,4.285714285714286,1.0,1.5555555555555556,4.0,2.909090909090909,1.0,3.230769230769231,0.0,1.4
2293919,2016-07-14,22,Magazines,2.0,0,45.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,7,2016,3.0,3.0,3.4285714285714284,1.0,1.2222222222222223,3.0,2.8181818181818183,4.0,3.3846153846153846,0.0,1.4
2295701,2016-07-15,22,Magazines,2.0,0,45.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,7,2016,1.0,3.0,4.142857142857143,2.0,2.111111111111111,2.0,2.4545454545454546,11.0,3.4615384615384617,2.0,1.4666666666666666
2297483,2016-07-16,22,Magazines,2.0,0,45.696666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,7,2016,1.0,3.0,3.7142857142857144,0.0,2.111111111111111,1.0,2.6363636363636362,5.0,3.769230769230769,2.0,1.4666666666666666
2299265,2016-07-17,22,Magazines,5.0,0,45.46333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6,7,2016,3.0,4.0,3.4285714285714284,1.0,2.6666666666666665,1.0,2.5454545454545454,4.0,4.153846153846154,5.0,1.4666666666666666
