,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
2015895,2016-02-09,21,Meats,104.302,0,27.96,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9,1,2,2016,193.533,100.062004,102.881572,171.058,108.18100044444445,76.687996,113.03236418181818,91.75,111.709,176.639,168.20659999999998
2017677,2016-02-10,21,Meats,99.889,0,27.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,2,2,2016,80.177,86.365,103.65214342857143,125.458,108.43277822222223,77.305,112.47954599999998,104.715004,111.55084615384615,118.991,161.48353366666666
2019459,2016-02-11,21,Meats,121.539,18,26.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,2,2016,95.888,86.365,105.66300057142857,83.587,107.56588933333333,82.02,103.81163581818181,98.124,111.11453846153844,121.65,154.86520033333332
2021241,2016-02-12,21,Meats,93.347,0,29.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,4,2,2016,84.024,59.802,101.78442914285715,88.291,117.00311155555556,125.638,98.84945399999998,87.909996,109.765,149.899,150.7422663333333
2023023,2016-02-13,21,Meats,113.782,0,29.2525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,2,2016,90.338005,106.187,101.18814285714286,92.449,115.3921111111111,143.329,95.40245445454546,109.463,109.41123076923077,109.794,145.99906633333333
2024805,2016-02-14,21,Meats,156.30501,0,29.185000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,6,2,2016,90.152,193.533,100.85371428571429,90.109,107.50366711111111,126.816,97.34527263636363,101.769,102.58492307692308,161.58,151.396333
2026587,2016-02-15,21,Meats,89.627,0,29.1175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,2,2016,117.352,80.177,101.42128642857143,100.793,103.16000044444445,95.791,101.93181845454545,172.118,104.11661538461539,215.019,150.550067
2028369,2016-02-16,21,Meats,108.04,0,29.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,1,2,2016,150.669,95.888,105.75700071428571,179.457,103.46866711111112,53.524998,106.4779999090909,129.506,110.22161538461539,193.457,144.22520006666667
2030151,2016-02-17,21,Meats,85.759,0,30.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,2,2,2016,129.265,84.024,107.35200071428572,107.327,100.30322266666667,103.794,108.9591817272727,78.609,107.96223046153847,125.963005,139.5685334
2031933,2016-02-18,21,Meats,82.994,17,30.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,3,2,2016,125.46,90.338005,101.22857214285715,100.062004,101.82966711111112,70.074005,107.61427263636364,96.296,107.81084584615385,108.433,139.65486673333334
2033715,2016-02-19,21,Meats,96.658,0,29.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,4,2,2016,88.227,90.152,108.24114357142857,86.365,113.32122266666666,115.818,102.09054536363637,92.382,106.63776923076924,111.002,137.52393339999998
2035497,2016-02-20,21,Meats,122.138,0,30.183333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,5,2,2016,110.104996,117.352,112.46571500000002,86.365,111.03055599999999,127.14,100.2592730909091,64.828,104.46746153846154,86.365,132.7323334
2037279,2016-02-21,21,Meats,131.987,0,30.776666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,6,2,2016,91.517,150.669,113.06614357142858,59.802,101.74511155555555,127.312996,103.44118218181819,126.046,104.30884615384616,173.617,135.4623334
2039061,2016-02-22,21,Meats,110.67,0,31.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,2,2016,115.232,129.265,115.88999942857143,106.187,99.15588933333333,109.313,106.57818236363637,171.115,99.63199999999999,192.072,135.50386673333335
2040843,2016-02-23,21,Meats,89.986,0,31.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,1,2,2016,131.727,125.46,116.08499942857144,193.533,98.075445,110.844,105.1706369090909,75.343,102.324,118.896996,132.4619334
2042625,2016-02-24,21,Meats,100.738,0,30.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,2,2,2016,113.197,88.227,115.78214228571427,80.177,98.49622277777777,82.568,106.10454554545454,96.156,106.22523076923078,106.789,131.3051334
2044407,2016-02-25,21,Meats,76.252,20,31.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,3,2,2016,104.302,110.104996,113.07614228571427,95.888,101.93922277777777,106.672005,103.54445463636365,72.66,106.74576923076924,120.286,132.43913306666667
2046189,2016-02-26,21,Meats,63.638,0,31.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,4,2,2016,99.889,91.517,110.78071371428571,84.024,112.03555611111112,130.792,104.81709099999999,81.249,108.62592307692307,89.686,134.32613306666667
2047971,2016-02-27,21,Meats,90.726,0,32.013333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,5,2,2016,121.539,115.232,107.75814228571427,90.338005,114.59977833333333,88.032,113.67018227272729,99.707,108.15115384615386,78.025,133.53453306666668
2049753,2016-02-28,21,Meats,157.972,0,32.376666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,6,2,2016,93.347,131.727,109.42414228571428,90.152,107.03611166666667,88.311,115.5636368181818,111.319,106.29161538461538,150.744,136.49533373333333
2051535,2016-02-29,21,Meats,98.693,0,32.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0,2,2016,113.782,113.197,111.05757142857142,117.352,107.93055611111112,80.347,115.71909136363637,164.502,104.58061615384615,162.203,134.9926004
2053317,2016-03-01,21,Meats,97.783,0,34.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,3,2016,156.30501,104.302,111.31899999999999,150.669,109.51022233333333,87.657,116.1986368181818,129.325,110.96792384615384,169.39,134.4966004
2055099,2016-03-02,21,Meats,105.743,0,34.57,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,3,2016,89.627,99.889,111.11185714285715,129.265,110.34277788888889,141.139,116.37345454545454,103.063,111.87830846153845,176.105,133.74060066666667
2056881,2016-03-03,21,Meats,126.607,20,34.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,3,2016,108.04,121.539,114.62300142857144,125.46,113.10877733333334,224.697,113.07618181818181,116.824,113.55423153846154,142.973,132.35146733333332
2058663,2016-03-04,21,Meats,85.595,0,35.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,3,2016,85.759,93.347,111.25585857142856,88.227,117.72822177777779,130.141,116.148364,58.656,113.20338507692307,136.738,133.21380066666669
2060445,2016-03-05,21,Meats,90.765,0,36.57333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,3,2016,82.994,113.782,111.78985857142858,110.104996,117.2665551111111,112.554,123.67081854545454,101.872,111.4801543076923,99.128,131.94726733333334
2062227,2016-03-06,21,Meats,154.72,0,37.236666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,3,2016,96.658,156.30501,109.77128714285716,91.517,112.11466622222221,87.843,127.77181854545455,148.87201,109.22638507692308,130.77701,134.62306700000002
2064009,2016-03-07,21,Meats,123.877,0,37.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,3,2016,122.138,89.627,104.26485857142858,115.232,108.85066622222223,108.595,127.40181854545453,158.378,106.23684661538461,151.076,136.53400033333335
2065791,2016-03-08,21,Meats,78.292,0,36.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1,3,2016,131.987,108.04,104.73785857142857,131.727,108.41499955555555,94.522,122.5974549090909,107.991,107.31407738461539,184.632,131.86526733333332
2067573,2016-03-09,21,Meats,59.166,0,37.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,2,3,2016,110.67,85.759,105.93157285714287,113.197,108.98388844444445,121.826004,110.57490945454546,94.447,109.14123123076924,107.557,129.09840066666666
2069355,2016-03-10,21,Meats,88.382996,21,37.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,3,2016,89.986,82.994,102.45757142857143,104.302,109.39244444444445,171.058,106.93563672727272,76.687996,107.52330815384616,85.952,124.435134
2071137,2016-03-11,21,Meats,99.445,0,38.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,4,3,2016,100.738,96.658,105.4637142857143,99.889,116.59111222222221,125.458,105.8664549090909,77.305,107.12861569230768,133.221,122.45806733333332
2072919,2016-03-12,21,Meats,99.786,0,38.07333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,5,3,2016,76.252,122.138,102.88457142857143,121.539,113.74611222222222,83.587,114.19500036363637,82.02,107.27646184615385,70.688,119.48520066666667
2074701,2016-03-13,21,Meats,105.85,0,37.63666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,6,3,2016,63.638,131.987,105.02442857142856,93.347,111.11422333333333,88.291,114.07972763636363,125.638,101.21507684615383,118.161995,121.03826733333332
2076483,2016-03-14,21,Meats,99.566,0,37.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,3,2016,90.726,110.67,104.06128571428573,113.782,108.06555666666667,92.449,114.58336436363635,143.329,97.9412306923077,179.408,124.70253333333334
2078265,2016-03-15,21,Meats,99.997,0,36.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1,3,2016,157.972,89.986,99.34414285714286,156.30501,105.69800111111111,90.109,111.35963672727272,126.816,99.4142306923077,92.172005,123.61033333333334
2080047,2016-03-16,21,Meats,74.435,0,38.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,3,2016,98.693,100.738,94.85671428571428,89.627,105.33900111111112,100.793,103.6602730909091,95.791,101.94238423076922,127.887,118.8716
2081829,2016-03-17,21,Meats,79.605,21,40.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3,3,2016,97.783,76.252,98.56885714285714,108.04,105.40555666666667,179.457,97.69154581818181,53.524998,104.45199992307693,106.156,117.78966666666666
2083611,2016-03-18,21,Meats,64.397,0,39.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,4,3,2016,105.743,63.638,96.85785714285714,85.759,109.69889,107.327,99.74609127272728,103.794,107.031923,113.317,117.96346666666666
2085393,2016-03-19,21,Meats,82.769005,0,39.61666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,5,3,2016,126.607,90.726,97.97171428571427,82.994,109.35311222222222,100.062004,109.31354581818182,70.074005,107.07407684615386,92.145,114.47246666666666
2087175,2016-03-20,21,Meats,148.402,0,39.76333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,3,2016,85.595,157.972,98.68671428571429,96.658,101.98433333333334,86.365,108.19790945454544,115.818,105.61515415384613,122.424,119.2838
2088957,2016-03-21,21,Meats,76.402,0,39.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,3,2016,90.765,98.693,105.8802857142857,122.138,103.2188888888889,86.365,108.72327309090907,127.14,104.65076953846155,185.741,122.89813366666667
2090739,2016-03-22,21,Meats,110.236,0,41.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,1,3,2016,154.72,97.783,109.01700000000001,131.987,99.68688888888889,59.802,107.19881854545456,127.312996,101.66738492307692,134.693,120.459867
2092521,2016-03-23,21,Meats,71.938,0,38.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,2,3,2016,123.877,105.743,109.02257142857142,110.67,97.229,106.187,99.09709172727274,109.313,101.0920003076923,113.551,122.349667
2094303,2016-03-24,21,Meats,56.104,13,38.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,3,3,2016,78.292,126.607,108.55799999999999,89.986,98.08811111111112,193.533,97.53572809090907,110.844,103.15523123076923,91.328,119.47260033333333
2096085,2016-03-25,21,Meats,58.73,0,38.1025,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25,4,3,2016,59.166,85.595,112.15571428571427,100.738,104.90077777777778,80.177,99.10754590909092,82.568,101.91392353846155,88.559,121.14913366666669
2097867,2016-03-26,21,Meats,84.922,0,38.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,5,3,2016,88.382996,90.765,109.37128571428572,76.252,102.29577777777779,95.888,104.95336409090909,106.672005,107.38046161538462,80.856,120.16693366666668
2099649,2016-03-27,21,Meats,128.982,1,38.0275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,6,3,2016,99.445,154.72,102.71742857142858,63.638,98.49533333333333,84.024,108.8533640909091,130.792,115.75576930769232,142.858,124.17733366666668
2101431,2016-03-28,21,Meats,72.238,0,37.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,3,2016,99.786,123.877,97.25685657142857,90.726,97.94788888888888,90.338005,114.8222731818182,88.032,115.98661546153845,172.377,127.35773366666668
2103213,2016-03-29,21,Meats,91.984,1,36.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,1,3,2016,105.85,78.292,99.235428,157.972,102.0168888888889,90.152,113.1895459090909,88.311,114.85130807692309,142.834,124.02920033333334
2104995,2016-03-30,21,Meats,71.539,0,36.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,2,3,2016,99.566,59.166,100.52414228571429,98.693,100.33433333333333,117.352,105.60518190909092,80.347,113.19976961538461,120.519005,122.68540033333332
2106777,2016-03-31,21,Meats,93.478,18,36.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,3,3,2016,99.997,88.382996,93.54271371428571,97.783,101.94688888888889,150.669,106.636091,87.657,113.02676961538461,84.731,122.597067
2108559,2016-04-01,21,Meats,105.693,1,35.36,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,4,4,2016,74.435,99.445,90.06971371428573,105.743,112.06711111111112,129.265,108.39463645454545,141.139,113.94630807692307,131.304,123.82053366666668
2110341,2016-04-02,21,Meats,99.807,0,35.00666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,4,2016,79.605,99.786,93.170428,126.607,115.75055555555554,125.46,112.73127281818184,224.697,115.11200030769231,98.584,125.94473366666668
2112123,2016-04-03,21,Meats,202.304,0,34.65333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,4,2016,64.397,105.85,95.35171371428571,85.595,106.89722222222223,88.227,114.80936327272728,130.141,118.20938492307694,152.301,128.101934
2113905,2016-04-04,21,Meats,106.498,0,34.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,4,2016,82.769005,99.566,94.09771428571428,90.765,102.50533333333334,110.104996,116.0957269090909,112.554,121.088308,170.13,130.91100066666667
2115687,2016-04-05,21,Meats,123.214,1,34.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,4,2016,148.402,99.997,89.09085714285713,154.72,101.46088844444445,91.517,114.50818145454545,87.843,120.72492338461538,135.813,129.13386733333334
2117469,2016-04-06,21,Meats,90.206,0,37.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,4,2016,76.402,74.435,86.65985785714285,123.877,100.76111066666665,115.232,111.85999963636364,108.595,121.3360003076923,114.536,128.30080066666667
2119251,2016-04-07,21,Meats,106.376,21,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,4,2016,110.236,79.605,92.738715,78.292,97.78099955555555,131.727,108.59472690909091,94.522,121.70461569230768,112.226,126.230267
2121033,2016-04-08,21,Meats,77.092,2,39.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,4,2016,71.938,64.397,89.42957214285714,59.166,100.0315551111111,113.197,107.53309054545453,121.826004,117.77923107692307,109.68,130.78980033333335
2122815,2016-04-09,21,Meats,135.737,2,39.980000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5,4,2016,56.104,82.769005,90.89228642857142,88.382996,101.00944399999999,104.302,113.72200054545455,171.058,108.24815415384616,120.422,127.20593366666665
2124597,2016-04-10,21,Meats,128.20999,3,40.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,6,4,2016,58.73,148.402,90.53557214285715,99.445,94.92911066666667,99.889,111.86036454545454,125.458,112.0416926153846,113.214005,130.20780033333332
2126379,2016-04-11,21,Meats,87.588,2,40.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,4,2016,84.922,76.402,87.17828642857144,99.786,89.43555511111111,121.539,113.36245545454545,83.587,111.6396156923077,184.994,132.144467
2128161,2016-04-12,21,Meats,64.667,2,42.12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,4,2016,128.982,110.236,86.368715,105.85,89.58144399999999,93.347,110.68309181818182,88.291,112.57953907692308,145.72,127.99493366666667
2129943,2016-04-13,21,Meats,75.887,2,41.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,4,2016,72.238,71.938,86.67628571428573,99.566,90.16266622222223,113.782,106.25281909090909,92.449,110.86953907692308,130.338,125.75573366666666
2131725,2016-04-14,21,Meats,82.266,20,41.45,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,4,2016,91.984,56.104,83.902,99.997,89.53888944444445,156.30501,104.74927363636363,90.109,110.24207753846153,89.461,121.73000033333334
2133507,2016-04-15,21,Meats,66.338005,2,40.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,4,2016,71.539,58.73,83.30714285714285,74.435,94.97855611111112,89.627,106.3707281818182,100.793,105.4710003076923,153.124,117.43420033333334
2135289,2016-04-16,21,Meats,68.291,2,40.18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,4,2016,93.478,84.922,80.6997142857143,79.605,92.38033388888888,108.04,109.28872818181817,179.457,100.4809233846154,77.546,116.45833366666666
2137071,2016-04-17,21,Meats,124.781,2,39.96,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6,4,2016,105.693,128.982,80.64271428571429,64.397,92.86766722222222,85.759,108.30063727272727,107.327,105.71746184615384,143.612,115.92220066666665
2138853,2016-04-18,21,Meats,129.25,2,39.74,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,4,2016,99.807,72.238,85.98185714285714,82.769005,89.79788944444445,82.994,107.99509181818183,100.062004,105.45515415384617,181.351,120.71720033333334
2140635,2016-04-19,21,Meats,102.797,2,40.88,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,4,2016,202.304,91.984,92.69085714285713,148.402,84.92088944444444,96.658,106.80927363636364,86.365,106.03953876923077,107.887,114.664467
2142417,2016-04-20,21,Meats,103.594,1,42.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,4,2016,106.498,71.539,94.81728571428572,76.402,83.17588944444445,122.138,99.53172727272728,86.365,105.39146184615385,102.225,110.902867
2144199,2016-04-21,21,Meats,87.75,18,43.18,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,4,2016,123.214,93.478,105.29185714285715,110.236,83.76666722222222,131.987,97.1690909090909,59.802,105.40907761538462,54.15,105.90133366666666
2145981,2016-04-22,21,Meats,56.519,1,42.76,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,4,2016,90.206,105.693,110.18614285714285,71.938,90.94277833333334,110.67,95.59509090909091,106.187,104.59053915384615,47.789,104.42840033333333
2147763,2016-04-23,21,Meats,130.42,2,42.39666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,4,2016,106.376,99.807,114.64757142857142,56.104,89.77266666666667,89.986,102.1599090909091,193.533,99.81323146153848,95.042,97.56180033333334
2149545,2016-04-24,21,Meats,146.578,2,42.03333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,4,2016,77.092,202.304,117.31428571428572,58.73,83.504,100.738,103.58709090909092,80.177,103.14723146153847,112.380005,100.16100033333333
2151327,2016-04-25,21,Meats,94.126,2,41.67,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,4,2016,135.737,106.498,119.15685714285715,84.922,82.96366666666667,76.252,103.68936363636364,95.888,105.39361576923078,185.139,101.32980033333334
2153109,2016-04-26,21,Meats,88.62,2,42.52,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,4,2016,128.20999,123.214,115.07100000000001,128.982,81.10166666666666,63.638,102.1989090909091,84.024,108.40092346153847,94.203,99.27793366666667
2154891,2016-04-27,21,Meats,73.76,1,45.29,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,2,4,2016,87.588,90.206,120.20385714285715,72.238,84.85222222222222,90.726,101.70981818181818,90.338005,108.54415423076922,89.296,100.85626699999999
2156673,2016-04-28,21,Meats,93.378,20,46.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3,4,2016,64.667,106.376,109.61899857142859,91.984,89.70811111111111,157.972,99.43027272727272,90.152,112.41361546153847,55.315,99.66000033333334
2158455,2016-04-29,21,Meats,83.275,1,45.98,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,4,4,2016,75.887,77.092,106.91757,71.539,105.66077777777777,98.693,99.5010909090909,117.352,111.28515392307692,67.367,103.63933366666667
2160237,2016-04-30,21,Meats,123.134,2,45.57,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,5,4,2016,82.266,135.737,98.55371285714286,93.478,108.05811111111112,97.783,104.40854545454545,150.669,105.26200007692309,50.125,106.91880033333334
2162019,2016-05-01,21,Meats,207.336,2,45.16,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,6,5,2016,66.338005,128.20999,96.50814142857143,105.693,107.41722222222222,105.743,108.7380909090909,129.265,109.2273846923077,116.534,110.820667
2163801,2016-05-02,21,Meats,94.381,1,44.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,5,2016,68.291,87.588,93.06385571428571,99.807,109.41366666666666,126.607,110.07027272727274,125.46,110.55884623076923,161.144,110.40426666666667
