,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
2080811,2016-03-16,42,Prepared foods,83.828,0,38.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,3,2016,70.507,82.66,84.26314285714285,72.741,97.2303328888889,92.343,80.42118218181818,54.022,86.53761553846152,83.807,81.91273313333333
2082593,2016-03-17,42,Prepared foods,68.285995,1,40.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3,3,2016,75.081,56.508,84.07228571428571,84.546,101.10511111111111,112.288,81.18445490909092,87.541,87.9048459230769,113.006,84.10640006666667
2084375,2016-03-18,42,Prepared foods,103.048004,1,39.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,4,3,2016,82.463,81.715,82.79642857142858,71.573,98.7961111111111,59.273,86.71327309090908,63.994,93.29269146153845,63.021,83.8555334
2086157,2016-03-19,42,Prepared foods,133.586,0,39.61666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,5,3,2016,77.8,115.627,84.0512857142857,99.819,93.24544444444444,76.061,88.7042730909091,97.297,90.57476838461538,72.93,85.08980026666667
2087939,2016-03-20,42,Prepared foods,106.708,0,39.76333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,3,2016,76.313,106.261,84.02314285714286,66.265,87.06366666666666,106.256,89.21909090909092,107.285995,89.84669146153846,115.463,88.0183336
2089721,2016-03-21,42,Prepared foods,80.001,0,39.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,3,2016,96.318,70.507,87.06485714285714,135.297,88.16577777777778,65.114,89.77036363636363,98.253,85.86922992307692,93.006,88.89046693333334
2091503,2016-03-22,42,Prepared foods,62.492,0,41.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,1,3,2016,131.537,75.081,86.29314285714285,107.597,85.05044444444444,105.535,88.20554545454546,84.081,84.03561453846153,83.823,85.8537336
2093285,2016-03-23,42,Prepared foods,69.888,1,38.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,2,3,2016,61.225998,82.463,83.53471428571427,79.438,86.17733333333334,101.513,84.83954545454546,91.057,85.44438376923077,58.151,84.7345336
2095067,2016-03-24,42,Prepared foods,113.173996,0,38.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,3,3,2016,73.133,77.8,87.14557142857143,66.297,87.93377777777778,98.285,88.56736363636364,126.537994,89.0754606923077,90.451004,85.75740026666666
2096849,2016-03-25,42,Prepared foods,58.463,1,38.1025,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25,4,3,2016,87.243,76.313,85.81971399999999,82.66,92.37777777777778,77.739,89.99263636363638,66.084,89.38522961538462,57.237,82.94440026666668
2098631,2016-03-26,42,Prepared foods,82.412,0,38.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,5,3,2016,60.3,96.318,85.54142828571428,56.508,85.17888888888889,93.067,89.20772727272727,88.234,91.22007576923079,70.727,84.44913360000001
2100413,2016-03-27,42,Prepared foods,70.973,0,38.0275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,6,3,2016,87.0,131.537,86.22428542857142,81.715,81.566,75.13,91.41772690909092,50.286,92.48499923076922,92.819,87.90380026666666
2102195,2016-03-28,42,Prepared foods,75.585,0,37.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,3,2016,99.387,61.225998,83.72428542857142,115.627,81.9021111111111,75.262,89.91454509090909,77.79,92.51584538461537,140.116,90.03066693333334
2103977,2016-03-29,42,Prepared foods,63.049,0,36.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,1,3,2016,100.588,73.133,85.25099971428571,106.261,83.18022222222223,100.279,89.14990872727273,72.336,92.09746076923078,65.283,89.29960026666667
2105759,2016-03-30,42,Prepared foods,74.096,0,36.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,2,3,2016,44.885002,87.243,85.68942828571427,70.507,82.475,91.739,93.17418145454545,134.745,90.44215307692308,71.178,88.92926693333334
2107541,2016-03-31,42,Prepared foods,67.72,0,36.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,3,3,2016,63.297,60.3,81.26814257142857,75.081,86.89833333333334,97.622,100.59427236363635,68.020996,87.69138430769232,99.15,92.50573386666669
2109323,2016-04-01,42,Prepared foods,96.625,1,35.36,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,4,4,2016,83.828,87.0,78.93371457142857,82.463,92.43411111111111,89.423996,106.2845450909091,121.15,91.02361507692308,70.811,91.08166693333334
2111105,2016-04-02,42,Prepared foods,156.025,0,35.00666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,4,2016,68.285995,99.387,77.52857171428572,77.8,86.38955533333333,89.0,106.6637269090909,123.73,95.1793073846154,85.592,94.13146693333333
2112887,2016-04-03,42,Prepared foods,115.873,0,34.65333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,4,2016,103.048004,100.588,77.04071457142857,76.313,82.70866644444443,93.102,106.72418145454544,98.654,99.796692,124.75,96.15966693333334
2114669,2016-04-04,42,Prepared foods,70.375,0,34.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,4,2016,133.586,44.885002,78.18157099999999,96.318,84.568222,142.552,102.85190872727274,78.642,101.28507661538463,147.366,98.32726693333332
2116451,2016-04-05,42,Prepared foods,67.087,0,34.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,4,2016,106.708,63.297,80.474143,131.537,82.92588866666667,159.36,104.24945418181818,69.538,98.85123046153846,82.04,94.74140026666667
2118233,2016-04-06,42,Prepared foods,67.624,0,37.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,4,2016,80.001,83.828,85.35971442857144,61.225998,83.42999977777778,155.66,104.50418109090907,90.778,94.36192276923076,78.268,93.60360026666667
2120015,2016-04-07,42,Prepared foods,52.103,0,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,4,2016,62.492,68.285995,86.23400014285714,73.133,85.82855533333333,79.301,108.04545418181819,109.403,94.67384646153846,111.798004,93.68920026666666
2121797,2016-04-08,42,Prepared foods,102.864,1,39.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,4,2016,69.888,103.048004,91.25057128571429,87.243,88.52577755555555,75.927,111.71763599999998,142.258,92.04715415384615,69.09,91.64040026666667
2123579,2016-04-09,42,Prepared foods,107.681,0,39.980000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5,4,2016,113.173996,133.586,91.13557128571429,60.3,82.81099999999999,57.684,114.33863600000001,110.312,89.63276953846155,102.984,90.88126693333334
2125361,2016-04-10,42,Prepared foods,128.207,0,40.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,6,4,2016,58.463,106.708,89.14414271428572,87.0,75.22877777777778,107.112,107.99218145454547,97.139,90.68153876923078,101.15,93.10926693333334
2127143,2016-04-11,42,Prepared foods,65.186,0,40.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,4,2016,82.412,80.001,95.55671428571428,99.387,77.74011133333335,100.423996,101.19090872727271,40.696,89.19161569230769,125.333,91.82626726666668
2128925,2016-04-12,42,Prepared foods,90.975,0,42.12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,4,2016,70.973,62.492,89.187428,100.588,77.20155522222223,128.378,93.54663599999999,76.384,89.69338492307693,86.328,86.93820060000002
2130707,2016-04-13,42,Prepared foods,62.7,0,41.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,4,2016,75.585,69.888,81.87685657142856,44.885002,78.95766677777777,129.394,95.41190872727272,72.076004,90.8840003076923,48.216,84.93433393333333
2132489,2016-04-14,42,Prepared foods,41.52,0,41.45,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,4,2016,63.049,113.173996,76.77185657142857,63.297,87.10055566666666,121.933,94.53354509090909,87.003,87.47715415384616,72.462,84.80733393333335
2134271,2016-04-15,42,Prepared foods,79.405,1,40.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,4,2016,74.096,58.463,76.14099942857145,83.828,89.29033344444444,72.741,101.58927236363637,92.343,84.652308,68.418,81.37626700000001
2136053,2016-04-16,42,Prepared foods,119.034,0,40.18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,4,2016,67.72,82.412,76.22057085714286,68.285995,87.13633344444446,84.546,101.63336327272728,112.288,83.97546184615385,59.424,81.25653366666667
2137835,2016-04-17,42,Prepared foods,124.494,0,39.96,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6,4,2016,96.625,70.973,76.8217137142857,103.048004,82.90344455555555,71.573,99.72554545454545,59.273,84.06361569230769,119.012,81.82493366666668
2139617,2016-04-18,42,Prepared foods,78.270004,0,39.74,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,4,2016,156.025,75.585,70.32828571428571,133.586,85.68155544444444,99.819,94.08181818181819,76.061,86.91307723076922,105.505005,80.500467
2141399,2016-04-19,42,Prepared foods,60.468002,0,40.88,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,4,2016,115.873,63.049,75.78,106.708,91.2234438888889,66.265,89.83327272727273,106.256,88.19638492307692,74.045,76.9648006
2143181,2016-04-20,42,Prepared foods,86.967,1,42.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,4,2016,70.375,74.096,86.29614285714285,80.001,88.40511055555555,135.297,83.88554545454545,65.114,88.43130769230768,51.982,75.8354006
2144963,2016-04-21,42,Prepared foods,64.705,0,43.18,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,4,2016,67.087,67.72,92.71042857142858,62.492,89.97466666666668,107.597,84.70136363636364,105.535,87.52815384615384,76.363,77.77993393333333
2146745,2016-04-22,42,Prepared foods,85.967,1,42.76,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,4,2016,67.624,96.625,91.96614285714286,69.888,86.41077733333333,79.438,87.52690909090909,101.513,88.13861538461539,60.332,77.4176006
2148527,2016-04-23,42,Prepared foods,108.993,0,42.39666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,4,2016,52.103,156.025,92.543,113.173996,79.96622177777778,66.297,90.68036363636364,98.285,86.55792307692309,67.294,78.72973393333334
2150309,2016-04-24,42,Prepared foods,109.052,0,42.03333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,4,2016,102.864,115.873,91.61842857142858,58.463,75.11522177777778,82.66,88.01563636363636,77.739,89.50784615384615,111.51,80.50206726666667
2152091,2016-04-25,42,Prepared foods,58.414,0,41.67,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,4,2016,107.681,70.375,89.38742857142857,82.412,74.45911066666666,56.508,88.81709090909091,93.067,90.53576892307693,81.283,75.75926726666667
2153873,2016-04-26,42,Prepared foods,58.915,0,42.52,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,4,2016,128.207,67.087,90.27871428571429,70.973,75.03999955555555,81.715,84.014,75.13,89.20838430769231,72.298004,75.09100026666667
2155655,2016-04-27,42,Prepared foods,72.474,1,45.29,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,2,4,2016,65.186,67.624,83.37242857142859,75.585,78.01077733333334,115.627,81.30518181818182,75.262,91.36130738461537,69.387,75.9701336
2157437,2016-04-28,42,Prepared foods,61.895,0,46.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3,4,2016,90.975,52.103,85.13442857142857,63.049,82.77199999999999,106.261,81.02109090909092,100.279,94.20876892307692,77.384,79.02420026666667
2159219,2016-04-29,42,Prepared foods,108.66,1,45.98,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,4,4,2016,62.7,102.864,84.39314285714285,74.096,89.1508888888889,70.507,83.75027272727273,91.739,98.65853815384615,67.027,79.26026693333333
2161001,2016-04-30,42,Prepared foods,144.142,0,45.57,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,5,4,2016,41.52,107.681,87.80571428571429,67.72,87.81344444444444,75.081,88.19363636363637,97.622,103.0719996923077,88.1,80.38673386666667
2162783,2016-05-01,42,Prepared foods,117.909,0,45.16,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,6,5,2016,79.405,128.207,87.10228571428571,96.625,87.38166666666667,82.463,88.62254527272727,89.423996,103.19215353846154,86.009,83.43660053333333
2164565,2016-05-02,42,Prepared foods,73.13,0,44.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,5,2016,119.034,65.186,85.59042857142857,156.025,86.49711111111111,77.8,87.84236345454545,89.0,101.87369199999999,47.87,84.0656672
2166347,2016-05-03,42,Prepared foods,72.663,0,43.65,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1,5,2016,124.494,90.975,82.23914285714285,115.873,85.2808888888889,76.313,85.26199981818182,93.102,100.53169199999999,95.481,82.82993386666666
2168129,2016-05-04,42,Prepared foods,123.571,1,43.77,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2,5,2016,78.270004,62.7,83.861,70.375,88.47733333333333,96.318,81.08372709090908,142.552,102.981692,87.232,83.60300026666667
2169911,2016-05-05,42,Prepared foods,45.412,0,44.33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3,5,2016,60.468002,41.52,83.33057142857142,67.087,92.91744444444446,131.537,82.58309072727273,159.36,102.99284553846154,97.793,84.76740026666667
2171693,2016-05-06,42,Prepared foods,49.196,1,44.58,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,4,5,2016,86.967,79.405,85.19971485714287,67.624,96.42655555555555,61.225998,84.79272709090908,155.66,105.81123015384614,79.904,84.63720026666667
2173475,2016-05-07,42,Prepared foods,125.49,0,44.20333333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,5,5,2016,64.705,119.034,80.84157228571429,52.103,86.33333333333333,73.133,86.44045436363636,79.301,108.25523015384617,77.229004,85.69246693333335
2175257,2016-05-08,42,Prepared foods,56.723,0,43.82666666666667,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,6,5,2016,85.967,124.494,84.30828657142857,102.864,83.56688888888888,87.243,83.44818181818181,75.927,110.75592276923076,113.042,85.63380026666665
2177039,2016-05-09,42,Prepared foods,72.993,0,43.45,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0,5,2016,108.993,78.270004,87.62042942857144,107.681,82.71411111111111,60.3,82.26490909090909,57.684,109.50523046153846,120.946,85.26326719999999
2178821,2016-05-10,42,Prepared foods,85.055,0,44.68,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1,5,2016,109.052,60.468002,88.55785800000001,128.207,79.87333333333333,87.0,81.12945454545455,107.112,108.84707661538461,62.747,87.14853386666667
2180603,2016-05-11,42,Prepared foods,76.853,1,46.21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,2,5,2016,58.414,86.967,87.12342942857143,65.186,81.18233333333333,99.387,75.37936318181818,100.423996,103.38715353846155,83.894,85.80213386666668
2182385,2016-05-12,42,Prepared foods,60.678,0,46.64,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,5,2016,58.915,64.705,84.91742942857142,90.975,88.61911111111111,100.588,79.18136372727272,128.378,98.80707661538462,86.853,85.73653386666666
2184167,2016-05-13,42,Prepared foods,76.001,1,46.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,4,5,2016,72.474,85.967,82.08085742857143,62.7,91.02244444444445,44.885002,84.677091,129.394,91.93053815384616,75.431,82.97253386666667
2185949,2016-05-14,42,Prepared foods,89.777,0,46.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,5,5,2016,61.895,108.993,81.859,41.52,87.754556,63.297,86.44663645454547,121.933,96.23792276923078,82.856,83.32573359999999
2187731,2016-05-15,42,Prepared foods,114.632996,0,47.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,6,5,2016,108.66,109.052,79.78857142857143,79.405,80.22800066666667,83.828,88.23763645454545,72.741,98.67407661538462,87.22,85.7498
2189513,2016-05-16,42,Prepared foods,61.642,0,47.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,5,2016,144.142,58.414,79.38714285714285,119.034,82.64811177777779,68.285995,86.00963645454546,84.546,100.34746123076924,80.451004,85.5676
2191295,2016-05-17,42,Prepared foods,73.133,0,48.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1,5,2016,117.909,58.915,82.629,124.494,79.72922288888888,103.048004,83.32790918181819,71.573,97.20784584615384,76.149,82.9782
2193077,2016-05-18,42,Prepared foods,65.262,0,48.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,2,5,2016,73.13,72.474,87.65028571428572,78.270004,82.3144451111111,133.586,84.47209063636363,99.819,95.84138461538463,75.285,82.89200013333334
2194859,2016-05-19,42,Prepared foods,53.139,0,48.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,3,5,2016,72.663,61.895,88.91557142857143,60.468002,89.81144511111111,106.708,85.70645409090909,66.265,90.31292307692307,86.248,80.90986679999999
2196641,2016-05-20,42,Prepared foods,52.409,1,47.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,4,5,2016,123.571,108.66,91.01785714285714,86.967,93.10555622222222,80.001,87.44418136363637,135.297,86.64530769230768,56.333,79.66913346666666
2198423,2016-05-21,42,Prepared foods,97.55,0,47.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,5,5,2016,45.412,144.142,92.98185714285715,64.705,86.37000066666667,62.492,86.275545,107.597,86.16023076923078,85.201996,80.5822668
2200205,2016-05-22,42,Prepared foods,91.261,0,47.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,6,5,2016,49.196,117.909,100.28142857142858,85.967,79.0834451111111,69.888,86.93909090909091,79.438,88.73869230769232,113.59,82.50506679999998
2201987,2016-05-23,42,Prepared foods,64.514,0,48.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,5,2016,125.49,73.13,97.92671428571428,108.993,78.43944466666667,113.173996,83.30281781818182,66.297,87.65876923076924,110.309,84.17093346666667
2203769,2016-05-24,42,Prepared foods,60.127,0,48.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,24,1,5,2016,56.723,72.663,89.43185714285714,109.052,78.59800000000001,58.463,77.894636,82.66,87.92861538461537,82.105,83.65559986666668
2205551,2016-05-25,42,Prepared foods,64.211,1,49.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,2,5,2016,72.993,123.571,86.7672857142857,58.414,81.00833333333333,82.412,74.35027236363636,56.508,86.59353846153846,61.454002,84.32699986666667
2207333,2016-05-26,42,Prepared foods,68.469,0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,3,5,2016,85.055,45.412,78.02642857142857,58.915,89.83466666666668,70.973,75.86154509090909,81.715,87.48084615384616,54.162,88.58706653333334
2209115,2016-05-27,42,Prepared foods,69.481,1,49.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27,4,5,2016,76.853,49.196,78.00685714285714,72.474,93.38377777777778,75.585,84.36454509090909,115.627,82.94361538461538,68.242,86.87300006666668
2210897,2016-05-28,42,Prepared foods,71.0,0,49.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,5,5,2016,60.678,125.49,79.77714285714285,61.895,89.399,63.049,88.54499963636364,106.261,82.07600000000001,89.128,89.23480006666666
