,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
2073684,2016-03-12,42,Produce,3005.709,0,38.07333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,5,3,2016,1805.238,3133.841,2573.1820000000002,2713.229,2480.3286555555555,1776.267,2695.170463636364,1934.046,2433.478,1673.884,2428.2778000000003
2075466,2016-03-13,42,Produce,3229.938,0,37.63666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,6,3,2016,1900.847,3012.069,2582.264714285714,2271.694,2553.0375444444444,3042.219,2687.0221,2756.275,2385.2983846153847,3089.907,2492.7510666666662
2077248,2016-03-14,42,Produce,2186.049,0,37.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,3,2016,3214.926,2467.222,2557.225,2953.732,2733.3484333333336,1770.7891,2658.565463636364,2896.647,2368.0946153846157,3359.046,2490.67366
2079030,2016-03-15,42,Produce,2051.464,0,36.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1,3,2016,3149.497,2146.014,2507.601142857143,2912.088,2741.0439888888886,2242.253,2655.3025545454548,2338.588,2405.865846153846,1934.914,2411.9731266666663
2080812,2016-03-16,42,Produce,3519.89,200,38.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,3,2016,1978.097,3087.977,2519.184714285714,2507.445,2540.637777777778,3512.364,2505.3074636363635,1775.428,2447.802230769231,1891.777,2370.6169266666666
2082594,2016-03-17,42,Produce,2076.606,3,40.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3,3,2016,2673.625,1805.238,2538.817285714286,2254.424,2587.372444444444,2942.027,2464.254472727273,2915.538,2444.1763846153844,3443.775,2462.4937266666666
2084376,2016-03-18,42,Produce,1990.717,0,39.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,4,3,2016,3674.242,1900.847,2468.942285714286,3024.398,2669.6363333333334,2368.824,2588.6911090909093,1891.785,2655.5853846153846,1842.603,2396.796726666667
2086158,2016-03-19,42,Produce,3199.499,0,39.61666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,5,3,2016,1961.748,3214.926,2544.3152857142854,1980.516,2615.5796666666665,1914.09,2616.6320181818187,2090.808,2766.2953076923077,2188.603,2410.54666
2087940,2016-03-20,42,Produce,3109.421,0,39.76333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,3,2016,2194.136,3149.497,2628.067428571429,2248.214,2530.4603333333334,3392.11,2673.7148272727277,2828.509,2753.850684615384,3031.904,2512.991126666667
2089722,2016-03-21,42,Produce,2118.807,0,39.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,3,2016,3422.16,1978.097,2650.426,3133.841,2594.963888888889,1999.83,2666.8087363636364,2898.978,2678.0754538461542,3293.2969,2509.7485266666667
2091504,2016-03-22,42,Produce,1783.261,0,41.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,1,3,2016,3091.47,2673.625,2692.3244285714286,3012.069,2545.0543333333335,2146.0261,2608.0805545454546,2708.561,2680.595376923077,2018.344,2417.8694600000003
2093286,2016-03-23,42,Produce,2731.521,197,38.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,2,3,2016,2155.443,3674.242,2721.929285714286,2467.222,2420.215333333333,3145.07,2503.480281818182,2963.483,2708.8777615384615,1529.241,2401.6786599999996
2095068,2016-03-24,42,Produce,2241.461,0,38.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,3,3,2016,1737.6119,1961.748,2713.639714285714,2146.014,2557.372,3349.569,2486.5385545454546,4523.964,2764.4633000000003,3114.685,2480.811393333334
2096850,2016-03-25,42,Produce,1734.632,0,38.1025,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25,4,3,2016,3235.503,2194.136,2738.974857142857,3087.977,2657.5145555555555,2398.7,2578.0793727272726,3373.275,2852.8392999999996,1849.87,2401.8229933333337
2098632,2016-03-26,42,Produce,2470.156,0,38.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,5,3,2016,1886.987,3422.16,2605.2587,1805.238,2529.0985555555553,2166.286,2557.8487363636364,2594.4949,2935.9679153846155,1896.35,2422.678593333333
2100414,2016-03-27,42,Produce,2543.031,0,38.0275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,6,3,2016,2368.985,3091.47,2542.5817,1900.847,2491.4936666666667,2866.354,2636.8400090909095,1911.569,3020.7663769230776,3210.551,2515.3577266666666
2102196,2016-03-28,42,Produce,2311.339,0,37.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,3,2016,3005.709,2155.443,2531.901557142857,3214.926,2625.607,1791.424,2625.6194545454546,2371.347,3035.7731461538465,3041.268,2570.508726666667
2103978,2016-03-29,42,Produce,2165.647,0,36.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,1,3,2016,3229.938,1737.6119,2556.8799857142862,3149.497,2605.133,2182.465,2595.3823636363636,2143.099,3022.342607692308,1980.86,2490.1803333333332
2105760,2016-03-30,42,Produce,3366.378,202,36.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,2,3,2016,2186.049,3235.503,2497.386985714286,1978.097,2505.8173333333334,2921.039,2484.5249090909087,3638.15,3065.797453846154,1692.052,2480.7308666666668
2107542,2016-03-31,42,Produce,2179.95,0,36.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,3,3,2016,2051.464,1886.987,2517.1681285714285,2673.625,2685.4753333333333,3169.573,2524.7439090909093,3040.673,2906.912223076923,3078.768,2584.426066666667
2109324,2016-04-01,42,Produce,2389.943,0,35.36,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,4,4,2016,3519.89,2368.985,2521.5404142857146,3674.242,2817.766777777778,2868.734,2572.4599090909087,3171.48,2818.745915384615,2258.949,2503.6222666666667
2111106,2016-04-02,42,Produce,3527.882,0,35.00666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,4,2016,2076.606,3005.709,2566.3764285714287,1961.748,2700.046444444444,2022.6,2457.340818181818,3930.889,2882.861846153846,2155.437,2560.9872
2112888,2016-04-03,42,Produce,3756.975,0,34.65333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,4,2016,1990.717,3229.938,2607.003142857143,2194.136,2543.1703222222222,2812.462,2421.9022727272727,3094.066,3016.570076923077,3578.79,2590.598066666667
2114670,2016-04-04,42,Produce,2517.393,0,34.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,4,2016,3199.499,2186.049,2634.0915714285716,3422.16,2682.8821000000003,2130.137,2397.246909090909,2533.964,3033.9748461538466,3859.169,2570.887466666667
2116452,2016-04-05,42,Produce,1668.485,0,34.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,4,2016,3109.421,2051.464,2580.0532857142857,3091.47,2595.477877777778,2841.109,2500.0497181818178,3528.396,3005.757,2088.371,2503.7428
2118234,2016-04-06,42,Produce,3167.851,201,37.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,4,2016,2118.807,3519.89,2607.7375714285713,2155.443,2450.4493222222222,2691.162,2458.5638999999996,2458.456,2959.9161538461535,1876.602,2489.0336
2120016,2016-04-07,42,Produce,1993.514,0,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,4,2016,1783.261,2076.606,2590.520857142857,1737.6119,2566.444988888889,1600.044,2404.2875363636367,2227.113,2862.232776923077,3084.669,2548.7116
2121798,2016-04-08,42,Produce,1964.045,0,39.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,4,2016,2731.521,1990.717,2580.914857142857,3235.503,2681.5341,1401.6,2488.9359,3428.002,2790.7537769230767,1902.628,2449.2564066666664
2123580,2016-04-09,42,Produce,2820.532,0,39.980000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5,4,2016,2241.461,3199.499,2542.600142857143,1886.987,2544.1884333333337,1911.256,2497.9928090909093,3649.776,2758.5595461538464,2710.344,2428.003733333333
2125362,2016-04-10,42,Produce,2709.212,0,40.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,6,4,2016,1734.632,3109.421,2429.976,2368.985,2428.6322111111112,4051.8699,2532.2935363636366,2597.609,2746.8642384615387,2340.513,2478.9883333333332
2127144,2016-04-11,42,Produce,2111.197,0,40.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,4,2016,2470.156,2118.807,2453.526714285714,3005.709,2580.2374333333337,2713.229,2478.9585363636365,1776.267,2734.1611615384613,2914.892,2460.5452666666665
2128926,2016-04-12,42,Produce,1935.283,0,42.12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,4,2016,2543.031,1783.261,2416.943142857143,3229.938,2617.9034444444446,2271.694,2509.252718181818,3042.219,2609.983776923077,2034.098,2322.956733333333
2130708,2016-04-13,42,Produce,2975.999,194,41.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,4,2016,2311.339,2731.521,2312.7512857142856,2186.049,2479.593888888889,2953.732,2543.841081818182,1770.7891,2681.803315384615,1760.222,2308.6568666666667
2132490,2016-04-14,42,Produce,1650.092,0,41.45,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,4,2016,2165.647,2241.461,2231.8384285714287,2051.464,2625.4285555555557,2912.088,2620.805990909091,2242.253,2664.3200076923076,2587.222,2394.0029333333337
2134272,2016-04-15,42,Produce,1991.923,0,40.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,4,2016,3366.378,1734.632,2259.343,3519.89,2707.699222222222,2507.445,2731.950081818182,3512.364,2565.7064769230774,1586.9401,2300.363
2136054,2016-04-16,42,Produce,2972.951,2,40.18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,4,2016,2179.95,2470.156,2313.9695714285713,2076.606,2609.1545555555554,2254.424,2637.4227272727276,2942.027,2526.8829384615383,1940.1589,2300.6398
2137836,2016-04-17,42,Produce,2994.267,2,39.96,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6,4,2016,2389.943,2543.031,2404.6634285714285,1990.717,2448.4126666666666,3024.398,2615.058454545455,2368.824,2584.726015384615,2920.206,2293.4048666666663
2139618,2016-04-18,42,Produce,2110.288,1,39.74,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,4,2016,3527.882,2311.339,2395.876142857143,3199.499,2509.0206666666663,1980.516,2603.633,1914.09,2632.605476923077,3302.144,2330.7878666666666
2141400,2016-04-19,42,Produce,2202.87,2,40.88,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,4,2016,3756.975,2165.647,2489.4919999999997,3109.421,2530.1314444444442,2248.214,2615.837090909091,3392.11,2565.2260153846155,1795.341,2262.910666666667
2143182,2016-04-20,42,Produce,2736.971,189,42.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,4,2016,2517.393,3366.378,2640.5957142857146,2118.807,2331.769444444444,3133.841,2515.2143636363635,1999.83,2649.5002384615386,1873.873,2269.6857333333332
2144964,2016-04-21,42,Produce,1806.784,2,43.18,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,4,2016,1668.485,2179.95,2814.016285714286,1783.261,2375.4972222222223,3012.069,2460.069090909091,2146.0261,2614.8210846153843,3156.793,2347.433266666667
2146746,2016-04-22,42,Produce,1891.53,2,42.76,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,4,2016,3167.851,2389.943,2843.452571428571,2731.521,2436.865444444444,2467.222,2547.3874545454546,3145.07,2512.5211615384615,1680.07,2291.105
2148528,2016-04-23,42,Produce,3003.869,2,42.39666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,4,2016,1993.514,3527.882,2772.429428571428,2241.461,2338.1809999999996,2146.014,2558.760090909091,3349.569,2510.9067,1906.78,2314.981526666667
2150310,2016-04-24,42,Produce,2764.129,0,42.03333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,4,2016,1964.045,3756.975,2744.0684285714283,1734.632,2233.317222222222,3087.977,2558.5401818181817,2398.7,2572.502776923077,2601.82,2356.4953333333333
2152092,2016-04-25,42,Produce,1812.006,0,41.67,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,4,2016,2820.532,2517.393,2717.434714285714,2470.156,2371.936222222222,1805.238,2597.213909090909,2166.286,2645.9369307692305,2901.258,2299.6982666666668
2153874,2016-04-26,42,Produce,1881.789,0,42.52,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,4,2016,2709.212,1668.485,2656.592142857143,2543.031,2416.012777777778,1900.847,2646.341272727273,2866.354,2540.590007692307,1896.734,2223.1538666666665
2155656,2016-04-27,42,Produce,2823.748,185,45.29,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,2,4,2016,2111.197,3167.851,2555.542142857143,2311.339,2378.0596666666665,3214.926,2550.8575454545457,1791.424,2603.1001615384616,2135.724,2263.6822666666662
2157438,2016-04-28,42,Produce,1943.359,0,46.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3,4,2016,1935.283,1993.514,2405.8617142857142,2165.647,2520.9953333333337,3149.497,2526.0315454545453,2182.465,2601.8779230769233,2926.435,2396.4452
2159220,2016-04-29,42,Produce,2205.731,0,45.98,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,4,4,2016,2975.999,1964.045,2347.833714285714,3366.378,2745.7001111111113,1978.097,2642.044818181818,2921.039,2578.4963076923077,1742.298,2336.7926
2161002,2016-04-30,42,Produce,3069.166,0,45.57,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,5,4,2016,1650.092,2820.532,2385.947714285714,2179.95,2750.9486666666667,2673.625,2642.3623636363636,3169.573,2527.8496153846154,1945.088,2383.1006666666667
2162784,2016-05-01,42,Produce,3464.939,0,45.16,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,6,5,2016,1991.923,2709.212,2358.540285714286,2389.943,2653.776888888889,3674.242,2674.199181818182,2868.734,2466.4145384615385,2562.866,2450.0738666666666
2164566,2016-05-02,42,Produce,2312.556,0,44.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,5,2016,2972.951,2111.197,2309.48,3527.882,2748.944888888889,1961.748,2659.3596272727273,2022.6,2407.5925384615384,2068.25,2472.4111333333335
2166348,2016-05-03,42,Produce,2236.917,0,43.65,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1,5,2016,2994.267,1935.283,2313.462571428571,3756.975,2729.819,2194.136,2661.230263636364,2812.462,2334.1234615384615,2153.978,2399.0012666666667
2168130,2016-05-04,42,Produce,3234.451,181,43.77,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2,5,2016,2110.288,2975.999,2335.2367142857142,2517.393,2574.0042222222223,3422.16,2546.4566272727275,2130.137,2508.003915384615,2403.267,2388.2122
2169912,2016-05-05,42,Produce,1987.644,0,44.33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3,5,2016,2202.87,1650.092,2375.958857142857,1668.485,2645.18,3091.47,2581.9919000000004,2841.109,2548.831915384615,3865.317,2422.6179333333334
2171694,2016-05-06,42,Produce,2402.113,0,44.58,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,4,5,2016,2736.971,1991.923,2375.829,3167.851,2680.6543333333334,2155.443,2612.1813545454547,2691.162,2498.8823,2262.004,2315.402333333333
2173476,2016-05-07,42,Produce,3378.331,0,44.20333333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,5,5,2016,1806.784,2972.951,2414.055714285714,1993.514,2523.2448888888885,1737.6119,2571.7900818181815,1600.044,2482.2791461538463,2374.691,2330.7331333333336
2175258,2016-05-08,42,Produce,2421.631,0,43.82666666666667,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,6,5,2016,1891.53,2994.267,2379.9088571428574,1964.045,2320.834666666667,3235.503,2592.181081818182,1401.6,2485.614069230769,2911.378,2387.3819999999996
2177040,2016-05-09,42,Produce,2041.822,0,43.45,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0,5,2016,3003.869,2110.288,2402.2934285714286,2820.532,2371.790888888889,1886.987,2579.2109,1911.256,2522.909838461538,2936.879,2432.4720666666667
2178822,2016-05-10,42,Produce,2283.184,0,44.68,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1,5,2016,2764.129,2202.87,2387.9515714285712,2709.212,2369.7472222222223,2368.985,2588.095445454546,4051.8699,2479.9838384615387,1800.11,2454.994733333333
2180604,2016-05-11,42,Produce,3087.311,182,46.21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,2,5,2016,1812.006,2736.971,2392.3684285714285,2111.197,2239.088555555556,3005.709,2495.835081818182,2713.229,2548.7731461538465,1734.898,2436.0190666666667
2182386,2016-05-12,42,Produce,2186.985,0,46.64,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,5,2016,1881.789,1806.784,2359.491571428571,1935.283,2347.9148888888894,3229.938,2480.8599909090913,2271.694,2482.5736846153845,2651.81,2472.3732
2184168,2016-05-13,42,Produce,2229.636,0,46.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,4,5,2016,2823.748,1891.53,2316.879857142857,2975.999,2462.384,2186.049,2613.7588181818182,2953.732,2448.5007615384616,1318.201,2332.928
2185950,2016-05-14,42,Produce,2559.931,0,46.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,5,5,2016,1943.359,3003.869,2271.011142857143,1650.092,2383.468,2051.464,2602.2968181818183,2912.088,2566.485146153846,1972.26,2317.7149999999997
2187732,2016-05-15,42,Produce,3124.7969,0,47.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,6,5,2016,2205.731,2764.129,2283.407857142857,1991.923,2327.207777777778,3519.89,2623.3713636363636,2507.445,2690.367376923077,2794.821,2362.8755333333334
2189514,2016-05-16,42,Produce,2456.017,0,47.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,5,2016,3069.166,1812.006,2302.9185714285713,2972.951,2396.7382222222222,2076.606,2570.123727272727,2254.424,2733.1339923076926,3239.217,2372.5428
2191296,2016-05-17,42,Produce,2008.132,0,48.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1,5,2016,3464.939,1881.789,2347.8044285714286,2994.267,2382.4605555555554,1990.717,2545.1975454545454,3024.398,2586.529692307692,2406.09,2303.7490000000003
2193078,2016-05-18,42,Produce,2995.643,189,48.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,2,5,2016,2312.556,2823.748,2357.1325714285713,2110.288,2261.9640000000004,3199.499,2455.336,1980.516,2615.356461538462,1869.343,2322.7156666666665
2194860,2016-05-19,42,Produce,1737.403,0,48.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,3,5,2016,2236.917,1943.359,2457.2482857142854,2202.87,2412.3836666666666,3109.421,2414.2980909090907,2248.214,2579.4752307692306,2948.579,2391.5792666666666
2196642,2016-05-20,42,Produce,2477.938,0,47.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,4,5,2016,3234.451,2205.731,2528.7554285714286,2736.971,2498.184333333333,2118.807,2452.361,3133.841,2498.484076923077,1773.639,2322.438
2198424,2016-05-21,42,Produce,2870.417,0,47.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,5,5,2016,1987.644,3069.166,2579.488,1806.784,2369.190444444444,1783.261,2363.555636363636,3012.069,2521.7793076923076,2033.809,2356.8372000000004
2200206,2016-05-22,42,Produce,3297.595,0,47.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,6,5,2016,2402.113,3464.939,2638.159857142857,1891.53,2245.581777777778,2731.521,2384.895,2467.222,2571.1679230769228,3052.099,2405.2346000000002
2201988,2016-05-23,42,Produce,2131.295,0,48.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,5,2016,3378.331,2312.556,2644.4862857142857,3003.869,2324.855111111111,2241.461,2400.797727272727,2146.014,2549.912,3056.387,2431.821066666667
2203770,2016-05-24,42,Produce,1907.494,2,48.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,24,1,5,2016,2421.631,2236.917,2672.540857142857,2764.129,2296.0205555555553,1734.632,2415.968545454545,3087.977,2522.9294615384615,1904.972,2363.5476666666664
