,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
2015872,2016-02-09,21,Baby care,0.0,0,27.96,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9,1,2,2016,3.0,0.0,0.7142857142857143,0.0,0.1111111111111111,1.0,0.2727272727272727,0.0,0.0,0.0,0.0
2017654,2016-02-10,21,Baby care,0.0,0,27.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,2,2,2016,0.0,0.0,0.7142857142857143,0.0,0.2222222222222222,0.0,0.2727272727272727,0.0,0.0,0.0,0.0
2019436,2016-02-11,21,Baby care,0.0,0,26.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,2,2016,2.0,0.0,0.8571428571428571,0.0,0.1111111111111111,0.0,0.2727272727272727,0.0,0.0,0.0,0.0
2021218,2016-02-12,21,Baby care,0.0,0,29.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,4,2,2016,1.0,1.0,0.5714285714285714,0.0,0.3333333333333333,0.0,0.18181818181818182,0.0,0.0,0.0,0.0
2023000,2016-02-13,21,Baby care,0.0,0,29.2525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,2,2016,0.0,0.0,0.8571428571428571,0.0,0.5555555555555556,1.0,0.18181818181818182,0.0,0.0,0.0,0.0
2024782,2016-02-14,21,Baby care,0.0,0,29.185000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,6,2,2016,0.0,3.0,1.0,1.0,0.5555555555555556,0.0,0.2727272727272727,0.0,0.0,0.0,0.0
2026564,2016-02-15,21,Baby care,0.0,0,29.1175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,2,2016,0.0,0.0,1.0,0.0,0.5555555555555556,0.0,0.2727272727272727,0.0,0.0,0.0,0.0
2028346,2016-02-16,21,Baby care,2.0,0,29.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,1,2,2016,0.0,2.0,0.8571428571428571,2.0,0.5555555555555556,0.0,0.2727272727272727,0.0,0.0,0.0,0.0
2030128,2016-02-17,21,Baby care,1.0,0,30.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,2,2,2016,0.0,1.0,0.8571428571428571,2.0,0.6666666666666666,0.0,0.36363636363636365,0.0,0.0,0.0,0.0
2031910,2016-02-18,21,Baby care,0.0,0,30.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,3,2,2016,0.0,0.0,0.42857142857142855,0.0,0.6666666666666666,0.0,0.36363636363636365,0.0,0.0,0.0,0.0
2033692,2016-02-19,21,Baby care,0.0,0,29.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,4,2,2016,0.0,0.0,0.42857142857142855,0.0,0.8888888888888888,1.0,0.2727272727272727,0.0,0.0,0.0,0.0
2035474,2016-02-20,21,Baby care,0.0,0,30.183333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,5,2,2016,1.0,0.0,0.14285714285714285,0.0,0.8888888888888888,1.0,0.2727272727272727,0.0,0.0,0.0,0.0
2037256,2016-02-21,21,Baby care,0.0,0,30.776666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,6,2,2016,1.0,0.0,0.0,1.0,0.8888888888888888,0.0,0.36363636363636365,0.0,0.0,0.0,0.0
2039038,2016-02-22,21,Baby care,0.0,0,31.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,2,2016,0.0,0.0,0.14285714285714285,0.0,0.7777777777777778,1.0,0.36363636363636365,0.0,0.0,0.0,0.0
2040820,2016-02-23,21,Baby care,0.0,0,31.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,1,2,2016,0.0,0.0,0.2857142857142857,3.0,0.7777777777777778,0.0,0.5454545454545454,0.0,0.0,0.0,0.0
2042602,2016-02-24,21,Baby care,0.0,0,30.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,2,2,2016,0.0,0.0,0.2857142857142857,0.0,0.7777777777777778,0.0,0.5454545454545454,0.0,0.0,0.0,0.0
2044384,2016-02-25,21,Baby care,1.0,0,31.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,3,2,2016,0.0,1.0,0.2857142857142857,2.0,0.7777777777777778,0.0,0.45454545454545453,0.0,0.0,0.0,0.0
2046166,2016-02-26,21,Baby care,0.0,0,31.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,4,2,2016,0.0,1.0,0.2857142857142857,1.0,0.6666666666666666,1.0,0.36363636363636365,0.0,0.0,0.0,0.0
2047948,2016-02-27,21,Baby care,1.0,0,32.013333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,5,2,2016,0.0,0.0,0.2857142857142857,0.0,0.6666666666666666,0.0,0.36363636363636365,0.0,0.0,0.0,0.0
2049730,2016-02-28,21,Baby care,3.0,0,32.376666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,6,2,2016,0.0,0.0,0.2857142857142857,0.0,0.3333333333333333,2.0,0.5454545454545454,0.0,0.0,0.0,0.0
2051512,2016-02-29,21,Baby care,3.0,0,32.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0,2,2016,0.0,0.0,0.14285714285714285,0.0,0.3333333333333333,0.0,0.5454545454545454,0.0,0.0,0.0,0.0
2053294,2016-03-01,21,Baby care,1.0,0,34.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,3,2016,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.5454545454545454,0.0,0.07692307692307693,0.0,0.0
2055076,2016-03-02,21,Baby care,0.0,0,34.57,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,3,2016,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.6363636363636364,0.0,0.07692307692307693,0.0,0.0
2056858,2016-03-03,21,Baby care,2.0,0,34.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,3,2016,2.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.5454545454545454,0.0,0.07692307692307693,0.0,0.0
2058640,2016-03-04,21,Baby care,0.0,0,35.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,3,2016,1.0,0.0,0.0,0.0,0.2222222222222222,3.0,0.5454545454545454,0.0,0.15384615384615385,0.0,0.0
2060422,2016-03-05,21,Baby care,1.0,0,36.57333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,3,2016,0.0,0.0,0.2857142857142857,1.0,0.2222222222222222,0.0,0.36363636363636365,0.0,0.15384615384615385,0.0,0.0
2062204,2016-03-06,21,Baby care,3.0,0,37.236666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,3,2016,0.0,0.0,0.42857142857142855,1.0,0.2222222222222222,0.0,0.36363636363636365,0.0,0.15384615384615385,0.0,0.0
2063986,2016-03-07,21,Baby care,0.0,0,37.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,3,2016,0.0,0.0,0.42857142857142855,0.0,0.2222222222222222,1.0,0.36363636363636365,1.0,0.15384615384615385,0.0,0.0
2065768,2016-03-08,21,Baby care,0.0,0,36.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1,3,2016,0.0,2.0,0.42857142857142855,0.0,0.2222222222222222,0.0,0.36363636363636365,0.0,0.23076923076923078,0.0,0.0
2067550,2016-03-09,21,Baby care,1.0,0,37.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,2,3,2016,0.0,1.0,0.42857142857142855,0.0,0.2222222222222222,0.0,0.36363636363636365,0.0,0.23076923076923078,0.0,0.0
2069332,2016-03-10,21,Baby care,0.0,0,37.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,3,2016,0.0,0.0,0.42857142857142855,0.0,0.1111111111111111,0.0,0.18181818181818182,1.0,0.23076923076923078,0.0,0.0
2071114,2016-03-11,21,Baby care,0.0,0,38.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,4,3,2016,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.18181818181818182,0.0,0.23076923076923078,0.0,0.0
2072896,2016-03-12,21,Baby care,0.0,0,38.07333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,5,3,2016,1.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.36363636363636365,0.0,0.23076923076923078,0.0,0.0
2074678,2016-03-13,21,Baby care,1.0,0,37.63666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,6,3,2016,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.45454545454545453,0.0,0.23076923076923078,0.0,0.0
2076460,2016-03-14,21,Baby care,0.0,0,37.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,3,2016,1.0,0.0,0.14285714285714285,0.0,0.3333333333333333,0.0,0.45454545454545453,1.0,0.23076923076923078,0.0,0.0
2078242,2016-03-15,21,Baby care,2.0,0,36.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1,3,2016,3.0,0.0,0.14285714285714285,0.0,0.3333333333333333,1.0,0.45454545454545453,0.0,0.3076923076923077,0.0,0.0
2080024,2016-03-16,21,Baby care,0.0,0,38.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,3,2016,3.0,0.0,0.2857142857142857,0.0,0.3333333333333333,0.0,0.45454545454545453,0.0,0.3076923076923077,0.0,0.0
2081806,2016-03-17,21,Baby care,3.0,0,40.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3,3,2016,1.0,1.0,0.7142857142857143,2.0,0.3333333333333333,2.0,0.5454545454545454,0.0,0.3076923076923077,0.0,0.0
2083588,2016-03-18,21,Baby care,0.0,0,39.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,4,3,2016,0.0,0.0,1.1428571428571428,1.0,0.3333333333333333,2.0,0.5454545454545454,0.0,0.3076923076923077,0.0,0.0
2085370,2016-03-19,21,Baby care,0.0,0,39.61666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,5,3,2016,2.0,1.0,1.2857142857142858,0.0,0.3333333333333333,0.0,0.8181818181818182,0.0,0.3076923076923077,0.0,0.0
2087152,2016-03-20,21,Baby care,0.0,0,39.76333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,3,2016,0.0,3.0,1.2857142857142858,0.0,0.3333333333333333,0.0,0.8181818181818182,1.0,0.3076923076923077,0.0,0.0
2088934,2016-03-21,21,Baby care,1.0,0,39.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,3,2016,1.0,3.0,1.4285714285714286,0.0,0.3333333333333333,0.0,0.9090909090909091,1.0,0.3076923076923077,0.0,0.0
2090716,2016-03-22,21,Baby care,1.0,0,41.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,1,3,2016,3.0,1.0,1.4285714285714286,0.0,0.2222222222222222,1.0,1.0,0.0,0.3076923076923077,0.0,0.0
2092498,2016-03-23,21,Baby care,3.0,0,38.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,2,3,2016,0.0,0.0,1.4285714285714286,0.0,0.1111111111111111,0.0,0.8181818181818182,1.0,0.46153846153846156,0.0,0.0
2094280,2016-03-24,21,Baby care,0.0,0,38.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,3,3,2016,0.0,2.0,1.4285714285714286,0.0,0.2222222222222222,3.0,0.6363636363636364,0.0,0.46153846153846156,0.0,0.0
2096062,2016-03-25,21,Baby care,0.0,0,38.1025,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25,4,3,2016,1.0,0.0,1.0,0.0,0.5555555555555556,0.0,0.6363636363636364,0.0,0.46153846153846156,0.0,0.0
2097844,2016-03-26,21,Baby care,0.0,0,38.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,5,3,2016,0.0,1.0,0.8571428571428571,1.0,0.8888888888888888,2.0,0.6363636363636364,0.0,0.46153846153846156,0.0,0.0
2099626,2016-03-27,21,Baby care,0.0,0,38.0275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,6,3,2016,0.0,3.0,1.0,0.0,1.0,1.0,0.6363636363636364,1.0,0.38461538461538464,0.0,0.0
2101408,2016-03-28,21,Baby care,1.0,0,37.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,3,2016,0.0,0.0,0.7142857142857143,1.0,1.0,0.0,0.5454545454545454,0.0,0.5384615384615384,0.0,0.0
2103190,2016-03-29,21,Baby care,0.0,0,36.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,1,3,2016,1.0,0.0,0.7142857142857143,3.0,1.2222222222222223,0.0,0.5454545454545454,2.0,0.5384615384615384,0.0,0.0
2104972,2016-03-30,21,Baby care,2.0,0,36.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,2,3,2016,0.0,1.0,0.5714285714285714,3.0,1.2222222222222223,0.0,0.36363636363636365,0.0,0.46153846153846156,0.0,0.0
2106754,2016-03-31,21,Baby care,0.0,0,36.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,3,3,2016,2.0,0.0,0.2857142857142857,1.0,1.2222222222222223,0.0,0.45454545454545453,0.0,0.5384615384615384,0.0,0.0
2108536,2016-04-01,21,Baby care,0.0,0,35.36,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,4,4,2016,0.0,0.0,0.2857142857142857,0.0,1.5555555555555556,0.0,0.2727272727272727,0.0,0.5384615384615384,0.0,0.0
2110318,2016-04-02,21,Baby care,0.0,0,35.00666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,4,2016,3.0,0.0,0.5714285714285714,2.0,1.4444444444444444,0.0,0.18181818181818182,0.0,0.5384615384615384,0.0,0.0
2112100,2016-04-03,21,Baby care,2.0,0,34.65333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,4,2016,0.0,1.0,0.42857142857142855,0.0,1.1111111111111112,0.0,0.18181818181818182,3.0,0.46153846153846156,0.0,0.0
2113882,2016-04-04,21,Baby care,0.0,0,34.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,4,2016,0.0,0.0,0.8571428571428571,1.0,0.8888888888888888,1.0,0.18181818181818182,0.0,0.46153846153846156,0.0,0.0
2115664,2016-04-05,21,Baby care,2.0,0,34.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,4,2016,0.0,2.0,0.8571428571428571,3.0,0.7777777777777778,1.0,0.18181818181818182,0.0,0.3076923076923077,0.0,0.0
2117446,2016-04-06,21,Baby care,0.0,0,37.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,4,2016,1.0,0.0,0.8571428571428571,0.0,0.7777777777777778,0.0,0.18181818181818182,1.0,0.3076923076923077,0.0,0.0
2119228,2016-04-07,21,Baby care,0.0,0,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,4,2016,1.0,3.0,0.7142857142857143,0.0,0.5555555555555556,0.0,0.18181818181818182,0.0,0.3076923076923077,0.0,0.0
2121010,2016-04-08,21,Baby care,0.0,0,39.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,4,2016,3.0,0.0,0.8571428571428571,1.0,0.6666666666666666,0.0,0.18181818181818182,0.0,0.38461538461538464,0.0,0.0
2122792,2016-04-09,21,Baby care,0.0,0,39.980000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5,4,2016,0.0,0.0,0.7142857142857143,0.0,0.5555555555555556,0.0,0.18181818181818182,0.0,0.38461538461538464,0.0,0.0
2124574,2016-04-10,21,Baby care,0.0,0,40.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,6,4,2016,0.0,0.0,1.1428571428571428,0.0,0.4444444444444444,0.0,0.09090909090909091,0.0,0.3076923076923077,0.0,0.0
2126356,2016-04-11,21,Baby care,3.0,0,40.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,4,2016,0.0,1.0,0.7142857142857143,0.0,0.4444444444444444,0.0,0.18181818181818182,0.0,0.46153846153846156,0.0,0.0
2128138,2016-04-12,21,Baby care,2.0,0,42.12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,4,2016,0.0,1.0,0.7142857142857143,1.0,0.7777777777777778,0.0,0.2727272727272727,0.0,0.46153846153846156,0.0,0.0
2129920,2016-04-13,21,Baby care,2.0,0,41.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,4,2016,1.0,3.0,0.7142857142857143,0.0,0.6666666666666666,0.0,0.2727272727272727,0.0,0.38461538461538464,0.0,0.0
2131702,2016-04-14,21,Baby care,0.0,0,41.45,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,4,2016,0.0,0.0,0.7142857142857143,2.0,0.6666666666666666,0.0,0.2727272727272727,1.0,0.38461538461538464,0.0,0.0
2133484,2016-04-15,21,Baby care,0.0,0,40.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,4,2016,2.0,0.0,0.7142857142857143,0.0,0.6666666666666666,0.0,0.2727272727272727,0.0,0.46153846153846156,0.0,0.0
2135266,2016-04-16,21,Baby care,0.0,0,40.18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,4,2016,0.0,0.0,0.5714285714285714,3.0,0.7777777777777778,2.0,0.2727272727272727,2.0,0.46153846153846156,0.0,0.0
2137048,2016-04-17,21,Baby care,2.0,0,39.96,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6,4,2016,0.0,0.0,0.42857142857142855,0.0,0.7777777777777778,1.0,0.2727272727272727,2.0,0.6923076923076923,0.0,0.0
2138830,2016-04-18,21,Baby care,1.0,0,39.74,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,4,2016,0.0,1.0,0.42857142857142855,0.0,1.1111111111111112,0.0,0.2727272727272727,0.0,0.6923076923076923,0.0,0.0
2140612,2016-04-19,21,Baby care,0.0,0,40.88,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,4,2016,2.0,0.0,0.42857142857142855,0.0,0.8888888888888888,0.0,0.2727272727272727,0.0,0.8461538461538461,0.0,0.0
2142394,2016-04-20,21,Baby care,0.0,0,42.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,4,2016,0.0,2.0,0.42857142857142855,1.0,0.8888888888888888,0.0,0.36363636363636365,0.0,0.9230769230769231,0.0,0.0
2144176,2016-04-21,21,Baby care,2.0,0,43.18,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,4,2016,2.0,0.0,0.7142857142857143,1.0,0.5555555555555556,0.0,0.36363636363636365,1.0,0.8461538461538461,0.0,0.0
2145958,2016-04-22,21,Baby care,0.0,0,42.76,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,4,2016,0.0,0.0,0.5714285714285714,3.0,0.5555555555555556,0.0,0.2727272727272727,0.0,0.8461538461538461,0.0,0.0
2147740,2016-04-23,21,Baby care,0.0,0,42.39666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,4,2016,0.0,0.0,0.8571428571428571,0.0,0.6666666666666666,0.0,0.45454545454545453,3.0,0.6923076923076923,0.0,0.0
2149522,2016-04-24,21,Baby care,0.0,0,42.03333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,4,2016,0.0,2.0,0.5714285714285714,0.0,0.6666666666666666,0.0,0.7272727272727273,0.0,0.5384615384615384,0.0,0.0
2151304,2016-04-25,21,Baby care,0.0,0,41.67,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,4,2016,0.0,0.0,0.5714285714285714,0.0,0.7777777777777778,1.0,0.8181818181818182,2.0,0.5384615384615384,0.0,0.0
2153086,2016-04-26,21,Baby care,1.0,0,42.52,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,4,2016,0.0,2.0,0.5714285714285714,0.0,0.6666666666666666,0.0,0.8181818181818182,1.0,0.5384615384615384,0.0,0.0
2154868,2016-04-27,21,Baby care,0.0,0,45.29,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,2,4,2016,3.0,0.0,0.5714285714285714,1.0,0.3333333333333333,1.0,1.0,0.0,0.5384615384615384,0.0,0.0
2156650,2016-04-28,21,Baby care,1.0,0,46.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3,4,2016,2.0,0.0,0.2857142857142857,0.0,0.3333333333333333,3.0,1.0,0.0,0.5384615384615384,0.0,0.0
2158432,2016-04-29,21,Baby care,0.0,0,45.98,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,4,4,2016,2.0,0.0,0.7142857142857143,2.0,0.5555555555555556,3.0,1.0909090909090908,0.0,0.6153846153846154,0.0,0.0
2160214,2016-04-30,21,Baby care,0.0,0,45.57,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,5,4,2016,0.0,0.0,0.7142857142857143,0.0,0.5555555555555556,1.0,1.3636363636363635,0.0,0.38461538461538464,0.0,0.0
2161996,2016-05-01,21,Baby care,2.0,0,45.16,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,6,5,2016,0.0,0.0,1.0,0.0,0.7777777777777778,0.0,1.2727272727272727,0.0,0.38461538461538464,0.0,0.0
2163778,2016-05-02,21,Baby care,1.0,0,44.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,5,2016,0.0,3.0,1.0,0.0,0.6666666666666666,2.0,1.2727272727272727,0.0,0.23076923076923078,0.0,0.0
