,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
1789849,2015-10-04,29,Poultry,283.00598,0,46.03333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,10,2015,184.765,315.789,205.60114285714283,224.752,219.48088777777778,129.103,224.92545545454547,176.36101,210.97238769230768,142.19,203.94039999999998
1791631,2015-10-05,29,Poultry,239.773,0,46.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,10,2015,224.35,195.726,204.92571428571426,215.972,211.09833333333333,145.414,229.07509181818185,169.68001,204.5615415384615,238.862,205.04593333333332
1793413,2015-10-06,29,Poultry,162.933,0,48.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1,10,2015,291.974,222.682,206.217,293.167,201.60777777777778,174.181,216.3650918181818,155.353,202.45377230769233,170.703,201.57726666666667
1795195,2015-10-07,29,Poultry,124.527,0,47.86,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2,10,2015,185.19,186.795,210.93742857142857,212.615,196.17188888888887,225.844,195.13372818181816,166.279,200.29961846153844,205.40399,204.40166666666667
1796977,2015-10-08,29,Poultry,110.696,0,49.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,3,10,2015,155.367,146.455,207.5352857142857,190.649,198.0431111111111,208.898,188.15363636363637,154.945,196.76431076923078,148.717,204.5466
1798759,2015-10-09,29,Poultry,275.62,13,49.67,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9,4,10,2015,148.561,184.765,206.03014285714283,127.017,208.15833333333333,230.216,185.7140009090909,185.63701,192.95023384615385,233.757,201.031
1800541,2015-10-10,29,Poultry,174.58,0,48.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,5,10,2015,141.795,224.35,196.4137142857143,151.183,205.9087777777778,199.136,206.68118272727273,286.374,182.47161846153847,252.65001,203.328
1802323,2015-10-11,29,Poultry,254.821,0,47.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,6,10,2015,143.59,291.974,190.9517142857143,175.726,198.0771111111111,164.975,209.2402736363636,158.555,189.59707923076922,178.798,197.23706666666666
1804105,2015-10-12,29,Poultry,184.168,0,47.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,10,2015,147.074,185.19,190.286,191.307,195.2082222222222,176.745,208.0610918181818,196.22101,191.50000153846153,202.709,197.57659999999998
1805887,2015-10-13,29,Poultry,198.795,0,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,1,10,2015,303.124,155.367,184.40385714285713,315.789,190.29777777777775,155.509,202.9027281818182,171.632,194.24861615384614,144.618,191.31500000000003
1807669,2015-10-14,29,Poultry,173.552,0,46.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,2,10,2015,154.127,148.561,173.36442857142856,195.726,196.71422222222222,232.83301,199.8157281818182,154.652,192.99592384615383,224.256,191.81799999999996
1809451,2015-10-15,29,Poultry,196.989,0,46.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,3,10,2015,160.489,141.795,174.95728571428572,222.682,204.84388888888887,359.742,197.96118363636361,202.954,193.0923853846154,142.518,187.752534
1811233,2015-10-16,29,Poultry,246.687,12,47.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,4,10,2015,188.205,143.59,170.5197142857143,186.795,217.7603333333333,173.564,196.04136545454546,193.488,191.96099999999998,206.82,193.7362673333333
1813015,2015-10-17,29,Poultry,171.265,0,46.836666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,5,10,2015,231.306,147.074,171.25142857142856,146.455,217.08066666666664,161.21,208.13936545454544,268.992,182.15669230769234,267.27,195.73906733333334
1814797,2015-10-18,29,Poultry,288.121,0,46.37333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,6,10,2015,254.185,303.124,176.91485714285713,184.765,199.25599999999997,169.102,206.38427454545456,194.418,192.99884615384616,199.284,190.17013333333335
1816579,2015-10-19,29,Poultry,179.259,0,45.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,10,2015,273.047,154.127,189.70214285714286,224.35,194.01544444444446,174.941,207.8816381818182,191.08499,192.3828453846154,147.283,188.58326666666665
1818361,2015-10-20,29,Poultry,216.889,0,45.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,1,10,2015,283.00598,160.489,205.5014285714286,291.974,185.028,209.81601,201.46654636363635,149.994,191.98069076923076,144.938,183.49679999999998
1820143,2015-10-21,29,Poultry,170.321,0,45.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,2,10,2015,239.773,188.205,223.49757142857146,185.19,180.22744444444444,178.018,180.22181863636365,156.199,189.05161384615383,178.248,184.2424
1821925,2015-10-22,29,Poultry,171.704,0,44.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,3,10,2015,162.933,231.306,220.6235685714286,155.367,180.29622222222224,298.053,180.09309136363638,170.929,184.1741523076923,144.422,187.46526666666668
1823707,2015-10-23,29,Poultry,190.282,12,43.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,4,10,2015,124.527,254.185,232.85871142857144,148.561,193.44722222222222,157.439,184.6872731818182,158.918,181.09738307692305,238.473,194.55586666666667
1825489,2015-10-24,29,Poultry,166.752,0,43.669999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,5,10,2015,110.696,273.047,233.2078542857143,141.795,185.6446666666667,171.98,200.81018227272727,299.503,183.8506907692308,263.799,201.41966666666667
1827271,2015-10-25,29,Poultry,288.597,0,43.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,6,10,2015,275.62,283.00598,224.11099714285714,143.59,171.03522222222222,162.267,203.31190863636365,188.213,200.45622923076922,169.116,196.1574
1829053,2015-10-26,29,Poultry,170.773,0,43.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0,10,2015,174.58,239.773,206.88099714285718,147.074,171.37022222222222,126.049995,205.746635,166.40399,203.6258461538462,154.995,194.8219993333333
1830835,2015-10-27,29,Poultry,173.967,0,43.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,1,10,2015,254.821,162.933,209.94314,303.124,179.8078888888889,172.148,209.9858168181818,116.574,212.06238461538462,126.412,193.235466
1832617,2015-10-28,29,Poultry,111.821,0,45.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,2,10,2015,184.168,124.527,195.8764257142857,154.127,191.5438888888889,211.746,198.750635,139.547,209.97807692307694,155.802,197.083466
1834399,2015-10-29,29,Poultry,171.456,0,46.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,3,10,2015,198.795,110.696,191.85,160.489,206.12744444444445,346.454,204.86999863636365,153.49,208.0153846153846,272.599,193.65419933333337
1836181,2015-10-30,29,Poultry,220.756,13,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,4,10,2015,173.552,275.62,183.90642857142856,188.205,221.6181088888889,202.45999,208.86927136363636,304.785,209.18946153846156,248.877,200.225
1837963,2015-10-31,29,Poultry,200.731,0,46.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,5,10,2015,196.989,174.58,189.02957142857144,231.306,231.91799777777774,236.598,220.76927136363636,410.29,203.52338461538463,309.777,198.68473333333336
1839745,2015-11-01,29,Poultry,258.227,0,46.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6,11,2015,246.687,254.821,196.03314285714285,254.185,216.34122000000002,224.649,228.6388172727273,232.29001,205.11453846153847,188.336,191.06053333333332
1841527,2015-11-02,29,Poultry,216.813,0,46.12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2,0,11,2015,171.265,184.168,208.36071428571427,273.047,213.05233111111113,174.466,230.32072636363637,259.669,210.0231546153846,179.25299,189.5446
1843309,2015-11-03,29,Poultry,305.044,0,47.88,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3,1,11,2015,288.121,198.795,204.2274285714286,283.00598,207.51977555555555,224.752,222.61808999999997,129.103,216.3740776923077,123.485,187.08706666666666
1845091,2015-11-04,29,Poultry,147.274,0,46.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2,11,2015,179.259,173.552,203.75385714285716,239.773,217.23255333333333,215.972,204.86618090909087,145.414,218.3300776923077,202.658,191.6688
1846873,2015-11-05,29,Poultry,171.111,0,45.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3,11,2015,216.889,196.989,208.51099999999997,162.933,210.92966444444446,293.167,202.43581818181818,174.181,220.11892384615385,126.809,191.18126666666666
1848655,2015-11-06,29,Poultry,195.538,13,44.32,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6,4,11,2015,170.321,246.687,207.80971428571428,124.527,211.0003311111111,212.615,198.31845454545456,225.844,208.63615461538458,242.98401,189.51693333333333
1850437,2015-11-07,29,Poultry,224.903,0,44.17,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7,5,11,2015,171.704,171.265,210.39457142857142,110.696,201.12488666666667,190.649,206.6039090909091,208.898,194.98561692307692,215.369,199.732468
1852219,2015-11-08,29,Poultry,310.379,0,44.019999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,6,11,2015,190.282,288.121,209.933,275.62,191.7681111111111,127.017,208.53663636363635,230.216,204.7896161538461,149.436,191.81133400000002
1854001,2015-11-09,29,Poultry,205.62599,0,43.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0,11,2015,166.752,179.259,206.32085714285716,174.58,184.41022222222222,151.183,208.3484545454545,199.136,198.1661546153846,146.377,189.44546733333334
1855783,2015-11-10,29,Poultry,152.956,0,44.23,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1,11,2015,288.597,216.889,198.26299999999998,254.821,188.19422222222224,175.726,205.696,164.975,200.63592384615382,118.132,185.02600133333334
1857565,2015-11-11,29,Poultry,134.392,0,42.95,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11,2,11,2015,170.773,170.321,197.61828571428572,184.168,201.76755555555553,191.307,192.35854545454546,176.745,202.4580776923077,195.138,187.19053466666668
1859347,2015-11-12,29,Poultry,148.399,0,41.74,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,11,2015,173.967,171.704,197.6862857142857,198.795,208.49744444444445,315.789,189.82672727272723,155.509,202.5165392307692,148.489,181.78140106666666
1861129,2015-11-13,29,Poultry,239.984,15,40.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,4,11,2015,111.821,190.282,196.474,173.552,209.88644444444444,195.726,192.89045454545456,232.83301,201.28361692307692,247.634,188.07180173333333
1862911,2015-11-14,29,Poultry,233.353,0,41.019999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,5,11,2015,171.456,166.752,190.3422857142857,196.989,210.40633333333332,222.682,207.88654545454546,359.742,198.9082323076923,402.11002,193.00213440000002
1864693,2015-11-15,29,Poultry,325.901,0,41.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,6,11,2015,220.756,288.597,181.98514285714285,246.687,206.19166666666666,186.795,210.97809090909092,173.564,204.12646307692305,190.95999,188.7387344
1866475,2015-11-16,29,Poultry,187.167,0,41.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,11,2015,200.731,170.773,181.9497142857143,171.265,204.65311111111112,146.455,209.1272727272727,161.21,200.91900153846154,152.848,188.63026773333334
1868257,2015-11-17,29,Poultry,194.83101,0,40.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1,11,2015,258.227,173.967,186.30314285714283,288.121,201.643,184.765,205.24127272727273,169.102,201.4578476923077,112.961,189.03780106666667
1870039,2015-11-18,29,Poultry,155.324,0,40.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,2,11,2015,216.813,111.821,191.1572857142857,179.259,203.50188888888886,224.35,189.42363636363635,174.941,200.3441553846154,155.953,194.67573439999998
1871821,2015-11-19,29,Poultry,175.296,0,40.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,3,11,2015,305.044,171.456,186.8187142857143,216.889,200.14222222222222,291.974,184.684,209.81601,198.07807807692308,121.520996,191.34680106666667
1873603,2015-11-20,29,Poultry,236.187,16,39.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,4,11,2015,147.274,220.756,193.39585714285718,170.321,204.79888888888888,185.19,177.81054545454546,178.018,193.41000038461536,221.16501,199.9397344
1875385,2015-11-21,29,Poultry,184.66699,0,39.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,5,11,2015,171.111,200.731,212.12114285714284,171.704,204.74422222222222,155.367,188.38590909090908,298.053,182.0256926923077,316.939,206.50106906666667
1877167,2015-11-22,29,Poultry,278.633,0,39.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,6,11,2015,195.538,258.227,217.18585714285715,190.282,192.06044444444444,148.561,189.08336363636363,157.439,195.32492346153848,151.418,192.8635344
1878949,2015-11-23,29,Poultry,220.748,0,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,11,2015,224.903,216.813,217.13657142857141,166.752,184.56733333333332,141.795,186.87645454545455,171.98,198.4979996153846,147.809,191.78340173333333
1880731,2015-11-24,29,Poultry,199.049,0,40.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,1,11,2015,310.379,305.044,213.53400000000002,288.597,179.51922222222223,143.59,183.59054545454546,162.267,203.6899996153846,152.49,191.1766684
1882513,2015-11-25,29,Poultry,129.99,0,41.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,2,11,2015,205.62599,147.274,216.98714285714286,170.773,185.12311111111111,147.074,178.07527272727273,126.049995,207.51369192307692,202.701,194.7396677333333
1884295,2015-11-26,29,Poultry,138.552,0,40.894999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,3,11,2015,152.956,171.111,224.43742857142857,173.967,188.34833333333333,303.124,184.34754545454547,172.148,204.79446038461538,145.204,192.19220106666666
1886077,2015-11-27,29,Poultry,140.366,14,40.57,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,4,11,2015,134.392,195.538,222.83928428571426,111.821,195.89777777777778,154.127,195.04572727272728,211.746,208.38938346153847,277.383,200.12160133333333
1887859,2015-11-28,29,Poultry,181.702,0,40.52333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,5,11,2015,148.399,224.903,201.11242714285714,171.456,201.4601111111111,160.489,207.26799818181817,346.454,202.07546038461538,346.05402,208.82500066666665
1889641,2015-11-29,29,Poultry,355.37,0,40.47666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,6,11,2015,239.984,310.379,199.27214142857147,220.756,203.2875555555555,188.205,216.1750890909091,202.45999,212.51607576923075,197.547,198.80560066666666
1891423,2015-11-30,29,Poultry,192.99701,0,40.43,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,11,2015,233.353,205.62599,196.02757,200.731,200.67655555555555,231.306,217.93354363636365,236.598,215.641845,174.758,200.47953466666667
1893205,2015-12-01,29,Poultry,250.69,0,40.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,12,2015,325.901,152.956,202.37699857142857,258.227,200.3592222222222,254.185,215.88381636363638,224.649,217.82507576923078,143.747,199.87420133333333
1894987,2015-12-02,29,Poultry,322.651,0,39.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,12,2015,187.167,134.392,203.58414142857143,216.813,209.6611111111111,273.047,198.39036181818182,174.466,217.89946076923076,166.40599,198.11320166666667
1896769,2015-12-03,29,Poultry,168.435,0,41.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,12,2015,194.83101,148.399,205.80157,305.044,215.59966666666665,283.00598,209.43517999999997,224.752,216.28676846153846,117.741,194.66060166666665
1898551,2015-12-04,29,Poultry,264.277,14,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,12,2015,155.324,239.984,203.16457142857143,147.274,225.55777777777777,239.773,210.71617999999998,215.972,213.5159992307692,240.462,197.684735
1900333,2015-12-05,29,Poultry,194.314,0,39.21333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,12,2015,175.296,233.353,209.1467157142857,171.111,226.10166555555554,162.933,216.77218000000002,293.167,201.58161461538464,351.716,198.21140166666666
1902115,2015-12-06,29,Poultry,286.077,0,38.42666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,12,2015,236.187,325.901,212.13700142857144,195.538,214.40488777777776,124.527,212.48690727272725,212.615,210.29923076923075,166.648,186.57326700000002
1903897,2015-12-07,29,Poultry,197.462,0,37.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,12,2015,184.66699,187.167,215.97943,224.903,205.2469988888889,110.696,207.4514527272727,190.649,207.15523076923077,176.52701,185.637067
1905679,2015-12-08,29,Poultry,161.727,1,37.46,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1,12,2015,278.633,194.83101,215.43700142857145,310.379,187.8419988888889,275.62,198.40645272727272,127.017,207.00392307692306,138.729,183.71553366666666
1907461,2015-12-09,29,Poultry,150.202,0,37.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,2,12,2015,220.748,155.324,208.48185714285714,205.62599,198.14311,174.58,190.5867272727273,151.183,207.9523076923077,126.075005,185.76733366666667
1909243,2015-12-10,29,Poultry,115.519,0,36.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,12,2015,199.049,175.296,201.7292857142857,152.956,205.05888777777778,254.821,191.21527272727272,175.726,201.9294615384615,150.912,185.7552676666667
1911025,2015-12-11,29,Poultry,159.027,13,35.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,4,12,2015,129.99,236.187,206.52657142857146,134.392,219.54366555555555,184.168,191.97272727272727,191.307,199.52892307692306,190.566,191.10033433333334
1912807,2015-12-12,29,Poultry,165.784,0,35.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,5,12,2015,138.552,184.66699,207.12914142857144,148.399,215.3507766666667,198.795,206.84490909090908,315.789,194.2353076923077,285.283,191.48000100000002
1914589,2015-12-13,29,Poultry,204.587,0,36.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,6,12,2015,140.366,278.633,203.50999857142855,239.984,202.5121111111111,173.552,213.0779090909091,195.726,200.33984615384614,171.482,177.7921343333333
1916371,2015-12-14,29,Poultry,127.415,0,36.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,12,2015,181.702,220.748,198.26085571428573,233.353,196.92300111111112,196.989,207.7387272727273,222.682,199.91992307692306,183.504,178.95233433333334
1918153,2015-12-15,29,Poultry,224.379,0,37.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1,12,2015,355.37,199.049,184.57214142857143,325.901,199.40522333333334,246.687,207.35154545454546,186.795,202.10069230769233,145.935,175.83720033333333
1919935,2015-12-16,29,Poultry,149.094,0,35.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,12,2015,192.99701,129.99,184.14857142857142,187.167,210.71577888888888,171.265,199.79545454545453,146.455,201.899,174.524,175.2755336666667
1921717,2015-12-17,29,Poultry,162.07199,0,34.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3,12,2015,250.69,138.552,195.11100000000002,194.83101,214.74555555555557,288.121,200.35127272727274,184.765,199.28892307692306,166.225,178.62866666666665
1923499,2015-12-18,29,Poultry,258.322,13,34.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,4,12,2015,322.651,140.366,191.14657285714287,155.324,219.03988888888887,179.259,197.43827272727273,224.35,195.6183846153846,197.917,180.83826666666667
1925281,2015-12-19,29,Poultry,273.347,0,34.663333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,5,12,2015,168.435,181.702,198.52385857142858,175.296,217.63933333333333,216.889,207.89690909090908,291.974,182.6403076923077,246.157,185.83426666666665
1927063,2015-12-20,29,Poultry,294.195,0,34.60666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,12,2015,264.277,355.37,226.04685857142857,236.187,203.54466666666667,170.321,205.51363636363632,185.19,190.9016923076923,146.398,178.381
1928845,2015-12-21,29,Poultry,278.071,0,34.55,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,12,2015,194.314,192.99701,230.31585857142858,184.66699,197.19166666666666,171.704,198.90272727272725,155.367,185.62823076923075,184.051,183.07526666666666
1930627,2015-12-22,29,Poultry,308.758,1,36.12,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22,1,12,2015,286.077,250.69,248.01743000000002,278.633,190.93844333333334,190.282,193.49872727272725,148.561,183.6046923076923,129.8,185.74980066666666
1932409,2015-12-23,29,Poultry,314.563,1,36.76,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,2,12,2015,197.462,322.651,249.81914428571432,220.748,189.27644333333333,166.752,182.89281818181817,141.795,186.81623076923077,130.304,189.32986733333334
1934191,2015-12-24,29,Poultry,342.982,0,37.62,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,3,12,2015,161.727,168.435,239.9201442857143,199.049,189.9882211111111,288.597,186.6652727272727,143.59,190.3963076923077,176.372,191.06900066666665
1935973,2015-12-26,29,Poultry,171.814,0,36.989999999999995,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,5,12,2015,150.202,264.277,240.558,129.99,203.23077666666666,170.773,185.19636363636366,147.074,192.6913076923077,184.056,196.823134
