,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
1789853,2015-10-04,29,Seafood,4.0,0,46.03333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,10,2015,4.0,22.0,8.428571428571429,3.0,6.666666666666667,7.0,11.272727272727273,3.0,4.3076923076923075,9.0,11.2
1791635,2015-10-05,29,Seafood,5.0,0,46.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,10,2015,17.0,6.0,10.0,10.0,7.222222222222222,6.0,11.454545454545455,9.0,3.923076923076923,18.0,11.066666666666666
1793417,2015-10-06,29,Seafood,4.0,0,48.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1,10,2015,10.0,16.0,10.142857142857142,13.0,6.666666666666667,12.0,10.454545454545455,9.0,3.769230769230769,4.0,10.933333333333334
1795199,2015-10-07,29,Seafood,3.0,0,47.86,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2,10,2015,4.0,5.0,11.714285714285714,9.0,6.444444444444445,15.0,9.727272727272727,4.0,3.769230769230769,9.0,10.866666666666667
1796981,2015-10-08,29,Seafood,0.0,0,49.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,3,10,2015,28.0,12.0,10.0,4.0,6.666666666666667,8.0,9.090909090909092,1.0,3.6923076923076925,6.0,10.6
1798763,2015-10-09,29,Seafood,4.0,0,49.67,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9,4,10,2015,3.0,4.0,9.714285714285714,11.0,8.777777777777779,17.0,8.818181818181818,3.0,4.153846153846154,12.0,9.666666666666666
1800545,2015-10-10,29,Seafood,4.0,1,48.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,5,10,2015,5.0,17.0,11.428571428571429,1.0,8.333333333333334,8.0,8.818181818181818,4.0,4.230769230769231,20.0,9.8
1802327,2015-10-11,29,Seafood,4.0,0,47.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,6,10,2015,3.0,10.0,11.142857142857142,3.0,8.666666666666666,5.0,8.636363636363637,1.0,4.6923076923076925,8.0,10.0
1804109,2015-10-12,29,Seafood,2.0,0,47.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,10,2015,8.0,4.0,10.142857142857142,6.0,8.222222222222221,11.0,8.181818181818182,4.0,4.3076923076923075,9.0,9.733333333333333
1805891,2015-10-13,29,Seafood,2.0,0,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,1,10,2015,8.0,28.0,10.0,22.0,9.11111111111111,2.0,7.0,4.0,4.0,3.0,9.266666666666667
1807673,2015-10-14,29,Seafood,0.0,0,46.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,2,10,2015,3.0,3.0,8.714285714285714,6.0,8.333333333333334,6.0,6.545454545454546,1.0,4.0,7.0,9.466666666666667
1809455,2015-10-15,29,Seafood,10.0,0,46.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,3,10,2015,6.0,5.0,8.428571428571429,16.0,10.11111111111111,7.0,5.363636363636363,11.0,3.923076923076923,7.0,9.0
1811237,2015-10-16,29,Seafood,2.0,0,47.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,4,10,2015,1.0,3.0,8.285714285714286,5.0,10.88888888888889,4.0,4.909090909090909,1.0,3.769230769230769,10.0,9.266666666666667
1813019,2015-10-17,29,Seafood,6.0,1,46.836666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,5,10,2015,4.0,8.0,5.142857142857143,12.0,10.666666666666666,7.0,5.818181818181818,9.0,4.0,14.0,8.933333333333334
1814801,2015-10-18,29,Seafood,8.0,0,46.37333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,6,10,2015,3.0,8.0,4.857142857142857,4.0,11.333333333333334,2.0,5.545454545454546,4.0,4.615384615384615,14.0,8.0
1816583,2015-10-19,29,Seafood,5.0,0,45.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,10,2015,11.0,3.0,4.714285714285714,17.0,11.0,3.0,6.2727272727272725,5.0,5.076923076923077,5.0,7.8
1818365,2015-10-20,29,Seafood,6.0,0,45.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,1,10,2015,4.0,6.0,4.714285714285714,10.0,9.777777777777779,4.0,6.090909090909091,4.0,5.0,11.0,7.333333333333333
1820147,2015-10-21,29,Seafood,9.0,0,45.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,2,10,2015,5.0,1.0,5.142857142857143,4.0,9.555555555555555,3.0,6.090909090909091,0.0,5.538461538461538,7.0,7.533333333333333
1821929,2015-10-22,29,Seafood,4.0,0,44.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,3,10,2015,4.0,4.0,4.571428571428571,28.0,9.11111111111111,15.0,6.2727272727272725,1.0,4.846153846153846,2.0,7.666666666666667
1823711,2015-10-23,29,Seafood,3.0,0,43.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,4,10,2015,3.0,3.0,4.857142857142857,3.0,9.555555555555555,8.0,5.909090909090909,7.0,5.230769230769231,10.0,8.266666666666667
1825493,2015-10-24,29,Seafood,6.0,2,43.669999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,5,10,2015,0.0,11.0,4.571428571428571,5.0,8.0,10.0,6.2727272727272725,9.0,5.769230769230769,7.0,8.866666666666667
1827275,2015-10-25,29,Seafood,3.0,0,43.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,6,10,2015,4.0,4.0,4.857142857142857,3.0,7.555555555555555,4.0,6.545454545454546,10.0,6.923076923076923,6.0,8.8
1829057,2015-10-26,29,Seafood,2.0,0,43.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0,10,2015,4.0,5.0,4.285714285714286,8.0,7.222222222222222,7.0,6.7272727272727275,3.0,7.230769230769231,5.0,8.466666666666667
1830839,2015-10-27,29,Seafood,2.0,0,43.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,1,10,2015,4.0,4.0,4.428571428571429,8.0,4.555555555555555,6.0,6.909090909090909,8.0,7.615384615384615,2.0,8.6
1832621,2015-10-28,29,Seafood,2.0,0,45.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,2,10,2015,2.0,3.0,3.4285714285714284,3.0,4.555555555555555,3.0,5.909090909090909,2.0,8.153846153846153,6.0,8.533333333333333
1834403,2015-10-29,29,Seafood,0.0,0,46.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,3,10,2015,2.0,0.0,3.4285714285714284,6.0,5.222222222222222,6.0,5.454545454545454,6.0,8.538461538461538,9.0,8.733333333333333
1836185,2015-10-30,29,Seafood,5.0,0,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,4,10,2015,0.0,4.0,3.0,1.0,5.333333333333333,6.0,5.454545454545454,16.0,8.923076923076923,16.0,9.6
1837967,2015-10-31,29,Seafood,7.0,1,46.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,5,10,2015,10.0,4.0,2.7142857142857144,4.0,5.0,6.0,6.2727272727272725,19.0,9.384615384615385,19.0,9.2
1839749,2015-11-01,29,Seafood,1.0,0,46.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6,11,2015,2.0,4.0,2.2857142857142856,3.0,4.555555555555555,5.0,6.454545454545454,9.0,9.23076923076923,13.0,9.2
1841531,2015-11-02,29,Seafood,5.0,0,46.12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2,0,11,2015,6.0,2.0,3.7142857142857144,11.0,4.555555555555555,4.0,6.2727272727272725,9.0,10.307692307692308,9.0,9.466666666666667
1843313,2015-11-03,29,Seafood,6.0,0,47.88,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3,1,11,2015,8.0,2.0,3.4285714285714284,4.0,3.888888888888889,3.0,7.0,7.0,10.307692307692308,7.0,9.466666666666667
1845095,2015-11-04,29,Seafood,3.0,0,46.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2,11,2015,5.0,0.0,3.7142857142857144,5.0,4.222222222222222,10.0,6.545454545454546,6.0,10.538461538461538,10.0,9.866666666666667
1846877,2015-11-05,29,Seafood,0.0,0,45.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3,11,2015,6.0,10.0,4.285714285714286,4.0,4.222222222222222,13.0,6.2727272727272725,12.0,10.923076923076923,10.0,9.933333333333334
1848659,2015-11-06,29,Seafood,1.0,0,44.32,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6,4,11,2015,9.0,2.0,4.714285714285714,3.0,4.333333333333333,9.0,6.2727272727272725,15.0,9.846153846153847,15.0,10.2
1850441,2015-11-07,29,Seafood,4.0,1,44.17,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7,5,11,2015,4.0,6.0,5.285714285714286,0.0,3.3333333333333335,4.0,7.818181818181818,8.0,8.846153846153847,4.0,9.866666666666667
1852223,2015-11-08,29,Seafood,3.0,0,44.019999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,6,11,2015,3.0,8.0,6.571428571428571,4.0,3.111111111111111,11.0,8.0,17.0,8.692307692307692,7.0,8.933333333333334
1854005,2015-11-09,29,Seafood,11.0,1,43.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0,11,2015,6.0,5.0,5.714285714285714,4.0,2.5555555555555554,1.0,9.181818181818182,8.0,8.307692307692308,10.0,8.4
1855787,2015-11-10,29,Seafood,1.0,0,44.23,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1,11,2015,3.0,6.0,5.857142857142857,4.0,3.2222222222222223,3.0,8.727272727272727,5.0,8.307692307692308,5.0,8.2
1857569,2015-11-11,29,Seafood,0.0,0,42.95,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11,2,11,2015,2.0,9.0,5.857142857142857,2.0,3.111111111111111,6.0,8.636363636363637,11.0,8.0,8.0,8.2
1859351,2015-11-12,29,Seafood,2.0,0,41.74,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,11,2015,2.0,4.0,5.142857142857143,2.0,3.7777777777777777,22.0,8.181818181818182,2.0,7.3076923076923075,7.0,7.733333333333333
1861133,2015-11-13,29,Seafood,4.0,0,40.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,4,11,2015,2.0,3.0,4.714285714285714,0.0,4.222222222222222,6.0,9.363636363636363,6.0,6.461538461538462,13.0,7.133333333333334
1862915,2015-11-14,29,Seafood,6.0,1,41.019999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,5,11,2015,0.0,6.0,4.142857142857143,10.0,4.333333333333333,16.0,9.272727272727273,7.0,6.076923076923077,11.0,6.533333333333333
1864697,2015-11-15,29,Seafood,6.0,0,41.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,6,11,2015,5.0,3.0,3.142857142857143,2.0,4.555555555555555,5.0,9.545454545454545,4.0,5.923076923076923,5.0,6.533333333333333
1866479,2015-11-16,29,Seafood,6.0,0,41.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,11,2015,7.0,2.0,2.5714285714285716,6.0,5.333333333333333,12.0,11.818181818181818,7.0,5.923076923076923,5.0,6.333333333333333
1868261,2015-11-17,29,Seafood,3.0,0,40.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1,11,2015,1.0,2.0,2.857142857142857,8.0,5.555555555555555,4.0,11.545454545454545,2.0,6.3076923076923075,6.0,5.933333333333334
1870043,2015-11-18,29,Seafood,5.0,0,40.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,2,11,2015,5.0,2.0,3.0,5.0,5.888888888888889,17.0,10.0,3.0,5.769230769230769,7.0,6.133333333333334
1871825,2015-11-19,29,Seafood,0.0,0,40.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,3,11,2015,6.0,0.0,2.7142857142857144,6.0,5.444444444444445,10.0,9.727272727272727,4.0,6.153846153846154,3.0,6.066666666666666
1873607,2015-11-20,29,Seafood,0.0,0,39.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,4,11,2015,3.0,5.0,3.142857142857143,9.0,5.555555555555555,4.0,9.0,3.0,6.153846153846154,1.0,6.8
1875389,2015-11-21,29,Seafood,1.0,1,39.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,5,11,2015,0.0,7.0,3.7142857142857144,4.0,5.111111111111111,28.0,9.272727272727273,15.0,5.846153846153846,6.0,7.6
1877171,2015-11-22,29,Seafood,7.0,0,39.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,6,11,2015,1.0,1.0,3.857142857142857,3.0,4.444444444444445,3.0,8.454545454545455,8.0,6.0,4.0,7.666666666666667
1878953,2015-11-23,29,Seafood,2.0,0,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,11,2015,4.0,5.0,3.857142857142857,6.0,4.111111111111111,5.0,8.636363636363637,10.0,5.923076923076923,4.0,7.866666666666666
1880735,2015-11-24,29,Seafood,2.0,0,40.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,1,11,2015,3.0,6.0,3.2857142857142856,3.0,3.4444444444444446,3.0,7.181818181818182,4.0,6.230769230769231,4.0,7.933333333333334
1882517,2015-11-25,29,Seafood,2.0,0,41.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,2,11,2015,11.0,3.0,2.857142857142857,2.0,3.0,8.0,6.636363636363637,7.0,6.384615384615385,8.0,8.0
1884299,2015-11-26,29,Seafood,1.0,0,40.894999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,3,11,2015,1.0,0.0,3.142857142857143,2.0,3.3333333333333335,8.0,6.545454545454546,6.0,6.384615384615385,7.0,7.666666666666667
1886081,2015-11-27,29,Seafood,4.0,0,40.57,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,4,11,2015,0.0,1.0,4.0,2.0,3.111111111111111,3.0,5.0,3.0,6.384615384615385,18.0,7.733333333333333
1887863,2015-11-28,29,Seafood,12.0,3,40.52333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,5,11,2015,2.0,4.0,3.2857142857142856,0.0,3.0,6.0,5.090909090909091,6.0,6.0,25.0,8.866666666666667
1889645,2015-11-29,29,Seafood,7.0,0,40.47666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,6,11,2015,4.0,3.0,2.857142857142857,5.0,3.3333333333333335,1.0,5.090909090909091,6.0,6.384615384615385,12.0,9.066666666666666
1891427,2015-11-30,29,Seafood,4.0,0,40.43,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,11,2015,6.0,11.0,3.142857142857143,7.0,3.4444444444444446,4.0,5.181818181818182,6.0,6.3076923076923075,8.0,9.066666666666666
1893209,2015-12-01,29,Seafood,5.0,0,40.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,12,2015,6.0,1.0,3.5714285714285716,1.0,3.2222222222222223,3.0,4.7272727272727275,5.0,6.3076923076923075,6.0,9.133333333333333
1894991,2015-12-02,29,Seafood,14.0,0,39.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,12,2015,6.0,0.0,3.857142857142857,5.0,3.111111111111111,11.0,4.0,4.0,6.615384615384615,7.0,8.866666666666667
1896773,2015-12-03,29,Seafood,3.0,0,41.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,12,2015,3.0,2.0,4.285714285714286,6.0,3.5555555555555554,4.0,4.090909090909091,3.0,6.230769230769231,2.0,8.4
1898555,2015-12-04,29,Seafood,3.0,0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,12,2015,5.0,4.0,3.5714285714285716,3.0,3.3333333333333335,5.0,3.909090909090909,10.0,6.230769230769231,4.0,8.2
1900337,2015-12-05,29,Seafood,5.0,1,39.21333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,12,2015,0.0,6.0,3.857142857142857,0.0,3.7777777777777777,4.0,4.181818181818182,13.0,6.230769230769231,18.0,7.533333333333333
1902119,2015-12-06,29,Seafood,6.0,0,38.42666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,12,2015,0.0,6.0,4.571428571428571,1.0,3.7777777777777777,3.0,4.0,9.0,7.461538461538462,9.0,5.933333333333334
1903901,2015-12-07,29,Seafood,7.0,0,37.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,12,2015,1.0,6.0,4.285714285714286,4.0,3.2222222222222223,0.0,3.909090909090909,4.0,7.461538461538462,4.0,5.533333333333333
1905683,2015-12-08,29,Seafood,20.0,0,37.46,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1,12,2015,7.0,3.0,3.7142857142857144,3.0,2.7777777777777777,4.0,2.909090909090909,11.0,8.307692307692308,5.0,5.4
1907465,2015-12-09,29,Seafood,7.0,0,37.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,2,12,2015,2.0,5.0,3.0,11.0,2.888888888888889,4.0,3.4545454545454546,1.0,8.384615384615385,0.0,5.333333333333333
1909247,2015-12-10,29,Seafood,6.0,0,36.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,12,2015,2.0,0.0,3.142857142857143,1.0,3.5555555555555554,4.0,3.1818181818181817,3.0,9.076923076923077,1.0,4.933333333333334
1911029,2015-12-11,29,Seafood,6.0,0,35.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,4,12,2015,2.0,0.0,2.5714285714285716,0.0,4.111111111111111,2.0,3.3636363636363638,6.0,8.615384615384615,4.0,5.133333333333334
1912811,2015-12-12,29,Seafood,16.0,2,35.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,5,12,2015,1.0,1.0,2.4285714285714284,2.0,4.333333333333333,2.0,3.8181818181818183,22.0,8.923076923076923,8.0,5.4
1914593,2015-12-13,29,Seafood,7.0,0,36.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,6,12,2015,4.0,7.0,2.0,4.0,4.333333333333333,0.0,4.2727272727272725,6.0,9.0,1.0,4.533333333333333
1916375,2015-12-14,29,Seafood,4.0,0,36.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,12,2015,12.0,2.0,2.142857142857143,6.0,3.6666666666666665,10.0,4.454545454545454,16.0,9.0,6.0,4.466666666666667
1918157,2015-12-15,29,Seafood,4.0,0,37.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1,12,2015,7.0,2.0,2.7142857142857144,6.0,3.5555555555555554,2.0,4.909090909090909,5.0,10.307692307692308,6.0,4.6
1919939,2015-12-16,29,Seafood,3.0,0,35.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,12,2015,4.0,2.0,4.285714285714286,6.0,3.5555555555555554,6.0,4.909090909090909,12.0,10.461538461538462,5.0,4.4
1921721,2015-12-17,29,Seafood,3.0,0,34.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3,12,2015,5.0,1.0,4.285714285714286,3.0,3.4444444444444446,8.0,5.0,4.0,10.615384615384615,1.0,4.933333333333334
1923503,2015-12-18,29,Seafood,10.0,1,34.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,4,12,2015,14.0,4.0,4.571428571428571,5.0,3.7777777777777777,5.0,5.363636363636363,17.0,10.384615384615385,5.0,5.866666666666666
1925285,2015-12-19,29,Seafood,1.0,1,34.663333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,5,12,2015,3.0,12.0,5.0,0.0,3.3333333333333335,6.0,5.636363636363637,10.0,9.307692307692308,8.0,5.933333333333334
1927067,2015-12-20,29,Seafood,0.0,0,34.60666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,12,2015,3.0,7.0,6.714285714285714,0.0,2.888888888888889,9.0,4.909090909090909,4.0,9.461538461538462,5.0,5.6
1928849,2015-12-21,29,Seafood,5.0,0,34.55,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,12,2015,5.0,4.0,7.0,1.0,2.4444444444444446,4.0,4.909090909090909,28.0,8.461538461538462,8.0,5.933333333333334
1930631,2015-12-22,29,Seafood,4.0,0,36.12,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22,1,12,2015,6.0,5.0,6.857142857142857,7.0,2.2222222222222223,3.0,4.545454545454546,3.0,8.538461538461538,6.0,5.933333333333334
1932413,2015-12-23,29,Seafood,10.0,0,36.76,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,2,12,2015,7.0,14.0,5.857142857142857,2.0,2.111111111111111,6.0,3.8181818181818183,5.0,7.6923076923076925,2.0,5.8
1934195,2015-12-24,29,Seafood,3.0,0,37.62,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,3,12,2015,20.0,3.0,5.714285714285714,2.0,3.4444444444444446,3.0,3.8181818181818183,3.0,7.6923076923076925,8.0,5.6
1935977,2015-12-26,29,Seafood,9.0,1,36.989999999999995,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,5,12,2015,7.0,3.0,6.142857142857143,2.0,4.222222222222222,2.0,3.909090909090909,8.0,6.615384615384615,15.0,5.866666666666666
1937759,2015-12-27,29,Seafood,16.0,0,36.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,6,12,2015,6.0,5.0,8.285714285714286,1.0,4.555555555555555,2.0,3.1818181818181817,8.0,6.6923076923076925,5.0,5.533333333333333
