,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
2015886,2016-02-09,21,Home and kitchen i,18.0,0,27.96,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9,1,2,2016,39.0,12.0,22.142857142857142,69.0,31.88888888888889,35.0,34.27272727272727,31.0,47.92307692307692,61.0,42.8
2017668,2016-02-10,21,Home and kitchen i,24.0,0,27.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,2,2,2016,10.0,14.0,22.857142857142858,30.0,33.111111111111114,17.0,35.09090909090909,38.0,40.76923076923077,28.0,42.2
2019450,2016-02-11,21,Home and kitchen i,14.0,0,26.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,2,2016,17.0,12.0,21.714285714285715,26.0,32.666666666666664,17.0,32.54545454545455,33.0,39.38461538461539,37.0,41.93333333333333
2021232,2016-02-12,21,Home and kitchen i,34.0,0,29.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,4,2,2016,14.0,9.0,18.0,10.0,36.111111111111114,33.0,32.0,68.0,38.69230769230769,29.0,41.733333333333334
2023014,2016-02-13,21,Home and kitchen i,15.0,0,29.2525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,2,2016,14.0,30.0,18.714285714285715,19.0,32.111111111111114,56.0,31.272727272727273,20.0,36.84615384615385,40.0,45.733333333333334
2024796,2016-02-14,21,Home and kitchen i,12.0,0,29.185000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,6,2,2016,25.0,39.0,18.714285714285715,27.0,25.77777777777778,18.0,39.81818181818182,46.0,32.76923076923077,40.0,49.06666666666667
2026578,2016-02-15,21,Home and kitchen i,18.0,0,29.1175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,2,2016,28.0,10.0,19.0,25.0,24.0,34.0,42.54545454545455,56.0,32.0,74.0,49.266666666666666
2028360,2016-02-16,21,Home and kitchen i,14.0,0,29.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,1,2,2016,39.0,17.0,21.285714285714285,47.0,22.444444444444443,37.0,44.09090909090909,20.0,34.07692307692308,25.0,47.666666666666664
2030142,2016-02-17,21,Home and kitchen i,7.0,0,30.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,2,2,2016,27.0,14.0,21.0,36.0,22.333333333333332,66.0,47.72727272727273,16.0,33.15384615384615,21.0,44.93333333333333
2031924,2016-02-18,21,Home and kitchen i,2.0,0,30.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,3,2,2016,14.0,14.0,21.0,12.0,23.555555555555557,13.0,54.63636363636363,22.0,33.46153846153846,22.0,43.8
2033706,2016-02-19,21,Home and kitchen i,22.0,0,29.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,4,2,2016,26.0,25.0,23.428571428571427,14.0,24.88888888888889,112.0,59.18181818181818,14.0,32.23076923076923,31.0,42.8
2035488,2016-02-20,21,Home and kitchen i,27.0,0,30.183333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,5,2,2016,17.0,28.0,23.0,12.0,23.22222222222222,65.0,60.90909090909091,8.0,32.07692307692308,89.0,43.06666666666667
2037270,2016-02-21,21,Home and kitchen i,18.0,0,30.776666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,6,2,2016,50.0,39.0,24.714285714285715,9.0,19.88888888888889,34.0,60.54545454545455,44.0,29.923076923076923,100.0,43.06666666666667
2039052,2016-02-22,21,Home and kitchen i,14.0,0,31.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,2,2016,22.0,27.0,25.142857142857142,30.0,17.444444444444443,57.0,60.0,58.0,27.615384615384617,89.0,44.666666666666664
2040834,2016-02-23,21,Home and kitchen i,9.0,0,31.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,1,2,2016,13.0,14.0,28.714285714285715,39.0,17.666666666666668,109.0,60.45454545454545,26.0,31.692307692307693,29.0,44.2
2042616,2016-02-24,21,Home and kitchen i,30.0,0,30.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,2,2,2016,21.0,26.0,27.857142857142858,10.0,18.88888888888889,106.0,64.27272727272727,37.0,32.30769230769231,20.0,44.733333333333334
2044398,2016-02-25,21,Home and kitchen i,21.0,0,31.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,3,2,2016,18.0,17.0,24.142857142857142,17.0,20.666666666666668,37.0,58.81818181818182,52.0,35.84615384615385,11.0,45.8
2046180,2016-02-26,21,Home and kitchen i,30.0,0,31.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,4,2,2016,24.0,50.0,23.285714285714285,14.0,24.0,30.0,57.0,18.0,37.46153846153846,22.0,48.2
2047962,2016-02-27,21,Home and kitchen i,30.0,0,32.013333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,5,2,2016,14.0,22.0,23.857142857142858,14.0,23.666666666666668,31.0,58.90909090909091,18.0,38.61538461538461,33.0,49.733333333333334
2049744,2016-02-28,21,Home and kitchen i,43.0,0,32.376666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,6,2,2016,34.0,13.0,23.571428571428573,25.0,20.88888888888889,71.0,55.63636363636363,26.0,37.15384615384615,40.0,49.2
2051526,2016-02-29,21,Home and kitchen i,23.0,0,32.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0,2,2016,15.0,21.0,23.142857142857142,28.0,22.666666666666668,55.0,48.90909090909091,73.0,37.69230769230769,64.0,48.2
2053308,2016-03-01,21,Home and kitchen i,35.0,0,34.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,3,2016,12.0,18.0,20.857142857142858,39.0,22.666666666666668,52.0,40.72727272727273,24.0,41.23076923076923,67.0,44.666666666666664
2055090,2016-03-02,21,Home and kitchen i,10.0,0,34.57,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,3,2016,18.0,24.0,19.857142857142858,27.0,26.666666666666668,45.0,40.0,68.0,40.0,33.0,45.333333333333336
2056872,2016-03-03,21,Home and kitchen i,12.0,0,34.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,3,2016,14.0,14.0,19.714285714285715,14.0,27.555555555555557,55.0,38.72727272727273,35.0,37.38461538461539,37.0,46.53333333333333
2058654,2016-03-04,21,Home and kitchen i,23.0,0,35.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,3,2016,7.0,34.0,19.285714285714285,26.0,26.22222222222222,21.0,42.45454545454545,23.0,38.69230769230769,58.0,46.86666666666667
2060436,2016-03-05,21,Home and kitchen i,22.0,0,36.57333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,3,2016,2.0,15.0,18.714285714285715,17.0,25.444444444444443,35.0,42.27272727272727,25.0,38.61538461538461,54.0,47.666666666666664
2062218,2016-03-06,21,Home and kitchen i,30.0,0,37.236666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,3,2016,22.0,12.0,16.285714285714285,50.0,23.11111111111111,16.0,40.0,65.0,37.92307692307692,81.0,49.4
2064000,2016-03-07,21,Home and kitchen i,42.0,0,37.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,3,2016,27.0,18.0,14.571428571428571,22.0,22.77777777777778,29.0,37.63636363636363,72.0,34.84615384615385,85.0,50.53333333333333
2065782,2016-03-08,21,Home and kitchen i,35.0,0,36.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1,3,2016,18.0,14.0,12.857142857142858,13.0,22.77777777777778,16.0,34.45454545454545,21.0,37.30769230769231,36.0,47.333333333333336
2067564,2016-03-09,21,Home and kitchen i,16.0,0,37.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,2,3,2016,14.0,7.0,14.571428571428571,21.0,23.666666666666668,72.0,31.181818181818183,18.0,33.46153846153846,39.0,45.266666666666666
2069346,2016-03-10,21,Home and kitchen i,21.0,0,37.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,3,2016,9.0,2.0,15.428571428571429,18.0,23.444444444444443,69.0,31.727272727272727,35.0,33.38461538461539,38.0,44.666666666666664
2071128,2016-03-11,21,Home and kitchen i,21.0,0,38.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,4,3,2016,30.0,22.0,14.857142857142858,24.0,19.22222222222222,30.0,30.818181818181817,17.0,34.46153846153846,16.0,44.4
2072910,2016-03-12,21,Home and kitchen i,33.0,0,38.07333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,5,3,2016,21.0,27.0,14.142857142857142,14.0,18.77777777777778,26.0,33.63636363636363,17.0,37.61538461538461,34.0,41.93333333333333
2074692,2016-03-13,21,Home and kitchen i,47.0,0,37.63666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,6,3,2016,30.0,18.0,17.428571428571427,34.0,18.88888888888889,10.0,34.27272727272727,33.0,33.61538461538461,59.0,41.266666666666666
2076474,2016-03-14,21,Home and kitchen i,42.0,0,37.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,3,2016,30.0,14.0,20.142857142857142,15.0,17.333333333333332,19.0,33.90909090909091,56.0,36.69230769230769,57.0,38.733333333333334
2078256,2016-03-15,21,Home and kitchen i,12.0,0,36.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1,3,2016,43.0,9.0,21.285714285714285,12.0,15.555555555555555,27.0,28.636363636363637,18.0,40.07692307692308,16.0,35.333333333333336
2080038,2016-03-16,21,Home and kitchen i,18.0,0,38.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,3,2016,23.0,30.0,21.714285714285715,18.0,15.333333333333334,25.0,23.454545454545453,34.0,41.30769230769231,36.0,35.86666666666667
2081820,2016-03-17,21,Home and kitchen i,25.0,0,40.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3,3,2016,35.0,21.0,25.285714285714285,14.0,16.77777777777778,47.0,21.545454545454547,37.0,43.0,24.0,35.93333333333333
2083602,2016-03-18,21,Home and kitchen i,20.0,0,39.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,4,3,2016,10.0,30.0,26.571428571428573,7.0,15.0,36.0,21.90909090909091,66.0,50.07692307692308,33.0,34.266666666666666
2085384,2016-03-19,21,Home and kitchen i,39.0,0,39.61666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,5,3,2016,12.0,30.0,30.285714285714285,2.0,14.88888888888889,12.0,24.545454545454547,13.0,56.92307692307692,21.0,34.93333333333333
2087166,2016-03-20,21,Home and kitchen i,40.0,0,39.76333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,3,2016,23.0,43.0,27.428571428571427,22.0,14.555555555555555,14.0,23.727272727272727,112.0,57.23076923076923,44.0,35.666666666666664
2088948,2016-03-21,21,Home and kitchen i,26.0,0,39.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,3,2016,22.0,23.0,26.142857142857142,27.0,15.88888888888889,12.0,22.818181818181817,65.0,55.23076923076923,43.0,35.53333333333333
2090730,2016-03-22,21,Home and kitchen i,53.0,0,41.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,1,3,2016,30.0,35.0,25.142857142857142,18.0,16.666666666666668,9.0,21.818181818181817,34.0,56.23076923076923,34.0,32.733333333333334
2092512,2016-03-23,21,Home and kitchen i,8.0,0,38.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,2,3,2016,42.0,10.0,24.0,14.0,19.22222222222222,30.0,18.818181818181817,57.0,59.07692307692308,44.0,32.86666666666667
2094294,2016-03-24,21,Home and kitchen i,15.0,0,38.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,3,3,2016,35.0,12.0,22.142857142857142,9.0,22.333333333333332,39.0,17.818181818181817,109.0,60.46153846153846,40.0,30.933333333333334
2096076,2016-03-25,21,Home and kitchen i,31.0,0,38.1025,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25,4,3,2016,16.0,23.0,24.857142857142858,30.0,24.666666666666668,10.0,19.272727272727273,106.0,59.38461538461539,13.0,33.333333333333336
2097858,2016-03-26,21,Home and kitchen i,30.0,0,38.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,5,3,2016,21.0,22.0,24.857142857142858,21.0,24.22222222222222,17.0,21.545454545454547,37.0,61.84615384615385,26.0,35.46666666666667
2099640,2016-03-27,21,Home and kitchen i,22.0,0,38.0275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,6,3,2016,21.0,30.0,25.714285714285715,30.0,26.11111111111111,14.0,22.90909090909091,30.0,57.46153846153846,45.0,38.46666666666667
2101422,2016-03-28,21,Home and kitchen i,10.0,0,37.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,3,2016,33.0,42.0,27.0,30.0,25.666666666666668,14.0,23.363636363636363,31.0,54.07692307692308,57.0,42.333333333333336
2103204,2016-03-29,21,Home and kitchen i,55.0,0,36.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,1,3,2016,47.0,35.0,26.714285714285715,43.0,26.0,25.0,23.0,71.0,54.15384615384615,15.0,42.266666666666666
2104986,2016-03-30,21,Home and kitchen i,12.0,0,36.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,2,3,2016,42.0,16.0,28.285714285714285,23.0,25.22222222222222,28.0,21.0,55.0,51.0,18.0,41.333333333333336
2106768,2016-03-31,21,Home and kitchen i,25.0,0,36.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,3,3,2016,12.0,21.0,30.714285714285715,35.0,25.333333333333332,39.0,24.636363636363637,52.0,44.84615384615385,7.0,41.0
2108550,2016-04-01,21,Home and kitchen i,33.0,0,35.36,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,4,4,2016,18.0,21.0,30.714285714285715,10.0,25.333333333333332,27.0,25.09090909090909,45.0,37.92307692307692,60.0,39.666666666666664
2110332,2016-04-02,21,Home and kitchen i,50.0,0,35.00666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,4,2016,25.0,33.0,27.428571428571427,12.0,26.666666666666668,14.0,25.0,55.0,40.61538461538461,65.0,42.8
2112114,2016-04-03,21,Home and kitchen i,69.0,0,34.65333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,4,2016,20.0,47.0,27.714285714285715,23.0,25.77777777777778,26.0,25.636363636363637,21.0,43.61538461538461,66.0,43.46666666666667
2113896,2016-04-04,21,Home and kitchen i,27.0,0,34.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,4,2016,39.0,42.0,28.285714285714285,22.0,25.0,17.0,25.0,35.0,43.53846153846154,102.0,43.46666666666667
2115678,2016-04-05,21,Home and kitchen i,19.0,0,34.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,4,2016,40.0,12.0,28.142857142857142,30.0,23.444444444444443,50.0,24.636363636363637,16.0,40.07692307692308,42.0,42.666666666666664
2117460,2016-04-06,21,Home and kitchen i,19.0,0,37.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,4,2016,26.0,18.0,29.0,42.0,24.666666666666668,22.0,22.363636363636363,29.0,36.61538461538461,20.0,44.0
2119242,2016-04-07,21,Home and kitchen i,19.0,0,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,4,2016,53.0,25.0,28.0,35.0,27.0,13.0,23.0,16.0,34.07692307692308,39.0,44.53333333333333
2121024,2016-04-08,21,Home and kitchen i,31.0,0,39.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,4,2016,8.0,20.0,25.714285714285715,16.0,29.666666666666668,21.0,23.09090909090909,72.0,32.69230769230769,20.0,45.6
2122806,2016-04-09,21,Home and kitchen i,21.0,0,39.980000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5,4,2016,15.0,39.0,31.571428571428573,21.0,31.88888888888889,18.0,21.818181818181817,69.0,30.384615384615383,60.0,43.86666666666667
2124588,2016-04-10,21,Home and kitchen i,64.0,0,40.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,6,4,2016,31.0,40.0,30.142857142857142,21.0,29.88888888888889,24.0,21.90909090909091,30.0,32.38461538461539,36.0,44.86666666666667
2126370,2016-04-11,21,Home and kitchen i,13.0,0,40.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,4,2016,30.0,26.0,28.714285714285715,33.0,27.22222222222222,14.0,18.636363636363637,26.0,32.46153846153846,45.0,45.13333333333333
2128152,2016-04-12,21,Home and kitchen i,12.0,0,42.12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,4,2016,22.0,53.0,30.285714285714285,47.0,26.11111111111111,34.0,17.272727272727273,10.0,32.15384615384615,45.0,39.86666666666667
2129934,2016-04-13,21,Home and kitchen i,25.0,0,41.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,4,2016,10.0,8.0,29.0,42.0,26.555555555555557,15.0,16.272727272727273,19.0,31.0,35.0,38.266666666666666
2131716,2016-04-14,21,Home and kitchen i,28.0,0,41.45,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,4,2016,55.0,15.0,26.428571428571427,12.0,28.555555555555557,12.0,16.363636363636363,27.0,30.692307692307693,26.0,40.266666666666666
2133498,2016-04-15,21,Home and kitchen i,54.0,0,40.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,4,2016,12.0,31.0,24.142857142857142,18.0,30.666666666666668,18.0,17.181818181818183,25.0,25.846153846153847,23.0,38.4
2135280,2016-04-16,21,Home and kitchen i,21.0,0,40.18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,4,2016,25.0,30.0,24.428571428571427,25.0,29.88888888888889,14.0,16.636363636363637,47.0,22.846153846153847,34.0,39.86666666666667
2137062,2016-04-17,21,Home and kitchen i,55.0,0,39.96,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6,4,2016,33.0,22.0,25.0,20.0,30.555555555555557,7.0,16.636363636363637,36.0,23.53846153846154,80.0,38.06666666666667
2138844,2016-04-18,21,Home and kitchen i,47.0,0,39.74,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,4,2016,50.0,10.0,26.428571428571427,39.0,26.77777777777778,2.0,14.363636363636363,12.0,22.307692307692307,70.0,40.0
2140626,2016-04-19,21,Home and kitchen i,58.0,0,40.88,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,4,2016,69.0,55.0,26.714285714285715,40.0,27.11111111111111,22.0,15.727272727272727,14.0,22.846153846153847,23.0,39.0
2142408,2016-04-20,21,Home and kitchen i,15.0,0,42.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,4,2016,27.0,12.0,29.571428571428573,26.0,28.555555555555557,27.0,16.545454545454547,12.0,22.46153846153846,18.0,37.13333333333333
2144190,2016-04-21,21,Home and kitchen i,37.0,0,43.18,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,4,2016,19.0,25.0,36.285714285714285,53.0,29.11111111111111,18.0,17.636363636363637,9.0,21.46153846153846,50.0,36.4
2145972,2016-04-22,21,Home and kitchen i,36.0,0,42.76,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,4,2016,19.0,33.0,38.714285714285715,8.0,29.333333333333332,14.0,19.09090909090909,30.0,21.46153846153846,11.0,40.93333333333333
2147754,2016-04-23,21,Home and kitchen i,25.0,0,42.39666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,4,2016,19.0,50.0,33.57142857142857,15.0,26.11111111111111,9.0,22.363636363636363,39.0,20.0,42.0,41.2
2149536,2016-04-24,21,Home and kitchen i,41.0,0,42.03333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,4,2016,31.0,69.0,34.57142857142857,31.0,27.77777777777778,30.0,24.272727272727273,10.0,20.23076923076923,33.0,43.53333333333333
2151318,2016-04-25,21,Home and kitchen i,14.0,0,41.67,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,4,2016,21.0,27.0,33.714285714285715,30.0,26.22222222222222,21.0,25.454545454545453,17.0,21.384615384615383,65.0,43.06666666666667
2153100,2016-04-26,21,Home and kitchen i,5.0,0,42.52,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,4,2016,64.0,19.0,33.42857142857143,22.0,23.11111111111111,30.0,23.90909090909091,14.0,21.384615384615383,30.0,42.0
2154882,2016-04-27,21,Home and kitchen i,17.0,0,45.29,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,2,4,2016,13.0,19.0,29.285714285714285,10.0,25.88888888888889,30.0,23.363636363636363,14.0,22.46153846153846,17.0,48.0
2156664,2016-04-28,21,Home and kitchen i,7.0,0,46.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3,4,2016,12.0,19.0,28.571428571428573,55.0,29.77777777777778,43.0,24.181818181818183,25.0,23.076923076923077,24.0,49.06666666666667
2158446,2016-04-29,21,Home and kitchen i,15.0,0,45.98,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,4,4,2016,25.0,31.0,26.571428571428573,12.0,34.0,23.0,25.363636363636363,28.0,24.615384615384617,94.0,47.8
2160228,2016-04-30,21,Home and kitchen i,52.0,0,45.57,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,5,4,2016,28.0,21.0,25.571428571428573,25.0,33.666666666666664,35.0,25.363636363636363,39.0,23.307692307692307,27.0,49.6
