,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
2168110,2016-05-04,42,Eggs,125.0,1,43.77,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2,5,2016,150.0,100.0,118.14285714285714,128.0,134.88888888888889,167.0,124.54545454545455,105.0,120.61538461538461,131.0,119.8
2169892,2016-05-05,42,Eggs,99.0,1,44.33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3,5,2016,110.0,82.0,124.0,96.0,137.88888888888889,173.0,124.27272727272727,136.0,123.6923076923077,169.0,119.0
2171674,2016-05-06,42,Eggs,117.0,23,44.58,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,4,5,2016,109.0,106.0,128.85714285714286,126.0,140.77777777777777,134.0,124.9090909090909,138.0,120.61538461538461,102.0,116.66666666666667
2173456,2016-05-07,42,Eggs,160.0,1,44.20333333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,5,5,2016,99.0,155.0,128.14285714285714,111.0,132.11111111111111,93.0,128.45454545454547,74.0,118.15384615384616,106.0,118.33333333333333
2175238,2016-05-08,42,Eggs,110.0,1,43.82666666666667,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,6,5,2016,92.0,194.0,129.42857142857142,94.0,118.88888888888889,109.0,132.0,73.0,118.3076923076923,149.0,119.33333333333333
2177020,2016-05-09,42,Eggs,98.0,0,43.45,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0,5,2016,156.0,150.0,131.85714285714286,131.0,115.77777777777777,93.0,132.72727272727272,114.0,119.38461538461539,162.0,122.06666666666666
2178802,2016-05-10,42,Eggs,124.0,1,44.68,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1,5,2016,185.0,110.0,129.85714285714286,153.0,114.22222222222223,115.0,129.9090909090909,169.0,117.84615384615384,95.0,120.2
2180584,2016-05-11,42,Eggs,104.0,0,46.21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,2,5,2016,91.0,109.0,130.0,116.0,112.0,137.0,122.54545454545455,126.0,118.92307692307692,94.0,118.46666666666667
2182366,2016-05-12,42,Eggs,98.0,2,46.64,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,5,2016,103.0,99.0,128.71428571428572,115.0,116.88888888888889,190.0,120.0909090909091,103.0,116.23076923076923,82.0,116.26666666666667
2184148,2016-05-13,42,Eggs,94.0,25,46.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,4,5,2016,92.0,92.0,120.28571428571429,100.0,128.0,131.0,129.63636363636363,137.0,114.15384615384616,66.0,109.4
2185930,2016-05-14,42,Eggs,139.0,1,46.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,5,5,2016,95.0,156.0,119.28571428571429,82.0,130.11111111111111,118.0,134.45454545454547,153.0,119.3076923076923,93.0,109.2
2187712,2016-05-15,42,Eggs,196.0,1,47.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,6,5,2016,87.0,185.0,116.85714285714286,106.0,125.33333333333333,136.0,137.45454545454547,116.0,126.84615384615384,123.0,111.6
2189494,2016-05-16,42,Eggs,122.0,0,47.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,5,2016,173.0,91.0,116.28571428571429,155.0,124.55555555555556,92.0,135.0,88.0,127.23076923076923,201.0,112.46666666666667
2191276,2016-05-17,42,Eggs,85.0,0,48.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1,5,2016,195.0,103.0,115.57142857142857,194.0,122.77777777777777,107.0,132.1818181818182,119.0,122.46153846153847,113.0,109.2
2193058,2016-05-18,42,Eggs,106.0,1,48.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,2,5,2016,137.0,92.0,118.0,150.0,121.88888888888889,198.0,126.72727272727273,101.0,121.15384615384616,91.0,108.66666666666667
2194840,2016-05-19,42,Eggs,72.0,1,48.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,3,5,2016,130.0,95.0,119.42857142857143,110.0,130.11111111111111,162.0,125.0909090909091,111.0,118.46153846153847,98.0,108.53333333333333
2196622,2016-05-20,42,Eggs,111.0,25,47.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,4,5,2016,125.0,87.0,126.0,109.0,138.88888888888889,126.0,128.0,141.0,115.07692307692308,66.0,106.8
2198404,2016-05-21,42,Eggs,145.0,0,47.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,5,5,2016,99.0,173.0,129.85714285714286,99.0,131.77777777777777,88.0,131.1818181818182,171.0,117.15384615384616,99.0,107.46666666666667
2200186,2016-05-22,42,Eggs,195.0,0,47.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,6,5,2016,117.0,195.0,134.57142857142858,92.0,121.66666666666667,106.0,134.54545454545453,119.0,121.38461538461539,142.0,110.2
2201968,2016-05-23,42,Eggs,110.0,0,48.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,5,2016,160.0,137.0,135.14285714285714,156.0,115.22222222222223,130.0,134.8181818181818,107.0,123.6923076923077,162.0,111.6
2203750,2016-05-24,42,Eggs,75.0,1,48.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,24,1,5,2016,110.0,130.0,139.42857142857142,185.0,113.55555555555556,113.0,128.0,109.0,124.53846153846153,113.0,104.93333333333334
2205532,2016-05-25,42,Eggs,110.0,1,49.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,2,5,2016,98.0,125.0,137.57142857142858,91.0,111.11111111111111,150.0,122.72727272727273,68.0,128.3846153846154,87.0,104.6
2207314,2016-05-26,42,Eggs,93.0,0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,3,5,2016,124.0,99.0,125.42857142857143,103.0,119.33333333333333,171.0,122.81818181818181,93.0,126.92307692307692,92.0,105.73333333333333
2209096,2016-05-27,42,Eggs,137.0,27,49.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27,4,5,2016,104.0,117.0,119.85714285714286,92.0,130.77777777777777,129.0,132.45454545454547,180.0,124.53846153846153,56.0,104.73333333333333
2210878,2016-05-28,42,Eggs,108.0,1,49.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,5,5,2016,98.0,160.0,119.0,95.0,128.66666666666666,110.0,144.0909090909091,171.0,124.23076923076923,76.0,106.66666666666667
2212660,2016-05-29,42,Eggs,148.0,1,49.230000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,6,5,2016,94.0,110.0,116.0,87.0,122.55555555555556,123.0,143.9090909090909,118.0,128.3846153846154,134.0,108.46666666666667
2214442,2016-05-30,42,Eggs,114.0,1,49.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,5,2016,139.0,98.0,115.85714285714286,173.0,126.33333333333333,104.0,142.36363636363637,130.0,130.46153846153845,144.0,109.2
2216224,2016-05-31,42,Eggs,127.0,1,49.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,1,5,2016,196.0,124.0,112.57142857142857,195.0,125.88888888888889,127.0,140.1818181818182,151.0,129.23076923076923,101.0,105.6
