,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
2165608,2016-05-03,22,Home and kitchen ii,19.0,0,43.65,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1,5,2016,12.0,10.0,14.285714285714286,23.0,12.0,16.0,13.181818181818182,9.0,16.153846153846153,21.0,20.8
2167390,2016-05-04,22,Home and kitchen ii,24.0,0,43.77,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2,5,2016,12.0,7.0,13.285714285714286,12.0,12.444444444444445,8.0,13.363636363636363,15.0,16.846153846153847,22.0,20.4
2169172,2016-05-05,22,Home and kitchen ii,20.0,0,44.33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3,5,2016,10.0,18.0,12.857142857142858,9.0,13.88888888888889,20.0,12.818181818181818,12.0,17.153846153846153,21.0,19.666666666666668
2170954,2016-05-06,22,Home and kitchen ii,12.0,0,44.58,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,4,5,2016,13.0,20.0,13.142857142857142,16.0,14.444444444444445,14.0,12.090909090909092,24.0,17.23076923076923,12.0,19.2
2172736,2016-05-07,22,Home and kitchen ii,9.0,0,44.20333333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,5,5,2016,5.0,13.0,13.142857142857142,5.0,13.11111111111111,6.0,12.363636363636363,21.0,16.846153846153847,14.0,18.533333333333335
2174518,2016-05-08,22,Home and kitchen ii,9.0,1,43.82666666666667,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,6,5,2016,9.0,12.0,14.0,8.0,11.666666666666666,9.0,12.363636363636363,17.0,16.46153846153846,22.0,19.133333333333333
2176300,2016-05-09,22,Home and kitchen ii,12.0,0,43.45,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0,5,2016,16.0,12.0,12.142857142857142,20.0,11.11111111111111,18.0,11.636363636363637,26.0,15.923076923076923,43.0,18.533333333333335
2178082,2016-05-10,22,Home and kitchen ii,9.0,0,44.68,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1,5,2016,5.0,10.0,10.571428571428571,15.0,12.11111111111111,7.0,12.363636363636363,15.0,16.23076923076923,13.0,17.733333333333334
2179864,2016-05-11,22,Home and kitchen ii,12.0,0,46.21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,2,5,2016,13.0,13.0,11.0,10.0,12.555555555555555,14.0,10.818181818181818,13.0,17.153846153846153,12.0,17.6
2181646,2016-05-12,22,Home and kitchen ii,6.0,0,46.64,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,5,2016,11.0,5.0,10.0,10.0,13.444444444444445,17.0,11.181818181818182,19.0,17.46153846153846,8.0,16.866666666666667
2183428,2016-05-13,22,Home and kitchen ii,9.0,0,46.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,4,5,2016,8.0,9.0,10.142857142857142,7.0,13.88888888888889,7.0,11.636363636363637,13.0,16.076923076923077,3.0,16.266666666666666
2185210,2016-05-14,22,Home and kitchen ii,12.0,0,46.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,5,5,2016,13.0,16.0,10.285714285714286,18.0,13.0,8.0,11.909090909090908,14.0,15.615384615384615,10.0,16.666666666666668
2186992,2016-05-15,22,Home and kitchen ii,12.0,0,47.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,6,5,2016,9.0,5.0,9.571428571428571,20.0,12.444444444444445,16.0,12.090909090909092,9.0,15.692307692307692,25.0,16.866666666666667
2188774,2016-05-16,22,Home and kitchen ii,11.0,0,47.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,5,2016,24.0,13.0,10.714285714285714,13.0,12.777777777777779,3.0,12.545454545454545,13.0,14.615384615384615,28.0,17.6
2190556,2016-05-17,22,Home and kitchen ii,7.0,0,48.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1,5,2016,27.0,11.0,10.714285714285714,12.0,12.222222222222221,18.0,11.909090909090908,27.0,13.846153846153847,12.0,15.933333333333334
2192338,2016-05-18,22,Home and kitchen ii,18.0,0,48.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,2,5,2016,15.0,8.0,11.857142857142858,12.0,12.444444444444445,11.0,10.818181818181818,16.0,13.846153846153847,19.0,16.0
2194120,2016-05-19,22,Home and kitchen ii,8.0,0,48.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,3,5,2016,19.0,13.0,15.0,10.0,12.222222222222221,12.0,11.090909090909092,6.0,13.538461538461538,11.0,15.733333333333333
2195902,2016-05-20,22,Home and kitchen ii,5.0,0,47.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,4,5,2016,24.0,9.0,15.285714285714286,13.0,10.555555555555555,20.0,11.363636363636363,15.0,13.076923076923077,12.0,15.8
2197684,2016-05-21,22,Home and kitchen ii,14.0,0,47.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,5,5,2016,20.0,24.0,16.428571428571427,5.0,10.555555555555555,12.0,11.272727272727273,18.0,12.307692307692308,18.0,16.466666666666665
2199466,2016-05-22,22,Home and kitchen ii,19.0,0,47.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,6,5,2016,12.0,27.0,18.714285714285715,9.0,10.444444444444445,7.0,11.545454545454545,12.0,12.846153846153847,17.0,16.866666666666667
2201248,2016-05-23,22,Home and kitchen ii,9.0,0,48.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,5,2016,9.0,15.0,19.714285714285715,16.0,10.0,5.0,10.909090909090908,5.0,12.846153846153847,33.0,16.4
2203030,2016-05-24,22,Home and kitchen ii,18.0,0,48.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,24,1,5,2016,9.0,19.0,20.142857142857142,5.0,10.333333333333334,10.0,10.272727272727273,13.0,12.461538461538462,18.0,15.333333333333334
2204812,2016-05-25,22,Home and kitchen ii,13.0,0,49.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,2,5,2016,12.0,24.0,18.0,13.0,9.88888888888889,11.0,9.818181818181818,15.0,12.307692307692308,14.0,15.933333333333334
2206594,2016-05-26,22,Home and kitchen ii,19.0,0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,3,5,2016,9.0,20.0,15.428571428571429,11.0,12.0,15.0,8.909090909090908,7.0,12.384615384615385,8.0,15.866666666666667
2208376,2016-05-27,22,Home and kitchen ii,23.0,0,49.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27,4,5,2016,12.0,12.0,15.0,8.0,14.0,6.0,9.818181818181818,4.0,12.461538461538462,9.0,15.866666666666667
2210158,2016-05-28,22,Home and kitchen ii,15.0,0,49.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,5,5,2016,6.0,9.0,13.571428571428571,13.0,13.88888888888889,11.0,11.272727272727273,16.0,11.692307692307692,13.0,15.866666666666667
2211940,2016-05-29,22,Home and kitchen ii,23.0,0,49.230000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,6,5,2016,9.0,9.0,11.857142857142858,9.0,15.444444444444445,4.0,11.909090909090908,13.0,12.307692307692308,16.0,16.2
2213722,2016-05-30,22,Home and kitchen ii,13.0,0,49.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,5,2016,12.0,12.0,9.857142857142858,24.0,16.666666666666668,7.0,11.818181818181818,22.0,13.0,18.0,17.066666666666666
2215504,2016-05-31,22,Home and kitchen ii,18.0,0,49.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,1,5,2016,12.0,9.0,9.428571428571429,27.0,17.666666666666668,10.0,12.272727272727273,14.0,12.461538461538462,12.0,15.666666666666666
2217286,2016-06-01,22,Home and kitchen ii,25.0,0,49.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,6,2016,11.0,12.0,9.857142857142858,15.0,18.11111111111111,22.0,11.363636363636363,7.0,12.0,21.0,15.066666666666666
2219068,2016-06-02,22,Home and kitchen ii,22.0,0,49.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3,6,2016,7.0,6.0,10.285714285714286,19.0,17.666666666666668,23.0,11.545454545454545,16.0,12.846153846153847,18.0,15.4
2220850,2016-06-03,22,Home and kitchen ii,15.0,0,48.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,4,6,2016,18.0,9.0,10.142857142857142,24.0,17.666666666666668,12.0,12.363636363636363,8.0,13.076923076923077,11.0,15.533333333333333
2222632,2016-06-04,22,Home and kitchen ii,24.0,0,49.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,5,6,2016,8.0,12.0,9.857142857142858,20.0,16.333333333333332,9.0,13.363636363636363,20.0,12.923076923076923,12.0,15.333333333333334
2224414,2016-06-05,22,Home and kitchen ii,15.0,0,49.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,6,6,2016,5.0,12.0,10.714285714285714,12.0,14.333333333333334,16.0,13.636363636363637,14.0,13.23076923076923,23.0,15.6
2226196,2016-06-06,22,Home and kitchen ii,21.0,0,49.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0,6,2016,14.0,11.0,11.0,9.0,14.0,5.0,13.636363636363637,6.0,12.076923076923077,30.0,15.8
2227978,2016-06-07,22,Home and kitchen ii,11.0,0,50.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1,6,2016,19.0,7.0,10.428571428571429,9.0,12.555555555555555,8.0,12.272727272727273,9.0,11.615384615384615,12.0,15.533333333333333
2229760,2016-06-08,22,Home and kitchen ii,15.0,0,51.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,2,6,2016,9.0,18.0,10.714285714285714,12.0,10.88888888888889,20.0,11.818181818181818,18.0,12.307692307692308,9.0,15.533333333333333
2231542,2016-06-09,22,Home and kitchen ii,15.0,0,50.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,6,2016,18.0,8.0,11.714285714285714,9.0,10.0,15.0,12.545454545454545,7.0,11.307692307692308,19.0,15.133333333333333
2233324,2016-06-10,22,Home and kitchen ii,18.0,0,49.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,6,2016,13.0,5.0,11.428571428571429,12.0,10.0,10.0,12.909090909090908,14.0,12.076923076923077,10.0,14.2
2235106,2016-06-11,22,Home and kitchen ii,21.0,0,49.02333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,6,2016,19.0,14.0,13.0,6.0,10.222222222222221,10.0,12.545454545454545,17.0,11.384615384615385,6.0,14.4
2236888,2016-06-12,22,Home and kitchen ii,7.0,0,48.95666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,6,2016,23.0,19.0,12.285714285714286,9.0,10.0,7.0,13.181818181818182,7.0,11.23076923076923,17.0,14.8
2238670,2016-06-13,22,Home and kitchen ii,12.0,0,48.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,6,2016,15.0,9.0,13.857142857142858,12.0,10.666666666666666,18.0,13.363636363636363,8.0,12.307692307692308,19.0,15.066666666666666
2240452,2016-06-14,22,Home and kitchen ii,15.0,0,48.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,6,2016,23.0,18.0,16.428571428571427,12.0,10.555555555555555,20.0,12.727272727272727,16.0,12.538461538461538,14.0,13.933333333333334
2242234,2016-06-15,22,Home and kitchen ii,10.0,0,47.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,6,2016,13.0,13.0,16.571428571428573,11.0,9.777777777777779,13.0,11.818181818181818,3.0,11.692307692307692,12.0,14.133333333333333
2244016,2016-06-16,22,Home and kitchen ii,9.0,0,46.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,6,2016,18.0,19.0,17.142857142857142,7.0,10.666666666666666,12.0,11.727272727272727,18.0,11.538461538461538,15.0,14.466666666666667
2245798,2016-06-17,22,Home and kitchen ii,13.0,0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,6,2016,25.0,23.0,17.714285714285715,18.0,11.777777777777779,12.0,12.272727272727273,11.0,11.23076923076923,4.0,14.066666666666666
2247580,2016-06-18,22,Home and kitchen ii,16.0,0,48.46666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,6,2016,22.0,15.0,17.714285714285715,8.0,11.444444444444445,10.0,12.090909090909092,12.0,10.76923076923077,14.0,14.333333333333334
2249362,2016-06-19,22,Home and kitchen ii,10.0,0,48.93333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,6,2016,15.0,23.0,19.428571428571427,5.0,12.11111111111111,13.0,11.636363636363637,20.0,11.384615384615385,18.0,15.2
2251144,2016-06-20,22,Home and kitchen ii,9.0,0,49.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,6,2016,24.0,13.0,19.857142857142858,14.0,12.333333333333334,5.0,10.818181818181818,12.0,11.23076923076923,27.0,15.4
2252926,2016-06-21,22,Home and kitchen ii,23.0,0,48.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,6,2016,15.0,18.0,18.714285714285715,19.0,13.666666666666666,9.0,10.363636363636363,7.0,10.846153846153847,13.0,14.666666666666666
2254708,2016-06-22,22,Home and kitchen ii,9.0,0,49.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,6,2016,21.0,25.0,20.0,9.0,14.222222222222221,16.0,10.454545454545455,5.0,10.923076923076923,15.0,14.8
2256490,2016-06-23,22,Home and kitchen ii,9.0,0,49.34,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,6,2016,11.0,22.0,18.857142857142858,18.0,15.0,5.0,10.181818181818182,10.0,10.076923076923077,14.0,15.333333333333334
2258272,2016-06-24,22,Home and kitchen ii,6.0,0,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,6,2016,15.0,15.0,20.0,13.0,17.0,13.0,11.454545454545455,11.0,10.0,13.0,16.4
2260054,2016-06-25,22,Home and kitchen ii,15.0,1,46.4,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,25,5,6,2016,15.0,24.0,19.0,19.0,16.88888888888889,11.0,12.727272727272727,15.0,10.76923076923077,14.0,17.066666666666666
2261836,2016-06-26,22,Home and kitchen ii,13.0,0,46.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,6,2016,18.0,15.0,17.571428571428573,23.0,16.77777777777778,8.0,13.636363636363637,6.0,11.0,19.0,17.333333333333332
2263618,2016-06-27,22,Home and kitchen ii,15.0,1,45.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,6,2016,21.0,21.0,16.571428571428573,15.0,18.555555555555557,13.0,14.545454545454545,11.0,11.0,20.0,16.733333333333334
2265400,2016-06-28,22,Home and kitchen ii,3.0,0,47.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,6,2016,7.0,11.0,17.0,23.0,19.0,9.0,15.272727272727273,4.0,11.153846153846153,8.0,16.733333333333334
2267182,2016-06-29,22,Home and kitchen ii,15.0,0,49.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,6,2016,12.0,15.0,16.571428571428573,13.0,19.22222222222222,24.0,16.636363636363637,7.0,12.0,16.0,16.666666666666668
2268964,2016-06-30,22,Home and kitchen ii,8.0,0,48.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,6,2016,15.0,15.0,15.428571428571429,18.0,19.77777777777778,27.0,16.545454545454547,10.0,11.615384615384615,20.0,16.4
2270746,2016-07-01,22,Home and kitchen ii,22.0,0,49.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,7,2016,10.0,18.0,14.142857142857142,25.0,18.88888888888889,15.0,16.363636363636363,22.0,11.384615384615385,31.0,16.6
2272528,2016-07-02,22,Home and kitchen ii,19.0,0,48.447500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,7,2016,9.0,21.0,14.714285714285714,22.0,19.555555555555557,19.0,16.454545454545453,23.0,11.76923076923077,14.0,16.866666666666667
2274310,2016-07-03,22,Home and kitchen ii,12.0,0,47.875,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,7,2016,13.0,7.0,14.0,15.0,18.22222222222222,24.0,16.363636363636363,12.0,12.461538461538462,18.0,16.533333333333335
2276092,2016-07-04,22,Home and kitchen ii,22.0,1,47.302499999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,7,2016,16.0,12.0,13.142857142857142,24.0,18.444444444444443,20.0,16.363636363636363,9.0,12.384615384615385,9.0,15.733333333333333
2277874,2016-07-05,22,Home and kitchen ii,20.0,1,46.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,7,2016,10.0,15.0,12.428571428571429,15.0,18.11111111111111,12.0,15.272727272727273,16.0,12.846153846153847,27.0,15.133333333333333
2279656,2016-07-06,22,Home and kitchen ii,16.0,0,47.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,7,2016,9.0,10.0,11.714285714285714,21.0,17.333333333333332,9.0,13.363636363636363,5.0,12.846153846153847,12.0,15.133333333333333
2281438,2016-07-07,22,Home and kitchen ii,8.0,1,45.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,7,2016,23.0,9.0,12.142857142857142,11.0,17.22222222222222,9.0,12.818181818181818,8.0,13.461538461538462,11.0,14.4
2283220,2016-07-08,22,Home and kitchen ii,11.0,0,45.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,7,2016,9.0,13.0,11.714285714285714,15.0,16.333333333333332,12.0,12.181818181818182,20.0,13.307692307692308,17.0,13.533333333333333
2285002,2016-07-09,22,Home and kitchen ii,14.0,0,45.156666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5,7,2016,9.0,16.0,12.857142857142858,15.0,15.0,9.0,11.090909090909092,15.0,12.538461538461538,17.0,12.866666666666667
2286784,2016-07-10,22,Home and kitchen ii,10.0,0,44.94333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,6,7,2016,6.0,10.0,12.714285714285714,18.0,15.0,12.0,10.272727272727273,10.0,12.538461538461538,9.0,12.8
2288566,2016-07-11,22,Home and kitchen ii,5.0,0,44.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,7,2016,15.0,9.0,12.714285714285714,21.0,13.777777777777779,6.0,9.818181818181818,10.0,12.76923076923077,7.0,12.0
2290348,2016-07-12,22,Home and kitchen ii,11.0,0,46.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,7,2016,13.0,23.0,11.714285714285714,7.0,13.555555555555555,9.0,10.636363636363637,7.0,12.307692307692308,11.0,12.066666666666666
2292130,2016-07-13,22,Home and kitchen ii,6.0,0,44.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,7,2016,15.0,9.0,11.571428571428571,12.0,13.333333333333334,12.0,10.545454545454545,18.0,12.923076923076923,8.0,10.933333333333334
2293912,2016-07-14,22,Home and kitchen ii,11.0,0,45.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,7,2016,3.0,9.0,12.0,15.0,13.444444444444445,12.0,9.909090909090908,20.0,12.692307692307692,5.0,11.266666666666667
2295694,2016-07-15,22,Home and kitchen ii,9.0,0,45.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,7,2016,15.0,6.0,12.857142857142858,10.0,12.555555555555555,11.0,10.363636363636363,13.0,11.846153846153847,7.0,12.2
2297476,2016-07-16,22,Home and kitchen ii,18.0,0,45.696666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,7,2016,8.0,15.0,10.0,9.0,11.222222222222221,7.0,11.0,12.0,11.923076923076923,21.0,12.2
