,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
1734291,2015-09-03,20,Deli,636.935,3,46.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,9,2015,385.858,426.436,533.8174285714285,607.624,563.7216666666667,899.154,622.9970909090908,521.327,630.5104615384615,418.128,593.5097333333332
1736073,2015-09-04,20,Deli,593.671,62,46.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,9,2015,330.913,390.774,506.3575714285715,486.126,571.3112222222221,609.069,632.1104545454546,868.11,601.0046153846154,747.423,612.0499333333333
1737855,2015-09-05,20,Deli,917.364,4,45.995000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,9,2015,407.736,596.428,495.2584285714285,487.158,562.1001111111111,723.052,661.3827272727273,1050.097,568.9601538461538,916.06,616.7959333333333
1739637,2015-09-06,20,Deli,1248.949,6,45.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,9,2015,356.67,677.425,478.3655714285714,378.734,528.1498888888889,489.586,642.9254545454545,630.16,597.6169230769231,473.243,559.7746
1741419,2015-09-07,20,Deli,607.502,5,45.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,9,2015,421.86,540.725,475.69414285714294,507.836,522.9461111111111,564.224,634.1024545454545,451.481,601.3953076923076,367.306,544.0068666666666
1743201,2015-09-08,20,Deli,515.06,4,45.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1,9,2015,781.68,385.858,470.82214285714286,593.378,502.81411111111106,392.224,591.5098181818182,461.358,604.7510000000001,472.603,547.0028666666666
1744983,2015-09-09,20,Deli,453.991,3,44.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,2,9,2015,343.196,330.913,445.88385714285715,732.944,492.2194444444445,640.937,559.4990909090909,475.684,595.027076923077,417.23,544.1345333333334
1746765,2015-09-10,20,Deli,364.685,5,45.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,9,2015,399.947,407.736,460.7774285714286,463.552,504.36055555555555,945.65,550.3476345454545,436.298,593.2641538461538,325.919,530.9698
1748547,2015-09-11,20,Deli,415.46,55,44.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,4,9,2015,377.08,356.67,432.559,449.163,537.5484444444445,483.63,534.0416345454546,544.786,563.9772307692308,710.117,546.6936666666666
1750329,2015-09-12,20,Deli,688.312,5,44.52333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,5,9,2015,379.99,421.86,434.57171428571434,426.436,541.2027777777778,429.518,566.0369981818181,924.324,542.9865384615385,1003.939,550.6388666666667
1752111,2015-09-13,20,Deli,966.696,3,44.29666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,6,9,2015,430.406,781.68,441.16700000000003,390.774,518.145,329.564,548.8063618181818,527.194,555.3338461538461,436.255,515.3374
1753893,2015-09-14,20,Deli,497.91,4,44.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,9,2015,691.514,343.196,437.2032857142857,596.428,473.4748888888889,547.036,548.7594527272727,462.397,555.5186923076923,421.711,508.4969333333333
1755675,2015-09-15,20,Deli,422.43,5,44.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1,9,2015,868.542,399.947,447.73699999999997,677.425,467.27311111111106,508.40298,528.3134527272728,382.136,560.4890769230768,498.543,506.77613333333335
1757457,2015-09-16,20,Deli,441.581,4,47.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,9,2015,508.607,377.08,486.259,540.725,456.99611111111113,543.686,482.3850890909091,498.409,553.2296923076922,428.228,504.77973333333335
1759239,2015-09-17,20,Deli,390.668,2,46.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3,9,2015,668.678,379.99,498.6678571428571,385.858,456.48766666666666,841.535,475.1702709090909,487.38,553.7970769230768,327.842,501.57840000000004
1761021,2015-09-18,20,Deli,452.723,61,44.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,4,9,2015,591.818,430.406,522.298,330.913,499.9216666666667,374.687,489.4078163636364,777.218,541.3574615384615,653.986,524.563
1762803,2015-09-19,20,Deli,700.039,3,45.36333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,5,9,2015,636.935,691.514,560.6881428571429,407.736,471.7847777777778,391.708,520.7464527272728,790.675,515.9515384615385,806.601,545.4498
1764585,2015-09-20,20,Deli,1035.901,2,46.016666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,9,2015,593.671,868.542,591.365,356.67,440.9538888888889,416.031,509.44308909090904,453.884,559.3178461538462,386.538,515.5142
1766367,2015-09-21,20,Deli,395.033,3,46.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,9,2015,917.364,508.607,628.0714285714286,421.86,422.7711111111111,440.438,494.5882727272727,525.973,555.8031538461538,370.636,518.749
1768149,2015-09-22,20,Deli,380.745,2,46.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,1,9,2015,1248.949,668.678,651.3950000000001,781.68,422.1191111111111,404.267,476.024,381.312,567.9996153846154,341.494,525.4034
1769931,2015-09-23,20,Deli,426.46,2,44.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,2,9,2015,607.502,591.818,683.6592857142857,343.196,433.1738888888889,586.131,442.69990909090916,443.674,577.633923076923,442.657,528.6420666666667
1771713,2015-09-24,20,Deli,335.154,0,44.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,3,9,2015,515.06,636.935,738.0031428571428,399.947,464.70477777777774,674.289,456.3712727272728,383.071,592.9631538461539,369.21,542.9572
1773495,2015-09-25,20,Deli,353.493,59,45.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,4,9,2015,453.991,593.671,752.1310000000001,377.08,521.5794444444444,422.699,494.9290909090909,594.047,573.6826153846154,670.688,581.6316
1775277,2015-09-26,20,Deli,612.065,0,45.166666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,5,9,2015,364.685,917.364,730.1855714285714,379.99,531.2180000000001,345.0,527.0266363636364,1090.956,574.2524615384616,1023.419,609.5838
1777059,2015-09-27,20,Deli,978.627,0,44.78333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,6,9,2015,415.46,1248.949,710.496,430.406,518.6622222222222,339.479,532.0774545454545,416.706,608.504,554.905,599.0992666666666
1778841,2015-09-28,20,Deli,355.313,0,44.4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,9,2015,688.312,607.502,671.603142857143,691.514,546.2868888888889,474.97,550.5644545454546,540.69,614.896,484.777,604.2996666666667
1780623,2015-09-29,20,Deli,380.786,0,45.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,1,9,2015,966.696,515.06,646.1444285714286,868.542,572.6188888888888,525.072,541.4730909090908,623.655,641.1836923076924,521.527,613.9595333333333
1782405,2015-09-30,20,Deli,421.149,0,45.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,2,9,2015,497.91,453.991,613.4227142857143,508.607,596.6845555555556,815.844,524.4611818181819,686.66,644.7153846153847,547.123,628.0496
1784187,2015-10-01,20,Deli,603.236,0,44.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,10,2015,422.43,364.685,573.1008571428572,668.678,656.3927777777777,769.104,520.4643636363636,526.571,658.6502307692309,642.955,622.2049333333333
1785969,2015-10-02,20,Deli,538.753,63,45.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,10,2015,441.581,415.46,557.4448571428571,591.818,747.3420000000001,495.997,535.2676363636364,798.083,643.1253846153845,907.958,647.1991333333333
1787751,2015-10-03,20,Deli,879.693,0,45.78666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,5,10,2015,390.668,688.312,544.2120000000001,636.935,738.0073333333333,607.624,558.3493636363637,899.154,608.5085384615385,1073.269,663.6343333333333
1789533,2015-10-04,20,Deli,1311.029,0,46.03333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,10,2015,452.723,966.696,542.4391428571429,593.671,698.7315555555556,486.126,581.8015454545455,609.069,649.1965384615385,649.333,620.5494
1791315,2015-10-05,20,Deli,619.91,0,46.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,10,2015,700.039,497.91,546.151,917.364,692.6631111111111,487.158,576.2088181818182,723.052,644.8073076923077,464.544,610.8212666666667
1793097,2015-10-06,20,Deli,493.161,0,48.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1,10,2015,1035.901,422.43,551.4742857142857,1248.949,658.8861111111111,378.734,542.8741818181818,489.586,629.8736923076923,515.534,607.7362666666668
1794879,2015-10-07,20,Deli,384.822,0,47.86,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2,10,2015,395.033,441.581,553.1495714285714,607.502,639.2907777777777,507.836,511.72254545454547,564.224,602.4047692307693,552.845,614.5250666666667
1796661,2015-10-08,20,Deli,388.798,0,49.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,3,10,2015,380.745,390.668,563.0360000000001,515.06,644.9993333333333,593.378,502.1568181818182,392.224,603.979,354.987,602.5206
1798443,2015-10-09,20,Deli,643.573,65,49.67,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9,4,10,2015,426.46,452.723,548.3392857142858,453.991,686.4465555555556,732.944,501.13900000000007,640.937,581.6959215384616,744.123,601.5042666666666
1800225,2015-10-10,20,Deli,632.391,0,48.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,5,10,2015,335.154,700.039,542.3842857142857,364.685,639.8405555555556,463.552,518.5298181818182,945.65,554.3522292307692,917.216,610.3398666666667
1802007,2015-10-11,20,Deli,890.951,0,47.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,6,10,2015,353.493,1035.901,540.224142857143,415.46,548.0051111111111,449.163,523.3995454545454,483.63,572.2342292307692,377.145,569.5969333333334
1803789,2015-10-12,20,Deli,481.142,0,47.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,10,2015,612.065,395.033,532.2935714285715,688.312,529.5694444444445,426.436,524.0471818181818,429.518,545.4369215384615,408.983,555.4020666666667
1805571,2015-10-13,20,Deli,266.424,0,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,1,10,2015,978.627,380.745,518.1178571428571,966.696,515.7481111111111,390.774,507.9632727272728,329.564,537.9078446153846,438.502,548.2173333333334
1807353,2015-10-14,20,Deli,351.141,0,46.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,2,10,2015,355.313,426.46,505.5501428571429,497.91,515.6072222222223,596.428,491.08672727272733,547.036,526.5083830769231,623.359,544.5268
1809135,2015-10-15,20,Deli,338.997,0,46.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,3,10,2015,380.786,335.154,497.3681428571428,422.43,552.8687777777778,677.425,456.88000000000005,508.40298,530.2171523076923,367.056,534.3849333333334
1810917,2015-10-16,20,Deli,380.179,59,47.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,4,10,2015,421.149,353.493,491.69385714285715,441.581,621.8066666666667,540.725,453.0898181818182,543.686,512.0117676923077,627.71,553.6206
1812699,2015-10-17,20,Deli,671.83,0,46.836666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,5,10,2015,603.236,612.065,491.6997142857143,390.668,589.2201111111112,385.858,483.31863636363636,841.535,484.35646,1040.492,570.0721333333333
1814481,2015-10-18,20,Deli,852.721,0,46.37333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,6,10,2015,538.753,978.627,490.941,452.723,524.1144444444444,330.913,475.7513636363637,374.687,499.0225369230769,462.125,539.9993333333333
1816263,2015-10-19,20,Deli,384.231,0,45.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,10,2015,879.693,355.313,529.2384285714286,700.039,516.1755555555555,407.736,476.58527272727275,391.708,498.49799846153843,436.41,545.5369999999999
1818045,2015-10-20,20,Deli,377.444,0,45.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,1,10,2015,1311.029,380.786,555.7041428571429,1035.901,506.47822222222226,356.67,456.6445454545455,416.031,499.685383076923,356.773,538.6695333333333
1819827,2015-10-21,20,Deli,338.444,1,45.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,2,10,2015,619.91,421.149,593.9367142857143,395.033,496.6906666666667,421.86,429.60499999999996,440.438,483.71945999999997,460.176,544.0522
1821609,2015-10-22,20,Deli,337.674,0,44.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,3,10,2015,493.161,603.236,641.4227142857143,380.745,521.2903333333334,781.68,419.576,404.267,481.1476923076923,400.717,557.1647333333333
1823391,2015-10-23,20,Deli,347.779,58,43.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,4,10,2015,384.822,538.753,679.2222857142857,426.46,579.7241111111111,343.196,447.3629090909091,586.131,479.7158461538462,643.522,586.7834666666666
1825173,2015-10-24,20,Deli,549.37,0,43.669999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,5,10,2015,388.798,879.693,695.275857142857,335.154,541.4212222222221,399.947,496.2382727272727,674.289,477.73961538461543,990.896,615.3772
1826955,2015-10-25,20,Deli,824.392,0,43.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,6,10,2015,643.573,1311.029,690.0862857142857,353.493,468.6306666666666,377.08,505.4083636363637,422.699,508.0793846153846,466.124,580.6434666666667
1828737,2015-10-26,20,Deli,377.263,0,43.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0,10,2015,632.391,619.91,659.4522857142857,612.065,471.53244444444437,379.99,533.7727272727273,345.0,516.1016153846153,460.21,578.9932666666666
1830519,2015-10-27,20,Deli,358.023,0,43.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,1,10,2015,890.951,493.161,674.4265714285714,978.627,496.2536666666666,430.406,549.2234545454546,339.479,530.8395384615385,305.971,585.9317333333333
1832301,2015-10-28,20,Deli,196.207,0,45.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,2,10,2015,481.142,384.822,639.0977142857143,355.313,508.73066666666665,691.514,536.0648181818182,474.97,534.354,519.242,594.2992
1834083,2015-10-29,20,Deli,295.61,0,46.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,3,10,2015,266.424,388.798,579.0865714285713,380.786,569.2350000000001,868.542,558.8352727272727,525.072,540.7302307692308,820.047,587.6926
1835865,2015-10-30,20,Deli,326.109,54,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,4,10,2015,351.141,643.573,559.2625714285715,421.149,675.6278888888888,508.607,605.8731818181818,815.844,524.7766153846153,811.337,606.2552000000001
1837647,2015-10-31,20,Deli,488.154,0,46.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,5,10,2015,338.997,632.391,526.8715714285714,603.236,676.4995555555555,668.678,685.134,769.104,511.9725384615385,1056.616,614.1759999999999
1839429,2015-11-01,20,Deli,633.718,0,46.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6,11,2015,380.179,890.951,522.0600000000001,538.753,622.5588888888889,591.818,705.8169090909091,495.997,525.1016923076924,519.486,585.0301999999999
1841211,2015-11-02,20,Deli,575.523,0,46.12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2,0,11,2015,671.83,481.142,514.9455714285715,879.693,625.8376666666667,636.935,713.5127272727273,607.624,554.9435384615385,437.372,582.4775999999999
1842993,2015-11-03,20,Deli,855.662,0,47.88,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3,1,11,2015,852.721,266.424,477.3178571428572,1311.029,626.7278888888889,593.671,691.9197272727273,486.126,564.4876153846154,540.487,576.9523333333333
1844775,2015-11-04,20,Deli,417.214,0,46.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2,11,2015,384.231,351.141,482.95200000000006,619.91,651.4416666666667,917.364,646.1145454545454,487.158,562.5024615384616,482.285,591.3047333333333
1846557,2015-11-05,20,Deli,366.739,0,45.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3,11,2015,377.444,338.997,477.49057142857146,493.161,654.681111111111,1248.949,637.6466363636363,378.734,554.9150769230769,361.077,579.8995333333334
1848339,2015-11-06,20,Deli,351.84,57,44.32,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6,4,11,2015,338.444,380.179,463.6461428571429,384.822,693.8142222222222,607.502,639.4315454545454,507.836,522.2173846153846,679.156,577.2918666666667
1850121,2015-11-07,20,Deli,576.58,0,44.17,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7,5,11,2015,337.674,671.83,479.5061428571429,388.798,649.5307777777776,515.06,673.5113636363636,593.378,508.93461538461537,762.334,585.9529333333334
1851903,2015-11-08,20,Deli,994.93,0,44.019999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,6,11,2015,347.779,852.721,477.69228571428573,643.573,533.4635555555556,453.991,660.8727272727273,732.944,522.8906153846154,553.709,542.4274666666666
1853685,2015-11-09,20,Deli,386.078,0,43.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0,11,2015,549.37,384.231,477.5032857142857,632.391,503.60033333333337,364.685,645.3053636363636,463.552,517.7445384615384,427.835,533.6875333333334
1855467,2015-11-10,20,Deli,358.947,0,44.23,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1,11,2015,824.392,377.444,472.8747142857143,890.951,486.47099999999995,415.46,602.0523636363637,449.163,510.0316153846154,377.331,524.503
1857249,2015-11-11,20,Deli,262.738,0,42.95,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11,2,11,2015,377.263,338.444,455.3804285714286,481.142,485.9551111111111,688.312,524.0268181818182,426.436,498.01276923076927,521.257,518.6708666666667
1859031,2015-11-12,20,Deli,303.066,0,41.74,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,11,2015,358.023,337.674,451.33342857142856,266.424,517.4031111111112,966.696,509.9560000000001,390.774,500.24369230769236,348.164,508.8208
1860813,2015-11-13,20,Deli,347.529,61,40.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,4,11,2015,196.207,347.779,450.3380000000001,351.141,540.6417777777777,497.91,526.7722727272727,596.428,488.6155384615385,780.932,537.7972666666667
1862595,2015-11-14,20,Deli,530.464,0,41.019999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,5,11,2015,295.61,549.37,447.5635714285714,338.997,513.0684444444445,422.43,579.6731818181818,677.425,475.4218461538461,941.253,558.8396
1864377,2015-11-15,20,Deli,763.117,0,41.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,6,11,2015,326.109,824.392,427.244,380.179,456.01211111111115,441.581,582.432090909091,540.725,479.1707692307692,403.734,536.5449333333333
1866159,2015-11-16,20,Deli,337.14,0,41.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,11,2015,488.154,377.263,421.2348571428571,671.83,440.1567777777778,390.668,579.2761818181818,385.858,469.91261538461544,388.387,529.6488
1867941,2015-11-17,20,Deli,294.426,0,40.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1,11,2015,633.718,358.023,418.1391428571429,852.721,448.0734444444445,452.723,555.4714545454545,330.913,466.12676923076924,299.604,522.4523333333334
1869723,2015-11-18,20,Deli,276.092,0,40.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,2,11,2015,575.523,196.207,409.39399999999995,384.231,447.69988888888895,700.039,498.05854545454537,407.736,462.33015384615385,453.005,534.1786666666667
1871505,2015-11-19,20,Deli,305.794,0,40.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,3,11,2015,855.662,295.61,382.1548571428571,377.444,471.0746666666667,1035.901,484.92972727272723,356.67,461.50061538461534,334.534,524.8902
1873287,2015-11-20,20,Deli,324.908,55,39.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,4,11,2015,417.214,326.109,410.4777142857143,338.444,520.4316666666667,395.033,502.1692727272728,421.86,448.7296923076923,795.724,556.3375333333333
1875069,2015-11-21,20,Deli,503.405,0,39.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,5,11,2015,366.739,488.154,481.569,337.674,487.702,380.745,550.9916363636364,781.68,449.8134615384615,994.791,568.3663333333334
