,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
2037261,2016-02-21,21,Celebration,6.0,0,30.776666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,6,2,2016,3.0,6.0,6.714285714285714,1.0,12.444444444444445,3.0,8.090909090909092,16.0,8.76923076923077,18.0,12.4
2039043,2016-02-22,21,Celebration,5.0,0,31.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,2,2016,11.0,5.0,6.571428571428571,10.0,12.222222222222221,2.0,7.909090909090909,3.0,8.692307692307692,12.0,12.333333333333334
2040825,2016-02-23,21,Celebration,10.0,0,31.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,1,2,2016,9.0,9.0,5.428571428571429,7.0,12.0,9.0,7.454545454545454,3.0,9.307692307692308,15.0,12.066666666666666
2042607,2016-02-24,21,Celebration,3.0,0,30.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,2,2,2016,5.0,2.0,5.285714285714286,1.0,7.444444444444445,7.0,7.181818181818182,7.0,9.23076923076923,6.0,12.466666666666667
2044389,2016-02-25,21,Celebration,7.0,0,31.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,3,2,2016,4.0,1.0,5.714285714285714,31.0,8.444444444444445,3.0,4.7272727272727275,7.0,9.76923076923077,5.0,13.533333333333333
2046171,2016-02-26,21,Celebration,8.0,0,31.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,4,2,2016,7.0,3.0,5.714285714285714,1.0,9.0,0.0,4.909090909090909,6.0,12.307692307692308,12.0,13.533333333333333
2047953,2016-02-27,21,Celebration,12.0,0,32.013333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,5,2,2016,5.0,11.0,5.0,2.0,8.444444444444445,3.0,5.818181818181818,22.0,12.384615384615385,15.0,13.6
2049735,2016-02-28,21,Celebration,3.0,0,32.376666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,6,2,2016,11.0,9.0,5.714285714285714,11.0,8.666666666666666,5.0,6.2727272727272725,16.0,11.615384615384615,19.0,14.666666666666666
2051517,2016-02-29,21,Celebration,8.0,0,32.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0,2,2016,7.0,5.0,6.285714285714286,12.0,8.777777777777779,2.0,5.909090909090909,11.0,12.23076923076923,11.0,14.2
2053299,2016-03-01,21,Celebration,4.0,0,34.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,3,2016,5.0,4.0,7.428571428571429,6.0,5.444444444444445,7.0,5.454545454545454,5.0,13.076923076923077,13.0,13.866666666666667
2055081,2016-03-02,21,Celebration,4.0,0,34.57,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,3,2016,6.0,7.0,6.857142857142857,5.0,5.666666666666667,13.0,5.7272727272727275,11.0,12.615384615384615,18.0,13.2
2056863,2016-03-03,21,Celebration,4.0,0,34.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,3,2016,0.0,5.0,6.285714285714286,9.0,6.666666666666667,13.0,6.454545454545454,47.0,12.384615384615385,24.0,13.4
2058645,2016-03-04,21,Celebration,2.0,0,35.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,3,2016,4.0,11.0,6.428571428571429,2.0,6.444444444444445,7.0,7.0,7.0,12.538461538461538,11.0,13.6
2060427,2016-03-05,21,Celebration,12.0,0,36.57333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,3,2016,4.0,7.0,5.857142857142857,1.0,5.666666666666667,5.0,7.636363636363637,6.0,11.692307692307692,18.0,13.466666666666667
2062209,2016-03-06,21,Celebration,4.0,0,37.236666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,3,2016,6.0,5.0,5.428571428571429,3.0,5.444444444444445,2.0,7.7272727272727275,11.0,11.23076923076923,23.0,13.2
2063991,2016-03-07,21,Celebration,4.0,0,37.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,3,2016,12.0,6.0,5.285714285714286,11.0,5.666666666666667,6.0,7.909090909090909,14.0,11.23076923076923,11.0,12.266666666666667
2065773,2016-03-08,21,Celebration,7.0,0,36.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1,3,2016,6.0,0.0,4.571428571428571,9.0,5.222222222222222,8.0,7.181818181818182,1.0,11.692307692307692,7.0,11.866666666666667
2067555,2016-03-09,21,Celebration,10.0,0,37.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,2,3,2016,5.0,4.0,5.285714285714286,5.0,6.222222222222222,9.0,6.7272727272727275,4.0,11.384615384615385,5.0,11.266666666666667
2069337,2016-03-10,21,Celebration,6.0,0,37.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,3,2016,10.0,4.0,5.428571428571429,4.0,6.888888888888889,12.0,6.545454545454546,8.0,8.307692307692308,9.0,10.6
2071119,2016-03-11,21,Celebration,13.0,0,38.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,4,3,2016,3.0,6.0,5.285714285714286,7.0,7.111111111111111,3.0,6.909090909090909,11.0,8.153846153846153,8.0,10.6
2072901,2016-03-12,21,Celebration,10.0,0,38.07333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,5,3,2016,7.0,12.0,6.714285714285714,5.0,6.555555555555555,9.0,7.181818181818182,10.0,8.461538461538462,10.0,10.266666666666667
2074683,2016-03-13,21,Celebration,2.0,0,37.63666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,6,3,2016,8.0,6.0,6.571428571428571,11.0,5.555555555555555,5.0,6.909090909090909,11.0,8.0,11.0,10.266666666666667
2076465,2016-03-14,21,Celebration,1.0,0,37.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,3,2016,12.0,5.0,7.0,7.0,5.444444444444445,8.0,6.545454545454546,11.0,9.538461538461538,5.0,9.2
2078247,2016-03-15,21,Celebration,7.0,0,36.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1,3,2016,3.0,10.0,7.285714285714286,5.0,5.444444444444445,5.0,10.454545454545455,7.0,10.307692307692308,5.0,8.466666666666667
2080029,2016-03-16,21,Celebration,1.0,0,38.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,3,2016,8.0,3.0,7.285714285714286,6.0,5.333333333333333,9.0,9.636363636363637,7.0,10.23076923076923,4.0,8.2
2081811,2016-03-17,21,Celebration,26.0,0,40.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3,3,2016,4.0,7.0,6.857142857142857,0.0,6.111111111111111,5.0,9.454545454545455,5.0,9.76923076923077,8.0,8.2
2083593,2016-03-18,21,Celebration,6.0,0,39.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,4,3,2016,4.0,8.0,7.285714285714286,4.0,5.555555555555555,3.0,9.545454545454545,10.0,9.615384615384615,24.0,8.0
2085375,2016-03-19,21,Celebration,10.0,0,39.61666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,5,3,2016,4.0,12.0,6.428571428571429,4.0,5.333333333333333,4.0,9.727272727272727,5.0,9.384615384615385,6.0,8.266666666666667
2087157,2016-03-20,21,Celebration,10.0,0,39.76333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,3,2016,2.0,3.0,6.571428571428571,6.0,5.888888888888889,52.0,9.090909090909092,34.0,8.76923076923077,18.0,8.466666666666667
2088939,2016-03-21,21,Celebration,1.0,0,39.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,3,2016,12.0,8.0,6.142857142857143,12.0,5.555555555555555,3.0,11.454545454545455,11.0,7.923076923076923,7.0,9.466666666666667
2090721,2016-03-22,21,Celebration,5.0,0,41.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,1,3,2016,4.0,4.0,5.285714285714286,6.0,6.333333333333333,1.0,10.727272727272727,3.0,7.615384615384615,0.0,10.333333333333334
2092503,2016-03-23,21,Celebration,5.0,0,38.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,2,3,2016,4.0,4.0,5.285714285714286,5.0,6.777777777777778,10.0,10.454545454545455,2.0,7.461538461538462,3.0,10.733333333333333
2094285,2016-03-24,21,Celebration,6.0,0,38.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,3,3,2016,7.0,4.0,5.428571428571429,10.0,7.666666666666667,7.0,11.181818181818182,9.0,7.230769230769231,5.0,10.733333333333333
2096067,2016-03-25,21,Celebration,2.0,0,38.1025,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25,4,3,2016,10.0,2.0,4.857142857142857,3.0,7.333333333333333,1.0,11.909090909090908,7.0,7.0,6.0,10.8
2097849,2016-03-26,21,Celebration,7.0,0,38.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,5,3,2016,6.0,12.0,5.285714285714286,7.0,6.888888888888889,31.0,7.7272727272727275,3.0,7.615384615384615,12.0,9.6
2099631,2016-03-27,21,Celebration,2.0,0,38.0275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,6,3,2016,13.0,4.0,6.142857142857143,8.0,6.666666666666667,1.0,7.909090909090909,0.0,6.0,13.0,11.266666666666667
2101413,2016-03-28,21,Celebration,1.0,0,37.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,3,2016,10.0,4.0,6.428571428571429,12.0,6.555555555555555,2.0,8.636363636363637,3.0,5.6923076923076925,26.0,11.6
2103195,2016-03-29,21,Celebration,5.0,0,36.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,1,3,2016,2.0,7.0,8.0,3.0,5.888888888888889,11.0,7.909090909090909,5.0,5.846153846153846,18.0,11.8
2104977,2016-03-30,21,Celebration,2.0,0,36.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,2,3,2016,1.0,10.0,7.714285714285714,8.0,5.777777777777778,12.0,7.363636363636363,2.0,5.846153846153846,11.0,12.8
2106759,2016-03-31,21,Celebration,5.0,0,36.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,3,3,2016,7.0,6.0,7.428571428571429,4.0,6.333333333333333,6.0,7.545454545454546,7.0,5.615384615384615,4.0,13.866666666666667
2108541,2016-04-01,21,Celebration,12.0,0,35.36,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,4,4,2016,1.0,13.0,7.0,4.0,5.888888888888889,5.0,5.7272727272727275,13.0,5.6923076923076925,9.0,14.733333333333333
2110323,2016-04-02,21,Celebration,23.0,0,35.00666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,4,2016,26.0,10.0,7.0,4.0,5.0,9.0,6.454545454545454,13.0,6.153846153846154,6.0,15.0
2112105,2016-04-03,21,Celebration,11.0,0,34.65333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,4,2016,6.0,2.0,5.714285714285714,2.0,5.444444444444445,2.0,6.7272727272727275,7.0,7.076923076923077,31.0,15.2
2113887,2016-04-04,21,Celebration,1.0,0,34.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,4,2016,10.0,1.0,8.571428571428571,12.0,5.666666666666667,1.0,6.090909090909091,5.0,7.076923076923077,23.0,15.933333333333334
2115669,2016-04-05,21,Celebration,1.0,0,34.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,4,2016,10.0,7.0,7.571428571428571,4.0,5.888888888888889,3.0,5.636363636363637,2.0,7.384615384615385,10.0,14.4
2117451,2016-04-06,21,Celebration,5.0,0,37.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,4,2016,1.0,1.0,7.571428571428571,4.0,6.888888888888889,11.0,5.545454545454546,6.0,7.615384615384615,15.0,13.666666666666666
2119233,2016-04-07,21,Celebration,5.0,0,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,4,2016,5.0,26.0,8.714285714285714,7.0,7.555555555555555,9.0,6.090909090909091,8.0,7.6923076923076925,19.0,13.533333333333333
2121015,2016-04-08,21,Celebration,2.0,0,39.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,4,2016,5.0,6.0,8.714285714285714,10.0,7.555555555555555,5.0,5.909090909090909,9.0,7.076923076923077,18.0,13.4
2122797,2016-04-09,21,Celebration,16.0,0,39.980000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5,4,2016,6.0,10.0,8.428571428571429,6.0,6.333333333333333,4.0,6.181818181818182,12.0,6.769230769230769,10.0,14.066666666666666
2124579,2016-04-10,21,Celebration,6.0,0,40.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,6,4,2016,2.0,10.0,9.0,13.0,6.666666666666667,7.0,6.636363636363637,3.0,6.615384615384615,15.0,14.4
2126361,2016-04-11,21,Celebration,34.0,0,40.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,4,2016,7.0,1.0,6.142857142857143,10.0,6.333333333333333,5.0,6.363636363636363,9.0,6.461538461538462,24.0,13.533333333333333
2128143,2016-04-12,21,Celebration,19.0,0,42.12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,4,2016,2.0,5.0,5.571428571428571,2.0,8.444444444444445,11.0,5.7272727272727275,5.0,6.615384615384615,3.0,12.933333333333334
2129925,2016-04-13,21,Celebration,0.0,0,41.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,4,2016,1.0,5.0,5.142857142857143,1.0,8.0,7.0,5.2727272727272725,8.0,10.153846153846153,7.0,12.8
2131707,2016-04-14,21,Celebration,0.0,0,41.45,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,4,2016,5.0,6.0,4.0,7.0,8.444444444444445,5.0,5.363636363636363,5.0,9.76923076923077,9.0,12.533333333333333
2133489,2016-04-15,21,Celebration,8.0,0,40.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,4,2016,2.0,2.0,4.0,1.0,8.11111111111111,6.0,6.090909090909091,9.0,9.153846153846153,2.0,12.2
2135271,2016-04-16,21,Celebration,5.0,0,40.18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,4,2016,5.0,7.0,4.0,26.0,7.111111111111111,0.0,6.0,5.0,9.0,19.0,13.866666666666667
2137053,2016-04-17,21,Celebration,1.0,0,39.96,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6,4,2016,12.0,2.0,3.5714285714285716,6.0,7.444444444444445,4.0,6.0,3.0,9.307692307692308,11.0,15.0
2138835,2016-04-18,21,Celebration,1.0,0,39.74,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,4,2016,23.0,1.0,3.4285714285714284,10.0,7.888888888888889,4.0,5.909090909090909,4.0,8.692307692307692,18.0,15.266666666666667
2140617,2016-04-19,21,Celebration,5.0,0,40.88,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,4,2016,11.0,5.0,4.857142857142857,10.0,7.777777777777778,6.0,5.545454545454546,52.0,10.692307692307692,14.0,14.066666666666666
2142399,2016-04-20,21,Celebration,5.0,0,42.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,4,2016,1.0,2.0,7.142857142857143,1.0,7.888888888888889,12.0,5.7272727272727275,3.0,10.153846153846153,8.0,14.8
2144181,2016-04-21,21,Celebration,1.0,0,43.18,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,4,2016,1.0,5.0,8.428571428571429,5.0,5.777777777777778,6.0,5.909090909090909,1.0,9.923076923076923,11.0,14.933333333333334
2145963,2016-04-22,21,Celebration,2.0,0,42.76,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,4,2016,5.0,12.0,8.428571428571429,5.0,5.333333333333333,5.0,7.0,10.0,10.076923076923077,14.0,15.0
2147745,2016-04-23,21,Celebration,3.0,0,42.39666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,4,2016,5.0,23.0,7.857142857142857,6.0,4.333333333333333,10.0,6.909090909090909,7.0,10.615384615384615,43.0,15.266666666666667
2149527,2016-04-24,21,Celebration,5.0,0,42.03333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,4,2016,2.0,11.0,8.285714285714286,2.0,3.7777777777777777,3.0,7.2727272727272725,1.0,10.846153846153847,27.0,15.6
2151309,2016-04-25,21,Celebration,6.0,0,41.67,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,4,2016,16.0,1.0,8.285714285714286,7.0,3.888888888888889,7.0,7.090909090909091,31.0,10.923076923076923,19.0,15.733333333333333
2153091,2016-04-26,21,Celebration,2.0,0,42.52,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,4,2016,6.0,1.0,6.857142857142857,2.0,3.888888888888889,8.0,6.363636363636363,1.0,7.615384615384615,6.0,15.266666666666667
2154873,2016-04-27,21,Celebration,1.0,0,45.29,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,2,4,2016,34.0,5.0,5.857142857142857,1.0,4.666666666666667,12.0,6.181818181818182,2.0,7.538461538461538,14.0,14.733333333333333
2156655,2016-04-28,21,Celebration,1.0,0,46.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3,4,2016,19.0,5.0,5.142857142857143,5.0,6.555555555555555,3.0,5.909090909090909,11.0,7.538461538461538,9.0,14.466666666666667
2158437,2016-04-29,21,Celebration,4.0,0,45.98,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,4,4,2016,0.0,2.0,9.857142857142858,2.0,7.555555555555555,8.0,6.090909090909091,12.0,7.0,10.0,15.0
2160219,2016-04-30,21,Celebration,5.0,0,45.57,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,5,4,2016,0.0,16.0,12.428571428571429,5.0,6.888888888888889,4.0,6.181818181818182,6.0,7.3076923076923075,6.0,15.266666666666667
2162001,2016-05-01,21,Celebration,48.0,0,45.16,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,6,5,2016,8.0,6.0,11.714285714285714,12.0,6.777777777777778,4.0,5.909090909090909,5.0,7.923076923076923,24.0,13.733333333333333
2163783,2016-05-02,21,Celebration,0.0,0,44.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,5,2016,5.0,34.0,11.0,23.0,7.222222222222222,4.0,5.818181818181818,9.0,5.923076923076923,13.0,12.666666666666666
