,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
2037281,2016-02-21,21,Pet supplies,2.0,0,30.776666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,6,2,2016,0.0,1.0,1.4285714285714286,2.0,0.6666666666666666,2.0,1.0909090909090908,2.0,1.6153846153846154,1.0,0.8
2039063,2016-02-22,21,Pet supplies,2.0,0,31.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,2,2016,0.0,5.0,1.5714285714285714,0.0,0.6666666666666666,0.0,1.2727272727272727,4.0,1.5384615384615385,3.0,0.8
2040845,2016-02-23,21,Pet supplies,1.0,0,31.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,1,2,2016,1.0,1.0,1.4285714285714286,0.0,0.6666666666666666,1.0,1.2727272727272727,0.0,1.6923076923076923,3.0,0.8666666666666667
2042627,2016-02-24,21,Pet supplies,1.0,0,30.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,2,2,2016,0.0,2.0,1.4285714285714286,2.0,0.7777777777777778,1.0,1.2727272727272727,3.0,1.6923076923076923,0.0,0.9333333333333333
2044409,2016-02-25,21,Pet supplies,0.0,0,31.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,3,2,2016,0.0,1.0,1.4285714285714286,0.0,0.6666666666666666,0.0,1.9090909090909092,1.0,1.7692307692307692,0.0,1.0
2046191,2016-02-26,21,Pet supplies,0.0,0,31.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,4,2,2016,2.0,0.0,0.7142857142857143,1.0,0.5555555555555556,1.0,1.9090909090909092,4.0,1.6923076923076923,0.0,1.0
2047973,2016-02-27,21,Pet supplies,0.0,0,32.013333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,5,2,2016,1.0,0.0,0.5714285714285714,0.0,1.1111111111111112,3.0,2.090909090909091,2.0,1.6923076923076923,0.0,1.0
2049755,2016-02-28,21,Pet supplies,1.0,0,32.376666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,6,2,2016,0.0,1.0,0.5714285714285714,1.0,1.2222222222222223,2.0,2.090909090909091,1.0,1.6923076923076923,1.0,1.0
2051537,2016-02-29,21,Pet supplies,1.0,0,32.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0,2,2016,5.0,0.0,0.5714285714285714,0.0,1.2222222222222223,2.0,2.272727272727273,2.0,1.3846153846153846,1.0,0.9333333333333333
2053319,2016-03-01,21,Pet supplies,1.0,0,34.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,3,2016,1.0,0.0,0.5714285714285714,1.0,1.3333333333333333,8.0,2.1818181818181817,1.0,1.6153846153846154,2.0,0.7333333333333333
2055101,2016-03-02,21,Pet supplies,0.0,0,34.57,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,3,2016,0.0,2.0,1.2857142857142858,5.0,1.2222222222222223,1.0,2.3636363636363638,1.0,1.6153846153846154,1.0,0.5333333333333333
2056883,2016-03-03,21,Pet supplies,0.0,0,34.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,3,2016,1.0,1.0,1.2857142857142858,1.0,1.2222222222222223,4.0,2.272727272727273,0.0,1.6153846153846154,1.0,0.6
2058665,2016-03-04,21,Pet supplies,1.0,0,35.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,3,2016,1.0,0.0,1.2857142857142858,2.0,1.2222222222222223,0.0,2.272727272727273,1.0,1.3076923076923077,1.0,0.6666666666666666
2060447,2016-03-05,21,Pet supplies,2.0,0,36.57333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,3,2016,0.0,5.0,1.4285714285714286,1.0,1.2222222222222223,3.0,2.1818181818181817,2.0,1.1538461538461537,0.0,0.7333333333333333
2062229,2016-03-06,21,Pet supplies,1.0,0,37.236666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,3,2016,0.0,1.0,1.2857142857142858,0.0,1.1111111111111112,0.0,2.0,0.0,1.0769230769230769,1.0,0.7333333333333333
2064011,2016-03-07,21,Pet supplies,0.0,0,37.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,3,2016,1.0,0.0,1.1428571428571428,0.0,0.7777777777777778,2.0,1.2727272727272727,3.0,0.9230769230769231,0.0,0.8
2065793,2016-03-08,21,Pet supplies,0.0,0,36.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1,3,2016,2.0,1.0,1.1428571428571428,1.0,0.7777777777777778,0.0,1.1818181818181819,3.0,1.0769230769230769,0.0,0.8
2067575,2016-03-09,21,Pet supplies,0.0,0,37.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,2,3,2016,2.0,1.0,0.5714285714285714,0.0,0.5555555555555556,3.0,0.8181818181818182,1.0,1.0769230769230769,0.0,0.6666666666666666
2069357,2016-03-10,21,Pet supplies,0.0,0,37.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,3,2016,1.0,0.0,0.7142857142857143,0.0,1.0,1.0,0.8181818181818182,0.0,1.2307692307692308,1.0,0.6
2071139,2016-03-11,21,Pet supplies,0.0,0,38.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,4,3,2016,1.0,0.0,1.0,2.0,1.1111111111111112,0.0,0.6363636363636364,0.0,1.2307692307692308,1.0,0.5333333333333333
2072921,2016-03-12,21,Pet supplies,1.0,0,38.07333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,5,3,2016,0.0,1.0,1.0,1.0,1.1111111111111112,0.0,1.0909090909090908,0.0,1.2307692307692308,1.0,0.4666666666666667
2074703,2016-03-13,21,Pet supplies,1.0,0,37.63666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,6,3,2016,0.0,2.0,1.0,0.0,1.1111111111111112,0.0,1.0,0.0,1.3846153846153846,0.0,0.4666666666666667
2076485,2016-03-14,21,Pet supplies,1.0,0,37.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,3,2016,0.0,2.0,1.0,5.0,1.2222222222222223,0.0,1.0,3.0,1.2307692307692308,2.0,0.4666666666666667
2078267,2016-03-15,21,Pet supplies,1.0,0,36.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1,3,2016,1.0,1.0,1.0,1.0,1.2222222222222223,0.0,0.7272727272727273,1.0,1.0769230769230769,1.0,0.4666666666666667
2080049,2016-03-16,21,Pet supplies,0.0,0,38.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,3,2016,1.0,1.0,0.8571428571428571,0.0,1.0,1.0,0.7272727272727273,2.0,1.1538461538461537,0.0,0.5333333333333333
2081831,2016-03-17,21,Pet supplies,0.0,0,40.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3,3,2016,1.0,0.0,0.7142857142857143,1.0,1.0,5.0,0.9090909090909091,1.0,1.1538461538461537,0.0,0.5333333333333333
2083613,2016-03-18,21,Pet supplies,0.0,0,39.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,4,3,2016,0.0,0.0,0.5714285714285714,1.0,1.2222222222222223,1.0,0.9090909090909091,2.0,1.2307692307692308,0.0,0.5333333333333333
2085395,2016-03-19,21,Pet supplies,0.0,0,39.61666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,5,3,2016,0.0,0.0,0.5714285714285714,0.0,0.8888888888888888,0.0,0.9090909090909091,2.0,1.3076923076923077,0.0,0.5333333333333333
2087177,2016-03-20,21,Pet supplies,3.0,0,39.76333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,3,2016,1.0,1.0,0.42857142857142855,0.0,0.8888888888888888,0.0,1.0909090909090908,1.0,1.3076923076923077,0.0,0.5333333333333333
2088959,2016-03-21,21,Pet supplies,0.0,0,39.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,3,2016,2.0,1.0,0.42857142857142855,1.0,1.0,1.0,1.0909090909090908,1.0,1.1538461538461537,1.0,0.6
2090741,2016-03-22,21,Pet supplies,0.0,0,41.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,1,3,2016,1.0,1.0,0.5714285714285714,2.0,0.8888888888888888,2.0,1.0909090909090908,2.0,1.3076923076923077,0.0,0.5333333333333333
2092523,2016-03-23,21,Pet supplies,0.0,0,38.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,2,3,2016,0.0,0.0,0.8571428571428571,2.0,0.7777777777777778,0.0,0.6363636363636364,0.0,1.3076923076923077,1.0,0.4666666666666667
2094305,2016-03-24,21,Pet supplies,0.0,0,38.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,3,3,2016,0.0,0.0,0.8571428571428571,1.0,0.7777777777777778,0.0,0.6363636363636364,1.0,1.3846153846153846,0.0,0.4666666666666667
2096087,2016-03-25,21,Pet supplies,0.0,0,38.1025,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25,4,3,2016,0.0,1.0,0.7142857142857143,1.0,0.8888888888888888,2.0,0.6363636363636364,1.0,1.8461538461538463,1.0,0.4666666666666667
2097869,2016-03-26,21,Pet supplies,2.0,0,38.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,5,3,2016,0.0,2.0,0.5714285714285714,0.0,0.8888888888888888,0.0,0.7272727272727273,0.0,1.7692307692307692,1.0,0.5333333333333333
2099651,2016-03-27,21,Pet supplies,0.0,0,38.0275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,6,3,2016,0.0,1.0,0.5714285714285714,0.0,0.7777777777777778,1.0,1.0909090909090908,1.0,2.0,1.0,0.6
2101433,2016-03-28,21,Pet supplies,0.0,0,37.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,3,2016,1.0,0.0,0.5714285714285714,0.0,0.5555555555555556,0.0,1.0,3.0,1.9230769230769231,1.0,0.6
2103215,2016-03-29,21,Pet supplies,0.0,0,36.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,1,3,2016,1.0,0.0,0.42857142857142855,1.0,0.4444444444444444,1.0,1.1818181818181819,2.0,2.0,1.0,0.6
2104997,2016-03-30,21,Pet supplies,1.0,0,36.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,2,3,2016,1.0,0.0,0.2857142857142857,1.0,0.4444444444444444,0.0,1.2727272727272727,2.0,2.0,0.0,0.6666666666666666
2106779,2016-03-31,21,Pet supplies,1.0,0,36.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,3,3,2016,1.0,0.0,0.2857142857142857,1.0,0.6666666666666666,1.0,1.0909090909090908,8.0,2.076923076923077,0.0,0.6
2108561,2016-04-01,21,Pet supplies,1.0,0,35.36,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,4,4,2016,0.0,0.0,0.42857142857142855,0.0,0.7777777777777778,5.0,1.0909090909090908,1.0,2.0,0.0,0.6666666666666666
2110343,2016-04-02,21,Pet supplies,2.0,0,35.00666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,4,2016,0.0,1.0,0.5714285714285714,0.0,0.7777777777777778,1.0,1.0909090909090908,4.0,2.230769230769231,1.0,0.6
2112125,2016-04-03,21,Pet supplies,4.0,0,34.65333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,4,2016,0.0,1.0,0.5714285714285714,1.0,0.6666666666666666,2.0,1.0909090909090908,0.0,2.230769230769231,1.0,0.5333333333333333
2113907,2016-04-04,21,Pet supplies,3.0,0,34.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,4,2016,0.0,1.0,0.5714285714285714,2.0,0.5555555555555556,1.0,1.0,3.0,2.0,0.0,0.5333333333333333
2115689,2016-04-05,21,Pet supplies,1.0,0,34.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,4,2016,3.0,1.0,0.5714285714285714,1.0,0.4444444444444444,0.0,1.1818181818181819,0.0,1.8461538461538463,1.0,0.4666666666666667
2117471,2016-04-06,21,Pet supplies,0.0,0,37.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,4,2016,0.0,0.0,0.42857142857142855,0.0,0.4444444444444444,0.0,1.1818181818181819,2.0,1.6923076923076923,1.0,0.4666666666666667
2119253,2016-04-07,21,Pet supplies,0.0,0,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,4,2016,0.0,0.0,0.7142857142857143,0.0,0.5555555555555556,1.0,0.7272727272727273,0.0,1.0769230769230769,0.0,0.5333333333333333
2121035,2016-04-08,21,Pet supplies,0.0,0,39.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,4,2016,0.0,0.0,0.5714285714285714,0.0,0.5555555555555556,0.0,1.0909090909090908,3.0,1.0,1.0,0.5333333333333333
2122817,2016-04-09,21,Pet supplies,1.0,0,39.980000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5,4,2016,0.0,0.0,0.42857142857142855,0.0,0.4444444444444444,0.0,1.0,1.0,0.7692307692307693,0.0,0.5333333333333333
2124599,2016-04-10,21,Pet supplies,0.0,0,40.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,6,4,2016,0.0,3.0,0.42857142857142855,0.0,0.4444444444444444,2.0,0.9090909090909091,0.0,1.1538461538461537,0.0,0.4666666666666667
2126381,2016-04-11,21,Pet supplies,0.0,0,40.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,4,2016,2.0,0.0,0.42857142857142855,1.0,0.4444444444444444,1.0,1.0,0.0,1.0,1.0,0.5333333333333333
2128163,2016-04-12,21,Pet supplies,2.0,0,42.12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,4,2016,0.0,0.0,0.42857142857142855,1.0,0.4444444444444444,0.0,1.0909090909090908,0.0,1.0,0.0,0.5333333333333333
2129945,2016-04-13,21,Pet supplies,3.0,0,41.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,4,2016,0.0,0.0,0.7142857142857143,1.0,0.4444444444444444,5.0,1.0,0.0,0.8461538461538461,1.0,0.4666666666666667
2131727,2016-04-14,21,Pet supplies,1.0,0,41.45,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,4,2016,0.0,0.0,0.2857142857142857,1.0,0.4444444444444444,1.0,1.0,0.0,0.9230769230769231,1.0,0.4
2133509,2016-04-15,21,Pet supplies,2.0,0,40.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,4,2016,1.0,0.0,0.2857142857142857,0.0,0.7777777777777778,0.0,1.0909090909090908,1.0,0.8461538461538461,0.0,0.4
2135291,2016-04-16,21,Pet supplies,1.0,0,40.18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,4,2016,1.0,2.0,0.2857142857142857,0.0,0.6666666666666666,1.0,1.0909090909090908,5.0,0.7692307692307693,0.0,0.5333333333333333
2137073,2016-04-17,21,Pet supplies,0.0,0,39.96,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6,4,2016,1.0,0.0,0.42857142857142855,0.0,0.5555555555555556,1.0,1.1818181818181819,1.0,0.7692307692307693,0.0,0.6
2138855,2016-04-18,21,Pet supplies,2.0,0,39.74,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,4,2016,2.0,0.0,0.5714285714285714,0.0,0.4444444444444444,0.0,1.2727272727272727,0.0,0.9230769230769231,2.0,0.8
2140637,2016-04-19,21,Pet supplies,2.0,0,40.88,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,4,2016,4.0,0.0,0.7142857142857143,3.0,0.3333333333333333,0.0,0.9090909090909091,0.0,0.9230769230769231,0.0,0.7333333333333333
2142419,2016-04-20,21,Pet supplies,1.0,0,42.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,4,2016,3.0,1.0,0.7142857142857143,0.0,0.3333333333333333,1.0,0.8181818181818182,1.0,1.0,0.0,0.7333333333333333
2144201,2016-04-21,21,Pet supplies,1.0,0,43.18,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,4,2016,1.0,1.0,1.2857142857142858,0.0,0.5555555555555556,2.0,0.8181818181818182,2.0,1.0,0.0,0.8
2145983,2016-04-22,21,Pet supplies,2.0,0,42.76,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,4,2016,0.0,1.0,1.7142857142857142,0.0,0.5555555555555556,2.0,0.7272727272727273,0.0,1.0,0.0,0.7333333333333333
2147765,2016-04-23,21,Pet supplies,3.0,0,42.39666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,4,2016,0.0,2.0,1.8571428571428572,0.0,0.5555555555555556,1.0,0.7272727272727273,0.0,0.6153846153846154,3.0,0.7333333333333333
2149547,2016-04-24,21,Pet supplies,2.0,0,42.03333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,4,2016,0.0,4.0,1.7142857142857142,0.0,0.2222222222222222,1.0,0.8181818181818182,2.0,0.6153846153846154,1.0,0.8
2151329,2016-04-25,21,Pet supplies,0.0,0,41.67,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,4,2016,1.0,3.0,1.5714285714285714,2.0,0.3333333333333333,0.0,0.9090909090909091,0.0,1.0,3.0,0.9333333333333333
2153111,2016-04-26,21,Pet supplies,0.0,0,42.52,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,4,2016,0.0,1.0,1.4285714285714286,0.0,0.4444444444444444,0.0,0.8181818181818182,1.0,1.0769230769230769,0.0,0.8
2154893,2016-04-27,21,Pet supplies,0.0,0,45.29,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,2,4,2016,0.0,0.0,1.2857142857142858,0.0,0.5555555555555556,0.0,0.6363636363636364,0.0,1.1538461538461537,0.0,1.0
2156675,2016-04-28,21,Pet supplies,1.0,0,46.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3,4,2016,2.0,0.0,0.7142857142857143,0.0,0.7777777777777778,1.0,0.5454545454545454,1.0,1.0769230769230769,2.0,1.1333333333333333
2158457,2016-04-29,21,Pet supplies,1.0,0,45.98,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,4,4,2016,3.0,0.0,0.2857142857142857,1.0,1.2222222222222223,1.0,0.6363636363636364,0.0,1.0769230769230769,0.0,1.1333333333333333
