,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
2017675,2016-02-10,21,"Liquor,wine,beer",18.0,0,27.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,2,2,2016,17.0,25.0,39.714285714285715,52.0,37.55555555555556,38.0,46.54545454545455,20.0,49.38461538461539,83.0,64.86666666666666
2019457,2016-02-11,21,"Liquor,wine,beer",18.0,0,26.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,2,2016,17.0,30.0,39.714285714285715,25.0,42.44444444444444,61.0,38.72727272727273,29.0,53.84615384615385,64.0,65.73333333333333
2021239,2016-02-12,21,"Liquor,wine,beer",52.0,0,29.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,4,2,2016,30.0,46.0,35.857142857142854,24.0,38.0,84.0,45.27272727272727,117.0,51.69230769230769,67.0,63.2
2023021,2016-02-13,21,"Liquor,wine,beer",92.0,0,29.2525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,2,2016,25.0,91.0,32.285714285714285,33.0,31.0,0.0,51.81818181818182,29.0,47.92307692307692,52.0,65.0
2024803,2016-02-14,21,"Liquor,wine,beer",0.0,0,29.185000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,6,2,2016,42.0,0.0,33.0,36.0,35.666666666666664,55.0,63.36363636363637,101.0,43.84615384615385,161.0,66.66666666666667
2026585,2016-02-15,21,"Liquor,wine,beer",40.0,0,29.1175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,2,2016,72.0,17.0,32.285714285714285,65.0,32.666666666666664,54.0,59.72727272727273,0.0,50.38461538461539,0.0,53.266666666666666
2028367,2016-02-16,21,"Liquor,wine,beer",24.0,0,29.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,1,2,2016,0.0,17.0,31.714285714285715,0.0,33.22222222222222,45.0,61.72727272727273,36.0,47.84615384615385,23.0,55.46666666666667
2030149,2016-02-17,21,"Liquor,wine,beer",29.0,0,30.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,2,2,2016,14.0,30.0,29.0,44.0,35.666666666666664,72.0,69.0,78.0,47.61538461538461,39.0,54.06666666666667
2031931,2016-02-18,21,"Liquor,wine,beer",47.0,0,30.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,3,2,2016,35.0,25.0,29.0,42.0,42.111111111111114,86.0,75.63636363636364,30.0,48.76923076923077,60.0,50.13333333333333
2033713,2016-02-19,21,"Liquor,wine,beer",28.0,0,29.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,4,2,2016,31.0,42.0,28.571428571428573,25.0,38.111111111111114,162.0,101.45454545454545,57.0,41.46153846153846,25.0,48.8
2035495,2016-02-20,21,"Liquor,wine,beer",68.0,0,30.183333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,5,2,2016,36.0,72.0,31.142857142857142,30.0,32.77777777777778,0.0,107.63636363636364,40.0,41.23076923076923,52.0,46.53333333333333
2037277,2016-02-21,21,"Liquor,wine,beer",0.0,0,30.776666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,6,2,2016,81.0,0.0,31.285714285714285,46.0,34.666666666666664,60.0,102.72727272727273,85.0,36.53846153846154,140.0,51.4
2039059,2016-02-22,21,"Liquor,wine,beer",19.0,0,31.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,2,2016,145.0,14.0,32.857142857142854,91.0,33.111111111111114,141.0,104.18181818181819,0.0,42.61538461538461,0.0,40.666666666666664
2040841,2016-02-23,21,"Liquor,wine,beer",11.0,0,31.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,1,2,2016,72.0,35.0,38.42857142857143,0.0,31.22222222222222,157.0,120.45454545454545,17.0,39.84615384615385,33.0,42.266666666666666
2042623,2016-02-24,21,"Liquor,wine,beer",27.0,0,30.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,2,2,2016,75.0,31.0,48.857142857142854,17.0,33.111111111111114,284.0,127.0,44.0,35.15384615384615,12.0,43.13333333333333
2044405,2016-02-25,21,"Liquor,wine,beer",37.0,0,31.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,3,2,2016,0.0,36.0,59.142857142857146,17.0,37.77777777777778,123.0,143.9090909090909,22.0,35.0,24.0,44.06666666666667
2046187,2016-02-26,21,"Liquor,wine,beer",84.0,0,31.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,4,2,2016,18.0,81.0,67.85714285714286,30.0,32.666666666666664,0.0,148.8181818181818,26.0,34.0,44.0,42.8
2047969,2016-02-27,21,"Liquor,wine,beer",66.0,0,32.013333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,5,2,2016,18.0,145.0,62.857142857142854,25.0,24.11111111111111,61.0,143.36363636363637,40.0,34.07692307692308,33.0,49.266666666666666
2049751,2016-02-28,21,"Liquor,wine,beer",0.0,0,32.376666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,6,2,2016,52.0,72.0,61.0,42.0,28.0,251.0,133.0,79.0,33.15384615384615,125.0,56.4
2051533,2016-02-29,21,"Liquor,wine,beer",28.0,0,32.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0,2,2016,92.0,75.0,58.42857142857143,72.0,29.555555555555557,158.0,121.0,0.0,43.23076923076923,0.0,47.06666666666667
2053315,2016-03-01,21,"Liquor,wine,beer",19.0,0,34.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,3,2016,0.0,0.0,54.285714285714285,0.0,31.666666666666668,348.0,96.0,17.0,41.92307692307692,24.0,48.46666666666667
2055097,2016-03-02,21,"Liquor,wine,beer",37.0,0,34.57,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,3,2016,40.0,18.0,46.714285714285715,14.0,37.333333333333336,54.0,86.72727272727273,28.0,39.61538461538461,36.0,48.733333333333334
2056879,2016-03-03,21,"Liquor,wine,beer",219.0,0,34.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,3,2016,24.0,18.0,36.42857142857143,35.0,50.666666666666664,0.0,90.36363636363636,44.0,40.61538461538461,53.0,50.2
2058661,2016-03-04,21,"Liquor,wine,beer",70.0,0,35.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,3,2016,29.0,52.0,31.428571428571427,31.0,54.0,27.0,94.54545454545455,41.0,41.69230769230769,41.0,51.93333333333333
2060443,2016-03-05,21,"Liquor,wine,beer",132.0,0,36.57333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,3,2016,47.0,92.0,34.857142857142854,36.0,54.333333333333336,25.0,71.72727272727273,73.0,41.53846153846154,122.0,51.93333333333333
2062225,2016-03-06,21,"Liquor,wine,beer",0.0,0,37.236666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,3,2016,28.0,0.0,36.42857142857143,81.0,54.333333333333336,9.0,62.09090909090909,131.0,40.15384615384615,159.0,58.6
2064007,2016-03-07,21,"Liquor,wine,beer",46.0,0,37.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,3,2016,68.0,40.0,40.57142857142857,145.0,54.77777777777778,21.0,32.72727272727273,0.0,46.61538461538461,0.0,50.266666666666666
2065789,2016-03-08,21,"Liquor,wine,beer",65.0,1,36.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1,3,2016,0.0,24.0,37.142857142857146,72.0,52.888888888888886,40.0,30.0,14.0,45.30769230769231,21.0,53.266666666666666
2067571,2016-03-09,21,"Liquor,wine,beer",32.0,0,37.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,2,3,2016,19.0,29.0,33.714285714285715,75.0,55.22222222222222,107.0,33.0,35.0,47.38461538461539,37.0,53.93333333333333
2069353,2016-03-10,21,"Liquor,wine,beer",63.0,0,37.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,3,2016,11.0,47.0,33.714285714285715,0.0,61.44444444444444,0.0,33.81818181818182,40.0,48.15384615384615,34.0,53.13333333333333
2071135,2016-03-11,21,"Liquor,wine,beer",42.0,0,38.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,4,3,2016,27.0,28.0,30.714285714285715,18.0,52.44444444444444,52.0,37.45454545454545,38.0,48.46153846153846,50.0,52.93333333333333
2072917,2016-03-12,21,"Liquor,wine,beer",94.0,0,38.07333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,5,3,2016,37.0,68.0,28.857142857142858,18.0,40.77777777777778,25.0,36.63636363636363,61.0,48.38461538461539,44.0,53.4
2074699,2016-03-13,21,"Liquor,wine,beer",0.0,0,37.63666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,6,3,2016,84.0,0.0,28.571428571428573,52.0,35.44444444444444,24.0,38.72727272727273,84.0,44.92307692307692,133.0,53.4
2076481,2016-03-14,21,"Liquor,wine,beer",51.0,0,37.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,3,2016,66.0,19.0,27.142857142857142,92.0,30.333333333333332,33.0,38.90909090909091,0.0,57.38461538461539,0.0,42.8
2078263,2016-03-15,21,"Liquor,wine,beer",19.0,0,36.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1,3,2016,0.0,11.0,35.142857142857146,0.0,35.55555555555556,36.0,31.454545454545453,55.0,56.30769230769231,45.0,45.93333333333333
2080045,2016-03-16,21,"Liquor,wine,beer",19.0,0,38.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,3,2016,28.0,27.0,34.857142857142854,40.0,36.666666666666664,65.0,34.18181818181818,54.0,58.23076923076923,34.0,46.666666666666664
2081827,2016-03-17,21,"Liquor,wine,beer",31.0,0,40.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3,3,2016,19.0,37.0,34.857142857142854,24.0,42.22222222222222,0.0,33.63636363636363,45.0,66.0,24.0,46.46666666666667
2083609,2016-03-18,21,"Liquor,wine,beer",44.0,0,39.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,4,3,2016,37.0,84.0,36.142857142857146,29.0,36.44444444444444,44.0,39.63636363636363,72.0,75.15384615384616,50.0,47.53333333333333
2085391,2016-03-19,21,"Liquor,wine,beer",79.0,0,39.61666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,5,3,2016,219.0,66.0,37.285714285714285,47.0,28.333333333333332,42.0,37.45454545454545,86.0,92.3076923076923,48.0,51.6
2087173,2016-03-20,21,"Liquor,wine,beer",0.0,0,39.76333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,3,2016,70.0,0.0,38.714285714285715,28.0,29.555555555555557,25.0,36.0,162.0,95.3076923076923,122.0,53.0
2088955,2016-03-21,21,"Liquor,wine,beer",48.0,0,39.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,3,2016,132.0,28.0,64.71428571428571,68.0,28.11111111111111,30.0,34.27272727272727,0.0,95.3076923076923,0.0,44.13333333333333
2090737,2016-03-22,21,"Liquor,wine,beer",85.0,0,41.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,1,3,2016,0.0,19.0,62.714285714285715,0.0,29.555555555555557,46.0,31.09090909090909,60.0,95.76923076923077,47.0,46.0
2092519,2016-03-23,21,"Liquor,wine,beer",28.0,0,38.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,2,3,2016,46.0,37.0,72.14285714285714,19.0,35.666666666666664,91.0,33.36363636363637,141.0,110.92307692307692,32.0,44.13333333333333
2094301,2016-03-24,21,"Liquor,wine,beer",88.0,0,38.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,3,3,2016,65.0,219.0,72.14285714285714,11.0,37.77777777777778,0.0,33.18181818181818,157.0,119.61538461538461,34.0,45.93333333333333
2096083,2016-03-25,21,"Liquor,wine,beer",64.0,0,38.1025,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25,4,3,2016,32.0,70.0,74.71428571428571,27.0,34.666666666666664,17.0,35.90909090909091,284.0,140.84615384615384,50.0,48.06666666666667
2097865,2016-03-26,21,"Liquor,wine,beer",79.0,0,38.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,5,3,2016,63.0,132.0,81.28571428571429,37.0,30.22222222222222,17.0,33.63636363636363,123.0,138.3846153846154,111.0,51.666666666666664
2099647,2016-03-27,21,"Liquor,wine,beer",0.0,0,38.0275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,6,3,2016,42.0,0.0,80.57142857142857,84.0,32.333333333333336,30.0,32.18181818181818,0.0,125.92307692307692,65.0,55.733333333333334
2101429,2016-03-28,21,"Liquor,wine,beer",36.0,0,37.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,3,2016,94.0,46.0,58.285714285714285,66.0,34.333333333333336,25.0,31.181818181818183,61.0,128.0,0.0,47.6
2103211,2016-03-29,21,"Liquor,wine,beer",58.0,0,36.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,1,3,2016,0.0,65.0,54.285714285714285,0.0,57.44444444444444,42.0,25.727272727272727,251.0,125.3076923076923,28.0,49.93333333333333
2104993,2016-03-30,21,"Liquor,wine,beer",97.0,0,36.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,2,3,2016,51.0,32.0,48.857142857142854,28.0,62.22222222222222,72.0,29.0,158.0,115.15384615384616,17.0,49.06666666666667
2106775,2016-03-31,21,"Liquor,wine,beer",29.0,0,36.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,3,3,2016,19.0,63.0,48.857142857142854,19.0,72.77777777777777,0.0,34.81818181818182,348.0,104.6923076923077,61.0,49.8
2108557,2016-04-01,21,"Liquor,wine,beer",62.0,0,35.36,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,4,4,2016,19.0,42.0,49.57142857142857,37.0,63.44444444444444,14.0,46.45454545454545,54.0,85.92307692307692,56.0,50.733333333333334
2110339,2016-04-02,21,"Liquor,wine,beer",97.0,0,35.00666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,4,2016,31.0,94.0,43.0,219.0,61.22222222222222,35.0,50.27272727272727,0.0,84.6923076923077,104.0,53.93333333333333
2112121,2016-04-03,21,"Liquor,wine,beer",0.0,0,34.65333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,4,2016,44.0,0.0,41.142857142857146,70.0,68.44444444444444,31.0,54.81818181818182,27.0,84.6923076923077,109.0,51.13333333333333
2113903,2016-04-04,21,"Liquor,wine,beer",32.0,0,34.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,4,2016,79.0,51.0,36.57142857142857,132.0,68.88888888888889,36.0,51.0,25.0,84.0,0.0,46.8
2115685,2016-04-05,21,"Liquor,wine,beer",60.0,0,34.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,4,2016,0.0,19.0,36.857142857142854,0.0,73.77777777777777,81.0,46.09090909090909,9.0,66.61538461538461,35.0,47.8
2117467,2016-04-06,21,"Liquor,wine,beer",91.0,0,37.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,4,2016,48.0,19.0,34.714285714285715,46.0,74.33333333333333,145.0,47.72727272727273,21.0,56.30769230769231,34.0,49.266666666666666
2119249,2016-04-07,21,"Liquor,wine,beer",29.0,0,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,4,2016,85.0,31.0,34.714285714285715,65.0,60.44444444444444,72.0,51.18181818181818,40.0,32.07692307692308,43.0,50.93333333333333
2121031,2016-04-08,21,"Liquor,wine,beer",85.0,0,39.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,4,2016,28.0,44.0,34.285714285714285,32.0,52.666666666666664,75.0,56.36363636363637,107.0,30.692307692307693,48.0,48.666666666666664
2122813,2016-04-09,21,"Liquor,wine,beer",78.0,0,39.980000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5,4,2016,88.0,79.0,43.714285714285715,63.0,43.666666666666664,0.0,53.54545454545455,0.0,35.69230769230769,98.0,47.266666666666666
2124595,2016-04-10,21,"Liquor,wine,beer",0.0,0,40.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,6,4,2016,64.0,0.0,45.0,42.0,45.77777777777778,18.0,53.90909090909091,52.0,33.61538461538461,69.0,46.0
2126377,2016-04-11,21,"Liquor,wine,beer",31.0,0,40.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,4,2016,79.0,48.0,53.142857142857146,94.0,42.77777777777778,18.0,48.72727272727273,25.0,35.07692307692308,0.0,38.733333333333334
2128159,2016-04-12,21,"Liquor,wine,beer",44.0,0,42.12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,4,2016,0.0,85.0,56.0,0.0,39.0,52.0,38.18181818181818,24.0,37.61538461538461,15.0,41.46666666666667
2129941,2016-04-13,21,"Liquor,wine,beer",60.0,0,41.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,4,2016,36.0,28.0,56.0,51.0,40.333333333333336,92.0,35.90909090909091,33.0,37.92307692307692,50.0,41.2
2131723,2016-04-14,21,"Liquor,wine,beer",15.0,0,41.45,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,4,2016,58.0,88.0,56.0,19.0,42.111111111111114,0.0,31.636363636363637,36.0,37.15384615384615,42.0,41.4
2133505,2016-04-15,21,"Liquor,wine,beer",29.0,0,40.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,4,2016,97.0,64.0,54.285714285714285,19.0,37.44444444444444,40.0,37.81818181818182,65.0,32.46153846153846,27.0,41.266666666666666
2135287,2016-04-16,21,"Liquor,wine,beer",41.0,0,40.18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,4,2016,29.0,79.0,50.42857142857143,31.0,32.333333333333336,24.0,36.18181818181818,0.0,39.46153846153846,35.0,41.0
2137069,2016-04-17,21,"Liquor,wine,beer",0.0,0,39.96,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6,4,2016,62.0,0.0,60.285714285714285,44.0,41.77777777777778,29.0,36.27272727272727,44.0,35.46153846153846,85.0,40.4
2138851,2016-04-18,21,"Liquor,wine,beer",14.0,0,39.74,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,4,2016,97.0,36.0,51.857142857142854,79.0,39.22222222222222,47.0,32.54545454545455,42.0,34.84615384615385,0.0,35.8
2140633,2016-04-19,21,"Liquor,wine,beer",28.0,0,40.88,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,4,2016,0.0,58.0,51.57142857142857,0.0,46.888888888888886,28.0,26.636363636363637,25.0,34.30769230769231,41.0,37.2
2142415,2016-04-20,21,"Liquor,wine,beer",38.0,0,42.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,4,2016,32.0,97.0,54.142857142857146,48.0,51.888888888888886,68.0,30.0,30.0,34.07692307692308,31.0,39.4
2144197,2016-04-21,21,"Liquor,wine,beer",32.0,0,43.18,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,4,2016,60.0,29.0,54.142857142857146,85.0,57.22222222222222,0.0,34.0,46.0,33.23076923076923,37.0,38.06666666666667
2145979,2016-04-22,21,"Liquor,wine,beer",43.0,0,42.76,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,4,2016,91.0,62.0,53.57142857142857,28.0,52.333333333333336,19.0,37.81818181818182,91.0,31.46153846153846,41.0,38.46666666666667
2147761,2016-04-23,21,"Liquor,wine,beer",83.0,0,42.39666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,4,2016,29.0,97.0,53.857142857142854,88.0,47.55555555555556,11.0,35.18181818181818,0.0,37.0,44.0,41.0
2149543,2016-04-24,21,"Liquor,wine,beer",0.0,0,42.03333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,4,2016,85.0,0.0,53.0,64.0,54.0,27.0,33.45454545454545,17.0,33.61538461538461,89.0,45.8
2151325,2016-04-25,21,"Liquor,wine,beer",14.0,0,41.67,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,4,2016,78.0,32.0,53.0,79.0,59.44444444444444,37.0,32.63636363636363,17.0,31.46153846153846,0.0,44.2
2153107,2016-04-26,21,"Liquor,wine,beer",24.0,0,42.52,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,4,2016,0.0,60.0,56.285714285714285,0.0,53.22222222222222,84.0,29.818181818181817,30.0,32.23076923076923,21.0,48.8
2154889,2016-04-27,21,"Liquor,wine,beer",36.0,0,45.29,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,2,4,2016,31.0,91.0,53.57142857142857,36.0,57.0,66.0,49.72727272727273,25.0,32.30769230769231,48.0,46.06666666666667
2156671,2016-04-28,21,"Liquor,wine,beer",20.0,0,46.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3,4,2016,44.0,29.0,53.57142857142857,58.0,58.0,0.0,54.36363636363637,42.0,31.53846153846154,30.0,45.333333333333336
