,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
2030140,2016-02-17,21,Grocery ii,36.0,0,30.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,2,2,2016,14.0,8.0,10.142857142857142,2.0,8.0,12.0,19.818181818181817,2.0,8.76923076923077,24.0,25.8
2031922,2016-02-18,21,Grocery ii,6.0,0,30.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,3,2,2016,4.0,25.0,11.142857142857142,5.0,8.555555555555555,32.0,24.272727272727273,29.0,8.615384615384615,21.0,26.6
2033704,2016-02-19,21,Grocery ii,9.0,0,29.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,4,2,2016,5.0,6.0,12.428571428571429,5.0,8.88888888888889,22.0,31.363636363636363,6.0,8.23076923076923,20.0,26.666666666666668
2035486,2016-02-20,21,Grocery ii,13.0,0,30.183333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,5,2,2016,10.0,13.0,12.571428571428571,5.0,8.222222222222221,24.0,35.27272727272727,2.0,8.692307692307692,8.0,26.466666666666665
2037268,2016-02-21,21,Grocery ii,20.0,4,30.776666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,6,2,2016,14.0,18.0,12.142857142857142,16.0,7.0,48.0,35.63636363636363,12.0,8.692307692307692,39.0,26.6
2039050,2016-02-22,21,Grocery ii,9.0,0,31.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,2,2016,18.0,14.0,10.0,11.0,7.666666666666667,31.0,35.81818181818182,11.0,8.153846153846153,39.0,25.933333333333334
2040832,2016-02-23,21,Grocery ii,9.0,0,31.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,1,2,2016,19.0,4.0,11.142857142857142,11.0,9.88888888888889,59.0,38.18181818181818,2.0,9.384615384615385,30.0,23.0
2042614,2016-02-24,21,Grocery ii,38.0,0,30.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,2,2,2016,16.0,5.0,11.857142857142858,5.0,10.0,87.0,39.90909090909091,8.0,9.538461538461538,11.0,22.866666666666667
2044396,2016-02-25,21,Grocery ii,5.0,0,31.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,3,2,2016,25.0,10.0,12.0,3.0,10.88888888888889,49.0,48.90909090909091,4.0,8.692307692307692,22.0,22.4
2046178,2016-02-26,21,Grocery ii,10.0,0,31.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,4,2,2016,1.0,14.0,12.285714285714286,8.0,11.11111111111111,17.0,48.90909090909091,9.0,9.846153846153847,16.0,21.8
2047960,2016-02-27,21,Grocery ii,2.0,0,32.013333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,5,2,2016,2.0,18.0,15.285714285714286,25.0,11.444444444444445,13.0,47.27272727272727,13.0,10.615384615384615,18.0,21.733333333333334
2049742,2016-02-28,21,Grocery ii,12.0,4,32.376666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,6,2,2016,11.0,19.0,14.714285714285714,6.0,10.666666666666666,38.0,46.09090909090909,5.0,10.846153846153847,28.0,22.333333333333332
2051524,2016-02-29,21,Grocery ii,9.0,0,32.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0,2,2016,22.0,16.0,13.571428571428571,13.0,10.666666666666666,51.0,42.18181818181818,19.0,11.23076923076923,33.0,20.933333333333334
2053306,2016-03-01,21,Grocery ii,9.0,0,34.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,3,2016,10.0,25.0,13.142857142857142,18.0,11.444444444444445,121.0,34.63636363636363,4.0,12.384615384615385,15.0,18.933333333333334
2055088,2016-03-02,21,Grocery ii,13.0,0,34.57,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,3,2016,8.0,1.0,13.714285714285714,14.0,12.11111111111111,24.0,30.454545454545453,18.0,11.923076923076923,19.0,17.866666666666667
2056870,2016-03-03,21,Grocery ii,7.0,0,34.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,3,2016,14.0,2.0,12.428571428571429,4.0,11.333333333333334,30.0,29.727272727272727,21.0,11.76923076923077,17.0,18.6
2058652,2016-03-04,21,Grocery ii,4.0,0,35.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,3,2016,36.0,11.0,11.285714285714286,5.0,12.777777777777779,18.0,29.90909090909091,12.0,13.307692307692308,12.0,17.6
2060434,2016-03-05,21,Grocery ii,13.0,0,36.57333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,3,2016,6.0,22.0,9.714285714285714,10.0,13.11111111111111,16.0,28.272727272727273,15.0,14.076923076923077,19.0,17.0
2062216,2016-03-06,21,Grocery ii,11.0,4,37.236666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,3,2016,9.0,10.0,14.714285714285714,14.0,13.88888888888889,4.0,24.0,16.0,14.76923076923077,17.0,16.6
2063998,2016-03-07,21,Grocery ii,6.0,0,37.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,3,2016,13.0,8.0,15.285714285714286,18.0,12.444444444444445,3.0,13.363636363636363,17.0,14.076923076923077,18.0,15.933333333333334
2065780,2016-03-08,21,Grocery ii,26.0,0,36.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1,3,2016,20.0,14.0,15.0,19.0,12.222222222222221,9.0,11.909090909090908,2.0,14.461538461538462,9.0,14.466666666666667
2067562,2016-03-09,21,Grocery ii,7.0,0,37.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,2,3,2016,9.0,36.0,13.714285714285714,16.0,12.88888888888889,15.0,9.727272727272727,2.0,13.538461538461538,14.0,14.466666666666667
2069344,2016-03-10,21,Grocery ii,18.0,0,37.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,3,2016,9.0,6.0,15.142857142857142,25.0,14.222222222222221,20.0,8.818181818181818,29.0,12.923076923076923,22.0,14.266666666666667
2071126,2016-03-11,21,Grocery ii,4.0,0,38.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,4,3,2016,38.0,9.0,15.285714285714286,1.0,13.777777777777779,4.0,8.363636363636363,23.0,12.846153846153847,7.0,13.533333333333333
2072908,2016-03-12,21,Grocery ii,22.0,0,38.07333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,5,3,2016,5.0,13.0,14.571428571428571,2.0,12.666666666666666,4.0,9.272727272727273,14.0,12.615384615384615,7.0,13.133333333333333
2074690,2016-03-13,21,Grocery ii,12.0,3,37.63666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,6,3,2016,10.0,20.0,14.857142857142858,11.0,12.11111111111111,8.0,9.181818181818182,10.0,13.846153846153847,12.0,12.866666666666667
2076472,2016-03-14,21,Grocery ii,1.0,0,37.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,3,2016,2.0,9.0,14.714285714285714,22.0,14.333333333333334,6.0,8.818181818181818,9.0,14.23076923076923,18.0,13.133333333333333
2078254,2016-03-15,21,Grocery ii,10.0,0,36.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1,3,2016,12.0,9.0,14.857142857142858,10.0,12.222222222222221,8.0,7.909090909090909,6.0,15.923076923076923,11.0,12.533333333333333
2080036,2016-03-16,21,Grocery ii,6.0,0,38.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,3,2016,9.0,38.0,13.285714285714286,8.0,13.11111111111111,11.0,6.545454545454546,13.0,19.46153846153846,15.0,12.8
2081818,2016-03-17,21,Grocery ii,4.0,0,40.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3,3,2016,9.0,5.0,12.142857142857142,14.0,14.333333333333334,14.0,7.636363636363637,11.0,19.615384615384617,16.0,12.866666666666667
2083600,2016-03-18,21,Grocery ii,6.0,0,39.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,4,3,2016,13.0,10.0,12.142857142857142,36.0,15.333333333333334,2.0,8.272727272727273,12.0,22.384615384615383,6.0,12.2
2085382,2016-03-19,21,Grocery ii,9.0,0,39.61666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,5,3,2016,7.0,2.0,12.142857142857142,6.0,13.88888888888889,5.0,8.545454545454545,32.0,28.0,6.0,12.8
2087164,2016-03-20,21,Grocery ii,14.0,4,39.76333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,3,2016,4.0,12.0,8.571428571428571,9.0,13.777777777777779,5.0,8.454545454545455,22.0,31.0,15.0,13.733333333333333
2088946,2016-03-21,21,Grocery ii,6.0,0,39.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,3,2016,13.0,9.0,8.857142857142858,13.0,17.11111111111111,5.0,8.0,24.0,31.615384615384617,21.0,13.866666666666667
2090728,2016-03-22,21,Grocery ii,8.0,0,41.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,1,3,2016,11.0,9.0,8.0,20.0,16.11111111111111,16.0,7.7272727272727275,48.0,32.15384615384615,9.0,13.0
2092510,2016-03-23,21,Grocery ii,5.0,0,38.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,2,3,2016,6.0,13.0,9.571428571428571,9.0,13.222222222222221,11.0,8.727272727272727,31.0,34.07692307692308,13.0,12.6
2094292,2016-03-24,21,Grocery ii,5.0,0,38.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,3,3,2016,26.0,7.0,9.428571428571429,9.0,12.777777777777779,11.0,9.090909090909092,59.0,37.15384615384615,15.0,12.133333333333333
2096074,2016-03-25,21,Grocery ii,5.0,0,38.1025,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25,4,3,2016,7.0,4.0,9.0,38.0,13.11111111111111,5.0,9.818181818181818,87.0,45.53846153846154,12.0,12.066666666666666
2097856,2016-03-26,21,Grocery ii,15.0,0,38.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,5,3,2016,18.0,13.0,11.428571428571429,5.0,12.666666666666666,3.0,11.0,49.0,44.92307692307692,16.0,12.466666666666667
2099638,2016-03-27,21,Grocery ii,10.0,4,38.0275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,6,3,2016,4.0,11.0,10.571428571428571,10.0,11.444444444444445,8.0,11.818181818181818,17.0,45.53846153846154,21.0,12.866666666666667
2101420,2016-03-28,21,Grocery ii,10.0,0,37.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,3,2016,22.0,6.0,12.142857142857142,2.0,11.88888888888889,25.0,10.727272727272727,13.0,45.07692307692308,14.0,12.733333333333333
2103202,2016-03-29,21,Grocery ii,12.0,0,36.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,1,3,2016,12.0,26.0,12.142857142857142,12.0,11.666666666666666,6.0,10.181818181818182,38.0,42.61538461538461,5.0,11.8
2104984,2016-03-30,21,Grocery ii,9.0,0,36.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,2,3,2016,1.0,7.0,13.428571428571429,9.0,7.888888888888889,13.0,10.090909090909092,51.0,40.53846153846154,5.0,12.2
2106766,2016-03-31,21,Grocery ii,4.0,0,36.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,3,3,2016,10.0,18.0,13.571428571428571,9.0,8.777777777777779,18.0,10.909090909090908,121.0,36.23076923076923,8.0,11.666666666666666
2108548,2016-04-01,21,Grocery ii,14.0,0,35.36,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,4,4,2016,6.0,4.0,12.857142857142858,13.0,8.88888888888889,14.0,12.272727272727273,24.0,30.23076923076923,15.0,11.533333333333333
2110330,2016-04-02,21,Grocery ii,12.0,0,35.00666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,4,2016,4.0,22.0,10.571428571428571,7.0,9.333333333333334,4.0,13.272727272727273,30.0,27.615384615384617,12.0,11.4
2112112,2016-04-03,21,Grocery ii,20.0,3,34.65333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,4,2016,6.0,12.0,10.428571428571429,4.0,10.88888888888889,5.0,12.454545454545455,18.0,27.846153846153847,12.0,10.666666666666666
2113894,2016-04-04,21,Grocery ii,13.0,0,34.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,4,2016,9.0,1.0,8.428571428571429,13.0,10.666666666666666,10.0,14.181818181818182,16.0,27.153846153846153,13.0,10.2
2115676,2016-04-05,21,Grocery ii,8.0,0,34.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,4,2016,14.0,10.0,8.714285714285714,11.0,11.666666666666666,14.0,13.090909090909092,4.0,24.53846153846154,7.0,9.933333333333334
2117458,2016-04-06,21,Grocery ii,7.0,0,37.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,4,2016,6.0,6.0,6.857142857142857,6.0,10.666666666666666,18.0,11.636363636363637,3.0,21.23076923076923,15.0,10.266666666666667
2119240,2016-04-07,21,Grocery ii,8.0,0,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,4,2016,8.0,4.0,7.142857142857143,26.0,12.333333333333334,19.0,11.363636363636363,9.0,12.384615384615385,5.0,10.2
2121022,2016-04-08,21,Grocery ii,9.0,0,39.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,4,2016,5.0,6.0,7.857142857142857,7.0,13.222222222222221,16.0,13.0,15.0,11.153846153846153,13.0,10.2
2122804,2016-04-09,21,Grocery ii,16.0,0,39.980000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5,4,2016,5.0,9.0,7.571428571428571,18.0,11.88888888888889,25.0,13.454545454545455,20.0,9.692307692307692,10.0,9.866666666666667
2124586,2016-04-10,21,Grocery ii,16.0,4,40.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,6,4,2016,5.0,14.0,7.428571428571429,4.0,11.777777777777779,1.0,13.272727272727273,4.0,9.384615384615385,5.0,9.866666666666667
2126368,2016-04-11,21,Grocery ii,11.0,0,40.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,4,2016,15.0,6.0,7.571428571428571,22.0,11.777777777777779,2.0,13.272727272727273,4.0,8.307692307692308,14.0,9.933333333333334
2128150,2016-04-12,21,Grocery ii,4.0,0,42.12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,4,2016,10.0,8.0,7.428571428571429,12.0,9.333333333333334,11.0,14.909090909090908,8.0,8.384615384615385,10.0,9.266666666666667
2129932,2016-04-13,21,Grocery ii,11.0,0,41.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,4,2016,10.0,5.0,8.285714285714286,1.0,9.222222222222221,22.0,13.727272727272727,6.0,8.538461538461538,10.0,9.266666666666667
2131714,2016-04-14,21,Grocery ii,4.0,0,41.45,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,4,2016,12.0,5.0,7.714285714285714,10.0,8.222222222222221,10.0,13.090909090909092,8.0,8.23076923076923,4.0,9.0
2133496,2016-04-15,21,Grocery ii,11.0,0,40.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,4,2016,9.0,5.0,8.285714285714286,6.0,9.333333333333334,8.0,12.0,11.0,8.307692307692308,8.0,9.266666666666667
2135278,2016-04-16,21,Grocery ii,9.0,0,40.18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,4,2016,4.0,15.0,8.857142857142858,4.0,7.555555555555555,14.0,13.727272727272727,14.0,7.615384615384615,10.0,9.2
2137060,2016-04-17,21,Grocery ii,12.0,2,39.96,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6,4,2016,14.0,10.0,9.428571428571429,6.0,7.111111111111111,36.0,14.363636363636363,2.0,8.153846153846153,12.0,9.266666666666667
2138842,2016-04-18,21,Grocery ii,9.0,0,39.74,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,4,2016,12.0,10.0,9.285714285714286,9.0,7.555555555555555,6.0,14.181818181818182,5.0,8.23076923076923,13.0,9.6
2140624,2016-04-19,21,Grocery ii,3.0,0,40.88,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,4,2016,20.0,12.0,10.571428571428571,14.0,7.0,9.0,15.636363636363637,5.0,7.846153846153846,3.0,8.933333333333334
2142406,2016-04-20,21,Grocery ii,11.0,0,42.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,4,2016,13.0,9.0,10.142857142857142,6.0,6.888888888888889,13.0,15.181818181818182,5.0,8.0,7.0,8.533333333333333
2144188,2016-04-21,21,Grocery ii,14.0,0,43.18,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,4,2016,8.0,4.0,11.571428571428571,8.0,8.11111111111111,20.0,15.363636363636363,16.0,9.307692307692308,11.0,8.066666666666666
2145970,2016-04-22,21,Grocery ii,2.0,0,42.76,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,4,2016,7.0,14.0,12.0,5.0,8.555555555555555,9.0,14.272727272727273,11.0,8.923076923076923,9.0,8.333333333333334
2147752,2016-04-23,21,Grocery ii,10.0,0,42.39666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,4,2016,8.0,12.0,11.428571428571429,5.0,8.666666666666666,9.0,12.090909090909092,11.0,8.846153846153847,12.0,8.466666666666667
2149534,2016-04-24,21,Grocery ii,17.0,4,42.03333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,4,2016,9.0,20.0,11.142857142857142,5.0,8.444444444444445,38.0,12.363636363636363,5.0,10.076923076923077,11.0,8.6
2151316,2016-04-25,21,Grocery ii,7.0,0,41.67,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,4,2016,16.0,13.0,11.714285714285714,15.0,8.777777777777779,5.0,12.363636363636363,3.0,10.76923076923077,10.0,8.2
2153098,2016-04-26,21,Grocery ii,2.0,0,42.52,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,4,2016,16.0,8.0,11.0,10.0,8.333333333333334,10.0,12.363636363636363,8.0,10.692307692307692,4.0,7.733333333333333
2154880,2016-04-27,21,Grocery ii,4.0,0,45.29,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,2,4,2016,11.0,7.0,11.571428571428571,10.0,9.333333333333334,2.0,11.181818181818182,25.0,10.692307692307692,4.0,8.133333333333333
2156662,2016-04-28,21,Grocery ii,10.0,0,46.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3,4,2016,4.0,8.0,11.0,12.0,10.11111111111111,12.0,10.727272727272727,6.0,10.23076923076923,3.0,8.133333333333333
2158444,2016-04-29,21,Grocery ii,2.0,0,45.98,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,4,4,2016,11.0,9.0,10.714285714285714,9.0,11.777777777777779,9.0,11.090909090909092,13.0,10.461538461538462,8.0,7.866666666666666
2160226,2016-04-30,21,Grocery ii,10.0,0,45.57,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,5,4,2016,4.0,16.0,10.142857142857142,4.0,11.555555555555555,9.0,8.636363636363637,18.0,11.0,10.0,7.8
2162008,2016-05-01,21,Grocery ii,19.0,4,45.16,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,6,5,2016,11.0,16.0,10.714285714285714,14.0,11.333333333333334,13.0,8.727272727272727,14.0,12.076923076923077,12.0,8.2
