,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
1791627,2015-10-05,29,Meats,164.255,0,46.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,10,2015,128.989,100.67,136.0632857142857,132.153,129.98188888888888,152.375,137.70600000000002,119.143,137.7220003076923,138.257,139.30886666666666
1793409,2015-10-06,29,Meats,123.163,0,48.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1,10,2015,165.256,133.672,139.55257214285714,170.312,129.96477777777778,95.366,132.24045454545455,125.221,137.76092338461538,89.615,136.33926666666667
1795191,2015-10-07,29,Meats,103.984,0,47.86,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2,10,2015,117.877,130.252,144.1844292857143,116.339,124.87577777777776,113.143,135.64972727272726,222.179,134.51923107692306,201.287,136.88573333333335
1796973,2015-10-08,29,Meats,174.14,19,49.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,3,10,2015,114.24,241.685,145.4504292857143,108.403,118.2218888888889,129.794,127.88390909090909,64.548,140.11338492307692,116.749,135.76493333333332
1798755,2015-10-09,29,Meats,97.304,0,49.67,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9,4,10,2015,109.166,117.629005,147.90857214285714,85.977,124.95211111111111,149.592,124.8298181818182,121.353004,134.65292338461538,149.081,133.23813333333334
1800537,2015-10-10,29,Meats,102.957,0,48.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,5,10,2015,167.922,128.989,145.13257214285713,165.221,121.45400000000001,139.707,136.76327181818183,153.886,130.70353876923076,142.854,132.00893333333335
1802319,2015-10-11,29,Meats,134.772,0,47.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,6,10,2015,69.208,165.256,142.12028642857143,93.204,117.38288888888889,95.443,136.58972636363634,99.002,135.21599953846155,131.539,129.89580026666667
1804101,2015-10-12,29,Meats,120.738,0,47.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,10,2015,110.405,117.877,131.582715,96.566,118.92877777777777,215.558,140.28890727272727,145.393,133.23015307692307,114.557,125.32100026666667
1805883,2015-10-13,29,Meats,115.318,0,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,1,10,2015,162.006,114.24,124.66542857142858,156.394,133.7378888888889,69.712,140.66945272727273,135.857,132.76730692307692,100.787,122.07466693333332
1807665,2015-10-14,29,Meats,121.785995,0,46.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,2,10,2015,117.866,109.166,122.01057142857144,100.67,137.25477833333332,121.733,143.75781636363638,167.146,126.32146076923078,135.284,124.2167336
1809447,2015-10-15,29,Meats,261.109,20,46.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,3,10,2015,96.945,167.922,121.5462857142857,133.672,133.22900055555556,221.97299,141.2849981818182,92.852,136.09484538461538,83.389,115.39406693333332
1811229,2015-10-16,29,Meats,114.473,0,47.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,4,10,2015,124.375,69.208,121.54471428571428,130.252,141.23477833333334,150.466,139.53381636363636,119.99,131.82453738461538,120.233,113.94873360000001
1813011,2015-10-17,29,Meats,131.627,0,46.836666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,5,10,2015,261.97,110.405,119.07399999999998,241.685,143.6026672222222,136.05699,145.37136181818184,191.23799,128.58330661538463,143.808,110.6507336
1814793,2015-10-18,29,Meats,136.469,0,46.37333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,6,10,2015,114.737,162.006,121.24671428571428,117.629005,138.91888944444443,117.329,136.45845272727274,93.326996,133.77076815384615,121.604004,108.57020026666666
1816575,2015-10-19,29,Meats,102.937,0,45.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,10,2015,112.264,117.866,134.68214285714288,128.989,139.86288944444448,163.766,142.21718,119.204,132.70715276923076,90.771,105.58786693333333
1818357,2015-10-20,29,Meats,118.532,0,45.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,1,10,2015,141.934,96.945,141.18628571428573,165.256,143.668445,122.391,139.8693618181818,138.383,131.18761430769231,89.562,103.2321336
1820139,2015-10-21,29,Meats,118.198,0,45.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,2,10,2015,164.255,124.375,141.45185714285716,117.877,136.88577833333335,120.444,134.98699909090908,191.602,128.75007584615383,121.746,107.6745336
1821921,2015-10-22,29,Meats,213.539,20,44.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,3,10,2015,123.163,261.97,138.58442857142856,114.24,122.29911166666665,159.656,128.24763545454545,65.839,135.0345373846154,68.947,108.66373360000001
1823703,2015-10-23,29,Meats,84.363,0,43.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,4,10,2015,103.984,114.737,145.21142857142857,109.166,127.22988888888888,117.516,128.54836363636363,111.75,132.37338353846155,95.069,113.34493360000002
1825485,2015-10-24,29,Meats,128.988,0,43.669999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,5,10,2015,174.14,112.264,148.95685714285716,167.922,125.99399999999999,133.058,134.1921818181818,166.439,129.62923046153844,99.611,117.57266693333332
1827267,2015-10-25,29,Meats,172.341,0,43.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,6,10,2015,97.304,141.934,146.04385714285715,69.208,118.40388888888889,95.907,131.25763636363638,131.566,136.14684615384616,111.646,117.74086693333334
1829049,2015-10-26,29,Meats,100.606,0,43.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0,10,2015,102.957,164.255,133.4967142857143,110.405,119.1258888888889,168.267,135.16527272727274,116.103,138.91084615384614,86.804,118.3288
1830831,2015-10-27,29,Meats,73.452995,0,43.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,1,10,2015,134.772,123.163,131.00628571428572,162.006,135.54033333333334,76.333,136.85263636363635,135.458,140.2143076923077,79.221,118.22106666666667
1832613,2015-10-28,29,Meats,78.021996,0,45.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,2,10,2015,120.738,103.984,129.67671428571427,117.866,136.15933333333334,139.365,136.56127272727272,174.55,132.453,167.423,123.95373333333333
1834395,2015-10-29,29,Meats,152.989,19,46.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,3,10,2015,115.318,174.14,128.6535714285714,96.945,129.97511111111112,179.411,134.5890909090909,85.395,139.10961538461538,150.122,120.94153306666666
1836177,2015-10-30,29,Meats,82.397,0,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,4,10,2015,121.785995,97.304,122.43685714285714,124.375,138.05577777777776,131.486,134.50681818181818,155.564,137.8493076923077,153.607,123.22426613333333
1837959,2015-10-31,29,Meats,113.125,0,46.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,5,10,2015,261.109,102.957,121.31614285714285,261.97,144.03911111111108,165.375,141.2709090909091,178.056,133.7496153846154,183.649,125.83226613333335
1839741,2015-11-01,29,Meats,117.343,0,46.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6,11,2015,114.473,134.772,123.859285,114.737,139.72322222222223,139.005,136.5501818181818,155.136,133.6133076923077,146.331,125.15526613333333
1841523,2015-11-02,29,Meats,134.596,0,46.12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2,0,11,2015,131.627,120.738,136.28342785714284,112.264,138.1807777777778,156.451,139.46563636363638,155.328,136.18938461538463,130.423,125.5449328
1843305,2015-11-03,29,Meats,147.043,0,47.88,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3,1,11,2015,136.469,115.318,138.73614214285712,141.934,146.75799999999998,95.822,134.61218181818182,90.705,136.51623076923076,89.155,123.71086613333334
1845087,2015-11-04,29,Meats,117.64,0,46.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2,11,2015,102.937,121.785995,142.83185642857143,164.255,143.7501111111111,132.153,133.32218181818183,152.375,130.43107692307692,175.552,132.25626613333333
1846869,2015-11-05,29,Meats,111.292,18,45.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3,11,2015,118.532,261.109,143.074285,123.163,126.08199999999998,170.312,129.84199999999998,95.366,140.44361538461538,76.562996,127.76339946666667
1848651,2015-11-06,29,Meats,76.739,0,44.32,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6,4,11,2015,118.198,114.473,140.531285,103.984,128.3081111111111,116.339,123.58663636363636,113.143,133.83961538461537,103.187996,126.73599946666667
1850433,2015-11-07,29,Meats,105.097,0,44.17,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7,5,11,2015,213.539,131.627,140.99042785714286,174.14,129.24966666666668,108.403,125.16745454545456,129.794,129.50707692307694,134.189,130.2905328
1852215,2015-11-08,29,Meats,163.61101,0,44.019999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,6,11,2015,84.363,136.469,140.47785714285715,97.304,126.29233333333332,85.977,120.09645454545453,149.592,134.64838384615385,89.456,126.49199946666667
1853997,2015-11-09,29,Meats,92.182,0,43.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0,11,2015,128.988,102.937,133.68214285714285,102.957,121.573555,165.221,123.53736363636364,139.707,134.27438384615385,117.491,124.98826613333333
1855779,2015-11-10,29,Meats,97.126,0,44.23,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1,11,2015,172.341,118.532,129.38071428571428,134.772,136.9008883333333,93.204,123.36454545454548,95.443,137.76299846153847,59.293,123.82906613333333
1857561,2015-11-11,29,Meats,55.038002,0,42.95,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11,2,11,2015,100.606,118.198,129.00371428571427,120.738,138.0663327777778,96.566,129.853,215.558,135.0671523076923,207.402,129.03619946666666
1859343,2015-11-12,29,Meats,142.77899,21,41.74,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,11,2015,73.452995,213.539,134.1282857142857,115.318,133.3426661111111,156.394,129.9702731818182,69.712,140.32869076923078,100.03,122.93466613333334
1861125,2015-11-13,29,Meats,76.728,0,40.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,4,11,2015,78.021996,84.363,133.7952857142857,121.785995,137.6943327777778,100.67,131.84172772727274,121.733,141.0400753846154,134.711,125.26353306666667
1862907,2015-11-14,29,Meats,125.841,0,41.019999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,5,11,2015,152.989,128.988,127.35542785714286,261.109,137.69211055555556,133.672,139.04890954545453,221.97299,140.3208446153846,206.925,128.45153333333334
1864689,2015-11-15,29,Meats,178.842,0,41.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,6,11,2015,82.397,172.341,121.61599871428572,114.473,135.88766611111112,130.252,134.74490954545453,150.466,141.09499846153847,126.671,126.77973333333333
1866471,2015-11-16,29,Meats,125.159,1,41.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,11,2015,113.125,100.606,112.96599871428573,131.627,135.60544388888889,241.685,136.65727318181817,136.05699,139.38799846153844,123.775,128.2546
1868253,2015-11-17,29,Meats,125.291,0,40.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1,11,2015,117.343,73.452995,112.68514157142856,136.469,146.51888833333334,117.629005,137.80272772727272,117.329,142.28145999999998,113.035,124.84086666666667
1870035,2015-11-18,29,Meats,99.107,0,40.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,2,11,2015,134.596,78.021996,110.41899871428572,102.937,142.3607777777778,128.989,138.85072772727273,163.766,133.07753692307693,167.262,136.2354
1871817,2015-11-19,29,Meats,141.629,20,40.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,3,11,2015,147.043,152.989,102.56214157142858,118.532,127.68066666666667,165.256,135.9905459090909,122.391,140.65869076923076,84.029,130.968
1873599,2015-11-20,29,Meats,80.051,1,39.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,4,11,2015,117.64,82.397,107.41785585714287,118.198,134.11044444444445,117.877,133.8753640909091,120.444,137.16638307692307,111.496,135.10806666666667
1875381,2015-11-21,29,Meats,117.629,1,39.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,5,11,2015,111.292,113.125,117.93071371428573,213.539,130.66366666666667,114.24,136.76209136363636,159.656,130.81192230769233,151.008,143.3672
1877163,2015-11-22,29,Meats,153.812,0,39.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,6,11,2015,76.739,117.343,123.59042857142857,84.363,123.66188833333334,109.166,125.50581863636363,117.516,133.03846076923077,109.112,138.33093333333332
1878945,2015-11-23,29,Meats,132.834,0,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,11,2015,105.097,134.596,117.63371428571428,128.988,120.89355455555557,167.922,123.62545454545453,133.058,132.68684615384615,111.579,140.33693333333335
1880727,2015-11-24,29,Meats,135.365,0,40.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,1,11,2015,163.61101,147.043,116.82542857142857,172.341,124.7221101111111,69.208,123.20599999999999,95.907,136.3826923076923,66.285,139.35913333333335
1882509,2015-11-25,29,Meats,76.77,1,41.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,2,11,2015,92.182,117.64,115.67857142857143,100.606,120.74422122222222,110.405,131.99818181818182,168.267,134.478,230.211,143.49200000000002
1884291,2015-11-26,29,Meats,195.308,21,40.894999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,3,11,2015,97.126,111.292,122.28828714285714,73.452995,109.58711011111112,162.006,131.71272727272728,76.333,137.09799999999998,128.391,137.09340000000003
1886073,2015-11-27,29,Meats,58.588,0,40.57,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,4,11,2015,55.038002,76.739,116.22914428571427,78.021996,113.25155455555556,117.866,131.5330909090909,139.365,135.204,162.131,138.67846666666668
1887855,2015-11-28,29,Meats,117.939,0,40.52333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,5,11,2015,142.77899,105.097,109.09814428571428,152.989,113.87466566666666,96.945,134.512,179.411,133.0883846153846,258.598,143.77113333333332
1889637,2015-11-29,29,Meats,190.05501,1,40.47666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,6,11,2015,76.728,163.61101,100.15500171428572,82.397,111.06377677777778,124.375,134.17863636363634,131.486,137.14961538461537,131.381,142.03066666666666
1891419,2015-11-30,29,Meats,119.216995,0,40.43,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,11,2015,125.841,92.182,104.65314314285715,113.125,112.95644344444446,261.97,139.08363636363637,165.375,135.86353846153847,156.761,143.84186666666668
1893201,2015-12-01,29,Meats,154.793,0,40.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,12,2015,178.842,97.126,104.65157171428572,117.343,117.16077733333334,114.737,138.49990909090909,139.005,136.82476923076922,109.108,144.36693333333332
1894983,2015-12-02,29,Meats,124.33,1,39.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,12,2015,125.159,55.038002,107.61500028571429,134.596,117.01822222222222,112.264,139.603,156.451,130.49476923076924,175.028,152.65613333333334
1896765,2015-12-03,29,Meats,176.93399,21,41.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,12,2015,125.291,142.77899,109.79085599999999,147.043,111.69688888888888,141.934,137.73372727272726,95.822,137.3323076923077,71.283,143.65806666666666
1898547,2015-12-04,29,Meats,76.985,0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,12,2015,99.107,76.728,114.501856,117.64,120.72066777777779,164.255,138.28027272727275,132.153,133.78146153846154,107.805,142.01839999999999
1900329,2015-12-05,29,Meats,139.29,1,39.21333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,12,2015,141.629,125.841,118.52542742857142,111.292,118.3936677777778,123.163,139.22545454545454,170.312,127.40876923076922,187.886,141.5058
1902111,2015-12-06,29,Meats,178.14,0,38.42666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,12,2015,80.051,178.842,124.82099857142858,76.739,116.14733444444444,103.984,126.38618181818183,116.339,129.32476923076922,124.901,130.58946666666665
1903893,2015-12-07,29,Meats,102.468,1,37.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,12,2015,117.629,125.159,124.65671428571429,105.097,107.30755688888888,174.14,126.439,108.403,124.34746153846154,136.28,130.89506666666665
1905675,2015-12-08,29,Meats,94.846,0,37.46,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1,12,2015,153.812,125.291,125.13142857142857,163.61101,106.833778,97.304,127.3046359090909,85.977,123.93723076923077,119.455,127.67126666666667
1907457,2015-12-09,29,Meats,58.56,0,37.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,2,12,2015,132.834,99.107,123.95828571428571,92.182,102.28800022222222,102.957,138.13872681818182,165.221,121.9219230769231,190.623,134.55886666666666
1909239,2015-12-10,29,Meats,171.565,22,36.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,12,2015,135.365,141.629,120.38257142857142,97.126,103.90455577777779,134.772,133.61309045454547,93.204,133.14215384615383,95.24,128.74726693333332
1911021,2015-12-11,29,Meats,74.65,1,35.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,4,12,2015,76.77,80.051,121.47900000000001,55.038002,115.24933355555555,120.738,134.382545,96.566,132.02492346153846,103.796,131.76166693333332
1912803,2015-12-12,29,Meats,72.407,0,35.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,5,12,2015,195.308,117.629,122.91814285714288,142.77899,117.47844466666668,115.318,137.33572681818183,156.394,128.84623115384616,154.442,133.2697336
1914585,2015-12-13,29,Meats,143.201,0,36.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,6,12,2015,58.588,153.812,119.72714285714287,76.728,113.22066577777777,121.785995,130.8627268181818,100.67,132.6090773076923,94.853,127.0525336
1916367,2015-12-14,29,Meats,91.525,0,36.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,12,2015,117.939,132.834,127.39557142857143,125.841,113.99011022222223,261.109,132.792545,133.672,133.33784653846152,135.965,128.34940026666666
1918149,2015-12-15,29,Meats,97.148,0,37.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1,12,2015,190.05501,135.365,124.32942857142858,178.842,118.934888,114.473,134.17809045454544,130.252,135.51192346153846,108.404,126.08186693333332
1919931,2015-12-16,29,Meats,68.219,0,35.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,12,2015,119.216995,76.77,124.37371428571429,125.159,121.71410999999999,131.627,141.3387268181818,241.685,131.20000038461538,212.422,127.83340026666666
1921713,2015-12-17,29,Meats,206.606,19,34.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3,12,2015,154.793,195.308,129.55128714285715,125.291,118.91966666666667,136.469,138.03190863636362,117.629005,136.94753884615386,87.854004,120.82326693333333
1923495,2015-12-18,29,Meats,101.338,0,34.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,4,12,2015,124.33,58.588,127.60600071428573,99.107,127.48455555555554,102.937,139.2746359090909,128.989,134.8430773076923,116.499,121.4601336
1925277,2015-12-19,29,Meats,56.28,0,34.663333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,5,12,2015,176.93399,117.939,130.3814292857143,141.629,128.26155555555556,118.532,143.87054545454546,165.256,131.30546192307693,130.426,127.52973360000001
1927059,2015-12-20,29,Meats,101.398,0,34.60666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,12,2015,76.985,190.05501,137.175715,80.051,123.43077777777778,118.198,129.27936363636366,117.877,136.02361576923076,94.628,124.05646693333333
1928841,2015-12-21,29,Meats,97.686,0,34.55,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,12,2015,139.29,119.216995,134.55085642857142,117.629,118.05422222222222,213.539,125.55027227272727,114.24,134.80776961538461,144.354,124.45780026666667
1930623,2015-12-22,29,Meats,115.229,0,36.12,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22,1,12,2015,178.14,154.793,137.17899928571427,153.812,125.83388888888891,84.363,120.67709009090909,109.166,132.2456926923077,102.267,125.05260026666669
1932405,2015-12-23,29,Meats,79.687,0,36.76,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,2,12,2015,102.468,124.33,140.22914214285714,132.834,121.33177777777779,128.988,122.17890827272727,167.922,123.22184653846155,145.728,129.69226693333334
1934187,2015-12-24,29,Meats,114.708,21,37.62,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,3,12,2015,94.846,176.93399,138.52699785714285,135.365,118.69955555555553,172.341,120.31163554545455,69.208,134.32500000000002,85.471,121.82560026666667
1935969,2015-12-26,29,Meats,98.712,0,36.989999999999995,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,5,12,2015,58.56,76.985,136.13428428571427,76.77,130.92222333333333,100.606,119.82009009090908,110.405,133.2286923076923,104.793,126.8912
1937751,2015-12-27,29,Meats,81.82,0,36.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,6,12,2015,171.565,139.29,127.57042714285714,195.308,131.09866722222222,73.452995,119.74236281818183,162.006,129.15238461538462,194.84,130.54673333333332
