,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
2067580,2016-03-09,21,School and office supplies,3.0,0,37.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,2,3,2016,5.0,6.0,3.7142857142857144,1.0,0.7777777777777778,2.0,1.9090909090909092,4.0,1.4615384615384615,2.0,2.6
2069362,2016-03-10,21,School and office supplies,0.0,0,37.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,3,2016,4.0,1.0,3.4285714285714284,0.0,1.0,4.0,1.8181818181818181,2.0,1.5384615384615385,5.0,2.6
2071144,2016-03-11,21,School and office supplies,3.0,0,38.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,4,3,2016,4.0,1.0,3.7142857142857144,0.0,1.5555555555555556,6.0,1.6363636363636365,0.0,1.6153846153846154,1.0,2.2
2072926,2016-03-12,21,School and office supplies,4.0,0,38.07333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,5,3,2016,4.0,5.0,3.7142857142857144,1.0,1.5555555555555556,1.0,1.8181818181818181,0.0,1.6153846153846154,2.0,1.8666666666666667
2074708,2016-03-13,21,School and office supplies,7.0,0,37.63666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,6,3,2016,4.0,4.0,3.4285714285714284,1.0,2.0,0.0,1.8181818181818181,0.0,1.4615384615384615,0.0,2.0
2076490,2016-03-14,21,School and office supplies,2.0,0,37.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,3,2016,7.0,5.0,3.857142857142857,2.0,2.5555555555555554,2.0,1.7272727272727273,1.0,1.8461538461538463,4.0,1.9333333333333333
2078272,2016-03-15,21,School and office supplies,4.0,0,36.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1,3,2016,6.0,4.0,4.285714285714286,6.0,2.6666666666666665,1.0,1.5454545454545454,1.0,2.076923076923077,3.0,1.9333333333333333
2080054,2016-03-16,21,School and office supplies,2.0,0,38.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,3,2016,2.0,4.0,4.571428571428571,3.0,2.7777777777777777,0.0,1.1818181818181819,2.0,1.7692307692307692,2.0,1.8666666666666667
2081836,2016-03-17,21,School and office supplies,0.0,0,40.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3,3,2016,1.0,4.0,4.857142857142857,4.0,3.2222222222222223,3.0,0.6363636363636364,2.0,1.8461538461538463,2.0,1.7333333333333334
2083618,2016-03-18,21,School and office supplies,2.0,0,39.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,4,3,2016,8.0,4.0,4.428571428571429,6.0,3.5555555555555554,0.0,0.5454545454545454,2.0,1.8461538461538463,0.0,1.4
2085400,2016-03-19,21,School and office supplies,2.0,0,39.61666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,5,3,2016,5.0,7.0,4.0,1.0,3.888888888888889,0.0,0.7272727272727273,0.0,1.8461538461538463,0.0,1.3333333333333333
2087182,2016-03-20,21,School and office supplies,5.0,0,39.76333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,3,2016,4.0,6.0,4.571428571428571,1.0,3.6666666666666665,0.0,0.5454545454545454,6.0,2.0,2.0,1.2666666666666666
2088964,2016-03-21,21,School and office supplies,5.0,0,39.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,3,2016,4.0,2.0,4.714285714285714,5.0,3.7777777777777777,0.0,0.45454545454545453,7.0,2.076923076923077,3.0,1.2666666666666666
2090746,2016-03-22,21,School and office supplies,6.0,0,41.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,1,3,2016,4.0,1.0,4.714285714285714,4.0,3.7777777777777777,0.0,0.45454545454545453,0.0,2.1538461538461537,1.0,1.0
2092528,2016-03-23,21,School and office supplies,3.0,0,38.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,2,3,2016,2.0,8.0,4.285714285714286,5.0,3.5555555555555554,0.0,0.18181818181818182,3.0,2.0,1.0,0.8
2094310,2016-03-24,21,School and office supplies,3.0,0,38.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,3,3,2016,2.0,5.0,4.0,4.0,4.222222222222222,2.0,0.18181818181818182,0.0,2.0,0.0,0.6666666666666666
2096092,2016-03-25,21,School and office supplies,4.0,0,38.1025,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25,4,3,2016,3.0,4.0,4.0,4.0,4.777777777777778,0.0,0.18181818181818182,0.0,1.8461538461538463,0.0,0.6
2097874,2016-03-26,21,School and office supplies,8.0,0,38.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,5,3,2016,0.0,4.0,4.142857142857143,4.0,4.444444444444445,0.0,0.18181818181818182,2.0,2.0,0.0,0.6666666666666666
2099656,2016-03-27,21,School and office supplies,5.0,0,38.0275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,6,3,2016,3.0,4.0,3.4285714285714284,4.0,4.111111111111111,0.0,0.18181818181818182,2.0,1.9230769230769231,1.0,0.6666666666666666
2101438,2016-03-28,21,School and office supplies,4.0,0,37.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,3,2016,4.0,2.0,2.7142857142857144,7.0,4.444444444444445,0.0,0.18181818181818182,2.0,1.5384615384615385,0.0,0.9333333333333333
2103220,2016-03-29,21,School and office supplies,0.0,0,36.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,1,3,2016,7.0,2.0,2.5714285714285716,6.0,4.555555555555555,0.0,0.18181818181818182,0.0,1.6923076923076923,0.0,0.8
2105002,2016-03-30,21,School and office supplies,1.0,0,36.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,2,3,2016,2.0,3.0,2.5714285714285716,2.0,4.555555555555555,0.0,0.0,2.0,1.5384615384615385,0.0,0.7333333333333333
2106784,2016-03-31,21,School and office supplies,1.0,0,36.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,3,3,2016,4.0,0.0,3.0,1.0,4.555555555555555,0.0,0.09090909090909091,0.0,1.5384615384615385,0.0,0.7333333333333333
2108566,2016-04-01,21,School and office supplies,2.0,0,35.36,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,4,4,2016,2.0,3.0,3.0,8.0,4.555555555555555,0.0,0.36363636363636365,2.0,1.6153846153846154,1.0,0.8
2110348,2016-04-02,21,School and office supplies,7.0,0,35.00666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,4,2016,0.0,4.0,3.2857142857142856,5.0,4.0,0.0,0.36363636363636365,5.0,1.6153846153846154,1.0,0.8
2112130,2016-04-03,21,School and office supplies,4.0,0,34.65333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,4,2016,2.0,7.0,3.142857142857143,4.0,3.5555555555555554,0.0,0.45454545454545453,2.0,1.7692307692307692,0.0,1.0666666666666667
2113912,2016-04-04,21,School and office supplies,3.0,0,34.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,4,2016,2.0,2.0,3.142857142857143,4.0,3.6666666666666665,0.0,0.45454545454545453,2.0,2.076923076923077,6.0,1.3333333333333333
2115694,2016-04-05,21,School and office supplies,1.0,0,34.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,4,2016,5.0,4.0,3.0,4.0,3.5555555555555554,1.0,0.45454545454545453,1.0,2.1538461538461537,1.0,1.4666666666666666
2117476,2016-04-06,21,School and office supplies,7.0,0,37.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,4,2016,5.0,2.0,2.7142857142857144,2.0,3.0,3.0,0.5454545454545454,0.0,2.0,0.0,1.6666666666666667
2119258,2016-04-07,21,School and office supplies,7.0,0,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,4,2016,6.0,0.0,2.4285714285714284,2.0,2.888888888888889,0.0,0.6363636363636364,1.0,2.1538461538461537,1.0,1.7333333333333334
2121040,2016-04-08,21,School and office supplies,0.0,0,39.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,4,2016,3.0,2.0,2.857142857142857,3.0,3.2222222222222223,1.0,0.8181818181818182,2.0,2.076923076923077,1.0,1.7333333333333334
2122822,2016-04-09,21,School and office supplies,2.0,0,39.980000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5,4,2016,3.0,2.0,3.142857142857143,0.0,3.0,0.0,1.3636363636363635,4.0,1.6923076923076923,0.0,1.7333333333333334
2124604,2016-04-10,21,School and office supplies,7.0,0,40.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,6,4,2016,4.0,5.0,3.2857142857142856,3.0,3.0,0.0,1.6363636363636365,6.0,1.7692307692307692,4.0,1.7333333333333334
2126386,2016-04-11,21,School and office supplies,1.0,0,40.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,4,2016,8.0,5.0,3.7142857142857144,4.0,3.0,1.0,1.9090909090909092,1.0,1.6153846153846154,5.0,2.2
2128168,2016-04-12,21,School and office supplies,1.0,0,42.12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,4,2016,5.0,6.0,4.0,7.0,2.7777777777777777,1.0,2.1818181818181817,0.0,1.5384615384615385,2.0,1.8
2129950,2016-04-13,21,School and office supplies,16.0,0,41.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,4,2016,4.0,3.0,4.857142857142857,2.0,2.6666666666666665,2.0,2.272727272727273,2.0,1.5384615384615385,3.0,2.066666666666667
2131732,2016-04-14,21,School and office supplies,12.0,3,41.45,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,4,2016,0.0,3.0,4.857142857142857,4.0,2.888888888888889,6.0,2.272727272727273,1.0,1.4615384615384615,1.0,2.1333333333333333
2133514,2016-04-15,21,School and office supplies,21.0,5,40.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,4,2016,1.0,4.0,4.714285714285714,2.0,3.111111111111111,3.0,2.727272727272727,0.0,1.3076923076923077,0.0,2.1333333333333333
2135296,2016-04-16,21,School and office supplies,20.0,5,40.18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,4,2016,1.0,8.0,3.857142857142857,0.0,3.2222222222222223,4.0,3.090909090909091,3.0,1.0,1.0,2.2
2137078,2016-04-17,21,School and office supplies,13.0,3,39.96,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6,4,2016,2.0,5.0,3.5714285714285716,2.0,3.111111111111111,6.0,3.4545454545454546,0.0,0.6923076923076923,1.0,2.4
2138860,2016-04-18,21,School and office supplies,26.0,3,39.74,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,4,2016,7.0,4.0,3.2857142857142856,2.0,3.2222222222222223,1.0,3.727272727272727,0.0,0.6153846153846154,7.0,2.3333333333333335
2140642,2016-04-19,21,School and office supplies,33.0,5,40.88,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,4,2016,4.0,0.0,3.0,5.0,3.111111111111111,1.0,3.909090909090909,0.0,0.6153846153846154,0.0,2.0
2142424,2016-04-20,21,School and office supplies,5.0,2,42.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,4,2016,3.0,1.0,2.857142857142857,5.0,3.3333333333333335,5.0,3.727272727272727,0.0,0.46153846153846156,5.0,2.1333333333333333
2144206,2016-04-21,21,School and office supplies,24.0,5,43.18,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,4,2016,1.0,1.0,2.7142857142857144,6.0,4.222222222222222,4.0,3.8181818181818183,0.0,0.38461538461538464,1.0,2.066666666666667
2145988,2016-04-22,21,School and office supplies,4.0,2,42.76,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,4,2016,7.0,2.0,2.5714285714285716,3.0,4.555555555555555,5.0,4.090909090909091,0.0,0.38461538461538464,1.0,2.066666666666667
2147770,2016-04-23,21,School and office supplies,11.0,1,42.39666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,4,2016,7.0,7.0,2.7142857142857144,3.0,4.777777777777778,4.0,4.090909090909091,2.0,0.15384615384615385,2.0,2.066666666666667
2149552,2016-04-24,21,School and office supplies,26.0,5,42.03333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,4,2016,0.0,4.0,3.5714285714285716,4.0,4.222222222222222,4.0,4.181818181818182,0.0,0.15384615384615385,3.0,2.066666666666667
2151334,2016-04-25,21,School and office supplies,5.0,2,41.67,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,4,2016,2.0,3.0,4.428571428571429,8.0,3.7777777777777777,4.0,4.181818181818182,0.0,0.15384615384615385,3.0,2.066666666666667
2153116,2016-04-26,21,School and office supplies,13.0,4,42.52,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,4,2016,7.0,1.0,4.142857142857143,5.0,3.2222222222222223,4.0,4.454545454545454,0.0,0.15384615384615385,0.0,1.6
2154898,2016-04-27,21,School and office supplies,12.0,2,45.29,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,2,4,2016,1.0,7.0,3.4285714285714284,4.0,3.111111111111111,7.0,4.545454545454546,0.0,0.15384615384615385,4.0,1.6
2156680,2016-04-28,21,School and office supplies,16.0,3,46.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3,4,2016,1.0,7.0,3.857142857142857,0.0,3.5555555555555554,6.0,4.454545454545454,0.0,0.15384615384615385,2.0,1.3333333333333333
2158462,2016-04-29,21,School and office supplies,3.0,3,45.98,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,4,4,2016,16.0,0.0,3.5714285714285716,1.0,3.5555555555555554,2.0,4.454545454545454,0.0,0.23076923076923078,1.0,1.2666666666666666
