,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
1727177,2015-08-30,20,Magazines,1.0,0,47.89666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,6,8,2015,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.18181818181818182,0.0,0.15384615384615385,0.0,0.0
1728959,2015-08-31,20,Magazines,0.0,0,49.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0,8,2015,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.18181818181818182,0.0,0.15384615384615385,0.0,0.0
1730741,2015-09-01,20,Magazines,0.0,0,45.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,9,2015,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.09090909090909091,0.0,0.07692307692307693,0.0,0.0
1732523,2015-09-02,20,Magazines,0.0,0,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,9,2015,1.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.09090909090909091,0.0,0.0,0.0,0.0
1734305,2015-09-03,20,Magazines,3.0,0,46.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,9,2015,0.0,0.0,0.0,0.0,0.1111111111111111,1.0,0.09090909090909091,0.0,0.0,0.0,0.0
1736087,2015-09-04,20,Magazines,0.0,0,46.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,9,2015,0.0,0.0,0.14285714285714285,1.0,0.1111111111111111,0.0,0.09090909090909091,0.0,0.0,0.0,0.0
1737869,2015-09-05,20,Magazines,1.0,0,45.995000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,9,2015,0.0,0.0,0.14285714285714285,0.0,0.1111111111111111,0.0,0.18181818181818182,0.0,0.0,0.0,0.0
1739651,2015-09-06,20,Magazines,1.0,0,45.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,9,2015,0.0,0.0,0.14285714285714285,0.0,0.1111111111111111,0.0,0.18181818181818182,0.0,0.07692307692307693,0.0,0.0
1741433,2015-09-07,20,Magazines,0.0,0,45.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,9,2015,0.0,1.0,0.14285714285714285,0.0,0.1111111111111111,0.0,0.18181818181818182,0.0,0.07692307692307693,0.0,0.0
1743215,2015-09-08,20,Magazines,0.0,0,45.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1,9,2015,0.0,0.0,0.14285714285714285,0.0,0.1111111111111111,0.0,0.18181818181818182,0.0,0.07692307692307693,0.0,0.0
1744997,2015-09-09,20,Magazines,0.0,0,44.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,2,9,2015,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.09090909090909091,0.0,0.07692307692307693,0.0,0.0
1746779,2015-09-10,20,Magazines,0.0,0,45.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,9,2015,0.0,0.0,0.14285714285714285,0.0,0.0,1.0,0.18181818181818182,0.0,0.07692307692307693,0.0,0.0
1748561,2015-09-11,20,Magazines,0.0,0,44.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,4,9,2015,1.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,0.07692307692307693,0.0,0.0
1750343,2015-09-12,20,Magazines,0.0,0,44.52333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,5,9,2015,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.2727272727272727,1.0,0.07692307692307693,0.0,0.0
1752125,2015-09-13,20,Magazines,0.0,0,44.29666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,6,9,2015,0.0,0.0,0.14285714285714285,0.0,0.1111111111111111,0.0,0.45454545454545453,0.0,0.07692307692307693,0.0,0.0
1753907,2015-09-14,20,Magazines,0.0,0,44.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,9,2015,0.0,0.0,0.14285714285714285,0.0,0.1111111111111111,0.0,0.45454545454545453,0.0,0.07692307692307693,0.0,0.0
1755689,2015-09-15,20,Magazines,0.0,0,44.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1,9,2015,1.0,0.0,0.14285714285714285,0.0,0.1111111111111111,1.0,0.45454545454545453,0.0,0.23076923076923078,0.0,0.0
1757471,2015-09-16,20,Magazines,2.0,0,47.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,9,2015,0.0,1.0,0.14285714285714285,1.0,0.1111111111111111,1.0,0.36363636363636365,0.0,0.23076923076923078,0.0,0.0
1759253,2015-09-17,20,Magazines,1.0,0,46.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3,9,2015,0.0,0.0,0.2857142857142857,0.0,0.1111111111111111,0.0,0.36363636363636365,0.0,0.23076923076923078,0.0,0.0
1761035,2015-09-18,20,Magazines,0.0,0,44.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,4,9,2015,0.0,0.0,0.2857142857142857,0.0,0.1111111111111111,2.0,0.36363636363636365,0.0,0.23076923076923078,0.0,0.0
1762817,2015-09-19,20,Magazines,1.0,0,45.36333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,5,9,2015,3.0,0.0,0.2857142857142857,0.0,0.1111111111111111,0.0,0.36363636363636365,0.0,0.23076923076923078,0.0,0.0
1764599,2015-09-20,20,Magazines,0.0,0,46.016666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,9,2015,0.0,1.0,0.14285714285714285,0.0,0.1111111111111111,0.0,0.36363636363636365,0.0,0.23076923076923078,0.0,0.0
1766381,2015-09-21,20,Magazines,1.0,0,46.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,9,2015,1.0,0.0,0.5714285714285714,0.0,0.1111111111111111,0.0,0.2727272727272727,2.0,0.23076923076923078,0.0,0.0
1768163,2015-09-22,20,Magazines,0.0,0,46.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,1,9,2015,1.0,0.0,0.5714285714285714,0.0,0.1111111111111111,0.0,0.18181818181818182,0.0,0.23076923076923078,0.0,0.0
1769945,2015-09-23,20,Magazines,0.0,0,44.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,2,9,2015,0.0,0.0,0.7142857142857143,0.0,0.1111111111111111,0.0,0.2727272727272727,0.0,0.23076923076923078,0.0,0.0
1771727,2015-09-24,20,Magazines,0.0,0,44.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,3,9,2015,0.0,3.0,0.7142857142857143,0.0,0.1111111111111111,0.0,0.09090909090909091,0.0,0.23076923076923078,0.0,0.0
1773509,2015-09-25,20,Magazines,0.0,0,45.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,4,9,2015,0.0,0.0,0.7142857142857143,1.0,0.2222222222222222,0.0,0.09090909090909091,1.0,0.23076923076923078,0.0,0.0
1775291,2015-09-26,20,Magazines,0.0,0,45.166666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,5,9,2015,0.0,1.0,0.7142857142857143,0.0,0.2222222222222222,0.0,0.09090909090909091,0.0,0.23076923076923078,0.0,0.0
1777073,2015-09-27,20,Magazines,0.0,0,44.78333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,6,9,2015,0.0,1.0,0.7142857142857143,0.0,0.2222222222222222,0.0,0.09090909090909091,0.0,0.3076923076923077,0.0,0.0
1778855,2015-09-28,20,Magazines,0.0,0,44.4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,9,2015,0.0,0.0,0.2857142857142857,0.0,0.2222222222222222,1.0,0.09090909090909091,0.0,0.15384615384615385,0.0,0.0
1780637,2015-09-29,20,Magazines,0.0,0,45.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,1,9,2015,0.0,0.0,0.2857142857142857,1.0,0.5555555555555556,0.0,0.18181818181818182,0.0,0.15384615384615385,0.0,0.0
1782419,2015-09-30,20,Magazines,0.0,0,45.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,2,9,2015,0.0,0.0,0.14285714285714285,0.0,0.4444444444444444,0.0,0.18181818181818182,0.0,0.15384615384615385,0.0,0.0
1784201,2015-10-01,20,Magazines,0.0,0,44.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,10,2015,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.18181818181818182,0.0,0.15384615384615385,0.0,0.06666666666666667
1785983,2015-10-02,20,Magazines,2.0,0,45.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,10,2015,2.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.18181818181818182,0.0,0.07692307692307693,0.0,0.06666666666666667
1787765,2015-10-03,20,Magazines,3.0,0,45.78666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,5,10,2015,1.0,0.0,0.0,3.0,0.6666666666666666,0.0,0.18181818181818182,1.0,0.07692307692307693,0.0,0.06666666666666667
1789547,2015-10-04,20,Magazines,2.0,0,46.03333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,10,2015,0.0,0.0,0.2857142857142857,0.0,0.5555555555555556,1.0,0.09090909090909091,0.0,0.15384615384615385,0.0,0.06666666666666667
1791329,2015-10-05,20,Magazines,0.0,0,46.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,10,2015,1.0,0.0,0.42857142857142855,1.0,0.5555555555555556,0.0,0.09090909090909091,0.0,0.15384615384615385,0.0,0.06666666666666667
1793111,2015-10-06,20,Magazines,0.0,0,48.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1,10,2015,0.0,0.0,0.42857142857142855,1.0,0.5555555555555556,0.0,0.09090909090909091,0.0,0.15384615384615385,0.0,0.06666666666666667
1794893,2015-10-07,20,Magazines,0.0,0,47.86,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2,10,2015,1.0,2.0,0.5714285714285714,0.0,0.5555555555555556,0.0,0.09090909090909091,0.0,0.15384615384615385,0.0,0.06666666666666667
1796675,2015-10-08,20,Magazines,0.0,0,49.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,3,10,2015,0.0,1.0,0.5714285714285714,0.0,0.2222222222222222,0.0,0.09090909090909091,0.0,0.15384615384615385,1.0,0.06666666666666667
1798457,2015-10-09,20,Magazines,1.0,0,49.67,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9,4,10,2015,0.0,0.0,0.7142857142857143,0.0,0.2222222222222222,0.0,0.09090909090909091,0.0,0.23076923076923078,0.0,0.06666666666666667
1800239,2015-10-10,20,Magazines,0.0,0,48.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,5,10,2015,0.0,1.0,0.7142857142857143,0.0,0.1111111111111111,0.0,0.0,1.0,0.23076923076923078,0.0,0.06666666666666667
1802021,2015-10-11,20,Magazines,0.0,0,47.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,6,10,2015,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.09090909090909091,0.0,0.23076923076923078,0.0,0.13333333333333333
1803803,2015-10-12,20,Magazines,2.0,0,47.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,10,2015,0.0,1.0,0.2857142857142857,0.0,0.2222222222222222,0.0,0.09090909090909091,0.0,0.38461538461538464,0.0,0.26666666666666666
1805585,2015-10-13,20,Magazines,2.0,0,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,1,10,2015,0.0,0.0,0.2857142857142857,0.0,0.3333333333333333,0.0,0.09090909090909091,0.0,0.38461538461538464,0.0,0.3333333333333333
1807367,2015-10-14,20,Magazines,0.0,0,46.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,2,10,2015,0.0,0.0,0.14285714285714285,0.0,0.3333333333333333,0.0,0.09090909090909091,0.0,0.38461538461538464,0.0,0.3333333333333333
1809149,2015-10-15,20,Magazines,0.0,0,46.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,3,10,2015,0.0,0.0,0.14285714285714285,0.0,0.4444444444444444,0.0,0.09090909090909091,1.0,0.38461538461538464,0.0,0.4666666666666667
1810931,2015-10-16,20,Magazines,0.0,0,47.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,4,10,2015,0.0,0.0,0.0,2.0,0.4444444444444444,1.0,0.09090909090909091,1.0,0.38461538461538464,0.0,0.4
1812713,2015-10-17,20,Magazines,4.0,0,46.836666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,5,10,2015,0.0,0.0,0.0,1.0,0.5555555555555556,0.0,0.09090909090909091,0.0,0.3076923076923077,0.0,0.4
1814495,2015-10-18,20,Magazines,4.0,0,46.37333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,6,10,2015,2.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.09090909090909091,2.0,0.3076923076923077,1.0,0.4666666666666667
1816277,2015-10-19,20,Magazines,4.0,0,45.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,10,2015,3.0,0.0,0.0,1.0,0.5555555555555556,0.0,0.09090909090909091,0.0,0.3076923076923077,2.0,0.4666666666666667
1818059,2015-10-20,20,Magazines,0.0,0,45.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,1,10,2015,2.0,0.0,0.2857142857142857,0.0,0.5555555555555556,0.0,0.18181818181818182,0.0,0.3076923076923077,1.0,0.4666666666666667
1819841,2015-10-21,20,Magazines,3.0,0,45.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,2,10,2015,0.0,0.0,0.7142857142857143,1.0,0.3333333333333333,0.0,0.18181818181818182,0.0,0.3076923076923077,0.0,0.4666666666666667
1821623,2015-10-22,20,Magazines,2.0,0,44.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,3,10,2015,0.0,0.0,1.0,0.0,0.2222222222222222,0.0,0.09090909090909091,0.0,0.3076923076923077,2.0,0.4666666666666667
1823405,2015-10-23,20,Magazines,1.0,0,43.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,4,10,2015,0.0,2.0,1.0,0.0,0.2222222222222222,0.0,0.09090909090909091,0.0,0.23076923076923078,0.0,0.4666666666666667
1825187,2015-10-24,20,Magazines,0.0,0,43.669999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,5,10,2015,0.0,3.0,1.0,0.0,0.1111111111111111,0.0,0.18181818181818182,0.0,0.23076923076923078,0.0,0.4666666666666667
1826969,2015-10-25,20,Magazines,7.0,0,43.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,6,10,2015,1.0,2.0,1.0,0.0,0.1111111111111111,1.0,0.18181818181818182,0.0,0.07692307692307693,1.0,0.4666666666666667
1828751,2015-10-26,20,Magazines,2.0,0,43.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0,10,2015,0.0,0.0,1.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.07692307692307693,0.0,0.4
1830533,2015-10-27,20,Magazines,2.0,0,43.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,1,10,2015,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.18181818181818182,0.0,0.07692307692307693,0.0,0.26666666666666666
1832315,2015-10-28,20,Magazines,1.0,0,45.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,2,10,2015,2.0,0.0,0.42857142857142855,0.0,0.2222222222222222,0.0,0.45454545454545453,1.0,0.15384615384615385,0.0,0.2
1834097,2015-10-29,20,Magazines,1.0,0,46.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,3,10,2015,2.0,0.0,0.14285714285714285,0.0,0.5555555555555556,1.0,0.45454545454545453,0.0,0.15384615384615385,0.0,0.2
1835879,2015-10-30,20,Magazines,1.0,0,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,4,10,2015,0.0,1.0,0.42857142857142855,0.0,0.7777777777777778,0.0,0.5454545454545454,0.0,0.15384615384615385,0.0,0.06666666666666667
1837661,2015-10-31,20,Magazines,1.0,0,46.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,5,10,2015,0.0,0.0,0.7142857142857143,0.0,0.7777777777777778,0.0,0.5454545454545454,0.0,0.15384615384615385,0.0,0.06666666666666667
1839443,2015-11-01,20,Magazines,4.0,0,46.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6,11,2015,0.0,0.0,0.7142857142857143,2.0,0.7777777777777778,0.0,0.5454545454545454,0.0,0.15384615384615385,0.0,0.06666666666666667
1841225,2015-11-02,20,Magazines,3.0,0,46.12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2,0,11,2015,4.0,2.0,0.7142857142857143,3.0,0.7777777777777778,3.0,0.5454545454545454,0.0,0.15384615384615385,0.0,0.0
1843007,2015-11-03,20,Magazines,0.0,0,47.88,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3,1,11,2015,4.0,2.0,0.5714285714285714,2.0,0.7777777777777778,0.0,0.5454545454545454,1.0,0.15384615384615385,0.0,0.06666666666666667
1844789,2015-11-04,20,Magazines,2.0,0,46.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2,11,2015,4.0,0.0,1.1428571428571428,0.0,0.8888888888888888,1.0,0.45454545454545453,0.0,0.07692307692307693,0.0,0.06666666666666667
1846571,2015-11-05,20,Magazines,0.0,0,45.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3,11,2015,0.0,0.0,1.7142857142857142,0.0,0.8888888888888888,1.0,0.45454545454545453,0.0,0.07692307692307693,0.0,0.06666666666666667
1848353,2015-11-06,20,Magazines,0.0,0,44.32,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6,4,11,2015,3.0,0.0,2.0,0.0,0.6666666666666666,0.0,0.45454545454545453,0.0,0.07692307692307693,0.0,0.06666666666666667
1850135,2015-11-07,20,Magazines,0.0,0,44.17,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7,5,11,2015,2.0,4.0,1.7142857142857142,0.0,0.5555555555555556,0.0,0.45454545454545453,0.0,0.07692307692307693,0.0,0.06666666666666667
1851917,2015-11-08,20,Magazines,1.0,0,44.019999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,6,11,2015,1.0,4.0,2.142857142857143,1.0,0.5555555555555556,0.0,0.18181818181818182,0.0,0.07692307692307693,0.0,0.13333333333333333
1853699,2015-11-09,20,Magazines,0.0,0,43.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0,11,2015,0.0,4.0,2.4285714285714284,0.0,0.5555555555555556,0.0,0.18181818181818182,0.0,0.15384615384615385,0.0,0.13333333333333333
1855481,2015-11-10,20,Magazines,0.0,0,44.23,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1,11,2015,7.0,0.0,2.5714285714285716,0.0,0.5555555555555556,0.0,0.2727272727272727,0.0,0.07692307692307693,1.0,0.13333333333333333
1857263,2015-11-11,20,Magazines,1.0,0,42.95,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11,2,11,2015,2.0,3.0,2.0,2.0,0.5555555555555556,0.0,0.2727272727272727,0.0,0.07692307692307693,0.0,0.13333333333333333
1859045,2015-11-12,20,Magazines,2.0,0,41.74,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,11,2015,2.0,2.0,2.4285714285714284,2.0,1.0,0.0,0.2727272727272727,0.0,0.07692307692307693,0.0,0.13333333333333333
1860827,2015-11-13,20,Magazines,1.0,0,40.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,4,11,2015,1.0,1.0,2.142857142857143,0.0,1.3333333333333333,0.0,0.36363636363636365,0.0,0.07692307692307693,0.0,0.13333333333333333
1862609,2015-11-14,20,Magazines,0.0,0,41.019999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,5,11,2015,1.0,0.0,2.4285714285714284,0.0,1.7777777777777777,0.0,0.36363636363636365,0.0,0.07692307692307693,0.0,0.13333333333333333
1864391,2015-11-15,20,Magazines,1.0,0,41.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,6,11,2015,1.0,7.0,2.142857142857143,0.0,1.7777777777777777,2.0,0.45454545454545453,1.0,0.07692307692307693,1.0,0.13333333333333333
1866173,2015-11-16,20,Magazines,0.0,0,41.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,11,2015,1.0,2.0,2.0,4.0,1.8888888888888888,1.0,0.45454545454545453,0.0,0.07692307692307693,0.0,0.13333333333333333
1867955,2015-11-17,20,Magazines,0.0,0,40.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1,11,2015,4.0,2.0,2.0,4.0,1.8888888888888888,0.0,0.45454545454545453,0.0,0.07692307692307693,0.0,0.2
1869737,2015-11-18,20,Magazines,0.0,0,40.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,2,11,2015,3.0,1.0,2.142857142857143,4.0,2.0,1.0,0.45454545454545453,0.0,0.15384615384615385,0.0,0.2
1871519,2015-11-19,20,Magazines,0.0,0,40.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,3,11,2015,0.0,1.0,1.7142857142857142,0.0,2.0,0.0,0.45454545454545453,0.0,0.15384615384615385,0.0,0.2
1873301,2015-11-20,20,Magazines,0.0,0,39.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,4,11,2015,2.0,1.0,1.8571428571428572,3.0,2.7777777777777777,1.0,0.45454545454545453,0.0,0.15384615384615385,0.0,0.2
