,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
1739643,2015-09-06,20,Home and kitchen i,21.0,0,45.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,9,2015,5.0,20.0,15.142857142857142,11.0,24.444444444444443,15.0,30.181818181818183,14.0,22.076923076923077,19.0,32.4
1741425,2015-09-07,20,Home and kitchen i,15.0,0,45.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,9,2015,23.0,21.0,18.0,24.0,24.0,16.0,28.90909090909091,17.0,21.846153846153847,24.0,32.13333333333333
1743207,2015-09-08,20,Home and kitchen i,17.0,0,45.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1,9,2015,15.0,19.0,18.142857142857142,25.0,21.555555555555557,17.0,25.181818181818183,19.0,21.307692307692307,18.0,31.6
1744989,2015-09-09,20,Home and kitchen i,35.0,0,44.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,2,9,2015,9.0,22.0,19.571428571428573,40.0,18.11111111111111,39.0,24.181818181818183,11.0,21.846153846153847,13.0,30.333333333333332
1746771,2015-09-10,20,Home and kitchen i,12.0,0,45.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,9,2015,3.0,27.0,18.857142857142858,14.0,16.88888888888889,43.0,23.727272727272727,12.0,20.23076923076923,23.0,29.4
1748553,2015-09-11,20,Home and kitchen i,12.0,0,44.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,4,9,2015,9.0,5.0,17.142857142857142,14.0,17.88888888888889,28.0,25.181818181818183,19.0,19.076923076923077,74.0,29.8
1750335,2015-09-12,20,Home and kitchen i,8.0,0,44.52333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,5,9,2015,24.0,23.0,14.857142857142858,7.0,17.555555555555557,13.0,26.727272727272727,40.0,18.153846153846153,40.0,26.133333333333333
1752117,2015-09-13,20,Home and kitchen i,28.0,0,44.29666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,6,9,2015,6.0,15.0,13.0,4.0,16.88888888888889,21.0,28.0,17.0,20.53846153846154,14.0,24.533333333333335
1753899,2015-09-14,20,Home and kitchen i,26.0,0,44.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,9,2015,42.0,9.0,12.571428571428571,13.0,14.88888888888889,8.0,27.545454545454547,15.0,20.53846153846154,16.0,24.0
1755681,2015-09-15,20,Home and kitchen i,17.0,0,44.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1,9,2015,23.0,3.0,12.714285714285714,20.0,16.333333333333332,22.0,26.09090909090909,17.0,20.692307692307693,22.0,23.0
1757463,2015-09-16,20,Home and kitchen i,12.0,0,47.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,9,2015,26.0,9.0,15.428571428571429,21.0,15.333333333333334,55.0,24.545454545454547,9.0,24.384615384615383,12.0,22.533333333333335
1759245,2015-09-17,20,Home and kitchen i,12.0,0,46.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3,9,2015,43.0,24.0,16.571428571428573,19.0,17.11111111111111,32.0,24.363636363636363,16.0,25.23076923076923,13.0,23.0
1761027,2015-09-18,20,Home and kitchen i,3.0,0,44.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,4,9,2015,10.0,6.0,19.0,22.0,18.333333333333332,30.0,26.636363636363637,30.0,25.076923076923077,31.0,23.733333333333334
1762809,2015-09-19,20,Home and kitchen i,30.0,0,45.36333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,5,9,2015,12.0,42.0,24.714285714285715,27.0,17.88888888888889,12.0,26.818181818181817,45.0,24.76923076923077,31.0,21.133333333333333
1764591,2015-09-20,20,Home and kitchen i,14.0,0,46.016666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,9,2015,8.0,23.0,24.857142857142858,5.0,16.0,23.0,28.181818181818183,17.0,26.53846153846154,18.0,20.333333333333332
1766373,2015-09-21,20,Home and kitchen i,31.0,0,46.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,9,2015,21.0,26.0,23.142857142857142,23.0,14.666666666666666,26.0,27.90909090909091,21.0,26.76923076923077,11.0,20.133333333333333
1768155,2015-09-22,20,Home and kitchen i,20.0,0,46.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,1,9,2015,21.0,43.0,23.428571428571427,15.0,15.222222222222221,26.0,24.636363636363637,59.0,27.0,9.0,19.666666666666668
1769937,2015-09-23,20,Home and kitchen i,12.0,0,44.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,2,9,2015,15.0,10.0,20.428571428571427,9.0,13.444444444444445,38.0,22.90909090909091,23.0,28.846153846153847,11.0,19.333333333333332
1771719,2015-09-24,20,Home and kitchen i,9.0,0,44.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,3,9,2015,17.0,12.0,20.142857142857142,3.0,15.11111111111111,23.0,22.636363636363637,17.0,29.615384615384617,20.0,21.466666666666665
1773501,2015-09-25,20,Home and kitchen i,28.0,0,45.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,4,9,2015,35.0,8.0,18.571428571428573,9.0,17.11111111111111,23.0,26.181818181818183,36.0,29.384615384615383,34.0,22.933333333333334
1775283,2015-09-26,20,Home and kitchen i,24.0,0,45.166666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,5,9,2015,12.0,21.0,14.857142857142858,24.0,17.444444444444443,19.0,27.363636363636363,40.0,30.692307692307693,35.0,22.133333333333333
1777065,2015-09-27,20,Home and kitchen i,24.0,0,44.78333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,6,9,2015,12.0,21.0,18.428571428571427,6.0,20.555555555555557,19.0,26.636363636363637,18.0,30.846153846153847,28.0,20.8
1778847,2015-09-28,20,Home and kitchen i,26.0,0,44.4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,9,2015,8.0,15.0,18.428571428571427,42.0,20.666666666666668,13.0,26.90909090909091,20.0,31.307692307692307,11.0,20.066666666666666
1780629,2015-09-29,20,Home and kitchen i,2.0,0,45.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,1,9,2015,28.0,17.0,19.0,23.0,21.666666666666668,27.0,26.636363636363637,33.0,29.76923076923077,9.0,21.533333333333335
1782411,2015-09-30,20,Home and kitchen i,43.0,0,45.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,2,9,2015,26.0,35.0,17.142857142857142,26.0,21.555555555555557,51.0,26.727272727272727,26.0,29.153846153846153,17.0,22.6
1784193,2015-10-01,20,Home and kitchen i,33.0,0,44.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,10,2015,17.0,12.0,18.142857142857142,43.0,21.22222222222222,36.0,25.636363636363637,27.0,29.076923076923077,44.0,23.0
1785975,2015-10-02,20,Home and kitchen i,29.0,0,45.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,10,2015,12.0,12.0,19.714285714285715,10.0,22.88888888888889,18.0,26.09090909090909,62.0,27.615384615384617,35.0,22.866666666666667
1787757,2015-10-03,20,Home and kitchen i,48.0,0,45.78666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,5,10,2015,12.0,8.0,19.714285714285715,12.0,19.88888888888889,29.0,26.636363636363637,19.0,27.53846153846154,19.0,22.266666666666666
1789539,2015-10-04,20,Home and kitchen i,44.0,0,46.03333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,10,2015,3.0,28.0,16.428571428571427,8.0,19.22222222222222,35.0,29.09090909090909,27.0,29.46153846153846,11.0,21.6
1791321,2015-10-05,20,Home and kitchen i,29.0,0,46.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,10,2015,30.0,26.0,16.428571428571427,21.0,20.22222222222222,24.0,27.90909090909091,39.0,30.076923076923077,7.0,21.266666666666666
1793103,2015-10-06,20,Home and kitchen i,41.0,0,48.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1,10,2015,14.0,17.0,15.142857142857142,21.0,16.77777777777778,11.0,24.545454545454547,15.0,28.53846153846154,33.0,20.933333333333334
1794885,2015-10-07,20,Home and kitchen i,23.0,0,47.86,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2,10,2015,31.0,12.0,18.285714285714285,15.0,17.0,24.0,21.90909090909091,16.0,28.153846153846153,25.0,21.6
1796667,2015-10-08,20,Home and kitchen i,21.0,0,49.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,3,10,2015,20.0,12.0,16.285714285714285,17.0,16.555555555555557,25.0,20.636363636363637,17.0,26.692307692307693,17.0,22.333333333333332
1798449,2015-10-09,20,Home and kitchen i,22.0,0,49.67,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9,4,10,2015,12.0,3.0,17.0,35.0,18.77777777777778,40.0,19.181818181818183,39.0,23.615384615384617,18.0,22.733333333333334
1800231,2015-10-10,20,Home and kitchen i,42.0,0,48.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,5,10,2015,9.0,30.0,17.428571428571427,12.0,19.333333333333332,14.0,17.818181818181817,43.0,26.384615384615383,25.0,23.4
1802013,2015-10-11,20,Home and kitchen i,46.0,0,47.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,6,10,2015,28.0,14.0,17.428571428571427,12.0,18.88888888888889,14.0,17.545454545454547,28.0,26.76923076923077,25.0,23.933333333333334
1803795,2015-10-12,20,Home and kitchen i,22.0,0,47.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,10,2015,24.0,31.0,17.0,8.0,18.555555555555557,7.0,18.272727272727273,13.0,26.076923076923077,23.0,24.533333333333335
1805577,2015-10-13,20,Home and kitchen i,29.0,0,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,1,10,2015,24.0,20.0,20.571428571428573,28.0,18.0,4.0,18.09090909090909,21.0,25.846153846153847,6.0,24.8
1807359,2015-10-14,20,Home and kitchen i,11.0,0,46.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,2,10,2015,26.0,12.0,19.714285714285715,26.0,14.444444444444445,13.0,18.272727272727273,8.0,26.384615384615383,19.0,24.533333333333335
1809141,2015-10-15,20,Home and kitchen i,29.0,0,46.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,3,10,2015,2.0,9.0,21.142857142857142,17.0,16.444444444444443,20.0,15.090909090909092,22.0,27.076923076923077,28.0,23.6
1810923,2015-10-16,20,Home and kitchen i,33.0,0,47.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,4,10,2015,43.0,28.0,20.428571428571427,12.0,16.666666666666668,21.0,15.909090909090908,55.0,26.076923076923077,50.0,25.533333333333335
1812705,2015-10-17,20,Home and kitchen i,31.0,0,46.836666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,5,10,2015,33.0,24.0,17.857142857142858,12.0,19.22222222222222,19.0,16.0,32.0,25.692307692307693,45.0,26.266666666666666
1814487,2015-10-18,20,Home and kitchen i,37.0,0,46.37333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,6,10,2015,29.0,24.0,22.285714285714285,3.0,18.333333333333332,22.0,16.181818181818183,30.0,25.307692307692307,27.0,25.533333333333335
1816269,2015-10-19,20,Home and kitchen i,19.0,0,45.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,10,2015,48.0,26.0,25.714285714285715,30.0,16.77777777777778,27.0,16.09090909090909,12.0,26.076923076923077,20.0,25.2
1818051,2015-10-20,20,Home and kitchen i,5.0,0,45.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,1,10,2015,44.0,2.0,25.857142857142858,14.0,15.88888888888889,5.0,15.727272727272727,23.0,25.923076923076923,11.0,24.066666666666666
1819833,2015-10-21,20,Home and kitchen i,25.0,0,45.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,2,10,2015,29.0,43.0,29.285714285714285,31.0,17.666666666666668,23.0,16.09090909090909,26.0,26.76923076923077,29.0,25.4
1821615,2015-10-22,20,Home and kitchen i,17.0,0,44.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,3,10,2015,41.0,33.0,32.142857142857146,20.0,19.0,15.0,14.727272727272727,26.0,26.076923076923077,11.0,30.866666666666667
1823397,2015-10-23,20,Home and kitchen i,23.0,0,43.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,4,10,2015,23.0,29.0,32.57142857142857,12.0,21.333333333333332,9.0,16.818181818181817,38.0,23.923076923076923,46.0,31.133333333333333
1825179,2015-10-24,20,Home and kitchen i,20.0,0,43.669999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,5,10,2015,21.0,48.0,38.142857142857146,9.0,20.88888888888889,3.0,16.90909090909091,23.0,25.384615384615383,29.0,29.6
1826961,2015-10-25,20,Home and kitchen i,33.0,0,43.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,6,10,2015,22.0,44.0,35.285714285714285,28.0,19.555555555555557,9.0,16.818181818181817,23.0,25.846153846153847,14.0,27.533333333333335
1828743,2015-10-26,20,Home and kitchen i,18.0,0,43.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0,10,2015,42.0,29.0,33.57142857142857,24.0,20.88888888888889,24.0,20.272727272727273,19.0,26.307692307692307,20.0,27.8
1830525,2015-10-27,20,Home and kitchen i,22.0,0,43.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,1,10,2015,46.0,41.0,32.57142857142857,24.0,22.333333333333332,6.0,19.09090909090909,19.0,26.76923076923077,6.0,28.466666666666665
1832307,2015-10-28,20,Home and kitchen i,11.0,0,45.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,2,10,2015,22.0,23.0,31.714285714285715,26.0,24.22222222222222,42.0,18.818181818181817,13.0,27.46153846153846,26.0,29.6
1834089,2015-10-29,20,Home and kitchen i,10.0,0,46.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,3,10,2015,29.0,21.0,32.0,2.0,28.555555555555557,23.0,18.727272727272727,27.0,27.307692307692307,101.0,28.533333333333335
1835871,2015-10-30,20,Home and kitchen i,25.0,0,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,4,10,2015,11.0,22.0,31.0,43.0,30.333333333333332,26.0,20.363636363636363,51.0,25.23076923076923,32.0,29.466666666666665
1837653,2015-10-31,20,Home and kitchen i,27.0,0,46.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,5,10,2015,29.0,42.0,29.285714285714285,33.0,30.88888888888889,43.0,21.454545454545453,36.0,25.307692307692307,27.0,28.066666666666666
1839435,2015-11-01,20,Home and kitchen i,27.0,0,46.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6,11,2015,33.0,46.0,27.571428571428573,29.0,32.77777777777778,10.0,20.636363636363637,18.0,25.46153846153846,14.0,26.8
1841217,2015-11-02,20,Home and kitchen i,20.0,0,46.12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2,0,11,2015,31.0,22.0,28.714285714285715,48.0,32.44444444444444,12.0,21.636363636363637,29.0,27.076923076923077,31.0,27.533333333333335
1842999,2015-11-03,20,Home and kitchen i,37.0,0,47.88,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3,1,11,2015,37.0,29.0,30.285714285714285,44.0,34.55555555555556,8.0,21.0,35.0,26.692307692307693,30.0,27.2
1844781,2015-11-04,20,Home and kitchen i,29.0,0,46.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2,11,2015,19.0,11.0,28.714285714285715,29.0,32.22222222222222,21.0,20.0,24.0,26.76923076923077,28.0,28.466666666666665
1846563,2015-11-05,20,Home and kitchen i,13.0,0,45.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3,11,2015,5.0,29.0,27.428571428571427,41.0,33.22222222222222,21.0,18.727272727272727,11.0,25.23076923076923,13.0,27.4
1848345,2015-11-06,20,Home and kitchen i,11.0,0,44.32,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6,4,11,2015,25.0,33.0,27.0,23.0,35.111111111111114,15.0,15.545454545454545,24.0,21.615384615384617,25.0,22.133333333333333
1850127,2015-11-07,20,Home and kitchen i,29.0,0,44.17,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7,5,11,2015,17.0,31.0,23.571428571428573,21.0,32.22222222222222,17.0,17.181818181818183,25.0,19.846153846153847,25.0,21.866666666666667
1851909,2015-11-08,20,Home and kitchen i,35.0,0,44.019999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,6,11,2015,23.0,37.0,25.571428571428573,22.0,30.555555555555557,35.0,18.454545454545453,40.0,20.0,10.0,22.0
1853691,2015-11-09,20,Home and kitchen i,14.0,0,43.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0,11,2015,20.0,19.0,23.857142857142858,42.0,28.555555555555557,12.0,19.272727272727273,14.0,19.384615384615383,25.0,21.466666666666665
1855473,2015-11-10,20,Home and kitchen i,10.0,0,44.23,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1,11,2015,33.0,5.0,22.428571428571427,46.0,27.22222222222222,12.0,18.454545454545453,14.0,18.153846153846153,15.0,19.933333333333334
1857255,2015-11-11,20,Home and kitchen i,10.0,0,42.95,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11,2,11,2015,18.0,25.0,20.857142857142858,22.0,28.333333333333332,8.0,17.636363636363637,7.0,18.0,25.0,19.866666666666667
1859037,2015-11-12,20,Home and kitchen i,8.0,0,41.74,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,11,2015,22.0,17.0,20.285714285714285,29.0,29.444444444444443,28.0,16.545454545454547,4.0,19.23076923076923,10.0,19.266666666666666
1860819,2015-11-13,20,Home and kitchen i,22.0,0,40.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,4,11,2015,11.0,23.0,20.142857142857142,11.0,31.11111111111111,26.0,17.727272727272727,13.0,17.76923076923077,22.0,22.133333333333333
1862601,2015-11-14,20,Home and kitchen i,20.0,0,41.019999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,5,11,2015,10.0,20.0,22.571428571428573,29.0,28.555555555555557,17.0,15.818181818181818,20.0,17.615384615384617,28.0,21.866666666666667
1864383,2015-11-15,20,Home and kitchen i,22.0,0,41.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,6,11,2015,25.0,33.0,20.571428571428573,33.0,24.0,12.0,17.545454545454547,21.0,15.692307692307692,29.0,20.866666666666667
1866165,2015-11-16,20,Home and kitchen i,9.0,0,41.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,11,2015,27.0,18.0,19.571428571428573,31.0,24.333333333333332,12.0,18.272727272727273,19.0,15.307692307692308,6.0,21.066666666666666
1867947,2015-11-17,20,Home and kitchen i,10.0,0,40.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1,11,2015,27.0,22.0,19.857142857142858,37.0,23.0,3.0,18.636363636363637,22.0,14.461538461538462,8.0,19.866666666666667
1869729,2015-11-18,20,Home and kitchen i,26.0,0,40.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,2,11,2015,20.0,11.0,20.857142857142858,19.0,24.333333333333332,30.0,16.90909090909091,27.0,14.615384615384615,29.0,19.266666666666666
1871511,2015-11-19,20,Home and kitchen i,12.0,0,40.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,3,11,2015,37.0,10.0,20.0,5.0,23.333333333333332,14.0,17.09090909090909,5.0,16.153846153846153,19.0,17.8
