,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
2270731,2016-07-01,22,Baby care,3.0,0,49.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,7,2016,0.0,2.0,1.1428571428571428,5.0,1.4444444444444444,0.0,0.8181818181818182,1.0,0.46153846153846156,0.0,0.0
2272513,2016-07-02,22,Baby care,0.0,0,48.447500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,7,2016,0.0,2.0,0.8571428571428571,1.0,1.3333333333333333,1.0,0.8181818181818182,2.0,0.38461538461538464,0.0,0.0
2274295,2016-07-03,22,Baby care,1.0,0,47.875,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,7,2016,1.0,1.0,0.7142857142857143,2.0,1.3333333333333333,4.0,0.8181818181818182,1.0,0.38461538461538464,0.0,0.0
2276077,2016-07-04,22,Baby care,1.0,0,47.302499999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,7,2016,0.0,0.0,0.7142857142857143,2.0,1.4444444444444444,0.0,0.8181818181818182,0.0,0.38461538461538464,0.0,0.0
2277859,2016-07-05,22,Baby care,1.0,0,46.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,7,2016,0.0,0.0,0.5714285714285714,0.0,1.4444444444444444,1.0,0.6363636363636364,0.0,0.38461538461538464,0.0,0.0
2279641,2016-07-06,22,Baby care,0.0,0,47.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,7,2016,1.0,0.0,0.2857142857142857,0.0,1.1111111111111112,1.0,0.6363636363636364,0.0,0.38461538461538464,0.0,0.0
2281423,2016-07-07,22,Baby care,0.0,0,45.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,7,2016,0.0,0.0,0.14285714285714285,2.0,1.2222222222222223,0.0,0.7272727272727273,0.0,0.3076923076923077,0.0,0.0
2283205,2016-07-08,22,Baby care,2.0,0,45.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,7,2016,0.0,1.0,0.2857142857142857,1.0,1.1111111111111112,0.0,0.9090909090909091,0.0,0.23076923076923078,0.0,0.0
2284987,2016-07-09,22,Baby care,0.0,0,45.156666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5,7,2016,0.0,0.0,0.2857142857142857,0.0,0.8888888888888888,0.0,0.6363636363636364,0.0,0.07692307692307693,0.0,0.0
2286769,2016-07-10,22,Baby care,0.0,0,44.94333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,6,7,2016,0.0,0.0,0.2857142857142857,2.0,0.8888888888888888,0.0,0.7272727272727273,0.0,0.15384615384615385,0.0,0.0
2288551,2016-07-11,22,Baby care,0.0,0,44.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,7,2016,1.0,1.0,0.2857142857142857,2.0,0.8888888888888888,0.0,0.6363636363636364,0.0,0.23076923076923078,0.0,0.0
2290333,2016-07-12,22,Baby care,0.0,0,46.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,7,2016,2.0,0.0,0.14285714285714285,1.0,0.6666666666666666,1.0,0.5454545454545454,0.0,0.23076923076923078,0.0,0.06666666666666667
2292115,2016-07-13,22,Baby care,1.0,0,44.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,7,2016,0.0,0.0,0.2857142857142857,0.0,0.6666666666666666,3.0,0.5454545454545454,0.0,0.23076923076923078,0.0,0.13333333333333333
2293897,2016-07-14,22,Baby care,0.0,0,45.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,7,2016,2.0,0.0,0.5714285714285714,0.0,0.6666666666666666,1.0,0.5454545454545454,0.0,0.23076923076923078,0.0,0.26666666666666666
2295679,2016-07-15,22,Baby care,0.0,0,45.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,7,2016,0.0,0.0,0.42857142857142855,0.0,0.4444444444444444,1.0,0.5454545454545454,0.0,0.3076923076923077,0.0,0.3333333333333333
2297461,2016-07-16,22,Baby care,0.0,0,45.696666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,7,2016,2.0,1.0,0.7142857142857143,0.0,0.3333333333333333,0.0,0.5454545454545454,2.0,0.38461538461538464,0.0,0.4
2299243,2016-07-17,22,Baby care,0.0,0,45.46333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6,7,2016,3.0,2.0,0.7142857142857143,1.0,0.2222222222222222,0.0,0.5454545454545454,1.0,0.38461538461538464,0.0,0.4666666666666667
