,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
1804085,2015-10-12,29,Dairy,473.0,1,47.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,10,2015,450.0,555.0,561.2857142857143,565.0,532.0,421.0,620.0909090909091,505.0,591.2307692307693,529.0,510.6
1805867,2015-10-13,29,Dairy,582.0,2,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,1,10,2015,895.0,476.0,552.0,920.0,515.3333333333334,334.0,616.1818181818181,680.0,594.6153846153846,461.0,500.93333333333334
1807649,2015-10-14,29,Dairy,593.0,130,46.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,2,10,2015,382.0,524.0,526.1428571428571,461.0,497.8888888888889,578.0,597.8181818181819,393.0,606.9230769230769,472.0,499.8
1809431,2015-10-15,29,Dairy,451.0,0,46.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,3,10,2015,444.0,421.0,518.1428571428571,573.0,526.2222222222222,1120.0,551.6363636363636,454.0,608.6923076923077,380.0,486.8
1811213,2015-10-16,29,Dairy,375.0,1,47.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,4,10,2015,525.0,306.0,493.42857142857144,514.0,599.2222222222222,645.0,557.1818181818181,632.0,585.6923076923077,600.0,504.6666666666667
1812995,2015-10-17,29,Dairy,580.0,0,46.836666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,5,10,2015,582.0,450.0,488.85714285714283,407.0,598.1111111111111,509.0,596.9090909090909,1109.0,550.2307692307693,771.0,520.8
1814777,2015-10-18,29,Dairy,1020.0,0,46.37333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,6,10,2015,395.0,895.0,489.0,371.0,548.7777777777778,513.0,602.8181818181819,534.0,589.0,510.0,496.6666666666667
1816559,2015-10-19,29,Dairy,476.0,0,45.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,10,2015,647.0,382.0,512.0,631.0,555.7777777777778,435.0,620.3636363636364,612.0,594.5384615384615,483.0,501.2
1818341,2015-10-20,29,Dairy,545.0,0,45.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,1,10,2015,710.0,444.0,524.7142857142857,951.0,538.8888888888889,389.0,610.3636363636364,538.0,586.3076923076923,358.0,487.26666666666665
1820123,2015-10-21,29,Dairy,477.0,119,45.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,2,10,2015,492.0,525.0,552.8571428571429,555.0,515.7777777777778,618.0,546.3636363636364,350.0,590.6153846153846,399.0,475.2
1821905,2015-10-22,29,Dairy,359.0,1,44.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,3,10,2015,414.0,582.0,526.4285714285714,476.0,520.5555555555555,1004.0,520.1818181818181,297.0,597.4615384615385,305.0,492.8
1823687,2015-10-23,29,Dairy,396.0,1,43.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,4,10,2015,443.0,395.0,542.1428571428571,524.0,578.7777777777778,486.0,529.7272727272727,497.0,579.1538461538462,648.0,509.53333333333336
1825469,2015-10-24,29,Dairy,530.0,0,43.669999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,5,10,2015,316.0,647.0,537.8571428571429,421.0,551.1111111111111,527.0,584.0,1056.0,555.4615384615385,716.0,533.6
1827251,2015-10-25,29,Dairy,1016.0,0,43.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,6,10,2015,428.0,710.0,526.1428571428571,306.0,494.77777777777777,468.0,602.0909090909091,577.0,611.2307692307693,427.0,520.4
1829033,2015-10-26,29,Dairy,431.0,0,43.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0,10,2015,490.0,492.0,488.14285714285717,450.0,491.44444444444446,416.0,627.0909090909091,573.0,609.5384615384615,459.0,525.1333333333333
1830815,2015-10-27,29,Dairy,439.0,0,43.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,1,10,2015,803.0,414.0,492.85714285714283,895.0,503.22222222222223,357.0,625.4545454545455,449.0,615.0,320.0,520.8
1832597,2015-10-28,29,Dairy,397.0,109,45.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,2,10,2015,473.0,443.0,470.42857142857144,382.0,488.8888888888889,614.0,574.5454545454545,543.0,627.1538461538462,280.0,523.5333333333333
1834379,2015-10-29,29,Dairy,389.0,1,46.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,3,10,2015,582.0,316.0,483.7142857142857,444.0,514.0,1110.0,558.8181818181819,394.0,639.5384615384615,736.0,519.6
1836161,2015-10-30,29,Dairy,317.0,1,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,4,10,2015,593.0,428.0,481.0,525.0,558.8888888888889,634.0,568.3636363636364,801.0,627.1538461538462,631.0,548.6
1837943,2015-10-31,29,Dairy,571.0,0,46.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,5,10,2015,451.0,490.0,505.0,582.0,563.5555555555555,664.0,620.1818181818181,1259.0,588.6923076923077,961.0,556.9333333333333
1839725,2015-11-01,29,Dairy,580.0,0,46.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6,11,2015,375.0,803.0,526.4285714285714,395.0,510.1111111111111,600.0,633.0909090909091,590.0,593.3076923076923,573.0,544.0666666666667
1841507,2015-11-02,29,Dairy,480.0,0,46.12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2,0,11,2015,580.0,473.0,545.7142857142857,647.0,516.8888888888889,444.0,651.2727272727273,609.0,618.2307692307693,581.0,552.6666666666666
1843289,2015-11-03,29,Dairy,943.0,0,47.88,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3,1,11,2015,1020.0,582.0,538.1428571428571,710.0,502.6666666666667,313.0,643.4545454545455,508.0,626.5384615384615,418.0,546.1333333333333
1845071,2015-11-04,29,Dairy,639.0,118,46.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2,11,2015,476.0,593.0,551.0,492.0,491.8888888888889,632.0,576.7272727272727,458.0,628.3846153846154,399.0,547.4
1846853,2015-11-05,29,Dairy,475.0,0,45.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3,11,2015,545.0,451.0,582.0,414.0,481.6666666666667,1038.0,545.8181818181819,336.0,630.4615384615385,340.0,554.0
1848635,2015-11-06,29,Dairy,354.0,2,44.32,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6,4,11,2015,477.0,375.0,582.4285714285714,443.0,527.0,558.0,536.8181818181819,556.0,594.5384615384615,740.0,551.9333333333333
1850417,2015-11-07,29,Dairy,513.0,1,44.17,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7,5,11,2015,359.0,580.0,577.1428571428571,316.0,507.6666666666667,557.0,565.9090909090909,637.0,542.1538461538462,773.0,590.7333333333333
1852199,2015-11-08,29,Dairy,942.0,0,44.019999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,6,11,2015,396.0,1020.0,560.5714285714286,428.0,493.44444444444446,528.0,567.4545454545455,897.0,582.9230769230769,523.0,562.6666666666666
1853981,2015-11-09,29,Dairy,418.0,0,43.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0,11,2015,530.0,476.0,547.4285714285714,490.0,504.6666666666667,376.0,591.0909090909091,557.0,585.6923076923077,556.0,551.0
1855763,2015-11-10,29,Dairy,513.0,0,44.23,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1,11,2015,1016.0,545.0,550.4285714285714,803.0,508.77777777777777,294.0,580.3636363636364,567.0,585.7692307692307,361.0,541.8
1857545,2015-11-11,29,Dairy,512.0,118,42.95,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11,2,11,2015,431.0,477.0,543.2857142857143,473.0,501.22222222222223,565.0,523.0,421.0,590.0,339.0,537.9333333333333
1859327,2015-11-12,29,Dairy,355.0,0,41.74,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,11,2015,439.0,359.0,542.7142857142857,582.0,530.5555555555555,920.0,506.0,334.0,597.6153846153846,379.0,530.6666666666666
1861109,2015-11-13,29,Dairy,376.0,2,40.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,4,11,2015,397.0,396.0,536.2857142857143,593.0,596.3333333333334,461.0,512.7272727272727,578.0,584.7692307692307,705.0,549.3333333333334
1862891,2015-11-14,29,Dairy,567.0,0,41.019999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,5,11,2015,389.0,530.0,521.1428571428571,451.0,594.7777777777778,573.0,551.1818181818181,1120.0,583.3076923076923,1213.0,562.0666666666667
1864673,2015-11-15,29,Dairy,1039.0,1,41.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,6,11,2015,317.0,1016.0,509.7142857142857,375.0,566.1111111111111,514.0,567.4545454545455,645.0,591.5384615384615,540.0,537.7333333333333
1866455,2015-11-16,29,Dairy,484.0,1,41.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,11,2015,571.0,431.0,514.0,580.0,566.5555555555555,407.0,584.0,509.0,586.0769230769231,398.0,534.4
1868237,2015-11-17,29,Dairy,474.0,1,40.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1,11,2015,580.0,439.0,502.7142857142857,1020.0,541.7777777777778,371.0,580.2727272727273,513.0,583.0,443.0,523.2
1870019,2015-11-18,29,Dairy,560.0,120,40.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,2,11,2015,480.0,397.0,508.57142857142856,476.0,519.8888888888889,631.0,534.9090909090909,435.0,586.6153846153846,360.0,520.0
1871801,2015-11-19,29,Dairy,464.0,0,40.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,3,11,2015,943.0,389.0,446.2857142857143,545.0,528.6666666666666,951.0,520.8181818181819,389.0,592.9230769230769,290.0,522.4
1873583,2015-11-20,29,Dairy,325.0,1,39.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,4,11,2015,639.0,317.0,453.2857142857143,477.0,599.8888888888889,555.0,509.6363636363636,618.0,575.9230769230769,620.0,545.0666666666667
1875365,2015-11-21,29,Dairy,553.0,0,39.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,5,11,2015,475.0,571.0,525.2857142857143,359.0,583.3333333333334,476.0,544.2727272727273,1004.0,537.0,931.0,588.3333333333334
1877147,2015-11-22,29,Dairy,1036.0,3,39.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,6,11,2015,354.0,580.0,559.8571428571429,396.0,518.7777777777778,524.0,542.0,486.0,572.7692307692307,408.0,536.6
1878929,2015-11-23,29,Dairy,532.0,1,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,11,2015,513.0,480.0,572.1428571428571,530.0,510.0,421.0,548.6363636363636,527.0,582.3846153846154,473.0,542.6
1880711,2015-11-24,29,Dairy,465.0,2,40.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,1,11,2015,942.0,943.0,577.4285714285714,1016.0,492.6666666666667,306.0,539.0,468.0,594.0,388.0,543.5333333333333
1882493,2015-11-25,29,Dairy,563.0,113,41.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,2,11,2015,418.0,639.0,569.1428571428571,431.0,474.8888888888889,450.0,505.45454545454544,416.0,606.6923076923077,313.0,540.7333333333333
1884275,2015-11-26,29,Dairy,371.0,4,40.894999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,3,11,2015,513.0,475.0,620.8571428571429,439.0,498.44444444444446,895.0,490.90909090909093,357.0,610.9230769230769,375.0,535.6666666666666
1886057,2015-11-27,29,Dairy,320.0,3,40.57,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,4,11,2015,512.0,354.0,612.0,397.0,518.8888888888889,382.0,506.45454545454544,614.0,587.4615384615385,719.0,555.2
1887839,2015-11-28,29,Dairy,580.0,2,40.52333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,5,11,2015,355.0,513.0,550.5714285714286,389.0,513.3333333333334,444.0,523.3636363636364,1110.0,558.8461538461538,1354.0,583.9333333333333
1889621,2015-11-29,29,Dairy,961.0,3,40.47666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,6,11,2015,376.0,942.0,532.4285714285714,317.0,505.22222222222223,525.0,529.8181818181819,634.0,601.3076923076923,437.0,561.0
1891403,2015-11-30,29,Dairy,578.0,0,40.43,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,11,2015,567.0,418.0,515.2857142857143,571.0,528.3333333333334,582.0,539.6363636363636,664.0,603.6923076923077,630.0,567.4
1893185,2015-12-01,29,Dairy,672.0,6,40.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,12,2015,1039.0,513.0,518.4285714285714,580.0,532.3333333333334,395.0,539.0,600.0,610.5384615384615,412.0,558.6666666666666
1894967,2015-12-02,29,Dairy,745.0,121,39.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,12,2015,484.0,512.0,526.1428571428571,480.0,527.5555555555555,647.0,486.3636363636364,444.0,619.1538461538462,401.0,555.5333333333333
1896749,2015-12-03,29,Dairy,487.0,2,41.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,12,2015,474.0,355.0,540.0,943.0,541.3333333333334,710.0,490.54545454545456,313.0,620.6153846153846,284.0,558.3333333333334
1898531,2015-12-04,29,Dairy,395.0,4,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,12,2015,560.0,376.0,549.4285714285714,639.0,610.7777777777778,492.0,494.72727272727275,632.0,596.0,583.0,576.8666666666667
1900313,2015-12-05,29,Dairy,592.0,4,39.21333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,12,2015,464.0,567.0,543.8571428571429,475.0,593.7777777777778,414.0,520.0,1038.0,554.0769230769231,1051.0,595.4
1902095,2015-12-06,29,Dairy,1068.0,0,38.42666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,12,2015,325.0,1039.0,550.7142857142857,354.0,586.3333333333334,443.0,510.09090909090907,558.0,576.0769230769231,587.0,536.4
1903877,2015-12-07,29,Dairy,550.0,2,37.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,12,2015,553.0,484.0,566.2857142857143,513.0,589.8888888888889,316.0,527.0909090909091,557.0,560.4615384615385,504.0,548.2
1905659,2015-12-08,29,Dairy,528.0,4,37.46,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1,12,2015,1036.0,474.0,559.0,942.0,524.5555555555555,428.0,522.1818181818181,528.0,558.3846153846154,342.0,537.0
1907441,2015-12-09,29,Dairy,515.0,114,37.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,2,12,2015,532.0,560.0,557.0,418.0,495.3333333333333,490.0,498.6363636363636,376.0,563.7692307692307,341.0,539.8666666666667
1909223,2015-12-10,29,Dairy,396.0,2,36.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,12,2015,465.0,464.0,556.5714285714286,513.0,505.55555555555554,803.0,488.0,294.0,571.0,355.0,535.1333333333333
1911005,2015-12-11,29,Dairy,389.0,1,35.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,4,12,2015,563.0,325.0,563.4285714285714,512.0,581.6666666666666,473.0,503.09090909090907,565.0,550.9230769230769,653.0,562.9333333333333
1912787,2015-12-12,29,Dairy,567.0,2,35.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,5,12,2015,371.0,553.0,562.1428571428571,355.0,578.4444444444445,582.0,555.5454545454545,920.0,519.6153846153846,997.0,588.5333333333333
1914569,2015-12-13,29,Dairy,775.0,2,36.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,6,12,2015,320.0,1036.0,562.5714285714286,376.0,526.4444444444445,593.0,570.0909090909091,461.0,549.8461538461538,469.0,557.5333333333333
1916351,2015-12-14,29,Dairy,488.0,0,36.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,12,2015,580.0,532.0,549.2857142857143,567.0,542.2222222222222,451.0,580.7272727272727,573.0,549.6923076923077,614.0,553.0666666666667
1918133,2015-12-15,29,Dairy,609.0,1,37.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1,12,2015,961.0,465.0,548.5714285714286,1039.0,536.7777777777778,375.0,579.5454545454545,514.0,545.6923076923077,462.0,550.7333333333333
1919915,2015-12-16,29,Dairy,569.0,122,35.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,12,2015,578.0,563.0,552.4285714285714,484.0,516.0,580.0,539.1818181818181,407.0,557.0769230769231,455.0,554.5333333333333
1921697,2015-12-17,29,Dairy,521.0,2,34.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3,12,2015,672.0,371.0,541.7142857142857,474.0,538.0,1020.0,532.1818181818181,371.0,566.8461538461538,330.0,551.9333333333333
1923479,2015-12-18,29,Dairy,448.0,4,34.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,4,12,2015,745.0,320.0,548.2857142857143,560.0,611.3333333333334,476.0,527.4545454545455,631.0,546.9230769230769,701.0,566.6666666666666
1925261,2015-12-19,29,Dairy,583.0,3,34.663333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,5,12,2015,487.0,580.0,577.8571428571429,464.0,607.4444444444445,545.0,565.9090909090909,951.0,510.7692307692308,967.0,594.6
1927043,2015-12-20,29,Dairy,880.0,1,34.60666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,12,2015,395.0,961.0,603.8571428571429,325.0,543.6666666666666,477.0,564.0909090909091,555.0,544.1538461538462,586.0,560.0666666666667
1928825,2015-12-21,29,Dairy,647.0,0,34.55,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,12,2015,592.0,578.0,620.4285714285714,553.0,552.4444444444445,359.0,569.9090909090909,476.0,529.4615384615385,520.0,573.6666666666666
1930607,2015-12-22,29,Dairy,775.0,1,36.12,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22,1,12,2015,1068.0,672.0,631.1428571428571,1036.0,541.0,396.0,553.2727272727273,524.0,524.0769230769231,469.0,599.1333333333333
1932389,2015-12-23,29,Dairy,755.0,119,36.76,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,2,12,2015,550.0,745.0,632.8571428571429,532.0,514.3333333333334,530.0,495.90909090909093,421.0,533.1538461538462,399.0,604.1333333333333
1934171,2015-12-24,29,Dairy,972.0,0,37.62,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,3,12,2015,528.0,487.0,648.1428571428571,465.0,527.2222222222222,1016.0,481.45454545454544,306.0,549.3846153846154,302.0,599.0666666666667
1935953,2015-12-26,29,Dairy,471.0,1,36.989999999999995,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,5,12,2015,515.0,395.0,644.1428571428571,563.0,597.8888888888889,431.0,483.8181818181818,450.0,531.2307692307693,576.0,628.4666666666667
1937735,2015-12-27,29,Dairy,567.0,0,36.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,6,12,2015,396.0,592.0,623.5714285714286,371.0,600.6666666666666,439.0,493.1818181818182,895.0,507.84615384615387,1072.0,655.0
1939517,2015-12-28,29,Dairy,395.0,1,36.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,12,2015,389.0,1068.0,590.7142857142857,320.0,560.2222222222222,397.0,504.1818181818182,382.0,519.7692307692307,479.0,640.2666666666667
