,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
2066543,2016-03-08,42,Home appliances,0.0,0,36.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1,3,2016,2.0,1.0,0.5714285714285714,0.0,0.2222222222222222,1.0,0.45454545454545453,0.0,0.5384615384615384,0.0,0.6666666666666666
2068325,2016-03-09,42,Home appliances,0.0,0,37.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,2,3,2016,0.0,1.0,0.7142857142857143,1.0,0.1111111111111111,0.0,0.45454545454545453,0.0,0.46153846153846156,1.0,0.6
2070107,2016-03-10,42,Home appliances,0.0,0,37.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,3,2016,0.0,0.0,0.8571428571428571,0.0,0.1111111111111111,3.0,0.5454545454545454,0.0,0.46153846153846156,0.0,0.5333333333333333
2071889,2016-03-11,42,Home appliances,0.0,0,38.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,4,3,2016,0.0,1.0,0.8571428571428571,0.0,0.2222222222222222,0.0,0.6363636363636364,0.0,0.46153846153846156,0.0,0.5333333333333333
2073671,2016-03-12,42,Home appliances,0.0,0,38.07333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,5,3,2016,0.0,1.0,0.7142857142857143,0.0,0.2222222222222222,0.0,0.6363636363636364,0.0,0.5384615384615384,0.0,0.4666666666666667
2075453,2016-03-13,42,Home appliances,0.0,0,37.63666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,6,3,2016,0.0,2.0,0.5714285714285714,0.0,0.3333333333333333,0.0,0.5454545454545454,2.0,0.5384615384615384,3.0,0.4666666666666667
2077235,2016-03-14,42,Home appliances,0.0,0,37.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,3,2016,0.0,0.0,0.5714285714285714,0.0,0.3333333333333333,0.0,0.6363636363636364,2.0,0.5384615384615384,0.0,0.3333333333333333
2079017,2016-03-15,42,Home appliances,0.0,0,36.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1,3,2016,1.0,0.0,0.42857142857142855,1.0,0.3333333333333333,1.0,0.6363636363636364,0.0,0.6153846153846154,0.0,0.26666666666666666
2080799,2016-03-16,42,Home appliances,0.0,0,38.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,3,2016,0.0,0.0,0.2857142857142857,0.0,0.4444444444444444,1.0,0.36363636363636365,1.0,0.6153846153846154,0.0,0.26666666666666666
2082581,2016-03-17,42,Home appliances,0.0,0,40.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3,3,2016,0.0,0.0,0.14285714285714285,1.0,0.5555555555555556,0.0,0.36363636363636365,0.0,0.6153846153846154,0.0,0.2
2084363,2016-03-18,42,Home appliances,0.0,0,39.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,4,3,2016,0.0,0.0,0.14285714285714285,1.0,0.7777777777777778,0.0,0.36363636363636365,1.0,0.6923076923076923,0.0,0.2
2086145,2016-03-19,42,Home appliances,0.0,0,39.61666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,5,3,2016,0.0,0.0,0.14285714285714285,0.0,0.7777777777777778,2.0,0.36363636363636365,0.0,0.8461538461538461,0.0,0.2
2087927,2016-03-20,42,Home appliances,0.0,0,39.76333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,3,2016,0.0,1.0,0.14285714285714285,1.0,0.6666666666666666,0.0,0.45454545454545453,1.0,0.6923076923076923,0.0,0.2
2089709,2016-03-21,42,Home appliances,0.0,0,39.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,3,2016,0.0,0.0,0.14285714285714285,1.0,0.6666666666666666,0.0,0.45454545454545453,1.0,0.5384615384615384,0.0,0.0
2091491,2016-03-22,42,Home appliances,0.0,0,41.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,1,3,2016,0.0,0.0,0.14285714285714285,2.0,0.5555555555555556,0.0,0.36363636363636365,0.0,0.5384615384615384,0.0,0.0
2093273,2016-03-23,42,Home appliances,0.0,0,38.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,2,3,2016,0.0,0.0,0.14285714285714285,0.0,0.4444444444444444,0.0,0.45454545454545453,0.0,0.46153846153846156,0.0,0.0
2095055,2016-03-24,42,Home appliances,0.0,0,38.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,3,3,2016,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.45454545454545453,1.0,0.5384615384615384,0.0,0.0
2096837,2016-03-25,42,Home appliances,0.0,0,38.1025,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25,4,3,2016,0.0,0.0,0.0,0.0,0.4444444444444444,1.0,0.36363636363636365,2.0,0.46153846153846156,0.0,0.0
2098619,2016-03-26,42,Home appliances,0.0,0,38.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,5,3,2016,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.45454545454545453,0.0,0.46153846153846156,0.0,0.0
2100401,2016-03-27,42,Home appliances,0.0,0,38.0275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,6,3,2016,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.45454545454545453,0.0,0.38461538461538464,0.0,0.0
2102183,2016-03-28,42,Home appliances,0.0,0,37.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,3,2016,0.0,0.0,0.0,0.0,0.1111111111111111,1.0,0.45454545454545453,0.0,0.3076923076923077,0.0,0.0
2103965,2016-03-29,42,Home appliances,0.0,0,36.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,1,3,2016,0.0,0.0,0.0,1.0,0.1111111111111111,0.0,0.5454545454545454,0.0,0.3076923076923077,0.0,0.0
2105747,2016-03-30,42,Home appliances,0.0,0,36.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,2,3,2016,0.0,0.0,0.0,0.0,0.1111111111111111,1.0,0.5454545454545454,1.0,0.3076923076923077,0.0,0.0
2107529,2016-03-31,42,Home appliances,0.0,0,36.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,3,3,2016,0.0,0.0,0.0,0.0,0.1111111111111111,1.0,0.45454545454545453,0.0,0.3076923076923077,0.0,0.06666666666666667
2109311,2016-04-01,42,Home appliances,0.0,0,35.36,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,4,4,2016,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.36363636363636365,0.0,0.23076923076923078,0.0,0.06666666666666667
2111093,2016-04-02,42,Home appliances,0.0,0,35.00666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,4,2016,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.36363636363636365,0.0,0.23076923076923078,0.0,0.13333333333333333
2112875,2016-04-03,42,Home appliances,0.0,0,34.65333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,4,2016,0.0,0.0,0.0,0.0,0.0,1.0,0.36363636363636365,0.0,0.46153846153846156,0.0,0.13333333333333333
2114657,2016-04-04,42,Home appliances,0.0,0,34.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,4,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.0,0.46153846153846156,0.0,0.2
2116439,2016-04-05,42,Home appliances,0.0,0,34.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,4,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,0.46153846153846156,0.0,0.2
2118221,2016-04-06,42,Home appliances,0.0,0,37.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,4,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,1.0,0.38461538461538464,0.0,0.2
2120003,2016-04-07,42,Home appliances,0.0,0,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,4,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,1.0,0.38461538461538464,1.0,0.26666666666666666
2121785,2016-04-08,42,Home appliances,0.0,0,39.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,4,2016,0.0,0.0,0.0,0.0,0.0,1.0,0.18181818181818182,0.0,0.46153846153846156,0.0,0.26666666666666666
2123567,2016-04-09,42,Home appliances,0.0,0,39.980000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5,4,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,3.0,0.5384615384615384,1.0,0.26666666666666666
2125349,2016-04-10,42,Home appliances,0.0,0,40.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,6,4,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.5384615384615384,0.0,0.26666666666666666
2127131,2016-04-11,42,Home appliances,0.0,0,40.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,4,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,0.5384615384615384,1.0,0.3333333333333333
2128913,2016-04-12,42,Home appliances,0.0,0,42.12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,4,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.0,0.6923076923076923,0.0,0.3333333333333333
2130695,2016-04-13,42,Home appliances,0.0,0,41.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,4,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.0,0.6153846153846154,0.0,0.3333333333333333
2132477,2016-04-14,42,Home appliances,0.0,0,41.45,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,4,2016,0.0,0.0,0.0,0.0,0.0,1.0,0.36363636363636365,1.0,0.5384615384615384,1.0,0.3333333333333333
2134259,2016-04-15,42,Home appliances,0.0,0,40.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,4,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.45454545454545453,1.0,0.5384615384615384,0.0,0.26666666666666666
2136041,2016-04-16,42,Home appliances,0.0,0,40.18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,4,2016,0.0,0.0,0.0,0.0,0.0,1.0,0.6363636363636364,0.0,0.3076923076923077,0.0,0.26666666666666666
2137823,2016-04-17,42,Home appliances,0.0,0,39.96,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6,4,2016,0.0,0.0,0.0,0.0,0.0,1.0,0.6363636363636364,0.0,0.3076923076923077,0.0,0.2
2139605,2016-04-18,42,Home appliances,0.0,0,39.74,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,4,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,2.0,0.38461538461538464,1.0,0.4
2141387,2016-04-19,42,Home appliances,0.0,0,40.88,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,4,2016,0.0,0.0,0.0,0.0,0.0,1.0,0.6363636363636364,0.0,0.46153846153846156,0.0,0.4
2143169,2016-04-20,42,Home appliances,0.0,0,42.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,4,2016,0.0,0.0,0.0,0.0,0.0,1.0,0.5454545454545454,0.0,0.46153846153846156,0.0,0.4
2144951,2016-04-21,42,Home appliances,0.0,0,43.18,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,4,2016,0.0,0.0,0.0,0.0,0.0,2.0,0.5454545454545454,0.0,0.46153846153846156,0.0,0.5333333333333333
2146733,2016-04-22,42,Home appliances,0.0,0,42.76,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,4,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.45454545454545453,0.0,0.38461538461538464,0.0,0.4666666666666667
2148515,2016-04-23,42,Home appliances,0.0,0,42.39666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,4,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.45454545454545453,0.0,0.46153846153846156,0.0,0.5333333333333333
2150297,2016-04-24,42,Home appliances,0.0,0,42.03333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,4,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.45454545454545453,1.0,0.5384615384615384,0.0,0.5333333333333333
2152079,2016-04-25,42,Home appliances,0.0,0,41.67,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,4,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,1.0,0.38461538461538464,3.0,0.5333333333333333
2153861,2016-04-26,42,Home appliances,0.0,0,42.52,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,4,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,0.38461538461538464,1.0,0.4666666666666667
2155643,2016-04-27,42,Home appliances,0.0,0,45.29,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,2,4,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,1.0,0.46153846153846156,0.0,0.4666666666666667
2157425,2016-04-28,42,Home appliances,0.0,0,46.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3,4,2016,0.0,0.0,0.0,0.0,0.0,1.0,0.09090909090909091,0.0,0.46153846153846156,2.0,0.6
2159207,2016-04-29,42,Home appliances,1.0,0,45.98,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,4,4,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,1.0,0.46153846153846156,0.0,0.6
2160989,2016-04-30,42,Home appliances,0.0,0,45.57,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,5,4,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,1.0,0.46153846153846156,1.0,0.6
2162771,2016-05-01,42,Home appliances,2.0,0,45.16,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,6,5,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.38461538461538464,0.0,0.6666666666666666
2164553,2016-05-02,42,Home appliances,1.0,0,44.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,5,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.38461538461538464,0.0,0.7333333333333333
2166335,2016-05-03,42,Home appliances,1.0,0,43.65,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1,5,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,1.0,0.38461538461538464,0.0,0.5333333333333333
2168117,2016-05-04,42,Home appliances,0.0,0,43.77,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2,5,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.0,0.4666666666666667
2169899,2016-05-05,42,Home appliances,1.0,0,44.33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3,5,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,2.0,0.4666666666666667
2171681,2016-05-06,42,Home appliances,1.0,0,44.58,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,4,5,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.0,0.3333333333333333
2173463,2016-05-07,42,Home appliances,2.0,0,44.20333333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,5,5,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.4
2175245,2016-05-08,42,Home appliances,0.0,0,43.82666666666667,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,6,5,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.23076923076923078,1.0,0.3333333333333333
2177027,2016-05-09,42,Home appliances,1.0,0,43.45,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0,5,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,1.0,0.4
2178809,2016-05-10,42,Home appliances,0.0,0,44.68,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1,5,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.0,0.4666666666666667
2180591,2016-05-11,42,Home appliances,0.0,0,46.21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,2,5,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.0,0.5333333333333333
2182373,2016-05-12,42,Home appliances,0.0,0,46.64,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,5,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.0,0.5333333333333333
2184155,2016-05-13,42,Home appliances,0.0,0,46.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,4,5,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38461538461538464,0.0,0.4666666666666667
2185937,2016-05-14,42,Home appliances,1.0,0,46.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,5,5,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.46153846153846156,1.0,0.4666666666666667
2187719,2016-05-15,42,Home appliances,0.0,0,47.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,6,5,2016,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5384615384615384,0.0,0.4666666666666667
2189501,2016-05-16,42,Home appliances,0.0,0,47.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,5,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5384615384615384,1.0,0.4
2191283,2016-05-17,42,Home appliances,0.0,0,48.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1,5,2016,2.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,1.0,0.5384615384615384,1.0,0.3333333333333333
2193065,2016-05-18,42,Home appliances,0.0,0,48.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,2,5,2016,1.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.5384615384615384,1.0,0.4666666666666667
2194847,2016-05-19,42,Home appliances,1.0,0,48.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,3,5,2016,1.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,1.0,0.5384615384615384,0.0,0.4666666666666667
2196629,2016-05-20,42,Home appliances,0.0,0,47.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,4,5,2016,0.0,1.0,0.5714285714285714,0.0,0.0,0.0,0.0,1.0,0.5384615384615384,1.0,0.5333333333333333
2198411,2016-05-21,42,Home appliances,0.0,0,47.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,5,5,2016,1.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,2.0,0.46153846153846156,0.0,0.5333333333333333
2200193,2016-05-22,42,Home appliances,2.0,0,47.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,6,5,2016,1.0,2.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.5384615384615384,0.0,0.4666666666666667
2201975,2016-05-23,42,Home appliances,1.0,0,48.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,5,2016,2.0,1.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.46153846153846156,0.0,0.4666666666666667
2203757,2016-05-24,42,Home appliances,0.0,0,48.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,24,1,5,2016,0.0,1.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.38461538461538464,0.0,0.4
2205539,2016-05-25,42,Home appliances,3.0,0,49.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,2,5,2016,1.0,0.0,1.1428571428571428,0.0,0.1111111111111111,0.0,0.0,0.0,0.38461538461538464,2.0,0.4
2207321,2016-05-26,42,Home appliances,1.0,0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,3,5,2016,0.0,1.0,0.8571428571428571,0.0,0.1111111111111111,0.0,0.0,0.0,0.3076923076923077,0.0,0.4
2209103,2016-05-27,42,Home appliances,1.0,0,49.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27,4,5,2016,0.0,1.0,0.8571428571428571,0.0,0.3333333333333333,0.0,0.0,0.0,0.23076923076923078,1.0,0.4
2210885,2016-05-28,42,Home appliances,0.0,0,49.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,5,5,2016,0.0,2.0,0.7142857142857143,0.0,0.4444444444444444,0.0,0.0,1.0,0.07692307692307693,0.0,0.3333333333333333
2212667,2016-05-29,42,Home appliances,0.0,0,49.230000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,6,5,2016,0.0,0.0,0.7142857142857143,1.0,0.5555555555555556,0.0,0.0,0.0,0.07692307692307693,0.0,0.3333333333333333
2214449,2016-05-30,42,Home appliances,1.0,0,49.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,5,2016,1.0,1.0,0.5714285714285714,0.0,0.5555555555555556,0.0,0.0,0.0,0.07692307692307693,0.0,0.4
2216231,2016-05-31,42,Home appliances,1.0,0,49.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,1,5,2016,0.0,0.0,0.42857142857142855,2.0,0.6666666666666666,0.0,0.0,0.0,0.07692307692307693,0.0,0.4
