,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
1728936,2015-08-31,20,Automotive,10.0,0,49.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0,8,2015,12.0,12.0,11.714285714285714,15.0,8.0,14.0,10.818181818181818,8.0,9.461538461538462,13.0,12.466666666666667
1730718,2015-09-01,20,Automotive,10.0,0,45.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,9,2015,8.0,24.0,11.0,11.0,8.555555555555555,5.0,10.727272727272727,5.0,9.307692307692308,9.0,12.866666666666667
1732500,2015-09-02,20,Automotive,7.0,0,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,9,2015,11.0,5.0,11.285714285714286,4.0,9.0,12.0,9.818181818181818,4.0,8.923076923076923,10.0,12.933333333333334
1734282,2015-09-03,20,Automotive,7.0,0,46.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,9,2015,3.0,6.0,10.571428571428571,15.0,9.222222222222221,12.0,10.090909090909092,4.0,9.76923076923077,5.0,13.333333333333334
1736064,2015-09-04,20,Automotive,6.0,0,46.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,9,2015,7.0,7.0,10.428571428571429,3.0,10.11111111111111,15.0,10.454545454545455,11.0,8.923076923076923,11.0,14.266666666666667
1737846,2015-09-05,20,Automotive,7.0,0,45.995000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,9,2015,7.0,12.0,7.428571428571429,8.0,9.777777777777779,13.0,11.090909090909092,15.0,8.307692307692308,15.0,14.133333333333333
1739628,2015-09-06,20,Automotive,17.0,0,45.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,9,2015,4.0,8.0,7.714285714285714,12.0,11.222222222222221,13.0,10.545454545454545,11.0,7.769230769230769,15.0,13.133333333333333
1741410,2015-09-07,20,Automotive,6.0,0,45.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,9,2015,4.0,11.0,7.857142857142857,10.0,11.333333333333334,8.0,10.636363636363637,4.0,7.846153846153846,20.0,12.4
1743192,2015-09-08,20,Automotive,3.0,0,45.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1,9,2015,12.0,3.0,7.428571428571429,13.0,10.333333333333334,7.0,9.636363636363637,3.0,7.846153846153846,16.0,11.733333333333333
1744974,2015-09-09,20,Automotive,5.0,0,44.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,2,9,2015,9.0,7.0,6.285714285714286,12.0,10.777777777777779,12.0,8.727272727272727,15.0,8.692307692307692,12.0,11.466666666666667
1746756,2015-09-10,20,Automotive,1.0,0,45.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,9,2015,14.0,7.0,6.857142857142857,24.0,11.222222222222221,11.0,7.454545454545454,7.0,8.923076923076923,8.0,11.066666666666666
1748538,2015-09-11,20,Automotive,4.0,0,44.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,4,9,2015,5.0,4.0,6.571428571428571,5.0,10.777777777777779,8.0,6.909090909090909,7.0,8.538461538461538,23.0,11.8
1750320,2015-09-12,20,Automotive,7.0,0,44.52333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,5,9,2015,9.0,4.0,8.142857142857142,6.0,10.88888888888889,6.0,7.0,7.0,8.0,16.0,11.666666666666666
1752102,2015-09-13,20,Automotive,18.0,0,44.29666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,6,9,2015,6.0,12.0,7.857142857142857,7.0,9.777777777777779,1.0,6.909090909090909,9.0,7.769230769230769,8.0,11.4
1753884,2015-09-14,20,Automotive,6.0,0,44.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,9,2015,9.0,9.0,8.142857142857142,12.0,9.222222222222221,2.0,6.909090909090909,5.0,7.6923076923076925,5.0,10.933333333333334
1755666,2015-09-15,20,Automotive,2.0,0,44.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1,9,2015,10.0,14.0,8.428571428571429,8.0,7.333333333333333,1.0,6.454545454545454,15.0,8.384615384615385,3.0,10.066666666666666
1757448,2015-09-16,20,Automotive,10.0,0,47.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,9,2015,10.0,5.0,9.142857142857142,11.0,7.222222222222222,7.0,6.545454545454546,7.0,7.769230769230769,5.0,9.266666666666667
1759230,2015-09-17,20,Automotive,5.0,0,46.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3,9,2015,10.0,9.0,8.857142857142858,3.0,7.0,14.0,7.0,6.0,7.769230769230769,4.0,9.066666666666666
1761012,2015-09-18,20,Automotive,3.0,0,44.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,4,9,2015,7.0,6.0,9.0,7.0,7.555555555555555,7.0,7.363636363636363,8.0,7.538461538461538,16.0,8.8
1762794,2015-09-19,20,Automotive,8.0,0,45.36333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,5,9,2015,7.0,9.0,8.428571428571429,7.0,7.222222222222222,7.0,7.818181818181818,8.0,8.076923076923077,9.0,8.4
1764576,2015-09-20,20,Automotive,15.0,0,46.016666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,9,2015,6.0,10.0,8.714285714285714,4.0,7.888888888888889,7.0,8.0,3.0,8.76923076923077,11.0,8.266666666666667
1766358,2015-09-21,20,Automotive,5.0,0,46.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,9,2015,7.0,10.0,8.428571428571429,4.0,7.222222222222222,12.0,8.181818181818182,12.0,8.692307692307692,8.0,8.133333333333333
1768140,2015-09-22,20,Automotive,5.0,0,46.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,1,9,2015,17.0,10.0,8.428571428571429,12.0,7.888888888888889,13.0,8.272727272727273,7.0,8.153846153846153,7.0,8.066666666666666
1769922,2015-09-23,20,Automotive,9.0,0,44.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,2,9,2015,6.0,7.0,8.142857142857142,9.0,7.777777777777778,10.0,7.7272727272727275,7.0,7.923076923076923,4.0,8.533333333333333
1771704,2015-09-24,20,Automotive,6.0,0,44.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,3,9,2015,3.0,7.0,9.142857142857142,14.0,8.0,6.0,7.545454545454546,4.0,8.538461538461538,9.0,9.266666666666667
1773486,2015-09-25,20,Automotive,9.0,0,45.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,4,9,2015,5.0,6.0,8.571428571428571,5.0,8.666666666666666,4.0,8.272727272727273,14.0,8.307692307692308,4.0,9.6
1775268,2015-09-26,20,Automotive,3.0,0,45.166666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,5,9,2015,1.0,7.0,7.571428571428571,9.0,9.333333333333334,3.0,8.636363636363637,18.0,8.615384615384615,17.0,9.4
1777050,2015-09-27,20,Automotive,13.0,0,44.78333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,6,9,2015,4.0,17.0,7.285714285714286,6.0,9.11111111111111,8.0,7.909090909090909,4.0,9.307692307692308,14.0,9.333333333333334
1778832,2015-09-28,20,Automotive,6.0,0,44.4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,9,2015,7.0,6.0,6.428571428571429,9.0,8.88888888888889,8.0,8.090909090909092,8.0,9.538461538461538,6.0,8.8
1780614,2015-09-29,20,Automotive,10.0,0,45.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,1,9,2015,18.0,3.0,6.142857142857143,10.0,8.11111111111111,5.0,7.454545454545454,4.0,10.0,4.0,8.933333333333334
1782396,2015-09-30,20,Automotive,4.0,0,45.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,2,9,2015,6.0,5.0,6.142857142857143,10.0,8.222222222222221,15.0,7.636363636363637,14.0,10.461538461538462,10.0,8.733333333333333
1784178,2015-10-01,20,Automotive,9.0,0,44.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,10,2015,2.0,1.0,6.285714285714286,10.0,8.0,11.0,8.363636363636363,5.0,10.76923076923077,16.0,8.533333333333333
1785960,2015-10-02,20,Automotive,10.0,0,45.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,10,2015,10.0,4.0,6.285714285714286,7.0,9.222222222222221,4.0,9.0,12.0,10.23076923076923,9.0,9.066666666666666
1787742,2015-10-03,20,Automotive,17.0,0,45.78666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,5,10,2015,5.0,7.0,6.142857142857143,7.0,8.88888888888889,15.0,9.454545454545455,12.0,9.76923076923077,13.0,9.6
1789524,2015-10-04,20,Automotive,31.0,0,46.03333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,10,2015,3.0,18.0,6.857142857142857,6.0,8.11111111111111,3.0,9.818181818181818,15.0,10.307692307692308,8.0,8.866666666666667
1791306,2015-10-05,20,Automotive,7.0,0,46.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,10,2015,8.0,6.0,7.428571428571429,7.0,7.555555555555555,8.0,11.545454545454545,13.0,10.307692307692308,3.0,8.133333333333333
1793088,2015-10-06,20,Automotive,6.0,0,48.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1,10,2015,15.0,2.0,7.285714285714286,17.0,6.555555555555555,12.0,10.636363636363637,13.0,10.461538461538462,10.0,8.066666666666666
1794870,2015-10-07,20,Automotive,3.0,0,47.86,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2,10,2015,5.0,10.0,7.428571428571429,6.0,6.222222222222222,10.0,10.181818181818182,8.0,9.461538461538462,4.0,8.066666666666666
1796652,2015-10-08,20,Automotive,10.0,0,49.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,3,10,2015,5.0,5.0,7.0,3.0,6.222222222222222,13.0,10.454545454545455,7.0,9.23076923076923,1.0,7.8
1798434,2015-10-09,20,Automotive,21.0,0,49.67,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9,4,10,2015,9.0,3.0,6.857142857142857,5.0,7.555555555555555,12.0,10.181818181818182,12.0,8.384615384615385,17.0,7.866666666666666
1800216,2015-10-10,20,Automotive,25.0,0,48.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,5,10,2015,6.0,8.0,7.285714285714286,1.0,7.444444444444445,24.0,10.636363636363637,11.0,8.0,12.0,8.133333333333333
1801998,2015-10-11,20,Automotive,10.0,0,47.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,6,10,2015,9.0,15.0,7.142857142857143,4.0,5.777777777777778,5.0,10.909090909090908,8.0,7.923076923076923,6.0,8.2
1803780,2015-10-12,20,Automotive,8.0,1,47.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,10,2015,3.0,5.0,7.285714285714286,7.0,6.222222222222222,6.0,10.090909090909092,6.0,7.461538461538462,3.0,7.8
1805562,2015-10-13,20,Automotive,8.0,0,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,1,10,2015,13.0,5.0,8.142857142857142,18.0,6.444444444444445,7.0,9.818181818181818,1.0,7.0,5.0,8.133333333333333
1807344,2015-10-14,20,Automotive,7.0,0,46.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,2,10,2015,6.0,9.0,7.428571428571429,6.0,6.222222222222222,12.0,9.272727272727273,2.0,6.923076923076923,4.0,7.866666666666666
1809126,2015-10-15,20,Automotive,5.0,0,46.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,3,10,2015,10.0,6.0,7.142857142857143,2.0,7.0,8.0,8.545454545454545,1.0,7.3076923076923075,6.0,7.6
1810908,2015-10-16,20,Automotive,3.0,0,47.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,4,10,2015,4.0,9.0,7.285714285714286,10.0,8.222222222222221,11.0,6.7272727272727275,7.0,7.384615384615385,17.0,8.066666666666666
1812690,2015-10-17,20,Automotive,13.0,0,46.836666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,5,10,2015,9.0,3.0,8.0,5.0,8.0,3.0,7.363636363636363,14.0,7.3076923076923075,13.0,7.933333333333334
1814472,2015-10-18,20,Automotive,15.0,0,46.37333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,6,10,2015,10.0,13.0,7.285714285714286,3.0,6.555555555555555,7.0,7.636363636363637,7.0,7.153846153846154,14.0,7.266666666666667
1816254,2015-10-19,20,Automotive,7.0,0,45.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,10,2015,17.0,6.0,7.714285714285714,8.0,6.888888888888889,7.0,8.272727272727273,7.0,7.0,2.0,7.666666666666667
1818036,2015-10-20,20,Automotive,1.0,0,45.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,1,10,2015,31.0,10.0,7.857142857142857,15.0,7.333333333333333,4.0,7.636363636363637,7.0,7.153846153846154,8.0,7.733333333333333
1819818,2015-10-21,20,Automotive,10.0,0,45.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,2,10,2015,7.0,4.0,9.857142857142858,5.0,7.222222222222222,4.0,7.7272727272727275,12.0,7.615384615384615,6.0,7.666666666666667
1821600,2015-10-22,20,Automotive,8.0,0,44.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,3,10,2015,6.0,9.0,12.428571428571429,5.0,7.0,12.0,7.2727272727272725,13.0,8.153846153846153,0.0,8.533333333333333
1823382,2015-10-23,20,Automotive,8.0,0,43.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,4,10,2015,3.0,10.0,12.571428571428571,9.0,8.11111111111111,9.0,7.818181818181818,10.0,8.0,8.0,8.733333333333333
1825164,2015-10-24,20,Automotive,11.0,0,43.669999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,5,10,2015,10.0,17.0,12.0,6.0,7.888888888888889,14.0,8.090909090909092,6.0,8.076923076923077,15.0,9.066666666666666
1826946,2015-10-25,20,Automotive,17.0,0,43.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,6,10,2015,21.0,31.0,11.857142857142858,9.0,7.333333333333333,5.0,8.363636363636363,4.0,8.384615384615385,2.0,8.533333333333333
1828728,2015-10-26,20,Automotive,5.0,0,43.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0,10,2015,25.0,7.0,12.0,3.0,7.222222222222222,9.0,8.909090909090908,3.0,8.153846153846153,12.0,8.066666666666666
1830510,2015-10-27,20,Automotive,6.0,0,43.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,1,10,2015,10.0,6.0,13.571428571428571,13.0,7.666666666666667,6.0,9.181818181818182,8.0,8.76923076923077,4.0,8.2
1832292,2015-10-28,20,Automotive,6.0,0,45.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,2,10,2015,8.0,3.0,14.714285714285714,6.0,7.777777777777778,9.0,8.727272727272727,8.0,8.076923076923077,4.0,7.933333333333334
1834074,2015-10-29,20,Automotive,4.0,0,46.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,3,10,2015,8.0,10.0,11.714285714285714,10.0,9.0,10.0,8.454545454545455,5.0,7.6923076923076925,17.0,7.733333333333333
1835856,2015-10-30,20,Automotive,5.0,0,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,4,10,2015,7.0,21.0,11.857142857142858,4.0,11.444444444444445,10.0,7.818181818181818,15.0,7.846153846153846,9.0,9.133333333333333
1837638,2015-10-31,20,Automotive,16.0,0,46.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,5,10,2015,5.0,25.0,12.142857142857142,9.0,11.88888888888889,10.0,8.909090909090908,11.0,8.153846153846153,22.0,9.066666666666666
1839420,2015-11-01,20,Automotive,22.0,1,46.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6,11,2015,3.0,10.0,12.714285714285714,10.0,11.11111111111111,7.0,8.636363636363637,4.0,8.846153846153847,5.0,8.6
1841202,2015-11-02,20,Automotive,19.0,0,46.12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2,0,11,2015,13.0,8.0,12.0,17.0,10.777777777777779,7.0,8.363636363636363,15.0,9.538461538461538,7.0,8.8
1842984,2015-11-03,20,Automotive,10.0,0,47.88,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3,1,11,2015,15.0,8.0,9.428571428571429,31.0,10.777777777777779,6.0,8.0,3.0,10.76923076923077,4.0,8.066666666666666
1844766,2015-11-04,20,Automotive,6.0,0,46.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2,11,2015,7.0,7.0,7.714285714285714,7.0,12.666666666666666,7.0,7.181818181818182,8.0,10.538461538461538,4.0,7.8
1846548,2015-11-05,20,Automotive,7.0,0,45.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3,11,2015,1.0,5.0,8.428571428571429,6.0,14.444444444444445,17.0,6.636363636363637,12.0,10.615384615384615,3.0,8.0
1848330,2015-11-06,20,Automotive,15.0,1,44.32,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6,4,11,2015,10.0,3.0,8.285714285714286,3.0,14.444444444444445,6.0,6.363636363636363,10.0,10.0,21.0,8.2
1850112,2015-11-07,20,Automotive,11.0,0,44.17,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7,5,11,2015,8.0,13.0,7.285714285714286,10.0,13.444444444444445,3.0,7.363636363636363,13.0,10.076923076923077,7.0,8.866666666666667
1851894,2015-11-08,20,Automotive,11.0,0,44.019999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,6,11,2015,8.0,15.0,7.714285714285714,21.0,10.88888888888889,5.0,7.2727272727272725,12.0,10.384615384615385,8.0,8.0
1853676,2015-11-09,20,Automotive,11.0,0,43.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0,11,2015,11.0,7.0,8.142857142857142,25.0,10.88888888888889,1.0,6.909090909090909,24.0,10.076923076923077,5.0,7.933333333333334
1855458,2015-11-10,20,Automotive,7.0,0,44.23,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1,11,2015,17.0,1.0,8.857142857142858,10.0,10.777777777777779,4.0,7.181818181818182,5.0,10.076923076923077,1.0,7.6
1857240,2015-11-11,20,Automotive,3.0,0,42.95,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11,2,11,2015,5.0,10.0,8.571428571428571,8.0,10.777777777777779,7.0,6.090909090909091,6.0,10.0,0.0,7.933333333333334
1859022,2015-11-12,20,Automotive,6.0,0,41.74,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,11,2015,6.0,8.0,8.857142857142858,8.0,11.11111111111111,18.0,5.818181818181818,7.0,9.615384615384615,7.0,8.466666666666667
1860804,2015-11-13,20,Automotive,5.0,0,40.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,4,11,2015,6.0,8.0,8.571428571428571,7.0,10.444444444444445,6.0,6.2727272727272725,12.0,9.153846153846153,20.0,8.733333333333333
1862586,2015-11-14,20,Automotive,6.0,1,41.019999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,5,11,2015,4.0,11.0,9.285714285714286,5.0,8.444444444444445,2.0,7.181818181818182,8.0,8.461538461538462,19.0,8.466666666666667
1864368,2015-11-15,20,Automotive,30.0,0,41.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,6,11,2015,5.0,17.0,8.714285714285714,3.0,7.444444444444445,10.0,7.545454545454546,11.0,8.461538461538462,9.0,8.6
1866150,2015-11-16,20,Automotive,3.0,0,41.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,11,2015,16.0,5.0,8.142857142857142,13.0,7.666666666666667,5.0,7.636363636363637,3.0,7.3076923076923075,4.0,8.6
1867932,2015-11-17,20,Automotive,5.0,0,40.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1,11,2015,22.0,6.0,7.714285714285714,15.0,7.666666666666667,3.0,7.818181818181818,7.0,8.0,2.0,8.666666666666666
1869714,2015-11-18,20,Automotive,6.0,0,40.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,2,11,2015,19.0,6.0,8.428571428571429,7.0,7.777777777777778,8.0,6.7272727272727275,7.0,7.923076923076923,9.0,9.133333333333333
1871496,2015-11-19,20,Automotive,6.0,0,40.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,3,11,2015,10.0,4.0,9.142857142857142,1.0,8.444444444444445,15.0,7.0,4.0,8.076923076923077,12.0,9.4
1873278,2015-11-20,20,Automotive,2.0,0,39.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,4,11,2015,6.0,5.0,11.142857142857142,10.0,10.0,5.0,7.090909090909091,4.0,7.615384615384615,7.0,10.133333333333333
1875060,2015-11-21,20,Automotive,23.0,0,39.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,5,11,2015,7.0,16.0,11.714285714285714,8.0,9.11111111111111,5.0,7.363636363636363,12.0,7.6923076923076925,17.0,9.8
