,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
1789831,2015-10-04,29,Eggs,175.0,0,46.03333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,10,2015,195.0,238.0,178.14285714285714,60.0,229.55555555555554,137.0,195.36363636363637,367.0,173.76923076923077,147.0,147.46666666666667
1791613,2015-10-05,29,Eggs,232.0,20,46.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,10,2015,256.0,229.0,153.71428571428572,264.0,210.55555555555554,185.0,206.0,156.0,172.15384615384616,138.0,147.0
1793395,2015-10-06,29,Eggs,163.0,0,48.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1,10,2015,240.0,182.0,170.42857142857142,290.0,213.77777777777777,66.0,194.63636363636363,103.0,174.3846153846154,125.0,147.2
1795177,2015-10-07,29,Eggs,109.0,0,47.86,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2,10,2015,197.0,119.0,191.14285714285714,231.0,205.66666666666666,133.0,182.8181818181818,254.0,177.92307692307693,118.0,152.73333333333332
1796959,2015-10-08,29,Eggs,123.0,0,49.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,3,10,2015,86.0,119.0,191.42857142857142,312.0,194.33333333333334,126.0,162.0,68.0,189.23076923076923,135.0,148.93333333333334
1798741,2015-10-09,29,Eggs,101.0,0,49.67,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9,4,10,2015,91.0,195.0,186.85714285714286,113.0,214.11111111111111,328.0,163.9090909090909,188.0,178.69230769230768,238.0,148.13333333333333
1800523,2015-10-10,29,Eggs,102.0,0,48.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,5,10,2015,203.0,256.0,173.14285714285714,290.0,210.22222222222223,199.0,177.45454545454547,226.0,175.0,159.0,151.26666666666668
1802305,2015-10-11,29,Eggs,232.0,0,47.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,6,10,2015,134.0,240.0,169.14285714285714,78.0,198.22222222222223,86.0,178.8181818181818,150.0,168.30769230769232,81.0,146.8
1804087,2015-10-12,29,Eggs,235.0,20,47.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,10,2015,110.0,197.0,181.14285714285714,111.0,185.77777777777777,243.0,187.72727272727272,192.0,176.0,101.0,147.06666666666666
1805869,2015-10-13,29,Eggs,158.0,0,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,1,10,2015,287.0,86.0,172.42857142857142,238.0,164.33333333333334,105.0,183.9090909090909,135.0,178.84615384615384,142.0,144.2
1807651,2015-10-14,29,Eggs,99.0,0,46.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,2,10,2015,253.0,91.0,151.57142857142858,229.0,173.44444444444446,195.0,202.27272727272728,228.0,168.92307692307693,226.0,143.33333333333334
1809433,2015-10-15,29,Eggs,149.0,0,46.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,3,10,2015,199.0,203.0,158.28571428571428,182.0,169.66666666666666,286.0,185.0,64.0,173.76923076923077,76.0,142.26666666666668
1811215,2015-10-16,29,Eggs,91.0,0,47.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,4,10,2015,107.0,134.0,166.28571428571428,119.0,187.66666666666666,200.0,179.27272727272728,144.0,163.15384615384616,148.0,142.86666666666667
1812997,2015-10-17,29,Eggs,144.0,0,46.836666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,5,10,2015,320.0,110.0,182.42857142857142,119.0,197.22222222222223,164.0,201.45454545454547,280.0,151.15384615384616,226.0,139.26666666666668
1814779,2015-10-18,29,Eggs,243.0,0,46.37333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,6,10,2015,132.0,287.0,184.71428571428572,195.0,180.33333333333334,91.0,195.72727272727272,256.0,159.0,142.0,140.8
1816561,2015-10-19,29,Eggs,233.0,21,45.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,10,2015,158.0,253.0,201.42857142857142,256.0,165.0,328.0,199.36363636363637,140.0,163.76923076923077,151.0,141.8
1818343,2015-10-20,29,Eggs,219.0,0,45.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,1,10,2015,175.0,199.0,201.14285714285714,240.0,167.33333333333334,138.0,189.36363636363637,125.0,164.76923076923077,95.0,139.33333333333334
1820125,2015-10-21,29,Eggs,125.0,0,45.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,2,10,2015,232.0,107.0,208.0,197.0,169.0,136.0,186.9090909090909,131.0,155.46153846153845,112.0,135.06666666666666
1821907,2015-10-22,29,Eggs,120.0,1,44.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,3,10,2015,163.0,320.0,192.0,86.0,168.0,330.0,177.0909090909091,50.0,165.23076923076923,102.0,132.13333333333333
1823689,2015-10-23,29,Eggs,157.0,0,43.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,4,10,2015,109.0,132.0,189.0,91.0,178.22222222222223,180.0,174.0,70.0,160.46153846153845,144.0,139.13333333333333
1825471,2015-10-24,29,Eggs,131.0,0,43.669999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,5,10,2015,123.0,158.0,183.85714285714286,203.0,177.88888888888889,145.0,188.63636363636363,252.0,155.15384615384616,184.0,145.4
1827253,2015-10-25,29,Eggs,186.0,0,43.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,6,10,2015,101.0,175.0,184.14285714285714,134.0,173.33333333333334,85.0,184.63636363636363,254.0,164.15384615384616,182.0,137.93333333333334
1829035,2015-10-26,29,Eggs,172.0,20,43.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0,10,2015,102.0,232.0,156.0,110.0,163.33333333333334,259.0,195.8181818181818,148.0,179.07692307692307,96.0,136.13333333333333
1830817,2015-10-27,29,Eggs,105.0,0,43.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,1,10,2015,232.0,163.0,151.57142857142858,287.0,189.33333333333334,92.0,197.1818181818182,107.0,182.84615384615384,64.0,131.86666666666667
1832599,2015-10-28,29,Eggs,109.0,0,45.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,2,10,2015,235.0,109.0,143.57142857142858,253.0,193.88888888888889,130.0,186.54545454545453,191.0,183.30769230769232,78.0,144.33333333333334
1834381,2015-10-29,29,Eggs,143.0,0,46.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,3,10,2015,158.0,123.0,151.71428571428572,199.0,188.88888888888889,252.0,175.63636363636363,82.0,193.69230769230768,182.0,144.06666666666666
1836163,2015-10-30,29,Eggs,89.0,0,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,4,10,2015,99.0,101.0,152.14285714285714,107.0,193.44444444444446,284.0,186.45454545454547,211.0,193.3846153846154,181.0,145.0
1837945,2015-10-31,29,Eggs,149.0,0,46.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,5,10,2015,149.0,102.0,151.42857142857142,320.0,207.0,261.0,205.0909090909091,373.0,184.23076923076923,242.0,146.26666666666668
1839727,2015-11-01,29,Eggs,193.0,0,46.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6,11,2015,91.0,232.0,150.0,132.0,193.22222222222223,151.0,202.54545454545453,334.0,174.3846153846154,114.0,144.13333333333333
1841509,2015-11-02,29,Eggs,192.0,21,46.12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2,0,11,2015,144.0,235.0,153.71428571428572,158.0,177.22222222222223,213.0,222.54545454545453,174.0,188.23076923076923,115.0,144.86666666666667
1843291,2015-11-03,29,Eggs,206.0,0,47.88,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3,1,11,2015,243.0,158.0,152.28571428571428,175.0,168.77777777777777,60.0,221.0,137.0,195.30769230769232,87.0,142.4
1845073,2015-11-04,29,Eggs,148.0,0,46.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2,11,2015,233.0,99.0,158.28571428571428,232.0,168.11111111111111,264.0,224.45454545454547,185.0,187.23076923076923,282.0,149.4
1846855,2015-11-05,29,Eggs,149.0,0,45.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3,11,2015,219.0,149.0,159.85714285714286,163.0,143.88888888888889,290.0,205.72727272727272,66.0,199.6153846153846,108.0,149.06666666666666
1848637,2015-11-06,29,Eggs,58.0,0,44.32,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6,4,11,2015,125.0,91.0,159.57142857142858,109.0,155.0,231.0,192.0909090909091,133.0,191.46153846153845,116.0,149.06666666666666
1850419,2015-11-07,29,Eggs,146.0,0,44.17,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7,5,11,2015,120.0,144.0,168.28571428571428,123.0,163.55555555555554,312.0,200.0,126.0,177.76923076923077,163.0,159.66666666666666
1852201,2015-11-08,29,Eggs,212.0,0,44.019999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,6,11,2015,157.0,243.0,172.0,101.0,161.66666666666666,113.0,201.45454545454547,328.0,174.07692307692307,152.0,152.4
1853983,2015-11-09,29,Eggs,267.0,17,43.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0,11,2015,131.0,233.0,167.85714285714286,102.0,146.88888888888889,290.0,212.54545454545453,199.0,176.07692307692307,193.0,156.33333333333334
1855765,2015-11-10,29,Eggs,202.0,0,44.23,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1,11,2015,186.0,219.0,177.28571428571428,232.0,145.33333333333334,78.0,199.36363636363637,86.0,178.15384615384616,59.0,156.26666666666668
1857547,2015-11-11,29,Eggs,94.0,0,42.95,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11,2,11,2015,172.0,125.0,175.42857142857142,235.0,143.33333333333334,111.0,183.8181818181818,243.0,170.92307692307693,169.0,163.93333333333334
1859329,2015-11-12,29,Eggs,105.0,0,41.74,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,11,2015,105.0,120.0,167.28571428571428,158.0,145.66666666666666,238.0,180.54545454545453,105.0,191.07692307692307,73.0,149.53333333333333
1861111,2015-11-13,29,Eggs,133.0,0,40.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,4,11,2015,109.0,157.0,158.57142857142858,99.0,161.44444444444446,229.0,175.45454545454547,195.0,191.46153846153845,182.0,153.0
1862893,2015-11-14,29,Eggs,145.0,0,41.019999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,5,11,2015,143.0,131.0,142.28571428571428,149.0,176.0,182.0,187.0,286.0,192.23076923076923,340.0,168.13333333333333
1864675,2015-11-15,29,Eggs,220.0,0,41.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,6,11,2015,89.0,186.0,140.0,91.0,174.55555555555554,119.0,178.54545454545453,200.0,192.3846153846154,133.0,168.66666666666666
1866457,2015-11-16,29,Eggs,266.0,20,41.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,11,2015,149.0,172.0,143.28571428571428,144.0,162.33333333333334,119.0,179.27272727272728,164.0,190.92307692307693,173.0,164.86666666666667
1868239,2015-11-17,29,Eggs,168.0,0,40.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1,11,2015,193.0,105.0,133.57142857142858,243.0,158.11111111111111,195.0,177.45454545454547,91.0,195.46153846153845,114.0,162.26666666666668
1870021,2015-11-18,29,Eggs,103.0,0,40.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,2,11,2015,192.0,109.0,136.14285714285714,233.0,164.55555555555554,256.0,174.27272727272728,328.0,183.30769230769232,202.0,175.26666666666668
1871803,2015-11-19,29,Eggs,117.0,1,40.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,3,11,2015,206.0,143.0,137.14285714285714,219.0,162.55555555555554,240.0,165.63636363636363,138.0,195.15384615384616,66.0,170.86666666666667
1873585,2015-11-20,29,Eggs,89.0,1,39.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,4,11,2015,148.0,89.0,140.0,125.0,173.11111111111111,197.0,159.0909090909091,136.0,187.23076923076923,160.0,179.66666666666666
1875367,2015-11-21,29,Eggs,164.0,0,39.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,5,11,2015,149.0,149.0,154.42857142857142,120.0,176.22222222222223,86.0,174.36363636363637,330.0,175.23076923076923,343.0,190.93333333333334
1877149,2015-11-22,29,Eggs,218.0,1,39.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,6,11,2015,58.0,193.0,160.0,157.0,160.88888888888889,91.0,186.54545454545453,180.0,179.23076923076923,171.0,178.86666666666667
1878931,2015-11-23,29,Eggs,235.0,22,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,11,2015,146.0,192.0,160.85714285714286,131.0,147.11111111111111,203.0,186.9090909090909,145.0,188.46153846153845,95.0,180.93333333333334
1880713,2015-11-24,29,Eggs,114.0,0,40.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,1,11,2015,212.0,206.0,156.42857142857142,186.0,138.66666666666666,134.0,173.36363636363637,85.0,201.53846153846155,154.0,176.93333333333334
1882495,2015-11-25,29,Eggs,93.0,1,41.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,2,11,2015,267.0,148.0,156.0,172.0,134.66666666666666,110.0,180.63636363636363,259.0,187.92307692307693,254.0,176.06666666666666
1884277,2015-11-26,29,Eggs,55.0,1,40.894999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,3,11,2015,202.0,149.0,158.71428571428572,105.0,137.88888888888889,287.0,174.72727272727272,92.0,193.69230769230768,103.0,169.2
1886059,2015-11-27,29,Eggs,85.0,0,40.57,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,4,11,2015,94.0,58.0,169.42857142857142,109.0,141.88888888888889,253.0,181.27272727272728,130.0,187.84615384615384,205.0,174.0
1887841,2015-11-28,29,Eggs,145.0,0,40.52333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,5,11,2015,105.0,146.0,168.85714285714286,143.0,148.66666666666666,199.0,188.9090909090909,252.0,182.76923076923077,351.0,179.53333333333333
1889623,2015-11-29,29,Eggs,167.0,0,40.47666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,6,11,2015,133.0,212.0,161.14285714285714,89.0,150.88888888888889,107.0,191.54545454545453,284.0,191.23076923076923,159.0,167.46666666666667
1891405,2015-11-30,29,Eggs,273.0,20,40.43,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,11,2015,145.0,267.0,154.85714285714286,149.0,148.22222222222223,320.0,194.1818181818182,261.0,197.84615384615384,164.0,166.6
1893187,2015-12-01,29,Eggs,185.0,1,40.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,12,2015,220.0,202.0,165.57142857142858,193.0,153.11111111111111,132.0,194.0909090909091,151.0,215.30769230769232,113.0,170.6
1894969,2015-12-02,29,Eggs,85.0,1,39.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,12,2015,266.0,94.0,165.42857142857142,192.0,147.44444444444446,158.0,179.1818181818182,213.0,204.07692307692307,101.0,166.4
1896751,2015-12-03,29,Eggs,98.0,1,41.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,12,2015,168.0,105.0,166.57142857142858,206.0,147.77777777777777,175.0,165.36363636363637,60.0,219.30769230769232,99.0,154.66666666666666
1898533,2015-12-04,29,Eggs,130.0,1,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,12,2015,103.0,133.0,166.42857142857142,148.0,161.44444444444446,232.0,156.54545454545453,264.0,215.30769230769232,138.0,157.26666666666668
1900315,2015-12-05,29,Eggs,201.0,0,39.21333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,12,2015,117.0,145.0,161.57142857142858,149.0,174.55555555555554,163.0,167.9090909090909,290.0,204.46153846153845,243.0,157.8
1902097,2015-12-06,29,Eggs,201.0,1,38.42666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,12,2015,89.0,220.0,162.85714285714286,58.0,175.55555555555554,109.0,160.1818181818182,231.0,200.92307692307693,162.0,154.0
1903879,2015-12-07,29,Eggs,184.0,20,37.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,12,2015,164.0,266.0,164.57142857142858,146.0,164.66666666666666,123.0,162.54545454545453,312.0,198.46153846153845,158.0,156.13333333333333
1905661,2015-12-08,29,Eggs,174.0,1,37.46,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1,12,2015,218.0,168.0,158.28571428571428,212.0,153.44444444444446,101.0,157.1818181818182,113.0,200.84615384615384,155.0,157.2
1907443,2015-12-09,29,Eggs,129.0,0,37.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,2,12,2015,235.0,103.0,161.0,267.0,151.77777777777777,102.0,154.8181818181818,290.0,193.6153846153846,91.0,158.2
1909225,2015-12-10,29,Eggs,100.0,0,36.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,12,2015,114.0,117.0,160.71428571428572,202.0,151.33333333333334,232.0,142.0,78.0,198.15384615384616,78.0,159.2
1911007,2015-12-11,29,Eggs,70.0,1,35.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,4,12,2015,93.0,89.0,156.28571428571428,94.0,169.33333333333334,235.0,140.27272727272728,111.0,192.84615384615384,142.0,165.2
1912789,2015-12-12,29,Eggs,143.0,1,35.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,5,12,2015,55.0,164.0,148.57142857142858,105.0,182.66666666666666,158.0,152.45454545454547,238.0,190.23076923076923,213.0,169.33333333333334
1914571,2015-12-13,29,Eggs,174.0,0,36.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,6,12,2015,85.0,218.0,147.14285714285714,133.0,177.77777777777777,99.0,162.45454545454547,229.0,190.92307692307693,294.0,168.53333333333333
1916353,2015-12-14,29,Eggs,159.0,17,36.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,12,2015,145.0,235.0,138.28571428571428,145.0,159.55555555555554,149.0,173.1818181818182,182.0,182.07692307692307,191.0,170.53333333333333
1918135,2015-12-15,29,Eggs,183.0,0,37.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1,12,2015,167.0,114.0,137.71428571428572,220.0,150.11111111111111,91.0,175.27272727272728,119.0,180.0,180.0,167.46666666666667
1919917,2015-12-16,29,Eggs,106.0,0,35.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,12,2015,273.0,93.0,135.0,266.0,149.55555555555554,144.0,165.0909090909091,119.0,164.69230769230768,128.0,167.2
1921699,2015-12-17,29,Eggs,117.0,0,34.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3,12,2015,185.0,55.0,127.71428571428571,168.0,156.11111111111111,243.0,158.0,195.0,174.30769230769232,116.0,168.46666666666667
1923481,2015-12-18,29,Eggs,72.0,1,34.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,4,12,2015,85.0,85.0,133.14285714285714,103.0,165.55555555555554,233.0,155.54545454545453,256.0,176.07692307692307,189.0,170.46666666666667
1925263,2015-12-19,29,Eggs,111.0,1,34.663333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,5,12,2015,98.0,145.0,143.28571428571428,117.0,175.55555555555554,219.0,163.45454545454547,240.0,166.23076923076923,200.0,180.8
1927045,2015-12-20,29,Eggs,146.0,0,34.60666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,12,2015,130.0,167.0,142.14285714285714,89.0,163.77777777777777,125.0,165.54545454545453,197.0,170.69230769230768,231.0,179.66666666666666
1928827,2015-12-21,29,Eggs,183.0,19,34.55,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,12,2015,201.0,273.0,148.28571428571428,164.0,144.55555555555554,120.0,166.8181818181818,86.0,176.15384615384616,192.0,171.46666666666667
1930609,2015-12-22,29,Eggs,136.0,0,36.12,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22,1,12,2015,201.0,185.0,154.71428571428572,218.0,132.0,157.0,163.63636363636363,91.0,182.30769230769232,112.0,169.6
1932391,2015-12-23,29,Eggs,171.0,0,36.76,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,2,12,2015,184.0,85.0,162.71428571428572,235.0,130.0,131.0,154.54545454545453,203.0,181.3846153846154,151.0,163.53333333333333
1934173,2015-12-24,29,Eggs,127.0,0,37.62,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,3,12,2015,174.0,98.0,167.57142857142858,114.0,133.11111111111111,186.0,141.45454545454547,134.0,191.0,110.0,160.4
1935955,2015-12-26,29,Eggs,84.0,0,36.989999999999995,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,5,12,2015,129.0,130.0,154.85714285714286,93.0,141.77777777777777,172.0,135.0909090909091,110.0,181.46153846153845,108.0,166.06666666666666
1937737,2015-12-27,29,Eggs,112.0,1,36.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,6,12,2015,100.0,201.0,153.28571428571428,55.0,153.88888888888889,105.0,141.27272727272728,287.0,175.15384615384616,297.0,166.26666666666668
