,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
1796663,2015-10-08,20,Frozen foods,63.100998,0,49.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,3,10,2015,49.0,44.0,85.90471428571428,65.0,87.84855555555556,106.243,73.00136363636364,62.0,92.35607692307691,34.0,65.79693333333333
1798445,2015-10-09,20,Frozen foods,84.929,0,49.67,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9,4,10,2015,51.0,86.0,82.04757142857143,53.0,98.07077777777778,94.0,80.09227272727273,152.0,84.20223076923077,90.0,65.39693333333334
1800227,2015-10-10,20,Frozen foods,135.439,23,48.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,5,10,2015,38.196,138.383,76.34042857142857,78.0,89.18188888888889,45.0,82.63772727272728,150.0,82.50992307692307,130.0,64.59693333333333
1802009,2015-10-11,20,Frozen foods,109.833,2,47.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,6,10,2015,84.0,110.0,74.34042857142857,98.0,88.55,39.0,81.63772727272728,69.679,85.75253846153845,58.0,61.86666666666667
1803791,2015-10-12,20,Frozen foods,77.0,0,47.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,10,2015,154.19,42.0,73.5112857142857,143.0,90.77222222222221,39.0,79.0690909090909,61.0,83.13715384615384,45.0,62.733333333333334
1805573,2015-10-13,20,Frozen foods,32.0,0,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,1,10,2015,151.885,49.0,73.22557142857143,157.0,88.43888888888888,64.0,72.74936363636363,76.95,83.21407692307692,43.0,63.46666666666667
1807355,2015-10-14,20,Frozen foods,35.274002,0,46.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,2,10,2015,50.0,51.0,75.48371428571429,69.0,92.10555555555555,135.0,69.20127272727272,62.0,86.60415384615385,86.0,62.733333333333334
1809137,2015-10-15,20,Frozen foods,37.706,0,46.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,3,10,2015,27.0,38.196,81.46728571428571,88.95,98.81477777777778,105.0,67.56472727272727,75.0,85.14261538461538,38.0,64.13333333333334
1810919,2015-10-16,20,Frozen foods,53.0,0,47.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,4,10,2015,43.0,84.0,82.61014285714285,65.0,100.1481111111111,74.0,78.42654545454546,106.0,78.98876923076924,95.0,70.6
1812701,2015-10-17,20,Frozen foods,130.206,22,46.836666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,5,10,2015,80.0,154.19,79.46728571428571,44.0,88.92588888888889,55.0,85.43136363636364,108.154,75.75800000000001,89.0,73.33333333333333
1814483,2015-10-18,20,Frozen foods,104.963,0,46.37333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,6,10,2015,109.0,151.885,78.32442857142857,86.0,76.92588888888889,44.0,88.70409090909091,66.0,81.64838461538463,44.0,68.2
1816265,2015-10-19,20,Frozen foods,41.0,0,45.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,10,2015,189.464,50.0,84.29642857142856,138.383,74.92588888888889,67.214,86.795,56.0,82.033,62.0,67.93333333333334
1818047,2015-10-20,20,Frozen foods,23.0,0,45.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,1,10,2015,169.654,27.0,87.86785714285713,110.0,69.28655555555557,75.998,79.15863636363636,81.071,79.89953846153846,42.0,68.86666666666666
1819829,2015-10-21,20,Frozen foods,48.446,0,45.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,2,10,2015,93.947,43.0,92.90700000000001,42.0,71.39766666666668,164.48,74.24954545454545,43.0,78.05338461538462,53.0,69.93333333333334
1821611,2015-10-22,20,Frozen foods,38.0,0,44.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,3,10,2015,61.0,80.0,95.44542857142858,49.0,83.641,116.053,74.61318181818181,72.0,76.05338461538462,53.0,71.73333333333333
1823393,2015-10-23,20,Frozen foods,32.0,0,43.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,4,10,2015,68.72,109.0,101.72357142857143,51.0,90.96155555555555,75.0,87.61318181818181,108.0,74.95415384615384,131.0,78.06666666666666
1825175,2015-10-24,20,Frozen foods,132.101,21,43.669999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,5,10,2015,63.100998,189.464,106.5807142857143,38.196,81.14122222222221,43.0,94.90736363636364,146.254,84.14453846153846,131.0,79.859
1826957,2015-10-25,20,Frozen foods,116.56,0,43.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,6,10,2015,84.929,169.654,110.25500000000001,84.0,71.919,51.0,94.25154545454546,66.0,92.83684615384615,53.0,79.59666666666666
1828739,2015-10-26,20,Frozen foods,38.0,0,43.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0,10,2015,135.439,93.947,107.84085685714285,154.19,72.03011111111111,51.0,96.61536363636364,49.215,97.21607692307693,54.0,84.53
1830521,2015-10-27,20,Frozen foods,64.769,0,43.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,1,10,2015,109.833,61.0,104.40214257142858,151.885,75.47455555555555,78.0,86.93536363636363,38.0,95.36446153846154,59.0,85.79666666666667
1832303,2015-10-28,20,Frozen foods,27.0,0,45.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,2,10,2015,77.0,68.72,96.68428542857143,50.0,81.919,198.0,84.80518181818182,49.0,97.97984615384615,59.0,87.69166666666666
1834085,2015-10-29,20,Frozen foods,53.44,0,46.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,3,10,2015,32.0,63.100998,88.13842828571428,27.0,98.72655555555555,124.236,83.8960909090909,91.71,98.97984615384615,113.0,89.35833333333333
1835867,2015-10-30,20,Frozen foods,58.0,0,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,4,10,2015,35.274002,84.929,85.71742828571428,43.0,108.24366666666667,60.0,93.53245454545454,227.629,97.07638461538461,133.0,97.025
1837649,2015-10-31,20,Frozen foods,115.0,18,46.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,5,10,2015,37.706,135.439,81.57457114285714,80.0,101.55000000000001,102.0,97.49945454545454,179.0,94.55815384615383,121.885,97.825
1839431,2015-11-01,20,Frozen foods,131.0,1,46.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6,11,2015,53.0,109.833,76.79657142857143,109.0,91.45166666666667,58.0,96.954,112.93,97.65376923076921,85.065,92.55833333333334
1841213,2015-11-02,20,Frozen foods,114.26,0,46.12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2,0,11,2015,130.206,77.0,73.16871457142858,189.464,93.53166666666668,92.621,95.7721818181818,57.0,101.09876923076924,118.0,94.29166666666667
1842995,2015-11-03,20,Frozen foods,173.589,0,47.88,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3,1,11,2015,104.963,32.0,68.60742885714286,169.654,97.54288866666667,65.0,82.59036363636363,77.0,101.63723076923078,81.0,93.55833333333334
1844777,2015-11-04,20,Frozen foods,57.47,0,46.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2,11,2015,41.0,35.274002,67.85985742857143,93.947,102.20166644444446,149.0,78.38709090909092,85.0,100.86800000000001,70.425,94.025
1846559,2015-11-05,20,Frozen foods,51.766,0,45.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3,11,2015,23.0,37.706,67.16414314285714,61.0,108.36155533333334,94.637,81.84163636363637,83.255,96.81338461538462,78.0,93.225
1848341,2015-11-06,20,Frozen foods,60.0,0,44.32,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6,4,11,2015,48.446,53.0,62.021285999999996,68.72,108.45411088888889,45.0,85.56890909090909,113.517,84.22653846153847,168.0,96.15833333333333
1850123,2015-11-07,20,Frozen foods,108.236,21,44.17,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7,5,11,2015,38.0,130.206,60.73557171428571,63.100998,95.95811088888888,65.0,94.56890909090909,106.243,80.8419230769231,143.0,95.09166666666667
1851905,2015-11-08,20,Frozen foods,141.0,1,44.019999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,6,11,2015,32.0,104.963,62.61728571428571,84.929,80.66322199999999,53.0,92.42154545454547,94.0,80.23192307692307,52.0,92.23266666666667
1853687,2015-11-09,20,Frozen foods,40.0,0,43.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0,11,2015,132.101,41.0,62.659285714285716,135.439,74.14399999999999,78.0,94.59881818181817,45.0,81.53961538461537,79.0,89.62833333333333
1855469,2015-11-10,20,Frozen foods,32.0,0,44.23,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1,11,2015,116.56,23.0,59.659285714285716,109.833,71.55577777777778,98.0,86.96245454545455,39.0,79.84730769230768,43.0,86.36166666666666
1857251,2015-11-11,20,Frozen foods,25.169,0,42.95,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11,2,11,2015,38.0,48.446,59.93,77.0,69.80911111111111,143.0,82.35909090909091,39.0,76.69346153846153,66.0,85.22833333333332
1859033,2015-11-12,20,Frozen foods,35.0,0,41.74,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,11,2015,64.769,38.0,61.58671428571429,32.0,77.26522244444445,157.0,86.08636363636363,64.0,75.45953846153846,47.0,83.73333333333333
1860815,2015-11-13,20,Frozen foods,45.0,0,40.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,4,11,2015,27.0,32.0,61.158142857142856,35.274002,79.49122244444443,69.0,92.75754545454545,135.0,72.57346153846153,157.0,88.4776
1862597,2015-11-14,20,Frozen foods,119.756,23,41.019999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,5,11,2015,53.44,132.101,67.12514285714285,37.706,68.99800022222222,88.95,97.93936363636364,105.0,77.05323076923077,117.0,84.81093333333334
1864379,2015-11-15,20,Frozen foods,113.895,7,41.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,6,11,2015,58.0,116.56,64.06142857142858,53.0,59.34988911111111,65.0,94.66663636363637,74.0,78.74961538461538,79.0,79.11566666666666
1866161,2015-11-16,20,Frozen foods,40.0,2,41.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,11,2015,115.0,38.0,66.26714285714286,130.206,56.177222444444446,44.0,90.2120909090909,55.0,81.05730769230769,46.0,79.64899999999999
1867943,2015-11-17,20,Frozen foods,28.0,1,40.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1,11,2015,131.0,64.769,69.98142857142857,104.963,56.84388911111111,86.0,81.84845454545454,44.0,81.365,69.0,77.18233333333333
1869725,2015-11-18,20,Frozen foods,43.554,1,40.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,2,11,2015,114.26,27.0,67.53842857142857,41.0,56.48011111111111,138.383,71.0480909090909,67.214,82.28807692307691,64.0,79.449
1871507,2015-11-19,20,Frozen foods,51.609,0,40.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,3,11,2015,173.589,53.44,69.60128571428571,23.0,66.96844444444444,110.0,72.41172727272728,75.998,81.28807692307691,48.0,79.58233333333332
